Time_Frame,Grass,Prey,Hunter
152,33,25,20
153,33,25,20
154,33,25,20
155,33,25,20
156,33,25,20
157,33,25,20
158,33,25,20
159,33,25,20
160,33,25,20
161,33,25,20
162,33,25,20
163,33,25,20
164,33,25,20
165,33,25,20
166,33,25,20
167,33,25,20
168,33,25,20
169,33,25,20
170,33,25,20
171,33,25,20
172,33,25,20
173,33,25,20
174,33,25,20
175,33,25,20
176,33,25,20
177,33,25,20
178,33,25,20
179,33,25,20
180,33,25,20
181,33,25,20
182,33,25,20
183,33,25,20
184,33,25,20
185,33,25,20
186,33,25,20
187,33,25,20
188,33,25,20
189,33,25,20
190,33,25,20
191,33,25,20
192,33,25,20
193,33,25,20
194,33,25,20
195,33,25,20
196,33,25,20
197,33,25,20
198,33,25,20
199,33,25,20
200,33,25,20
201,33,25,20
202,33,25,20
203,33,25,20
204,33,25,20
205,33,24,21
206,33,24,21
207,33,24,21
208,33,24,21
209,33,24,21
210,33,23,22
211,33,23,22
212,33,23,22
213,33,23,22
214,33,23,22
215,33,23,22
216,32,24,22
217,32,24,22
218,32,24,22
219,32,24,22
220,32,24,22
221,32,24,22
222,32,24,22
223,32,24,22
224,32,24,22
225,32,24,22
226,32,24,22
227,32,24,22
228,32,24,22
229,32,24,22
230,32,24,22
231,32,24,22
232,32,24,22
233,32,24,22
234,32,24,22
235,32,24,22
236,32,23,23
237,32,23,23
238,32,23,23
239,32,23,23
240,32,23,23
241,32,23,23
242,32,23,23
243,32,23,23
244,32,23,23
245,32,23,23
246,32,23,23
247,32,23,23
248,32,23,23
249,32,23,23
250,32,23,23
251,32,23,23
252,32,23,23
253,32,23,23
254,32,23,23
255,32,23,23
256,32,23,23
257,32,23,23
258,32,23,23
259,32,23,23
260,32,23,23
261,32,23,23
262,32,23,23
263,32,23,23
264,32,23,23
265,32,23,23
266,32,23,23
267,32,23,23
268,32,23,23
269,32,23,23
270,32,23,23
271,32,23,23
272,32,23,23
273,32,23,23
274,32,23,23
275,32,23,23
276,32,23,23
277,32,23,23
278,32,23,23
279,32,23,23
280,32,23,23
281,32,23,23
282,32,23,23
283,32,23,23
284,32,23,23
285,32,23,23
286,32,23,23
287,32,23,23
288,32,23,23
289,32,23,23
290,32,23,23
291,32,23,23
292,32,23,23
293,32,23,23
294,32,23,23
295,32,23,23
296,32,23,23
297,32,23,23
298,32,23,23
299,32,23,23
300,32,23,23
301,32,23,23
302,32,23,23
303,32,23,23
304,32,23,23
305,32,23,23
306,32,23,23
307,32,23,23
308,32,22,24
309,32,22,24
310,32,23,24
311,32,23,24
312,32,23,24
313,32,23,24
314,32,23,24
315,32,23,24
316,32,23,24
317,32,23,24
318,32,23,24
319,32,23,24
320,32,23,24
321,32,23,24
322,32,23,24
323,32,23,24
324,32,23,24
325,32,23,24
326,32,23,24
327,32,23,24
328,32,23,24
329,32,23,24
330,32,23,24
331,32,23,24
332,32,23,24
333,32,23,24
334,32,23,24
335,32,23,24
336,32,23,24
337,32,23,24
338,32,23,24
339,32,23,24
340,32,23,24
341,32,23,24
342,32,23,24
343,32,23,24
344,32,23,24
345,32,23,24
346,32,23,24
347,32,23,24
348,32,23,24
349,32,23,24
350,32,23,24
351,32,23,24
352,32,23,24
353,32,23,24
354,32,23,24
355,32,23,24
356,32,23,24
357,32,23,24
358,32,23,24
359,32,23,24
360,32,23,24
361,32,23,24
362,32,24,24
363,32,24,24
364,32,24,24
365,32,24,24
366,32,24,24
367,32,24,24
368,32,24,24
369,32,24,24
370,32,24,24
371,32,24,24
372,32,24,24
373,32,24,24
374,32,24,24
375,32,24,24
376,32,23,25
377,32,23,25
378,32,23,25
379,32,23,25
380,32,23,25
381,32,23,25
382,32,23,25
383,32,23,24
384,32,23,24
385,32,23,24
386,32,23,24
387,32,23,24
388,32,23,24
389,32,23,24
390,32,23,24
391,32,23,24
392,32,23,24
393,32,23,24
394,32,23,24
395,32,23,24
396,32,23,24
397,32,23,24
398,32,23,24
399,32,23,24
400,32,23,24
401,32,23,24
402,32,23,24
403,32,23,24
404,32,23,24
405,32,23,24
406,32,23,24
407,32,23,24
408,32,23,24
409,32,23,24
410,32,23,24
411,32,23,24
412,32,23,24
413,32,23,24
414,32,23,24
415,32,23,24
416,32,23,24
417,32,23,24
418,32,23,24
419,32,24,24
420,32,24,24
421,32,24,24
422,32,24,24
423,32,24,24
424,32,24,24
425,32,24,24
426,32,24,24
427,32,24,24
428,32,24,24
429,32,24,24
430,32,24,24
431,32,24,24
432,32,25,24
433,32,25,24
434,32,25,24
435,32,25,24
436,32,25,24
437,32,25,24
438,32,25,24
439,32,25,24
440,32,25,24
441,32,25,24
442,32,25,24
443,32,25,24
444,31,26,24
445,31,26,24
446,31,26,24
447,31,26,24
448,31,26,24
449,31,26,24
450,31,26,24
451,31,26,24
452,31,26,24
453,31,26,24
454,31,26,24
455,31,26,24
456,31,26,24
457,31,26,24
458,31,26,24
459,31,26,24
460,31,26,24
461,31,26,24
462,31,26,24
463,31,26,24
464,31,26,24
465,31,26,24
466,31,26,24
467,31,26,24
468,31,26,24
469,31,25,25
470,31,25,25
471,31,25,25
472,31,25,25
473,31,25,25
474,31,25,25
475,31,25,25
476,31,25,25
477,31,25,25
478,31,25,25
479,31,25,25
480,31,25,25
481,31,25,25
482,31,25,25
483,31,25,25
484,31,25,25
485,31,25,25
486,31,25,25
487,31,25,25
488,31,25,25
489,31,25,24
490,31,25,24
491,31,25,24
492,31,25,24
493,31,25,24
494,31,25,24
495,31,25,24
496,31,25,24
497,31,25,24
498,31,26,24
499,31,26,24
500,31,26,24
501,31,26,24
502,31,27,23
503,31,27,23
504,31,27,23
505,31,26,24
506,31,26,24
507,31,26,24
508,31,26,24
509,31,26,24
510,31,26,24
511,31,26,24
512,31,26,24
513,31,26,24
514,31,26,24
515,31,26,24
516,31,26,24
517,31,26,24
518,31,26,24
519,31,26,24
520,31,26,24
521,31,26,24
522,31,26,24
523,31,26,24
524,31,26,24
525,31,26,24
526,31,25,25
527,31,25,25
528,31,25,25
529,31,25,25
530,31,25,25
531,31,25,25
532,31,26,25
533,31,26,25
534,31,26,25
535,31,26,25
536,31,26,25
537,31,26,25
538,31,26,25
539,31,26,25
540,31,25,26
541,31,24,27
542,31,24,27
543,31,24,27
544,31,24,26
545,31,24,26
546,31,24,26
547,31,24,26
548,31,24,26
549,31,24,26
550,31,24,26
551,31,24,25
552,31,24,25
553,31,24,25
554,31,24,25
555,31,24,25
556,31,24,25
557,31,24,25
558,31,24,25
559,31,24,25
560,31,24,25
561,31,24,25
562,31,24,25
563,31,24,25
564,31,24,25
565,31,24,25
566,31,24,25
567,31,24,25
568,31,24,25
569,31,24,25
570,31,24,25
571,31,23,26
572,31,23,26
573,31,23,26
574,31,23,26
575,31,23,26
576,31,23,26
577,31,23,26
578,31,23,26
579,31,23,26
580,31,23,26
581,31,23,26
582,31,23,26
583,31,23,26
584,31,23,26
585,31,23,26
586,31,23,26
587,31,23,26
588,31,23,26
589,31,23,26
590,31,23,26
591,31,23,26
592,31,23,26
593,31,23,26
594,31,23,26
595,31,23,26
596,31,23,26
597,31,23,26
598,31,23,26
599,31,23,26
600,31,23,26
601,31,23,26
602,31,23,26
603,31,23,26
604,31,23,26
605,31,23,26
606,31,23,26
607,31,23,26
608,31,23,26
609,31,23,26
610,31,23,26
611,31,23,26
612,31,23,26
613,31,23,26
614,31,23,26
615,31,23,26
616,31,23,26
617,31,23,26
618,31,23,26
619,31,23,26
620,31,23,26
621,31,23,26
622,31,23,26
623,31,23,26
624,31,23,26
625,31,23,26
626,31,23,26
627,31,23,26
628,31,23,26
629,31,23,26
630,31,23,26
631,31,23,26
632,31,23,26
633,31,23,26
634,31,23,26
635,31,23,26
636,31,23,26
637,31,23,26
638,31,23,26
639,31,23,26
640,31,23,26
641,31,23,26
642,31,23,26
643,31,23,26
644,31,23,26
645,31,23,26
646,31,23,26
647,31,23,26
648,31,23,26
649,31,23,26
650,31,23,26
651,31,23,26
652,31,23,26
653,31,23,26
654,31,23,26
655,31,23,26
656,31,23,26
657,31,23,26
658,31,22,27
659,31,22,27
660,31,22,27
661,31,22,27
662,31,22,27
663,31,22,27
664,31,22,27
665,30,23,27
666,30,23,27
667,30,23,27
668,30,23,27
669,30,23,27
670,30,23,27
671,30,23,27
672,30,23,27
673,30,23,27
674,30,23,27
675,30,23,27
676,30,23,27
677,30,23,27
678,30,23,27
679,30,23,27
680,30,23,27
681,30,23,27
682,30,23,27
683,30,23,27
684,30,23,27
685,30,23,27
686,30,23,27
687,30,23,27
688,30,23,27
689,30,22,28
690,30,22,28
691,30,22,28
692,30,23,28
693,30,23,28
694,30,23,28
695,30,23,28
696,30,23,28
697,30,23,28
698,30,24,28
699,30,24,28
700,30,24,28
701,54,23,29
702,54,23,29
703,54,21,31
704,54,21,31
705,54,21,31
706,54,21,31
707,54,21,31
708,54,21,31
709,54,21,31
710,54,21,31
711,54,21,31
712,54,21,31
713,54,21,31
714,54,21,31
715,54,21,31
716,54,21,31
717,54,21,31
718,54,21,31
719,54,21,31
720,54,21,31
721,54,21,31
722,54,21,31
723,54,21,31
724,54,21,31
725,54,21,31
726,54,21,31
727,54,22,30
728,54,22,30
729,54,22,30
730,54,22,30
731,54,22,30
732,53,23,30
733,53,23,30
734,53,23,30
735,53,23,29
736,53,23,29
737,53,23,29
738,53,23,29
739,53,23,29
740,53,23,29
741,53,23,29
742,53,23,28
743,53,23,28
744,53,23,28
745,53,23,28
746,53,23,28
747,53,23,28
748,53,23,28
749,53,23,28
750,53,23,28
751,53,23,28
752,53,23,28
753,53,23,28
754,53,23,28
755,53,23,28
756,53,24,28
757,53,24,28
758,53,24,28
759,53,24,28
760,53,24,28
761,53,24,28
762,53,24,28
763,53,24,28
764,53,24,28
765,53,24,28
766,53,24,28
767,53,24,27
768,53,24,27
769,53,24,27
770,53,24,27
771,53,24,27
772,53,24,27
773,53,24,27
774,53,24,27
775,53,24,27
776,53,24,27
777,53,24,27
778,53,24,27
779,53,24,27
780,53,24,27
781,53,24,27
782,53,24,27
783,53,24,27
784,53,24,27
785,53,24,27
786,53,24,27
787,53,24,27
788,53,24,27
789,53,24,27
790,53,24,27
791,52,25,27
792,52,25,27
793,52,26,27
794,52,26,27
795,51,27,27
796,51,27,27
797,51,27,27
798,51,27,27
799,51,27,27
800,51,27,27
801,51,27,27
802,51,27,27
803,51,27,27
804,51,27,27
805,51,27,27
806,51,27,27
807,51,27,27
808,51,27,27
809,51,27,27
810,51,27,27
811,51,27,27
812,51,27,27
813,51,28,27
814,51,28,27
815,51,28,27
816,51,28,27
817,51,28,27
818,51,28,27
819,51,28,26
820,51,28,26
821,51,28,26
822,51,28,26
823,51,28,26
824,51,28,26
825,51,28,26
826,51,28,26
827,51,28,26
828,51,28,26
829,51,28,26
830,51,28,26
831,51,28,26
832,51,28,26
833,51,28,26
834,51,28,26
835,51,28,26
836,51,28,26
837,51,28,26
838,51,28,26
839,51,28,26
840,51,28,26
841,51,28,26
842,51,27,27
843,51,27,27
844,51,27,27
845,51,27,27
846,51,27,27
847,51,27,27
848,51,27,27
849,51,27,27
850,51,27,27
851,51,27,27
852,51,27,27
853,51,27,27
854,51,27,27
855,51,27,27
856,51,27,27
857,51,27,27
858,51,27,27
859,51,27,27
860,51,27,27
861,51,27,27
862,51,27,27
863,51,27,27
864,51,27,27
865,51,27,27
866,51,27,27
867,51,27,27
868,51,27,27
869,51,27,26
870,51,27,26
871,51,27,26
872,51,27,26
873,51,27,26
874,51,26,27
875,51,26,27
876,51,26,27
877,51,26,27
878,51,25,28
879,50,26,28
880,50,26,28
881,50,26,28
882,50,26,28
883,50,26,28
884,50,26,28
885,50,26,28
886,50,26,28
887,50,26,28
888,50,26,28
889,49,27,28
890,48,28,28
891,48,28,28
892,48,28,28
893,48,28,28
894,48,28,28
895,48,28,28
896,48,28,28
897,48,28,28
898,48,29,28
899,48,29,28
900,48,29,28
901,48,30,28
902,48,30,27
903,48,30,27
904,48,30,27
905,48,30,27
906,48,30,27
907,48,30,27
908,48,30,27
909,48,31,27
910,48,31,27
911,48,31,27
912,48,32,27
913,48,32,27
914,48,32,27
915,48,33,27
916,48,33,27
917,48,33,27
918,48,34,27
919,48,34,27
920,48,34,27
921,48,34,27
922,48,34,27
923,48,34,27
924,48,34,27
925,48,34,27
926,48,34,27
927,48,34,26
928,48,34,26
929,48,34,26
930,48,34,26
931,48,34,26
932,48,35,26
933,48,35,26
934,48,35,26
935,48,35,26
936,48,35,26
937,48,35,26
938,48,35,26
939,48,35,26
940,48,35,26
941,48,35,26
942,48,35,26
943,48,35,26
944,48,35,26
945,48,35,26
946,48,35,26
947,48,35,26
948,48,35,26
949,48,35,26
950,48,35,26
951,48,35,26
952,48,35,26
953,48,35,26
954,48,35,26
955,48,35,26
956,48,35,26
957,48,35,26
958,48,35,26
959,48,35,26
960,48,35,26
961,48,35,26
962,48,34,27
963,48,34,27
964,48,34,27
965,48,34,27
966,48,34,27
967,47,35,27
968,47,35,27
969,47,35,27
970,47,35,27
971,47,35,27
972,47,35,27
973,47,35,27
974,47,35,26
975,47,35,26
976,47,34,27
977,47,34,27
978,47,34,27
979,47,34,27
980,47,34,27
981,47,34,27
982,47,34,27
983,46,35,27
984,46,35,27
985,46,35,27
986,46,35,27
987,46,35,27
988,46,35,27
989,46,35,27
990,46,35,27
991,46,35,27
992,46,35,27
993,46,35,27
994,46,35,27
995,46,36,27
996,46,36,27
997,46,36,27
998,45,37,27
999,45,37,27
1000,45,37,27
1001,45,37,26
1002,45,37,26
1003,45,37,26
1004,45,37,26
1005,45,37,26
1006,45,37,25
1007,45,37,25
1008,45,37,25
1009,45,37,25
1010,45,38,25
1011,44,39,25
1012,44,39,25
1013,44,39,25
1014,43,40,25
1015,43,40,25
1016,43,40,25
1017,43,40,25
1018,43,40,25
1019,43,40,25
1020,43,40,25
1021,43,40,25
1022,43,40,25
1023,43,40,25
1024,43,40,25
1025,43,40,25
1026,43,40,25
1027,43,40,25
1028,43,40,25
1029,43,40,25
1030,43,40,25
1031,43,40,25
1032,43,40,25
1033,43,40,25
1034,43,40,25
1035,43,40,25
1036,43,40,25
1037,43,40,25
1038,43,40,25
1039,43,40,25
1040,43,40,25
1041,42,41,25
1042,41,43,25
1043,41,43,25
1044,41,43,25
1045,41,43,24
1046,41,43,24
1047,41,43,24
1048,41,43,24
1049,41,43,24
1050,41,43,24
1051,41,43,24
1052,41,43,24
1053,41,43,24
1054,41,43,24
1055,41,43,23
1056,41,43,23
1057,41,43,23
1058,41,43,23
1059,41,43,23
1060,41,43,23
1061,41,44,23
1062,41,44,23
1063,41,44,24
1064,41,44,24
1065,41,44,24
1066,41,44,24
1067,41,44,24
1068,41,45,24
1069,41,45,24
1070,41,45,24
1071,41,44,25
1072,41,44,25
1073,41,44,25
1074,41,45,25
1075,41,45,25
1076,41,45,25
1077,41,45,25
1078,41,45,25
1079,41,45,25
1080,40,46,25
1081,40,46,24
1082,40,46,24
1083,39,47,24
1084,39,47,24
1085,39,46,25
1086,39,46,25
1087,39,46,25
1088,39,46,25
1089,39,46,25
1090,39,46,25
1091,39,46,25
1092,39,46,25
1093,39,46,25
1094,39,46,25
1095,39,46,25
1096,39,46,25
1097,39,46,25
1098,39,46,25
1099,39,46,25
1100,39,43,25
1101,39,43,25
1102,39,43,24
1103,39,43,24
1104,39,43,24
1105,39,42,25
1106,39,42,25
1107,39,42,25
1108,39,42,25
1109,39,42,25
1110,39,42,25
1111,39,42,25
1112,39,42,25
1113,39,42,25
1114,39,42,25
1115,39,42,25
1116,39,42,25
1117,39,42,25
1118,39,42,25
1119,39,42,25
1120,39,42,25
1121,39,41,26
1122,39,41,26
1123,38,42,26
1124,38,42,26
1125,38,42,26
1126,38,42,26
1127,38,43,26
1128,38,43,26
1129,38,43,26
1130,38,43,26
1131,38,43,25
1132,38,43,25
1133,38,43,25
1134,38,43,25
1135,38,43,25
1136,38,43,25
1137,38,43,25
1138,38,43,25
1139,38,43,25
1140,38,43,25
1141,38,43,25
1142,38,43,25
1143,38,43,25
1144,38,43,25
1145,37,44,25
1146,37,44,24
1147,37,44,24
1148,37,44,24
1149,37,44,24
1150,37,44,24
1151,37,44,24
1152,37,44,24
1153,37,43,24
1154,37,43,24
1155,37,42,25
1156,37,42,25
1157,37,42,25
1158,37,42,25
1159,37,42,25
1160,37,42,25
1161,37,42,25
1162,37,42,25
1163,37,42,25
1164,37,42,25
1165,37,42,25
1166,37,42,25
1167,37,42,25
1168,37,42,25
1169,37,42,25
1170,37,42,25
1171,37,42,25
1172,37,42,25
1173,37,42,25
1174,37,42,25
1175,37,42,25
1176,37,42,24
1177,37,42,24
1178,37,42,24
1179,37,42,24
1180,37,42,24
1181,37,42,24
1182,36,43,24
1183,36,43,24
1184,36,43,24
1185,36,43,24
1186,36,43,24
1187,36,44,24
1188,36,44,24
1189,36,44,24
1190,36,44,24
1191,36,44,24
1192,36,44,23
1193,36,46,23
1194,36,46,23
1195,36,46,23
1196,36,46,23
1197,36,46,23
1198,36,46,23
1199,36,46,23
1200,36,46,23
1201,36,46,23
1202,36,46,23
1203,36,46,23
1204,36,46,23
1205,36,46,23
1206,36,46,23
1207,36,46,23
1208,36,46,23
1209,36,46,23
1210,36,46,23
1211,36,46,22
1212,35,47,22
1213,35,47,22
1214,35,47,22
1215,35,47,22
1216,35,47,22
1217,35,47,21
1218,35,47,21
1219,35,47,21
1220,35,47,21
1221,35,47,21
1222,35,47,21
1223,35,47,21
1224,35,48,21
1225,35,48,21
1226,35,48,21
1227,35,48,21
1228,35,48,21
1229,35,48,20
1230,35,48,20
1231,35,48,20
1232,35,48,20
1233,35,48,20
1234,35,48,20
1235,35,48,20
1236,35,48,20
1237,35,48,20
1238,35,48,20
1239,35,48,20
1240,35,47,21
1241,35,46,22
1242,35,46,22
1243,35,46,22
1244,35,46,22
1245,35,46,22
1246,35,46,22
1247,35,46,22
1248,35,46,22
1249,35,46,22
1250,35,46,22
1251,35,46,22
1252,35,46,22
1253,35,46,22
1254,35,46,22
1255,35,46,22
1256,35,46,22
1257,35,46,22
1258,35,47,22
1259,35,47,22
1260,35,47,22
1261,35,47,21
1262,35,47,21
1263,35,47,21
1264,35,47,21
1265,35,47,21
1266,35,47,21
1267,35,47,21
1268,35,47,21
1269,35,46,22
1270,35,46,22
1271,35,46,22
1272,35,46,22
1273,35,46,22
1274,35,46,22
1275,35,46,22
1276,35,46,22
1277,35,46,22
1278,35,46,22
1279,35,46,22
1280,34,47,22
1281,34,47,22
1282,34,47,22
1283,34,47,22
1284,34,47,22
1285,34,47,22
1286,34,48,22
1287,34,48,22
1288,34,48,22
1289,34,48,22
1290,34,48,22
1291,34,48,22
1292,34,48,22
1293,34,48,22
1294,34,48,22
1295,34,49,22
1296,34,49,22
1297,34,49,22
1298,34,49,22
1299,34,49,22
1300,34,49,22
1301,34,49,22
1302,34,49,22
1303,34,49,22
1304,34,49,22
1305,34,49,22
1306,34,49,22
1307,34,49,22
1308,34,49,22
1309,34,49,22
1310,34,49,21
1311,34,49,21
1312,34,50,21
1313,34,50,21
1314,34,50,21
1315,34,50,21
1316,34,51,21
1317,34,51,21
1318,33,52,21
1319,33,52,21
1320,33,52,21
1321,33,52,21
1322,33,52,21
1323,33,52,21
1324,33,52,21
1325,33,52,21
1326,33,52,21
1327,33,52,21
1328,33,52,21
1329,33,52,21
1330,33,52,21
1331,33,52,21
1332,33,52,21
1333,33,52,21
1334,33,52,21
1335,33,52,21
1336,33,52,21
1337,33,52,21
1338,33,52,21
1339,33,52,21
1340,33,52,21
1341,33,52,21
1342,33,52,21
1343,33,52,21
1344,33,52,21
1345,33,52,21
1346,33,53,21
1347,33,53,21
1348,33,54,21
1349,33,55,21
1350,33,55,21
1351,33,55,21
1352,33,55,21
1353,33,56,21
1354,33,56,21
1355,33,56,21
1356,33,56,21
1357,33,57,21
1358,33,57,21
1359,33,57,21
1360,33,57,21
1361,33,56,22
1362,33,56,22
1363,33,55,23
1364,33,55,23
1365,33,54,24
1366,33,54,24
1367,33,54,24
1368,33,54,24
1369,33,55,24
1370,33,55,24
1371,33,55,24
1372,33,55,24
1373,33,55,24
1374,33,55,24
1375,33,55,24
1376,33,55,24
1377,33,55,24
1378,33,55,24
1379,33,55,24
1380,33,55,24
1381,33,54,25
1382,33,53,26
1383,33,53,26
1384,33,53,26
1385,33,53,26
1386,33,53,25
1387,33,53,25
1388,33,53,25
1389,33,53,25
1390,33,53,25
1391,33,53,25
1392,33,53,25
1393,33,53,25
1394,33,53,25
1395,33,53,25
1396,33,53,25
1397,33,53,25
1398,33,53,25
1399,33,53,25
1400,32,54,24
1401,45,54,24
1402,59,56,24
1403,57,59,24
1404,57,59,24
1405,57,59,24
1406,57,59,24
1407,57,59,24
1408,57,59,24
1409,57,59,24
1410,57,59,24
1411,57,59,24
1412,57,59,24
1413,57,59,24
1414,57,59,24
1415,57,59,24
1416,57,59,24
1417,57,59,24
1418,57,59,24
1419,57,59,24
1420,56,60,24
1421,56,60,24
1422,56,60,24
1423,56,60,24
1424,56,60,24
1425,56,60,24
1426,56,60,24
1427,56,60,24
1428,56,61,24
1429,56,61,24
1430,56,61,24
1431,56,61,24
1432,55,62,24
1433,55,62,24
1434,55,62,24
1435,55,62,24
1436,55,62,24
1437,55,62,24
1438,55,62,24
1439,54,63,24
1440,54,63,24
1441,54,63,24
1442,54,63,24
1443,54,63,24
1444,54,63,24
1445,54,63,24
1446,54,63,24
1447,54,63,24
1448,54,63,24
1449,54,63,24
1450,54,63,24
1451,54,63,24
1452,54,63,24
1453,54,63,24
1454,54,63,24
1455,54,63,24
1456,54,63,24
1457,54,63,24
1458,54,63,24
1459,54,63,24
1460,54,64,24
1461,54,64,24
1462,54,64,24
1463,54,64,24
1464,54,64,24
1465,54,64,24
1466,54,64,24
1467,54,64,24
1468,54,64,24
1469,54,65,24
1470,54,65,24
1471,54,65,24
1472,54,65,24
1473,54,65,24
1474,54,65,24
1475,54,65,24
1476,54,65,24
1477,54,65,24
1478,54,65,24
1479,54,65,24
1480,54,66,24
1481,54,66,24
1482,54,65,25
1483,54,65,25
1484,54,65,25
1485,54,65,25
1486,54,65,25
1487,54,65,24
1488,54,66,24
1489,54,66,24
1490,54,66,24
1491,54,66,24
1492,54,66,24
1493,54,66,24
1494,54,66,24
1495,54,66,24
1496,54,67,24
1497,54,67,24
1498,54,67,24
1499,54,67,23
1500,54,67,23
1501,53,69,23
1502,52,71,23
1503,52,71,23
1504,52,71,23
1505,52,71,23
1506,52,71,23
1507,52,71,23
1508,52,71,23
1509,52,71,23
1510,52,71,23
1511,52,72,23
1512,52,73,23
1513,52,73,23
1514,52,73,23
1515,52,73,23
1516,52,73,23
1517,52,73,23
1518,52,74,23
1519,52,74,23
1520,52,74,23
1521,52,74,23
1522,52,74,23
1523,52,74,23
1524,52,74,23
1525,52,74,23
1526,52,74,23
1527,52,75,23
1528,52,75,23
1529,52,75,23
1530,52,75,23
1531,52,75,23
1532,52,75,23
1533,52,75,23
1534,52,75,23
1535,52,75,23
1536,52,75,23
1537,52,75,23
1538,52,75,23
1539,52,75,23
1540,52,75,23
1541,52,75,21
1542,52,75,21
1543,52,75,21
1544,52,75,21
1545,52,75,21
1546,52,75,21
1547,52,75,21
1548,52,75,21
1549,52,75,21
1550,52,75,21
1551,52,76,21
1552,52,76,21
1553,52,76,21
1554,52,76,21
1555,52,76,21
1556,52,76,21
1557,52,76,21
1558,52,76,21
1559,52,76,21
1560,52,76,21
1561,52,76,21
1562,52,76,21
1563,52,76,21
1564,52,76,21
1565,52,76,21
1566,52,76,21
1567,52,76,21
1568,52,76,21
1569,52,76,21
1570,52,76,21
1571,51,77,21
1572,51,77,21
1573,51,78,21
1574,51,78,21
1575,51,78,21
1576,51,78,21
1577,51,78,21
1578,51,78,21
1579,51,78,21
1580,51,78,21
1581,51,79,21
1582,51,79,21
1583,51,79,21
1584,51,79,21
1585,51,79,21
1586,51,80,21
1587,51,80,21
1588,51,80,21
1589,51,79,22
1590,51,79,22
1591,51,79,22
1592,51,80,22
1593,51,80,22
1594,51,80,22
1595,51,80,22
1596,51,80,22
1597,51,80,22
1598,51,80,22
1599,51,80,22
1600,51,80,22
1601,51,80,22
1602,51,79,22
1603,51,79,22
1604,51,79,22
1605,51,80,22
1606,51,80,22
1607,51,80,22
1608,50,81,22
1609,50,81,22
1610,50,81,22
1611,50,81,22
1612,50,81,22
1613,50,81,22
1614,50,81,22
1615,50,81,22
1616,49,82,22
1617,49,82,22
1618,49,83,22
1619,49,83,22
1620,49,83,22
1621,49,83,22
1622,49,83,22
1623,49,83,22
1624,49,83,22
1625,49,83,22
1626,49,83,22
1627,49,83,22
1628,49,83,22
1629,49,83,22
1630,49,83,22
1631,49,83,22
1632,49,83,22
1633,49,83,22
1634,49,83,22
1635,49,83,21
1636,49,83,21
1637,49,83,21
1638,49,83,21
1639,49,84,21
1640,49,84,21
1641,49,84,21
1642,49,84,21
1643,49,84,21
1644,49,84,21
1645,49,85,21
1646,49,86,21
1647,49,86,21
1648,49,86,21
1649,49,86,21
1650,49,86,21
1651,49,86,21
1652,49,85,22
1653,48,86,22
1654,48,86,22
1655,48,86,22
1656,48,86,22
1657,48,86,22
1658,48,86,21
1659,48,86,21
1660,48,86,21
1661,48,86,21
