Time_Frame,Grass,Prey,Hunter
434,30,35,22
435,30,35,22
436,30,35,22
437,30,35,22
438,30,35,22
439,30,34,23
440,29,35,23
441,29,35,23
442,29,35,23
443,29,35,23
444,29,35,23
445,29,35,23
446,29,35,23
447,29,35,23
448,29,35,23
449,29,35,23
450,29,35,23
451,29,35,23
452,29,35,23
453,29,35,23
454,29,35,23
455,29,35,23
456,29,35,23
457,29,35,23
458,29,35,23
459,29,35,23
460,29,35,23
461,29,35,23
462,29,35,23
463,29,35,23
464,29,35,23
465,29,35,23
466,29,35,23
467,29,35,23
468,29,35,23
469,29,35,23
470,29,35,23
471,29,35,23
472,29,34,24
473,29,34,24
474,29,34,24
475,29,34,24
476,29,34,24
477,29,34,24
478,29,34,24
479,29,34,24
480,29,34,24
481,29,34,24
482,29,34,24
483,29,34,24
484,29,34,24
485,29,34,24
486,29,34,24
487,29,33,25
488,29,33,25
489,29,33,25
490,29,33,25
491,29,33,25
492,29,33,25
493,29,33,25
494,29,33,25
495,29,33,25
496,29,33,25
497,29,33,25
498,29,33,25
499,29,33,25
500,29,33,25
501,29,33,25
502,29,33,25
503,29,33,25
504,29,33,25
505,29,33,25
506,29,33,25
507,29,33,25
508,29,33,25
509,29,33,25
510,29,33,25
511,29,33,25
512,29,33,25
513,29,34,25
514,29,34,25
515,29,34,25
516,29,34,25
517,29,34,25
518,29,34,25
519,29,34,25
520,29,34,25
521,29,34,25
522,29,34,25
523,29,34,25
524,29,34,25
525,29,34,25
526,29,34,25
527,29,34,25
528,29,34,25
529,29,34,25
530,29,34,25
531,29,34,25
532,29,34,25
533,29,34,25
534,29,34,25
535,29,34,25
536,29,34,25
537,29,34,25
538,29,34,25
539,29,34,25
540,29,34,25
541,29,34,25
542,29,34,25
543,29,33,26
544,29,33,26
545,29,33,26
546,29,33,26
547,29,33,26
548,29,33,26
549,29,33,26
550,29,33,26
551,29,33,26
552,29,33,26
553,29,33,26
554,29,33,26
555,29,33,26
556,29,33,26
557,29,33,26
558,29,34,26
559,29,34,26
560,29,34,26
561,29,34,26
562,29,34,26
563,29,33,27
564,29,34,27
565,29,34,27
566,29,33,28
567,29,33,28
568,29,33,27
569,29,33,27
570,29,33,27
571,29,33,27
572,29,33,27
573,29,33,27
574,29,33,27
575,29,33,26
576,29,33,26
577,29,33,26
578,29,33,26
579,29,33,26
580,29,33,26
581,29,33,26
582,29,33,26
583,29,33,26
584,29,34,26
585,29,34,26
586,29,34,26
587,29,34,26
588,29,34,26
589,29,34,26
590,29,34,26
591,29,35,26
592,29,35,26
593,29,35,26
594,29,35,26
595,29,35,26
596,29,35,26
597,29,35,26
598,29,35,26
599,29,35,26
600,29,35,26
601,29,35,26
602,29,35,26
603,29,35,26
604,29,35,26
605,29,35,26
606,29,35,26
607,29,35,26
608,29,35,26
609,29,35,26
610,29,34,27
611,29,34,27
612,29,34,27
613,29,34,27
614,29,35,27
615,29,34,28
616,29,34,28
617,29,34,28
618,29,34,28
619,29,34,28
620,29,34,28
621,29,34,28
622,29,34,28
623,29,34,28
624,29,34,28
625,29,34,28
626,29,34,28
627,29,34,28
628,29,34,28
629,29,34,28
630,29,34,28
631,29,34,28
632,29,34,28
633,29,34,28
634,29,34,28
635,29,34,28
636,29,34,28
637,29,34,28
638,29,34,28
639,29,34,28
640,29,34,28
641,29,34,28
642,29,34,28
643,29,34,28
644,29,34,28
645,29,34,28
646,29,34,28
647,29,34,28
648,29,34,28
649,29,34,28
650,29,34,28
651,29,34,28
652,29,34,28
653,29,34,28
654,29,34,28
655,29,34,28
656,29,34,28
657,29,34,28
658,29,34,28
659,29,34,28
660,29,34,28
661,29,33,29
662,29,33,29
663,29,33,29
664,29,33,29
665,29,33,29
666,29,33,29
667,29,33,29
668,29,33,29
669,29,33,29
670,29,33,29
671,29,33,29
672,29,34,29
673,29,34,29
674,29,34,29
675,29,34,29
676,29,34,29
677,29,34,29
678,29,34,29
679,29,34,29
680,29,35,29
681,29,35,29
682,29,35,29
683,29,35,29
684,29,35,29
685,29,35,29
686,29,35,29
687,29,35,29
688,29,35,29
689,29,35,29
690,29,35,29
691,29,36,29
692,29,36,29
693,29,36,29
694,29,36,29
695,29,36,29
696,29,36,29
697,29,36,29
698,29,36,29
699,29,36,29
700,29,36,29
701,56,36,29
702,55,38,29
703,55,39,29
704,55,39,29
705,54,40,29
706,54,40,29
707,54,40,29
708,54,40,29
709,53,41,29
710,53,41,29
711,53,41,29
712,53,41,29
713,53,41,29
714,53,41,29
715,52,42,29
716,52,42,29
717,52,42,29
718,51,43,29
719,51,43,29
720,50,44,29
721,50,45,29
722,50,45,29
723,50,45,29
724,50,45,29
725,50,45,29
726,50,45,29
727,50,45,29
728,50,45,29
729,50,45,29
730,50,45,29
731,50,44,31
732,49,45,31
733,49,45,31
734,49,45,31
735,49,45,31
736,49,44,32
737,49,46,32
738,49,46,32
739,49,46,32
740,49,46,32
741,49,46,32
742,49,46,32
743,49,46,32
744,49,46,32
745,49,47,32
746,49,47,32
747,49,47,32
748,49,47,32
749,49,47,31
750,49,48,31
751,49,48,31
752,49,48,31
753,49,48,31
754,49,48,31
755,49,48,31
756,49,48,31
757,49,48,31
758,49,48,31
759,49,48,30
760,49,48,30
761,48,49,30
762,48,49,30
763,48,50,30
764,48,50,30
765,48,50,30
766,48,49,31
767,48,49,31
768,48,49,31
769,48,49,31
770,47,50,31
771,47,50,31
772,47,50,31
773,47,50,31
774,47,51,31
775,47,51,31
776,47,51,30
777,47,51,30
778,47,51,30
779,47,51,30
780,46,52,30
781,46,52,30
782,46,52,30
783,46,52,30
784,46,52,30
785,46,53,30
786,46,53,30
787,46,53,30
788,46,53,30
789,46,53,30
790,46,53,29
791,46,53,29
792,46,53,29
793,46,53,29
794,46,54,29
795,46,54,29
796,46,54,29
797,46,54,29
798,46,54,29
799,46,54,28
800,46,54,28
801,46,54,28
802,46,54,28
803,46,54,28
804,46,55,28
805,46,55,28
806,46,55,28
807,46,55,28
808,46,55,28
809,46,55,28
810,46,55,28
811,46,55,28
812,46,55,28
813,46,55,28
814,46,55,28
815,46,55,28
816,46,55,28
817,46,55,28
818,46,55,28
819,46,55,28
820,46,55,28
821,46,55,28
822,46,55,28
823,46,55,28
824,46,55,28
825,46,55,28
826,46,55,28
827,46,55,28
828,46,55,28
829,46,55,28
830,46,55,28
831,46,55,28
832,46,55,28
833,46,55,28
834,46,55,28
835,46,55,28
836,46,55,28
837,46,55,28
838,46,55,28
839,46,55,28
840,46,55,28
841,46,55,28
842,46,55,28
843,46,55,27
844,46,55,27
845,46,55,27
846,46,55,27
847,46,55,27
848,46,55,26
849,46,55,26
850,46,55,26
851,46,55,26
852,46,56,26
853,46,56,26
854,46,56,26
855,46,56,26
856,46,56,26
857,46,56,26
858,46,56,26
859,46,56,26
860,46,56,26
861,46,56,26
862,46,56,26
863,46,56,26
864,46,56,26
865,46,56,26
866,46,56,26
867,46,56,26
868,46,56,26
869,46,56,26
870,46,56,26
871,46,56,26
872,46,56,26
873,46,56,26
874,46,55,27
875,46,55,27
876,46,55,27
877,46,54,28
878,46,54,28
879,46,55,28
880,46,55,27
881,46,55,27
882,46,54,28
883,46,54,28
884,46,54,28
885,46,54,28
886,45,56,28
887,45,56,28
888,45,56,28
889,45,56,28
890,45,56,28
891,45,56,28
892,45,56,28
893,45,55,29
894,45,54,30
895,45,54,29
896,45,53,30
897,45,54,30
898,45,54,30
899,45,54,30
900,45,54,30
901,45,54,30
902,45,54,30
903,45,54,30
904,45,54,30
905,45,54,30
906,45,54,30
907,45,54,30
908,45,55,30
909,45,55,30
910,45,55,30
911,45,55,30
912,45,56,30
913,45,56,30
914,45,56,30
915,45,56,30
916,45,56,30
917,45,56,30
918,45,56,30
919,45,56,30
920,45,56,30
921,45,56,30
922,45,56,30
923,45,56,30
924,45,56,30
925,45,56,30
926,45,56,30
927,45,56,30
928,45,56,30
929,45,56,30
930,45,56,30
931,45,56,30
932,45,56,30
933,45,56,30
934,45,56,30
935,45,56,30
936,45,56,30
937,45,56,30
938,45,56,30
939,45,56,30
940,45,56,30
941,45,56,30
942,45,56,30
943,45,56,30
944,45,56,30
945,45,56,30
946,45,56,30
947,45,56,30
948,45,56,30
949,45,56,30
950,45,56,30
951,45,56,30
952,45,56,30
953,45,56,30
954,45,56,30
955,45,56,30
956,45,56,30
957,45,56,30
958,45,56,30
959,45,56,30
960,45,56,30
961,44,57,30
962,44,57,30
963,44,57,30
964,44,57,30
965,44,57,30
966,44,57,30
967,44,57,30
968,44,58,29
969,44,58,29
970,44,58,29
971,44,58,29
972,44,58,28
973,44,58,28
974,44,58,28
975,44,58,28
976,44,58,28
977,44,58,28
978,44,58,28
979,44,58,28
980,44,58,28
981,44,58,28
982,44,58,28
983,43,59,27
984,43,60,27
985,43,60,27
986,43,60,27
987,43,60,27
988,43,60,27
989,43,60,27
990,43,60,27
991,43,61,27
992,43,61,27
993,43,61,27
994,43,61,27
995,43,61,27
996,43,61,27
997,43,61,27
998,43,61,27
999,43,61,27
1000,43,60,28
1001,43,60,28
1002,43,60,28
1003,42,61,28
1004,42,61,28
1005,42,61,27
1006,42,61,27
1007,42,61,27
1008,42,61,27
1009,42,61,27
1010,42,61,27
1011,42,61,27
1012,42,61,27
1013,42,61,27
1014,42,61,27
1015,42,61,27
1016,42,61,27
1017,42,61,27
1018,42,61,27
1019,42,61,27
1020,42,61,27
1021,42,60,28
1022,42,60,28
1023,42,60,28
1024,42,60,28
1025,42,60,28
1026,42,60,28
1027,42,60,27
1028,42,60,27
1029,42,60,27
1030,42,60,27
1031,42,60,27
1032,42,60,27
1033,42,60,27
1034,42,60,27
1035,42,60,27
1036,42,60,27
1037,42,60,26
1038,42,60,26
1039,42,60,26
1040,42,60,26
1041,42,60,26
1042,41,61,26
1043,41,61,26
1044,41,61,26
1045,41,61,26
1046,41,61,26
1047,41,61,26
1048,41,62,26
1049,41,62,26
1050,41,62,26
1051,41,62,26
1052,41,62,26
1053,41,62,26
1054,41,61,27
1055,41,61,27
1056,41,61,27
1057,40,61,28
1058,40,61,28
1059,40,61,28
1060,40,61,28
1061,40,61,28
1062,40,61,28
1063,40,61,28
1064,40,61,28
1065,40,61,28
1066,40,61,28
1067,40,61,28
1068,40,61,28
1069,40,61,28
1070,40,61,28
1071,40,61,28
1072,40,61,28
1073,40,61,28
1074,40,61,28
1075,40,61,28
1076,40,61,28
1077,40,61,28
1078,40,61,28
1079,40,61,28
1080,40,61,28
1081,40,60,29
1082,40,60,29
1083,40,60,29
1084,40,59,30
1085,40,59,30
1086,40,59,30
1087,40,59,30
1088,40,59,30
1089,40,59,30
1090,39,60,30
1091,39,60,30
1092,39,61,30
1093,39,61,30
1094,39,62,30
1095,39,62,30
1096,39,62,30
1097,39,62,30
1098,39,62,30
1099,39,62,30
1100,39,57,30
1101,39,57,30
1102,39,57,30
1103,39,57,30
1104,39,57,30
1105,39,56,30
1106,39,56,30
1107,39,56,30
1108,39,56,30
1109,39,56,30
1110,39,56,30
1111,38,57,30
1112,38,57,30
1113,38,57,30
1114,38,58,30
1115,38,58,30
1116,38,58,30
1117,38,58,30
1118,38,58,30
1119,38,58,30
1120,38,58,30
1121,38,58,30
1122,38,59,30
1123,38,59,30
1124,38,59,30
1125,38,59,30
1126,38,60,30
1127,38,60,30
1128,38,60,30
1129,38,60,30
1130,38,60,30
1131,38,60,30
1132,38,60,30
1133,38,60,30
1134,38,60,30
1135,38,60,30
1136,38,59,31
1137,38,59,30
1138,38,60,30
1139,38,60,30
1140,38,60,30
1141,38,60,30
1142,38,60,30
1143,37,61,30
1144,37,61,30
1145,37,61,30
1146,37,61,30
1147,37,60,31
1148,37,59,31
1149,37,59,31
1150,37,59,31
1151,37,59,31
1152,37,59,31
1153,37,58,31
1154,37,58,31
1155,37,59,31
1156,37,59,31
1157,36,59,32
1158,36,59,32
1159,36,59,32
1160,36,59,32
1161,36,59,32
1162,36,59,32
1163,36,59,32
1164,36,60,32
1165,36,60,32
1166,36,60,32
1167,36,60,32
1168,36,60,32
1169,36,60,32
1170,36,60,32
1171,36,60,32
1172,36,60,32
1173,36,60,32
1174,36,60,32
1175,36,60,32
1176,36,60,32
1177,36,59,33
1178,36,60,33
1179,36,60,33
1180,36,60,33
1181,36,60,33
1182,36,60,33
1183,36,60,33
1184,36,60,33
1185,36,60,33
1186,36,60,33
1187,36,60,33
1188,36,59,34
1189,36,59,34
1190,36,59,34
1191,36,60,34
1192,36,60,34
1193,36,60,34
1194,36,60,34
1195,36,60,34
1196,36,60,34
1197,36,60,34
1198,36,60,34
1199,36,60,34
1200,36,60,34
1201,36,60,34
1202,36,60,34
1203,36,60,34
1204,36,59,35
1205,36,59,35
1206,36,59,35
1207,36,60,35
1208,36,60,35
1209,36,61,34
1210,36,61,34
1211,36,61,34
1212,36,61,34
1213,36,61,34
1214,36,61,34
1215,36,61,34
1216,36,61,34
1217,36,61,34
1218,36,60,34
1219,36,60,34
1220,36,60,34
1221,36,60,34
1222,36,60,34
1223,36,60,34
1224,36,60,34
1225,36,60,34
1226,36,60,34
1227,36,59,35
1228,36,59,35
1229,36,59,35
1230,36,59,35
1231,36,59,35
1232,36,59,35
1233,36,59,35
1234,36,59,35
1235,36,59,35
1236,36,59,35
1237,36,59,35
1238,36,59,35
1239,36,59,35
1240,36,59,35
1241,36,59,35
1242,36,59,35
1243,36,59,35
1244,36,59,35
1245,36,59,35
1246,36,59,35
1247,36,59,35
1248,36,59,35
1249,36,59,35
1250,36,59,35
1251,36,59,35
1252,36,59,35
1253,36,59,35
1254,36,59,35
1255,36,59,35
1256,36,59,35
1257,35,60,35
1258,35,60,35
1259,35,60,35
1260,35,59,36
1261,35,59,36
1262,35,59,36
1263,35,59,36
1264,35,59,36
1265,35,58,36
1266,35,58,36
1267,35,58,36
1268,35,58,36
1269,35,57,36
1270,35,58,36
1271,35,59,36
1272,35,58,37
1273,35,58,37
1274,35,58,36
1275,35,58,36
1276,35,58,36
1277,35,58,36
1278,35,58,36
1279,35,58,36
1280,35,58,36
1281,35,58,36
1282,35,59,36
1283,35,59,36
1284,35,59,36
1285,35,59,36
1286,35,59,36
1287,35,59,36
1288,35,59,36
1289,35,59,36
1290,35,59,36
1291,35,59,36
1292,35,59,35
1293,35,59,35
1294,35,60,35
1295,35,60,35
1296,35,60,35
1297,35,60,35
1298,35,60,35
1299,35,60,35
1300,35,60,35
1301,35,60,35
1302,35,60,35
1303,35,60,35
1304,35,60,35
1305,35,60,34
1306,35,60,34
1307,34,61,34
1308,33,62,34
1309,33,62,34
1310,33,63,34
1311,33,63,34
1312,33,63,34
1313,33,63,34
1314,33,63,34
1315,33,63,34
1316,33,63,34
1317,33,63,34
1318,33,63,34
1319,33,63,34
1320,33,63,34
1321,33,63,34
1322,33,63,34
1323,33,62,34
1324,33,63,34
1325,33,63,34
1326,33,63,33
1327,33,63,33
1328,33,63,33
1329,33,63,33
1330,33,63,33
1331,33,63,33
1332,33,63,33
1333,33,64,33
1334,33,64,33
1335,33,65,33
1336,33,65,33
1337,33,64,34
1338,32,65,34
1339,32,65,34
1340,32,65,34
1341,32,65,34
1342,32,65,34
1343,32,65,34
1344,32,65,34
1345,32,65,34
1346,32,65,34
1347,32,65,34
1348,32,65,34
1349,32,66,34
1350,32,66,34
1351,32,66,34
1352,32,66,34
1353,32,66,34
1354,32,66,34
1355,32,66,34
1356,32,66,34
1357,32,66,34
1358,32,65,35
1359,32,65,35
1360,32,65,34
1361,32,64,35
1362,32,64,35
1363,32,63,35
1364,32,63,35
1365,32,63,35
1366,32,63,35
1367,32,63,35
1368,32,62,36
1369,32,62,36
1370,32,62,36
1371,32,62,36
1372,32,62,36
1373,32,61,37
1374,32,61,37
1375,32,61,37
1376,32,61,37
1377,32,61,37
1378,32,61,37
1379,32,61,37
1380,32,60,39
1381,32,60,39
1382,32,60,39
1383,32,60,39
1384,32,60,39
1385,32,60,39
1386,32,61,39
1387,32,61,39
1388,32,61,39
1389,32,61,39
1390,32,61,39
1391,32,62,39
1392,32,62,39
1393,32,62,39
1394,32,62,39
1395,32,62,39
1396,32,62,39
1397,32,62,39
1398,32,62,39
1399,32,62,39
1400,32,62,39
1401,45,62,39
1402,63,62,39
1403,63,62,39
1404,63,62,39
1405,63,62,39
1406,63,62,39
1407,63,62,39
1408,63,62,39
1409,63,62,39
1410,63,63,39
1411,63,63,39
1412,63,63,39
1413,63,63,39
1414,63,63,39
1415,63,63,39
1416,63,63,39
1417,63,63,39
1418,63,63,39
1419,63,63,39
1420,63,64,39
1421,63,64,39
1422,63,64,39
1423,63,64,38
1424,63,65,37
1425,63,65,37
1426,63,65,37
1427,63,65,37
1428,63,65,37
1429,63,65,37
1430,63,65,37
1431,63,65,36
1432,63,65,36
1433,63,65,36
1434,63,65,36
1435,63,65,36
1436,63,65,36
1437,63,65,36
1438,63,65,36
1439,63,65,36
1440,63,65,36
1441,63,65,36
1442,62,66,36
1443,62,66,36
1444,62,66,36
1445,62,66,36
1446,62,66,36
1447,62,66,36
1448,62,66,36
1449,62,66,36
1450,62,66,36
1451,62,66,36
1452,62,66,36
1453,62,66,36
1454,62,66,36
1455,62,66,36
1456,62,66,36
1457,62,66,36
1458,62,67,36
1459,62,67,36
1460,62,67,36
1461,62,67,36
1462,62,67,36
1463,62,67,36
1464,62,67,36
1465,61,68,36
1466,61,68,36
1467,61,68,36
1468,61,68,36
1469,61,68,36
1470,61,68,36
1471,61,68,36
1472,61,68,35
1473,60,68,36
1474,60,68,36
1475,60,68,36
1476,60,68,36
1477,60,68,35
1478,60,68,35
1479,60,69,35
1480,60,69,35
1481,60,70,35
1482,60,70,35
1483,60,70,35
1484,60,70,35
1485,60,70,35
1486,60,70,35
1487,60,70,35
1488,60,70,35
1489,60,70,35
1490,60,70,35
1491,60,70,35
1492,60,70,35
1493,60,70,35
1494,60,70,35
1495,60,70,35
1496,60,70,35
1497,60,70,35
1498,60,70,35
1499,60,70,35
1500,60,70,35
1501,60,70,35
1502,60,70,35
1503,60,70,35
1504,60,70,35
1505,60,69,36
1506,60,69,36
1507,60,69,36
1508,60,68,37
1509,60,67,38
1510,60,67,38
1511,60,67,38
1512,60,65,40
1513,60,65,40
1514,60,65,40
1515,60,64,41
1516,60,64,41
1517,60,64,41
1518,60,64,41
1519,59,65,41
1520,59,65,41
1521,59,65,41
1522,58,66,40
1523,58,65,40
1524,58,65,40
1525,58,66,40
1526,58,67,40
1527,58,67,40
1528,58,66,41
1529,58,66,41
1530,58,66,41
1531,58,66,41
1532,58,66,41
1533,58,66,41
1534,58,66,41
1535,58,66,41
1536,58,66,41
1537,58,66,41
1538,58,66,40
1539,57,67,40
1540,56,69,40
1541,56,69,39
1542,56,69,39
1543,56,70,39
1544,56,69,40
1545,56,69,40
1546,56,69,40
1547,56,69,40
1548,56,69,39
1549,56,69,39
1550,55,71,39
1551,55,71,39
1552,55,71,39
1553,55,71,39
1554,55,71,39
1555,55,71,39
1556,55,71,39
1557,55,71,39
1558,55,71,39
1559,55,71,39
1560,55,71,39
1561,55,71,39
1562,55,71,39
1563,55,71,39
1564,55,71,39
1565,55,71,39
1566,55,71,39
1567,55,71,39
1568,54,74,39
1569,54,74,39
1570,54,74,39
1571,54,74,39
1572,54,74,39
1573,54,73,41
1574,54,73,41
1575,54,73,41
1576,54,74,41
1577,54,74,41
1578,54,74,41
1579,54,74,41
1580,54,74,41
1581,54,73,43
1582,54,73,43
1583,54,73,43
1584,54,73,43
1585,54,73,43
1586,54,73,43
1587,54,73,43
1588,54,73,43
1589,54,73,43
1590,54,73,43
1591,54,73,43
1592,54,73,43
1593,54,73,43
1594,54,73,43
1595,54,73,43
1596,54,73,43
1597,54,73,43
1598,54,73,43
1599,54,72,44
1600,54,72,44
1601,53,73,44
1602,53,73,44
1603,53,73,44
1604,53,73,44
1605,53,73,44
1606,53,73,44
1607,53,73,44
1608,53,73,44
1609,53,73,44
1610,53,73,44
1611,53,73,44
1612,53,74,44
1613,53,74,44
1614,53,74,44
1615,53,73,45
1616,53,73,45
1617,53,73,45
1618,53,73,45
1619,53,73,45
1620,53,73,45
1621,53,73,45
1622,53,73,45
1623,53,73,45
1624,53,73,45
1625,53,73,45
1626,53,73,45
1627,53,73,45
1628,53,73,45
1629,53,73,45
1630,53,73,45
1631,53,73,45
1632,52,74,45
1633,52,74,45
1634,52,74,44
1635,52,74,43
1636,52,74,43
1637,52,74,43
1638,52,74,43
1639,52,74,43
1640,52,75,43
1641,52,75,43
1642,52,75,43
1643,52,75,43
1644,52,75,43
1645,52,75,43
1646,52,75,43
1647,52,75,43
1648,52,75,43
1649,52,75,43
1650,52,75,43
1651,52,75,43
1652,52,75,43
1653,52,75,43
1654,52,75,43
1655,52,75,43
1656,52,75,43
1657,52,75,43
1658,52,76,43
1659,52,76,43
1660,52,76,43
1661,52,76,43
