Time_Frame,Grass,Prey,Hunter
152,34,28,14
153,34,28,14
154,34,28,14
155,34,28,14
156,34,28,14
157,34,28,14
158,34,28,14
159,34,29,14
160,34,29,14
161,34,29,14
162,34,29,14
163,34,29,14
164,34,29,14
165,34,29,14
166,34,29,14
167,34,29,14
168,34,29,14
169,34,29,14
170,34,29,14
171,34,29,14
172,34,30,14
173,34,30,14
174,34,30,14
175,34,30,14
176,34,30,14
177,34,29,15
178,34,29,15
179,34,29,15
180,34,29,15
181,34,29,15
182,34,29,15
183,34,29,15
184,34,29,15
185,34,29,15
186,34,29,15
187,34,29,15
188,34,29,15
189,34,29,15
190,34,29,15
191,34,29,15
192,34,29,15
193,34,29,15
194,33,30,15
195,33,30,15
196,33,30,15
197,33,30,15
198,33,30,15
199,33,30,15
200,33,30,15
201,33,30,15
202,33,30,15
203,33,30,15
204,33,30,15
205,33,30,15
206,33,30,15
207,33,30,15
208,33,30,15
209,33,30,15
210,33,30,15
211,32,32,15
212,32,32,15
213,32,33,15
214,32,33,15
215,32,33,15
216,32,33,15
217,32,33,15
218,32,33,15
219,32,33,15
220,32,33,15
221,32,33,15
222,32,33,15
223,32,33,15
224,32,33,15
225,32,33,15
226,32,33,15
227,32,33,15
228,32,33,14
229,32,33,14
230,32,33,14
231,32,33,14
232,32,33,14
233,32,33,14
234,32,33,14
235,32,33,14
236,32,33,14
237,32,33,14
238,32,33,14
239,32,33,14
240,32,33,14
241,32,33,14
242,32,33,14
243,32,33,14
244,32,33,14
245,32,33,14
246,32,33,14
247,32,33,14
248,32,33,14
249,32,33,14
250,32,33,14
251,32,33,14
252,32,33,14
253,32,33,14
254,32,33,14
255,32,33,14
256,32,33,14
257,32,32,15
258,32,32,15
259,32,32,15
260,32,32,15
261,32,33,15
262,32,32,16
263,32,32,16
264,32,32,16
265,32,32,16
266,32,32,16
267,32,32,15
268,32,32,15
269,32,32,15
270,32,32,15
271,32,32,15
272,32,32,15
273,32,32,15
274,32,32,15
275,32,32,15
276,32,31,16
277,32,31,16
278,32,31,16
279,32,31,16
280,32,31,16
281,32,31,16
282,32,31,16
283,32,31,15
284,32,31,15
285,32,31,15
286,32,31,15
287,32,31,15
288,32,31,15
289,32,31,15
290,32,31,15
291,32,31,15
292,32,31,15
293,32,31,15
294,32,31,15
295,32,31,15
296,31,32,15
297,31,32,15
298,31,32,15
299,31,32,15
300,31,32,15
301,31,32,15
302,31,32,15
303,31,32,15
304,31,32,15
305,31,32,15
306,31,32,15
307,31,32,15
308,31,32,15
309,31,32,15
310,31,32,15
311,31,32,15
312,31,32,15
313,31,32,15
314,31,32,15
315,31,32,15
316,31,32,15
317,31,32,15
318,31,32,15
319,31,32,15
320,31,33,15
321,31,33,15
322,31,33,15
323,31,33,15
324,31,33,15
325,31,33,15
326,31,32,16
327,31,32,16
328,31,32,16
329,31,32,16
330,31,32,16
331,31,32,16
332,31,32,16
333,31,32,16
334,31,32,16
335,31,32,16
336,31,33,16
337,31,33,16
338,31,33,16
339,31,33,16
340,31,33,16
341,31,33,16
342,31,33,16
343,31,34,16
344,31,35,16
345,31,35,16
346,31,35,16
347,31,35,16
348,31,35,16
349,31,35,16
350,31,35,16
351,31,35,16
352,31,35,16
353,31,35,16
354,31,35,16
355,31,35,16
356,31,35,16
357,31,35,16
358,31,35,16
359,31,35,16
360,31,35,16
361,31,35,16
362,31,35,16
363,31,35,16
364,31,35,16
365,31,35,16
366,31,35,16
367,31,35,16
368,31,35,16
369,30,36,16
370,30,36,16
371,30,36,16
372,30,36,16
373,30,36,16
374,30,36,16
375,30,36,16
376,30,36,16
377,30,37,16
378,30,37,16
379,30,37,16
380,30,37,16
381,30,37,16
382,30,37,16
383,30,37,16
384,30,37,16
385,30,37,16
386,30,37,16
387,30,37,16
388,30,37,16
389,30,37,16
390,30,37,16
391,30,37,16
392,30,37,16
393,30,37,16
394,30,37,16
395,30,38,16
396,30,38,16
397,30,38,16
398,30,38,16
399,30,38,16
400,30,38,16
401,30,38,16
402,30,38,16
403,30,38,16
404,30,38,16
405,30,38,16
406,30,38,16
407,30,38,16
408,30,38,16
409,30,38,16
410,30,38,16
411,30,38,16
412,30,38,16
413,30,38,16
414,30,38,16
415,30,38,16
416,30,38,16
417,30,38,15
418,30,38,15
419,30,38,15
420,30,38,15
421,30,39,15
422,30,39,15
423,30,39,15
424,30,39,15
425,30,39,15
426,30,39,15
427,30,40,15
428,30,40,15
429,30,40,15
430,30,40,15
431,30,40,15
432,30,40,15
433,30,40,15
434,30,41,15
435,30,42,15
436,30,42,15
437,30,42,15
438,30,42,15
439,30,42,15
440,30,42,14
441,30,43,14
442,30,44,14
443,30,44,14
444,30,44,14
445,30,44,14
446,30,44,14
447,30,44,14
448,30,44,14
449,30,44,14
450,30,45,14
451,30,45,14
452,30,45,14
453,30,45,14
454,30,45,14
455,30,45,14
456,30,45,14
457,30,45,14
458,30,45,14
459,30,45,14
460,30,45,14
461,30,45,14
462,30,45,14
463,30,45,14
464,30,45,14
465,30,45,14
466,30,45,14
467,30,45,14
468,30,45,14
469,30,45,14
470,30,45,13
471,30,45,13
472,30,45,13
473,30,45,13
474,30,45,13
475,30,45,13
476,30,44,13
477,30,44,13
478,30,44,13
479,30,44,13
480,30,44,13
481,30,44,13
482,30,44,13
483,30,44,13
484,30,44,13
485,30,44,13
486,30,44,13
487,30,44,13
488,30,44,13
489,30,44,13
490,30,44,13
491,30,44,13
492,30,44,13
493,30,44,13
494,30,44,13
495,30,44,13
496,30,44,13
497,30,44,13
498,30,45,13
499,30,45,13
500,30,45,13
501,30,45,13
502,30,45,13
503,30,45,13
504,30,45,13
505,30,45,13
506,30,45,13
507,30,45,13
508,30,45,13
509,30,45,13
510,30,45,13
511,30,45,13
512,30,45,13
513,30,45,13
514,30,45,13
515,30,45,13
516,30,45,13
517,30,45,13
518,30,45,13
519,30,45,13
520,30,45,13
521,30,45,13
522,30,45,13
523,30,45,13
524,30,45,13
525,30,45,13
526,30,45,13
527,30,45,13
528,30,45,13
529,30,45,13
530,30,45,13
531,30,45,13
532,30,45,14
533,30,45,14
534,30,45,14
535,30,45,14
536,30,46,14
537,30,46,14
538,30,46,14
539,30,46,14
540,30,46,14
541,30,46,14
542,30,46,14
543,30,46,14
544,30,46,14
545,30,46,14
546,30,46,14
547,30,46,14
548,30,46,14
549,30,46,14
550,30,46,14
551,30,46,14
552,30,46,14
553,30,45,15
554,30,45,15
555,30,45,15
556,30,45,15
557,30,45,15
558,30,45,15
559,30,45,15
560,30,45,15
561,30,45,15
562,30,45,15
563,30,45,15
564,30,45,15
565,30,46,15
566,30,46,15
567,30,46,15
568,30,46,15
569,30,46,15
570,30,46,14
571,30,46,14
572,30,46,14
573,30,46,14
574,30,46,14
575,30,46,14
576,30,46,14
577,30,47,14
578,30,47,14
579,30,47,14
580,30,47,14
581,30,47,14
582,30,47,14
583,30,47,14
584,30,47,14
585,30,47,14
586,30,47,14
587,30,47,14
588,30,47,14
589,30,47,14
590,30,47,14
591,30,47,14
592,30,47,14
593,30,47,14
594,30,47,14
595,30,47,14
596,30,47,14
597,30,47,14
598,30,47,14
599,30,46,15
600,30,46,15
601,30,46,15
602,30,46,15
603,30,46,15
604,30,45,16
605,30,45,16
606,30,46,16
607,30,46,16
608,30,46,16
609,30,46,16
610,30,46,16
611,30,46,16
612,30,46,16
613,30,46,16
614,30,46,16
615,30,46,16
616,30,46,16
617,30,46,16
618,30,46,16
619,30,46,16
620,30,46,16
621,30,46,16
622,30,46,16
623,30,46,16
624,30,46,16
625,30,46,16
626,30,46,16
627,30,46,16
628,30,46,16
629,30,46,16
630,30,46,16
631,30,46,16
632,30,46,16
633,30,46,16
634,30,46,16
635,30,46,16
636,30,46,16
637,30,46,16
638,30,46,16
639,30,46,16
640,30,46,16
641,30,46,16
642,30,46,16
643,30,46,16
644,30,46,16
645,30,46,16
646,30,46,16
647,30,46,16
648,30,46,16
649,30,46,16
650,30,46,16
651,30,46,16
652,30,46,16
653,30,46,16
654,30,46,16
655,30,46,16
656,30,46,16
657,30,46,16
658,29,47,16
659,29,47,16
660,29,47,16
661,29,47,16
662,29,47,16
663,29,47,16
664,29,47,16
665,29,47,16
666,29,47,16
667,29,47,16
668,29,47,16
669,29,47,16
670,29,47,16
671,29,47,16
672,29,47,16
673,29,47,16
674,29,47,16
675,29,47,16
676,29,47,16
677,29,47,16
678,29,47,16
679,29,47,16
680,29,47,16
681,29,47,16
682,29,47,16
683,29,47,16
684,29,47,16
685,29,47,16
686,29,47,16
687,29,47,16
688,29,47,16
689,28,48,16
690,28,48,16
691,28,48,16
692,28,48,16
693,28,48,16
694,28,48,16
695,28,48,16
696,28,48,16
697,28,48,16
698,28,48,16
699,28,48,16
700,28,48,16
701,54,48,16
702,52,50,16
703,52,50,16
704,52,50,16
705,52,50,16
706,52,50,16
707,52,50,16
708,52,50,16
709,52,50,16
710,52,50,16
711,52,50,16
712,52,50,16
713,52,50,16
714,52,50,16
715,52,49,17
716,52,49,17
717,52,49,17
718,52,49,17
719,52,49,17
720,51,50,17
721,51,50,17
722,51,50,17
723,51,50,17
724,51,50,17
725,50,51,17
726,49,52,17
727,49,52,17
728,49,52,17
729,49,52,17
730,49,53,17
731,49,53,17
732,49,53,17
733,49,53,17
734,49,53,17
735,49,53,17
736,49,53,17
737,48,54,17
738,47,56,17
739,47,56,17
740,47,56,17
741,47,56,17
742,47,56,17
743,47,56,17
744,47,56,17
745,47,56,17
746,47,56,17
747,47,56,17
748,47,56,17
749,47,56,17
750,47,56,17
751,47,56,17
752,47,56,17
753,47,56,17
754,47,56,17
755,47,56,17
756,46,57,17
757,46,57,17
758,46,57,17
759,46,57,17
760,45,57,18
761,45,57,18
762,45,57,18
763,45,57,18
764,45,57,18
765,45,57,18
766,45,57,18
767,45,57,18
768,45,57,18
769,45,57,18
770,45,57,18
771,45,57,18
772,45,57,18
773,45,57,18
774,45,57,18
775,45,57,18
776,45,57,18
777,44,58,18
778,44,58,18
779,44,58,18
780,44,58,17
781,44,58,17
782,44,58,17
783,44,58,17
784,44,58,17
785,44,58,17
786,44,58,17
787,44,58,17
788,44,58,17
789,44,58,17
790,44,58,17
791,44,58,17
792,44,58,17
793,44,58,17
794,44,58,17
795,44,58,17
796,44,58,17
797,44,58,17
798,44,59,17
799,44,59,17
800,44,59,17
801,44,59,17
802,43,60,17
803,42,61,17
804,42,61,17
805,42,61,17
806,42,62,17
807,42,62,17
808,42,62,17
809,42,63,17
810,42,63,17
811,42,63,17
812,42,62,18
813,42,62,18
814,42,62,18
815,42,62,18
816,42,62,18
817,42,62,18
818,42,62,18
819,42,62,18
820,42,62,18
821,42,62,18
822,42,62,18
823,42,62,18
824,42,62,18
825,42,61,19
826,42,61,18
827,42,61,18
828,42,61,18
829,42,61,18
830,42,61,18
831,42,61,18
832,42,61,18
833,42,61,18
834,42,61,18
835,42,61,18
836,42,61,18
837,42,61,18
838,42,61,18
839,42,61,18
840,42,61,18
841,42,61,18
842,42,61,18
843,42,61,18
844,42,61,18
845,42,61,18
846,42,61,18
847,42,61,18
848,42,61,18
849,42,61,18
850,41,62,18
851,40,63,18
852,40,64,18
853,40,64,18
854,40,64,18
855,40,64,18
856,40,64,18
857,40,64,18
858,40,65,18
859,40,65,17
860,40,65,17
861,40,65,17
862,40,65,16
863,40,65,16
864,40,65,16
865,40,65,16
866,40,65,16
867,40,65,16
868,39,66,16
869,39,66,16
870,39,66,16
871,39,66,16
872,39,66,16
873,39,66,16
874,39,66,16
875,39,66,16
876,39,66,16
877,39,66,16
878,39,66,16
879,39,66,16
880,39,66,16
881,39,66,16
882,39,67,16
883,39,67,16
884,39,67,16
885,39,67,16
886,39,67,16
887,39,67,16
888,39,67,16
889,39,66,17
890,39,66,17
891,39,66,17
892,39,66,17
893,39,66,17
894,38,67,17
895,38,67,17
896,38,67,17
897,38,67,17
898,38,67,17
899,38,67,17
900,38,67,17
901,38,67,17
902,38,67,17
903,38,67,17
904,38,67,17
905,38,67,17
906,38,66,18
907,38,66,18
908,38,65,19
909,38,65,19
910,38,65,19
911,38,65,19
912,38,65,19
913,38,65,19
914,38,66,19
915,38,67,19
916,38,67,19
917,38,67,19
918,38,67,19
919,38,67,19
920,38,67,19
921,38,67,19
922,38,67,19
923,38,67,19
924,38,68,19
925,38,68,19
926,38,68,19
927,37,69,19
928,37,69,19
929,37,69,19
930,37,69,19
931,37,69,19
932,37,69,19
933,37,70,19
934,37,71,19
935,37,71,19
936,37,71,19
937,37,71,19
938,37,71,19
939,37,71,19
940,37,71,19
941,37,71,19
942,37,71,19
943,37,71,19
944,37,71,19
945,37,71,19
946,37,71,18
947,37,71,18
948,37,71,18
949,37,70,19
950,37,70,19
951,37,70,19
952,37,70,19
953,37,70,19
954,37,70,19
955,37,69,20
956,37,69,20
957,37,69,20
958,37,69,20
959,37,69,20
960,37,69,20
961,37,69,20
962,37,69,20
963,37,69,20
964,37,69,20
965,37,69,20
966,37,69,20
967,37,69,20
968,37,69,20
969,37,69,20
970,37,69,20
971,36,70,20
972,36,70,20
973,36,70,20
974,36,70,20
975,36,70,20
976,36,70,20
977,36,70,20
978,36,71,20
979,36,71,20
980,36,71,20
981,36,72,20
982,36,72,20
983,36,72,20
984,36,72,20
985,36,72,20
986,36,72,20
987,36,72,20
988,36,72,20
989,36,71,21
990,36,71,21
991,36,70,22
992,36,71,22
993,36,71,22
994,36,71,22
995,36,71,22
996,36,71,22
997,36,71,22
998,36,71,22
999,36,71,23
1000,36,71,23
1001,36,71,23
1002,36,71,23
1003,36,71,23
1004,36,72,23
1005,36,72,23
1006,36,72,23
1007,36,72,23
1008,36,72,23
1009,36,72,23
1010,36,72,23
1011,36,72,23
1012,36,72,23
1013,36,72,23
1014,35,73,23
1015,35,73,23
1016,35,73,23
1017,35,73,23
1018,34,74,22
1019,34,75,22
1020,33,76,22
1021,33,76,22
1022,33,76,22
1023,33,76,22
1024,33,76,22
1025,33,76,22
1026,33,76,22
1027,33,76,22
1028,33,76,22
1029,33,76,22
1030,33,76,22
1031,33,76,22
1032,33,75,23
1033,33,75,23
1034,33,75,23
1035,33,75,23
1036,33,75,23
1037,32,76,23
1038,32,76,23
1039,32,76,23
1040,32,76,23
1041,32,76,23
1042,32,76,23
1043,31,77,23
1044,31,77,23
1045,31,77,23
1046,31,77,23
1047,31,77,23
1048,31,77,23
1049,31,77,23
1050,31,77,23
1051,31,77,23
1052,31,77,23
1053,31,77,23
1054,31,77,23
1055,31,77,23
1056,31,77,23
1057,31,77,23
1058,31,77,23
1059,31,78,23
1060,31,79,23
1061,31,79,23
1062,31,79,23
1063,31,79,23
1064,31,79,23
1065,31,79,23
1066,31,79,23
1067,31,79,23
1068,31,79,23
1069,31,79,23
1070,31,79,23
1071,31,79,23
1072,31,79,23
1073,31,79,23
1074,31,80,23
1075,31,79,24
1076,31,79,24
1077,31,79,24
1078,31,79,24
1079,31,79,24
1080,31,80,24
1081,31,80,24
1082,31,80,24
1083,31,80,24
1084,31,80,24
1085,31,80,24
1086,31,80,24
1087,31,80,24
1088,31,79,25
1089,31,79,25
1090,31,79,25
1091,31,79,25
1092,31,79,25
1093,31,79,25
1094,31,79,24
1095,31,79,24
1096,31,79,24
1097,31,79,24
1098,31,79,24
1099,31,79,24
1100,31,73,24
1101,31,72,24
1102,31,72,24
1103,31,72,24
1104,31,72,24
1105,31,72,24
1106,31,72,24
1107,31,72,24
1108,31,72,24
1109,31,72,24
1110,31,72,24
1111,31,72,24
1112,31,71,25
1113,31,72,25
1114,31,72,25
1115,31,72,25
1116,31,71,26
1117,31,69,28
1118,31,68,29
1119,31,68,29
1120,31,68,28
1121,31,68,28
1122,31,68,28
1123,31,67,29
1124,31,67,29
1125,31,67,29
1126,31,67,29
1127,31,66,30
1128,31,66,30
1129,31,66,30
1130,31,66,30
1131,31,65,31
1132,31,66,31
1133,31,66,31
1134,31,66,31
1135,31,66,31
1136,31,66,31
1137,31,66,31
1138,31,65,31
1139,31,65,31
1140,31,65,31
1141,31,65,31
1142,31,65,31
1143,31,65,31
1144,31,65,31
1145,31,65,31
1146,31,65,31
1147,31,65,31
1148,31,65,31
1149,31,65,31
1150,31,66,31
1151,31,66,31
1152,31,66,31
1153,31,66,31
1154,31,66,31
1155,31,65,31
1156,31,66,31
1157,31,66,31
1158,31,67,31
1159,31,67,31
1160,31,67,31
1161,31,67,31
1162,31,67,31
1163,31,67,31
1164,31,67,31
1165,31,67,31
1166,31,68,31
1167,31,68,31
1168,31,68,31
1169,31,68,31
1170,31,68,31
1171,31,69,31
1172,31,69,31
1173,31,69,31
1174,31,69,31
1175,30,70,31
1176,30,70,31
1177,30,71,31
1178,30,71,31
1179,30,71,31
1180,30,71,31
1181,30,72,31
1182,30,72,31
1183,30,72,31
1184,30,72,31
1185,30,72,31
1186,30,72,31
1187,30,72,31
1188,30,72,31
1189,30,72,31
1190,30,73,31
1191,30,73,31
1192,30,73,31
1193,30,73,31
1194,30,73,31
1195,30,73,31
1196,30,73,31
1197,30,73,31
1198,30,73,31
1199,30,73,31
1200,30,73,31
1201,30,74,31
1202,30,74,31
1203,30,74,31
1204,30,74,31
1205,30,75,31
1206,30,75,31
1207,30,75,31
1208,30,75,31
1209,30,75,31
1210,30,75,31
1211,30,75,31
1212,30,74,32
1213,30,74,32
1214,30,74,32
1215,30,74,32
1216,29,75,32
1217,29,76,32
1218,29,76,32
1219,29,75,32
1220,29,75,32
1221,29,75,32
1222,29,75,32
1223,29,75,32
1224,29,76,32
1225,29,75,33
1226,29,75,33
1227,29,75,33
1228,29,75,33
1229,29,75,33
1230,29,75,33
1231,29,75,33
1232,29,75,33
1233,29,75,33
1234,29,75,33
1235,29,75,33
1236,29,76,33
1237,29,76,33
1238,29,76,33
1239,29,76,33
1240,29,76,33
1241,29,76,33
1242,29,76,33
1243,29,76,32
1244,29,76,32
1245,29,76,32
1246,29,76,32
1247,29,76,32
1248,29,76,32
1249,29,76,32
1250,29,77,32
1251,29,77,32
1252,29,77,32
1253,29,76,33
1254,29,76,33
1255,29,78,33
1256,29,78,33
1257,29,78,32
1258,29,78,32
1259,29,78,32
1260,29,78,31
1261,29,78,31
1262,29,78,31
1263,29,78,31
1264,29,78,31
1265,29,78,31
1266,29,78,31
1267,29,78,31
1268,29,78,31
1269,29,78,31
1270,29,78,31
1271,29,78,31
1272,29,77,31
1273,29,77,31
1274,29,77,31
1275,29,77,31
1276,29,77,31
1277,29,77,31
1278,29,77,31
1279,29,77,31
1280,29,77,31
1281,29,77,31
1282,29,77,31
1283,29,77,31
1284,29,77,31
1285,29,76,32
1286,29,76,32
1287,29,75,33
1288,29,74,34
1289,29,73,35
1290,29,73,35
1291,29,73,35
1292,29,73,35
1293,29,73,35
1294,29,73,35
1295,29,73,35
1296,29,73,35
1297,29,73,35
1298,29,73,35
1299,29,72,36
1300,29,72,36
1301,29,71,37
1302,28,72,37
1303,28,71,38
1304,28,71,38
1305,28,71,38
1306,28,71,38
1307,28,71,38
1308,28,71,38
1309,28,71,38
1310,28,71,38
1311,28,71,38
1312,28,71,38
1313,28,71,38
1314,28,71,38
1315,28,71,38
1316,28,71,38
1317,28,71,38
1318,28,71,38
1319,28,71,38
1320,28,71,38
1321,28,72,38
1322,28,72,38
1323,28,71,39
1324,28,71,39
1325,28,71,38
1326,28,71,38
1327,28,71,38
1328,28,71,38
1329,28,71,38
1330,28,71,38
1331,28,71,38
1332,28,71,38
1333,28,71,38
1334,28,70,39
1335,28,70,39
1336,28,70,39
1337,28,70,39
1338,28,70,39
1339,28,70,39
1340,28,70,39
1341,28,70,39
1342,28,70,39
1343,28,70,39
1344,28,70,39
1345,28,70,39
1346,28,71,38
1347,28,72,38
1348,28,72,38
1349,28,71,39
1350,28,71,39
1351,28,71,39
1352,28,71,39
1353,28,71,39
1354,28,71,39
1355,28,71,39
1356,28,71,39
1357,28,72,39
1358,28,73,38
1359,28,73,38
1360,28,73,38
1361,28,73,38
1362,28,73,38
1363,28,73,38
1364,28,73,38
1365,28,73,38
1366,28,73,38
1367,28,73,38
1368,28,73,38
1369,28,73,38
1370,28,73,38
1371,28,74,38
1372,28,75,38
1373,28,75,38
1374,28,75,38
1375,28,75,38
1376,28,75,38
1377,28,75,38
1378,28,75,38
1379,28,75,38
1380,28,75,38
1381,28,75,38
1382,28,75,38
1383,28,75,38
1384,28,76,38
1385,28,76,38
1386,28,76,38
1387,28,76,38
1388,28,76,38
1389,28,76,38
1390,28,76,38
1391,28,76,38
1392,28,76,38
1393,28,76,38
1394,28,76,38
1395,28,76,38
1396,28,76,38
1397,28,76,38
1398,28,77,38
1399,28,77,38
1400,28,77,38
1401,40,77,38
1402,53,78,38
1403,52,80,38
1404,52,80,38
1405,52,80,38
1406,52,80,38
1407,52,80,37
1408,52,80,37
1409,52,80,37
1410,52,80,37
1411,52,80,37
1412,52,80,36
1413,52,80,36
1414,52,80,36
1415,52,79,37
1416,52,79,37
1417,52,79,37
1418,52,79,37
1419,52,80,37
1420,52,80,37
1421,52,80,37
1422,52,80,37
1423,52,80,37
1424,52,80,37
1425,51,81,37
1426,51,81,36
1427,51,81,36
1428,50,82,36
1429,50,82,36
1430,48,84,36
1431,48,84,36
1432,48,84,36
1433,48,84,36
1434,48,85,36
1435,47,86,36
1436,47,86,36
1437,47,86,36
1438,47,86,36
1439,47,86,36
1440,47,86,36
1441,47,86,36
1442,47,86,36
1443,47,84,37
1444,47,84,37
1445,47,84,37
1446,47,84,37
1447,47,84,37
1448,47,83,38
1449,47,83,38
1450,47,83,38
1451,47,82,39
1452,47,83,39
1453,47,84,39
1454,47,84,39
1455,47,83,40
1456,47,83,40
1457,47,83,40
1458,47,83,40
1459,47,83,40
1460,46,84,40
1461,46,84,40
1462,46,84,40
1463,46,84,40
1464,46,84,40
1465,46,84,40
1466,46,84,40
1467,46,84,40
1468,46,85,40
1469,46,85,40
1470,45,86,40
1471,45,86,40
1472,45,86,40
1473,45,86,40
1474,45,86,40
1475,45,86,39
1476,45,86,39
1477,45,85,39
1478,45,85,39
1479,45,85,39
1480,45,85,38
1481,45,85,38
1482,45,85,38
1483,45,85,38
1484,45,85,38
1485,45,85,38
1486,45,85,38
1487,45,85,38
1488,45,85,38
1489,45,85,38
1490,45,85,38
1491,45,85,38
1492,45,85,38
1493,45,85,38
1494,44,86,38
1495,44,86,38
1496,44,87,38
1497,44,87,38
1498,44,87,38
1499,44,87,38
1500,44,87,38
1501,44,87,38
1502,44,87,38
1503,44,87,38
1504,44,87,38
1505,44,87,38
1506,44,87,38
1507,44,87,38
1508,44,87,38
1509,44,87,38
1510,44,88,38
1511,44,88,38
1512,44,89,38
1513,44,89,38
1514,44,89,38
1515,44,89,38
1516,44,89,38
1517,44,89,38
1518,44,89,38
1519,44,89,38
1520,44,89,38
1521,44,89,38
1522,44,89,38
1523,44,89,38
1524,44,89,38
1525,44,89,38
1526,44,89,38
1527,44,89,38
1528,44,89,38
1529,44,89,38
1530,44,89,38
1531,43,90,38
1532,43,90,38
1533,43,90,38
1534,43,90,38
1535,43,90,38
1536,43,90,38
1537,42,91,38
1538,42,91,38
1539,42,91,38
1540,42,91,38
1541,42,90,38
1542,42,90,38
1543,42,90,38
1544,42,90,38
1545,42,90,38
1546,42,90,38
1547,42,90,38
1548,42,91,38
1549,42,91,38
1550,42,90,38
1551,42,90,38
1552,42,90,38
1553,42,90,38
1554,42,91,38
1555,42,91,38
1556,42,91,38
1557,42,91,38
1558,42,91,38
1559,42,91,38
1560,42,90,39
1561,42,91,39
1562,42,91,39
1563,42,91,39
1564,42,91,39
1565,42,90,40
1566,42,89,41
1567,42,89,41
1568,42,89,41
1569,42,89,41
1570,42,89,41
1571,42,89,41
1572,42,89,41
1573,42,89,41
1574,42,89,41
1575,42,88,42
1576,42,88,42
1577,42,88,42
1578,42,88,42
1579,42,88,42
1580,42,88,42
1581,42,87,42
1582,42,86,43
1583,42,86,43
1584,42,85,44
1585,42,86,44
1586,42,87,44
1587,42,87,44
1588,42,87,43
1589,42,87,43
1590,42,87,43
1591,42,87,43
1592,42,87,43
1593,42,87,43
1594,42,87,43
1595,42,87,43
1596,42,88,43
1597,42,88,43
1598,42,87,43
1599,42,87,43
1600,42,87,43
1601,42,87,43
1602,42,87,43
1603,42,87,43
1604,42,87,43
1605,42,88,42
1606,42,88,42
1607,42,89,42
1608,42,88,43
1609,42,88,43
1610,42,88,43
1611,42,88,43
1612,42,89,43
1613,42,89,43
1614,42,89,43
1615,42,89,43
1616,42,88,44
1617,42,88,44
1618,42,88,44
1619,42,88,44
1620,42,88,44
1621,42,88,44
1622,42,88,44
1623,41,89,44
1624,41,89,44
1625,41,89,44
1626,41,89,44
1627,41,90,44
1628,41,90,44
1629,41,90,44
1630,41,90,44
1631,41,90,44
1632,41,90,44
1633,41,90,44
1634,41,90,44
1635,41,90,44
1636,41,89,44
1637,41,89,44
1638,41,89,44
1639,41,89,44
1640,41,89,44
1641,41,90,44
1642,41,90,44
1643,41,90,44
1644,41,89,45
1645,41,89,45
1646,41,89,44
1647,41,89,44
1648,41,91,44
1649,41,91,44
1650,41,91,44
1651,41,91,44
1652,41,91,44
1653,41,91,44
1654,41,91,44
1655,41,91,44
1656,41,91,43
1657,41,90,45
1658,41,90,45
1659,41,90,45
1660,41,90,45
1661,41,89,46
