Time_Frame,Grass,Prey,Hunter
152,28,35,15
153,28,34,16
154,28,34,16
155,28,33,17
156,28,33,17
157,28,33,17
158,28,33,17
159,28,33,17
160,28,33,17
161,28,33,17
162,28,33,17
163,28,33,17
164,28,32,18
165,28,32,18
166,28,32,18
167,28,32,18
168,28,32,18
169,28,32,18
170,28,32,18
171,28,32,18
172,28,32,18
173,28,32,18
174,28,32,18
175,28,32,18
176,28,32,18
177,28,32,18
178,28,32,18
179,28,32,18
180,28,32,18
181,28,32,17
182,28,32,17
183,28,32,17
184,28,32,17
185,28,32,17
186,28,32,17
187,28,32,17
188,28,32,17
189,28,32,17
190,28,32,17
191,28,32,16
192,28,32,16
193,28,32,16
194,28,32,16
195,28,32,16
196,28,32,16
197,28,32,16
198,28,32,16
199,28,32,16
200,28,32,16
201,28,32,16
202,28,32,16
203,28,32,16
204,28,32,16
205,28,32,16
206,27,33,16
207,27,33,16
208,27,33,16
209,27,33,16
210,27,33,16
211,27,33,16
212,27,33,16
213,26,35,16
214,26,35,16
215,26,35,16
216,26,35,16
217,26,35,16
218,26,35,16
219,26,35,16
220,26,35,16
221,26,35,16
222,26,35,16
223,26,35,16
224,26,35,16
225,26,35,16
226,26,35,16
227,26,35,16
228,26,35,16
229,26,35,16
230,26,35,16
231,26,35,16
232,26,35,16
233,26,35,16
234,26,35,16
235,26,35,16
236,26,35,16
237,26,35,16
238,26,35,16
239,26,35,16
240,26,35,16
241,26,35,16
242,26,35,16
243,26,35,16
244,26,35,16
245,26,35,16
246,26,35,16
247,26,35,16
248,26,35,16
249,26,35,16
250,26,35,16
251,26,35,16
252,26,35,16
253,26,35,16
254,26,35,16
255,26,35,16
256,26,35,16
257,26,35,16
258,26,35,16
259,26,35,16
260,26,36,16
261,26,36,16
262,26,36,16
263,26,36,16
264,26,36,16
265,26,36,16
266,26,36,16
267,26,36,16
268,26,36,16
269,26,36,16
270,26,36,16
271,26,36,16
272,26,36,16
273,26,36,16
274,26,36,16
275,26,36,16
276,26,36,16
277,26,36,16
278,26,36,16
279,26,36,16
280,26,36,16
281,26,36,16
282,26,36,16
283,26,36,16
284,26,36,16
285,26,36,16
286,26,36,16
287,26,36,16
288,26,36,16
289,26,36,16
290,26,36,16
291,26,36,16
292,26,36,16
293,26,36,16
294,26,36,16
295,26,36,16
296,26,36,16
297,26,36,16
298,26,36,16
299,26,36,16
300,26,36,16
301,26,36,16
302,26,36,16
303,26,36,16
304,26,36,16
305,26,36,16
306,26,37,16
307,26,37,16
308,26,37,16
309,26,37,16
310,26,37,16
311,26,37,16
312,26,37,16
313,26,37,16
314,26,37,16
315,26,37,16
316,26,37,16
317,26,37,16
318,26,37,16
319,26,37,16
320,26,36,16
321,26,35,17
322,26,35,17
323,26,35,17
324,26,35,17
325,26,35,17
326,26,35,17
327,26,35,17
328,26,35,17
329,26,35,17
330,26,34,18
331,26,34,18
332,26,34,18
333,26,34,18
334,26,34,18
335,26,34,18
336,26,34,18
337,26,34,18
338,26,34,18
339,26,34,18
340,26,34,18
341,26,34,18
342,26,34,18
343,26,34,18
344,26,35,18
345,26,35,18
346,26,35,18
347,26,35,18
348,26,35,18
349,26,35,18
350,26,35,18
351,26,35,18
352,26,35,18
353,26,35,18
354,26,35,18
355,26,35,18
356,26,35,18
357,26,35,18
358,26,35,18
359,26,35,18
360,26,35,18
361,26,35,18
362,26,35,18
363,26,35,18
364,26,35,18
365,26,35,18
366,26,35,18
367,26,35,18
368,26,35,18
369,26,35,18
370,26,35,18
371,26,35,18
372,26,36,18
373,26,36,18
374,26,36,18
375,26,36,18
376,26,36,18
377,26,36,18
378,26,36,18
379,26,36,18
380,26,36,18
381,26,36,18
382,26,36,18
383,26,36,18
384,26,36,18
385,26,36,18
386,26,36,18
387,26,36,18
388,26,36,18
389,26,36,18
390,26,36,18
391,26,37,18
392,26,37,18
393,26,37,18
394,26,37,18
395,26,37,18
396,26,37,18
397,26,37,18
398,26,37,18
399,26,37,18
400,26,37,18
401,26,37,18
402,26,37,18
403,26,37,18
404,26,37,18
405,26,38,17
406,26,38,17
407,26,38,17
408,26,38,17
409,26,39,17
410,26,39,17
411,26,39,17
412,26,39,17
413,26,39,17
414,26,39,17
415,26,39,17
416,26,39,17
417,26,39,16
418,26,39,16
419,26,39,16
420,26,39,16
421,26,39,16
422,26,39,16
423,26,39,16
424,26,39,16
425,26,39,16
426,26,39,16
427,26,38,17
428,26,38,17
429,26,38,17
430,26,38,17
431,26,38,17
432,26,38,17
433,26,38,17
434,26,38,17
435,26,38,17
436,26,37,19
437,26,37,19
438,26,36,20
439,26,36,20
440,26,36,20
441,26,36,20
442,26,36,20
443,26,36,20
444,26,36,19
445,26,36,19
446,26,36,19
447,26,36,19
448,26,36,19
449,26,36,19
450,26,36,19
451,26,36,19
452,26,36,20
453,26,37,20
454,26,37,20
455,26,38,20
456,26,38,20
457,26,38,20
458,26,38,20
459,26,38,20
460,26,38,20
461,26,38,20
462,26,38,20
463,26,40,20
464,26,40,20
465,26,40,20
466,26,40,20
467,26,40,20
468,26,40,20
469,26,40,20
470,26,40,20
471,26,40,20
472,26,40,20
473,26,40,20
474,26,40,20
475,26,40,20
476,26,40,20
477,26,40,20
478,26,40,20
479,26,40,20
480,26,40,20
481,26,40,20
482,26,40,20
483,26,39,21
484,26,39,21
485,26,39,21
486,26,39,20
487,26,39,20
488,26,39,20
489,26,39,20
490,26,39,20
491,26,39,20
492,26,39,20
493,26,39,20
494,26,39,20
495,26,39,20
496,26,39,20
497,26,39,20
498,26,39,20
499,26,39,20
500,26,39,20
501,26,39,20
502,26,39,20
503,26,39,20
504,26,39,20
505,26,39,20
506,26,39,20
507,26,39,20
508,26,40,20
509,26,40,20
510,26,40,20
511,26,40,20
512,26,40,20
513,26,40,20
514,26,40,20
515,26,40,20
516,26,40,20
517,26,40,20
518,26,40,20
519,26,40,20
520,26,40,20
521,26,40,20
522,26,41,20
523,26,41,20
524,26,41,20
525,26,41,20
526,26,41,20
527,26,41,20
528,26,41,20
529,26,41,20
530,26,41,20
531,26,41,20
532,26,41,20
533,26,41,20
534,26,41,20
535,26,41,20
536,26,41,20
537,26,42,20
538,26,42,20
539,26,42,20
540,26,42,20
541,26,42,20
542,26,42,20
543,26,42,20
544,26,42,20
545,26,42,20
546,26,42,20
547,26,42,20
548,26,42,20
549,26,42,20
550,26,42,20
551,26,42,20
552,26,40,22
553,26,40,22
554,26,40,22
555,26,40,22
556,26,40,22
557,26,40,22
558,26,40,22
559,26,41,22
560,26,41,22
561,26,41,22
562,26,41,22
563,26,41,22
564,26,41,22
565,26,41,22
566,26,41,22
567,26,41,22
568,26,41,22
569,26,41,22
570,26,41,22
571,26,41,22
572,26,41,22
573,26,41,22
574,26,41,22
575,26,41,22
576,26,41,22
577,26,41,22
578,26,40,24
579,26,40,24
580,26,40,24
581,26,40,24
582,26,40,24
583,26,40,24
584,26,40,24
585,26,40,24
586,26,40,24
587,26,40,24
588,26,40,24
589,26,40,24
590,26,40,24
591,26,40,24
592,26,40,24
593,26,40,24
594,26,40,24
595,26,40,24
596,26,40,24
597,26,40,24
598,26,40,24
599,26,40,24
600,26,40,24
601,26,40,23
602,26,41,23
603,26,40,24
604,26,40,24
605,26,40,24
606,26,40,24
607,26,40,24
608,26,40,24
609,26,41,24
610,26,41,24
611,26,41,24
612,26,41,24
613,26,41,24
614,26,41,24
615,26,41,24
616,26,41,24
617,26,41,24
618,26,41,24
619,26,41,23
620,26,41,23
621,26,41,23
622,26,41,23
623,26,41,23
624,26,41,23
625,26,41,23
626,26,41,23
627,26,41,23
628,26,41,23
629,26,41,23
630,26,41,23
631,26,41,23
632,26,41,23
633,26,41,23
634,26,41,23
635,26,41,23
636,26,41,23
637,26,41,22
638,26,41,22
639,26,41,22
640,26,41,22
641,26,41,22
642,26,41,22
643,26,41,22
644,26,41,22
645,26,41,22
646,26,41,22
647,26,41,22
648,26,41,22
649,26,41,22
650,26,41,22
651,26,41,22
652,26,41,22
653,26,41,22
654,26,41,22
655,26,41,22
656,26,41,22
657,26,41,22
658,26,41,22
659,26,41,22
660,26,41,22
661,26,41,22
662,26,41,22
663,26,41,22
664,26,41,22
665,26,42,22
666,26,42,22
667,26,42,22
668,26,42,22
669,26,42,22
670,26,42,22
671,26,42,22
672,26,42,22
673,26,42,22
674,26,42,22
675,26,42,22
676,26,42,22
677,26,42,22
678,26,42,22
679,26,42,22
680,26,42,22
681,26,42,22
682,26,42,22
683,26,42,22
684,26,42,22
685,26,42,22
686,26,42,22
687,26,42,22
688,26,43,22
689,26,43,22
690,26,43,22
691,26,43,22
692,26,43,22
693,26,44,22
694,26,43,23
695,26,44,23
696,26,44,23
697,26,44,23
698,26,44,23
699,26,44,23
700,26,44,23
701,52,44,23
702,52,44,23
703,52,44,23
704,52,43,24
705,52,43,24
706,52,43,24
707,52,43,24
708,52,43,24
709,51,44,24
710,51,44,24
711,51,44,24
712,51,44,24
713,51,44,24
714,50,45,24
715,50,45,24
716,50,45,24
717,50,45,24
718,49,46,24
719,49,46,24
720,49,46,24
721,49,46,24
722,49,46,24
723,49,46,24
724,49,46,24
725,48,46,25
726,48,46,25
727,48,46,25
728,47,47,25
729,46,49,25
730,46,49,25
731,46,49,25
732,46,49,25
733,46,49,25
734,46,49,25
735,46,49,25
736,46,49,25
737,46,49,25
738,46,49,25
739,46,49,25
740,46,49,25
741,46,48,26
742,46,47,27
743,46,47,27
744,46,47,27
745,46,47,27
746,46,47,27
747,46,47,27
748,45,48,27
749,45,48,27
750,45,48,27
751,45,48,27
752,45,48,27
753,45,48,27
754,45,49,27
755,45,49,27
756,45,50,27
757,45,50,26
758,45,50,26
759,45,50,26
760,45,50,26
761,45,50,25
762,45,50,25
763,44,51,25
764,44,51,25
765,44,51,25
766,44,51,25
767,44,51,25
768,44,51,25
769,44,51,25
770,44,51,25
771,44,51,25
772,44,53,24
773,44,53,24
774,44,53,24
775,44,53,24
776,44,53,24
777,44,53,24
778,44,53,24
779,44,54,24
780,44,54,24
781,44,54,24
782,44,54,24
783,44,54,24
784,44,54,24
785,44,54,24
786,44,54,24
787,44,54,24
788,44,54,24
789,44,54,24
790,44,53,25
791,44,53,25
792,44,53,25
793,44,53,25
794,44,53,25
795,44,53,25
796,44,53,25
797,44,53,25
798,44,53,25
799,44,53,25
800,44,53,25
801,44,53,25
802,44,53,25
803,44,53,25
804,44,52,26
805,44,51,27
806,43,53,27
807,43,53,26
808,43,53,26
809,43,53,26
810,43,53,26
811,43,53,26
812,43,53,26
813,43,53,26
814,43,53,26
815,43,53,26
816,43,53,26
817,43,53,26
818,43,53,26
819,43,53,26
820,43,53,26
821,43,53,26
822,43,53,26
823,43,53,26
824,43,53,26
825,43,53,26
826,43,53,26
827,43,53,26
828,43,53,26
829,43,53,26
830,43,53,26
831,43,52,27
832,43,52,27
833,43,52,27
834,43,52,27
835,43,52,27
836,43,52,27
837,43,52,27
838,43,52,27
839,43,52,27
840,43,52,27
841,43,52,27
842,43,52,27
843,43,52,27
844,43,52,27
845,43,52,27
846,43,52,27
847,43,50,29
848,43,50,29
849,43,50,29
850,43,50,29
851,43,51,29
852,43,51,29
853,43,52,29
854,43,52,29
855,42,53,29
856,42,52,30
857,42,52,30
858,42,52,30
859,42,52,30
860,42,52,30
861,42,52,30
862,42,52,30
863,42,52,30
864,42,52,30
865,42,52,30
866,42,52,30
867,42,52,30
868,42,52,30
869,42,52,30
870,41,51,32
871,41,51,32
872,41,51,32
873,41,51,32
874,41,51,32
875,41,52,32
876,41,52,31
877,41,52,31
878,41,52,31
879,41,52,31
880,41,52,31
881,41,52,31
882,41,51,32
883,41,51,32
884,41,52,32
885,41,53,32
886,41,53,32
887,41,53,32
888,41,53,32
889,41,53,32
890,41,53,32
891,41,53,32
892,41,53,32
893,41,53,32
894,41,52,33
895,41,52,33
896,41,52,33
897,41,52,33
898,41,52,33
899,41,52,33
900,41,52,33
901,41,53,32
902,41,53,33
903,41,53,33
904,41,53,33
905,41,53,33
906,41,53,33
907,41,53,33
908,41,53,33
909,41,53,33
910,41,53,33
911,41,53,33
912,41,53,32
913,41,53,32
914,41,53,32
915,41,53,32
916,41,53,32
917,41,53,32
918,41,53,32
919,41,53,32
920,41,53,33
921,41,53,33
922,41,53,33
923,41,52,34
924,41,52,34
925,41,52,34
926,41,52,34
927,41,52,34
928,41,52,34
929,41,52,34
930,41,52,34
931,41,52,34
932,41,52,34
933,41,52,34
934,41,52,34
935,41,53,34
936,41,53,34
937,41,53,34
938,41,53,34
939,41,52,35
940,41,52,35
941,41,52,35
942,41,52,35
943,41,53,35
944,41,53,35
945,41,52,36
946,41,53,36
947,41,53,36
948,41,53,36
949,41,53,36
950,41,53,36
951,41,53,36
952,41,53,36
953,41,53,36
954,41,53,36
955,41,53,36
956,41,53,36
957,41,53,36
958,41,53,36
959,41,53,36
960,41,53,36
961,41,53,36
962,41,54,35
963,41,54,35
964,41,54,35
965,41,54,34
966,41,54,34
967,41,54,34
968,41,54,34
969,41,54,34
970,41,54,34
971,41,54,33
972,41,54,33
973,41,54,33
974,40,55,33
975,40,55,33
976,40,55,33
977,40,55,33
978,40,56,33
979,40,56,33
980,40,56,33
981,40,56,33
982,40,56,33
983,40,56,33
984,40,56,33
985,40,56,33
986,40,56,33
987,40,56,33
988,40,56,33
989,40,56,33
990,40,56,33
991,40,56,33
992,40,56,33
993,40,56,33
994,40,56,32
995,40,56,32
996,40,56,32
997,40,56,32
998,40,56,32
999,40,56,32
1000,40,56,32
1001,40,56,32
1002,40,56,32
1003,40,56,32
1004,40,56,32
1005,40,56,32
1006,40,56,32
1007,40,56,32
1008,40,56,32
1009,40,56,32
1010,40,56,32
1011,40,57,32
1012,40,57,32
1013,40,57,32
1014,40,57,32
1015,40,57,32
1016,40,57,32
1017,40,57,32
1018,40,57,32
1019,40,57,32
1020,40,57,32
1021,40,57,32
1022,40,57,32
1023,40,57,32
1024,40,57,32
1025,40,57,32
1026,40,57,32
1027,40,56,33
1028,40,56,32
1029,40,56,32
1030,40,56,32
1031,40,56,32
1032,40,56,32
1033,39,57,32
1034,39,57,32
1035,39,57,32
1036,39,57,32
1037,39,57,32
1038,38,58,32
1039,38,58,32
1040,38,58,32
1041,38,58,32
1042,38,58,32
1043,38,58,32
1044,38,58,32
1045,38,59,32
1046,38,59,32
1047,38,59,32
1048,38,59,32
1049,38,59,32
1050,38,59,32
1051,37,60,32
1052,37,60,32
1053,37,60,32
1054,37,60,32
1055,37,60,32
1056,37,60,32
1057,37,60,32
1058,37,60,32
1059,37,60,32
1060,37,60,32
1061,36,60,33
1062,36,60,33
1063,36,60,33
1064,36,60,33
1065,36,60,33
1066,36,60,32
1067,35,61,32
1068,35,61,32
1069,35,61,32
1070,35,61,32
1071,35,61,32
1072,35,61,32
1073,35,61,32
1074,35,60,33
1075,35,60,33
1076,35,60,33
1077,35,60,33
1078,35,60,33
1079,35,60,33
1080,34,61,33
1081,33,63,33
1082,33,63,32
1083,33,63,32
1084,33,63,32
1085,33,63,32
1086,33,63,32
1087,33,63,32
1088,33,63,32
1089,33,63,32
1090,32,63,33
1091,32,63,33
1092,32,63,33
1093,32,62,34
1094,32,62,34
1095,32,62,34
1096,32,62,34
1097,32,62,34
1098,32,61,35
1099,32,61,35
1100,32,58,35
1101,32,58,35
1102,32,58,35
1103,32,58,35
1104,32,58,35
1105,32,57,36
1106,32,57,36
1107,32,58,36
1108,32,57,36
1109,32,56,36
1110,32,55,36
1111,32,55,36
1112,32,55,36
1113,32,55,36
1114,32,55,36
1115,32,55,36
1116,32,55,36
1117,32,55,36
1118,32,55,36
1119,32,55,36
1120,32,55,36
1121,32,55,36
1122,32,55,36
1123,32,55,36
1124,32,55,36
1125,32,55,36
1126,32,55,36
1127,32,55,36
1128,32,55,36
1129,32,56,36
1130,32,56,36
1131,32,56,36
1132,32,56,36
1133,32,56,36
1134,32,56,36
1135,32,56,36
1136,32,56,36
1137,32,55,37
1138,32,54,38
1139,32,54,38
1140,32,54,38
1141,32,54,38
1142,32,54,38
1143,32,54,38
1144,32,54,38
1145,32,53,40
1146,32,53,40
1147,32,52,42
1148,32,52,42
1149,32,53,42
1150,32,53,42
1151,32,53,41
1152,32,53,41
1153,32,53,41
1154,32,53,41
1155,32,53,41
1156,32,53,41
1157,32,53,41
1158,31,55,41
1159,31,55,41
1160,31,55,41
1161,31,55,41
1162,31,56,41
1163,31,56,41
1164,31,56,41
1165,31,56,41
1166,31,56,41
1167,31,56,41
1168,31,56,41
1169,31,56,41
1170,31,56,41
1171,31,56,41
1172,31,57,41
1173,31,57,41
1174,31,57,41
1175,31,57,41
1176,31,57,41
1177,31,57,41
1178,31,58,41
1179,31,58,41
1180,31,58,41
1181,31,58,41
1182,31,58,41
1183,31,58,41
1184,31,58,41
1185,31,58,41
1186,31,58,41
1187,31,58,41
1188,31,58,41
1189,31,58,41
1190,31,58,41
1191,31,58,41
1192,31,58,41
1193,31,58,41
1194,31,58,41
1195,31,58,41
1196,31,58,41
1197,31,58,41
1198,31,58,41
1199,31,58,41
1200,31,58,41
1201,31,58,41
1202,31,58,41
1203,31,58,41
1204,31,58,41
1205,31,58,41
1206,31,58,41
1207,31,58,41
1208,31,59,41
1209,31,60,41
1210,31,60,41
1211,31,60,41
1212,31,60,41
1213,31,60,41
1214,31,60,41
1215,31,60,41
1216,31,60,41
1217,31,60,41
1218,31,59,42
1219,31,59,42
1220,31,59,42
1221,31,59,42
1222,31,59,42
1223,31,60,42
1224,31,59,42
1225,31,58,43
1226,31,58,43
1227,31,58,43
1228,31,58,43
1229,31,58,43
1230,31,58,43
1231,31,58,43
1232,31,58,43
1233,31,58,43
1234,31,58,43
1235,31,59,43
1236,31,58,43
1237,31,57,44
1238,31,57,44
1239,31,57,44
1240,31,57,44
1241,31,57,44
1242,31,57,44
1243,31,57,44
1244,31,57,44
1245,31,57,44
1246,31,57,44
1247,31,57,44
1248,31,57,44
1249,31,57,44
1250,31,57,44
1251,31,57,44
1252,31,57,44
1253,31,57,44
1254,31,57,44
1255,31,57,44
1256,31,57,44
1257,31,57,44
1258,31,57,44
1259,31,57,44
1260,31,57,44
1261,31,58,44
1262,31,58,44
1263,31,58,44
1264,31,58,44
1265,31,58,44
1266,31,58,44
1267,31,58,44
1268,31,58,44
1269,31,57,45
1270,31,57,45
1271,31,57,45
1272,31,57,45
1273,31,57,45
1274,31,57,45
1275,31,57,45
1276,31,57,45
1277,31,57,45
1278,31,57,45
1279,31,57,44
1280,31,57,44
1281,31,56,45
1282,31,56,45
1283,31,56,45
1284,31,56,45
1285,31,56,45
1286,31,56,45
1287,31,56,44
1288,31,56,44
1289,31,56,44
1290,31,56,43
1291,31,56,43
1292,31,56,42
1293,31,56,42
1294,31,56,42
1295,31,56,42
1296,31,56,42
1297,31,56,42
1298,31,56,42
1299,31,56,42
1300,31,56,43
1301,31,56,43
1302,31,56,43
1303,31,56,43
1304,31,56,43
1305,31,56,43
1306,31,55,43
1307,31,55,43
1308,31,55,43
1309,31,55,43
1310,31,55,43
1311,31,55,43
1312,31,55,43
1313,31,54,43
1314,31,54,43
1315,31,54,43
1316,31,54,43
1317,31,54,43
1318,30,55,43
1319,30,55,43
1320,30,55,42
1321,30,55,42
1322,30,55,41
1323,30,55,41
1324,30,55,41
1325,30,55,41
1326,30,55,41
1327,30,55,41
1328,30,55,41
1329,30,55,41
1330,30,55,41
1331,30,56,41
1332,30,56,41
1333,30,56,41
1334,30,57,41
1335,30,57,41
1336,30,57,41
1337,30,57,41
1338,30,57,41
1339,30,57,40
1340,30,57,40
1341,30,57,40
1342,30,58,40
1343,30,58,40
1344,30,58,40
1345,30,58,40
1346,30,58,40
1347,30,58,40
1348,29,60,40
1349,29,60,40
1350,29,60,40
1351,29,60,40
1352,29,60,40
1353,28,61,40
1354,28,61,40
1355,28,61,40
1356,28,62,40
1357,28,62,40
1358,28,62,40
1359,28,62,40
1360,28,62,40
1361,28,62,40
1362,28,62,40
1363,28,62,40
1364,28,62,40
1365,28,62,40
1366,28,62,40
1367,28,60,42
1368,28,60,41
1369,28,60,41
1370,28,60,41
1371,28,60,41
1372,28,60,40
1373,28,59,41
1374,28,59,41
1375,28,58,43
1376,28,59,43
1377,28,58,44
1378,28,58,44
1379,28,58,44
1380,28,58,44
1381,28,58,44
1382,28,57,45
1383,28,57,45
1384,28,57,45
1385,28,57,43
1386,28,57,43
1387,28,57,42
1388,28,57,42
1389,28,57,42
1390,28,57,42
1391,28,57,42
1392,28,57,42
1393,28,57,42
1394,28,57,42
1395,28,57,42
1396,28,57,42
1397,28,57,42
1398,28,57,42
1399,28,57,42
1400,28,57,42
1401,42,56,43
1402,55,57,43
1403,55,57,43
1404,55,57,43
1405,55,57,44
1406,55,56,44
1407,55,56,44
1408,55,56,44
1409,55,56,44
1410,55,56,44
1411,55,56,44
1412,55,56,44
1413,55,56,44
1414,55,56,43
1415,55,56,43
1416,55,56,43
1417,55,56,43
1418,54,57,42
1419,54,57,42
1420,54,57,42
1421,54,57,42
1422,54,57,42
1423,54,57,42
1424,54,57,42
1425,54,58,42
1426,54,58,42
1427,54,58,42
1428,54,58,42
1429,54,58,42
1430,54,58,42
1431,54,58,42
1432,54,58,42
1433,54,58,42
1434,54,58,42
1435,54,58,42
1436,54,58,42
1437,54,58,42
1438,52,60,42
1439,50,63,42
1440,50,63,42
1441,50,63,42
1442,50,63,42
1443,50,63,42
1444,50,63,42
1445,50,63,42
1446,50,63,42
1447,50,63,42
1448,50,63,42
1449,50,62,43
1450,50,62,43
1451,50,62,43
1452,50,62,43
1453,50,62,43
1454,50,62,43
1455,50,62,43
1456,50,62,43
1457,50,62,43
1458,50,62,43
1459,49,63,43
1460,49,63,43
1461,49,63,43
1462,49,63,43
1463,49,63,43
1464,48,64,43
1465,48,64,43
1466,48,64,43
1467,48,64,43
1468,48,64,43
1469,48,64,43
1470,48,64,43
1471,48,64,43
1472,48,65,43
1473,48,65,43
1474,48,65,43
1475,48,65,43
1476,48,65,43
1477,48,65,43
1478,48,65,43
1479,48,65,43
1480,48,65,43
1481,48,65,43
1482,48,65,43
1483,48,65,43
1484,48,65,43
1485,48,65,43
1486,48,65,43
1487,48,65,43
1488,48,65,43
1489,48,65,43
1490,48,65,43
1491,48,65,43
1492,48,65,43
1493,48,65,43
1494,48,64,44
1495,48,63,45
1496,48,63,45
1497,48,63,45
1498,48,63,45
1499,48,63,45
1500,48,63,45
1501,48,63,45
1502,48,63,45
1503,48,63,45
1504,48,63,45
1505,48,63,45
1506,48,63,45
1507,48,63,45
1508,48,63,45
1509,47,64,45
1510,47,64,45
1511,47,64,45
1512,47,64,45
1513,47,64,45
1514,47,64,45
1515,47,64,45
1516,47,64,45
1517,47,64,45
1518,47,65,45
1519,47,65,45
1520,47,65,45
1521,47,65,45
1522,47,65,45
1523,47,65,45
1524,47,66,45
1525,47,66,45
1526,47,66,45
1527,47,66,45
1528,47,66,45
1529,47,66,45
1530,47,67,45
1531,47,67,45
1532,47,67,45
1533,47,67,45
1534,47,67,45
1535,47,67,45
1536,47,67,44
1537,47,67,44
1538,47,67,44
1539,47,67,44
1540,47,67,44
1541,47,67,44
1542,47,67,44
1543,47,67,44
1544,47,67,44
1545,47,67,44
1546,47,67,44
1547,47,67,44
1548,47,67,44
1549,47,67,44
1550,47,67,44
1551,47,67,44
1552,47,67,44
1553,47,67,44
1554,47,67,44
1555,47,67,44
1556,47,67,43
1557,47,67,43
1558,47,67,43
1559,47,67,43
1560,47,67,43
1561,47,67,43
1562,47,67,43
1563,47,67,43
1564,47,67,43
1565,47,67,42
1566,47,66,43
1567,47,66,42
1568,47,67,42
1569,47,67,42
1570,47,67,42
1571,47,68,42
1572,47,68,42
1573,46,69,42
1574,46,69,42
1575,46,69,42
1576,46,69,42
1577,46,69,42
1578,46,69,42
1579,46,69,42
1580,46,69,42
1581,46,69,42
1582,46,69,42
1583,46,69,42
1584,46,69,42
1585,46,69,42
1586,46,69,42
1587,46,69,42
1588,46,69,42
1589,46,69,42
1590,46,69,42
1591,46,69,42
1592,46,69,42
1593,46,70,42
1594,46,70,42
1595,46,70,42
1596,46,70,42
1597,46,70,42
1598,46,70,42
1599,46,70,42
1600,45,72,42
1601,45,72,42
1602,45,72,42
1603,45,72,42
1604,45,72,42
1605,45,72,42
1606,45,72,42
1607,45,72,41
1608,45,72,41
1609,45,72,41
1610,45,72,41
1611,45,72,41
1612,45,72,41
1613,45,72,41
1614,45,72,41
1615,45,72,41
1616,45,72,41
1617,45,72,41
1618,45,72,41
1619,45,72,41
1620,45,73,41
1621,45,73,41
1622,45,73,41
1623,45,73,41
1624,45,73,41
1625,45,73,41
1626,45,73,41
1627,45,73,41
1628,45,73,41
1629,45,73,41
1630,45,73,41
1631,45,73,41
1632,45,72,42
1633,45,72,42
1634,45,71,43
1635,45,71,43
1636,45,70,44
1637,45,70,44
1638,45,70,44
1639,45,70,44
1640,45,70,44
1641,45,70,44
1642,45,70,44
1643,45,71,44
1644,45,71,44
1645,45,71,44
1646,45,71,44
1647,45,70,45
1648,45,70,45
1649,45,70,45
1650,45,71,45
1651,45,71,45
1652,45,71,45
1653,45,71,45
1654,45,71,45
1655,45,71,45
1656,45,71,45
1657,45,71,45
1658,45,71,45
1659,45,71,45
1660,45,70,46
1661,45,70,46
