Time_Frame,Grass,Prey,Hunter
210,34,30,19
211,33,31,19
212,33,31,19
213,33,31,19
214,33,31,19
215,33,31,19
216,33,31,19
217,33,31,19
218,33,31,19
219,33,31,19
220,33,31,19
221,33,31,19
222,33,31,19
223,33,31,19
224,33,31,19
225,33,31,19
226,33,30,20
227,33,29,21
228,33,29,21
229,33,29,21
230,33,29,21
231,33,29,21
232,33,29,21
233,33,29,21
234,33,29,21
235,33,28,22
236,33,28,22
237,33,28,22
238,33,28,22
239,33,28,22
240,33,28,22
241,33,28,22
242,33,28,21
243,33,28,21
244,33,28,21
245,33,28,21
246,33,28,21
247,33,28,21
248,33,28,21
249,33,28,21
250,33,28,21
251,33,28,21
252,33,28,21
253,32,29,21
254,32,29,21
255,32,29,21
256,32,29,21
257,32,29,21
258,32,29,21
259,32,29,21
260,32,29,21
261,32,29,21
262,32,29,21
263,32,29,21
264,32,29,21
265,32,29,21
266,32,29,21
267,32,29,21
268,32,29,21
269,32,29,21
270,32,29,21
271,32,29,21
272,32,29,21
273,32,29,21
274,32,29,21
275,32,29,21
276,32,29,21
277,32,29,20
278,32,29,20
279,32,29,20
280,32,29,20
281,32,29,20
282,32,29,20
283,32,30,20
284,32,30,20
285,32,30,20
286,32,30,20
287,32,30,20
288,32,30,20
289,32,30,20
290,32,30,20
291,32,30,20
292,32,30,20
293,32,30,20
294,32,31,20
295,32,31,20
296,32,31,20
297,32,31,20
298,32,31,20
299,32,31,20
300,32,31,20
301,32,31,20
302,32,31,20
303,32,31,20
304,32,31,20
305,32,31,20
306,32,31,20
307,32,30,21
308,32,30,21
309,32,30,21
310,32,30,21
311,32,30,21
312,32,30,21
313,32,30,21
314,32,30,21
315,32,30,21
316,32,30,21
317,32,30,21
318,32,30,21
319,32,30,21
320,32,30,21
321,32,30,21
322,32,30,21
323,32,30,21
324,32,30,20
325,32,30,20
326,32,30,20
327,32,30,20
328,32,30,20
329,32,30,20
330,32,30,20
331,32,30,20
332,32,30,20
333,32,30,20
334,32,30,20
335,32,30,20
336,32,30,20
337,32,30,19
338,32,30,19
339,32,30,19
340,32,30,19
341,32,30,19
342,32,30,19
343,32,30,19
344,32,30,19
345,32,30,19
346,32,30,19
347,32,30,19
348,32,30,19
349,32,30,19
350,32,30,19
351,32,31,19
352,32,31,19
353,32,31,19
354,32,31,19
355,32,31,19
356,32,31,19
357,32,31,19
358,32,31,19
359,32,31,19
360,32,31,19
361,32,31,19
362,32,31,19
363,32,31,19
364,32,31,19
365,32,31,19
366,32,31,19
367,32,31,19
368,32,31,19
369,32,31,19
370,32,31,19
371,32,31,19
372,32,31,19
373,32,31,19
374,32,31,19
375,32,31,19
376,32,31,19
377,32,31,19
378,32,31,19
379,32,31,19
380,32,31,19
381,32,31,19
382,32,31,19
383,32,31,19
384,32,31,19
385,32,31,19
386,32,31,19
387,32,31,19
388,32,31,19
389,32,31,19
390,32,31,19
391,32,31,19
392,32,31,19
393,32,31,19
394,32,31,19
395,32,30,20
396,32,30,20
397,32,29,21
398,32,29,21
399,32,29,21
400,32,29,21
401,32,29,21
402,32,29,21
403,32,29,21
404,32,29,21
405,32,29,21
406,32,29,21
407,32,29,21
408,32,29,21
409,32,29,21
410,32,28,22
411,32,28,22
412,32,28,22
413,32,28,22
414,32,28,22
415,32,28,22
416,32,28,22
417,32,28,22
418,32,28,22
419,32,28,22
420,32,28,22
421,32,28,22
422,32,28,22
423,32,28,22
424,32,28,22
425,32,28,22
426,32,28,22
427,32,28,22
428,32,28,22
429,32,28,22
430,32,28,22
431,32,28,22
432,32,28,22
433,32,28,22
434,32,28,22
435,32,28,22
436,32,28,22
437,32,28,22
438,32,28,22
439,32,28,22
440,32,28,22
441,32,28,22
442,32,28,22
443,32,28,22
444,32,29,22
445,32,29,22
446,32,29,22
447,32,29,22
448,32,29,22
449,32,29,22
450,32,29,22
451,32,29,22
452,32,29,22
453,32,29,22
454,32,29,22
455,32,29,22
456,32,29,22
457,32,29,22
458,32,29,22
459,32,29,22
460,32,29,22
461,32,29,22
462,31,30,22
463,31,30,22
464,31,30,22
465,31,30,22
466,31,30,22
467,31,29,23
468,31,29,23
469,31,29,23
470,31,29,23
471,31,29,23
472,31,29,23
473,31,29,23
474,31,29,23
475,31,29,23
476,31,29,23
477,31,29,23
478,31,29,23
479,31,29,23
480,31,29,23
481,31,29,23
482,31,29,23
483,31,29,23
484,31,29,23
485,31,29,23
486,31,29,22
487,31,29,22
488,31,29,22
489,31,29,22
490,31,29,22
491,31,29,22
492,31,29,22
493,31,29,22
494,31,29,22
495,31,29,22
496,31,30,22
497,31,30,22
498,31,30,22
499,31,30,22
500,31,30,22
501,31,30,22
502,31,30,22
503,31,30,22
504,31,30,22
505,31,30,22
506,31,30,22
507,30,31,22
508,30,31,22
509,30,31,22
510,30,31,22
511,30,31,22
512,30,31,22
513,30,31,22
514,30,31,22
515,30,31,22
516,30,31,22
517,30,31,22
518,30,31,22
519,30,31,22
520,30,31,22
521,30,31,22
522,30,31,22
523,30,31,22
524,30,31,22
525,30,31,22
526,30,31,22
527,30,31,22
528,30,31,22
529,30,31,22
530,30,31,22
531,30,31,22
532,30,31,22
533,30,31,22
534,30,31,22
535,30,31,22
536,30,31,22
537,30,31,22
538,30,31,22
539,30,31,22
540,30,31,22
541,30,31,22
542,30,31,22
543,30,31,22
544,30,31,22
545,30,31,22
546,30,31,22
547,30,31,22
548,30,31,22
549,30,31,21
550,30,31,21
551,30,31,21
552,30,31,21
553,30,31,21
554,30,31,21
555,30,31,21
556,30,30,22
557,30,30,22
558,30,30,22
559,30,30,22
560,30,31,22
561,30,31,22
562,30,31,22
563,30,31,22
564,30,31,22
565,30,31,22
566,30,31,22
567,30,31,22
568,30,31,22
569,30,31,22
570,30,31,22
571,30,31,22
572,30,31,22
573,30,31,22
574,30,31,22
575,30,31,22
576,30,30,23
577,30,30,23
578,30,30,23
579,30,29,24
580,30,29,24
581,30,29,24
582,30,29,24
583,30,29,24
584,30,29,24
585,30,29,24
586,30,29,24
587,30,29,24
588,30,29,24
589,30,29,24
590,30,29,24
591,30,29,24
592,30,29,23
593,30,29,23
594,30,30,23
595,30,30,23
596,30,31,23
597,30,31,23
598,30,31,23
599,30,31,23
600,30,31,22
601,30,31,22
602,30,31,22
603,30,31,22
604,30,32,22
605,30,32,22
606,30,32,22
607,30,32,21
608,30,32,21
609,30,32,21
610,30,32,21
611,30,32,21
612,30,32,21
613,30,32,21
614,30,32,21
615,30,32,21
616,30,32,21
617,30,32,21
618,30,32,21
619,30,32,21
620,30,32,21
621,30,32,21
622,30,32,21
623,30,32,21
624,30,32,21
625,30,32,21
626,30,32,21
627,30,32,21
628,30,32,21
629,30,32,21
630,30,32,21
631,30,32,21
632,30,32,21
633,30,32,21
634,30,32,21
635,30,32,21
636,30,32,21
637,30,32,20
638,30,32,20
639,30,32,20
640,30,32,20
641,30,33,20
642,30,33,20
643,30,34,20
644,30,34,20
645,30,34,20
646,30,34,20
647,30,34,20
648,30,33,21
649,30,33,21
650,30,34,21
651,30,34,21
652,30,34,21
653,30,34,21
654,30,34,21
655,30,34,21
656,30,34,21
657,30,34,21
658,30,34,21
659,30,34,21
660,30,34,21
661,30,34,21
662,30,34,21
663,30,34,21
664,30,34,21
665,30,34,21
666,30,34,21
667,30,34,21
668,30,34,21
669,30,34,21
670,30,34,21
671,30,34,21
672,30,34,21
673,30,34,21
674,30,34,21
675,30,34,21
676,30,34,21
677,30,34,21
678,30,34,21
679,30,34,21
680,30,34,21
681,30,34,21
682,30,34,21
683,30,34,21
684,30,34,21
685,30,34,21
686,30,34,21
687,30,34,21
688,30,34,21
689,30,34,21
690,30,34,21
691,30,33,22
692,30,33,22
693,30,33,22
694,30,33,22
695,30,33,22
696,30,33,22
697,30,33,22
698,30,33,22
699,30,33,22
700,30,33,22
701,58,33,22
702,56,36,22
703,56,36,22
704,56,36,22
705,56,36,21
706,56,35,22
707,56,35,22
708,56,35,22
709,56,35,22
710,56,35,22
711,56,35,21
712,56,35,21
713,56,35,21
714,56,35,21
715,56,35,21
716,56,35,21
717,56,35,21
718,56,35,21
719,56,35,21
720,56,35,21
721,56,35,21
722,56,35,21
723,56,35,21
724,56,35,21
725,56,35,21
726,56,35,21
727,56,35,21
728,56,35,21
729,56,35,21
730,56,35,21
731,56,35,21
732,56,36,21
733,56,36,21
734,56,36,21
735,55,37,21
736,55,37,21
737,54,38,21
738,54,38,21
739,54,38,21
740,54,38,21
741,54,38,21
742,54,38,21
743,54,38,21
744,54,38,21
745,54,38,21
746,54,38,21
747,54,38,21
748,54,38,21
749,54,38,20
750,54,38,20
751,54,38,20
752,54,38,20
753,54,38,20
754,54,38,20
755,54,38,20
756,54,38,20
757,54,38,20
758,54,38,20
759,54,38,20
760,54,38,20
761,54,38,20
762,54,38,20
763,54,38,20
764,54,38,20
765,54,38,20
766,54,38,20
767,54,38,20
768,54,38,20
769,54,38,20
770,54,38,20
771,54,38,20
772,54,38,20
773,54,37,21
774,54,37,21
775,54,37,21
776,54,37,21
777,54,37,21
778,54,37,21
779,54,37,21
780,54,37,21
781,54,37,21
782,54,37,21
783,54,37,21
784,54,37,21
785,54,37,21
786,54,37,21
787,54,37,21
788,54,37,21
789,54,37,21
790,54,36,22
791,54,36,22
792,54,36,22
793,54,36,22
794,54,36,22
795,54,36,22
796,54,36,22
797,54,37,22
798,54,37,22
799,54,37,22
800,54,37,22
801,54,37,22
802,54,37,22
803,54,37,22
804,54,37,22
805,54,37,22
806,54,37,22
807,54,37,22
808,54,37,22
809,54,37,22
810,54,37,22
811,54,37,22
812,54,37,22
813,54,37,22
814,54,37,22
815,54,37,22
816,54,38,22
817,54,39,22
818,54,39,22
819,54,39,22
820,54,39,22
821,54,39,22
822,54,39,22
823,54,39,22
824,54,39,22
825,54,39,22
826,54,39,22
827,54,39,22
828,54,39,22
829,54,39,22
830,54,39,22
831,54,39,22
832,54,39,22
833,54,39,22
834,54,39,22
835,54,39,22
836,54,39,22
837,54,39,22
838,54,39,22
839,54,39,22
840,54,39,22
841,54,40,22
842,54,40,22
843,54,40,22
844,54,40,22
845,54,40,22
846,54,40,22
847,54,40,22
848,54,40,22
849,54,40,22
850,54,40,22
851,54,41,22
852,54,41,22
853,54,41,22
854,53,42,22
855,53,42,22
856,53,42,22
857,53,42,22
858,53,42,22
859,53,42,22
860,53,42,22
861,53,42,22
862,53,42,22
863,53,42,22
864,53,42,22
865,53,42,22
866,53,42,22
867,53,42,22
868,53,42,22
869,53,43,22
870,53,43,22
871,53,43,22
872,53,43,22
873,53,43,22
874,53,44,22
875,53,44,22
876,53,44,22
877,53,44,21
878,53,44,21
879,53,44,21
880,53,44,21
881,53,44,21
882,53,44,21
883,53,44,21
884,53,44,21
885,53,44,21
886,53,44,21
887,53,44,21
888,53,44,21
889,53,44,21
890,53,44,21
891,53,44,21
892,53,44,21
893,53,44,21
894,53,44,21
895,53,44,21
896,53,44,21
897,53,44,21
898,53,44,21
899,53,44,21
900,53,44,21
901,53,44,21
902,53,44,21
903,53,44,21
904,53,44,21
905,53,44,21
906,53,44,21
907,53,44,21
908,53,44,21
909,52,45,21
910,52,45,21
911,52,45,21
912,52,45,21
913,52,45,21
914,52,45,21
915,52,45,21
916,52,45,21
917,52,45,21
918,52,45,21
919,52,45,21
920,52,45,21
921,52,45,21
922,52,44,22
923,52,44,22
924,52,44,22
925,52,44,22
926,52,44,22
927,52,44,22
928,52,44,22
929,52,44,22
930,52,44,22
931,52,44,22
932,52,44,22
933,52,44,22
934,52,44,22
935,50,46,22
936,50,47,22
937,50,47,21
938,50,47,21
939,50,47,21
940,50,47,21
941,50,47,21
942,50,47,21
943,50,47,21
944,50,47,21
945,50,47,21
946,50,47,21
947,50,47,21
948,50,47,21
949,50,47,21
950,50,47,21
951,50,47,21
952,50,47,21
953,50,47,21
954,50,47,21
955,50,47,21
956,50,47,21
957,50,47,21
958,50,47,20
959,50,47,20
960,50,47,20
961,50,47,20
962,50,48,20
963,49,49,20
964,49,49,20
965,49,50,20
966,49,50,20
967,49,51,20
968,49,51,20
969,49,51,20
970,49,51,20
971,49,51,20
972,49,50,21
973,49,50,21
974,49,50,21
975,49,51,21
976,49,51,21
977,49,51,21
978,49,51,21
979,49,51,21
980,49,50,22
981,49,50,22
982,49,50,22
983,49,51,22
984,49,52,22
985,49,52,22
986,49,52,22
987,49,53,22
988,49,53,22
989,49,53,22
990,49,53,22
991,49,53,22
992,49,53,22
993,49,53,22
994,49,53,22
995,49,53,22
996,49,53,22
997,49,53,22
998,49,53,22
999,49,53,22
1000,49,53,22
1001,49,53,22
1002,49,53,22
1003,49,53,22
1004,49,53,22
1005,49,53,22
1006,49,53,22
1007,49,53,22
1008,49,53,22
1009,49,53,22
1010,49,53,22
1011,49,53,22
1012,49,53,22
1013,49,53,22
1014,49,53,22
1015,49,53,22
1016,49,53,22
1017,49,53,22
1018,49,53,22
1019,49,53,22
1020,49,53,22
1021,49,53,22
1022,49,53,22
1023,49,54,22
1024,49,54,22
1025,49,54,22
1026,49,54,22
1027,49,54,22
1028,49,54,22
1029,49,54,22
1030,49,53,23
1031,49,53,23
1032,49,53,23
1033,49,53,23
1034,49,53,23
1035,49,53,23
1036,49,53,23
1037,49,54,23
1038,49,54,23
1039,49,53,24
1040,49,53,23
1041,49,53,23
1042,49,53,23
1043,49,53,24
1044,49,53,24
1045,49,53,24
1046,49,53,24
1047,49,53,24
1048,49,53,24
1049,49,53,24
1050,49,53,24
1051,49,53,24
1052,49,53,24
1053,48,54,24
1054,48,54,24
1055,48,54,24
1056,48,53,25
1057,48,53,25
1058,48,54,25
1059,48,54,25
1060,48,54,25
1061,48,54,25
1062,48,55,25
1063,48,55,25
1064,48,55,25
1065,48,55,25
1066,48,55,25
1067,48,55,25
1068,48,54,26
1069,48,54,26
1070,48,54,26
1071,48,54,26
1072,48,54,26
1073,48,54,26
1074,48,54,26
1075,48,54,26
1076,48,54,26
1077,48,54,26
1078,48,54,25
1079,48,54,25
1080,48,54,25
1081,48,54,25
1082,48,54,25
1083,48,54,25
1084,48,54,24
1085,48,54,24
1086,48,54,24
1087,48,54,24
1088,48,54,24
1089,48,54,24
1090,47,55,24
1091,47,55,24
1092,47,55,24
1093,47,55,24
1094,45,57,24
1095,45,57,24
1096,45,57,24
1097,45,57,24
1098,45,57,24
1099,45,57,24
1100,45,50,24
1101,45,50,24
1102,45,50,24
1103,45,50,24
1104,45,51,24
1105,45,51,24
1106,45,51,24
1107,45,51,24
1108,45,51,24
1109,45,51,24
1110,45,51,24
1111,45,52,24
1112,45,52,24
1113,45,53,24
1114,45,53,24
1115,45,53,24
1116,45,54,24
1117,45,54,24
1118,45,54,24
1119,45,54,24
1120,45,54,24
1121,45,54,24
1122,45,54,23
1123,45,54,23
1124,44,56,23
1125,44,56,23
1126,44,57,23
1127,44,57,23
1128,44,57,23
1129,44,57,23
1130,44,57,23
1131,44,57,23
1132,44,58,23
1133,44,58,23
1134,44,57,24
1135,44,57,24
1136,44,57,24
1137,44,57,24
1138,44,57,24
1139,44,57,24
1140,44,57,24
1141,44,57,24
1142,43,58,24
1143,43,58,24
1144,43,58,24
1145,43,58,24
1146,43,58,24
1147,43,58,24
1148,43,58,24
1149,43,58,24
1150,43,58,24
1151,43,58,24
1152,43,58,24
1153,43,58,24
1154,43,58,24
1155,43,58,24
1156,43,58,24
1157,43,58,24
1158,43,58,24
1159,43,58,24
1160,43,58,24
1161,43,58,24
1162,43,58,24
1163,42,59,24
1164,42,59,24
1165,42,59,24
1166,42,59,24
1167,42,59,24
1168,42,59,24
1169,42,59,24
1170,42,59,24
1171,42,59,24
1172,42,59,24
1173,42,59,24
1174,42,59,24
1175,42,59,24
1176,42,59,24
1177,42,59,24
1178,42,59,24
1179,42,59,24
1180,42,59,24
1181,42,59,24
1182,42,59,24
1183,42,59,24
1184,41,61,24
1185,41,61,24
1186,41,61,24
1187,41,61,23
1188,41,61,23
1189,41,61,23
1190,41,61,23
1191,41,61,23
1192,41,61,23
1193,41,61,23
1194,41,60,22
1195,41,60,22
1196,41,60,22
1197,41,60,22
1198,41,60,22
1199,41,60,22
1200,41,60,22
1201,41,60,22
1202,41,61,22
1203,41,61,22
1204,41,61,22
1205,41,61,22
1206,41,61,22
1207,41,61,22
1208,41,61,22
1209,41,61,22
1210,41,61,22
1211,41,61,22
1212,41,61,22
1213,41,62,22
1214,41,62,22
1215,41,62,22
1216,41,62,22
1217,41,62,22
1218,41,62,22
1219,41,62,22
1220,41,62,21
1221,41,62,21
1222,41,63,21
1223,41,63,21
1224,41,63,21
1225,41,63,21
1226,41,63,21
1227,41,63,21
1228,41,63,21
1229,41,63,21
1230,41,63,21
1231,41,63,21
1232,41,63,21
1233,41,63,21
1234,41,63,21
1235,41,63,21
1236,41,64,21
1237,41,64,21
1238,41,64,21
1239,41,64,21
1240,41,64,21
1241,40,65,21
1242,40,66,21
1243,40,65,22
1244,40,65,22
1245,40,65,22
1246,40,65,22
1247,40,65,22
1248,40,66,22
1249,40,66,22
1250,40,66,22
1251,40,66,22
1252,40,66,22
1253,40,66,22
1254,40,66,21
1255,40,66,21
1256,40,66,21
1257,40,66,21
1258,40,66,21
1259,40,65,22
1260,40,65,22
1261,40,65,22
1262,40,65,22
1263,40,65,22
1264,40,65,22
1265,40,65,22
1266,40,64,23
1267,40,64,23
1268,40,64,23
1269,40,64,23
1270,40,64,23
1271,40,64,23
1272,39,65,23
1273,39,64,24
1274,39,64,24
1275,39,64,24
1276,39,64,24
1277,39,64,24
1278,39,64,24
1279,39,64,24
1280,39,64,24
1281,39,63,25
1282,39,63,25
1283,39,64,25
1284,39,64,25
1285,39,64,25
1286,39,64,25
1287,38,65,25
1288,38,64,26
1289,38,64,26
1290,38,64,26
1291,38,64,26
1292,38,64,26
1293,38,64,26
1294,38,64,26
1295,38,64,26
1296,38,64,26
1297,38,64,26
1298,38,63,27
1299,38,63,27
1300,38,63,27
1301,38,63,27
1302,38,63,27
1303,38,63,26
1304,38,63,26
1305,38,63,26
1306,38,62,26
1307,38,62,26
1308,38,63,26
1309,38,63,26
1310,38,63,26
1311,38,64,26
1312,38,64,26
1313,38,64,26
1314,38,64,26
1315,38,64,26
1316,38,64,26
1317,38,64,26
1318,38,64,26
1319,38,64,26
1320,38,64,26
1321,38,65,26
1322,38,65,26
1323,38,66,26
1324,38,66,26
1325,38,66,26
1326,38,66,26
1327,38,66,26
1328,38,66,26
1329,38,66,26
1330,38,66,26
1331,38,66,26
1332,38,66,26
1333,38,66,26
1334,38,67,26
1335,38,68,26
1336,38,68,26
1337,38,68,26
1338,38,68,26
1339,38,68,26
1340,38,68,26
1341,38,68,26
1342,38,68,26
1343,38,69,26
1344,38,69,26
1345,38,69,26
1346,38,69,26
1347,38,69,26
1348,38,69,26
1349,38,69,26
1350,38,69,26
1351,38,69,26
1352,38,69,26
1353,38,69,26
1354,38,69,26
1355,38,69,26
1356,38,69,26
1357,38,69,26
1358,38,69,26
1359,38,69,26
1360,38,69,26
1361,38,69,26
1362,38,69,26
1363,38,69,26
1364,38,69,26
1365,38,69,26
1366,38,69,26
1367,38,69,26
1368,38,69,26
1369,37,70,26
1370,37,71,26
1371,37,71,26
1372,37,71,26
1373,37,71,26
1374,36,72,26
1375,36,72,26
1376,36,71,27
1377,36,70,28
1378,36,70,28
1379,36,70,28
1380,36,70,28
1381,36,70,28
1382,36,70,28
1383,36,69,28
1384,36,69,28
1385,36,69,28
1386,36,69,28
1387,36,69,28
1388,36,69,28
1389,36,69,28
1390,36,69,28
1391,36,69,28
1392,36,69,28
1393,36,69,28
1394,34,70,28
1395,34,70,28
1396,34,70,28
1397,34,69,29
1398,34,69,29
1399,34,70,29
1400,34,70,29
1401,52,69,29
1402,66,71,29
1403,64,74,29
1404,64,74,29
1405,64,74,29
1406,64,75,29
1407,64,75,29
1408,64,75,29
1409,64,75,29
1410,64,75,29
1411,64,75,29
1412,64,75,29
1413,64,75,29
1414,64,76,29
1415,64,76,29
1416,64,76,29
1417,64,76,29
1418,64,76,29
1419,64,75,30
1420,64,75,30
1421,64,75,30
1422,64,75,30
1423,64,75,30
1424,63,76,30
1425,63,77,30
1426,63,77,30
1427,62,77,31
1428,62,76,31
1429,62,76,31
1430,62,76,31
1431,62,76,31
1432,62,76,31
1433,61,77,31
1434,61,77,31
1435,61,76,33
1436,61,76,33
1437,61,77,33
1438,61,77,33
1439,61,77,33
1440,61,78,33
1441,61,79,33
1442,61,79,33
1443,61,79,33
1444,60,80,33
1445,60,80,33
1446,60,80,33
1447,60,80,33
1448,60,80,33
1449,60,80,33
1450,60,80,33
1451,60,80,33
1452,60,80,33
1453,60,80,33
1454,60,80,33
1455,60,80,33
1456,60,80,33
1457,59,81,33
1458,59,82,33
1459,59,82,33
1460,59,82,33
1461,59,82,33
1462,59,82,33
1463,59,82,33
1464,59,82,33
1465,59,82,33
1466,59,82,33
1467,59,83,33
1468,59,83,33
1469,59,83,33
1470,59,83,32
1471,59,83,32
1472,59,83,32
1473,59,85,32
1474,59,85,32
1475,59,85,32
1476,59,85,32
1477,59,85,32
1478,59,84,33
1479,59,84,33
1480,59,84,33
1481,59,84,33
1482,59,85,33
1483,59,85,33
1484,59,85,33
1485,59,85,33
1486,59,85,33
1487,59,85,33
1488,59,85,33
1489,59,85,33
1490,59,85,33
1491,59,85,33
1492,58,86,33
1493,58,86,33
1494,58,86,33
1495,58,86,33
1496,58,86,33
1497,58,86,33
1498,58,86,33
1499,58,86,33
1500,58,87,33
1501,58,87,33
1502,58,87,33
1503,58,86,34
1504,58,86,34
1505,58,86,34
1506,58,86,34
1507,58,87,33
1508,58,87,33
1509,58,87,33
1510,58,87,33
1511,58,87,33
1512,58,87,33
1513,57,88,33
1514,57,89,33
1515,57,89,33
1516,56,90,33
1517,56,90,33
1518,56,90,33
1519,56,90,33
1520,56,90,33
1521,56,91,33
1522,56,91,33
1523,56,91,33
1524,56,92,33
1525,56,92,33
1526,56,91,33
1527,56,91,33
1528,56,91,33
1529,56,92,33
1530,56,92,33
1531,56,91,34
1532,56,91,34
1533,56,91,34
1534,56,91,34
1535,56,90,35
1536,56,90,35
1537,56,90,35
1538,56,90,35
1539,56,90,35
1540,56,90,35
1541,56,90,35
1542,56,90,35
1543,56,90,35
1544,56,90,35
1545,56,90,36
1546,56,90,36
1547,56,90,36
1548,55,91,36
1549,54,93,36
1550,54,93,37
1551,54,93,37
1552,53,94,37
1553,53,95,37
1554,53,95,37
1555,52,96,37
1556,51,98,37
1557,51,98,37
1558,51,98,37
1559,51,98,37
1560,51,98,37
1561,51,98,37
1562,50,99,37
1563,50,99,37
1564,50,99,37
1565,50,98,38
1566,50,97,39
1567,50,97,39
1568,50,97,39
1569,50,97,39
1570,50,98,39
1571,50,98,39
1572,50,98,39
1573,50,98,39
1574,50,98,39
1575,50,98,39
1576,50,98,39
1577,50,98,39
1578,50,98,39
1579,50,98,39
1580,50,98,39
1581,50,98,39
1582,50,98,39
1583,50,98,39
1584,50,98,39
1585,50,98,40
1586,50,98,40
1587,50,98,40
1588,50,99,40
1589,50,100,40
1590,50,100,40
1591,50,100,40
1592,50,100,40
1593,50,100,40
1594,50,100,40
1595,50,100,40
1596,49,101,40
1597,49,100,41
1598,49,100,41
1599,49,101,41
1600,49,101,41
1601,49,101,41
1602,49,102,41
1603,49,102,41
1604,49,102,41
1605,49,102,41
1606,49,101,42
1607,49,101,42
1608,49,101,42
1609,49,101,42
1610,49,101,42
1611,49,101,42
1612,49,101,42
1613,49,101,42
1614,49,101,42
1615,49,101,42
1616,49,101,42
1617,49,101,42
1618,49,101,42
1619,49,101,42
1620,49,101,42
1621,49,101,42
1622,49,101,42
1623,49,101,42
1624,49,101,42
1625,49,102,42
1626,49,101,43
1627,49,102,43
1628,49,102,43
1629,49,102,43
1630,49,101,44
1631,49,101,44
1632,49,101,43
1633,49,101,43
1634,49,101,43
1635,49,102,43
1636,49,102,43
1637,49,102,43
1638,49,102,43
1639,49,102,43
1640,49,102,43
1641,49,102,43
1642,49,103,43
1643,49,103,43
1644,49,103,43
1645,49,104,43
1646,49,104,44
1647,49,104,44
1648,49,104,45
1649,49,104,45
1650,49,104,45
1651,48,104,46
1652,48,104,46
1653,48,104,46
1654,48,104,46
1655,48,105,46
1656,48,105,46
1657,48,105,46
1658,48,104,47
1659,48,104,47
1660,48,104,47
1661,48,104,47
