Time_Frame,Grass,Prey,Hunter
316,31,52,66
317,31,52,66
318,31,52,66
319,31,52,66
320,31,52,66
321,31,52,66
322,31,52,66
323,31,52,66
324,31,52,66
325,31,52,66
326,31,52,66
327,31,52,66
328,31,52,66
329,31,52,65
330,30,53,65
331,30,53,65
332,30,53,65
333,30,53,65
334,30,53,65
335,30,53,65
336,30,53,65
337,30,53,65
338,30,53,65
339,30,53,64
340,30,53,64
341,30,53,64
342,30,53,64
343,30,53,64
344,30,53,64
345,30,53,64
346,30,53,63
347,30,53,63
348,30,53,63
349,30,53,63
350,30,53,63
351,30,53,63
352,30,53,63
353,30,53,63
354,30,53,62
355,30,53,63
356,30,54,62
357,30,54,62
358,30,54,62
359,30,54,62
360,30,54,62
361,30,54,62
362,30,54,62
363,30,54,62
364,30,54,62
365,30,55,62
366,30,55,62
367,30,55,62
368,30,55,62
369,30,55,62
370,30,55,63
371,30,55,63
372,30,55,63
373,30,55,63
374,30,55,63
375,30,55,63
376,30,55,63
377,30,55,62
378,30,55,62
379,30,55,62
380,30,55,62
381,30,55,62
382,30,55,62
383,30,55,62
384,30,55,61
385,30,55,60
386,30,55,60
387,30,55,60
388,30,55,61
389,30,55,61
390,30,55,60
391,30,55,60
392,30,55,60
393,30,55,60
394,30,55,60
395,30,55,60
396,30,55,60
397,30,55,61
398,30,55,61
399,30,55,61
400,30,55,61
401,30,55,61
402,30,55,61
403,30,55,61
404,30,55,61
405,30,55,61
406,30,55,60
407,30,55,60
408,30,55,60
409,30,55,60
410,30,55,60
411,30,55,60
412,30,55,60
413,30,55,60
414,30,55,60
415,30,55,59
416,30,55,59
417,30,54,59
418,30,54,59
419,30,54,59
420,30,54,59
421,30,54,59
422,30,54,59
423,30,54,60
424,30,54,60
425,30,54,60
426,30,54,60
427,30,54,60
428,30,54,60
429,30,54,60
430,30,54,60
431,30,54,60
432,30,54,60
433,30,54,60
434,30,54,60
435,30,54,60
436,30,54,61
437,30,54,62
438,30,54,62
439,30,54,63
440,30,54,64
441,30,54,64
442,30,54,64
443,30,54,64
444,30,55,64
445,30,55,64
446,30,55,64
447,30,55,64
448,30,55,64
449,30,55,64
450,30,55,64
451,30,56,64
452,30,55,64
453,30,55,64
454,30,55,64
455,30,55,65
456,30,55,65
457,30,55,65
458,30,55,65
459,29,56,66
460,29,56,66
461,29,56,66
462,29,56,66
463,29,56,66
464,29,56,66
465,29,56,66
466,29,56,66
467,29,56,66
468,29,56,66
469,29,56,66
470,29,56,66
471,29,55,66
472,29,55,66
473,29,55,66
474,29,55,66
475,29,55,66
476,29,55,65
477,29,54,65
478,29,54,65
479,29,54,65
480,29,54,66
481,29,54,66
482,29,54,66
483,29,54,66
484,29,54,66
485,29,54,66
486,29,54,66
487,29,54,66
488,29,54,66
489,29,54,66
490,29,54,66
491,29,54,66
492,29,54,66
493,29,54,66
494,29,54,66
495,29,54,66
496,29,54,67
497,29,54,67
498,29,54,67
499,29,54,67
500,29,54,67
501,29,54,66
502,29,54,66
503,29,54,66
504,29,54,66
505,29,54,66
506,29,54,66
507,29,54,66
508,29,55,66
509,29,55,66
510,29,55,66
511,29,55,66
512,29,55,66
513,29,55,66
514,29,55,66
515,29,55,67
516,29,55,67
517,29,55,67
518,29,55,67
519,29,55,67
520,29,55,67
521,29,55,67
522,29,55,67
523,29,55,67
524,29,55,66
525,29,55,67
526,29,55,67
527,29,55,67
528,29,56,67
529,29,56,67
530,29,56,67
531,29,56,67
532,29,56,67
533,29,56,67
534,29,56,67
535,29,56,67
536,28,57,69
537,28,57,69
538,28,57,70
539,28,57,71
540,28,57,71
541,28,57,71
542,28,57,72
543,28,57,72
544,28,57,72
545,28,57,72
546,28,57,72
547,28,57,72
548,28,58,72
549,28,58,72
550,28,58,72
551,28,58,72
552,28,58,72
553,28,58,72
554,28,58,72
555,28,58,73
556,28,58,73
557,28,58,73
558,28,58,73
559,28,58,73
560,28,58,73
561,28,58,73
562,28,58,73
563,28,58,73
564,28,58,73
565,28,58,73
566,28,58,73
567,28,58,73
568,28,59,73
569,28,59,73
570,28,59,73
571,28,59,73
572,28,59,73
573,28,59,73
574,28,59,73
575,28,59,73
576,28,59,73
577,28,59,73
578,28,59,73
579,28,59,73
580,28,59,73
581,28,59,73
582,28,59,73
583,28,59,72
584,28,59,72
585,28,59,72
586,28,59,72
587,28,59,72
588,28,59,72
589,28,59,72
590,28,59,72
591,28,59,72
592,28,59,72
593,28,59,72
594,28,60,72
595,28,61,72
596,28,61,72
597,28,61,72
598,28,61,72
599,28,61,72
600,28,61,72
601,28,61,72
602,28,61,72
603,28,61,72
604,28,61,71
605,28,61,71
606,28,61,71
607,28,61,71
608,28,61,71
609,28,61,71
610,28,61,71
611,28,61,70
612,28,61,70
613,28,61,71
614,28,61,71
615,28,61,71
616,28,61,70
617,28,61,70
618,28,61,69
619,28,61,69
620,28,61,69
621,28,61,70
622,28,61,70
623,28,61,70
624,28,61,70
625,28,61,70
626,28,61,70
627,28,61,70
628,28,61,70
629,28,61,70
630,28,61,70
631,28,61,70
632,28,61,70
633,28,61,70
634,28,61,70
635,28,61,70
636,28,61,70
637,28,61,70
638,28,61,70
639,28,61,70
640,28,61,70
641,28,61,69
642,28,61,69
643,28,61,69
644,28,61,68
645,28,61,68
646,28,61,69
647,28,61,69
648,28,61,69
649,28,61,69
650,28,61,69
651,28,61,69
652,28,61,69
653,28,61,69
654,28,61,69
655,28,61,69
656,28,61,69
657,28,61,69
658,28,61,69
659,28,61,69
660,28,61,69
661,28,61,69
662,28,61,69
663,28,61,68
664,28,61,68
665,28,61,68
666,28,61,68
667,28,61,68
668,28,61,67
669,28,61,67
670,28,61,67
671,28,61,67
672,28,61,67
673,28,61,67
674,28,61,67
675,28,61,67
676,28,61,66
677,28,61,66
678,28,61,66
679,28,61,66
680,28,61,66
681,28,61,66
682,28,61,66
683,28,61,66
684,28,61,66
685,28,61,66
686,28,61,66
687,28,61,66
688,28,61,66
689,28,61,66
690,28,61,65
691,28,61,65
692,28,61,65
693,28,60,65
694,28,60,65
695,28,60,65
696,28,60,65
697,28,60,65
698,28,60,65
699,28,60,64
700,28,60,64
701,56,60,64
702,55,61,64
703,55,61,63
704,55,61,63
705,55,61,62
706,54,62,62
707,54,62,62
708,54,62,62
709,54,62,62
710,54,61,62
711,54,61,63
712,53,62,63
713,53,62,63
714,52,63,63
715,52,63,63
716,52,63,63
717,52,63,63
718,52,63,63
719,52,63,63
720,52,63,63
721,52,63,63
722,52,63,63
723,51,64,63
724,51,64,63
725,51,64,63
726,51,64,63
727,51,64,63
728,51,65,63
729,51,65,63
730,51,65,63
731,51,65,63
732,51,65,63
733,51,65,63
734,51,65,63
735,51,65,63
736,51,65,63
737,51,65,62
738,51,65,62
739,51,65,62
740,51,65,62
741,51,65,62
742,50,66,62
743,50,66,62
744,50,66,62
745,50,66,62
746,50,66,63
747,50,66,63
748,50,66,62
749,50,66,62
750,50,65,62
751,50,65,62
752,50,65,62
753,50,65,62
754,50,65,62
755,50,65,62
756,50,65,62
757,50,65,62
758,50,65,61
759,50,65,61
760,50,65,61
761,50,65,61
762,50,65,61
763,50,65,61
764,50,66,61
765,50,66,61
766,49,67,61
767,49,67,61
768,49,67,61
769,49,67,61
770,49,67,61
771,49,67,62
772,49,67,63
773,49,67,63
774,49,67,63
775,49,67,63
776,49,67,62
777,49,67,62
778,49,67,62
779,49,67,62
780,49,67,62
781,49,67,62
782,49,67,62
783,49,67,62
784,49,67,62
785,49,67,62
786,49,68,61
787,49,68,61
788,49,68,61
789,48,69,62
790,48,69,62
791,48,69,62
792,48,69,62
793,48,69,62
794,48,70,62
795,48,70,62
796,48,70,62
797,48,70,61
798,48,70,61
799,48,71,61
800,48,71,61
801,48,71,61
802,48,72,61
803,48,72,60
804,48,72,60
805,48,72,60
806,48,72,60
807,48,72,60
808,48,72,59
809,48,72,59
810,48,72,59
811,47,73,59
812,47,73,59
813,47,74,59
814,45,76,60
815,45,77,60
816,45,77,60
817,45,77,60
818,45,77,60
819,45,77,60
820,45,77,60
821,45,77,60
822,45,77,60
823,45,77,60
824,45,77,60
825,45,77,60
826,45,77,60
827,45,77,61
828,45,77,61
829,45,77,61
830,45,78,61
831,45,78,61
832,44,79,61
833,44,79,61
834,44,79,61
835,44,79,61
836,44,79,61
837,44,79,61
838,44,79,61
839,44,79,61
840,44,79,61
841,44,79,61
842,44,79,61
843,44,79,61
844,44,79,61
845,44,79,61
846,44,79,61
847,44,79,61
848,43,80,61
849,42,81,61
850,42,81,61
851,42,81,60
852,42,81,60
853,42,81,60
854,42,82,60
855,42,82,60
856,41,83,61
857,40,84,61
858,40,84,62
859,40,85,62
860,40,85,62
861,40,85,62
862,40,85,62
863,40,85,62
864,40,85,62
865,40,85,62
866,40,85,62
867,40,85,62
868,40,85,62
869,40,85,62
870,40,85,62
871,40,84,61
872,40,84,61
873,39,85,61
874,39,85,61
875,39,85,61
876,39,85,61
877,39,85,61
878,39,85,59
879,39,85,59
880,39,85,59
881,39,85,59
882,39,85,59
883,39,85,59
884,39,85,59
885,39,85,59
886,39,85,59
887,39,85,59
888,39,85,59
889,39,85,59
890,39,85,59
891,39,85,59
892,39,85,58
893,39,85,58
894,38,86,58
895,38,86,58
896,38,86,58
897,38,86,58
898,38,86,58
899,38,86,58
900,38,86,58
901,38,86,58
902,38,86,58
903,38,86,58
904,38,86,58
905,38,86,58
906,38,86,58
907,38,86,58
908,38,86,58
909,38,86,58
910,38,86,58
911,38,87,58
912,38,87,57
913,38,87,57
914,38,87,57
915,38,87,57
916,38,87,57
917,38,87,57
918,38,87,57
919,38,87,57
920,38,87,57
921,38,87,56
922,38,87,56
923,38,87,55
924,38,87,55
925,38,87,54
926,38,87,54
927,38,87,54
928,38,87,54
929,38,87,54
930,38,87,54
931,38,87,54
932,38,87,54
933,38,87,54
934,38,87,54
935,38,87,54
936,38,87,54
937,38,87,54
938,38,87,54
939,38,87,54
940,38,87,54
941,38,87,54
942,38,87,54
943,38,87,55
944,38,87,55
945,38,87,55
946,38,87,55
947,38,87,55
948,38,87,55
949,38,88,55
950,38,88,55
951,38,88,55
952,38,88,55
953,38,88,55
954,38,88,55
955,38,88,55
956,38,88,55
957,38,88,55
958,38,88,55
959,38,88,55
960,38,88,55
961,38,88,55
962,38,88,55
963,38,88,55
964,38,88,55
965,38,88,56
966,38,88,56
967,38,88,56
968,38,88,56
969,38,88,56
970,38,88,56
971,38,88,56
972,38,88,56
973,38,88,56
974,38,88,56
975,38,88,56
976,38,88,56
977,37,88,56
978,37,88,55
979,37,88,55
980,37,88,55
981,36,89,55
982,36,89,55
983,36,89,55
984,36,90,55
985,36,91,55
986,34,93,55
987,34,93,55
988,34,93,55
989,34,93,55
990,34,93,55
991,34,93,55
992,34,93,55
993,34,93,55
994,34,93,55
995,34,93,55
996,34,93,55
997,34,93,55
998,34,93,55
999,34,93,55
1000,34,78,55
1001,34,78,55
1002,34,78,55
1003,34,78,55
1004,34,78,56
1005,34,78,56
1006,34,78,56
1007,34,78,56
1008,34,78,56
1009,34,78,56
1010,34,78,57
1011,34,78,57
1012,34,78,58
1013,34,79,58
1014,34,79,58
1015,34,79,59
1016,34,79,59
1017,34,79,60
1018,34,79,61
1019,34,79,61
1020,34,79,61
1021,34,79,61
1022,34,79,62
1023,34,79,62
1024,34,79,63
1025,34,79,63
1026,33,80,63
1027,33,81,63
1028,33,81,63
1029,33,81,63
1030,33,81,63
1031,33,81,62
1032,33,81,62
1033,33,81,62
1034,33,81,63
1035,33,81,63
1036,33,81,63
1037,33,81,62
1038,33,81,62
1039,33,81,62
1040,33,81,62
1041,33,81,63
1042,33,81,63
1043,33,81,62
1044,33,81,61
1045,33,80,61
1046,33,80,62
1047,33,80,62
1048,33,80,62
1049,33,80,62
1050,33,79,62
1051,33,79,62
1052,33,79,62
1053,33,79,62
1054,33,79,62
1055,33,79,62
1056,33,79,62
1057,33,79,62
1058,33,79,62
1059,33,79,62
1060,33,79,62
1061,33,79,62
1062,33,79,62
1063,33,79,62
1064,33,79,62
1065,33,79,62
1066,33,79,62
1067,33,79,62
1068,33,79,62
1069,33,79,62
1070,33,79,62
1071,33,79,62
1072,33,79,61
1073,33,79,61
1074,33,79,61
1075,33,78,61
1076,33,79,60
1077,33,79,60
1078,33,79,59
1079,33,80,59
1080,33,80,59
1081,33,80,59
1082,33,80,59
1083,33,80,59
1084,33,80,59
1085,33,80,59
1086,33,80,59
1087,33,80,59
1088,33,80,59
1089,33,80,59
1090,33,80,59
1091,33,80,59
1092,33,80,58
1093,33,80,58
1094,33,80,58
1095,33,80,58
1096,32,81,58
1097,32,81,58
1098,32,81,58
1099,32,81,58
1100,31,82,58
1101,30,83,58
1102,30,83,58
1103,30,82,58
1104,30,82,58
1105,30,81,58
1106,30,81,58
1107,30,81,58
1108,30,81,58
1109,30,81,58
1110,30,81,58
1111,30,80,58
1112,30,81,58
1113,30,81,58
1114,30,81,59
1115,30,81,59
1116,30,81,59
1117,30,81,58
1118,30,81,58
1119,30,81,58
1120,30,80,58
1121,30,80,58
1122,30,80,58
1123,30,80,58
1124,30,80,58
1125,30,80,58
1126,30,80,58
1127,30,80,58
1128,30,80,58
1129,30,80,58
1130,30,80,58
1131,30,80,58
1132,30,82,58
1133,29,83,57
1134,29,83,58
1135,29,83,58
1136,29,83,58
1137,29,83,58
1138,29,83,59
1139,29,83,60
1140,29,83,60
1141,29,83,60
1142,29,83,60
1143,29,83,59
1144,29,83,59
1145,29,83,59
1146,29,84,59
1147,29,85,59
1148,29,84,59
1149,29,84,59
1150,29,85,59
1151,29,85,59
1152,29,86,59
1153,29,86,59
1154,29,86,59
1155,29,86,59
1156,29,86,59
1157,29,86,59
1158,29,86,59
1159,29,86,59
1160,29,86,59
1161,29,85,59
1162,29,85,59
1163,28,86,59
1164,28,87,59
1165,28,87,59
1166,28,87,59
1167,28,86,59
1168,28,86,59
1169,28,86,59
1170,28,86,59
1171,28,86,59
1172,28,86,59
1173,28,86,59
1174,28,86,59
1175,28,86,59
1176,28,86,59
1177,28,86,59
1178,28,86,60
1179,28,86,61
1180,27,87,61
1181,27,87,61
1182,27,87,60
1183,27,87,60
1184,27,87,60
1185,27,87,60
1186,27,86,60
1187,27,86,60
1188,27,87,60
1189,27,87,60
1190,27,87,60
1191,27,87,60
1192,27,87,60
1193,27,89,60
1194,27,89,60
1195,27,89,60
1196,27,89,60
1197,27,89,59
1198,27,89,59
1199,27,89,59
1200,27,89,58
1201,27,88,58
1202,27,88,60
1203,27,88,60
1204,27,88,60
1205,27,88,60
1206,27,88,60
1207,27,88,60
1208,27,88,60
1209,27,88,60
1210,27,87,61
1211,27,87,61
1212,27,87,61
1213,27,87,62
1214,27,87,62
1215,27,87,62
1216,27,87,62
1217,27,87,62
1218,27,87,61
1219,27,87,61
1220,27,87,62
1221,27,87,62
1222,27,86,62
1223,27,86,62
1224,27,86,62
1225,27,86,62
1226,27,86,62
1227,27,87,62
1228,27,87,63
1229,27,87,63
1230,27,87,64
1231,27,87,64
1232,27,87,64
1233,27,87,64
1234,27,87,64
1235,27,87,64
1236,27,87,64
1237,27,87,64
1238,27,87,64
1239,27,87,64
1240,27,87,64
1241,27,87,64
1242,27,87,64
1243,27,87,64
1244,27,87,64
1245,27,88,64
1246,27,88,64
1247,27,88,64
1248,27,88,64
1249,27,88,64
1250,27,88,64
1251,27,88,64
1252,27,88,64
1253,27,88,64
1254,27,88,64
1255,27,88,64
1256,27,88,64
1257,27,88,64
1258,27,88,64
1259,27,88,64
1260,27,88,64
1261,27,88,64
1262,27,88,64
1263,27,88,64
1264,27,88,64
1265,27,88,64
1266,27,88,64
1267,27,88,64
1268,27,88,64
1269,27,88,64
1270,27,88,64
1271,27,88,64
1272,27,88,64
1273,27,88,64
1274,27,88,63
1275,27,89,63
1276,27,89,63
1277,27,88,63
1278,27,88,63
1279,27,89,63
1280,27,89,63
1281,27,89,63
1282,27,89,62
1283,27,89,62
1284,27,89,62
1285,27,89,62
1286,27,89,62
1287,27,89,62
1288,27,89,62
1289,27,89,62
1290,27,89,62
1291,27,89,62
1292,27,89,62
1293,27,89,62
1294,27,89,62
1295,27,89,62
1296,27,89,62
1297,27,89,62
1298,27,88,62
1299,27,88,62
1300,27,88,62
1301,27,88,61
1302,27,89,62
1303,27,89,62
1304,27,89,62
1305,27,89,62
1306,27,89,62
1307,27,89,62
1308,27,89,62
1309,27,90,62
1310,27,91,62
1311,27,91,63
1312,27,91,63
1313,27,91,63
1314,27,91,63
1315,27,91,63
1316,27,91,63
1317,27,91,63
1318,27,91,63
1319,27,91,63
1320,27,91,63
1321,26,92,63
1322,26,92,63
1323,26,92,63
1324,26,93,63
1325,26,93,64
1326,26,93,64
1327,26,93,64
1328,26,93,64
1329,26,93,63
1330,26,93,62
1331,26,93,62
1332,26,93,62
1333,26,93,62
1334,26,93,62
1335,26,93,62
1336,26,93,61
1337,26,93,61
1338,26,93,61
1339,26,93,61
1340,26,93,62
1341,26,93,62
1342,26,93,62
1343,26,93,62
1344,26,93,62
1345,26,93,62
1346,26,93,62
1347,26,93,62
1348,26,93,62
1349,26,93,62
1350,26,93,62
1351,26,93,62
1352,26,93,62
1353,26,93,62
1354,26,93,61
1355,26,93,61
1356,26,93,61
1357,26,93,61
1358,26,93,61
1359,26,93,61
1360,26,93,61
1361,26,93,61
1362,26,93,61
1363,26,93,61
1364,26,93,61
1365,26,92,61
1366,26,92,60
1367,26,92,60
1368,26,92,60
1369,26,92,60
1370,26,92,60
1371,26,92,60
1372,26,92,60
1373,26,92,60
1374,26,92,59
1375,26,92,59
1376,26,92,59
1377,26,92,59
1378,26,92,59
1379,26,92,59
1380,26,92,59
1381,26,92,59
1382,26,92,59
1383,26,92,59
1384,26,93,59
1385,26,93,60
1386,26,93,60
1387,26,93,60
1388,26,93,60
1389,25,94,60
1390,25,94,60
1391,25,94,60
1392,25,93,59
1393,25,93,59
1394,25,93,59
1395,25,93,59
1396,25,93,59
1397,25,93,59
1398,25,93,58
1399,25,93,58
1400,25,93,58
1401,25,93,58
1402,37,93,58
1403,36,94,58
1404,35,96,58
1405,34,97,58
1406,34,97,59
1407,34,97,59
1408,34,97,59
1409,34,97,60
1410,34,97,60
1411,34,97,60
1412,34,97,60
1413,34,97,60
1414,34,97,60
1415,34,97,60
1416,34,97,60
1417,34,97,60
1418,34,97,60
1419,34,97,60
1420,34,97,60
1421,34,97,60
1422,34,97,60
1423,34,97,60
1424,34,97,60
1425,34,96,60
1426,34,96,59
1427,34,96,59
1428,32,98,59
1429,32,98,59
1430,32,98,59
1431,32,98,59
1432,32,98,59
1433,32,98,58
1434,32,98,58
1435,32,98,58
1436,32,98,58
1437,32,98,58
1438,31,99,58
1439,31,99,58
1440,31,99,58
1441,31,98,58
1442,31,98,58
1443,31,98,58
1444,31,98,58
1445,31,98,58
1446,31,98,58
1447,31,98,58
1448,31,98,57
1449,31,98,57
1450,31,98,57
1451,31,98,57
1452,31,98,57
1453,31,98,57
1454,31,98,57
1455,31,98,57
1456,31,98,57
1457,31,98,57
1458,31,98,57
1459,31,98,57
1460,31,98,57
1461,31,98,57
1462,31,98,57
1463,31,98,57
1464,31,98,56
1465,31,98,56
1466,31,97,56
1467,31,97,56
1468,31,97,55
1469,31,97,55
1470,31,97,55
1471,31,97,55
1472,31,97,55
1473,31,97,54
1474,31,97,54
1475,31,97,54
1476,31,97,54
1477,31,97,54
1478,31,97,54
1479,31,97,54
1480,31,97,54
1481,31,97,54
1482,31,97,54
1483,30,98,54
1484,30,98,54
1485,30,98,54
1486,30,98,54
1487,30,99,55
1488,29,101,55
1489,29,101,55
1490,29,101,55
1491,29,101,55
1492,29,101,55
1493,29,101,55
1494,28,102,55
1495,28,102,55
1496,28,102,55
1497,28,102,55
1498,28,102,55
1499,28,102,55
1500,28,102,55
1501,28,101,55
1502,28,101,55
1503,28,101,56
1504,28,101,56
1505,28,101,56
1506,28,101,57
1507,28,102,57
1508,28,102,57
1509,28,102,57
1510,28,102,57
1511,28,102,57
1512,28,102,57
1513,28,102,57
1514,28,102,57
1515,28,102,57
1516,28,102,57
1517,28,102,57
1518,28,102,56
1519,28,102,56
1520,28,102,56
1521,28,102,56
1522,28,101,56
1523,28,102,56
1524,28,102,56
1525,28,102,56
1526,28,102,55
1527,28,102,55
1528,28,102,55
1529,28,102,55
1530,28,102,55
1531,28,102,55
1532,28,102,55
1533,28,102,56
1534,28,102,56
1535,28,102,56
1536,28,101,56
1537,28,101,56
1538,28,101,56
1539,28,101,56
1540,28,101,56
1541,28,101,56
1542,28,101,56
1543,28,101,56
1544,28,101,56
1545,28,101,57
1546,28,101,57
1547,28,101,57
1548,28,101,56
1549,28,101,57
1550,28,101,57
1551,28,101,58
1552,28,101,58
1553,28,102,58
1554,28,103,58
1555,28,103,58
1556,28,103,58
1557,28,103,58
1558,28,103,58
1559,28,103,58
1560,28,103,58
1561,28,103,58
1562,28,103,58
1563,28,103,58
1564,28,103,58
1565,28,103,58
1566,28,103,58
1567,28,103,58
1568,28,102,58
1569,28,102,58
1570,28,102,58
1571,28,102,58
1572,28,102,58
1573,28,102,58
1574,28,102,58
1575,28,102,58
1576,28,102,58
1577,27,103,58
1578,27,103,58
1579,27,103,58
1580,27,103,58
1581,27,103,58
1582,27,103,58
1583,27,103,59
1584,27,103,59
1585,27,103,59
1586,27,103,59
1587,27,103,59
1588,27,103,59
1589,27,103,59
1590,27,103,59
1591,27,103,59
1592,27,103,59
1593,27,103,59
1594,27,102,59
1595,27,101,59
1596,27,101,59
1597,27,101,59
1598,27,101,59
1599,27,101,59
1600,27,101,59
1601,39,101,59
1602,39,101,59
1603,39,101,59
1604,38,102,59
1605,37,103,59
1606,37,103,59
1607,37,103,59
1608,37,103,59
1609,37,103,59
1610,37,103,59
1611,36,104,59
1612,36,104,59
1613,36,104,59
1614,36,104,59
1615,36,104,59
1616,36,104,59
1617,36,104,59
1618,36,104,59
1619,36,104,59
1620,36,104,59
1621,36,104,59
1622,36,104,59
1623,36,104,59
1624,35,105,59
1625,35,105,59
1626,35,105,59
1627,34,106,59
1628,34,106,59
1629,34,106,59
1630,34,106,59
1631,34,106,59
1632,34,106,59
1633,34,106,59
1634,34,106,59
1635,34,106,59
1636,34,106,59
1637,34,106,59
1638,34,106,59
1639,34,106,58
1640,34,106,58
1641,34,106,58
1642,34,106,58
1643,34,106,58
1644,34,106,58
1645,33,107,58
1646,33,107,58
1647,32,108,58
1648,32,108,58
1649,32,107,58
1650,32,107,58
1651,32,107,58
1652,32,107,57
1653,32,107,57
1654,32,107,57
1655,32,107,57
1656,32,107,56
1657,31,108,56
1658,31,108,56
1659,31,108,56
1660,31,108,56
1661,31,108,56
