Time_Frame,Grass,Prey,Hunter
260,32,31,20
261,32,31,20
262,32,31,20
263,32,31,20
264,32,31,20
265,32,31,20
266,32,31,20
267,32,31,20
268,32,31,20
269,32,31,20
270,32,31,20
271,32,31,20
272,32,31,20
273,32,31,20
274,32,31,20
275,32,31,20
276,32,31,20
277,32,31,20
278,32,31,20
279,32,31,20
280,32,31,20
281,31,32,20
282,31,32,20
283,31,32,20
284,31,32,20
285,31,32,20
286,31,32,20
287,31,32,20
288,31,32,20
289,31,32,20
290,31,32,20
291,31,32,20
292,31,32,20
293,31,32,20
294,31,32,20
295,31,32,20
296,31,32,20
297,31,32,20
298,31,32,20
299,31,32,20
300,31,32,20
301,31,32,20
302,31,32,20
303,31,32,20
304,31,32,20
305,31,32,20
306,31,32,20
307,31,32,20
308,31,32,20
309,31,32,20
310,31,32,20
311,31,32,20
312,31,32,20
313,31,32,20
314,31,32,20
315,31,32,20
316,31,32,20
317,31,32,20
318,31,32,20
319,31,32,20
320,31,32,20
321,31,32,20
322,31,32,20
323,31,32,20
324,31,32,20
325,31,32,20
326,31,32,20
327,31,32,20
328,31,32,20
329,31,32,20
330,31,32,20
331,31,32,20
332,31,32,20
333,31,32,20
334,31,32,20
335,31,32,20
336,31,32,20
337,31,32,20
338,31,32,20
339,31,32,20
340,31,32,20
341,31,32,20
342,31,32,20
343,31,31,21
344,31,31,21
345,31,31,21
346,31,31,21
347,31,31,21
348,31,31,21
349,31,31,21
350,31,31,21
351,31,31,21
352,31,31,21
353,31,31,21
354,31,31,21
355,31,31,21
356,31,31,21
357,31,31,21
358,31,31,21
359,31,31,21
360,31,31,21
361,31,31,21
362,31,31,21
363,31,31,21
364,31,31,21
365,31,31,21
366,31,31,21
367,31,31,21
368,31,31,21
369,31,31,21
370,31,31,21
371,31,31,21
372,31,31,21
373,31,31,21
374,31,31,21
375,31,31,21
376,31,31,21
377,31,31,21
378,31,31,21
379,31,31,21
380,31,31,21
381,31,31,21
382,31,32,21
383,31,32,21
384,31,32,21
385,31,32,21
386,31,32,21
387,31,32,21
388,31,32,21
389,31,32,21
390,31,32,21
391,31,32,21
392,31,32,21
393,31,32,21
394,31,32,21
395,31,32,21
396,31,32,21
397,31,32,21
398,31,32,21
399,31,32,21
400,31,32,21
401,31,32,21
402,31,32,21
403,31,32,21
404,31,32,21
405,31,32,21
406,31,32,21
407,31,32,21
408,31,32,21
409,31,33,21
410,31,33,21
411,31,33,21
412,31,33,21
413,31,33,21
414,31,33,21
415,31,33,21
416,31,33,21
417,31,33,21
418,31,33,21
419,31,33,21
420,31,33,21
421,31,33,21
422,31,33,21
423,31,33,21
424,31,33,21
425,31,33,21
426,31,34,21
427,31,34,21
428,31,34,21
429,31,34,21
430,31,34,21
431,31,34,21
432,31,34,21
433,31,34,21
434,31,34,21
435,31,34,21
436,30,35,21
437,30,35,21
438,30,35,21
439,30,35,21
440,30,35,21
441,30,35,21
442,30,35,21
443,30,35,21
444,30,35,21
445,30,35,21
446,30,35,21
447,30,35,21
448,30,35,21
449,30,35,21
450,30,35,21
451,30,35,21
452,30,35,21
453,30,35,21
454,30,35,21
455,30,35,21
456,30,35,21
457,30,35,21
458,30,35,21
459,30,35,21
460,30,35,21
461,30,35,21
462,30,35,21
463,30,35,21
464,30,35,21
465,30,35,21
466,30,35,21
467,30,35,21
468,30,35,21
469,30,35,21
470,30,35,21
471,30,35,21
472,30,35,21
473,30,35,21
474,30,35,21
475,30,35,21
476,30,35,21
477,30,35,21
478,30,35,21
479,30,35,21
480,30,35,21
481,30,35,21
482,30,35,21
483,30,35,21
484,30,34,22
485,30,34,22
486,30,34,22
487,30,34,22
488,30,34,22
489,30,34,22
490,30,35,22
491,30,35,22
492,30,36,22
493,30,36,22
494,30,36,22
495,30,36,22
496,30,36,22
497,30,37,22
498,30,37,22
499,30,37,22
500,30,37,22
501,30,37,22
502,30,37,22
503,30,37,22
504,30,37,22
505,30,37,22
506,30,37,22
507,30,37,22
508,30,37,22
509,30,37,22
510,30,37,22
511,30,37,22
512,30,37,22
513,30,37,22
514,30,37,22
515,30,37,22
516,30,37,22
517,30,37,22
518,30,37,22
519,30,37,22
520,30,37,22
521,30,37,22
522,30,37,22
523,30,37,22
524,30,37,22
525,30,37,23
526,30,37,23
527,30,37,24
528,30,37,24
529,30,37,24
530,30,37,24
531,30,37,24
532,30,37,24
533,30,37,24
534,30,37,24
535,30,37,24
536,30,37,24
537,30,37,24
538,30,37,24
539,30,37,24
540,30,37,24
541,30,37,24
542,30,37,24
543,30,37,24
544,30,37,24
545,30,37,24
546,30,37,24
547,30,37,24
548,30,37,24
549,29,38,24
550,29,39,24
551,29,39,24
552,29,39,24
553,29,39,24
554,29,39,24
555,29,39,24
556,29,39,24
557,29,39,24
558,29,39,24
559,29,39,24
560,29,39,24
561,29,39,24
562,29,39,24
563,29,38,25
564,29,38,25
565,29,38,25
566,29,38,25
567,29,38,25
568,29,38,25
569,29,37,26
570,29,37,26
571,29,37,26
572,29,37,26
573,29,37,26
574,29,37,26
575,29,37,26
576,29,37,26
577,29,37,26
578,29,37,26
579,29,37,26
580,29,37,26
581,29,37,26
582,29,37,26
583,29,37,26
584,29,37,26
585,29,37,26
586,29,37,25
587,29,37,25
588,29,37,25
589,29,37,25
590,29,37,25
591,29,37,25
592,29,37,25
593,29,37,25
594,29,37,25
595,29,37,25
596,29,37,25
597,29,37,25
598,29,37,25
599,29,37,25
600,29,37,25
601,29,36,26
602,29,36,26
603,29,36,26
604,29,36,26
605,29,36,26
606,29,36,26
607,29,36,26
608,29,36,26
609,29,36,26
610,29,36,26
611,29,36,26
612,29,36,26
613,29,36,26
614,29,37,26
615,29,37,26
616,29,37,26
617,29,37,26
618,29,37,26
619,29,37,26
620,29,37,26
621,29,37,26
622,29,37,26
623,29,37,26
624,29,37,26
625,29,37,26
626,29,37,26
627,29,37,26
628,29,37,26
629,29,37,26
630,29,37,26
631,29,37,26
632,29,37,26
633,29,37,26
634,29,37,26
635,29,37,26
636,29,37,26
637,29,37,26
638,29,37,26
639,29,37,26
640,29,37,26
641,29,37,26
642,29,37,26
643,29,37,26
644,29,37,26
645,29,37,26
646,29,37,26
647,29,37,26
648,29,37,26
649,29,37,26
650,29,37,26
651,29,37,26
652,29,37,26
653,29,37,26
654,29,37,26
655,29,37,26
656,29,36,27
657,29,36,27
658,29,36,27
659,29,36,27
660,29,36,27
661,29,36,27
662,29,36,27
663,29,36,27
664,29,36,27
665,29,36,27
666,29,36,27
667,29,36,27
668,29,36,27
669,29,36,26
670,29,36,26
671,29,36,26
672,29,36,26
673,29,36,26
674,29,36,26
675,29,36,26
676,29,35,27
677,29,35,27
678,29,35,27
679,29,35,27
680,29,35,27
681,29,35,27
682,29,35,27
683,29,35,27
684,29,35,27
685,29,35,27
686,29,35,27
687,29,35,27
688,29,35,27
689,29,35,27
690,29,35,27
691,29,35,27
692,29,35,27
693,29,35,27
694,29,35,27
695,29,35,27
696,29,35,27
697,29,35,27
698,29,35,27
699,29,35,27
700,29,35,27
701,54,35,27
702,52,37,27
703,52,37,27
704,52,37,27
705,52,37,27
706,52,37,27
707,52,37,27
708,52,37,27
709,52,37,27
710,52,37,27
711,52,37,27
712,52,37,27
713,52,37,27
714,51,38,27
715,51,38,27
716,51,38,27
717,51,38,27
718,51,38,27
719,51,38,27
720,51,38,27
721,51,38,27
722,51,38,27
723,51,38,27
724,51,38,27
725,51,38,27
726,51,38,27
727,51,38,27
728,51,38,27
729,51,38,27
730,51,38,27
731,51,38,27
732,51,38,27
733,51,38,27
734,51,38,27
735,51,38,27
736,51,38,27
737,51,38,27
738,50,39,27
739,50,39,27
740,50,39,27
741,50,39,27
742,50,39,27
743,50,39,27
744,49,40,27
745,49,40,26
746,49,40,26
747,49,40,26
748,49,40,26
749,49,40,26
750,49,40,26
751,49,40,26
752,49,40,26
753,49,40,26
754,49,40,26
755,49,40,26
756,49,40,26
757,49,40,26
758,49,40,26
759,49,40,26
760,49,40,26
761,49,40,26
762,49,40,26
763,49,40,26
764,49,40,26
765,49,40,26
766,49,40,26
767,49,40,26
768,49,40,26
769,49,40,26
770,49,40,26
771,49,40,26
772,49,40,26
773,49,40,26
774,49,40,26
775,49,40,26
776,49,40,26
777,49,40,26
778,49,40,26
779,49,40,26
780,49,40,28
781,49,40,28
782,49,40,28
783,49,40,28
784,49,40,28
785,49,40,28
786,49,40,28
787,49,40,28
788,49,40,28
789,49,40,28
790,49,41,28
791,49,41,28
792,49,41,28
793,49,41,28
794,49,41,28
795,49,41,28
796,49,41,28
797,49,41,28
798,49,41,27
799,49,41,27
800,49,41,27
801,49,42,27
802,49,42,27
803,49,42,27
804,49,42,27
805,49,42,27
806,49,42,27
807,49,43,27
808,49,43,27
809,49,43,27
810,49,43,27
811,49,43,27
812,49,43,27
813,49,43,27
814,49,43,27
815,49,43,27
816,49,43,27
817,49,43,27
818,49,43,27
819,49,43,27
820,49,43,27
821,49,43,27
822,49,43,27
823,49,43,27
824,49,43,27
825,49,43,27
826,49,44,27
827,49,44,27
828,49,44,27
829,49,45,27
830,49,45,27
831,49,45,27
832,49,45,27
833,49,46,27
834,49,46,27
835,49,46,27
836,49,46,27
837,48,47,27
838,48,48,27
839,48,48,27
840,48,48,27
841,48,48,27
842,48,48,27
843,48,48,27
844,48,48,27
845,48,48,27
846,48,48,27
847,48,48,27
848,48,48,27
849,48,48,27
850,48,48,27
851,48,47,24
852,48,47,24
853,48,47,24
854,48,46,25
855,48,45,26
856,48,45,26
857,48,45,26
858,48,45,26
859,48,45,26
860,48,45,26
861,48,45,26
862,48,45,26
863,48,45,26
864,48,45,26
865,48,44,27
866,48,44,27
867,48,44,27
868,48,44,27
869,48,44,27
870,48,44,27
871,48,44,27
872,48,44,27
873,48,44,27
874,47,45,27
875,47,45,27
876,47,45,27
877,47,45,27
878,47,45,27
879,47,45,27
880,47,45,27
881,47,45,27
882,46,46,27
883,46,46,26
884,45,47,26
885,44,47,27
886,44,46,28
887,44,47,28
888,44,47,28
889,44,47,28
890,43,48,28
891,43,48,27
892,43,47,28
893,43,47,28
894,43,46,29
895,43,46,29
896,43,46,29
897,42,47,29
898,42,47,28
899,42,47,28
900,41,48,28
901,41,48,28
902,41,48,28
903,41,48,28
904,41,48,28
905,41,48,28
906,41,48,28
907,41,48,28
908,41,48,28
909,41,48,28
910,41,48,28
911,41,48,28
912,41,48,27
913,41,48,27
914,41,48,27
915,41,48,27
916,41,48,27
917,41,47,28
918,41,47,28
919,41,47,28
920,41,47,28
921,41,47,28
922,41,47,28
923,41,47,28
924,41,47,28
925,41,47,28
926,40,49,28
927,40,49,27
928,40,49,27
929,40,49,27
930,40,48,28
931,40,48,28
932,40,48,28
933,40,48,28
934,40,48,28
935,40,48,28
936,40,48,28
937,40,48,28
938,40,48,28
939,40,48,28
940,40,48,28
941,40,48,28
942,40,48,28
943,40,48,28
944,40,48,28
945,40,48,28
946,40,48,28
947,40,48,28
948,40,48,29
949,40,48,29
950,40,48,29
951,40,48,29
952,40,48,29
953,40,48,29
954,40,47,30
955,40,47,30
956,40,45,32
957,40,45,32
958,40,45,32
959,40,45,32
960,40,45,32
961,40,45,32
962,40,45,32
963,40,45,32
964,40,45,32
965,40,45,32
966,40,45,32
967,40,45,32
968,40,45,32
969,40,45,32
970,40,45,32
971,40,45,32
972,40,45,32
973,40,45,32
974,40,45,32
975,40,45,32
976,40,45,32
977,40,45,32
978,40,45,32
979,40,45,32
980,40,45,32
981,40,45,32
982,40,45,32
983,40,45,32
984,40,45,32
985,40,45,32
986,40,45,33
987,40,45,33
988,40,45,33
989,40,45,33
990,40,45,33
991,40,45,33
992,40,46,33
993,40,46,33
994,40,46,33
995,40,46,33
996,40,46,33
997,40,46,33
998,40,46,33
999,40,46,33
1000,40,46,33
1001,40,46,33
1002,40,46,33
1003,40,46,33
1004,40,46,33
1005,40,46,33
1006,40,46,33
1007,40,46,33
1008,40,46,33
1009,40,46,33
1010,40,46,33
1011,40,46,33
1012,40,46,32
1013,40,46,32
1014,40,46,32
1015,40,46,32
1016,40,46,31
1017,40,47,31
1018,40,47,31
1019,39,48,31
1020,39,48,31
1021,39,48,31
1022,39,48,31
1023,39,48,31
1024,39,48,31
1025,39,48,31
1026,39,48,31
1027,39,48,31
1028,39,48,31
1029,39,48,31
1030,39,48,31
1031,39,48,31
1032,39,49,31
1033,39,49,31
1034,39,49,31
1035,39,48,32
1036,39,48,32
1037,39,48,32
1038,39,48,32
1039,39,48,32
1040,39,48,32
1041,39,48,32
1042,39,48,32
1043,39,48,32
1044,39,48,32
1045,38,49,32
1046,38,49,32
1047,38,49,32
1048,38,49,32
1049,38,49,32
1050,38,49,32
1051,38,49,32
1052,38,49,32
1053,38,48,33
1054,38,48,33
1055,38,48,33
1056,38,48,33
1057,38,48,33
1058,38,48,33
1059,38,48,33
1060,38,47,34
1061,38,47,34
1062,38,47,34
1063,38,47,34
1064,38,47,34
1065,38,47,34
1066,38,47,34
1067,38,47,34
1068,38,47,34
1069,38,47,34
1070,38,47,34
1071,38,47,34
1072,38,47,33
1073,38,47,33
1074,38,47,33
1075,38,47,33
1076,38,47,33
1077,38,46,34
1078,38,46,34
1079,38,46,34
1080,38,46,34
1081,38,46,34
1082,38,46,34
1083,38,46,34
1084,38,46,34
1085,38,47,34
1086,38,47,33
1087,38,47,33
1088,38,48,33
1089,38,48,33
1090,38,48,33
1091,38,48,31
1092,38,48,31
1093,38,48,31
1094,38,48,31
1095,38,48,31
1096,38,48,31
1097,38,48,31
1098,38,48,31
1099,38,48,31
1100,38,40,31
1101,38,40,31
1102,38,41,31
1103,38,41,31
1104,38,41,31
1105,38,40,32
1106,38,40,32
1107,38,40,32
1108,38,40,32
1109,38,40,32
1110,38,40,32
1111,38,40,32
1112,38,40,32
1113,38,40,32
1114,38,40,32
1115,38,41,32
1116,38,41,32
1117,38,41,32
1118,38,41,32
1119,38,41,32
1120,38,41,32
1121,38,41,32
1122,38,41,32
1123,38,41,31
1124,38,41,30
1125,38,41,30
1126,38,41,30
1127,38,41,30
1128,38,41,30
1129,38,41,30
1130,38,41,30
1131,38,41,30
1132,38,41,30
1133,38,41,30
1134,38,41,30
1135,38,41,30
1136,38,42,30
1137,38,42,30
1138,38,42,30
1139,38,42,30
1140,38,42,29
1141,38,42,29
1142,38,42,29
1143,38,41,30
1144,38,41,30
1145,38,41,30
1146,38,41,30
1147,38,41,30
1148,37,42,30
1149,37,42,30
1150,37,42,30
1151,37,42,30
1152,37,42,30
1153,37,42,30
1154,37,42,30
1155,37,42,30
1156,37,42,30
1157,37,42,30
1158,37,42,29
1159,37,42,29
1160,37,42,29
1161,37,42,29
1162,37,43,29
1163,37,43,29
1164,37,43,29
1165,37,43,29
1166,37,43,28
1167,37,43,28
1168,37,43,28
1169,37,43,28
1170,37,43,28
1171,37,43,28
1172,37,43,28
1173,37,43,28
1174,37,43,28
1175,36,44,28
1176,36,44,28
1177,36,43,29
1178,36,43,29
1179,36,43,29
1180,36,43,29
1181,35,45,29
1182,35,45,28
1183,35,45,28
1184,35,45,28
1185,35,45,28
1186,35,45,28
1187,35,45,28
1188,34,46,28
1189,34,46,28
1190,34,46,28
1191,34,47,28
1192,34,47,28
1193,34,47,28
1194,34,47,28
1195,34,47,28
1196,34,47,28
1197,34,47,28
1198,34,47,28
1199,34,47,28
1200,34,47,28
1201,34,47,28
1202,34,47,28
1203,34,47,28
1204,34,48,28
1205,34,48,28
1206,34,48,28
1207,34,48,28
1208,34,48,28
1209,34,48,28
1210,34,48,28
1211,34,48,28
1212,34,48,28
1213,34,48,28
1214,34,48,28
1215,34,48,28
1216,34,48,28
1217,34,48,28
1218,34,48,28
1219,34,48,28
1220,34,48,28
1221,34,48,28
1222,34,48,28
1223,34,48,28
1224,34,47,29
1225,34,46,30
1226,34,46,30
1227,34,46,30
1228,34,46,30
1229,34,45,31
1230,34,45,31
1231,33,46,31
1232,33,46,31
1233,33,46,31
1234,33,46,31
1235,33,46,31
1236,33,46,31
1237,33,46,31
1238,33,46,31
1239,32,47,31
1240,32,48,31
1241,32,48,31
1242,32,48,31
1243,32,48,31
1244,32,48,31
1245,32,48,31
1246,32,48,31
1247,32,48,31
1248,32,48,31
1249,32,48,31
1250,31,49,31
1251,31,49,31
1252,31,49,31
1253,31,49,31
1254,31,49,31
1255,30,50,31
1256,30,50,31
1257,30,50,31
1258,30,50,31
1259,30,50,31
1260,30,50,31
1261,30,50,31
1262,30,50,31
1263,30,50,31
1264,30,50,31
1265,30,50,31
1266,30,50,31
1267,30,50,31
1268,30,50,31
1269,30,50,31
1270,30,50,31
1271,30,50,31
1272,30,49,32
1273,30,49,32
1274,30,49,32
1275,30,49,32
1276,30,49,32
1277,30,49,32
1278,30,49,32
1279,30,49,32
1280,30,49,32
1281,30,49,32
1282,30,50,32
1283,30,50,32
1284,30,50,31
1285,30,48,33
1286,30,48,33
1287,30,48,33
1288,30,48,33
1289,29,49,33
1290,29,49,33
1291,29,49,33
1292,29,49,33
1293,29,50,33
1294,29,51,33
1295,29,51,33
1296,29,51,33
1297,29,51,33
1298,29,51,33
1299,29,51,33
1300,29,51,33
1301,29,51,33
1302,29,52,33
1303,29,52,33
1304,29,52,33
1305,29,52,33
1306,29,52,33
1307,29,51,34
1308,28,52,34
1309,28,52,34
1310,28,52,34
1311,28,52,34
1312,28,51,35
1313,28,51,35
1314,28,51,35
1315,28,51,35
1316,28,51,35
1317,28,51,35
1318,28,51,35
1319,28,51,35
1320,28,50,36
1321,28,50,36
1322,28,50,36
1323,28,50,36
1324,27,51,36
1325,27,51,36
1326,27,51,36
1327,27,52,36
1328,27,52,36
1329,27,52,36
1330,27,52,36
1331,27,52,36
1332,27,52,36
1333,27,51,36
1334,27,51,36
1335,27,51,36
1336,27,52,36
1337,27,52,36
1338,27,52,36
1339,27,51,37
1340,27,51,37
1341,27,51,37
1342,27,52,37
1343,27,52,37
1344,27,52,38
1345,27,52,38
1346,27,52,38
1347,27,52,38
1348,27,52,38
1349,27,52,38
1350,27,52,38
1351,26,53,38
1352,26,53,38
1353,26,53,38
1354,26,53,38
1355,26,53,38
1356,26,53,38
1357,26,52,39
1358,26,51,40
1359,26,51,40
1360,26,49,42
1361,26,49,42
1362,26,48,43
1363,26,48,43
1364,26,48,43
1365,26,48,43
1366,26,48,43
1367,26,48,43
1368,26,48,43
1369,26,48,43
1370,26,48,43
1371,26,48,43
1372,26,48,43
1373,26,48,43
1374,26,48,43
1375,26,48,43
1376,26,48,43
1377,26,48,43
1378,26,48,43
1379,26,48,43
1380,26,48,43
1381,26,48,43
1382,26,48,43
1383,26,48,43
1384,26,48,43
1385,26,48,43
1386,26,48,43
1387,26,48,43
1388,26,48,43
1389,26,47,44
1390,26,47,44
1391,26,47,44
1392,26,47,44
1393,26,47,44
1394,26,47,44
1395,26,47,44
1396,26,47,44
1397,26,47,44
1398,26,47,44
1399,26,47,44
1400,26,47,44
1401,40,47,44
1402,50,47,44
1403,49,48,44
1404,49,48,45
1405,49,48,45
1406,48,49,45
1407,48,48,46
1408,48,48,46
1409,48,48,46
1410,48,48,46
1411,48,48,46
1412,48,48,46
1413,48,48,46
1414,48,48,46
1415,48,48,46
1416,48,47,47
1417,48,47,47
1418,48,46,48
1419,48,46,47
1420,48,46,46
1421,48,46,46
1422,48,46,46
1423,48,46,46
1424,48,45,47
1425,48,45,47
1426,48,45,47
1427,48,45,47
1428,48,45,47
1429,48,45,47
1430,48,45,47
1431,48,45,47
1432,48,45,47
1433,48,45,47
1434,48,45,47
1435,48,45,47
1436,48,45,47
1437,48,45,47
1438,48,45,47
1439,48,45,47
1440,48,46,47
1441,48,46,47
1442,48,46,47
1443,48,46,47
1444,48,46,47
1445,48,46,46
1446,47,47,46
1447,46,48,46
1448,46,48,46
1449,46,49,46
1450,46,48,47
1451,46,48,47
1452,46,47,48
1453,46,47,48
1454,46,47,48
1455,46,47,48
1456,46,47,48
1457,46,47,48
1458,46,47,48
1459,46,47,48
1460,46,47,48
1461,46,47,48
1462,46,47,48
1463,46,47,48
1464,46,48,48
1465,45,49,48
1466,45,49,48
1467,45,49,48
1468,45,49,48
1469,45,49,48
1470,45,49,48
1471,45,49,48
1472,45,49,48
1473,45,49,48
1474,45,49,48
1475,45,49,48
1476,45,49,48
1477,45,48,49
1478,45,48,49
1479,45,48,49
1480,45,47,50
1481,44,48,50
1482,44,47,50
1483,44,47,50
1484,44,47,50
1485,44,47,50
1486,44,47,50
1487,44,47,50
1488,44,47,50
1489,44,48,50
1490,44,47,51
1491,44,47,51
1492,44,47,51
1493,44,47,51
1494,44,47,51
1495,44,47,50
1496,44,47,50
1497,44,47,49
1498,44,47,49
1499,44,47,49
1500,44,47,49
1501,44,47,49
1502,44,47,49
1503,44,48,49
1504,44,48,49
1505,44,48,49
1506,44,48,49
1507,44,48,49
1508,44,48,49
1509,44,48,49
1510,44,48,48
1511,44,48,48
1512,44,48,48
1513,44,48,48
1514,44,48,48
1515,44,48,48
1516,44,48,48
1517,44,48,48
1518,44,48,48
1519,44,48,48
1520,44,48,48
1521,44,48,48
1522,44,48,48
1523,44,48,48
1524,43,49,48
1525,43,49,48
1526,43,50,48
1527,43,50,48
1528,43,50,47
1529,43,50,47
1530,43,50,47
1531,43,50,47
1532,43,50,47
1533,43,50,47
1534,43,49,48
1535,43,49,48
1536,43,48,49
1537,43,48,49
1538,43,48,49
1539,43,48,49
1540,43,48,49
1541,43,48,49
1542,43,48,49
1543,43,48,49
1544,43,48,49
1545,43,48,49
1546,43,48,49
1547,43,48,49
1548,43,48,49
1549,43,48,49
1550,43,48,49
1551,43,48,48
1552,42,49,48
1553,41,51,48
1554,41,51,48
1555,41,51,48
1556,41,51,48
1557,41,51,48
1558,41,51,48
1559,41,51,48
1560,41,51,48
1561,41,51,48
1562,41,51,48
1563,41,52,48
1564,41,51,49
1565,41,51,49
1566,41,50,50
1567,41,50,50
1568,41,50,50
1569,41,50,50
1570,41,49,51
1571,40,50,51
1572,40,50,51
1573,40,50,51
1574,40,50,51
1575,40,50,51
1576,40,50,51
1577,40,50,51
1578,40,50,51
1579,40,50,51
1580,40,50,51
1581,40,50,51
1582,40,50,51
1583,40,50,51
1584,40,50,51
1585,40,50,51
1586,40,50,51
1587,40,50,51
1588,40,50,51
1589,40,50,51
1590,40,49,51
1591,40,49,51
1592,40,49,51
1593,40,49,51
1594,40,49,51
1595,40,49,51
1596,40,49,51
1597,39,50,51
1598,39,50,51
1599,39,50,51
1600,39,50,51
1601,39,50,51
1602,39,50,51
1603,39,50,51
1604,39,50,51
1605,39,50,50
1606,39,50,50
1607,39,50,50
1608,39,50,50
1609,39,50,50
1610,39,50,50
1611,39,50,50
1612,39,50,50
1613,39,50,50
1614,39,50,50
1615,39,50,50
1616,39,50,50
1617,39,50,50
1618,39,50,50
1619,39,51,50
1620,39,51,50
1621,39,51,50
1622,39,51,50
1623,38,52,50
1624,38,52,50
1625,38,52,50
1626,38,51,51
1627,38,51,51
1628,38,51,51
1629,38,51,51
1630,38,51,51
1631,38,51,51
1632,38,51,51
1633,38,51,51
1634,38,51,51
1635,38,51,51
1636,38,51,51
1637,38,51,50
1638,38,51,50
1639,37,52,50
1640,37,52,50
1641,37,52,49
1642,37,52,49
1643,37,52,49
1644,37,52,49
1645,37,52,49
1646,37,52,48
1647,37,52,48
1648,37,52,48
1649,37,52,47
1650,37,52,47
1651,37,52,47
1652,37,52,47
1653,37,52,47
1654,37,52,47
1655,36,53,47
1656,36,53,47
1657,36,53,47
1658,36,53,46
1659,36,53,46
1660,36,53,46
1661,36,53,46
