Time_Frame,Grass,Prey,Hunter
316,26,49,64
317,26,49,64
318,26,49,63
319,26,49,63
320,26,49,62
321,26,49,62
322,26,49,62
323,26,49,61
324,26,49,61
325,26,49,61
326,26,49,61
327,26,49,61
328,26,49,61
329,26,49,61
330,26,49,61
331,26,49,62
332,25,50,62
333,25,50,62
334,25,50,62
335,25,50,63
336,25,50,62
337,25,50,62
338,25,50,62
339,25,50,62
340,25,50,63
341,25,50,63
342,25,50,63
343,25,50,63
344,25,50,63
345,25,50,64
346,25,50,64
347,25,50,64
348,25,50,64
349,25,50,64
350,25,50,64
351,25,50,64
352,25,50,64
353,25,50,64
354,25,50,64
355,25,51,64
356,25,51,64
357,25,51,64
358,25,51,64
359,25,52,64
360,25,52,64
361,25,52,64
362,25,52,64
363,25,52,64
364,25,53,64
365,25,53,64
366,25,53,64
367,25,53,64
368,25,53,64
369,25,53,64
370,25,53,64
371,25,53,64
372,25,53,64
373,25,53,64
374,25,53,64
375,25,53,64
376,25,53,64
377,25,53,64
378,25,53,64
379,25,53,63
380,25,53,63
381,25,52,62
382,25,52,62
383,25,52,62
384,25,52,63
385,25,52,63
386,25,52,63
387,25,52,63
388,25,52,62
389,25,52,62
390,25,52,62
391,25,52,62
392,25,52,62
393,25,52,63
394,25,52,63
395,25,52,63
396,25,53,63
397,25,53,62
398,25,53,62
399,25,53,62
400,25,53,62
401,25,53,63
402,25,53,63
403,25,53,63
404,25,53,63
405,25,53,63
406,25,54,63
407,25,54,63
408,25,54,63
409,25,54,63
410,25,54,64
411,25,54,64
412,25,54,64
413,25,54,64
414,25,54,64
415,25,54,64
416,25,54,64
417,25,54,64
418,25,54,65
419,25,54,65
420,25,54,65
421,25,54,65
422,25,54,65
423,25,54,65
424,25,54,65
425,25,54,65
426,25,54,65
427,25,54,65
428,25,54,65
429,25,54,65
430,25,54,65
431,25,54,65
432,25,54,65
433,25,54,65
434,25,54,66
435,25,54,66
436,25,54,67
437,25,54,67
438,25,54,67
439,25,54,67
440,25,54,68
441,25,54,68
442,25,54,68
443,25,54,68
444,25,54,68
445,25,54,68
446,25,54,68
447,25,54,68
448,25,54,68
449,25,54,68
450,25,54,68
451,25,54,68
452,25,54,68
453,25,54,68
454,25,54,69
455,25,54,69
456,25,54,69
457,25,54,69
458,25,54,69
459,25,54,69
460,25,54,69
461,25,54,69
462,25,54,70
463,25,54,70
464,25,54,70
465,25,54,70
466,25,54,70
467,25,55,70
468,25,55,70
469,25,55,70
470,25,55,70
471,25,55,70
472,25,55,70
473,25,55,70
474,25,55,70
475,25,55,70
476,25,55,70
477,25,55,70
478,25,55,70
479,25,55,70
480,25,55,70
481,25,55,70
482,25,55,70
483,25,55,70
484,25,55,70
485,25,55,70
486,25,55,70
487,25,55,70
488,25,55,70
489,25,56,70
490,25,56,70
491,25,56,70
492,25,56,69
493,25,56,70
494,25,56,70
495,25,56,70
496,25,56,70
497,25,56,70
498,25,56,70
499,25,56,70
500,25,56,70
501,24,57,70
502,24,57,70
503,24,57,70
504,24,57,70
505,24,57,70
506,24,57,70
507,24,57,70
508,24,57,70
509,24,58,70
510,24,58,70
511,24,58,70
512,24,58,70
513,24,58,70
514,24,58,70
515,24,58,70
516,24,58,70
517,24,58,70
518,24,58,68
519,24,58,68
520,24,58,68
521,24,58,68
522,24,58,68
523,24,58,68
524,24,58,68
525,24,58,68
526,24,58,68
527,24,58,68
528,24,58,68
529,24,58,68
530,24,58,68
531,24,58,69
532,24,58,69
533,24,58,69
534,24,58,69
535,24,58,69
536,24,58,69
537,24,58,69
538,24,58,69
539,24,58,69
540,24,58,69
541,24,59,69
542,24,59,69
543,24,59,69
544,24,59,69
545,24,59,69
546,24,59,69
547,24,59,69
548,24,59,69
549,24,59,69
550,24,59,69
551,24,59,69
552,24,59,69
553,24,59,69
554,24,59,69
555,24,59,69
556,24,59,69
557,24,59,69
558,23,60,69
559,23,60,69
560,23,60,69
561,23,60,69
562,23,60,69
563,23,62,69
564,23,62,69
565,23,62,69
566,23,62,69
567,23,62,69
568,23,62,69
569,23,62,69
570,23,62,68
571,23,62,68
572,23,63,68
573,23,63,68
574,23,63,68
575,23,63,68
576,23,64,68
577,23,64,68
578,23,64,67
579,23,64,67
580,23,64,67
581,23,64,67
582,23,64,67
583,23,64,67
584,23,64,67
585,23,64,67
586,23,64,67
587,23,64,67
588,23,64,67
589,23,64,67
590,23,64,67
591,23,64,67
592,23,64,67
593,23,64,67
594,23,64,67
595,23,64,67
596,23,64,67
597,23,64,68
598,23,64,68
599,23,64,68
600,23,64,68
601,23,64,69
602,23,64,69
603,23,64,69
604,23,64,69
605,23,64,69
606,23,64,69
607,23,64,69
608,23,64,69
609,23,64,69
610,23,64,69
611,23,64,69
612,23,64,69
613,23,64,69
614,23,64,69
615,23,64,69
616,23,64,70
617,23,63,71
618,23,63,71
619,23,63,71
620,23,63,71
621,23,63,71
622,23,63,71
623,23,63,70
624,23,63,70
625,23,63,71
626,23,63,71
627,23,63,71
628,23,63,71
629,23,63,71
630,23,63,71
631,23,63,70
632,23,63,70
633,23,63,70
634,23,63,70
635,23,63,70
636,23,63,70
637,23,63,71
638,23,63,71
639,23,63,72
640,23,63,71
641,23,63,71
642,23,63,71
643,23,63,71
644,23,63,71
645,23,63,71
646,23,63,72
647,23,63,72
648,23,63,70
649,23,63,71
650,23,63,71
651,23,63,71
652,23,63,71
653,23,63,71
654,23,63,71
655,23,63,71
656,23,63,71
657,23,63,71
658,23,63,71
659,23,63,71
660,23,63,71
661,23,63,71
662,23,63,71
663,23,63,71
664,23,63,71
665,23,63,71
666,23,63,71
667,23,63,71
668,23,63,71
669,23,63,71
670,23,63,71
671,23,63,71
672,23,63,72
673,23,63,72
674,23,63,72
675,23,63,72
676,23,63,72
677,23,64,72
678,23,64,72
679,23,64,72
680,23,64,72
681,23,64,72
682,23,64,73
683,23,64,74
684,23,64,74
685,23,64,74
686,23,63,74
687,23,63,74
688,23,63,74
689,23,63,74
690,23,63,74
691,23,63,74
692,23,63,74
693,23,63,73
694,23,63,74
695,23,63,74
696,23,63,74
697,23,63,74
698,23,63,74
699,23,63,74
700,23,63,74
701,46,63,74
702,46,63,74
703,46,63,74
704,46,63,74
705,46,63,74
706,46,63,75
707,46,63,75
708,46,63,76
709,46,63,76
710,46,63,76
711,46,63,76
712,46,63,77
713,46,62,77
714,46,62,77
715,46,62,76
716,46,62,76
717,45,63,76
718,45,63,75
719,45,63,75
720,45,63,75
721,45,63,75
722,45,63,75
723,45,63,75
724,45,63,75
725,45,63,75
726,45,63,75
727,45,63,75
728,45,63,75
729,45,63,75
730,45,63,76
731,45,64,76
732,44,65,76
733,44,65,76
734,44,65,76
735,44,65,76
736,44,65,76
737,44,65,76
738,44,65,76
739,44,65,76
740,44,65,76
741,44,65,76
742,44,65,76
743,44,66,76
744,44,66,76
745,44,66,76
746,44,66,76
747,44,66,75
748,44,66,75
749,44,66,75
750,43,67,75
751,43,67,75
752,43,67,75
753,43,67,75
754,43,67,75
755,43,67,75
756,43,67,75
757,43,67,75
758,43,67,75
759,43,67,75
760,43,67,75
761,43,67,75
762,42,68,75
763,42,68,74
764,42,68,74
765,42,68,74
766,42,68,74
767,42,68,74
768,42,68,74
769,42,68,74
770,42,68,74
771,42,68,74
772,42,68,73
773,42,68,73
774,42,68,73
775,42,68,73
776,42,68,73
777,41,69,73
778,41,69,73
779,41,69,73
780,41,69,73
781,41,69,73
782,41,69,73
783,41,69,73
784,41,69,73
785,40,71,73
786,40,71,73
787,40,71,73
788,40,71,73
789,40,71,73
790,40,71,73
791,40,71,73
792,40,71,73
793,40,71,73
794,40,71,73
795,40,71,73
796,40,71,73
797,40,71,73
798,39,72,73
799,39,72,73
800,38,73,73
801,38,73,73
802,38,73,73
803,38,73,73
804,38,73,73
805,37,74,73
806,37,74,73
807,37,74,74
808,37,74,74
809,37,74,74
810,37,74,73
811,37,74,73
812,37,74,75
813,37,74,75
814,37,74,77
815,37,74,77
816,37,74,77
817,37,74,77
818,37,74,77
819,37,74,76
820,37,74,77
821,37,74,77
822,37,74,77
823,37,74,77
824,37,74,77
825,37,74,77
826,37,74,77
827,37,74,77
828,37,74,77
829,37,73,77
830,37,73,78
831,37,73,78
832,37,73,78
833,37,73,78
834,37,73,78
835,37,72,79
836,37,72,79
837,37,72,79
838,36,73,79
839,36,73,79
840,36,73,79
841,36,73,79
842,36,73,79
843,36,73,79
844,36,73,79
845,35,74,79
846,35,74,79
847,35,74,79
848,35,74,79
849,35,74,79
850,35,75,79
851,35,75,79
852,35,75,79
853,35,75,79
854,35,75,79
855,35,75,79
856,35,75,78
857,35,75,78
858,35,75,78
859,35,75,78
860,35,75,78
861,35,75,78
862,35,75,78
863,35,75,78
864,35,75,78
865,35,75,78
866,35,75,78
867,35,75,78
868,35,75,78
869,35,75,78
870,35,75,78
871,35,75,78
872,34,76,78
873,34,76,78
874,34,76,78
875,34,76,78
876,34,77,78
877,34,77,78
878,34,77,78
879,34,77,78
880,34,78,78
881,34,78,78
882,34,78,78
883,34,78,78
884,34,78,78
885,34,78,78
886,34,78,78
887,34,78,78
888,34,78,78
889,34,78,78
890,34,78,78
891,34,78,77
892,34,78,77
893,34,78,77
894,34,78,77
895,34,78,77
896,34,78,77
897,34,78,76
898,34,78,76
899,33,79,76
900,33,79,76
901,33,79,76
902,33,79,76
903,33,79,76
904,33,79,76
905,33,79,76
906,33,79,76
907,33,79,76
908,33,79,76
909,33,79,75
910,33,79,75
911,33,79,74
912,33,79,74
913,33,79,74
914,33,79,74
915,33,79,74
916,33,79,74
917,33,79,74
918,33,79,74
919,33,79,74
920,33,79,74
921,33,79,75
922,33,79,75
923,33,79,75
924,33,80,75
925,33,80,77
926,33,80,77
927,33,80,77
928,33,80,77
929,33,80,77
930,33,80,77
931,33,80,77
932,33,80,77
933,33,80,77
934,33,80,77
935,33,80,77
936,33,80,78
937,33,80,78
938,33,80,78
939,33,80,78
940,33,80,78
941,33,79,78
942,33,79,77
943,33,79,77
944,33,79,77
945,33,79,77
946,33,79,77
947,33,79,77
948,33,79,77
949,33,79,77
950,32,80,77
951,32,79,77
952,32,79,77
953,32,79,77
954,32,79,77
955,31,80,76
956,30,81,76
957,30,81,76
958,30,81,76
959,30,81,76
960,30,81,76
961,30,81,76
962,30,81,76
963,30,81,77
964,30,81,77
965,30,81,77
966,29,82,77
967,29,82,77
968,29,82,77
969,29,82,77
970,29,82,77
971,29,82,77
972,29,82,77
973,29,82,77
974,29,83,77
975,29,83,77
976,29,83,77
977,29,83,77
978,29,83,77
979,29,83,77
980,28,84,77
981,28,84,77
982,27,85,77
983,27,85,76
984,27,85,76
985,27,86,76
986,27,86,76
987,27,85,76
988,27,85,76
989,27,85,76
990,27,85,75
991,27,85,75
992,27,85,75
993,27,85,74
994,27,85,74
995,27,85,74
996,27,85,74
997,27,85,74
998,27,85,74
999,27,85,74
1000,27,67,74
1001,27,67,74
1002,27,67,74
1003,27,67,73
1004,27,68,73
1005,27,69,73
1006,27,69,73
1007,27,69,73
1008,27,68,73
1009,27,68,73
1010,27,67,73
1011,27,67,73
1012,27,67,73
1013,27,67,72
1014,27,67,72
1015,27,67,72
1016,27,67,72
1017,27,67,72
1018,27,67,72
1019,27,67,72
1020,27,67,72
1021,27,67,72
1022,27,67,72
1023,27,67,72
1024,27,68,73
1025,27,68,74
1026,27,68,74
1027,27,68,73
1028,27,68,73
1029,27,68,73
1030,27,68,73
1031,27,68,74
1032,27,68,74
1033,27,68,74
1034,27,68,74
1035,27,68,75
1036,27,68,75
1037,27,68,75
1038,27,68,76
1039,27,67,76
1040,27,67,76
1041,27,67,76
1042,27,67,76
1043,27,67,76
1044,27,67,76
1045,27,67,76
1046,27,67,76
1047,27,67,77
1048,27,67,77
1049,27,67,77
1050,27,67,77
1051,27,67,77
1052,27,67,77
1053,27,67,77
1054,27,68,77
1055,27,68,77
1056,27,68,77
1057,27,68,77
1058,27,68,77
1059,27,68,77
1060,27,68,77
1061,27,68,77
1062,27,68,77
1063,27,68,77
1064,27,68,77
1065,27,68,77
1066,27,67,76
1067,27,67,76
1068,27,67,76
1069,27,67,77
1070,27,67,77
1071,27,67,77
1072,27,67,77
1073,27,67,77
1074,27,67,77
1075,27,67,77
1076,27,67,77
1077,27,67,77
1078,27,67,77
1079,27,67,77
1080,27,67,77
1081,27,67,77
1082,27,67,77
1083,27,67,78
1084,27,67,78
1085,26,68,78
1086,26,68,78
1087,26,68,78
1088,26,68,78
1089,26,67,78
1090,26,67,78
1091,26,67,77
1092,26,67,77
1093,26,67,77
1094,26,67,77
1095,26,67,77
1096,26,67,76
1097,26,67,76
1098,26,67,76
1099,26,67,76
1100,26,68,76
1101,26,68,76
1102,26,68,76
1103,26,68,76
1104,26,68,75
1105,26,68,75
1106,26,69,75
1107,26,69,75
1108,26,69,75
1109,26,69,75
1110,26,69,74
1111,26,69,74
1112,26,69,74
1113,26,69,74
1114,26,69,74
1115,26,69,74
1116,26,69,74
1117,26,70,74
1118,26,70,74
1119,26,70,74
1120,26,70,74
1121,26,70,73
1122,26,70,73
1123,26,70,73
1124,26,70,73
1125,26,71,73
1126,26,72,73
1127,26,73,73
1128,26,73,73
1129,26,73,73
1130,26,73,72
1131,26,73,72
1132,26,72,72
1133,26,72,72
1134,26,73,72
1135,26,73,72
1136,26,73,72
1137,26,73,72
1138,26,72,72
1139,26,72,72
1140,26,72,71
1141,26,72,71
1142,26,72,70
1143,26,72,70
1144,26,72,69
1145,26,72,69
1146,26,72,69
1147,26,72,69
1148,26,72,69
1149,26,72,69
1150,26,72,69
1151,26,72,69
1152,26,72,68
1153,26,72,69
1154,26,72,69
1155,26,72,69
1156,26,72,69
1157,26,72,69
1158,26,72,69
1159,26,72,70
1160,26,72,70
1161,26,72,69
1162,26,72,68
1163,26,72,67
1164,26,72,67
1165,26,71,67
1166,26,71,67
1167,26,71,67
1168,26,71,67
1169,26,71,67
1170,26,71,67
1171,26,71,67
1172,26,71,67
1173,26,71,68
1174,26,71,68
1175,26,72,68
1176,26,72,68
1177,26,72,68
1178,26,72,68
1179,26,72,68
1180,26,72,68
1181,26,72,68
1182,26,73,68
1183,26,73,67
1184,26,73,67
1185,26,73,67
1186,26,73,67
1187,26,73,68
1188,26,74,68
1189,26,74,68
1190,26,74,68
1191,26,74,68
1192,26,74,68
1193,26,74,68
1194,26,74,68
1195,26,74,68
1196,26,74,68
1197,26,74,68
1198,26,74,68
1199,26,74,68
1200,26,74,68
1201,26,74,68
1202,26,74,68
1203,26,75,68
1204,26,75,68
1205,26,76,68
1206,26,76,68
1207,26,76,68
1208,26,76,69
1209,26,76,69
1210,26,76,69
1211,26,76,69
1212,26,76,69
1213,26,76,69
1214,26,76,69
1215,26,76,69
1216,26,76,69
1217,26,76,69
1218,26,76,69
1219,26,76,69
1220,26,76,69
1221,26,77,69
1222,26,78,69
1223,26,78,69
1224,26,78,69
1225,26,78,69
1226,26,78,69
1227,26,77,69
1228,26,77,69
1229,26,77,69
1230,26,77,69
1231,26,77,70
1232,26,77,70
1233,26,77,70
1234,26,76,70
1235,26,76,70
1236,26,76,70
1237,26,76,70
1238,26,76,70
1239,26,76,69
1240,26,76,69
1241,26,76,69
1242,26,76,69
1243,26,76,69
1244,26,76,68
1245,26,76,68
1246,26,76,68
1247,26,76,68
1248,26,76,68
1249,26,76,68
1250,26,76,68
1251,26,76,68
1252,26,75,68
1253,26,75,68
1254,26,75,67
1255,26,75,67
1256,26,75,67
1257,26,75,67
1258,26,75,67
1259,26,75,67
1260,26,75,67
1261,26,75,67
1262,26,75,67
1263,26,75,67
1264,26,75,67
1265,26,75,67
1266,26,75,67
1267,26,75,67
1268,26,75,67
1269,26,75,67
1270,26,75,67
1271,26,75,67
1272,26,75,67
1273,26,75,67
1274,26,75,67
1275,26,75,67
1276,26,75,67
1277,26,75,67
1278,26,76,67
1279,26,76,68
1280,26,76,68
1281,26,76,68
1282,26,76,68
1283,26,76,68
1284,26,76,68
1285,26,76,68
1286,26,76,68
1287,26,76,69
1288,26,76,69
1289,26,77,69
1290,26,77,70
1291,26,77,70
1292,26,77,70
1293,26,76,70
1294,26,76,70
1295,26,76,70
1296,26,76,70
1297,26,76,70
1298,26,76,70
1299,26,76,70
1300,26,76,70
1301,26,76,70
1302,26,76,71
1303,26,75,71
1304,26,75,71
1305,26,75,71
1306,26,75,71
1307,26,75,71
1308,26,75,71
1309,26,75,71
1310,26,75,71
1311,26,75,71
1312,26,75,71
1313,26,75,71
1314,26,75,71
1315,26,75,71
1316,26,75,71
1317,26,75,71
1318,26,75,71
1319,26,75,71
1320,26,75,71
1321,26,75,71
1322,26,75,71
1323,26,75,71
1324,26,75,71
1325,26,75,72
1326,26,75,72
1327,26,75,72
1328,26,75,72
1329,26,75,72
1330,26,75,72
1331,26,75,72
1332,26,75,72
1333,26,75,72
1334,26,75,72
1335,26,75,72
1336,26,75,72
1337,26,75,72
1338,26,75,72
1339,26,75,72
1340,26,75,72
1341,26,75,72
1342,26,75,72
1343,26,75,72
1344,26,75,72
1345,26,75,72
1346,26,75,72
1347,26,75,72
1348,26,75,72
1349,26,75,72
1350,26,75,72
1351,26,75,72
1352,26,75,72
1353,26,75,72
1354,26,75,72
1355,26,76,73
1356,26,76,73
1357,26,76,72
1358,26,76,71
1359,26,76,71
1360,26,76,71
1361,26,76,71
1362,26,76,71
1363,26,76,71
1364,26,75,71
1365,26,75,71
1366,26,75,71
1367,26,75,71
1368,26,75,71
1369,26,75,71
1370,26,75,71
1371,26,75,71
1372,26,76,70
1373,26,76,70
1374,26,76,70
1375,26,76,70
1376,26,76,70
1377,26,76,70
1378,26,76,70
1379,26,76,70
1380,26,76,70
1381,26,76,70
1382,26,76,70
1383,26,76,70
1384,26,76,70
1385,26,75,70
1386,26,75,70
1387,26,75,70
1388,26,76,70
1389,26,76,72
1390,26,76,72
1391,26,76,72
1392,26,76,72
1393,26,76,72
1394,26,76,72
1395,26,76,72
1396,26,76,72
1397,26,76,72
1398,26,76,72
1399,26,76,72
1400,26,76,72
1401,26,76,72
1402,38,76,73
1403,38,76,73
1404,38,76,73
1405,38,76,73
1406,38,75,71
1407,38,75,70
1408,38,75,70
1409,38,75,71
1410,38,75,71
1411,38,75,71
1412,38,75,71
1413,37,76,71
1414,37,76,71
1415,36,77,71
1416,36,77,71
1417,36,77,71
1418,36,77,71
1419,36,77,71
1420,36,77,71
1421,36,77,72
1422,36,77,72
1423,36,77,72
1424,36,77,72
1425,36,77,73
1426,36,77,74
1427,36,77,74
1428,36,77,74
1429,35,78,74
1430,35,78,75
1431,35,78,76
1432,34,79,76
1433,34,79,76
1434,34,79,76
1435,34,79,76
1436,34,79,76
1437,34,79,76
1438,34,79,75
1439,34,79,75
1440,34,79,75
1441,34,79,76
1442,34,79,76
1443,34,79,76
1444,34,79,76
1445,34,79,76
1446,34,79,76
1447,34,80,76
1448,34,80,75
1449,34,80,75
1450,34,80,75
1451,34,81,75
1452,34,81,75
1453,34,81,75
1454,34,81,75
1455,34,81,75
1456,34,81,75
1457,34,82,74
1458,34,82,74
1459,33,83,74
1460,33,83,74
1461,33,83,74
1462,33,84,74
1463,33,84,74
1464,33,84,74
1465,33,84,74
1466,33,84,74
1467,33,83,74
1468,33,83,74
1469,33,83,74
1470,33,83,74
1471,33,83,74
1472,33,83,74
1473,33,83,73
1474,33,83,72
1475,33,83,72
1476,33,83,72
1477,33,83,72
1478,32,84,72
1479,32,84,72
1480,32,84,72
1481,32,84,72
1482,32,84,72
1483,32,84,72
1484,32,84,72
1485,32,84,72
1486,32,84,72
1487,32,84,72
1488,32,84,72
1489,32,84,72
1490,32,84,73
1491,32,84,73
1492,32,84,73
1493,32,84,73
1494,32,85,73
1495,32,85,73
1496,32,85,73
1497,32,85,72
1498,32,85,72
1499,32,85,72
1500,32,85,72
1501,32,83,72
1502,32,83,72
1503,32,83,72
1504,32,83,73
1505,32,83,73
1506,32,84,74
1507,32,84,74
1508,31,85,74
1509,31,82,73
1510,31,82,73
1511,31,82,73
1512,31,82,72
1513,31,82,72
1514,30,83,72
1515,30,83,72
1516,30,83,72
1517,30,83,72
1518,30,83,72
1519,30,82,72
1520,30,82,72
1521,30,82,71
1522,30,82,71
1523,30,83,71
1524,30,84,71
1525,30,84,71
1526,30,84,71
1527,30,84,71
1528,30,84,71
1529,30,84,70
1530,30,84,70
1531,30,84,69
1532,30,84,69
1533,30,84,69
1534,30,84,69
1535,30,84,69
1536,30,84,69
1537,30,84,69
1538,30,84,69
1539,30,85,69
1540,30,85,69
1541,30,85,68
1542,30,85,68
1543,30,85,68
1544,30,85,68
1545,30,85,68
1546,30,85,68
1547,30,85,68
1548,30,85,68
1549,30,85,68
1550,30,85,66
1551,30,85,66
1552,30,85,66
1553,30,85,66
1554,30,84,65
1555,30,84,65
1556,30,84,66
1557,30,84,65
1558,30,84,65
1559,29,85,65
1560,29,85,65
1561,29,85,65
1562,29,85,65
1563,29,85,65
1564,29,85,65
1565,29,85,65
1566,29,85,65
1567,29,85,65
1568,29,85,65
1569,29,85,65
1570,29,85,66
1571,29,85,67
1572,29,84,68
1573,29,83,68
1574,29,83,68
1575,29,83,68
1576,29,82,68
1577,29,82,68
1578,29,82,68
1579,29,82,68
1580,29,82,68
1581,29,82,68
1582,29,82,68
1583,29,82,68
1584,29,82,68
1585,29,82,68
1586,29,82,68
1587,29,82,68
1588,29,81,68
1589,29,81,68
1590,29,81,68
1591,29,81,68
1592,29,81,68
1593,29,82,68
1594,29,82,68
1595,29,82,68
1596,29,82,68
1597,29,82,68
1598,29,82,68
1599,29,82,68
1600,29,82,68
1601,41,82,68
1602,41,82,69
1603,41,82,69
1604,41,82,69
1605,41,82,69
1606,41,82,69
1607,41,82,69
1608,41,82,69
1609,41,82,69
1610,41,82,69
1611,41,82,69
1612,41,82,69
1613,41,82,69
1614,41,82,68
1615,41,83,67
1616,41,83,67
1617,41,83,67
1618,41,83,67
1619,41,83,67
1620,41,83,67
1621,41,83,67
1622,41,83,67
1623,41,83,66
1624,41,83,66
1625,41,83,66
1626,41,83,66
1627,41,83,67
1628,40,84,67
1629,40,84,67
1630,40,84,66
1631,40,84,68
1632,40,84,68
1633,40,84,68
1634,40,84,68
1635,40,84,68
1636,40,84,68
1637,40,85,67
1638,40,85,68
1639,40,85,68
1640,40,85,68
1641,40,85,68
1642,40,85,68
1643,40,85,68
1644,40,85,68
1645,40,85,68
1646,40,86,68
1647,40,86,68
1648,40,86,68
1649,40,86,68
1650,40,86,68
1651,40,86,68
1652,40,86,68
1653,40,86,68
1654,40,86,68
1655,40,86,68
1656,40,86,68
1657,40,86,68
1658,40,86,68
1659,40,86,68
1660,40,86,68
1661,40,86,68
