Time_Frame,Grass,Prey,Hunter
260,35,24,23
261,35,24,23
262,35,24,23
263,35,24,23
264,35,24,23
265,35,24,23
266,35,24,23
267,35,24,23
268,35,24,23
269,35,23,24
270,35,23,24
271,35,23,24
272,35,23,24
273,35,23,24
274,35,23,24
275,35,23,24
276,35,23,24
277,35,23,24
278,35,23,24
279,35,23,24
280,35,23,24
281,35,23,24
282,35,23,24
283,35,23,24
284,35,23,24
285,35,23,24
286,35,23,24
287,35,23,24
288,35,23,24
289,35,23,24
290,35,23,24
291,35,23,24
292,35,23,24
293,35,23,24
294,35,23,24
295,35,23,24
296,35,23,24
297,35,23,24
298,35,23,24
299,35,23,24
300,35,23,24
301,35,24,24
302,35,24,24
303,35,24,24
304,35,24,24
305,35,24,24
306,35,24,24
307,35,24,24
308,35,24,24
309,35,24,24
310,35,24,24
311,35,25,24
312,35,25,24
313,35,25,24
314,35,25,24
315,35,25,24
316,35,25,24
317,35,25,24
318,35,25,24
319,35,25,24
320,35,25,24
321,35,25,24
322,35,25,24
323,35,25,24
324,35,25,24
325,35,25,24
326,35,24,25
327,35,24,25
328,35,24,25
329,35,24,25
330,35,24,25
331,35,24,25
332,35,24,25
333,35,24,25
334,35,24,25
335,35,24,25
336,35,24,25
337,35,24,25
338,35,24,25
339,35,24,25
340,35,24,25
341,35,24,25
342,35,24,25
343,35,24,25
344,35,24,25
345,35,24,25
346,35,24,25
347,35,24,25
348,35,24,25
349,35,24,25
350,35,24,25
351,35,24,25
352,35,24,25
353,35,24,25
354,35,24,25
355,35,24,25
356,35,24,25
357,35,24,25
358,35,24,25
359,35,24,25
360,35,24,25
361,35,24,25
362,35,24,25
363,35,24,25
364,35,24,25
365,35,24,25
366,35,24,25
367,35,24,25
368,35,24,25
369,35,24,25
370,35,24,25
371,35,24,25
372,35,25,25
373,35,25,25
374,35,25,25
375,35,25,25
376,35,26,25
377,35,26,25
378,35,26,25
379,35,26,25
380,35,26,25
381,35,26,25
382,35,26,25
383,35,26,25
384,35,26,25
385,35,26,25
386,35,26,25
387,35,26,25
388,35,26,25
389,35,26,25
390,35,26,25
391,35,26,25
392,34,27,25
393,34,27,25
394,34,27,25
395,34,27,25
396,34,27,25
397,34,27,25
398,34,27,25
399,34,28,25
400,34,28,25
401,34,28,25
402,34,28,25
403,34,28,25
404,34,28,25
405,34,28,25
406,34,28,25
407,34,28,25
408,34,28,25
409,34,28,25
410,34,28,25
411,34,29,25
412,34,29,25
413,34,29,25
414,34,29,25
415,34,29,25
416,34,29,25
417,34,29,25
418,34,28,26
419,34,28,26
420,34,28,26
421,34,28,26
422,34,28,26
423,34,28,26
424,34,28,26
425,34,28,26
426,34,27,27
427,34,27,27
428,34,27,27
429,34,27,27
430,34,27,27
431,34,27,27
432,34,28,27
433,34,28,27
434,34,28,27
435,34,29,27
436,34,29,27
437,34,29,27
438,34,30,27
439,34,30,27
440,34,30,27
441,34,30,27
442,34,30,27
443,34,30,28
444,34,30,28
445,34,30,28
446,34,30,28
447,34,30,28
448,34,30,28
449,34,30,28
450,34,30,28
451,34,29,29
452,34,29,29
453,34,29,29
454,34,29,29
455,34,29,29
456,34,29,29
457,34,29,29
458,34,29,29
459,34,29,29
460,34,29,29
461,34,29,29
462,34,29,29
463,34,29,29
464,34,29,29
465,34,29,29
466,34,29,29
467,34,29,29
468,34,29,29
469,34,29,30
470,34,29,30
471,34,29,30
472,34,29,30
473,34,29,30
474,34,29,30
475,34,29,30
476,34,29,30
477,34,29,30
478,34,29,30
479,34,29,30
480,34,29,30
481,34,29,30
482,34,29,30
483,34,29,30
484,34,29,30
485,34,29,30
486,34,29,30
487,34,29,30
488,34,29,30
489,34,29,31
490,34,29,31
491,34,29,31
492,34,29,31
493,34,29,31
494,34,29,31
495,34,29,31
496,34,29,31
497,34,29,31
498,34,29,31
499,34,29,31
500,34,29,31
501,34,29,30
502,34,29,30
503,34,29,30
504,34,29,30
505,34,29,30
506,34,29,30
507,34,29,30
508,34,29,30
509,34,29,30
510,34,29,30
511,34,29,30
512,34,29,30
513,34,29,30
514,34,29,31
515,34,29,31
516,34,29,30
517,34,29,30
518,33,30,30
519,33,30,30
520,33,30,30
521,33,30,30
522,33,30,30
523,33,30,30
524,33,30,30
525,33,30,30
526,33,30,30
527,33,30,30
528,33,30,30
529,33,30,30
530,33,30,30
531,33,30,30
532,33,30,30
533,33,30,30
534,33,30,30
535,33,30,30
536,33,30,30
537,33,30,30
538,33,30,30
539,33,30,30
540,33,30,30
541,33,30,30
542,33,30,30
543,33,30,30
544,33,30,30
545,32,31,30
546,32,31,30
547,32,31,30
548,32,31,30
549,32,31,30
550,32,31,30
551,32,31,30
552,32,31,30
553,32,31,30
554,32,31,30
555,32,31,30
556,32,32,30
557,32,32,30
558,32,32,30
559,32,32,30
560,32,32,30
561,32,32,30
562,32,32,30
563,32,32,30
564,32,32,30
565,32,32,30
566,32,32,30
567,32,32,30
568,32,32,30
569,32,32,30
570,32,32,30
571,32,32,29
572,32,32,29
573,32,32,29
574,32,32,29
575,32,32,29
576,32,32,29
577,32,32,29
578,32,32,29
579,32,33,29
580,32,34,29
581,32,34,29
582,32,34,29
583,32,34,29
584,32,34,29
585,32,34,29
586,32,34,29
587,32,34,29
588,32,34,29
589,32,34,29
590,32,34,29
591,32,35,29
592,32,35,29
593,32,35,29
594,32,36,29
595,32,36,29
596,32,36,29
597,32,36,29
598,32,36,29
599,32,36,29
600,32,36,29
601,32,36,29
602,32,36,29
603,32,36,29
604,32,36,29
605,32,36,29
606,32,36,29
607,32,36,29
608,32,36,29
609,32,36,29
610,32,36,29
611,32,36,29
612,32,36,29
613,32,36,29
614,32,36,28
615,32,36,28
616,32,36,29
617,32,36,29
618,32,36,29
619,32,36,29
620,32,36,29
621,32,36,29
622,32,36,29
623,32,36,29
624,32,36,29
625,32,36,29
626,32,36,29
627,32,36,30
628,32,36,30
629,32,36,31
630,32,36,31
631,32,36,31
632,32,36,31
633,32,36,31
634,32,36,31
635,32,36,31
636,32,36,31
637,32,36,31
638,32,36,31
639,32,36,31
640,32,36,31
641,32,36,31
642,32,36,31
643,32,37,31
644,32,37,32
645,32,37,32
646,32,37,32
647,32,37,32
648,32,37,32
649,32,37,32
650,32,37,32
651,32,37,32
652,32,37,32
653,32,37,32
654,32,37,32
655,32,37,32
656,32,37,32
657,32,37,32
658,32,37,32
659,32,37,32
660,32,37,32
661,32,37,32
662,32,37,32
663,32,37,32
664,32,37,32
665,32,37,32
666,32,37,32
667,32,37,32
668,32,37,32
669,32,37,32
670,32,37,32
671,32,36,33
672,32,36,33
673,32,36,33
674,32,36,33
675,32,36,33
676,32,36,33
677,32,36,33
678,32,36,33
679,32,36,33
680,32,36,33
681,32,36,33
682,32,36,33
683,32,36,33
684,32,36,33
685,32,36,33
686,32,36,33
687,32,35,34
688,32,35,34
689,32,36,34
690,32,36,34
691,32,36,34
692,32,35,35
693,32,34,36
694,32,34,36
695,32,34,36
696,32,34,35
697,32,34,35
698,32,34,35
699,32,34,35
700,32,34,35
701,59,34,35
702,59,34,35
703,59,35,34
704,59,35,34
705,59,35,34
706,59,35,34
707,58,36,34
708,58,36,34
709,58,36,34
710,58,36,34
711,58,36,34
712,57,37,34
713,57,37,34
714,56,38,33
715,56,38,33
716,56,38,33
717,56,38,33
718,56,38,33
719,56,38,33
720,56,38,33
721,56,38,33
722,56,38,33
723,56,38,33
724,56,38,33
725,56,38,33
726,56,38,33
727,56,38,33
728,56,38,33
729,56,38,33
730,56,38,33
731,56,38,33
732,56,38,33
733,56,38,33
734,56,38,33
735,55,39,33
736,55,39,33
737,55,39,33
738,55,39,33
739,54,40,33
740,54,40,33
741,54,40,33
742,54,40,33
743,54,40,33
744,54,40,33
745,53,40,34
746,53,40,34
747,52,41,34
748,52,41,34
749,52,41,34
750,52,41,34
751,52,41,34
752,51,42,34
753,51,42,34
754,51,42,34
755,51,42,34
756,51,42,34
757,51,42,34
758,51,43,34
759,51,43,34
760,50,44,35
761,50,44,35
762,50,44,35
763,50,44,36
764,50,44,36
765,50,44,36
766,50,44,36
767,50,44,36
768,50,44,35
769,50,44,35
770,50,44,35
771,50,44,35
772,50,44,35
773,50,44,35
774,50,44,35
775,50,44,35
776,50,44,35
777,50,44,35
778,50,44,35
779,50,44,35
780,50,44,35
781,50,44,35
782,50,43,36
783,49,44,36
784,49,44,36
785,49,44,36
786,49,44,36
787,49,44,36
788,49,44,36
789,49,44,36
790,49,44,36
791,49,44,36
792,49,44,36
793,49,44,36
794,49,44,36
795,49,44,36
796,49,44,35
797,48,45,35
798,48,45,35
799,48,45,35
800,48,45,35
801,48,45,34
802,48,44,35
803,48,44,35
804,48,44,35
805,48,44,35
806,48,44,35
807,48,43,36
808,47,44,36
809,47,44,35
810,47,44,35
811,47,44,35
812,47,44,35
813,47,44,35
814,47,44,35
815,47,44,35
816,47,44,35
817,47,44,35
818,47,44,35
819,47,44,35
820,47,44,35
821,47,44,35
822,47,44,35
823,47,44,35
824,47,44,35
825,47,44,35
826,47,44,35
827,47,44,35
828,47,44,35
829,47,44,35
830,47,44,34
831,47,44,34
832,47,44,34
833,47,44,34
834,47,44,34
835,47,44,34
836,47,44,34
837,47,44,34
838,46,45,34
839,46,45,34
840,46,45,34
841,46,45,34
842,46,45,34
843,46,45,34
844,46,45,34
845,46,45,34
846,46,46,34
847,46,46,34
848,46,46,34
849,46,46,34
850,46,46,34
851,46,46,31
852,46,46,31
853,46,46,31
854,46,46,31
855,46,46,31
856,46,46,31
857,46,46,31
858,46,47,31
859,46,47,31
860,46,47,31
861,46,47,31
862,46,47,31
863,46,47,31
864,45,48,31
865,45,48,31
866,44,49,31
867,43,51,31
868,43,51,31
869,43,50,33
870,43,50,33
871,43,50,33
872,43,50,33
873,43,50,33
874,43,50,33
875,43,50,33
876,43,50,33
877,43,50,33
878,43,50,33
879,43,50,33
880,43,50,33
881,43,50,33
882,43,50,33
883,43,51,33
884,43,51,34
885,43,51,34
886,43,51,34
887,43,51,35
888,43,51,36
889,43,51,36
890,43,51,36
891,43,51,36
892,43,52,36
893,43,52,36
894,43,52,36
895,42,53,36
896,42,53,36
897,42,53,36
898,42,53,36
899,42,53,36
900,42,53,36
901,42,53,35
902,42,52,36
903,42,52,36
904,42,52,36
905,42,52,36
906,42,52,36
907,42,52,36
908,42,52,35
909,42,52,34
910,42,52,34
911,42,52,34
912,42,52,34
913,42,52,34
914,42,52,34
915,42,53,34
916,42,53,34
917,42,53,34
918,42,53,34
919,42,53,34
920,42,53,34
921,42,53,34
922,42,54,34
923,42,54,34
924,42,54,34
925,42,54,34
926,42,54,34
927,42,54,34
928,42,54,34
929,42,54,34
930,42,54,34
931,42,54,34
932,42,54,34
933,42,54,34
934,42,54,34
935,42,54,34
936,42,55,34
937,42,55,34
938,42,55,34
939,42,55,34
940,42,55,34
941,42,55,34
942,42,55,34
943,42,55,34
944,42,55,34
945,42,56,34
946,42,57,34
947,42,57,34
948,42,57,34
949,42,58,34
950,42,58,34
951,42,57,35
952,42,57,35
953,42,57,35
954,42,57,35
955,42,57,35
956,42,57,35
957,42,57,35
958,42,57,35
959,42,57,35
960,42,57,35
961,42,57,35
962,41,58,35
963,41,58,35
964,41,59,35
965,41,59,35
966,41,59,35
967,41,59,35
968,41,59,35
969,41,59,35
970,41,59,35
971,41,59,35
972,41,59,35
973,41,59,35
974,41,59,36
975,41,59,36
976,41,59,36
977,41,59,36
978,41,59,36
979,41,59,36
980,41,60,36
981,41,60,36
982,41,60,36
983,41,60,36
984,41,60,36
985,41,60,36
986,41,60,36
987,41,60,36
988,41,60,36
989,41,59,37
990,41,59,37
991,41,59,37
992,41,59,37
993,41,59,37
994,40,60,37
995,40,61,37
996,40,61,37
997,40,61,37
998,40,61,37
999,40,61,37
1000,40,61,37
1001,40,61,37
1002,40,61,37
1003,40,61,37
1004,40,61,37
1005,40,61,37
1006,40,60,38
1007,40,60,38
1008,40,60,38
1009,40,60,38
1010,40,60,38
1011,40,60,38
1012,40,60,38
1013,40,60,37
1014,40,60,37
1015,40,60,37
1016,40,60,37
1017,40,60,37
1018,40,60,37
1019,40,60,37
1020,40,60,37
1021,39,61,37
1022,39,60,38
1023,39,60,38
1024,39,60,38
1025,39,60,38
1026,39,60,38
1027,39,60,38
1028,38,61,38
1029,38,61,38
1030,38,61,38
1031,38,61,38
1032,38,61,38
1033,38,61,38
1034,38,61,38
1035,38,61,38
1036,38,61,38
1037,38,61,38
1038,38,61,38
1039,38,61,38
1040,38,61,38
1041,38,61,38
1042,38,61,38
1043,38,61,38
1044,38,61,36
1045,38,61,36
1046,38,61,36
1047,38,61,36
1048,38,61,36
1049,38,61,36
1050,38,61,36
1051,38,61,36
1052,38,61,36
1053,38,61,36
1054,38,61,36
1055,38,61,36
1056,38,61,36
1057,38,61,36
1058,38,61,36
1059,38,61,36
1060,38,61,36
1061,38,61,36
1062,38,61,36
1063,38,61,36
1064,38,61,36
1065,38,61,36
1066,38,61,36
1067,38,61,36
1068,38,61,36
1069,38,61,36
1070,38,61,36
1071,38,61,36
1072,38,61,36
1073,38,61,36
1074,38,60,37
1075,38,60,36
1076,38,60,35
1077,37,61,35
1078,37,61,35
1079,37,61,35
1080,37,61,35
1081,37,61,35
1082,37,61,35
1083,37,61,35
1084,37,61,34
1085,37,61,34
1086,37,61,34
1087,37,61,34
1088,37,61,34
1089,37,61,34
1090,37,61,34
1091,37,61,34
1092,37,62,34
1093,37,62,34
1094,37,62,34
1095,37,62,34
1096,37,62,34
1097,37,62,34
1098,37,62,34
1099,37,62,34
1100,37,58,34
1101,36,58,35
1102,36,58,35
1103,36,58,34
1104,36,59,34
1105,36,59,34
1106,36,59,34
1107,36,59,34
1108,36,59,34
1109,36,59,34
1110,36,59,34
1111,36,59,34
1112,36,59,34
1113,36,59,34
1114,36,59,34
1115,36,59,34
1116,36,59,34
1117,36,59,34
1118,36,59,34
1119,36,57,36
1120,36,57,36
1121,36,57,36
1122,36,57,36
1123,36,57,36
1124,36,57,36
1125,36,57,36
1126,36,57,35
1127,36,55,37
1128,36,54,38
1129,36,53,39
1130,36,53,39
1131,36,53,39
1132,36,53,39
1133,36,53,39
1134,36,53,39
1135,36,53,39
1136,36,53,39
1137,36,53,39
1138,36,53,39
1139,36,53,39
1140,36,53,39
1141,36,53,39
1142,36,53,39
1143,36,54,39
1144,36,54,39
1145,36,54,39
1146,36,54,39
1147,36,54,39
1148,36,54,39
1149,36,54,39
1150,36,54,39
1151,36,54,39
1152,36,54,39
1153,36,54,39
1154,36,54,38
1155,36,54,38
1156,36,54,38
1157,36,54,38
1158,36,53,39
1159,36,53,39
1160,36,53,39
1161,36,53,39
1162,36,53,39
1163,36,51,41
1164,36,51,41
1165,36,51,41
1166,36,51,41
1167,36,51,41
1168,36,51,41
1169,36,51,41
1170,36,51,41
1171,36,51,41
1172,36,51,41
1173,36,51,41
1174,36,51,41
1175,36,51,41
1176,36,51,41
1177,36,50,41
1178,36,50,41
1179,36,50,41
1180,36,50,41
1181,36,50,41
1182,36,50,41
1183,36,50,41
1184,36,50,41
1185,36,50,41
1186,36,50,41
1187,36,50,41
1188,36,49,42
1189,36,49,42
1190,36,49,42
1191,36,49,42
1192,36,49,42
1193,36,49,42
1194,36,49,42
1195,35,50,42
1196,35,51,42
1197,35,51,42
1198,35,51,42
1199,35,51,42
1200,35,51,42
1201,35,51,42
1202,35,51,42
1203,35,51,42
1204,35,50,43
1205,35,50,43
1206,35,50,43
1207,35,49,44
1208,35,48,45
1209,35,48,45
1210,35,48,44
1211,35,48,44
1212,35,48,44
1213,35,48,44
1214,35,48,44
1215,35,48,44
1216,35,49,44
1217,35,49,44
1218,34,50,44
1219,34,50,44
1220,34,50,44
1221,34,50,44
1222,34,50,44
1223,34,50,43
1224,34,50,43
1225,34,50,43
1226,34,50,43
1227,34,50,43
1228,34,51,43
1229,34,51,43
1230,34,51,43
1231,34,51,43
1232,34,51,43
1233,34,51,43
1234,34,51,43
1235,34,51,43
1236,34,50,44
1237,34,51,44
1238,34,51,44
1239,34,51,44
1240,34,51,44
1241,34,51,44
1242,34,51,44
1243,34,51,44
1244,34,51,44
1245,34,51,44
1246,34,51,44
1247,34,51,44
1248,34,51,44
1249,34,51,44
1250,34,51,44
1251,34,51,44
1252,34,51,44
1253,34,51,44
1254,34,51,44
1255,34,51,44
1256,34,51,44
1257,34,51,44
1258,34,51,44
1259,34,51,44
1260,34,51,44
1261,34,51,44
1262,34,51,44
1263,34,51,44
1264,34,51,44
1265,34,51,44
1266,34,51,43
1267,34,52,43
1268,34,52,43
1269,34,52,43
1270,34,52,43
1271,34,52,43
1272,34,52,43
1273,34,52,43
1274,34,52,43
1275,34,52,43
1276,34,52,42
1277,34,52,42
1278,34,52,42
1279,34,52,42
1280,34,52,42
1281,34,52,42
1282,34,52,42
1283,34,52,42
1284,34,51,43
1285,34,51,43
1286,34,51,43
1287,34,51,43
1288,34,51,43
1289,34,51,43
1290,34,51,43
1291,34,51,43
1292,34,51,43
1293,34,51,43
1294,34,51,43
1295,34,51,43
1296,34,51,43
1297,34,51,43
1298,34,51,43
1299,34,51,43
1300,34,51,43
1301,34,51,43
1302,34,50,44
1303,34,50,44
1304,34,50,44
1305,34,50,44
1306,34,50,44
1307,34,50,44
1308,34,50,43
1309,34,50,43
1310,34,50,43
1311,34,50,43
1312,33,51,43
1313,33,51,43
1314,33,51,43
1315,33,51,42
1316,33,50,43
1317,33,51,43
1318,33,51,43
1319,33,51,43
1320,33,51,42
1321,33,51,42
1322,33,51,42
1323,33,50,43
1324,33,50,43
1325,33,49,44
1326,33,49,44
1327,33,49,44
1328,33,49,44
1329,33,49,44
1330,33,49,44
1331,33,49,44
1332,33,50,44
1333,33,50,44
1334,33,50,44
1335,33,50,44
1336,33,50,44
1337,33,51,44
1338,33,51,44
1339,33,51,44
1340,33,51,44
1341,33,51,44
1342,33,51,44
1343,33,51,44
1344,33,51,44
1345,33,51,44
1346,33,51,44
1347,33,51,44
1348,33,50,45
1349,33,50,45
1350,33,50,45
1351,33,50,45
1352,33,50,45
1353,33,50,45
1354,33,50,45
1355,33,50,45
1356,33,50,45
1357,33,50,45
1358,33,50,45
1359,33,50,45
1360,33,50,45
1361,33,50,45
1362,33,50,45
1363,33,50,45
1364,33,50,45
1365,33,50,45
1366,33,50,45
1367,33,50,45
1368,33,50,45
1369,33,50,45
1370,33,50,45
1371,33,50,45
1372,33,50,45
1373,33,50,45
1374,33,50,45
1375,33,50,45
1376,33,50,45
1377,33,50,45
1378,33,50,45
1379,33,50,45
1380,33,50,45
1381,33,50,45
1382,33,50,45
1383,33,50,45
1384,33,49,46
1385,33,49,45
1386,33,48,46
1387,33,48,46
1388,33,48,46
1389,33,48,46
1390,33,48,46
1391,33,48,46
1392,33,48,46
1393,33,48,46
1394,33,48,46
1395,33,48,46
1396,33,48,46
1397,33,48,46
1398,33,48,46
1399,33,48,46
1400,33,48,45
1401,51,47,45
1402,63,49,45
1403,61,51,45
1404,61,51,45
1405,61,51,45
1406,61,51,45
1407,61,51,45
1408,61,51,44
1409,61,51,44
1410,61,51,44
1411,61,50,44
1412,61,50,44
1413,61,50,44
1414,61,50,44
1415,61,50,44
1416,61,50,44
1417,60,51,44
1418,60,51,44
1419,60,51,44
1420,60,51,44
1421,60,51,44
1422,60,51,44
1423,60,51,44
1424,60,51,44
1425,60,51,44
1426,60,51,44
1427,60,52,44
1428,60,52,44
1429,60,52,44
1430,60,53,43
1431,60,53,43
1432,60,53,43
1433,60,53,43
1434,60,53,43
1435,60,53,43
1436,60,53,43
1437,60,52,44
1438,60,52,44
1439,60,52,44
1440,60,52,44
1441,60,52,44
1442,59,53,44
1443,59,53,44
1444,59,53,44
1445,59,53,44
1446,59,53,44
1447,59,53,44
1448,59,54,44
1449,59,54,44
1450,59,54,44
1451,59,54,44
1452,59,54,44
1453,59,54,44
1454,59,54,44
1455,59,54,44
1456,58,55,44
1457,58,55,44
1458,58,55,44
1459,58,55,44
1460,58,55,44
1461,58,55,44
1462,58,55,44
1463,58,55,44
1464,58,55,44
1465,58,55,44
1466,58,55,44
1467,58,55,44
1468,58,55,44
1469,58,55,44
1470,58,55,44
1471,58,55,44
1472,58,55,44
1473,58,55,44
1474,58,55,44
1475,58,55,44
1476,58,55,44
1477,58,55,44
1478,58,55,43
1479,58,55,43
1480,58,55,43
1481,58,55,43
1482,58,55,43
1483,58,55,43
1484,58,55,43
1485,58,55,43
1486,58,55,43
1487,58,54,44
1488,58,54,43
1489,58,54,43
1490,58,54,43
1491,58,54,43
1492,58,54,43
1493,58,54,43
1494,58,55,43
1495,58,55,43
1496,58,56,43
1497,58,57,43
1498,58,56,44
1499,58,56,44
1500,58,56,44
1501,58,56,44
1502,58,55,46
1503,58,55,46
1504,58,55,46
1505,58,54,47
1506,58,54,47
1507,58,54,47
1508,58,54,47
1509,58,54,47
1510,58,54,47
1511,58,54,47
1512,58,54,47
1513,58,54,47
1514,58,54,47
1515,58,54,47
1516,58,54,47
1517,58,54,47
1518,58,54,47
1519,58,54,47
1520,58,54,47
1521,58,54,47
1522,58,54,47
1523,58,54,47
1524,57,55,47
1525,57,55,47
1526,57,55,47
1527,57,55,47
1528,57,55,47
1529,57,55,47
1530,57,55,47
1531,57,55,47
1532,57,55,47
1533,57,55,47
1534,57,55,47
1535,57,55,47
1536,57,55,47
1537,57,56,47
1538,56,56,47
1539,56,56,47
1540,55,57,47
1541,55,57,47
1542,55,57,46
1543,55,57,44
1544,55,57,44
1545,55,57,44
1546,55,57,44
1547,55,57,44
1548,55,57,44
1549,55,57,44
1550,55,57,44
1551,54,58,44
1552,54,58,44
1553,54,59,44
1554,54,58,45
1555,54,58,45
1556,54,59,45
1557,54,59,45
1558,54,59,45
1559,54,59,45
1560,54,59,45
1561,54,59,45
1562,54,59,45
1563,54,59,45
1564,54,60,45
1565,54,60,45
1566,54,60,45
1567,54,60,45
1568,53,61,45
1569,52,62,45
1570,51,64,45
1571,51,64,45
1572,51,64,45
1573,51,64,45
1574,51,64,45
1575,51,64,45
1576,51,64,45
1577,51,64,45
1578,51,64,45
1579,51,64,45
1580,51,64,44
1581,51,64,44
1582,51,64,44
1583,51,64,44
1584,51,64,44
1585,51,64,44
1586,51,63,45
1587,51,63,45
1588,51,62,45
1589,51,62,45
1590,51,62,45
1591,51,62,45
1592,51,61,46
1593,51,61,46
1594,50,62,47
1595,50,62,47
1596,50,62,46
1597,50,63,46
1598,50,63,46
1599,50,63,46
1600,50,63,46
1601,50,63,46
1602,50,63,46
1603,50,63,46
1604,49,64,47
1605,49,64,46
1606,49,64,46
1607,49,64,46
1608,49,63,47
1609,49,63,47
1610,49,64,47
1611,49,64,47
1612,49,64,47
1613,49,64,47
1614,49,64,47
1615,49,64,47
1616,49,64,47
1617,49,64,47
1618,49,63,47
1619,49,63,47
1620,49,63,47
1621,49,63,47
1622,49,63,47
1623,49,63,47
1624,49,63,47
1625,49,63,47
1626,49,63,46
1627,49,64,45
1628,49,64,45
1629,49,64,45
1630,49,64,45
1631,49,64,45
1632,49,64,45
1633,49,64,45
1634,49,64,45
1635,49,64,45
1636,49,64,45
1637,49,64,45
1638,49,64,45
1639,49,64,45
1640,49,64,45
1641,49,64,45
1642,49,64,45
1643,49,64,45
1644,49,64,45
1645,49,65,45
1646,49,65,45
1647,49,65,45
1648,49,65,45
1649,49,65,45
1650,49,66,45
1651,49,66,45
1652,49,65,46
1653,49,65,46
1654,49,65,46
1655,49,66,46
1656,49,66,46
1657,49,66,46
1658,49,66,46
1659,49,67,46
1660,49,67,46
1661,49,67,46
