Time_Frame,Grass,Prey,Hunter
260,35,23,22
261,35,23,22
262,35,23,22
263,35,23,22
264,34,25,22
265,34,25,22
266,34,25,22
267,34,25,22
268,34,25,22
269,34,25,22
270,34,25,22
271,34,25,22
272,34,24,23
273,34,24,23
274,34,24,23
275,34,24,23
276,34,24,23
277,34,24,23
278,34,24,23
279,34,24,23
280,34,24,23
281,34,24,23
282,34,24,23
283,34,24,23
284,34,24,23
285,34,24,23
286,34,24,23
287,34,24,23
288,34,24,23
289,34,24,23
290,34,24,23
291,34,24,23
292,34,24,23
293,34,24,23
294,34,24,23
295,34,24,23
296,34,24,23
297,34,24,23
298,34,24,23
299,34,24,23
300,34,24,23
301,34,24,23
302,34,24,23
303,34,24,23
304,34,24,23
305,34,24,23
306,34,24,23
307,34,24,23
308,34,24,23
309,34,24,23
310,34,24,23
311,34,24,23
312,34,24,23
313,34,24,23
314,34,24,23
315,34,24,23
316,34,24,23
317,34,24,23
318,34,24,23
319,34,24,23
320,34,24,23
321,34,24,23
322,34,24,23
323,34,24,23
324,34,25,23
325,34,25,23
326,34,25,24
327,34,25,24
328,34,25,24
329,34,25,24
330,34,25,24
331,34,25,24
332,34,25,24
333,34,25,24
334,34,25,24
335,34,26,24
336,34,26,24
337,34,26,24
338,34,26,24
339,34,26,24
340,34,26,24
341,34,26,24
342,34,26,24
343,34,26,24
344,34,26,24
345,34,26,24
346,34,26,24
347,34,26,24
348,34,26,24
349,34,27,24
350,34,27,24
351,34,27,24
352,34,27,24
353,34,27,24
354,34,27,24
355,34,27,24
356,34,27,24
357,34,27,24
358,34,27,24
359,34,27,24
360,34,27,24
361,34,27,24
362,34,27,24
363,34,27,24
364,34,27,24
365,34,27,24
366,34,27,24
367,34,27,24
368,34,27,24
369,34,27,24
370,34,27,24
371,34,27,24
372,34,27,24
373,34,27,24
374,34,27,24
375,34,27,24
376,34,27,24
377,34,27,24
378,34,27,24
379,34,27,24
380,34,27,24
381,34,27,24
382,33,28,24
383,33,28,24
384,33,28,24
385,33,28,24
386,33,28,24
387,33,28,24
388,33,28,24
389,33,28,24
390,33,28,24
391,33,28,24
392,33,28,24
393,33,28,24
394,33,28,24
395,33,28,24
396,33,28,24
397,33,28,24
398,33,28,24
399,33,28,24
400,33,28,24
401,33,28,24
402,33,28,24
403,33,28,24
404,33,28,24
405,33,28,24
406,33,28,24
407,33,28,24
408,33,28,24
409,33,28,24
410,33,28,24
411,33,28,24
412,33,28,24
413,33,28,24
414,33,28,24
415,33,28,24
416,33,28,24
417,33,28,24
418,33,28,24
419,33,28,24
420,33,28,24
421,33,28,24
422,33,28,24
423,33,28,24
424,33,28,24
425,33,28,24
426,33,28,24
427,33,28,24
428,33,28,24
429,33,28,24
430,33,28,24
431,33,28,24
432,33,28,24
433,33,28,24
434,33,28,24
435,33,28,24
436,33,28,24
437,33,28,24
438,33,28,24
439,33,28,24
440,33,28,24
441,33,28,24
442,33,28,24
443,33,29,24
444,33,29,24
445,33,29,24
446,33,29,24
447,33,29,24
448,33,29,24
449,33,29,24
450,33,29,24
451,33,29,24
452,33,29,24
453,33,29,24
454,33,29,24
455,33,29,24
456,33,29,24
457,33,29,24
458,33,29,24
459,33,29,24
460,33,29,24
461,33,29,24
462,33,29,24
463,33,29,24
464,33,29,24
465,33,29,24
466,33,29,24
467,33,29,24
468,33,29,24
469,33,29,24
470,33,29,24
471,33,30,24
472,33,30,24
473,33,30,24
474,33,30,24
475,33,30,24
476,33,30,24
477,33,30,24
478,33,30,24
479,33,30,24
480,33,30,24
481,33,30,24
482,33,30,24
483,33,30,24
484,33,30,24
485,33,30,24
486,33,30,24
487,33,30,24
488,33,30,24
489,33,30,24
490,33,30,24
491,33,30,24
492,33,30,24
493,33,30,24
494,33,30,24
495,33,30,24
496,33,30,23
497,33,30,23
498,32,31,23
499,32,31,23
500,32,31,23
501,32,31,23
502,32,32,23
503,32,32,23
504,32,32,23
505,32,32,23
506,32,32,23
507,32,32,23
508,32,32,23
509,32,32,23
510,32,32,23
511,32,32,23
512,32,32,23
513,32,32,23
514,32,32,23
515,32,32,23
516,32,32,23
517,32,32,23
518,32,32,23
519,32,31,24
520,32,31,24
521,32,31,24
522,32,31,24
523,32,31,24
524,32,31,24
525,32,31,24
526,32,31,24
527,32,31,24
528,32,31,24
529,32,31,24
530,32,30,25
531,32,30,25
532,32,31,25
533,32,31,25
534,32,31,25
535,32,32,25
536,32,32,25
537,32,32,25
538,32,32,25
539,32,32,25
540,32,32,25
541,32,32,25
542,32,32,25
543,32,32,25
544,32,32,25
545,32,32,25
546,32,32,25
547,32,32,25
548,32,32,25
549,32,32,25
550,32,32,25
551,32,32,25
552,32,32,25
553,32,32,25
554,32,32,25
555,32,32,25
556,32,32,25
557,32,32,25
558,32,32,25
559,32,32,25
560,32,32,25
561,32,32,25
562,32,32,25
563,32,32,25
564,32,32,25
565,32,32,24
566,32,32,24
567,32,32,24
568,32,32,24
569,32,32,24
570,32,32,24
571,32,32,24
572,32,32,24
573,32,32,24
574,32,32,24
575,32,32,24
576,32,32,24
577,32,32,24
578,32,32,24
579,32,32,24
580,32,33,24
581,32,33,24
582,32,33,24
583,32,33,24
584,32,33,24
585,32,33,24
586,32,33,24
587,32,33,24
588,32,33,24
589,32,33,24
590,32,33,24
591,32,33,24
592,32,33,24
593,32,33,24
594,32,33,24
595,32,33,24
596,32,33,24
597,32,33,24
598,32,33,24
599,32,33,24
600,32,33,24
601,32,33,24
602,32,34,24
603,32,34,24
604,32,34,24
605,32,34,24
606,32,34,24
607,32,34,24
608,32,34,24
609,32,34,24
610,32,34,23
611,32,34,23
612,32,34,23
613,32,34,23
614,32,34,23
615,32,34,23
616,32,34,23
617,32,34,23
618,32,34,23
619,32,34,23
620,32,34,23
621,32,34,23
622,32,34,23
623,32,34,23
624,32,34,23
625,32,34,23
626,32,34,23
627,32,34,23
628,32,34,23
629,32,34,23
630,32,34,23
631,32,34,23
632,32,34,23
633,32,34,23
634,32,34,23
635,32,34,23
636,32,34,23
637,32,34,24
638,32,34,24
639,32,34,24
640,32,34,23
641,32,34,23
642,32,34,24
643,32,34,24
644,32,34,24
645,32,34,24
646,32,34,24
647,32,33,25
648,32,33,25
649,32,33,25
650,32,33,25
651,32,33,25
652,32,33,25
653,32,33,25
654,32,33,25
655,32,33,25
656,32,33,25
657,32,33,25
658,32,33,25
659,32,33,25
660,31,34,25
661,31,34,25
662,31,34,25
663,31,34,25
664,31,34,25
665,31,34,25
666,31,34,25
667,31,34,25
668,31,34,25
669,31,34,25
670,31,34,25
671,31,34,25
672,31,34,25
673,31,34,25
674,31,34,25
675,31,34,25
676,31,34,25
677,31,34,25
678,31,34,25
679,31,34,25
680,31,33,26
681,31,33,26
682,31,33,26
683,31,33,26
684,31,33,26
685,31,33,26
686,31,33,26
687,31,33,26
688,31,34,26
689,31,34,26
690,31,34,26
691,30,35,26
692,30,35,26
693,30,35,26
694,30,35,26
695,30,35,26
696,30,35,26
697,30,35,25
698,30,35,25
699,30,35,25
700,30,35,25
701,60,35,25
702,58,37,25
703,58,37,25
704,58,37,25
705,58,37,25
706,58,37,25
707,58,37,25
708,58,38,25
709,58,38,25
710,58,37,26
711,58,37,26
712,58,37,26
713,58,36,27
714,58,36,27
715,58,36,27
716,58,36,27
717,58,36,27
718,58,36,27
719,57,37,27
720,57,37,27
721,57,37,27
722,57,37,27
723,57,37,27
724,57,37,27
725,57,37,27
726,57,37,27
727,57,37,27
728,57,37,27
729,57,37,27
730,57,37,27
731,57,37,27
732,57,37,27
733,57,36,28
734,57,36,28
735,57,36,28
736,57,36,28
737,57,36,29
738,57,37,29
739,57,37,29
740,57,37,28
741,57,37,28
742,57,38,28
743,57,38,28
744,57,38,27
745,57,38,27
746,57,38,27
747,57,38,27
748,56,40,27
749,56,40,27
750,56,40,27
751,56,40,27
752,56,40,27
753,56,40,27
754,56,40,27
755,56,40,27
756,56,40,27
757,56,40,27
758,56,40,27
759,56,40,27
760,56,40,27
761,56,40,27
762,56,40,27
763,56,40,27
764,56,40,27
765,56,40,27
766,56,40,27
767,56,40,27
768,56,40,27
769,56,39,28
770,56,39,28
771,56,39,28
772,56,39,28
773,56,39,28
774,55,40,28
775,55,40,28
776,55,40,27
777,55,40,27
778,55,40,26
779,55,40,26
780,55,40,26
781,55,40,26
782,55,40,26
783,55,40,26
784,55,40,26
785,55,40,26
786,55,40,26
787,55,40,26
788,54,41,26
789,54,41,26
790,54,41,26
791,54,41,26
792,54,41,26
793,54,41,26
794,54,41,26
795,54,41,26
796,54,41,26
797,54,41,26
798,54,43,26
799,54,43,26
800,54,43,26
801,54,43,26
802,54,43,26
803,54,43,26
804,54,43,26
805,54,43,26
806,54,43,26
807,54,43,26
808,54,43,26
809,54,43,26
810,54,43,26
811,54,43,26
812,54,43,26
813,54,43,26
814,54,43,26
815,54,43,25
816,54,43,25
817,54,43,25
818,54,43,25
819,54,44,25
820,54,44,25
821,54,44,25
822,54,44,25
823,54,44,25
824,54,43,26
825,54,43,26
826,54,43,26
827,54,44,26
828,54,44,26
829,54,44,26
830,54,44,25
831,54,44,25
832,54,44,25
833,54,44,25
834,54,44,25
835,54,44,25
836,54,44,25
837,54,44,25
838,54,44,25
839,54,44,25
840,54,44,25
841,54,44,25
842,54,44,25
843,54,44,25
844,54,44,25
845,54,44,25
846,54,44,25
847,54,44,25
848,54,44,25
849,54,44,25
850,54,44,25
851,54,44,21
852,54,44,21
853,54,44,21
854,54,44,21
855,54,44,21
856,54,44,22
857,54,44,22
858,54,44,22
859,54,44,22
860,54,44,22
861,54,44,22
862,54,44,22
863,54,44,22
864,54,44,23
865,54,44,23
866,54,44,23
867,54,44,23
868,53,45,23
869,53,45,23
870,53,45,23
871,53,45,23
872,53,45,23
873,53,45,23
874,53,45,23
875,53,45,23
876,53,45,23
877,53,45,23
878,53,45,23
879,53,45,23
880,53,45,23
881,53,45,23
882,53,45,23
883,53,45,23
884,53,45,23
885,53,45,23
886,53,45,23
887,53,45,23
888,53,45,23
889,53,45,23
890,53,45,23
891,53,45,23
892,53,45,23
893,53,45,23
894,53,45,23
895,53,45,23
896,53,45,23
897,53,45,23
898,53,45,23
899,53,45,23
900,53,45,23
901,53,45,23
902,53,45,23
903,53,45,23
904,53,45,23
905,53,45,23
906,53,45,23
907,53,45,23
908,53,46,22
909,53,46,22
910,53,46,22
911,53,46,22
912,53,46,22
913,53,46,22
914,53,46,22
915,52,47,22
916,52,48,22
917,52,48,22
918,52,48,22
919,52,48,22
920,52,48,22
921,52,48,22
922,52,48,22
923,52,48,22
924,52,48,22
925,52,48,22
926,52,48,22
927,52,48,22
928,52,48,22
929,52,48,22
930,52,48,22
931,52,48,22
932,52,48,22
933,52,49,22
934,52,49,22
935,52,49,22
936,52,49,22
937,52,49,22
938,52,49,22
939,52,49,22
940,52,49,22
941,52,49,22
942,52,49,22
943,52,49,22
944,52,49,22
945,52,49,22
946,52,49,22
947,52,49,22
948,52,50,22
949,52,50,22
950,52,50,22
951,52,50,22
952,52,50,22
953,52,50,22
954,52,50,22
955,52,50,22
956,52,50,22
957,52,50,22
958,52,50,22
959,52,50,22
960,52,50,22
961,52,50,21
962,52,49,22
963,52,49,22
964,52,49,22
965,52,49,22
966,52,49,22
967,52,50,21
968,51,52,21
969,51,52,21
970,51,51,22
971,50,52,22
972,50,53,22
973,49,54,22
974,49,54,22
975,49,54,22
976,49,54,22
977,49,54,22
978,49,54,22
979,49,54,22
980,49,54,22
981,49,54,22
982,49,54,22
983,48,55,22
984,48,55,22
985,48,55,22
986,48,54,23
987,48,54,25
988,48,54,25
989,47,56,25
990,47,57,25
991,47,57,25
992,47,57,25
993,47,57,25
994,47,58,25
995,47,58,25
996,47,58,25
997,46,59,25
998,46,59,25
999,46,59,25
1000,46,59,25
1001,46,59,25
1002,46,59,25
1003,46,60,24
1004,46,60,24
1005,46,60,24
1006,46,60,24
1007,46,60,24
1008,46,60,24
1009,46,60,24
1010,46,60,24
1011,46,60,24
1012,46,60,24
1013,46,60,24
1014,46,60,24
1015,46,60,24
1016,46,59,25
1017,46,59,25
1018,46,58,26
1019,46,58,26
1020,46,58,27
1021,46,58,27
1022,46,58,27
1023,46,58,27
1024,46,58,27
1025,45,59,27
1026,45,59,26
1027,45,59,26
1028,45,59,26
1029,45,58,27
1030,45,58,27
1031,45,58,27
1032,45,58,27
1033,45,58,27
1034,45,58,27
1035,45,58,27
1036,45,58,27
1037,45,58,27
1038,44,59,27
1039,44,59,27
1040,44,59,27
1041,44,59,27
1042,44,59,27
1043,44,59,27
1044,44,60,27
1045,44,60,27
1046,44,60,27
1047,44,60,27
1048,44,60,27
1049,44,60,27
1050,44,59,28
1051,44,59,28
1052,44,59,28
1053,44,59,28
1054,43,60,28
1055,43,60,28
1056,43,60,28
1057,43,60,28
1058,43,60,28
1059,43,60,28
1060,43,60,28
1061,43,59,29
1062,43,59,29
1063,43,59,29
1064,43,59,29
1065,43,59,29
1066,43,58,30
1067,43,58,30
1068,43,58,30
1069,43,58,30
1070,43,58,30
1071,43,58,30
1072,43,58,30
1073,43,58,30
1074,43,58,30
1075,43,58,30
1076,43,58,29
1077,43,58,29
1078,43,58,29
1079,43,58,29
1080,43,58,29
1081,43,58,29
1082,43,57,30
1083,43,57,30
1084,43,57,30
1085,43,57,30
1086,43,57,29
1087,43,57,29
1088,43,57,29
1089,43,57,29
1090,43,57,29
1091,43,57,29
1092,43,57,29
1093,43,57,29
1094,43,58,29
1095,43,58,29
1096,43,58,29
1097,43,58,29
1098,43,58,29
1099,43,58,29
1100,43,54,29
1101,43,54,29
1102,43,54,29
1103,43,54,29
1104,43,54,29
1105,43,54,29
1106,43,54,29
1107,43,54,29
1108,43,54,29
1109,43,54,29
1110,43,54,29
1111,43,54,29
1112,43,54,29
1113,43,54,29
1114,43,54,29
1115,43,54,29
1116,43,54,29
1117,43,55,29
1118,43,55,29
1119,43,55,29
1120,43,55,29
1121,43,55,29
1122,43,55,29
1123,43,55,28
1124,42,56,28
1125,42,56,28
1126,42,56,28
1127,42,56,28
1128,42,57,28
1129,42,57,28
1130,42,57,28
1131,42,57,28
1132,42,57,28
1133,42,57,28
1134,42,57,28
1135,42,57,28
1136,42,57,28
1137,41,58,28
1138,41,58,28
1139,41,58,28
1140,41,58,28
1141,41,58,28
1142,41,58,28
1143,41,58,28
1144,41,58,28
1145,41,58,28
1146,41,58,28
1147,41,58,28
1148,41,58,28
1149,40,59,28
1150,39,61,28
1151,39,62,28
1152,39,62,28
1153,39,62,28
1154,39,62,27
1155,39,62,27
1156,39,62,27
1157,39,62,27
1158,39,62,27
1159,39,62,27
1160,39,63,27
1161,39,63,27
1162,39,63,27
1163,39,63,27
1164,39,63,27
1165,39,63,27
1166,39,63,27
1167,39,63,27
1168,39,63,27
1169,39,63,27
1170,39,63,27
1171,39,63,27
1172,39,62,28
1173,39,62,28
1174,39,62,28
1175,39,62,28
1176,39,62,28
1177,39,62,28
1178,39,62,28
1179,39,62,28
1180,39,62,28
1181,39,61,29
1182,39,61,29
1183,39,61,29
1184,39,61,29
1185,39,61,29
1186,39,61,29
1187,39,61,29
1188,39,61,29
1189,39,61,29
1190,39,61,29
1191,39,61,29
1192,39,61,29
1193,39,61,29
1194,39,61,29
1195,39,61,29
1196,39,61,29
1197,39,62,29
1198,39,62,29
1199,39,62,29
1200,38,63,29
1201,38,63,29
1202,38,63,29
1203,38,63,29
1204,38,63,29
1205,38,63,29
1206,37,64,29
1207,37,64,29
1208,37,64,29
1209,37,64,29
1210,37,64,29
1211,37,64,29
1212,37,64,29
1213,37,64,29
1214,37,64,29
1215,37,65,29
1216,37,65,29
1217,37,65,28
1218,37,65,28
1219,37,64,29
1220,37,64,29
1221,37,64,29
1222,37,64,29
1223,37,64,29
1224,37,64,29
1225,37,64,29
1226,37,64,29
1227,37,64,29
1228,37,64,29
1229,37,66,29
1230,37,66,29
1231,37,66,29
1232,37,66,29
1233,37,66,29
1234,36,67,29
1235,36,67,29
1236,36,67,29
1237,36,67,29
1238,36,67,29
1239,36,67,29
1240,36,67,29
1241,36,67,29
1242,36,66,30
1243,36,66,30
1244,36,66,30
1245,36,66,30
1246,36,66,30
1247,36,66,30
1248,36,66,30
1249,36,66,30
1250,36,66,30
1251,36,66,30
1252,36,66,30
1253,36,66,30
1254,36,66,30
1255,36,66,30
1256,36,66,30
1257,36,66,30
1258,36,66,31
1259,36,66,31
1260,36,65,33
1261,36,65,33
1262,36,65,33
1263,36,65,33
1264,36,65,33
1265,36,65,32
1266,36,65,32
1267,36,65,32
1268,36,64,33
1269,36,64,33
1270,36,64,33
1271,36,64,33
1272,36,64,33
1273,36,64,33
1274,35,65,33
1275,35,64,34
1276,35,64,34
1277,35,64,34
1278,35,64,34
1279,35,63,35
1280,35,63,35
1281,35,63,35
1282,35,63,35
1283,35,63,35
1284,35,63,35
1285,35,63,35
1286,35,63,36
1287,35,63,36
1288,35,63,36
1289,35,63,36
1290,35,63,36
1291,35,63,36
1292,35,63,36
1293,35,63,35
1294,35,63,35
1295,35,62,36
1296,35,62,36
1297,35,61,38
1298,35,61,38
1299,35,61,38
1300,35,61,38
1301,35,61,38
1302,35,61,38
1303,35,61,38
1304,35,61,38
1305,35,61,38
1306,35,61,38
1307,35,61,38
1308,35,60,39
1309,35,61,39
1310,35,61,39
1311,35,61,39
1312,35,61,39
1313,35,61,39
1314,35,61,39
1315,35,61,39
1316,35,61,39
1317,35,61,39
1318,35,61,39
1319,35,61,39
1320,35,61,39
1321,35,61,39
1322,35,61,39
1323,35,61,39
1324,35,61,39
1325,35,61,39
1326,35,61,39
1327,35,61,39
1328,35,61,39
1329,35,61,39
1330,35,61,39
1331,35,61,39
1332,35,61,39
1333,35,61,39
1334,35,61,39
1335,35,61,39
1336,35,60,40
1337,35,60,40
1338,35,60,40
1339,35,59,41
1340,35,60,41
1341,35,60,41
1342,35,60,41
1343,35,60,41
1344,35,60,41
1345,35,59,42
1346,35,59,42
1347,35,59,42
1348,35,59,42
1349,35,59,42
1350,35,59,42
1351,35,59,42
1352,35,59,42
1353,35,59,42
1354,35,59,42
1355,35,59,42
1356,35,59,42
1357,35,59,42
1358,35,59,42
1359,35,59,42
1360,35,60,42
1361,35,60,42
1362,35,60,42
1363,35,60,42
1364,35,60,42
1365,35,60,42
1366,34,61,42
1367,34,63,42
1368,34,63,42
1369,34,63,42
1370,34,63,42
1371,34,63,42
1372,34,63,42
1373,34,63,42
1374,34,63,42
1375,34,63,42
1376,33,64,42
1377,33,64,42
1378,33,64,41
1379,32,65,41
1380,32,65,41
1381,32,65,41
1382,32,65,41
1383,32,66,41
1384,32,66,41
1385,32,66,41
1386,32,66,41
1387,32,66,41
1388,32,66,41
1389,32,67,41
1390,32,67,41
1391,32,67,41
1392,32,67,41
1393,32,67,41
1394,32,67,41
1395,32,67,41
1396,32,67,41
1397,32,67,41
1398,32,67,41
1399,31,69,41
1400,30,70,41
1401,48,70,40
1402,59,71,40
1403,57,75,40
1404,55,78,40
1405,55,78,40
1406,55,78,40
1407,55,78,40
1408,54,79,40
1409,53,81,40
1410,53,82,40
1411,53,82,40
1412,53,82,40
1413,53,83,40
1414,53,83,40
1415,53,83,40
1416,53,84,39
1417,53,84,39
1418,53,84,39
1419,53,84,39
1420,53,83,40
1421,53,83,40
1422,53,83,40
1423,53,83,39
1424,52,85,39
1425,52,85,39
1426,52,85,39
1427,52,86,39
1428,52,86,39
1429,52,86,39
1430,52,86,39
1431,52,86,39
1432,52,86,39
1433,52,86,40
1434,52,86,40
1435,52,86,40
1436,52,86,40
1437,51,87,40
1438,51,87,40
1439,51,87,40
1440,51,87,40
1441,51,87,40
1442,51,87,40
1443,51,86,41
1444,51,86,41
1445,51,86,41
1446,51,86,41
1447,51,86,41
1448,51,86,41
1449,51,86,41
1450,51,86,41
1451,51,86,41
1452,51,86,41
1453,51,86,41
1454,51,86,41
1455,51,86,41
1456,51,86,41
1457,51,86,41
1458,51,86,41
1459,51,86,41
1460,51,86,41
1461,50,87,42
1462,50,86,43
1463,50,86,42
1464,50,86,42
1465,50,86,42
1466,50,86,42
1467,50,86,42
1468,50,86,42
1469,50,86,42
1470,50,85,43
1471,49,86,43
1472,49,86,43
1473,49,86,44
1474,49,86,44
1475,49,86,44
1476,49,86,44
1477,49,87,44
1478,49,87,44
1479,49,87,44
1480,49,87,44
1481,49,86,44
1482,49,85,44
1483,49,85,44
1484,49,85,44
1485,49,85,44
1486,49,85,44
1487,49,85,44
1488,49,85,44
1489,49,85,44
1490,49,85,44
1491,49,85,44
1492,49,85,44
1493,49,85,44
1494,49,84,45
1495,49,83,47
1496,49,82,48
1497,49,82,47
1498,49,82,49
1499,49,81,50
1500,49,81,50
1501,49,81,50
1502,49,82,50
1503,49,82,50
1504,49,82,49
1505,49,83,49
1506,49,83,49
1507,49,83,49
1508,49,83,49
1509,49,82,50
1510,48,83,50
1511,48,82,51
1512,48,82,51
1513,48,81,52
1514,48,81,52
1515,48,81,52
1516,48,81,52
1517,48,81,52
1518,48,81,52
1519,48,81,52
1520,48,81,52
1521,48,81,52
1522,48,81,52
1523,48,82,52
1524,48,82,52
1525,48,82,52
1526,48,82,52
1527,48,82,52
1528,47,83,52
1529,47,83,52
1530,47,83,52
1531,47,83,52
1532,47,83,52
1533,47,84,52
1534,47,84,52
1535,47,84,52
1536,47,84,52
1537,47,84,52
1538,47,84,52
1539,47,84,52
1540,47,83,53
1541,47,84,53
1542,47,84,53
1543,47,84,53
1544,47,84,53
1545,47,85,53
1546,47,85,53
1547,47,85,53
1548,47,85,53
1549,47,86,53
1550,47,86,53
1551,47,86,53
1552,47,86,53
1553,47,86,53
1554,47,86,53
1555,47,86,53
1556,47,85,54
1557,47,85,54
1558,47,86,54
1559,46,88,54
1560,46,87,55
1561,46,87,55
1562,46,87,55
1563,46,87,55
1564,45,88,55
1565,45,88,55
1566,45,88,55
1567,45,88,55
1568,45,88,55
1569,45,88,55
1570,45,88,55
1571,45,87,55
1572,45,86,56
1573,45,88,56
1574,45,88,56
1575,45,87,57
1576,45,87,57
1577,45,87,57
1578,45,88,57
1579,45,88,57
1580,45,88,57
1581,45,88,57
1582,45,88,57
1583,45,88,57
1584,45,88,57
1585,45,88,57
1586,45,88,57
1587,45,88,57
1588,45,88,57
1589,45,88,57
1590,45,88,57
1591,45,88,57
1592,45,88,57
1593,45,88,57
1594,45,88,57
1595,45,89,57
1596,44,90,57
1597,44,90,57
1598,44,90,57
1599,44,90,57
1600,44,90,57
1601,44,90,57
1602,44,90,57
1603,44,90,57
1604,44,90,57
1605,44,91,57
1606,43,92,57
1607,43,92,57
1608,43,92,57
1609,43,92,57
1610,43,91,58
1611,43,91,58
1612,43,92,58
1613,43,92,58
1614,43,92,58
1615,43,92,58
1616,43,92,58
1617,43,92,58
1618,43,92,58
1619,43,92,58
1620,43,91,58
1621,43,91,58
1622,43,91,58
1623,43,92,57
1624,43,92,57
1625,43,92,57
1626,43,92,57
1627,43,92,57
1628,43,92,57
1629,43,92,57
1630,41,96,57
1631,41,96,57
1632,41,96,57
1633,41,96,57
1634,41,96,57
1635,41,97,57
1636,41,97,57
1637,41,97,57
1638,41,97,57
1639,41,97,57
1640,41,97,57
1641,41,97,57
1642,41,96,58
1643,41,96,58
1644,41,96,58
1645,41,96,58
1646,41,97,58
1647,41,97,58
1648,41,97,58
1649,41,97,58
1650,41,96,59
1651,41,96,59
1652,41,96,59
1653,41,96,59
1654,40,97,58
1655,40,97,58
1656,40,97,58
1657,40,97,58
1658,40,97,58
1659,40,97,58
1660,40,97,57
1661,40,97,57
