Time_Frame,Grass,Prey,Hunter
316,31,47,52
317,31,47,52
318,31,47,51
319,31,47,52
320,31,47,52
321,31,47,52
322,31,47,52
323,31,47,52
324,31,47,52
325,31,47,52
326,31,47,52
327,31,47,54
328,31,47,54
329,30,48,54
330,30,47,54
331,30,47,54
332,30,47,54
333,30,47,55
334,30,47,55
335,30,47,55
336,30,47,55
337,30,47,55
338,30,47,55
339,30,47,55
340,30,47,55
341,30,47,55
342,30,47,55
343,30,47,55
344,30,47,55
345,29,48,55
346,29,48,55
347,29,48,55
348,29,48,55
349,29,48,55
350,29,48,55
351,29,48,54
352,29,48,54
353,29,48,53
354,29,48,53
355,29,48,54
356,29,48,54
357,29,48,54
358,29,48,53
359,29,48,53
360,29,48,53
361,29,48,53
362,29,48,53
363,29,48,53
364,29,48,53
365,29,48,53
366,29,48,53
367,29,48,53
368,29,48,53
369,29,48,52
370,29,48,52
371,29,48,52
372,29,48,52
373,29,48,52
374,29,49,52
375,29,49,52
376,29,49,52
377,29,49,52
378,29,49,52
379,29,49,52
380,29,49,52
381,29,49,52
382,29,49,52
383,29,49,52
384,29,49,52
385,29,49,52
386,29,50,52
387,29,50,52
388,29,50,52
389,29,50,52
390,29,50,52
391,29,50,53
392,29,50,53
393,29,50,53
394,29,50,53
395,29,50,53
396,29,50,52
397,29,50,52
398,29,50,54
399,29,50,54
400,29,50,54
401,29,50,54
402,29,50,54
403,29,51,54
404,29,51,55
405,29,51,55
406,29,51,55
407,29,51,55
408,29,51,55
409,29,51,55
410,29,51,55
411,29,51,55
412,29,51,55
413,29,51,55
414,29,51,55
415,29,51,55
416,29,51,55
417,29,51,55
418,29,52,55
419,29,52,55
420,29,52,55
421,29,53,55
422,29,53,55
423,29,53,55
424,29,53,55
425,29,53,55
426,29,53,55
427,29,53,54
428,29,53,54
429,29,53,54
430,29,53,54
431,29,53,54
432,29,53,54
433,29,53,54
434,29,53,54
435,29,53,54
436,29,54,54
437,29,54,54
438,29,54,54
439,29,54,54
440,29,54,53
441,29,54,53
442,29,54,53
443,29,54,54
444,29,54,54
445,29,54,53
446,29,54,53
447,29,54,53
448,29,54,53
449,29,54,53
450,29,54,53
451,29,54,53
452,29,54,52
453,29,54,52
454,29,54,52
455,29,54,52
456,29,54,52
457,29,54,52
458,29,54,52
459,29,54,52
460,29,54,52
461,29,54,52
462,29,54,52
463,29,54,52
464,29,54,52
465,29,54,52
466,29,54,52
467,29,54,52
468,29,54,52
469,29,54,52
470,29,54,52
471,29,54,52
472,29,54,52
473,29,54,52
474,29,54,51
475,29,54,51
476,29,54,51
477,29,55,51
478,29,55,51
479,29,55,51
480,29,55,51
481,29,55,52
482,29,55,52
483,29,55,52
484,29,55,52
485,29,55,52
486,29,55,52
487,29,55,52
488,29,55,51
489,29,55,51
490,29,55,52
491,29,55,52
492,29,55,52
493,29,55,52
494,29,55,52
495,29,55,52
496,29,55,52
497,29,55,52
498,29,55,53
499,29,55,53
500,29,55,53
501,29,55,53
502,29,55,53
503,29,55,53
504,29,55,53
505,29,55,52
506,29,55,54
507,29,55,54
508,29,55,54
509,29,55,54
510,29,55,53
511,29,55,53
512,29,55,53
513,29,55,53
514,29,55,53
515,29,55,53
516,29,55,53
517,29,55,53
518,29,55,53
519,29,55,53
520,29,55,53
521,29,55,53
522,29,55,53
523,29,55,54
524,29,55,54
525,29,55,55
526,29,55,55
527,29,55,55
528,29,55,55
529,29,55,55
530,29,55,55
531,29,55,55
532,29,55,55
533,29,55,55
534,29,55,55
535,29,54,55
536,29,54,55
537,29,54,55
538,29,54,56
539,29,55,56
540,29,55,56
541,29,55,57
542,29,55,58
543,29,55,58
544,29,55,58
545,29,55,58
546,29,55,58
547,29,55,58
548,29,55,58
549,29,55,58
550,29,55,58
551,29,55,58
552,29,55,57
553,29,55,56
554,29,55,56
555,29,55,56
556,29,55,56
557,29,55,56
558,29,55,56
559,29,55,56
560,29,55,56
561,29,55,56
562,29,55,56
563,29,55,56
564,29,55,56
565,29,55,56
566,29,55,56
567,29,55,56
568,29,55,56
569,29,55,56
570,29,55,56
571,29,55,56
572,29,55,56
573,29,55,56
574,29,55,56
575,29,55,56
576,29,55,56
577,29,55,56
578,29,55,56
579,29,55,56
580,29,55,57
581,29,55,57
582,29,55,57
583,29,55,57
584,29,55,57
585,29,55,57
586,29,55,57
587,29,55,57
588,29,55,57
589,29,55,57
590,29,55,57
591,29,55,57
592,29,55,57
593,29,55,57
594,29,55,57
595,29,55,57
596,29,55,57
597,29,55,57
598,29,55,58
599,29,55,58
600,29,55,58
601,29,55,58
602,29,56,58
603,29,56,58
604,29,55,58
605,29,55,58
606,29,55,58
607,29,55,58
608,29,56,59
609,29,56,59
610,29,56,59
611,29,56,59
612,29,56,59
613,29,56,59
614,29,56,59
615,29,56,59
616,29,56,59
617,29,56,59
618,29,56,59
619,29,55,59
620,29,55,59
621,29,55,59
622,29,55,59
623,29,55,59
624,29,55,59
625,28,56,60
626,28,56,60
627,28,56,60
628,27,57,60
629,27,57,60
630,27,57,60
631,27,57,60
632,27,57,60
633,27,57,59
634,27,57,59
635,27,57,59
636,27,57,59
637,27,57,59
638,27,57,60
639,27,57,60
640,27,57,60
641,27,57,60
642,27,57,60
643,27,57,60
644,27,57,60
645,27,57,60
646,27,57,60
647,27,57,60
648,27,57,59
649,27,57,59
650,27,57,59
651,27,57,59
652,27,57,59
653,27,57,59
654,27,57,59
655,27,57,59
656,27,57,59
657,27,57,59
658,27,57,58
659,27,57,58
660,27,56,58
661,27,56,58
662,27,56,58
663,27,56,58
664,27,56,58
665,27,56,58
666,27,56,58
667,27,56,58
668,27,57,58
669,27,57,59
670,27,57,59
671,27,57,59
672,27,58,60
673,27,58,60
674,27,58,60
675,27,58,60
676,27,58,60
677,27,58,60
678,27,58,60
679,27,58,60
680,27,58,60
681,27,58,59
682,27,58,59
683,27,58,59
684,27,58,59
685,27,58,59
686,27,58,59
687,27,58,59
688,27,58,58
689,26,59,58
690,26,59,57
691,26,59,57
692,26,59,57
693,26,59,57
694,26,59,57
695,26,59,57
696,26,59,57
697,26,59,57
698,26,59,57
699,26,59,57
700,26,59,56
701,52,59,56
702,52,59,57
703,51,60,57
704,51,60,58
705,51,60,58
706,51,60,58
707,51,60,58
708,50,61,58
709,50,61,58
710,50,61,60
711,50,61,60
712,50,61,60
713,50,61,60
714,50,61,61
715,50,61,61
716,50,61,60
717,50,61,60
718,50,61,60
719,50,61,60
720,50,61,60
721,50,61,60
722,50,61,60
723,50,61,60
724,50,61,60
725,50,61,60
726,50,61,60
727,50,61,60
728,50,61,60
729,50,61,60
730,50,61,60
731,50,61,60
732,50,61,60
733,50,61,59
734,50,61,59
735,50,61,60
736,50,61,60
737,50,61,60
738,50,61,60
739,50,61,60
740,50,61,60
741,50,61,60
742,50,61,60
743,50,62,60
744,50,62,60
745,50,62,62
746,50,62,62
747,50,62,62
748,50,62,62
749,50,62,62
750,49,63,63
751,49,63,63
752,49,64,63
753,49,64,63
754,49,64,62
755,49,64,63
756,49,64,63
757,49,64,63
758,49,64,63
759,49,64,63
760,49,64,63
761,49,64,63
762,49,64,63
763,49,64,63
764,49,64,63
765,49,64,63
766,49,64,63
767,49,64,63
768,49,64,63
769,49,64,64
770,49,64,64
771,49,64,64
772,49,64,64
773,49,64,64
774,48,65,64
775,48,65,64
776,48,65,64
777,48,65,64
778,48,65,64
779,48,65,64
780,48,65,64
781,48,65,64
782,48,65,64
783,48,65,64
784,48,65,64
785,48,65,65
786,48,65,65
787,48,65,65
788,48,65,65
789,48,66,65
790,48,66,65
791,48,66,65
792,47,67,66
793,47,67,65
794,47,67,65
795,47,67,64
796,47,67,64
797,47,67,64
798,47,67,64
799,47,67,64
800,47,67,64
801,47,67,64
802,47,67,65
803,47,67,65
804,47,67,65
805,47,67,65
806,47,67,65
807,47,67,65
808,46,68,65
809,46,68,65
810,46,68,65
811,46,68,65
812,46,68,65
813,46,68,65
814,46,68,65
815,45,70,65
816,44,71,65
817,44,71,65
818,44,71,65
819,44,71,65
820,44,71,65
821,44,71,65
822,44,71,65
823,44,71,66
824,44,71,66
825,44,71,66
826,44,71,66
827,44,71,66
828,44,71,66
829,44,71,66
830,44,71,66
831,44,71,66
832,44,71,66
833,44,71,66
834,44,71,66
835,44,71,66
836,44,71,67
837,44,71,67
838,44,71,67
839,44,71,67
840,44,71,67
841,44,71,67
842,43,72,67
843,43,72,68
844,43,72,68
845,43,72,68
846,43,72,68
847,43,72,68
848,43,72,68
849,43,72,68
850,43,72,68
851,43,72,68
852,43,73,68
853,43,74,68
854,42,75,68
855,42,75,68
856,42,75,68
857,42,75,68
858,42,75,68
859,42,75,68
860,41,76,68
861,41,76,68
862,41,76,68
863,41,76,68
864,41,76,68
865,41,76,68
866,41,76,68
867,41,76,68
868,41,76,67
869,41,76,67
870,41,76,68
871,41,76,68
872,41,76,68
873,41,76,68
874,41,76,68
875,41,76,68
876,41,76,68
877,41,76,68
878,41,76,68
879,41,76,68
880,41,76,68
881,41,76,69
882,41,76,69
883,40,77,69
884,40,77,69
885,40,76,69
886,40,76,69
887,40,76,68
888,40,76,68
889,40,76,68
890,40,76,68
891,40,76,68
892,40,76,68
893,40,76,68
894,40,76,68
895,40,76,68
896,40,76,68
897,40,76,69
898,40,76,69
899,40,76,69
900,40,76,69
901,40,76,69
902,40,76,69
903,40,76,69
904,40,76,69
905,40,76,69
906,40,76,69
907,40,76,69
908,40,76,69
909,40,76,67
910,40,76,67
911,40,76,67
912,40,76,67
913,40,76,67
914,40,76,67
915,40,76,67
916,40,76,67
917,40,76,67
918,40,76,67
919,40,77,67
920,40,77,67
921,40,77,67
922,40,77,67
923,40,77,67
924,40,77,67
925,40,77,67
926,40,77,66
927,39,78,66
928,39,78,66
929,39,78,66
930,39,79,66
931,39,79,66
932,39,79,66
933,39,79,66
934,39,79,66
935,39,79,66
936,39,79,67
937,39,78,67
938,39,78,66
939,38,79,66
940,38,79,66
941,38,80,66
942,38,80,66
943,38,80,66
944,38,80,67
945,38,80,67
946,38,80,67
947,38,80,67
948,38,81,67
949,38,81,67
950,38,81,67
951,38,81,67
952,38,81,67
953,38,81,67
954,38,81,67
955,38,81,67
956,38,81,67
957,38,81,67
958,37,82,67
959,37,82,67
960,37,82,67
961,37,82,67
962,37,82,67
963,37,82,67
964,37,82,67
965,37,82,67
966,37,82,67
967,37,82,67
968,37,82,67
969,37,82,67
970,37,82,67
971,37,82,67
972,37,82,67
973,37,82,67
974,37,82,67
975,37,82,66
976,37,83,66
977,37,83,66
978,37,83,66
979,37,83,65
980,37,83,65
981,36,84,65
982,36,84,65
983,35,85,65
984,35,85,65
985,35,85,65
986,35,85,65
987,34,86,65
988,34,86,65
989,34,86,65
990,34,86,64
991,34,87,64
992,34,87,63
993,34,87,63
994,34,87,63
995,34,87,63
996,34,87,63
997,34,87,63
998,34,87,63
999,34,87,63
1000,34,61,63
1001,34,61,63
1002,34,61,64
1003,34,61,64
1004,34,61,63
1005,34,61,63
1006,34,61,63
1007,34,62,63
1008,34,62,63
1009,34,62,63
1010,34,62,63
1011,34,62,63
1012,34,62,63
1013,34,62,62
1014,34,62,62
1015,34,62,62
1016,34,62,61
1017,34,62,61
1018,34,62,61
1019,34,62,61
1020,34,62,61
1021,34,62,61
1022,34,62,61
1023,34,62,61
1024,34,62,61
1025,34,62,61
1026,34,62,61
1027,34,62,61
1028,34,62,61
1029,34,62,61
1030,34,62,62
1031,34,61,62
1032,34,61,62
1033,34,61,62
1034,34,61,62
1035,34,61,62
1036,34,61,62
1037,34,61,62
1038,34,61,62
1039,34,61,62
1040,34,62,62
1041,34,62,62
1042,34,62,62
1043,34,62,62
1044,34,62,62
1045,34,62,63
1046,34,62,63
1047,34,62,63
1048,34,62,63
1049,34,62,63
1050,34,62,63
1051,34,62,63
1052,34,62,63
1053,34,62,63
1054,34,62,63
1055,34,62,63
1056,34,62,63
1057,34,62,63
1058,34,62,63
1059,34,62,63
1060,34,62,63
1061,34,62,63
1062,34,62,63
1063,34,62,63
1064,34,62,63
1065,34,62,63
1066,34,62,63
1067,34,62,63
1068,34,62,63
1069,34,62,63
1070,34,62,63
1071,34,62,63
1072,34,62,63
1073,34,63,63
1074,34,63,63
1075,34,63,63
1076,34,63,63
1077,34,63,63
1078,34,63,63
1079,34,64,63
1080,34,64,63
1081,34,64,63
1082,34,64,63
1083,34,64,63
1084,34,64,63
1085,34,64,63
1086,34,64,63
1087,33,65,63
1088,33,65,63
1089,33,66,64
1090,33,66,64
1091,33,66,64
1092,33,66,64
1093,33,66,64
1094,33,66,64
1095,33,66,64
1096,33,66,64
1097,33,66,64
1098,33,66,64
1099,33,66,64
1100,33,66,64
1101,33,66,64
1102,33,66,64
1103,32,67,64
1104,32,67,64
1105,32,67,64
1106,32,67,65
1107,32,67,65
1108,32,67,65
1109,32,67,65
1110,32,67,65
1111,32,67,65
1112,32,67,65
1113,32,67,65
1114,32,67,65
1115,32,67,67
1116,32,67,67
1117,32,67,67
1118,32,67,67
1119,32,67,67
1120,32,67,67
1121,31,68,67
1122,31,69,67
1123,31,69,67
1124,31,69,67
1125,31,69,67
1126,31,69,67
1127,31,69,67
1128,31,69,67
1129,31,69,67
1130,31,69,67
1131,30,70,67
1132,30,70,67
1133,30,70,66
1134,30,70,67
1135,30,70,67
1136,30,70,67
1137,30,70,67
1138,30,70,67
1139,30,70,67
1140,30,70,67
1141,30,70,67
1142,30,70,66
1143,30,70,65
1144,30,70,65
1145,30,70,65
1146,30,70,64
1147,30,70,64
1148,30,70,64
1149,30,70,64
1150,30,70,65
1151,30,70,65
1152,30,70,65
1153,30,70,65
1154,30,70,65
1155,30,70,65
1156,30,70,65
1157,30,70,64
1158,30,70,64
1159,30,70,64
1160,30,70,64
1161,30,70,64
1162,30,70,64
1163,30,70,64
1164,30,70,64
1165,30,70,64
1166,30,70,64
1167,30,70,64
1168,30,70,64
1169,30,70,64
1170,30,70,64
1171,30,70,65
1172,30,71,65
1173,30,71,65
1174,30,71,65
1175,30,71,65
1176,30,71,65
1177,30,71,65
1178,30,71,65
1179,29,72,65
1180,29,72,65
1181,29,72,65
1182,29,72,65
1183,29,72,65
1184,29,72,65
1185,29,72,65
1186,29,72,65
1187,29,72,65
1188,29,72,65
1189,29,72,65
1190,29,72,65
1191,29,73,65
1192,29,73,65
1193,29,73,65
1194,29,73,65
1195,29,73,65
1196,29,73,65
1197,29,73,65
1198,29,73,65
1199,29,73,65
1200,29,73,65
1201,29,73,65
1202,29,73,66
1203,29,73,66
1204,29,73,66
1205,29,73,66
1206,29,73,66
1207,29,73,66
1208,29,73,66
1209,29,73,66
1210,29,73,66
1211,29,73,66
1212,29,73,66
1213,29,73,66
1214,29,73,66
1215,29,73,66
1216,29,73,66
1217,29,73,66
1218,29,73,66
1219,29,73,67
1220,29,73,67
1221,29,73,67
1222,29,73,67
1223,29,73,67
1224,29,73,67
1225,29,73,67
1226,29,73,67
1227,29,73,67
1228,29,73,67
1229,29,73,67
1230,29,72,67
1231,29,72,67
1232,29,72,67
1233,29,72,67
1234,29,72,67
1235,29,72,67
1236,29,72,67
1237,29,72,67
1238,29,72,67
1239,29,72,67
1240,29,72,67
1241,29,72,66
1242,29,72,66
1243,29,72,66
1244,29,72,65
1245,29,72,65
1246,29,72,65
1247,29,72,65
1248,29,72,65
1249,29,72,65
1250,29,72,65
1251,29,72,65
1252,29,72,64
1253,29,72,64
1254,29,72,64
1255,29,72,64
1256,29,72,64
1257,29,73,64
1258,29,73,64
1259,29,73,64
1260,29,73,64
1261,29,73,64
1262,29,73,64
1263,29,73,64
1264,29,73,64
1265,29,73,64
1266,29,73,64
1267,29,73,64
1268,29,73,64
1269,29,73,65
1270,29,73,65
1271,29,73,65
1272,29,73,65
1273,29,73,65
1274,29,73,65
1275,29,73,65
1276,29,73,65
1277,28,74,65
1278,28,74,65
1279,28,74,65
1280,28,74,65
1281,28,73,63
1282,28,73,63
1283,28,73,63
1284,28,73,63
1285,28,73,63
1286,28,73,63
1287,28,73,63
1288,28,73,63
1289,28,73,63
1290,28,73,63
1291,28,73,63
1292,28,73,63
1293,28,73,63
1294,28,73,63
1295,28,73,63
1296,28,73,63
1297,28,73,63
1298,28,73,63
1299,28,73,63
1300,28,73,63
1301,28,73,63
1302,28,73,63
1303,28,73,62
1304,28,74,62
1305,28,74,62
1306,28,74,62
1307,28,74,62
1308,28,74,62
1309,28,73,62
1310,28,73,62
1311,28,73,62
1312,28,73,62
1313,28,73,62
1314,28,73,63
1315,28,73,63
1316,28,73,62
1317,28,73,62
1318,28,73,62
1319,28,73,63
1320,28,73,63
1321,28,73,63
1322,28,73,64
1323,28,73,64
1324,28,73,64
1325,28,73,64
1326,28,73,63
1327,28,73,63
1328,28,73,63
1329,28,73,63
1330,28,73,64
1331,28,73,64
1332,28,73,65
1333,28,73,66
1334,28,73,68
1335,28,73,68
1336,28,73,68
1337,28,73,68
1338,28,73,69
1339,28,73,69
1340,28,73,69
1341,28,73,69
1342,28,73,69
1343,28,73,69
1344,28,73,69
1345,28,72,69
1346,28,72,69
1347,28,72,69
1348,28,72,69
1349,28,72,69
1350,28,72,70
1351,28,72,70
1352,28,72,70
1353,28,72,70
1354,28,72,70
1355,28,72,70
1356,28,72,70
1357,28,72,70
1358,28,72,70
1359,28,72,70
1360,28,72,70
1361,28,72,70
1362,28,72,70
1363,28,72,70
1364,28,72,70
1365,28,72,71
1366,28,72,71
1367,28,72,71
1368,28,72,71
1369,28,72,71
1370,28,73,71
1371,28,73,71
1372,28,73,71
1373,28,73,71
1374,28,72,71
1375,28,72,71
1376,28,72,71
1377,28,72,71
1378,28,72,71
1379,28,72,71
1380,28,72,71
1381,28,72,71
1382,28,72,71
1383,28,72,71
1384,28,72,71
1385,28,72,71
1386,28,72,71
1387,28,72,71
1388,28,72,71
1389,28,72,71
1390,28,72,71
1391,28,72,71
1392,28,72,71
1393,28,72,71
1394,28,72,71
1395,28,72,71
1396,28,73,71
1397,28,73,71
1398,28,73,71
1399,28,73,71
1400,28,74,71
1401,28,74,71
1402,39,74,71
1403,39,74,71
1404,39,74,71
1405,39,74,71
1406,39,74,71
1407,39,74,71
1408,39,74,71
1409,39,74,71
1410,39,74,72
1411,39,74,72
1412,39,74,73
1413,39,74,73
1414,39,74,73
1415,39,74,73
1416,38,75,73
1417,38,75,73
1418,38,74,73
1419,38,73,73
1420,38,73,73
1421,38,72,73
1422,38,72,73
1423,38,72,73
1424,38,72,73
1425,38,72,74
1426,38,72,74
1427,38,72,74
1428,38,72,74
1429,38,72,74
1430,38,72,74
1431,38,72,74
1432,38,72,75
1433,38,72,75
1434,38,72,75
1435,38,72,75
1436,38,72,75
1437,38,72,74
1438,38,72,74
1439,38,72,74
1440,38,72,73
1441,38,72,73
1442,38,72,73
1443,38,72,73
1444,38,72,73
1445,38,72,73
1446,38,72,73
1447,38,72,73
1448,38,72,73
1449,38,72,74
1450,38,72,74
1451,38,72,74
1452,38,72,74
1453,38,72,73
1454,38,72,73
1455,38,72,72
1456,38,72,71
1457,38,72,71
1458,38,72,71
1459,38,72,71
1460,38,73,71
1461,38,73,71
1462,38,73,71
1463,38,73,71
1464,38,73,71
1465,38,73,71
1466,38,73,72
1467,38,73,72
1468,38,73,72
1469,38,73,72
1470,38,73,72
1471,38,73,72
1472,38,73,72
1473,38,73,72
1474,38,73,72
1475,38,73,72
1476,38,73,71
1477,38,72,71
1478,38,72,71
1479,38,72,71
1480,38,73,71
1481,38,73,71
1482,38,73,71
1483,38,73,71
1484,38,73,72
1485,38,73,72
1486,38,73,71
1487,38,73,71
1488,38,73,71
1489,38,73,71
1490,38,73,71
1491,38,73,71
1492,38,73,72
1493,38,73,72
1494,38,73,72
1495,38,73,72
1496,38,73,72
1497,38,73,72
1498,38,73,72
1499,38,73,72
1500,38,73,72
1501,38,73,72
1502,38,74,73
1503,38,74,74
1504,38,74,74
1505,38,74,75
1506,38,74,75
1507,38,74,75
1508,38,74,75
1509,38,74,75
1510,38,74,75
1511,38,74,75
1512,38,74,75
1513,38,74,75
1514,37,74,75
1515,37,74,75
1516,37,74,75
1517,37,74,75
1518,37,74,75
1519,37,74,75
1520,37,74,75
1521,37,74,75
1522,36,75,76
1523,36,75,76
1524,36,75,76
1525,36,75,77
1526,36,75,77
1527,36,75,77
1528,36,75,77
1529,36,75,77
1530,36,74,77
1531,36,74,77
1532,36,74,77
1533,36,74,77
1534,36,74,77
1535,36,74,77
1536,36,74,77
1537,36,74,77
1538,36,74,77
1539,36,73,77
1540,36,73,78
1541,36,73,78
1542,36,73,78
1543,36,73,77
1544,36,73,77
1545,36,73,77
1546,36,73,77
1547,36,73,77
1548,36,73,77
1549,36,73,77
1550,36,73,77
1551,36,73,77
1552,36,73,77
1553,36,73,77
1554,36,73,77
1555,36,73,77
1556,36,71,77
1557,36,71,77
1558,36,71,77
1559,36,71,77
1560,36,71,77
1561,36,71,77
1562,36,71,77
1563,36,71,78
1564,36,71,79
1565,36,71,80
1566,36,71,80
1567,36,71,80
1568,36,71,80
1569,36,71,80
1570,36,71,80
1571,36,71,80
1572,36,71,80
1573,36,71,81
1574,36,71,81
1575,36,71,81
1576,36,71,81
1577,36,71,82
1578,36,71,83
1579,36,71,83
1580,36,71,83
1581,36,71,83
1582,36,71,83
1583,36,71,83
1584,36,71,84
1585,36,71,85
1586,36,71,85
1587,36,71,85
1588,36,71,85
1589,36,71,85
1590,36,71,85
1591,36,71,85
1592,36,71,85
1593,36,70,86
1594,36,70,85
1595,36,70,85
1596,36,70,85
1597,36,70,85
1598,36,70,85
1599,36,70,85
1600,36,70,85
1601,53,70,85
1602,53,70,86
1603,53,70,86
1604,53,70,86
1605,53,70,86
1606,53,70,86
1607,53,70,86
1608,53,69,86
1609,53,69,86
1610,53,69,85
1611,53,69,85
1612,52,70,85
1613,52,70,85
1614,52,70,85
1615,52,70,85
1616,52,70,85
1617,52,70,85
1618,52,70,86
1619,52,70,86
1620,52,70,87
1621,52,70,88
1622,52,70,88
1623,52,70,88
1624,52,70,87
1625,51,70,87
1626,51,70,87
1627,50,71,87
1628,50,70,87
1629,50,70,87
1630,50,70,87
1631,50,70,87
1632,50,70,87
1633,50,70,86
1634,50,70,86
1635,50,70,86
1636,50,71,86
1637,50,71,86
1638,50,71,86
1639,50,71,86
1640,50,71,86
1641,50,70,86
1642,50,70,86
1643,50,70,86
1644,50,70,86
1645,50,70,86
1646,50,70,86
1647,50,70,86
1648,50,70,86
1649,50,70,86
1650,50,70,86
1651,50,70,86
1652,50,70,86
1653,49,71,86
1654,49,71,85
1655,49,71,85
1656,49,71,85
1657,49,71,85
1658,49,71,85
1659,49,71,85
1660,49,71,85
1661,49,71,85
