Time_Frame,Grass,Prey,Hunter
316,29,46,53
317,29,46,52
318,29,46,52
319,29,46,52
320,29,46,53
321,29,46,53
322,29,46,53
323,29,46,53
324,29,46,53
325,29,46,53
326,29,46,53
327,29,46,53
328,29,46,52
329,29,46,52
330,29,46,52
331,29,46,52
332,29,46,52
333,29,47,52
334,29,47,52
335,29,47,52
336,29,47,52
337,29,47,52
338,28,48,53
339,28,48,53
340,28,48,53
341,28,48,54
342,28,48,54
343,28,48,55
344,28,48,55
345,28,48,55
346,28,48,55
347,28,48,55
348,28,48,55
349,28,48,55
350,28,48,55
351,28,48,55
352,28,48,55
353,28,48,55
354,28,48,55
355,28,48,55
356,28,48,55
357,28,48,55
358,28,48,55
359,28,48,55
360,28,48,55
361,28,48,55
362,28,48,55
363,28,48,55
364,28,48,55
365,28,48,55
366,28,48,55
367,28,47,55
368,28,48,55
369,28,48,55
370,28,48,55
371,28,48,55
372,28,48,55
373,28,48,55
374,28,48,55
375,28,48,55
376,28,48,55
377,28,48,55
378,28,48,55
379,28,48,55
380,28,48,55
381,28,48,55
382,28,48,55
383,28,48,55
384,28,48,55
385,28,48,55
386,28,48,55
387,28,49,55
388,28,49,55
389,28,49,55
390,28,49,56
391,28,49,56
392,28,49,56
393,28,49,56
394,28,49,56
395,28,49,57
396,27,50,57
397,27,50,57
398,27,50,57
399,27,50,57
400,27,50,57
401,27,50,58
402,27,50,58
403,27,50,58
404,27,50,58
405,27,50,58
406,27,50,57
407,26,51,56
408,26,51,56
409,26,51,56
410,26,51,56
411,26,51,56
412,26,51,56
413,26,51,56
414,26,51,56
415,25,52,56
416,25,52,56
417,25,52,56
418,25,52,56
419,25,52,56
420,25,52,55
421,25,52,55
422,25,52,55
423,25,53,55
424,25,53,55
425,25,53,55
426,25,53,55
427,25,54,55
428,25,54,56
429,25,54,56
430,25,54,56
431,25,54,57
432,25,54,58
433,25,54,59
434,25,54,59
435,25,54,59
436,25,54,59
437,25,54,59
438,25,54,59
439,25,54,59
440,25,54,59
441,25,54,59
442,25,54,59
443,25,55,59
444,25,55,59
445,25,55,59
446,25,55,59
447,25,55,59
448,25,55,59
449,25,55,59
450,25,54,59
451,25,54,59
452,25,54,59
453,25,54,59
454,25,54,59
455,25,54,59
456,25,54,59
457,25,54,59
458,25,54,59
459,25,54,59
460,25,54,59
461,25,54,59
462,25,54,59
463,25,54,60
464,25,54,60
465,25,54,60
466,25,54,60
467,25,54,60
468,25,54,60
469,25,54,60
470,25,54,60
471,25,54,60
472,25,54,60
473,25,54,58
474,25,54,58
475,25,54,58
476,25,54,59
477,25,54,59
478,25,54,59
479,25,54,59
480,25,54,59
481,25,54,59
482,25,54,59
483,25,54,59
484,25,55,59
485,25,56,59
486,25,56,59
487,25,56,59
488,25,56,59
489,25,56,59
490,25,57,58
491,25,57,58
492,25,57,58
493,25,57,58
494,25,57,58
495,25,57,58
496,25,57,58
497,25,57,58
498,25,57,58
499,25,57,58
500,25,57,58
501,25,57,58
502,25,57,58
503,25,57,58
504,25,57,58
505,25,57,58
506,25,57,58
507,25,57,58
508,25,57,58
509,25,57,58
510,25,57,58
511,25,57,58
512,25,57,57
513,25,57,57
514,25,57,57
515,25,57,57
516,25,56,57
517,25,56,57
518,25,56,57
519,25,56,56
520,25,56,56
521,25,56,56
522,25,56,55
523,25,56,55
524,25,56,55
525,25,56,55
526,25,56,55
527,25,56,55
528,25,56,55
529,25,56,55
530,25,56,55
531,25,56,55
532,25,56,55
533,25,56,55
534,25,56,55
535,25,56,55
536,25,56,55
537,25,56,55
538,25,56,55
539,25,56,55
540,25,56,55
541,25,56,55
542,25,56,55
543,25,57,55
544,25,58,55
545,25,58,55
546,25,58,55
547,25,58,55
548,25,58,55
549,25,58,55
550,25,58,55
551,25,58,55
552,25,58,55
553,25,58,55
554,25,58,55
555,25,58,55
556,25,58,55
557,25,58,55
558,25,58,55
559,25,58,55
560,25,58,55
561,25,58,55
562,25,58,55
563,25,58,55
564,25,58,55
565,25,58,55
566,25,58,55
567,25,58,55
568,25,58,55
569,25,58,55
570,25,58,55
571,25,58,55
572,25,58,55
573,25,58,55
574,25,58,55
575,25,58,55
576,25,58,55
577,25,58,55
578,25,58,55
579,25,58,55
580,25,58,55
581,25,59,55
582,25,59,55
583,25,59,55
584,25,59,55
585,25,59,54
586,25,59,54
587,25,59,54
588,25,58,55
589,25,58,55
590,25,58,55
591,25,58,55
592,25,58,55
593,25,58,56
594,25,58,56
595,25,58,56
596,25,58,56
597,25,58,56
598,25,58,56
599,25,58,56
600,25,58,56
601,25,58,56
602,25,58,56
603,25,58,56
604,25,58,56
605,25,58,55
606,25,58,55
607,25,58,55
608,25,58,55
609,25,58,55
610,25,58,55
611,25,58,55
612,25,59,55
613,25,59,55
614,25,59,55
615,25,59,55
616,25,59,55
617,25,59,55
618,25,59,55
619,25,59,55
620,25,59,55
621,25,59,55
622,25,59,55
623,25,59,54
624,25,59,54
625,25,59,54
626,25,59,54
627,25,59,54
628,25,59,54
629,25,59,54
630,25,59,54
631,25,59,54
632,25,59,54
633,25,59,54
634,25,59,54
635,25,60,54
636,25,60,54
637,25,61,54
638,25,61,55
639,25,61,55
640,25,61,55
641,25,61,55
642,25,61,56
643,25,61,56
644,25,61,56
645,25,61,56
646,25,61,57
647,25,61,58
648,25,61,58
649,25,61,58
650,25,62,58
651,25,62,58
652,25,62,58
653,25,62,58
654,25,62,59
655,25,62,59
656,25,62,59
657,25,62,59
658,25,62,59
659,25,62,59
660,25,61,58
661,25,61,58
662,25,62,58
663,25,62,58
664,25,62,58
665,25,62,58
666,25,62,58
667,25,62,57
668,25,62,57
669,25,62,57
670,25,62,57
671,25,62,58
672,25,62,58
673,25,62,58
674,25,62,58
675,25,62,58
676,25,62,58
677,25,62,58
678,25,62,58
679,25,62,58
680,25,62,58
681,25,62,58
682,25,63,58
683,25,63,58
684,25,63,58
685,25,63,58
686,25,63,58
687,25,63,58
688,25,63,58
689,25,63,58
690,25,63,58
691,25,63,58
692,25,63,58
693,25,63,58
694,25,63,58
695,25,63,57
696,25,63,56
697,25,63,56
698,25,63,56
699,25,63,56
700,25,63,56
701,50,63,56
702,50,63,56
703,50,63,56
704,50,63,56
705,50,63,56
706,50,63,56
707,50,63,56
708,50,63,55
709,49,64,55
710,49,64,55
711,49,64,55
712,49,64,55
713,49,64,55
714,49,64,55
715,49,64,55
716,49,64,55
717,49,64,55
718,49,64,55
719,49,64,55
720,49,64,55
721,49,64,55
722,49,64,55
723,49,64,55
724,49,64,55
725,49,64,55
726,49,64,55
727,49,64,55
728,49,64,55
729,48,65,55
730,48,65,55
731,48,65,55
732,48,65,55
733,48,65,55
734,48,65,55
735,48,65,54
736,48,65,54
737,48,65,54
738,48,65,53
739,48,65,53
740,48,65,53
741,48,65,53
742,48,65,53
743,48,65,53
744,48,65,53
745,48,65,53
746,48,65,53
747,48,65,53
748,48,66,53
749,48,66,53
750,48,66,53
751,48,66,53
752,48,65,53
753,48,65,53
754,48,65,53
755,48,65,53
756,48,65,53
757,48,65,53
758,48,65,53
759,48,65,53
760,48,65,53
761,48,65,52
762,48,65,52
763,48,65,52
764,48,65,52
765,48,65,51
766,48,65,52
767,48,65,52
768,48,65,53
769,47,66,53
770,47,66,53
771,47,66,53
772,47,66,53
773,47,66,53
774,47,66,53
775,47,66,52
776,47,66,52
777,47,66,52
778,47,66,52
779,47,67,52
780,47,67,52
781,47,67,52
782,47,67,52
783,47,67,52
784,47,67,52
785,47,67,52
786,46,68,52
787,46,68,52
788,46,68,52
789,46,68,52
790,46,68,52
791,46,69,52
792,46,69,53
793,46,69,54
794,46,69,55
795,46,69,55
796,46,69,55
797,46,68,56
798,46,68,56
799,46,68,56
800,46,68,56
801,46,68,56
802,46,68,56
803,46,68,56
804,46,68,56
805,46,68,56
806,46,68,56
807,46,69,56
808,46,69,56
809,46,69,56
810,46,69,56
811,46,70,56
812,46,70,55
813,46,70,55
814,46,70,55
815,46,70,54
816,46,70,54
817,46,70,54
818,46,70,54
819,46,70,54
820,46,70,53
821,46,70,53
822,46,70,53
823,46,70,52
824,46,70,52
825,46,70,52
826,46,70,52
827,46,70,52
828,45,71,52
829,45,71,52
830,45,71,52
831,45,71,52
832,45,71,52
833,45,71,52
834,45,71,52
835,45,71,51
836,45,71,51
837,45,71,51
838,45,71,50
839,45,71,50
840,45,71,50
841,45,71,50
842,45,71,50
843,45,70,50
844,45,70,50
845,45,70,50
846,45,70,50
847,45,70,50
848,45,70,50
849,45,70,50
850,45,70,50
851,45,70,50
852,45,70,50
853,44,71,50
854,44,71,50
855,44,71,50
856,44,71,50
857,44,71,49
858,44,71,49
859,44,71,49
860,44,71,49
861,44,71,49
862,44,71,49
863,44,71,49
864,44,71,49
865,44,71,48
866,44,71,48
867,44,71,48
868,44,71,48
869,44,71,48
870,44,71,48
871,44,71,48
872,44,71,48
873,44,71,48
874,44,71,48
875,44,71,48
876,44,71,48
877,44,71,48
878,43,72,48
879,43,72,48
880,43,72,48
881,43,72,47
882,43,72,47
883,43,72,47
884,42,73,47
885,42,73,47
886,42,73,47
887,42,73,47
888,42,73,47
889,42,73,47
890,42,73,47
891,42,73,47
892,41,74,47
893,41,74,47
894,41,75,47
895,41,75,47
896,41,75,47
897,41,75,47
898,41,75,47
899,41,76,47
900,41,76,47
901,41,76,47
902,41,76,47
903,41,76,47
904,41,76,47
905,41,76,47
906,40,77,47
907,40,77,47
908,40,77,47
909,39,78,47
910,39,78,47
911,39,78,47
912,39,78,47
913,39,78,47
914,39,78,47
915,39,78,47
916,39,79,47
917,39,80,47
918,39,80,47
919,39,80,47
920,39,80,47
921,39,80,47
922,39,80,47
923,39,80,47
924,39,80,47
925,39,80,47
926,39,80,47
927,38,81,47
928,38,81,46
929,38,81,46
930,38,81,45
931,38,81,45
932,38,81,45
933,38,82,45
934,38,82,45
935,38,82,45
936,38,82,45
937,38,82,45
938,38,82,45
939,38,82,45
940,38,82,45
941,37,83,45
942,37,83,45
943,37,83,45
944,37,83,45
945,37,83,45
946,37,83,45
947,37,83,45
948,37,83,45
949,37,83,45
950,37,83,45
951,37,83,45
952,37,83,45
953,37,83,45
954,37,83,45
955,37,83,45
956,37,84,45
957,37,84,45
958,37,84,45
959,37,84,45
960,37,84,44
961,37,84,44
962,37,84,44
963,37,84,44
964,37,84,44
965,37,84,44
966,37,84,44
967,37,84,44
968,37,84,44
969,37,84,44
970,37,84,44
971,37,84,44
972,37,84,44
973,36,85,44
974,36,85,44
975,35,86,44
976,35,86,44
977,34,87,43
978,34,87,43
979,34,87,43
980,34,87,43
981,34,87,43
982,34,87,43
983,34,87,43
984,34,87,43
985,34,87,43
986,34,87,43
987,34,87,43
988,34,88,43
989,33,89,44
990,33,89,44
991,33,89,44
992,33,89,44
993,33,89,44
994,33,89,44
995,33,89,44
996,33,89,44
997,33,89,44
998,33,89,44
999,33,89,44
1000,33,71,44
1001,32,72,44
1002,32,72,44
1003,32,72,44
1004,32,72,44
1005,32,72,44
1006,32,72,44
1007,32,72,44
1008,32,72,44
1009,32,72,44
1010,32,72,44
1011,32,72,44
1012,32,72,44
1013,32,73,45
1014,31,74,45
1015,31,74,44
1016,31,74,44
1017,31,74,44
1018,31,74,44
1019,31,74,44
1020,31,74,44
1021,31,74,44
1022,31,74,44
1023,31,74,44
1024,31,74,44
1025,31,74,44
1026,31,74,44
1027,31,74,44
1028,31,74,44
1029,31,74,44
1030,31,74,44
1031,31,74,44
1032,31,74,44
1033,31,74,44
1034,31,74,44
1035,31,74,44
1036,31,74,44
1037,31,74,44
1038,31,74,44
1039,31,74,44
1040,31,74,44
1041,31,74,44
1042,31,74,44
1043,31,74,44
1044,30,75,44
1045,30,75,44
1046,30,75,44
1047,29,76,44
1048,29,75,44
1049,29,75,44
1050,29,75,46
1051,29,75,46
1052,29,75,46
1053,29,75,46
1054,29,75,45
1055,29,75,46
1056,29,75,46
1057,28,76,46
1058,28,76,46
1059,28,76,46
1060,28,76,46
1061,28,76,46
1062,28,76,46
1063,28,76,45
1064,28,76,45
1065,28,76,45
1066,28,76,45
1067,28,76,45
1068,28,76,45
1069,28,76,45
1070,28,76,46
1071,28,76,46
1072,28,76,46
1073,28,76,46
1074,28,76,46
1075,28,76,46
1076,28,76,46
1077,28,76,46
1078,28,76,46
1079,28,76,46
1080,28,76,46
1081,28,76,46
1082,28,76,46
1083,28,76,46
1084,28,76,46
1085,28,76,46
1086,28,76,47
1087,28,76,47
1088,28,76,47
1089,28,76,48
1090,28,75,48
1091,28,75,48
1092,28,75,48
1093,28,75,48
1094,28,75,48
1095,28,75,49
1096,28,75,49
1097,28,75,49
1098,28,76,49
1099,28,76,49
1100,28,76,49
1101,28,76,49
1102,28,76,49
1103,28,76,49
1104,28,76,49
1105,28,76,49
1106,28,76,49
1107,28,76,49
1108,28,76,49
1109,28,76,48
1110,28,76,48
1111,28,76,48
1112,28,76,48
1113,27,77,48
1114,27,77,48
1115,27,77,48
1116,27,78,48
1117,27,78,48
1118,27,78,48
1119,27,78,48
1120,27,78,48
1121,27,78,48
1122,27,78,48
1123,27,78,48
1124,27,78,48
1125,27,78,48
1126,27,78,48
1127,27,78,48
1128,27,77,48
1129,27,77,48
1130,27,78,48
1131,27,78,47
1132,27,78,47
1133,27,78,47
1134,27,79,47
1135,27,79,47
1136,27,79,47
1137,27,80,47
1138,27,80,47
1139,27,80,47
1140,27,80,47
1141,27,80,46
1142,27,80,46
1143,27,80,46
1144,27,80,46
1145,27,80,46
1146,27,80,46
1147,27,80,46
1148,27,80,46
1149,27,80,46
1150,27,80,46
1151,27,80,46
1152,27,80,46
1153,27,80,46
1154,27,80,46
1155,27,80,46
1156,27,80,46
1157,27,80,46
1158,27,80,46
1159,27,80,46
1160,27,80,46
1161,27,80,45
1162,27,80,45
1163,27,80,45
1164,27,80,44
1165,27,80,44
1166,27,80,44
1167,27,79,44
1168,27,79,44
1169,27,79,44
1170,27,79,44
1171,27,79,44
1172,27,79,43
1173,27,79,43
1174,27,79,43
1175,27,79,43
1176,27,79,43
1177,27,79,43
1178,27,79,43
1179,27,79,43
1180,27,79,43
1181,27,78,43
1182,27,78,43
1183,27,78,43
1184,27,78,44
1185,27,78,44
1186,27,78,44
1187,27,78,44
1188,27,78,44
1189,27,78,44
1190,27,78,44
1191,27,78,44
1192,27,78,44
1193,27,78,44
1194,27,78,44
1195,27,78,44
1196,27,78,44
1197,27,77,44
1198,27,77,44
1199,27,77,44
1200,27,78,44
1201,27,78,43
1202,27,78,43
1203,27,78,43
1204,27,78,43
1205,26,80,43
1206,26,80,44
1207,26,80,44
1208,26,80,45
1209,26,80,45
1210,26,80,45
1211,26,80,45
1212,26,80,45
1213,26,80,45
1214,26,80,45
1215,26,80,45
1216,26,80,45
1217,26,80,45
1218,26,80,45
1219,26,80,45
1220,26,80,45
1221,26,80,45
1222,26,80,45
1223,26,80,45
1224,26,80,44
1225,26,80,44
1226,26,80,44
1227,25,81,44
1228,25,81,44
1229,24,82,44
1230,24,82,44
1231,24,82,44
1232,24,82,44
1233,24,82,44
1234,24,82,44
1235,24,82,44
1236,24,82,44
1237,24,82,44
1238,24,83,44
1239,24,83,44
1240,24,83,44
1241,24,83,44
1242,24,83,44
1243,24,83,44
1244,24,83,44
1245,24,82,44
1246,24,82,43
1247,24,81,43
1248,24,81,43
1249,24,81,43
1250,24,81,43
1251,24,81,43
1252,24,81,43
1253,24,81,43
1254,24,81,43
1255,24,81,43
1256,24,81,43
1257,24,81,43
1258,24,81,43
1259,24,81,43
1260,24,80,43
1261,24,81,43
1262,24,81,43
1263,24,81,43
1264,24,81,43
1265,24,82,43
1266,24,82,43
1267,24,82,43
1268,24,82,43
1269,24,82,43
1270,24,82,43
1271,24,82,43
1272,24,82,43
1273,24,82,43
1274,24,82,43
1275,24,82,43
1276,24,82,43
1277,24,82,43
1278,24,82,43
1279,24,82,43
1280,24,82,43
1281,24,82,43
1282,24,82,43
1283,24,82,43
1284,24,82,43
1285,24,82,43
1286,24,82,43
1287,24,82,43
1288,24,82,43
1289,24,82,43
1290,24,82,43
1291,24,82,43
1292,24,82,43
1293,24,82,43
1294,24,82,43
1295,24,82,43
1296,24,82,43
1297,24,82,43
1298,24,82,43
1299,24,82,43
1300,24,82,43
1301,24,82,43
1302,24,82,43
1303,24,82,43
1304,24,82,43
1305,24,82,43
1306,24,82,43
1307,24,82,44
1308,24,82,44
1309,24,82,44
1310,24,82,44
1311,24,82,44
1312,24,82,44
1313,24,83,44
1314,24,83,44
1315,24,83,44
1316,24,83,44
1317,24,83,44
1318,24,83,44
1319,24,83,44
1320,24,83,44
1321,24,83,44
1322,24,84,44
1323,24,84,44
1324,24,84,44
1325,24,84,45
1326,24,84,45
1327,24,84,45
1328,24,84,45
1329,24,84,45
1330,24,84,45
1331,24,84,45
1332,24,85,45
1333,24,83,45
1334,24,83,45
1335,24,83,45
1336,24,83,45
1337,24,83,45
1338,24,82,45
1339,24,82,45
1340,24,83,45
1341,24,83,45
1342,24,83,45
1343,24,83,45
1344,24,83,45
1345,24,83,45
1346,24,83,45
1347,24,83,45
1348,24,83,45
1349,24,84,46
1350,24,84,45
1351,24,84,45
1352,24,84,45
1353,24,84,45
1354,24,83,45
1355,24,83,45
1356,24,83,45
1357,24,83,46
1358,24,84,46
1359,24,84,46
1360,24,84,46
1361,24,84,46
1362,24,84,46
1363,24,84,46
1364,24,84,46
1365,24,84,46
1366,24,84,46
1367,24,84,46
1368,24,83,46
1369,24,83,46
1370,24,83,46
1371,24,83,46
1372,24,83,46
1373,24,84,46
1374,24,84,46
1375,24,84,46
1376,24,84,46
1377,24,84,46
1378,24,85,46
1379,24,85,44
1380,24,85,44
1381,24,85,44
1382,23,86,44
1383,23,86,44
1384,23,86,44
1385,23,86,44
1386,23,86,44
1387,23,86,44
1388,23,86,44
1389,23,86,44
1390,23,86,44
1391,23,87,44
1392,23,87,44
1393,23,87,44
1394,23,87,44
1395,23,87,43
1396,23,87,43
1397,23,87,43
1398,23,87,43
1399,23,87,43
1400,23,87,44
1401,23,87,44
1402,33,87,44
1403,33,87,44
1404,32,88,44
1405,32,88,44
1406,32,88,44
1407,32,88,44
1408,32,88,44
1409,32,88,44
1410,32,88,44
1411,31,89,44
1412,31,89,45
1413,31,89,45
1414,31,89,45
1415,31,89,46
1416,31,89,46
1417,31,89,46
1418,31,89,46
1419,31,89,46
1420,31,89,46
1421,31,89,46
1422,31,89,46
1423,31,89,46
1424,31,89,46
1425,31,89,46
1426,31,89,46
1427,31,89,46
1428,31,89,46
1429,31,89,46
1430,31,89,46
1431,31,89,46
1432,31,89,46
1433,31,89,46
1434,31,89,46
1435,31,89,45
1436,31,89,45
1437,31,89,44
1438,31,89,44
1439,31,89,44
1440,31,89,44
1441,31,90,44
1442,31,90,45
1443,31,89,45
1444,31,89,45
1445,31,89,45
1446,31,89,45
1447,31,89,45
1448,31,89,45
1449,31,89,45
1450,31,90,45
1451,31,90,45
1452,31,91,45
1453,31,91,45
1454,31,92,45
1455,31,92,45
1456,31,91,45
1457,31,91,45
1458,31,91,45
1459,31,91,45
1460,30,92,45
1461,30,92,45
1462,30,92,45
1463,30,93,45
1464,30,93,45
1465,30,93,44
1466,30,93,44
1467,30,93,44
1468,30,93,44
1469,30,93,44
1470,30,93,44
1471,30,93,44
1472,30,93,44
1473,30,93,44
1474,30,93,44
1475,30,93,44
1476,30,93,44
1477,30,93,44
1478,30,93,44
1479,30,94,44
1480,30,94,44
1481,30,94,44
1482,30,94,44
1483,30,94,44
1484,30,94,44
1485,30,94,44
1486,30,94,44
1487,30,94,44
1488,29,95,44
1489,29,95,43
1490,29,94,43
1491,29,94,43
1492,29,94,43
1493,29,94,43
1494,29,95,43
1495,29,95,43
1496,29,95,43
1497,28,96,43
1498,28,96,43
1499,28,96,43
1500,28,96,43
1501,28,96,43
1502,28,96,43
1503,28,96,43
1504,28,96,43
1505,28,96,43
1506,28,96,43
1507,28,96,43
1508,28,96,43
1509,28,96,43
1510,28,97,43
1511,28,97,43
1512,28,97,43
1513,28,96,43
1514,28,96,43
1515,28,96,43
1516,28,96,43
1517,28,96,43
1518,28,96,43
1519,28,96,43
1520,28,96,43
1521,28,96,43
1522,28,96,43
1523,28,96,43
1524,27,97,43
1525,27,97,43
1526,27,97,43
1527,27,97,43
1528,27,97,43
1529,27,97,43
1530,27,97,43
1531,27,97,43
1532,27,97,43
1533,27,97,43
1534,27,97,43
1535,27,97,43
1536,27,97,43
1537,27,97,43
1538,27,97,43
1539,26,98,43
1540,26,98,43
1541,26,98,43
1542,26,99,43
1543,26,99,43
1544,26,98,43
1545,26,98,43
1546,26,98,43
1547,26,98,43
1548,26,98,42
1549,26,98,42
1550,26,98,42
1551,26,98,42
1552,26,98,42
1553,26,98,42
1554,26,98,42
1555,26,98,42
1556,26,98,42
1557,26,98,42
1558,26,98,42
1559,26,99,42
1560,26,99,42
1561,26,99,42
1562,26,99,42
1563,26,99,42
1564,26,99,42
1565,26,99,42
1566,26,99,41
1567,26,98,41
1568,26,98,41
1569,26,98,41
1570,26,98,41
1571,26,97,41
1572,26,97,41
1573,26,97,41
1574,26,97,41
1575,26,97,41
1576,26,97,41
1577,26,97,41
1578,26,97,41
1579,26,97,41
1580,26,97,41
1581,26,96,41
1582,26,96,41
1583,26,96,41
1584,26,96,41
1585,26,96,41
1586,26,96,42
1587,26,96,42
1588,26,96,42
1589,26,95,42
1590,26,95,42
1591,26,95,42
1592,26,95,42
1593,26,95,42
1594,26,95,42
1595,26,95,42
1596,26,95,42
1597,26,95,42
1598,26,95,42
1599,26,95,42
1600,25,96,42
1601,38,96,42
1602,38,97,42
1603,38,97,42
1604,37,98,42
1605,37,98,42
1606,37,98,42
1607,36,99,42
1608,36,99,42
1609,36,99,42
1610,36,99,43
1611,36,99,43
1612,36,99,44
1613,35,100,44
1614,34,101,44
1615,34,101,44
1616,34,101,44
1617,33,102,44
1618,33,102,44
1619,33,102,44
1620,33,102,44
1621,33,102,44
1622,33,102,44
1623,33,102,44
1624,33,102,44
1625,32,103,43
1626,32,103,44
1627,32,102,44
1628,32,102,44
1629,32,102,44
1630,32,102,44
1631,32,102,44
1632,32,102,44
1633,32,102,43
1634,32,102,43
1635,32,101,42
1636,32,101,42
1637,32,100,42
1638,32,101,42
1639,32,101,43
1640,32,101,43
1641,32,101,43
1642,32,102,43
1643,32,102,44
1644,32,102,44
1645,32,102,44
1646,32,102,44
1647,32,102,44
1648,32,102,44
1649,32,102,44
1650,32,101,44
1651,32,101,44
1652,32,101,44
1653,32,101,44
1654,32,101,44
1655,32,101,44
1656,32,101,45
1657,32,101,45
1658,31,102,45
1659,31,102,45
1660,31,102,45
1661,31,102,45
