Time_Frame,Grass,Prey,Hunter
260,33,27,21
261,33,27,21
262,33,27,21
263,33,27,21
264,33,26,22
265,33,26,22
266,33,26,22
267,33,26,22
268,33,26,22
269,33,26,22
270,33,26,22
271,33,25,23
272,33,25,23
273,33,25,23
274,33,25,23
275,33,25,23
276,33,25,23
277,33,25,23
278,33,25,23
279,33,25,23
280,33,25,23
281,33,25,23
282,33,25,23
283,33,25,23
284,33,25,23
285,33,25,23
286,33,25,23
287,33,25,23
288,33,25,23
289,33,25,23
290,33,25,23
291,33,25,23
292,33,25,23
293,33,25,23
294,33,25,23
295,33,25,23
296,33,25,23
297,33,25,23
298,33,25,23
299,33,26,23
300,33,26,23
301,33,26,23
302,33,26,23
303,33,25,24
304,33,24,25
305,33,24,25
306,33,25,25
307,33,25,25
308,33,25,25
309,33,25,25
310,33,25,25
311,33,25,25
312,33,25,25
313,33,25,25
314,33,25,25
315,33,25,25
316,33,25,25
317,33,25,25
318,33,24,26
319,33,24,26
320,33,24,26
321,33,24,26
322,33,24,26
323,33,24,26
324,33,24,26
325,33,24,26
326,33,24,26
327,33,24,26
328,33,24,26
329,33,24,26
330,33,24,26
331,33,24,26
332,33,24,26
333,33,24,26
334,33,24,26
335,33,24,26
336,33,24,26
337,33,25,26
338,33,25,26
339,33,25,26
340,33,25,26
341,33,25,26
342,33,25,26
343,33,25,26
344,33,25,26
345,33,25,26
346,33,25,26
347,33,25,26
348,33,25,26
349,33,25,26
350,33,25,26
351,33,25,26
352,33,25,26
353,33,25,26
354,33,25,26
355,33,25,26
356,33,25,26
357,33,25,26
358,33,25,26
359,33,26,26
360,33,26,26
361,33,27,26
362,33,27,26
363,33,27,26
364,32,28,26
365,32,28,26
366,32,28,26
367,32,28,26
368,32,28,26
369,32,28,26
370,32,28,26
371,32,28,26
372,32,28,26
373,32,28,26
374,32,28,26
375,32,28,26
376,32,28,26
377,32,29,26
378,32,29,26
379,32,29,26
380,32,29,26
381,32,29,26
382,32,29,26
383,32,29,26
384,32,29,26
385,32,29,26
386,32,29,26
387,32,29,26
388,32,29,26
389,32,29,26
390,32,29,26
391,32,29,26
392,32,29,26
393,32,29,26
394,32,29,26
395,32,29,26
396,31,30,26
397,31,30,26
398,31,30,26
399,31,30,26
400,31,30,26
401,31,30,26
402,31,30,26
403,31,30,26
404,31,30,26
405,31,30,26
406,31,30,27
407,31,30,27
408,31,30,28
409,31,30,28
410,31,30,28
411,31,30,28
412,31,30,28
413,31,30,28
414,31,30,28
415,31,30,28
416,31,30,28
417,31,31,28
418,31,31,28
419,31,31,28
420,31,31,28
421,31,31,28
422,31,31,28
423,31,31,28
424,31,31,28
425,31,31,28
426,31,31,28
427,31,31,28
428,31,31,28
429,31,31,28
430,31,31,28
431,31,31,28
432,31,31,27
433,31,31,27
434,31,31,27
435,31,31,27
436,31,31,27
437,31,31,27
438,31,31,27
439,31,31,27
440,31,31,27
441,31,31,27
442,31,31,27
443,30,32,27
444,30,32,27
445,30,32,27
446,30,32,27
447,30,32,27
448,30,32,27
449,30,32,27
450,30,32,27
451,30,32,27
452,30,32,27
453,30,32,27
454,30,32,27
455,30,32,27
456,30,32,27
457,30,32,27
458,30,32,27
459,30,32,27
460,30,32,27
461,30,32,27
462,30,32,27
463,30,32,27
464,30,32,27
465,30,32,27
466,30,32,27
467,30,32,27
468,30,32,27
469,30,32,27
470,30,32,27
471,30,32,27
472,30,31,28
473,30,31,28
474,30,31,28
475,30,31,28
476,30,31,28
477,30,32,28
478,30,32,28
479,30,32,28
480,30,32,29
481,30,32,29
482,30,32,29
483,30,32,30
484,30,32,30
485,30,32,30
486,30,32,30
487,30,32,30
488,30,32,30
489,30,32,30
490,30,31,31
491,30,32,31
492,30,32,31
493,30,32,31
494,30,32,31
495,30,32,31
496,30,32,31
497,30,32,31
498,30,32,31
499,30,32,31
500,30,32,31
501,29,33,31
502,29,33,31
503,29,33,31
504,29,33,31
505,29,33,31
506,29,33,32
507,29,33,32
508,29,33,33
509,29,33,33
510,29,34,33
511,29,34,33
512,29,34,33
513,29,34,33
514,29,34,33
515,29,34,33
516,29,34,33
517,29,34,33
518,29,34,33
519,29,34,33
520,29,34,34
521,29,34,34
522,29,34,34
523,29,34,35
524,29,34,35
525,29,34,35
526,29,34,35
527,29,34,35
528,29,34,35
529,29,34,35
530,29,34,35
531,29,34,35
532,29,34,35
533,29,34,35
534,29,34,35
535,29,34,35
536,29,33,36
537,29,33,35
538,29,33,35
539,29,33,35
540,29,33,35
541,29,33,35
542,29,33,35
543,29,33,35
544,29,33,35
545,29,33,34
546,29,33,34
547,29,33,34
548,29,33,34
549,29,33,34
550,29,33,34
551,29,33,34
552,29,33,34
553,29,33,34
554,29,33,34
555,29,33,34
556,29,33,34
557,29,33,34
558,29,33,34
559,29,33,34
560,29,33,34
561,29,33,34
562,29,33,34
563,29,33,34
564,29,33,34
565,29,33,34
566,29,33,34
567,29,33,34
568,29,33,34
569,29,33,34
570,29,33,34
571,29,33,34
572,29,33,34
573,29,33,34
574,29,33,34
575,29,33,34
576,29,33,34
577,29,34,34
578,29,34,34
579,29,36,34
580,29,36,34
581,29,36,34
582,29,36,34
583,29,36,34
584,29,36,34
585,29,36,34
586,29,36,34
587,29,36,33
588,29,36,33
589,29,36,33
590,29,36,33
591,29,36,33
592,29,35,34
593,29,35,34
594,29,35,34
595,29,35,34
596,29,35,34
597,29,35,34
598,29,35,34
599,29,35,34
600,29,35,34
601,29,35,34
602,29,35,34
603,29,35,34
604,29,35,34
605,29,35,34
606,29,35,34
607,29,35,34
608,29,35,34
609,29,35,34
610,29,36,34
611,29,36,34
612,29,36,34
613,29,36,34
614,29,36,34
615,29,36,34
616,29,36,34
617,29,36,34
618,29,36,34
619,29,36,34
620,29,36,34
621,29,35,35
622,29,35,35
623,29,35,35
624,29,35,35
625,29,35,35
626,29,35,35
627,29,35,35
628,29,35,35
629,29,35,35
630,29,35,35
631,29,35,35
632,29,35,35
633,29,35,35
634,29,35,35
635,29,35,35
636,29,35,35
637,29,35,35
638,29,35,35
639,29,35,35
640,29,35,35
641,29,35,35
642,29,35,35
643,29,35,35
644,29,35,35
645,29,35,35
646,29,35,35
647,29,35,35
648,29,35,35
649,29,35,35
650,29,35,35
651,29,35,35
652,29,35,35
653,29,35,35
654,29,35,35
655,29,35,35
656,29,35,35
657,29,35,35
658,29,35,35
659,29,35,35
660,29,35,35
661,29,35,35
662,29,35,35
663,29,35,35
664,29,35,35
665,29,35,35
666,29,35,35
667,29,35,35
668,29,35,35
669,29,35,35
670,29,35,35
671,29,35,35
672,29,35,35
673,29,35,35
674,29,35,34
675,29,35,34
676,29,35,34
677,28,36,34
678,28,36,34
679,28,36,34
680,28,36,34
681,28,36,34
682,28,35,35
683,28,35,35
684,28,35,35
685,28,36,35
686,28,36,35
687,28,36,35
688,28,36,35
689,28,36,35
690,28,36,35
691,28,36,35
692,28,36,35
693,28,36,35
694,28,36,35
695,28,36,35
696,28,36,35
697,28,37,35
698,28,37,35
699,28,37,35
700,28,37,35
701,50,37,35
702,47,40,35
703,47,40,35
704,47,40,35
705,47,40,35
706,45,42,35
707,45,42,34
708,45,43,33
709,45,43,33
710,45,43,33
711,45,43,33
712,45,43,33
713,45,43,33
714,45,43,33
715,45,43,33
716,45,43,33
717,45,42,34
718,45,42,34
719,45,42,34
720,45,42,34
721,45,42,34
722,45,42,34
723,45,42,34
724,45,42,34
725,45,42,33
726,45,42,33
727,45,42,33
728,45,42,33
729,45,42,33
730,44,43,33
731,44,43,33
732,44,43,33
733,44,43,33
734,44,43,33
735,44,42,34
736,44,42,34
737,44,42,34
738,44,42,34
739,44,42,34
740,44,42,34
741,44,42,34
742,44,41,35
743,44,41,34
744,44,41,34
745,44,41,34
746,44,41,34
747,44,41,34
748,44,42,34
749,44,42,34
750,44,42,34
751,44,42,34
752,44,42,34
753,44,42,34
754,43,43,34
755,43,43,34
756,43,43,34
757,43,43,34
758,43,43,34
759,43,43,34
760,43,43,34
761,43,44,34
762,43,44,34
763,43,44,34
764,43,44,34
765,43,44,34
766,43,44,34
767,43,44,34
768,43,44,34
769,43,44,34
770,43,44,34
771,43,44,34
772,43,44,34
773,43,44,34
774,43,44,34
775,43,44,34
776,43,44,34
777,43,44,34
778,43,44,34
779,43,44,34
780,43,44,34
781,43,44,34
782,43,44,34
783,43,44,34
784,43,44,34
785,43,44,34
786,43,44,33
787,43,44,33
788,43,44,33
789,43,44,33
790,42,45,33
791,42,45,33
792,41,46,33
793,41,46,33
794,41,46,33
795,41,46,33
796,41,46,33
797,41,46,33
798,40,47,32
799,40,47,32
800,40,47,32
801,40,47,32
802,40,47,32
803,40,47,32
804,40,47,32
805,40,47,32
806,40,47,32
807,40,47,32
808,40,47,32
809,39,48,32
810,39,48,32
811,39,48,32
812,39,48,32
813,39,48,32
814,39,48,32
815,39,48,32
816,39,48,32
817,39,48,32
818,39,48,32
819,39,48,32
820,39,49,32
821,39,49,32
822,39,49,31
823,39,49,31
824,38,50,31
825,38,50,31
826,37,51,31
827,37,51,31
828,37,51,31
829,37,51,31
830,37,51,31
831,37,51,31
832,37,51,31
833,37,51,31
834,37,51,31
835,37,51,31
836,37,51,31
837,37,51,31
838,37,51,31
839,37,51,31
840,37,51,31
841,37,51,31
842,37,51,31
843,37,51,31
844,37,50,32
845,37,50,32
846,37,50,32
847,37,50,32
848,37,50,32
849,37,50,31
850,37,50,31
851,37,50,29
852,37,50,29
853,37,50,29
854,37,50,29
855,37,50,29
856,37,50,29
857,37,49,30
858,37,48,31
859,37,48,31
860,37,48,31
861,37,48,31
862,37,48,31
863,37,48,31
864,37,48,31
865,37,48,31
866,37,48,31
867,37,49,30
868,37,49,30
869,37,49,30
870,37,49,30
871,37,49,30
872,37,49,30
873,37,49,30
874,37,49,30
875,37,49,30
876,37,48,31
877,37,48,31
878,37,48,31
879,37,48,31
880,37,47,31
881,37,47,31
882,37,47,31
883,37,47,31
884,37,47,31
885,37,47,31
886,37,47,31
887,37,47,31
888,37,47,31
889,37,47,31
890,37,47,31
891,37,47,31
892,37,46,31
893,37,45,32
894,37,45,32
895,37,45,32
896,37,45,32
897,37,45,32
898,37,45,32
899,37,45,32
900,37,45,32
901,37,45,32
902,37,45,32
903,37,45,32
904,37,45,32
905,37,44,33
906,37,44,33
907,37,45,33
908,37,45,33
909,37,44,34
910,37,44,34
911,37,44,35
912,37,44,35
913,37,44,35
914,37,44,35
915,37,46,35
916,37,46,35
917,37,46,35
918,37,46,35
919,37,46,35
920,37,46,35
921,37,46,35
922,37,46,35
923,37,46,35
924,37,47,35
925,37,47,35
926,37,47,34
927,37,47,34
928,37,47,35
929,37,47,35
930,37,47,35
931,37,47,35
932,37,47,35
933,37,47,35
934,37,47,35
935,37,47,35
936,37,47,35
937,37,47,35
938,37,47,35
939,37,47,35
940,37,47,34
941,37,47,34
942,37,47,34
943,37,47,34
944,37,47,34
945,37,47,34
946,37,47,34
947,36,48,34
948,36,48,34
949,36,48,34
950,36,48,34
951,36,48,34
952,36,48,34
953,36,48,34
954,36,48,34
955,36,48,34
956,36,48,34
957,36,48,34
958,36,48,34
959,36,48,34
960,36,48,34
961,35,49,34
962,35,49,34
963,35,49,34
964,35,49,34
965,35,49,34
966,35,49,34
967,35,49,34
968,35,49,34
969,35,49,34
970,35,50,34
971,35,51,33
972,35,51,33
973,35,51,33
974,35,51,33
975,35,52,32
976,35,52,32
977,35,52,32
978,35,52,32
979,35,52,32
980,35,52,32
981,35,52,32
982,35,52,32
983,35,51,33
984,35,51,33
985,35,51,33
986,35,51,33
987,35,51,33
988,35,51,33
989,35,50,34
990,35,50,34
991,35,50,34
992,35,49,35
993,35,49,35
994,35,49,35
995,35,49,35
996,35,49,35
997,35,49,35
998,35,49,35
999,35,49,35
1000,35,48,36
1001,35,48,36
1002,35,48,36
1003,35,48,36
1004,35,48,36
1005,35,48,36
1006,35,48,36
1007,35,48,36
1008,35,48,35
1009,35,48,35
1010,35,48,35
1011,35,48,35
1012,35,48,35
1013,35,48,35
1014,35,48,35
1015,35,47,36
1016,35,47,36
1017,35,47,36
1018,35,47,36
1019,35,47,36
1020,35,48,36
1021,35,48,36
1022,35,48,36
1023,35,48,36
1024,35,48,36
1025,34,49,36
1026,34,49,36
1027,34,49,35
1028,34,49,35
1029,34,49,35
1030,34,49,35
1031,34,49,35
1032,34,49,35
1033,34,49,35
1034,34,49,35
1035,34,50,35
1036,34,50,35
1037,34,50,35
1038,34,50,35
1039,34,50,35
1040,34,50,35
1041,34,50,35
1042,34,50,35
1043,34,50,35
1044,34,49,36
1045,34,49,36
1046,34,49,36
1047,34,50,36
1048,34,50,36
1049,34,50,36
1050,34,50,36
1051,34,50,36
1052,34,50,36
1053,34,50,36
1054,34,50,36
1055,34,51,36
1056,34,52,36
1057,34,52,36
1058,34,52,36
1059,34,52,36
1060,34,52,36
1061,34,52,36
1062,34,52,36
1063,34,52,36
1064,34,52,36
1065,34,52,36
1066,34,52,36
1067,34,52,36
1068,34,52,36
1069,34,52,36
1070,34,52,36
1071,34,52,35
1072,34,52,35
1073,34,53,35
1074,34,53,35
1075,34,53,34
1076,34,53,34
1077,34,53,34
1078,34,53,34
1079,34,53,34
1080,34,53,34
1081,34,53,34
1082,34,53,34
1083,34,53,33
1084,34,53,33
1085,34,53,33
1086,34,53,33
1087,34,53,33
1088,34,53,33
1089,34,53,32
1090,34,53,32
1091,34,53,32
1092,33,53,33
1093,33,53,33
1094,33,53,33
1095,33,53,33
1096,33,53,33
1097,33,53,33
1098,33,53,33
1099,33,53,33
1100,33,50,33
1101,33,50,33
1102,33,50,33
1103,33,50,33
1104,33,50,32
1105,33,50,32
1106,33,50,32
1107,33,50,32
1108,33,50,32
1109,33,50,32
1110,33,50,32
1111,33,49,33
1112,33,49,33
1113,33,49,33
1114,33,50,33
1115,33,50,33
1116,33,50,33
1117,33,50,33
1118,33,48,35
1119,33,48,34
1120,33,47,35
1121,33,48,35
1122,33,47,36
1123,33,46,37
1124,33,46,37
1125,33,46,37
1126,33,45,37
1127,33,45,37
1128,33,45,37
1129,33,46,37
1130,33,46,37
1131,33,46,37
1132,33,46,37
1133,33,47,37
1134,33,47,37
1135,33,47,37
1136,33,47,37
1137,33,46,38
1138,33,46,38
1139,33,46,38
1140,33,46,38
1141,33,46,38
1142,33,46,38
1143,33,46,38
1144,33,46,38
1145,33,46,38
1146,33,46,38
1147,33,46,38
1148,33,46,38
1149,33,46,38
1150,33,46,38
1151,33,46,38
1152,33,46,37
1153,33,46,37
1154,33,46,37
1155,33,46,37
1156,33,46,37
1157,33,46,37
1158,33,46,37
1159,33,46,36
1160,33,46,36
1161,33,46,36
1162,33,46,36
1163,33,46,36
1164,33,46,36
1165,33,45,37
1166,33,45,37
1167,33,44,38
1168,33,44,38
1169,33,44,38
1170,33,44,37
1171,33,44,37
1172,33,44,37
1173,33,44,37
1174,33,44,37
1175,33,44,37
1176,33,44,37
1177,33,44,37
1178,33,44,36
1179,33,44,36
1180,33,44,36
1181,33,44,36
1182,33,44,36
1183,33,44,36
1184,33,44,36
1185,33,44,36
1186,33,44,36
1187,33,44,36
1188,33,44,36
1189,33,44,36
1190,33,44,36
1191,33,44,36
1192,33,44,36
1193,33,44,35
1194,33,44,35
1195,33,43,36
1196,33,43,36
1197,33,42,37
1198,33,42,37
1199,33,42,37
1200,33,42,37
1201,33,42,37
1202,33,42,37
1203,33,42,37
1204,33,43,37
1205,33,43,37
1206,32,44,37
1207,32,44,37
1208,32,44,37
1209,32,44,37
1210,32,44,37
1211,32,44,37
1212,32,44,37
1213,32,44,37
1214,32,44,38
1215,32,44,38
1216,32,44,38
1217,32,44,38
1218,32,44,38
1219,32,44,38
1220,32,44,38
1221,32,44,38
1222,32,44,38
1223,32,44,38
1224,32,44,38
1225,32,44,38
1226,32,44,38
1227,32,45,38
1228,32,45,37
1229,32,44,38
1230,32,44,38
1231,32,44,38
1232,32,44,38
1233,32,44,38
1234,32,44,38
1235,32,44,38
1236,32,44,38
1237,32,44,38
1238,32,45,38
1239,32,45,38
1240,32,45,38
1241,32,45,38
1242,32,45,38
1243,32,45,38
1244,32,45,38
1245,32,45,38
1246,32,45,38
1247,32,46,38
1248,32,46,38
1249,32,46,38
1250,32,46,38
1251,32,46,38
1252,32,46,39
1253,32,46,39
1254,32,46,39
1255,32,46,39
1256,32,46,38
1257,32,46,38
1258,32,46,38
1259,32,46,38
1260,32,47,38
1261,32,47,38
1262,32,47,38
1263,32,47,38
1264,32,47,38
1265,32,47,38
1266,32,47,38
1267,32,47,38
1268,32,47,38
1269,32,47,38
1270,32,47,38
1271,32,47,38
1272,32,47,38
1273,32,47,38
1274,32,47,38
1275,32,47,38
1276,32,47,38
1277,32,47,38
1278,32,47,38
1279,32,47,38
1280,31,48,38
1281,31,48,37
1282,31,47,38
1283,31,46,39
1284,31,46,39
1285,31,46,39
1286,31,46,39
1287,31,45,40
1288,31,45,40
1289,31,45,40
1290,31,45,40
1291,31,45,40
1292,31,45,41
1293,31,46,41
1294,31,46,41
1295,31,46,41
1296,31,46,41
1297,31,46,41
1298,31,46,41
1299,31,46,41
1300,31,46,41
1301,31,46,41
1302,31,46,41
1303,31,46,41
1304,31,46,41
1305,31,46,41
1306,31,46,41
1307,31,46,41
1308,31,46,41
1309,31,46,41
1310,31,46,41
1311,31,46,41
1312,31,46,41
1313,31,46,41
1314,31,46,41
1315,31,46,41
1316,31,46,41
1317,31,46,41
1318,31,46,41
1319,31,46,41
1320,31,46,41
1321,31,46,41
1322,31,46,41
1323,31,46,41
1324,31,46,42
1325,31,46,42
1326,31,46,42
1327,31,46,42
1328,31,46,42
1329,31,46,42
1330,31,46,42
1331,31,47,43
1332,31,47,43
1333,31,47,43
1334,31,47,43
1335,31,47,43
1336,31,47,43
1337,31,47,43
1338,31,47,43
1339,31,47,43
1340,31,47,43
1341,31,47,43
1342,31,47,43
1343,31,47,43
1344,31,48,43
1345,31,48,43
1346,31,48,43
1347,31,48,43
1348,31,48,43
1349,31,49,43
1350,31,49,44
1351,31,49,44
1352,31,49,44
1353,31,49,44
1354,31,49,44
1355,31,49,44
1356,31,49,44
1357,31,49,44
1358,31,49,44
1359,31,49,44
1360,31,49,44
1361,31,49,44
1362,31,49,44
1363,30,50,44
1364,30,50,44
1365,30,50,44
1366,30,50,44
1367,30,50,44
1368,30,50,44
1369,30,50,44
1370,30,50,44
1371,30,50,44
1372,30,50,44
1373,30,50,44
1374,30,50,44
1375,29,52,44
1376,29,52,44
1377,29,52,44
1378,29,52,44
1379,28,53,44
1380,28,53,44
1381,28,53,44
1382,28,53,45
1383,28,53,45
1384,28,53,45
1385,28,52,46
1386,28,52,46
1387,28,52,46
1388,28,52,46
1389,28,53,46
1390,28,53,46
1391,28,53,46
1392,28,53,45
1393,28,53,45
1394,28,53,45
1395,28,53,45
1396,28,53,44
1397,28,53,44
1398,28,53,44
1399,28,52,42
1400,28,52,41
1401,40,52,41
1402,51,52,41
1403,50,54,41
1404,50,54,41
1405,50,54,40
1406,50,54,40
1407,50,54,40
1408,50,54,40
1409,50,54,40
1410,50,54,40
1411,50,54,40
1412,50,54,40
1413,50,55,40
1414,50,55,40
1415,50,55,40
1416,50,55,40
1417,50,55,40
1418,50,55,40
1419,50,55,40
1420,50,55,40
1421,50,55,40
1422,50,55,40
1423,49,56,40
1424,49,56,40
1425,49,56,40
1426,49,56,40
1427,49,56,40
1428,49,57,40
1429,49,57,40
1430,49,57,40
1431,49,57,40
1432,49,57,40
1433,49,57,40
1434,49,56,41
1435,49,56,41
1436,49,56,41
1437,49,55,42
1438,49,56,42
1439,49,57,44
1440,49,57,44
1441,49,57,44
1442,49,57,44
1443,49,57,44
1444,49,57,44
1445,49,56,45
1446,49,56,45
1447,49,55,46
1448,49,53,48
1449,49,52,49
1450,49,52,49
1451,49,52,49
1452,49,52,49
1453,49,52,49
1454,49,52,49
1455,49,52,49
1456,49,52,49
1457,49,52,49
1458,49,52,49
1459,49,52,49
1460,49,52,49
1461,49,52,49
1462,49,52,49
1463,49,51,50
1464,49,51,50
1465,49,51,50
1466,49,51,50
1467,49,52,50
1468,49,52,50
1469,49,52,50
1470,49,52,50
1471,49,52,49
1472,49,53,49
1473,49,53,49
1474,49,53,49
1475,49,53,49
1476,49,53,49
1477,49,53,49
1478,49,54,49
1479,49,54,49
1480,49,54,49
1481,49,54,49
1482,49,53,50
1483,49,53,50
1484,49,53,50
1485,49,52,51
1486,49,52,51
1487,49,52,51
1488,49,53,51
1489,49,53,51
1490,49,53,51
1491,49,54,51
1492,49,54,51
1493,49,54,51
1494,49,54,51
1495,49,54,51
1496,49,54,51
1497,49,54,51
1498,49,54,51
1499,49,54,51
1500,49,54,51
1501,49,54,51
1502,49,54,51
1503,49,54,51
1504,49,54,51
1505,49,55,51
1506,49,54,52
1507,49,54,52
1508,49,54,52
1509,49,54,51
1510,49,54,51
1511,49,54,51
1512,49,54,51
1513,49,54,52
1514,49,54,52
1515,49,54,52
1516,49,54,52
1517,49,53,52
1518,49,52,53
1519,49,52,53
1520,49,52,53
1521,49,52,53
1522,49,52,53
1523,49,53,53
1524,49,53,53
1525,49,53,52
1526,49,53,51
1527,49,53,51
1528,49,53,51
1529,48,54,51
1530,48,54,51
1531,48,54,51
1532,48,53,52
1533,48,53,52
1534,48,53,52
1535,48,53,52
1536,48,53,52
1537,48,53,52
1538,48,53,52
1539,48,53,52
1540,47,54,52
1541,46,56,52
1542,46,56,52
1543,46,56,52
1544,46,56,51
1545,46,56,51
1546,46,56,51
1547,46,56,51
1548,46,56,51
1549,45,57,51
1550,45,58,51
1551,45,58,51
1552,45,58,51
1553,44,59,51
1554,44,59,51
1555,44,59,51
1556,44,58,52
1557,44,58,52
1558,44,58,52
1559,44,58,52
1560,44,59,52
1561,44,59,52
1562,44,59,52
1563,44,59,52
1564,44,59,52
1565,44,59,52
1566,44,59,52
1567,44,59,52
1568,44,59,52
1569,44,59,52
1570,44,59,52
1571,44,59,52
1572,44,59,51
1573,44,59,51
1574,44,59,51
1575,44,59,51
1576,44,59,51
1577,44,59,51
1578,44,59,51
1579,44,59,51
1580,44,59,51
1581,44,58,52
1582,44,58,52
1583,44,58,52
1584,43,59,52
1585,43,59,52
1586,42,60,52
1587,42,60,52
1588,42,60,52
1589,42,60,52
1590,42,60,52
1591,42,60,52
1592,42,60,52
1593,42,60,52
1594,42,60,52
1595,41,61,51
1596,41,61,51
1597,41,61,51
1598,41,61,51
1599,41,61,51
1600,41,62,51
1601,41,62,51
1602,41,62,51
1603,41,62,51
1604,41,62,51
1605,41,62,51
1606,41,62,51
1607,41,62,51
1608,41,62,51
1609,41,62,51
1610,40,62,51
1611,39,63,51
1612,39,63,51
1613,39,63,52
1614,39,62,53
1615,39,62,53
1616,39,62,53
1617,39,62,53
1618,38,63,53
1619,38,63,53
1620,38,63,53
1621,38,63,53
1622,38,63,53
1623,38,63,53
1624,38,63,53
1625,38,63,53
1626,38,63,53
1627,38,63,53
1628,38,63,53
1629,38,63,53
1630,38,63,53
1631,38,64,53
1632,38,64,53
1633,38,64,53
1634,38,64,53
1635,38,64,53
1636,38,64,53
1637,38,64,53
1638,38,64,53
1639,38,64,53
1640,38,64,53
1641,38,64,53
1642,38,64,53
1643,38,64,53
1644,38,66,53
1645,38,66,53
1646,38,66,53
1647,37,67,53
1648,37,67,52
1649,37,67,52
1650,37,67,52
1651,37,67,52
1652,37,67,52
1653,37,67,52
1654,37,67,52
1655,37,67,52
1656,37,67,52
1657,36,68,53
1658,36,68,53
1659,36,68,53
1660,36,69,52
1661,36,69,52
