Time_Frame,Grass,Prey,Hunter
217,33,22,23
218,33,22,23
219,33,22,23
220,32,23,23
221,32,23,23
222,32,23,23
223,32,23,23
224,32,23,23
225,32,23,23
226,32,23,23
227,32,23,23
228,32,23,23
229,32,23,23
230,32,23,23
231,32,23,23
232,32,23,23
233,32,23,23
234,32,23,23
235,32,23,23
236,32,23,23
237,32,23,23
238,31,24,23
239,31,24,23
240,31,24,23
241,31,24,23
242,31,24,23
243,31,24,23
244,31,24,23
245,31,24,23
246,31,24,23
247,31,24,23
248,31,24,23
249,31,24,23
250,31,24,23
251,31,24,23
252,31,24,23
253,31,24,23
254,31,24,23
255,31,24,23
256,31,24,23
257,31,24,23
258,31,24,23
259,31,24,23
260,31,24,23
261,31,24,23
262,31,24,23
263,31,24,23
264,31,24,23
265,31,24,23
266,31,24,23
267,31,24,23
268,31,25,23
269,30,26,23
270,30,26,23
271,30,26,23
272,30,26,23
273,30,26,23
274,30,26,23
275,30,27,23
276,30,27,23
277,30,27,23
278,30,27,23
279,30,26,25
280,30,26,25
281,30,26,25
282,30,25,26
283,30,25,26
284,30,25,26
285,30,24,27
286,30,24,27
287,30,24,27
288,30,24,27
289,30,24,27
290,30,24,27
291,30,24,27
292,30,24,27
293,30,24,27
294,30,24,27
295,30,24,27
296,30,24,27
297,30,24,27
298,30,24,27
299,30,24,27
300,30,24,27
301,30,24,27
302,30,24,27
303,30,24,27
304,30,24,27
305,30,24,27
306,30,24,27
307,30,24,27
308,30,24,27
309,30,24,27
310,30,24,27
311,30,24,27
312,30,24,27
313,30,24,27
314,30,24,27
315,30,24,27
316,30,24,28
317,30,24,28
318,30,24,28
319,30,24,28
320,30,24,28
321,30,24,28
322,30,24,28
323,30,24,28
324,30,24,28
325,30,25,28
326,30,25,28
327,30,25,28
328,30,25,28
329,30,25,28
330,30,25,28
331,30,25,28
332,30,25,28
333,30,25,28
334,30,25,28
335,30,25,28
336,30,25,28
337,30,25,28
338,30,25,28
339,30,25,28
340,30,25,28
341,30,25,28
342,30,25,28
343,30,25,28
344,30,25,28
345,30,25,28
346,30,25,28
347,30,25,28
348,30,25,28
349,30,25,28
350,30,25,28
351,30,25,28
352,30,25,28
353,30,25,28
354,30,25,28
355,30,25,28
356,30,25,28
357,30,25,28
358,30,25,28
359,30,25,28
360,30,25,28
361,30,25,28
362,30,25,28
363,30,25,28
364,30,25,28
365,30,25,28
366,30,25,28
367,30,25,28
368,30,25,28
369,30,25,28
370,30,25,28
371,30,25,28
372,30,25,28
373,30,25,28
374,30,25,28
375,30,25,28
376,30,25,28
377,30,25,28
378,30,25,28
379,30,25,28
380,30,25,28
381,30,25,28
382,30,25,28
383,30,25,28
384,30,25,28
385,30,25,28
386,30,25,28
387,30,25,28
388,30,25,28
389,30,25,28
390,30,25,28
391,30,25,28
392,30,25,28
393,30,25,28
394,30,25,28
395,30,25,28
396,30,25,28
397,30,25,28
398,30,25,28
399,30,25,28
400,30,25,28
401,30,25,28
402,30,25,28
403,30,25,28
404,30,25,28
405,30,25,28
406,30,25,28
407,30,25,28
408,30,25,28
409,30,25,28
410,30,25,28
411,30,25,28
412,30,25,28
413,30,25,28
414,30,25,28
415,30,25,28
416,30,25,28
417,30,25,28
418,30,25,28
419,30,24,29
420,30,24,29
421,30,24,29
422,30,24,29
423,30,24,29
424,30,25,29
425,30,25,29
426,30,25,29
427,30,25,29
428,30,25,29
429,30,25,29
430,30,25,29
431,30,24,30
432,30,24,30
433,30,24,30
434,30,24,30
435,30,24,30
436,30,23,31
437,30,23,31
438,30,23,31
439,30,23,31
440,30,23,31
441,30,23,31
442,30,23,31
443,30,23,31
444,30,23,31
445,30,23,31
446,30,23,31
447,30,23,31
448,30,23,31
449,30,23,31
450,30,23,31
451,30,23,31
452,30,23,31
453,30,23,31
454,30,23,31
455,30,23,31
456,30,23,31
457,30,23,31
458,30,23,31
459,30,23,31
460,30,23,31
461,30,23,31
462,30,23,31
463,30,23,31
464,30,23,31
465,30,23,31
466,30,23,31
467,30,23,31
468,30,23,31
469,30,23,31
470,30,23,31
471,30,23,31
472,30,23,31
473,30,23,31
474,30,23,31
475,30,23,31
476,30,23,31
477,30,23,31
478,30,23,31
479,30,23,31
480,30,22,32
481,30,22,32
482,30,22,32
483,30,22,32
484,30,22,32
485,30,22,32
486,30,22,32
487,30,22,32
488,30,22,31
489,30,22,31
490,30,22,31
491,30,22,31
492,30,22,31
493,30,22,31
494,30,22,31
495,30,22,31
496,30,22,31
497,30,22,31
498,30,22,31
499,30,22,31
500,30,22,31
501,30,22,31
502,29,23,31
503,29,23,31
504,29,23,31
505,29,23,31
506,29,24,31
507,29,24,31
508,29,24,31
509,29,24,31
510,29,24,31
511,29,24,31
512,29,24,31
513,29,24,31
514,29,24,31
515,29,24,31
516,29,24,31
517,29,24,31
518,29,24,31
519,29,24,31
520,29,24,31
521,29,24,31
522,29,24,31
523,29,24,31
524,29,24,31
525,29,24,31
526,29,24,31
527,29,24,31
528,29,24,31
529,29,24,31
530,29,24,31
531,29,24,31
532,29,24,31
533,29,24,31
534,29,24,31
535,29,24,31
536,29,24,31
537,29,24,31
538,29,24,31
539,29,24,31
540,29,24,30
541,29,24,30
542,29,24,30
543,29,24,30
544,29,24,30
545,29,24,30
546,29,24,30
547,29,24,30
548,29,25,30
549,29,26,30
550,29,26,30
551,29,26,30
552,29,26,30
553,29,26,30
554,29,26,30
555,29,26,30
556,29,26,30
557,29,26,30
558,29,26,30
559,29,26,30
560,29,26,30
561,29,26,30
562,29,26,30
563,29,26,30
564,29,26,30
565,29,26,30
566,29,26,30
567,29,26,30
568,29,26,30
569,29,26,30
570,29,26,30
571,29,26,30
572,29,26,30
573,29,26,30
574,29,26,30
575,29,26,30
576,29,26,30
577,29,26,30
578,29,26,30
579,29,26,30
580,29,26,30
581,29,26,30
582,29,26,29
583,29,26,29
584,29,26,29
585,29,26,29
586,29,26,29
587,29,26,29
588,29,27,29
589,29,27,29
590,29,27,29
591,28,28,29
592,28,28,29
593,28,28,29
594,28,28,29
595,28,28,29
596,28,28,29
597,28,28,29
598,28,28,29
599,28,28,29
600,28,28,29
601,28,28,29
602,28,28,29
603,28,28,29
604,28,28,29
605,28,28,28
606,28,28,28
607,28,28,28
608,28,28,28
609,28,28,28
610,28,28,28
611,28,28,28
612,28,28,29
613,28,28,29
614,28,28,29
615,28,29,29
616,28,29,29
617,28,29,29
618,28,29,29
619,28,29,29
620,28,28,30
621,28,28,30
622,28,28,30
623,28,28,30
624,28,28,30
625,28,28,30
626,28,28,30
627,28,28,30
628,28,28,30
629,28,28,29
630,28,28,29
631,28,28,29
632,28,28,29
633,28,28,29
634,28,29,29
635,28,29,29
636,28,29,29
637,28,29,29
638,28,29,29
639,28,29,29
640,28,29,29
641,28,29,29
642,28,29,29
643,28,29,29
644,28,29,29
645,28,29,29
646,28,29,29
647,28,29,29
648,28,29,29
649,28,29,29
650,28,29,29
651,28,29,29
652,28,29,29
653,28,29,29
654,28,29,29
655,28,29,29
656,28,29,29
657,28,28,30
658,28,27,31
659,28,27,31
660,28,27,31
661,28,27,31
662,28,27,31
663,28,27,31
664,28,27,31
665,28,26,32
666,28,26,32
667,28,26,32
668,28,26,32
669,28,26,32
670,28,26,32
671,28,26,32
672,28,26,32
673,28,26,32
674,28,26,32
675,28,26,32
676,28,26,32
677,28,26,32
678,28,26,32
679,28,26,32
680,28,26,32
681,28,26,32
682,28,26,32
683,28,26,32
684,28,26,32
685,28,26,32
686,28,26,32
687,28,26,32
688,28,26,32
689,28,26,32
690,28,26,32
691,28,26,32
692,28,26,32
693,28,26,32
694,28,26,32
695,28,26,32
696,28,26,32
697,28,26,32
698,28,26,32
699,28,26,32
700,28,26,32
701,50,26,32
702,50,26,32
703,50,26,32
704,50,26,32
705,50,26,32
706,50,26,32
707,50,26,32
708,50,26,32
709,50,26,32
710,50,26,32
711,50,26,32
712,50,26,32
713,50,26,32
714,50,26,32
715,50,26,32
716,50,26,32
717,50,26,32
718,50,26,32
719,50,26,32
720,50,26,32
721,50,26,32
722,50,26,32
723,50,26,32
724,50,26,32
725,50,26,32
726,50,26,32
727,50,26,32
728,50,26,32
729,50,26,32
730,50,26,32
731,50,26,32
732,50,26,32
733,50,26,32
734,50,26,32
735,50,26,32
736,50,26,32
737,50,26,32
738,50,26,32
739,50,26,32
740,50,26,31
741,50,26,31
742,50,26,31
743,50,26,30
744,50,26,30
745,50,26,30
746,50,26,30
747,50,26,30
748,50,26,30
749,50,26,30
750,50,26,30
751,50,26,29
752,50,27,29
753,50,27,29
754,50,27,29
755,50,27,29
756,50,27,29
757,50,27,29
758,50,27,29
759,50,27,29
760,50,27,29
761,50,27,29
762,50,28,29
763,50,28,29
764,50,28,29
765,50,28,29
766,50,28,29
767,50,28,29
768,50,28,29
769,50,28,29
770,50,28,29
771,50,28,29
772,50,28,29
773,50,28,29
774,50,28,28
775,50,28,28
776,50,28,28
777,50,28,28
778,50,27,29
779,50,27,29
780,50,27,28
781,50,27,28
782,50,27,28
783,50,27,28
784,50,27,28
785,50,27,28
786,50,27,28
787,50,27,28
788,50,27,28
789,50,27,28
790,50,27,28
791,50,27,28
792,50,27,28
793,50,28,28
794,50,28,28
795,50,28,28
796,50,28,28
797,50,28,28
798,50,28,28
799,50,28,28
800,50,28,28
801,50,29,28
802,50,29,28
803,50,29,28
804,50,29,28
805,50,29,28
806,50,29,28
807,50,29,28
808,50,29,28
809,50,28,29
810,50,28,29
811,50,28,29
812,50,28,29
813,50,28,29
814,50,28,29
815,50,28,29
816,50,28,28
817,50,28,28
818,50,28,28
819,50,28,28
820,50,28,28
821,50,28,28
822,50,27,29
823,50,27,28
824,50,28,28
825,50,28,28
826,50,28,28
827,50,28,28
828,49,29,28
829,49,29,28
830,49,29,28
831,49,29,28
832,49,29,28
833,49,29,28
834,49,29,28
835,49,29,28
836,49,29,28
837,49,29,28
838,49,29,28
839,49,29,28
840,49,29,28
841,49,29,28
842,48,30,28
843,48,30,28
844,48,30,28
845,48,30,28
846,48,30,28
847,48,30,28
848,48,30,28
849,48,30,28
850,47,31,28
851,47,31,24
852,47,31,24
853,47,31,24
854,47,31,24
855,47,30,25
856,47,31,25
857,47,31,25
858,47,31,25
859,47,31,24
860,47,31,24
861,47,31,24
862,47,31,24
863,47,31,24
864,47,31,24
865,47,31,24
866,47,31,24
867,47,31,24
868,47,31,24
869,47,31,24
870,47,31,24
871,47,31,24
872,47,31,24
873,47,31,24
874,47,31,24
875,47,31,24
876,47,31,24
877,47,30,25
878,47,30,25
879,47,30,25
880,47,30,25
881,47,30,25
882,46,31,25
883,46,31,25
884,46,31,25
885,46,31,25
886,46,31,25
887,46,31,25
888,46,31,25
889,46,30,26
890,45,31,26
891,45,30,27
892,45,30,27
893,45,30,27
894,45,30,27
895,45,31,27
896,45,31,27
897,45,31,27
898,45,31,27
899,45,31,27
900,45,31,27
901,45,31,27
902,45,31,27
903,45,31,26
904,45,31,26
905,45,31,26
906,45,31,26
907,45,31,26
908,45,31,26
909,45,31,26
910,45,31,26
911,45,31,26
912,45,31,26
913,45,31,26
914,45,31,26
915,45,31,26
916,45,31,26
917,45,31,26
918,45,31,26
919,45,31,26
920,45,31,26
921,45,31,26
922,45,31,26
923,45,31,25
924,45,31,25
925,45,31,25
926,45,31,25
927,45,30,26
928,45,30,26
929,45,30,26
930,45,30,26
931,44,31,26
932,44,31,26
933,44,31,26
934,44,32,25
935,44,32,25
936,44,32,25
937,44,32,25
938,44,32,25
939,44,32,25
940,44,32,25
941,44,32,25
942,44,32,25
943,44,32,25
944,44,32,25
945,44,32,25
946,44,32,25
947,43,33,25
948,43,33,25
949,43,33,25
950,43,33,25
951,43,34,25
952,43,34,25
953,43,34,25
954,43,34,25
955,43,35,25
956,43,35,25
957,43,35,25
958,43,35,25
959,43,35,25
960,43,35,25
961,42,36,25
962,42,36,25
963,42,36,25
964,42,36,25
965,42,36,25
966,42,36,25
967,42,36,25
968,42,36,25
969,42,36,25
970,42,36,25
971,42,36,25
972,42,36,25
973,42,36,25
974,42,36,25
975,42,36,25
976,42,36,25
977,42,36,25
978,42,36,25
979,42,36,25
980,42,36,25
981,42,35,26
982,42,35,26
983,42,35,26
984,42,35,26
985,42,36,26
986,42,36,26
987,42,36,26
988,42,36,26
989,42,36,26
990,42,36,26
991,42,37,26
992,42,37,26
993,42,36,27
994,42,37,27
995,42,37,27
996,42,38,27
997,42,38,27
998,42,38,27
999,42,38,27
1000,42,38,27
1001,42,38,27
1002,42,38,27
1003,42,38,27
1004,42,38,27
1005,41,39,27
1006,41,39,27
1007,41,39,27
1008,41,39,25
1009,41,39,25
1010,41,39,25
1011,41,39,25
1012,41,39,25
1013,41,39,25
1014,41,39,25
1015,41,39,25
1016,41,40,25
1017,41,40,25
1018,41,40,25
1019,41,40,25
1020,41,40,25
1021,41,40,25
1022,41,40,24
1023,41,40,24
1024,41,40,23
1025,41,40,23
1026,41,40,23
1027,41,40,23
1028,41,40,23
1029,41,40,23
1030,41,40,23
1031,41,40,23
1032,41,40,23
1033,41,40,23
1034,41,40,23
1035,41,40,23
1036,41,40,23
1037,41,40,23
1038,41,40,23
1039,41,40,23
1040,41,40,23
1041,41,41,23
1042,40,42,23
1043,40,42,23
1044,40,42,23
1045,40,42,23
1046,40,42,23
1047,40,42,23
1048,40,42,23
1049,40,42,23
1050,40,42,23
1051,40,42,23
1052,40,42,22
1053,40,42,22
1054,40,42,21
1055,40,42,21
1056,40,42,21
1057,40,42,21
1058,40,42,21
1059,40,42,21
1060,40,42,21
1061,40,42,21
1062,40,43,21
1063,40,43,21
1064,40,43,21
1065,40,43,21
1066,40,43,21
1067,39,44,21
1068,39,44,21
1069,39,44,21
1070,39,44,21
1071,38,45,21
1072,38,45,21
1073,38,45,21
1074,38,45,21
1075,38,45,21
1076,38,45,21
1077,37,46,21
1078,37,46,21
1079,37,46,21
1080,37,46,21
1081,37,46,21
1082,37,46,21
1083,37,46,21
1084,37,46,21
1085,37,46,20
1086,37,46,20
1087,37,46,20
1088,37,47,20
1089,37,47,20
1090,37,47,20
1091,37,47,20
1092,37,47,19
1093,37,47,19
1094,37,47,19
1095,37,47,19
1096,37,47,19
1097,37,47,19
1098,37,47,19
1099,37,47,19
1100,37,43,19
1101,37,43,19
1102,37,43,19
1103,37,43,19
1104,37,43,19
1105,37,44,19
1106,37,44,19
1107,37,44,19
1108,37,44,19
1109,37,45,19
1110,37,45,19
1111,37,45,19
1112,37,45,19
1113,37,45,19
1114,37,45,19
1115,37,45,19
1116,37,45,19
1117,37,45,19
1118,37,45,19
1119,37,45,19
1120,37,45,19
1121,37,45,19
1122,37,45,19
1123,37,45,19
1124,37,45,19
1125,36,46,19
1126,36,46,19
1127,36,47,19
1128,36,47,19
1129,36,47,19
1130,36,47,19
1131,36,47,19
1132,36,47,19
1133,36,47,19
1134,36,47,19
1135,36,47,19
1136,36,47,19
1137,36,47,19
1138,36,47,19
1139,36,47,19
1140,36,47,19
1141,36,47,19
1142,36,47,19
1143,36,47,19
1144,36,47,19
1145,36,47,19
1146,36,47,19
1147,36,47,19
1148,36,47,19
1149,36,47,19
1150,36,47,19
1151,36,47,19
1152,36,46,20
1153,36,46,20
1154,36,47,20
1155,36,47,20
1156,36,47,20
1157,35,48,20
1158,35,48,20
1159,35,47,21
1160,33,49,21
1161,33,49,21
1162,33,49,21
1163,33,49,21
1164,33,49,21
1165,33,49,21
1166,33,48,22
1167,33,48,22
1168,33,47,23
1169,33,47,22
1170,33,47,22
1171,33,47,22
1172,33,47,22
1173,33,47,22
1174,33,47,22
1175,33,47,22
1176,33,47,22
1177,33,47,22
1178,33,47,22
1179,33,47,22
1180,33,46,23
1181,33,46,22
1182,33,46,22
1183,33,46,22
1184,33,46,22
1185,33,46,22
1186,33,46,22
1187,33,46,22
1188,33,46,22
1189,33,45,23
1190,33,45,23
1191,33,45,23
1192,33,45,23
1193,33,45,23
1194,33,45,23
1195,33,45,23
1196,33,45,23
1197,33,45,23
1198,33,45,23
1199,32,46,23
1200,32,46,23
1201,32,46,23
1202,32,46,23
1203,32,46,23
1204,32,46,23
1205,32,46,23
1206,32,46,23
1207,32,46,23
1208,32,46,23
1209,32,46,23
1210,32,46,23
1211,32,46,23
1212,32,46,22
1213,32,46,22
1214,32,46,22
1215,32,46,22
1216,32,46,22
1217,32,46,22
1218,32,46,22
1219,32,46,22
1220,32,46,22
1221,32,46,22
1222,32,46,22
1223,32,46,22
1224,32,46,22
1225,32,46,22
1226,32,46,22
1227,32,46,22
1228,32,46,22
1229,32,46,22
1230,32,46,22
1231,32,45,23
1232,32,45,23
1233,32,45,23
1234,32,45,23
1235,32,45,23
1236,32,45,23
1237,32,45,23
1238,32,45,23
1239,32,45,23
1240,32,45,23
1241,32,45,23
1242,32,45,23
1243,32,45,23
1244,32,45,23
1245,32,45,23
1246,32,45,23
1247,32,45,23
1248,32,45,23
1249,32,45,23
1250,32,45,23
1251,32,46,23
1252,32,46,23
1253,32,46,23
1254,32,46,23
1255,32,46,23
1256,32,46,23
1257,32,46,23
1258,32,46,23
1259,32,46,23
1260,32,46,23
1261,32,46,23
1262,32,46,23
1263,32,46,23
1264,32,46,23
1265,32,46,23
1266,32,46,23
1267,32,46,23
1268,32,46,23
1269,32,45,24
1270,32,45,24
1271,32,45,24
1272,32,45,23
1273,32,45,23
1274,31,46,24
1275,31,46,24
1276,31,46,24
1277,31,46,24
1278,31,46,24
1279,31,46,24
1280,31,46,24
1281,31,46,24
1282,31,46,24
1283,31,46,24
1284,31,46,24
1285,31,46,24
1286,31,46,24
1287,31,46,24
1288,31,46,24
1289,31,46,24
1290,31,46,24
1291,31,46,24
1292,31,46,24
1293,30,47,24
1294,30,48,24
1295,30,48,24
1296,30,48,24
1297,30,48,24
1298,30,48,24
1299,30,48,24
1300,30,48,24
1301,29,49,24
1302,29,49,24
1303,29,49,24
1304,29,49,24
1305,29,49,24
1306,29,49,24
1307,29,50,24
1308,29,50,24
1309,29,50,24
1310,29,50,24
1311,29,50,24
1312,29,50,24
1313,29,50,24
1314,29,50,24
1315,29,50,24
1316,29,50,24
1317,29,50,24
1318,29,50,24
1319,29,50,24
1320,29,49,25
1321,29,49,25
1322,29,49,25
1323,29,49,25
1324,29,50,25
1325,29,50,25
1326,29,50,25
1327,29,50,25
1328,29,50,25
1329,29,50,25
1330,29,50,25
1331,29,50,25
1332,29,50,25
1333,29,50,24
1334,29,50,24
1335,29,50,24
1336,29,50,24
1337,29,50,24
1338,29,50,24
1339,29,50,24
1340,29,50,24
1341,29,50,24
1342,28,51,24
1343,28,51,24
1344,28,51,24
1345,28,51,24
1346,28,50,25
1347,28,50,25
1348,28,51,25
1349,28,51,25
1350,28,52,25
1351,28,52,24
1352,28,53,24
1353,28,53,24
1354,28,53,24
1355,28,53,24
1356,28,53,24
1357,28,53,24
1358,28,53,24
1359,28,53,24
1360,28,53,24
1361,28,53,24
1362,28,53,24
1363,28,53,24
1364,28,54,24
1365,28,54,24
1366,28,54,24
1367,28,54,24
1368,28,54,24
1369,28,54,24
1370,28,55,24
1371,28,55,24
1372,28,55,24
1373,28,56,24
1374,28,56,24
1375,28,56,24
1376,28,56,24
1377,27,57,24
1378,27,57,24
1379,27,57,24
1380,27,57,24
1381,27,57,24
1382,27,57,24
1383,27,57,24
1384,27,57,24
1385,27,57,24
1386,27,56,25
1387,27,56,25
1388,27,56,25
1389,27,55,26
1390,27,54,27
1391,27,54,27
1392,27,54,27
1393,27,54,27
1394,27,54,27
1395,27,54,27
1396,27,54,27
1397,27,54,27
1398,27,55,27
1399,27,55,27
1400,27,55,27
1401,40,55,27
1402,50,55,27
1403,50,55,27
1404,50,55,27
1405,50,55,27
1406,49,56,27
1407,49,56,27
1408,49,56,27
1409,49,56,26
1410,49,56,26
1411,49,56,26
1412,49,56,26
1413,48,57,25
1414,48,57,25
1415,48,57,25
1416,48,57,25
1417,48,57,25
1418,48,57,25
1419,48,57,25
1420,48,57,25
1421,48,57,25
1422,48,57,25
1423,48,57,25
1424,48,57,25
1425,48,57,25
1426,48,57,25
1427,48,57,25
1428,48,57,25
1429,48,57,25
1430,48,57,25
1431,48,58,25
1432,48,58,25
1433,48,58,25
1434,48,58,25
1435,48,59,25
1436,48,59,25
1437,48,59,25
1438,48,59,25
1439,48,59,25
1440,48,59,25
1441,48,59,25
1442,48,59,25
1443,48,59,25
1444,48,59,25
1445,48,59,25
1446,48,59,25
1447,48,59,24
1448,48,59,24
1449,48,59,24
1450,48,59,24
1451,47,60,24
1452,47,60,24
1453,47,60,24
1454,47,60,24
1455,47,60,24
1456,46,61,24
1457,46,61,24
1458,46,61,24
1459,46,61,23
1460,46,61,23
1461,46,61,23
1462,46,60,24
1463,46,60,24
1464,46,60,24
1465,46,60,24
1466,46,60,24
1467,46,60,24
1468,46,59,25
1469,46,58,26
1470,46,57,27
1471,46,57,27
1472,46,57,27
1473,46,57,27
1474,46,57,27
1475,46,57,27
1476,46,57,27
1477,46,57,27
1478,46,57,27
1479,46,57,27
1480,46,57,27
1481,46,57,27
1482,46,57,27
1483,46,57,27
1484,46,57,27
1485,46,56,28
1486,46,56,27
1487,46,56,27
1488,46,56,27
1489,46,56,27
1490,46,56,27
1491,46,56,27
1492,46,56,27
1493,46,56,27
1494,46,56,27
1495,46,56,27
1496,45,57,27
1497,44,60,27
1498,44,60,27
1499,44,60,27
1500,44,60,27
1501,44,60,27
1502,44,60,27
1503,44,61,27
1504,44,61,27
1505,44,61,27
1506,44,61,27
1507,44,62,27
1508,44,62,27
1509,44,62,27
1510,44,62,27
1511,44,62,27
1512,44,62,27
1513,44,61,28
1514,44,61,28
1515,44,61,28
1516,44,63,28
1517,44,63,28
1518,44,63,28
1519,43,64,28
1520,43,64,28
1521,43,64,28
1522,43,64,28
1523,43,64,28
1524,43,64,27
1525,43,64,27
1526,43,64,27
1527,43,64,27
1528,43,64,27
1529,43,64,27
1530,43,64,27
1531,43,64,27
1532,43,64,27
1533,42,65,27
1534,42,65,27
1535,42,65,27
1536,42,65,27
1537,42,65,27
1538,42,65,27
1539,42,65,27
1540,42,65,27
1541,41,65,28
1542,41,65,28
1543,41,65,28
1544,41,65,28
1545,41,65,28
1546,41,65,28
1547,41,65,28
1548,41,65,28
1549,41,65,28
1550,41,65,28
1551,40,66,28
1552,40,66,28
1553,40,66,28
1554,40,66,28
1555,40,66,28
1556,40,66,29
1557,40,66,29
1558,40,66,28
1559,40,67,28
1560,40,67,28
1561,40,68,28
1562,40,68,28
1563,40,68,28
1564,40,68,28
1565,40,68,28
1566,40,68,28
1567,40,68,28
1568,40,68,28
1569,40,68,28
1570,40,68,28
1571,40,68,28
1572,40,68,28
1573,39,69,28
1574,39,69,28
1575,39,69,28
1576,39,69,28
1577,39,69,28
1578,39,69,28
1579,39,69,28
1580,39,69,27
1581,39,69,27
1582,39,68,28
1583,39,68,28
1584,39,69,28
1585,39,69,28
1586,39,69,28
1587,39,69,28
1588,39,69,28
1589,39,69,28
1590,39,69,28
1591,39,69,28
1592,39,69,27
1593,39,69,27
1594,39,69,27
1595,39,69,27
1596,39,68,28
1597,39,68,28
1598,39,68,28
1599,39,68,28
1600,39,68,28
1601,39,68,28
1602,39,68,27
1603,39,68,27
1604,39,68,27
1605,39,68,27
1606,39,68,27
1607,39,68,27
1608,39,68,27
1609,39,68,27
1610,39,68,27
1611,39,68,27
1612,39,68,27
1613,39,68,27
1614,39,69,27
1615,39,69,27
1616,39,70,27
1617,39,70,27
1618,39,69,28
1619,39,69,28
1620,39,69,28
1621,39,69,28
1622,39,69,28
1623,39,68,29
1624,39,68,29
1625,39,69,29
1626,39,69,29
1627,39,69,29
1628,39,69,28
1629,39,69,28
1630,39,69,28
1631,39,69,28
1632,39,69,27
1633,39,69,27
1634,39,69,28
1635,39,69,28
1636,39,69,28
1637,39,69,28
1638,39,69,28
1639,39,69,28
1640,39,69,28
1641,39,68,29
1642,39,68,29
1643,39,68,29
1644,39,68,29
1645,39,68,29
1646,39,67,30
1647,39,67,30
1648,39,66,31
1649,39,66,31
1650,39,66,31
1651,39,66,31
1652,39,66,31
1653,39,66,31
1654,39,66,31
1655,39,66,31
1656,39,67,31
1657,39,67,31
1658,39,67,31
1659,39,67,31
1660,39,67,31
1661,39,67,31
