Time_Frame,Grass,Prey,Hunter
260,32,31,19
261,32,31,19
262,32,31,19
263,32,31,19
264,32,31,19
265,32,31,19
266,32,31,19
267,32,31,19
268,31,32,19
269,31,32,19
270,31,32,19
271,31,32,19
272,31,32,19
273,30,33,19
274,30,33,19
275,30,33,19
276,30,33,19
277,30,33,19
278,30,33,19
279,30,33,19
280,30,32,20
281,30,32,20
282,30,32,20
283,30,32,20
284,30,32,20
285,30,32,20
286,30,32,20
287,30,32,20
288,30,32,20
289,30,32,20
290,30,32,20
291,30,32,20
292,30,32,20
293,30,32,20
294,30,32,20
295,30,32,20
296,30,32,20
297,30,32,20
298,30,32,20
299,30,32,20
300,30,32,20
301,30,32,20
302,30,33,20
303,30,33,20
304,30,33,20
305,30,33,20
306,30,33,20
307,30,33,20
308,30,33,20
309,30,33,20
310,30,33,20
311,30,33,20
312,30,33,20
313,30,33,20
314,30,34,20
315,30,35,20
316,30,35,20
317,30,35,20
318,30,35,20
319,30,35,20
320,30,35,20
321,30,35,20
322,30,35,20
323,30,35,20
324,30,35,20
325,30,35,20
326,30,35,20
327,30,35,20
328,30,36,20
329,30,36,20
330,30,36,20
331,30,36,20
332,30,37,20
333,30,37,20
334,30,36,21
335,30,36,21
336,30,36,21
337,30,36,21
338,30,36,21
339,30,36,21
340,30,36,21
341,30,36,21
342,30,36,21
343,30,36,21
344,30,36,21
345,30,36,21
346,30,35,22
347,30,35,22
348,30,35,22
349,30,35,22
350,30,35,22
351,30,35,22
352,30,35,22
353,30,35,22
354,30,35,22
355,30,35,22
356,30,34,23
357,30,34,23
358,30,34,23
359,30,34,23
360,30,34,23
361,30,34,23
362,30,34,23
363,30,34,23
364,30,34,23
365,30,35,23
366,30,34,24
367,30,34,24
368,30,34,24
369,30,34,24
370,30,34,24
371,30,34,24
372,30,33,25
373,30,33,25
374,30,33,25
375,30,33,25
376,30,33,25
377,30,33,25
378,30,33,25
379,30,33,25
380,30,33,25
381,30,33,25
382,30,33,25
383,30,33,25
384,30,33,25
385,30,33,25
386,30,33,25
387,30,33,25
388,30,34,25
389,30,34,25
390,30,34,25
391,30,34,25
392,30,34,25
393,30,34,25
394,30,34,25
395,30,34,25
396,30,34,25
397,30,34,25
398,30,34,25
399,30,34,25
400,30,34,25
401,30,34,25
402,30,33,26
403,30,33,26
404,30,33,26
405,30,33,26
406,30,33,26
407,30,33,26
408,30,33,26
409,30,33,26
410,30,33,26
411,30,33,26
412,30,33,26
413,30,33,26
414,30,33,26
415,30,33,26
416,30,33,26
417,30,33,26
418,30,33,26
419,30,32,27
420,30,32,27
421,30,32,27
422,30,32,27
423,30,32,27
424,30,32,27
425,30,32,27
426,30,32,27
427,30,32,29
428,30,32,29
429,30,32,29
430,30,32,29
431,30,31,30
432,30,31,30
433,30,31,30
434,30,31,30
435,30,31,30
436,30,31,30
437,30,31,30
438,30,31,30
439,30,31,30
440,30,31,30
441,30,31,30
442,30,30,31
443,29,31,31
444,29,30,32
445,29,30,32
446,29,30,32
447,29,30,32
448,29,30,32
449,29,30,32
450,29,30,32
451,29,30,32
452,29,29,33
453,29,29,33
454,29,29,33
455,29,29,33
456,29,29,33
457,29,29,33
458,29,29,33
459,29,29,33
460,29,29,33
461,29,29,33
462,29,29,33
463,29,29,32
464,29,29,32
465,29,29,32
466,29,30,32
467,29,30,32
468,29,30,32
469,29,30,32
470,29,31,32
471,29,31,32
472,29,31,32
473,29,31,32
474,29,31,32
475,29,31,32
476,29,31,32
477,29,31,32
478,29,31,32
479,29,31,32
480,29,31,32
481,29,31,32
482,29,31,32
483,29,31,32
484,29,31,32
485,29,32,32
486,29,32,32
487,29,32,32
488,29,32,32
489,29,31,33
490,29,31,33
491,29,31,33
492,29,31,33
493,29,30,34
494,29,30,34
495,29,30,34
496,29,30,34
497,29,29,35
498,29,29,35
499,29,29,35
500,29,29,35
501,29,29,35
502,29,29,35
503,29,29,35
504,29,29,35
505,29,29,35
506,29,29,35
507,29,29,35
508,29,29,35
509,29,29,35
510,29,29,35
511,29,29,35
512,29,29,35
513,29,29,35
514,29,29,35
515,29,29,35
516,29,29,35
517,29,29,35
518,29,29,35
519,29,29,35
520,29,29,35
521,29,29,35
522,29,29,35
523,29,29,35
524,29,29,35
525,29,29,35
526,29,29,35
527,29,29,35
528,29,29,35
529,29,29,35
530,29,29,35
531,29,29,35
532,29,29,35
533,29,29,35
534,29,29,35
535,29,29,35
536,29,29,35
537,29,29,35
538,29,29,35
539,29,29,36
540,29,29,36
541,29,29,36
542,29,29,36
543,29,29,36
544,29,29,36
545,29,29,36
546,29,29,36
547,29,29,36
548,29,29,36
549,29,29,36
550,29,29,36
551,29,29,36
552,29,29,36
553,29,29,36
554,29,29,36
555,29,29,36
556,29,29,36
557,29,29,36
558,29,29,36
559,29,29,36
560,29,29,36
561,29,30,36
562,29,30,36
563,29,30,36
564,29,30,36
565,29,30,36
566,29,30,36
567,29,30,36
568,29,30,36
569,29,30,36
570,29,30,36
571,29,30,36
572,29,30,36
573,29,30,36
574,29,30,36
575,29,31,36
576,29,31,36
577,29,31,36
578,29,31,37
579,29,31,37
580,29,31,37
581,29,31,37
582,29,31,37
583,29,31,37
584,29,31,37
585,29,30,38
586,29,30,38
587,29,30,38
588,29,30,38
589,29,31,38
590,29,31,38
591,29,31,38
592,29,31,38
593,29,31,38
594,28,32,38
595,28,32,38
596,28,32,38
597,28,31,39
598,28,31,39
599,28,31,38
600,28,31,38
601,28,31,38
602,28,31,38
603,28,31,38
604,28,31,38
605,28,31,38
606,28,31,38
607,28,31,38
608,28,31,38
609,28,31,38
610,28,31,38
611,28,31,39
612,28,31,39
613,28,31,39
614,28,31,39
615,28,31,39
616,28,31,40
617,28,31,40
618,28,31,40
619,28,31,40
620,28,31,40
621,28,31,40
622,28,31,40
623,28,31,40
624,28,31,40
625,28,31,40
626,28,31,40
627,28,31,40
628,28,31,40
629,27,32,40
630,27,32,40
631,27,32,40
632,27,32,41
633,27,32,41
634,27,32,41
635,27,32,41
636,27,33,41
637,27,33,41
638,27,33,41
639,27,33,41
640,27,33,41
641,27,33,41
642,27,33,41
643,27,33,41
644,27,32,42
645,27,32,42
646,27,32,42
647,27,32,42
648,27,32,42
649,27,33,42
650,27,33,42
651,27,33,42
652,27,33,42
653,27,33,42
654,27,33,42
655,27,33,42
656,27,33,42
657,27,33,42
658,27,33,42
659,27,33,42
660,27,33,42
661,27,33,42
662,27,33,42
663,27,33,42
664,27,33,42
665,27,34,42
666,27,34,42
667,27,34,42
668,27,34,42
669,27,34,42
670,27,34,42
671,27,35,43
672,27,35,43
673,27,35,43
674,27,35,43
675,27,35,43
676,27,35,43
677,27,35,43
678,27,35,43
679,27,35,43
680,27,35,43
681,27,35,43
682,27,35,43
683,27,36,43
684,27,36,43
685,27,36,43
686,27,36,43
687,27,36,43
688,27,36,43
689,27,36,43
690,27,36,43
691,27,36,43
692,27,36,43
693,27,36,43
694,27,36,43
695,27,36,43
696,27,36,43
697,27,36,43
698,27,36,43
699,27,36,43
700,27,36,42
701,50,37,42
702,49,38,42
703,49,38,42
704,49,38,42
705,49,38,42
706,49,38,42
707,49,38,42
708,49,38,42
709,49,38,42
710,49,38,42
711,49,38,42
712,49,38,42
713,49,38,42
714,49,38,42
715,49,38,42
716,49,37,43
717,48,38,43
718,48,39,43
719,47,40,43
720,47,40,43
721,47,40,43
722,47,40,43
723,47,40,43
724,47,40,43
725,47,41,43
726,47,41,43
727,47,41,43
728,47,41,43
729,47,41,43
730,47,41,42
731,47,41,42
732,47,41,42
733,47,40,43
734,47,40,43
735,47,40,43
736,47,40,43
737,47,40,43
738,47,40,43
739,47,40,43
740,47,40,43
741,47,40,43
742,47,40,43
743,47,40,43
744,47,40,43
745,47,40,43
746,47,40,43
747,47,40,43
748,47,40,43
749,47,40,43
750,47,40,43
751,47,40,43
752,47,40,43
753,47,41,43
754,46,42,42
755,46,42,42
756,46,42,42
757,46,42,42
758,46,42,42
759,46,42,42
760,45,43,42
761,45,43,42
762,45,43,42
763,45,43,42
764,45,43,42
765,45,43,42
766,45,43,42
767,45,43,42
768,45,43,42
769,45,43,42
770,45,43,42
771,45,43,42
772,44,44,42
773,44,44,42
774,44,44,42
775,44,44,42
776,44,44,42
777,44,44,42
778,43,45,42
779,43,45,42
780,43,45,42
781,43,44,43
782,43,44,43
783,43,44,43
784,43,44,43
785,43,44,43
786,43,44,43
787,42,45,43
788,42,45,43
789,42,45,43
790,42,44,44
791,42,44,44
792,42,44,44
793,42,44,44
794,42,44,44
795,42,44,44
796,42,44,44
797,42,44,44
798,42,44,44
799,42,44,44
800,42,44,44
801,42,44,44
802,42,43,45
803,42,43,45
804,42,43,45
805,42,43,44
806,42,43,44
807,42,43,44
808,42,43,44
809,42,43,44
810,42,43,43
811,41,44,43
812,41,44,42
813,41,44,42
814,41,44,42
815,41,44,42
816,41,44,42
817,41,44,42
818,41,44,42
819,41,44,42
820,41,44,42
821,41,44,41
822,41,44,41
823,41,44,41
824,41,44,41
825,41,44,41
826,41,44,41
827,41,43,42
828,41,42,43
829,41,42,43
830,41,42,43
831,41,42,43
832,41,42,43
833,41,42,43
834,41,42,43
835,41,42,43
836,41,42,43
837,41,42,43
838,40,43,43
839,40,43,42
840,40,43,42
841,40,43,42
842,40,43,42
843,40,43,42
844,40,43,42
845,40,43,42
846,40,43,42
847,40,43,42
848,40,43,42
849,40,43,42
850,40,43,42
851,40,43,37
852,39,44,37
853,38,45,37
854,37,46,37
855,37,46,37
856,37,46,37
857,37,46,37
858,37,46,37
859,37,46,37
860,37,45,38
861,37,44,39
862,37,44,39
863,37,44,39
864,37,44,39
865,37,44,39
866,37,43,40
867,37,43,40
868,37,43,40
869,37,43,40
870,37,43,40
871,37,43,40
872,37,43,40
873,37,43,39
874,37,43,39
875,37,43,39
876,37,43,39
877,37,43,39
878,37,43,39
879,37,43,39
880,37,43,39
881,37,43,39
882,37,43,39
883,37,43,39
884,37,43,39
885,37,43,39
886,37,43,39
887,37,43,39
888,37,43,39
889,37,43,39
890,37,43,39
891,37,43,39
892,37,43,39
893,36,45,39
894,36,45,39
895,36,45,39
896,36,45,39
897,36,45,39
898,36,45,39
899,36,45,39
900,36,45,39
901,36,45,39
902,36,45,39
903,36,45,39
904,36,45,39
905,36,45,39
906,36,45,39
907,36,45,38
908,35,46,38
909,35,46,38
910,35,47,38
911,35,47,38
912,35,47,38
913,35,47,38
914,35,47,38
915,35,47,38
916,35,47,38
917,35,47,38
918,35,46,39
919,35,47,39
920,35,47,39
921,35,47,39
922,35,47,38
923,35,47,38
924,35,47,38
925,35,47,38
926,35,47,38
927,35,45,40
928,35,44,41
929,35,44,40
930,35,44,40
931,35,44,40
932,35,44,40
933,35,44,40
934,35,44,40
935,35,44,40
936,35,44,40
937,35,44,40
938,35,44,40
939,35,44,40
940,35,44,40
941,35,44,40
942,35,44,40
943,35,44,40
944,35,44,40
945,35,44,39
946,35,44,39
947,35,44,38
948,35,44,38
949,35,44,38
950,35,44,38
951,35,44,38
952,35,44,38
953,35,44,38
954,35,44,38
955,35,44,38
956,35,44,37
957,35,44,37
958,35,44,37
959,35,45,37
960,35,45,38
961,35,45,38
962,35,45,38
963,35,45,38
964,35,45,38
965,35,45,38
966,35,45,38
967,35,45,37
968,35,45,37
969,35,45,36
970,35,45,36
971,35,45,36
972,35,45,36
973,35,45,36
974,35,45,36
975,35,45,36
976,35,45,36
977,35,45,36
978,35,45,36
979,35,45,36
980,35,45,36
981,35,45,36
982,35,45,36
983,35,45,36
984,35,45,36
985,35,45,36
986,35,45,36
987,35,45,36
988,35,45,36
989,35,44,37
990,35,44,37
991,35,44,37
992,35,44,37
993,35,44,37
994,35,44,37
995,35,44,37
996,35,44,37
997,35,44,37
998,35,44,37
999,35,44,37
1000,35,44,37
1001,35,44,37
1002,35,45,37
1003,35,45,37
1004,35,45,37
1005,35,45,36
1006,35,45,36
1007,35,45,36
1008,35,45,36
1009,35,45,36
1010,35,45,36
1011,35,45,36
1012,35,45,36
1013,35,45,36
1014,35,45,36
1015,35,45,36
1016,35,45,36
1017,35,45,36
1018,35,45,36
1019,35,45,36
1020,35,45,36
1021,35,45,36
1022,35,45,36
1023,35,45,36
1024,35,45,36
1025,35,45,36
1026,35,46,36
1027,35,46,36
1028,35,46,36
1029,35,46,36
1030,35,45,37
1031,35,45,37
1032,35,45,37
1033,35,45,37
1034,35,45,37
1035,35,45,37
1036,35,45,36
1037,35,45,36
1038,35,45,36
1039,35,45,36
1040,35,45,36
1041,35,45,36
1042,35,45,36
1043,35,45,36
1044,35,45,36
1045,35,45,36
1046,35,45,36
1047,35,45,36
1048,35,45,36
1049,35,45,36
1050,35,45,36
1051,35,45,36
1052,35,45,36
1053,35,46,36
1054,35,46,36
1055,35,46,36
1056,35,45,37
1057,35,45,37
1058,35,45,37
1059,35,45,37
1060,35,45,37
1061,35,45,38
1062,35,45,39
1063,35,45,39
1064,35,45,39
1065,35,45,39
1066,35,45,40
1067,34,46,40
1068,34,46,40
1069,34,46,40
1070,34,46,40
1071,34,46,40
1072,34,46,40
1073,34,47,40
1074,33,48,40
1075,33,48,40
1076,33,48,40
1077,33,48,40
1078,33,47,41
1079,33,47,41
1080,33,47,41
1081,33,47,41
1082,33,47,41
1083,33,48,41
1084,33,48,41
1085,33,48,41
1086,33,47,42
1087,33,47,42
1088,33,47,42
1089,33,47,41
1090,33,47,41
1091,33,48,41
1092,33,48,40
1093,33,48,40
1094,33,48,40
1095,33,48,40
1096,33,48,40
1097,33,48,40
1098,33,48,40
1099,33,48,39
1100,33,45,39
1101,33,45,39
1102,33,45,39
1103,33,45,39
1104,33,45,39
1105,33,45,39
1106,33,45,39
1107,33,45,39
1108,33,44,40
1109,33,44,40
1110,33,43,41
1111,33,43,41
1112,33,42,42
1113,33,42,42
1114,33,42,42
1115,33,42,42
1116,33,42,42
1117,33,43,42
1118,33,42,43
1119,33,42,43
1120,33,42,42
1121,33,42,42
1122,33,42,42
1123,33,42,42
1124,33,42,42
1125,33,42,42
1126,33,41,43
1127,33,42,43
1128,33,42,43
1129,33,42,43
1130,33,42,43
1131,33,42,43
1132,33,42,43
1133,33,43,43
1134,33,43,42
1135,33,43,42
1136,33,43,42
1137,33,43,42
1138,33,43,42
1139,33,43,42
1140,33,43,42
1141,33,44,42
1142,33,44,42
1143,33,44,42
1144,33,44,42
1145,33,44,42
1146,33,43,43
1147,33,43,43
1148,33,43,43
1149,33,43,43
1150,33,43,43
1151,33,44,43
1152,33,44,43
1153,33,44,43
1154,33,45,43
1155,33,45,43
1156,33,46,43
1157,33,46,43
1158,33,46,43
1159,33,46,43
1160,33,46,43
1161,33,47,43
1162,33,47,42
1163,33,47,42
1164,33,47,42
1165,33,47,42
1166,33,47,42
1167,33,46,43
1168,33,46,42
1169,33,46,42
1170,33,46,42
1171,33,46,42
1172,33,46,41
1173,33,46,41
1174,33,46,41
1175,33,46,41
1176,33,46,41
1177,33,46,40
1178,33,46,40
1179,33,46,40
1180,33,46,40
1181,33,47,40
1182,33,47,39
1183,33,47,39
1184,33,47,39
1185,33,47,39
1186,33,47,39
1187,33,47,39
1188,33,47,39
1189,33,47,39
1190,33,47,39
1191,33,47,39
1192,33,47,39
1193,33,47,39
1194,33,47,39
1195,33,47,39
1196,33,47,39
1197,33,47,39
1198,33,47,39
1199,33,47,39
1200,33,47,39
1201,33,47,39
1202,33,47,39
1203,33,47,39
1204,33,46,40
1205,33,46,41
1206,33,46,41
1207,33,46,41
1208,33,46,41
1209,33,46,41
1210,33,46,41
1211,33,46,41
1212,33,46,41
1213,32,47,40
1214,32,47,39
1215,32,46,40
1216,32,46,40
1217,32,46,40
1218,32,46,40
1219,32,46,40
1220,32,46,40
1221,32,46,40
1222,32,46,40
1223,32,46,40
1224,32,46,40
1225,32,46,40
1226,32,46,40
1227,32,46,40
1228,32,46,40
1229,32,46,40
1230,32,45,41
1231,32,45,41
1232,32,44,42
1233,32,45,42
1234,31,47,42
1235,31,47,42
1236,31,47,42
1237,31,47,42
1238,31,47,42
1239,31,47,42
1240,31,47,42
1241,31,47,42
1242,31,47,42
1243,31,47,42
1244,31,47,42
1245,31,47,42
1246,31,47,41
1247,31,48,41
1248,31,48,41
1249,31,48,40
1250,31,48,40
1251,31,48,40
1252,31,48,40
1253,31,48,40
1254,31,48,40
1255,31,48,40
1256,31,48,40
1257,31,48,40
1258,31,48,40
1259,31,48,40
1260,30,50,40
1261,30,50,40
1262,30,50,40
1263,30,50,40
1264,30,50,40
1265,30,50,40
1266,30,50,40
1267,30,50,40
1268,30,50,40
1269,30,50,40
1270,30,50,40
1271,30,50,40
1272,30,50,39
1273,30,50,39
1274,30,50,39
1275,30,50,39
1276,30,50,39
1277,30,50,39
1278,30,50,39
1279,30,50,39
1280,30,50,39
1281,30,50,39
1282,30,50,39
1283,30,50,39
1284,30,50,39
1285,30,50,39
1286,30,50,39
1287,30,50,39
1288,30,50,39
1289,30,49,40
1290,30,49,40
1291,30,49,40
1292,30,49,40
1293,30,49,40
1294,30,49,40
1295,30,49,40
1296,30,49,40
1297,30,49,40
1298,30,49,40
1299,30,49,40
1300,30,49,40
1301,30,49,40
1302,30,49,40
1303,30,49,39
1304,30,49,39
1305,30,49,39
1306,30,49,39
1307,30,49,39
1308,30,49,39
1309,30,49,39
1310,30,49,39
1311,30,49,39
1312,30,49,39
1313,30,49,39
1314,30,49,39
1315,30,49,39
1316,30,49,39
1317,30,48,40
1318,30,48,40
1319,30,48,40
1320,30,48,40
1321,30,48,39
1322,30,48,39
1323,30,48,39
1324,30,48,39
1325,30,48,39
1326,30,48,39
1327,30,48,39
1328,30,48,39
1329,30,48,39
1330,30,48,39
1331,30,48,39
1332,30,48,39
1333,30,48,39
1334,30,48,39
1335,30,47,40
1336,30,47,39
1337,30,47,39
1338,30,47,39
1339,30,47,39
1340,30,47,38
1341,30,47,38
1342,30,47,38
1343,30,47,37
1344,30,47,36
1345,30,47,36
1346,30,47,36
1347,30,47,36
1348,30,47,35
1349,30,47,35
1350,30,46,35
1351,30,46,35
1352,30,46,35
1353,30,46,35
1354,30,46,35
1355,30,46,35
1356,30,45,36
1357,30,45,36
1358,30,45,36
1359,30,45,36
1360,30,45,36
1361,30,45,36
1362,30,45,36
1363,30,45,36
1364,30,45,36
1365,30,45,36
1366,30,45,36
1367,30,44,36
1368,30,44,36
1369,30,44,36
1370,30,44,36
1371,30,44,36
1372,30,45,36
1373,30,45,36
1374,30,45,36
1375,30,45,36
1376,30,45,36
1377,30,45,36
1378,30,45,36
1379,30,45,36
1380,30,45,36
1381,30,45,35
1382,30,45,35
1383,30,45,35
1384,30,45,35
1385,30,45,35
1386,30,45,35
1387,30,45,35
1388,30,45,35
1389,30,45,35
1390,30,45,35
1391,30,45,35
1392,30,45,35
1393,30,45,35
1394,30,45,35
1395,30,45,35
1396,30,45,35
1397,30,45,35
1398,30,45,35
1399,30,44,36
1400,30,44,36
1401,44,44,36
1402,56,46,36
1403,56,46,35
1404,56,46,35
1405,56,46,35
1406,56,46,35
1407,56,46,35
1408,56,46,35
1409,56,46,35
1410,56,46,35
1411,56,46,35
1412,56,47,35
1413,56,47,35
1414,56,46,36
1415,56,46,36
1416,56,46,36
1417,56,46,36
1418,56,46,36
1419,56,46,36
1420,56,46,36
1421,56,47,36
1422,56,47,36
1423,56,47,36
1424,56,47,36
1425,56,47,36
1426,56,47,36
1427,55,48,36
1428,54,50,36
1429,54,50,36
1430,54,51,36
1431,54,51,36
1432,54,51,36
1433,54,51,36
1434,54,51,36
1435,54,51,36
1436,54,51,36
1437,54,51,36
1438,54,51,36
1439,54,51,36
1440,53,52,36
1441,52,53,36
1442,52,53,36
1443,52,53,36
1444,52,53,35
1445,52,53,35
1446,52,54,35
1447,52,54,35
1448,52,53,36
1449,52,53,36
1450,52,53,36
1451,52,53,36
1452,52,53,36
1453,52,53,36
1454,52,53,36
1455,52,53,36
1456,52,53,36
1457,52,53,36
1458,52,53,36
1459,52,53,36
1460,52,53,36
1461,52,53,36
1462,51,54,36
1463,50,55,36
1464,50,55,36
1465,50,55,36
1466,50,55,36
1467,50,55,36
1468,50,55,36
1469,50,55,36
1470,50,55,36
1471,50,55,36
1472,50,55,36
1473,50,55,36
1474,50,55,36
1475,50,55,35
1476,50,55,35
1477,50,55,35
1478,50,55,35
1479,50,55,35
1480,50,56,35
1481,50,56,35
1482,50,56,35
1483,48,58,34
1484,48,58,34
1485,48,58,34
1486,47,60,34
1487,47,60,34
1488,47,60,34
1489,47,60,34
1490,47,60,34
1491,47,60,34
1492,47,60,34
1493,47,59,35
1494,47,59,35
1495,47,59,35
1496,47,59,35
1497,47,59,35
1498,47,59,35
1499,47,59,35
1500,47,59,35
1501,47,60,35
1502,46,61,35
1503,45,62,35
1504,44,64,35
1505,44,64,35
1506,44,64,35
1507,44,64,35
1508,44,64,35
1509,44,64,35
1510,44,64,35
1511,44,64,35
1512,43,66,35
1513,43,66,35
1514,43,66,36
1515,43,66,36
1516,43,66,36
1517,43,66,36
1518,43,66,36
1519,43,66,36
1520,43,66,36
1521,43,66,36
1522,43,66,36
1523,43,66,36
1524,43,66,36
1525,43,66,36
1526,43,66,36
1527,43,66,36
1528,43,66,36
1529,43,66,36
1530,43,66,36
1531,43,65,37
1532,43,65,37
1533,43,65,37
1534,43,65,37
1535,43,65,37
1536,43,65,37
1537,43,66,37
1538,43,66,37
1539,43,66,37
1540,43,67,37
1541,43,67,37
1542,43,66,37
1543,43,66,37
1544,43,66,37
1545,43,66,37
1546,43,66,37
1547,43,66,37
1548,43,66,37
1549,43,66,37
1550,42,67,37
1551,42,67,37
1552,42,67,37
1553,42,67,37
1554,42,67,37
1555,42,67,37
1556,41,68,37
1557,40,70,37
1558,40,70,37
1559,40,70,37
1560,40,70,37
1561,40,71,37
1562,40,71,37
1563,40,71,37
1564,40,71,37
1565,40,71,37
1566,40,71,37
1567,40,71,37
1568,40,71,37
1569,40,71,37
1570,40,72,37
1571,40,71,38
1572,40,71,37
1573,40,71,37
1574,40,71,37
1575,40,71,37
1576,40,71,37
1577,40,71,37
1578,39,72,37
1579,39,72,37
1580,39,72,37
1581,39,71,38
1582,39,71,38
1583,39,71,38
1584,39,70,38
1585,39,70,38
1586,39,70,38
1587,39,70,38
1588,39,70,38
1589,39,70,38
1590,39,71,38
1591,39,71,38
1592,39,71,38
1593,39,71,38
1594,39,71,38
1595,39,71,38
1596,39,71,38
1597,39,71,38
1598,39,71,38
1599,39,71,38
1600,39,71,38
1601,39,71,38
1602,39,71,38
1603,38,71,39
1604,38,71,39
1605,38,71,39
1606,38,72,39
1607,37,73,39
1608,37,73,39
1609,37,73,39
1610,37,72,40
1611,37,72,40
1612,37,72,40
1613,37,72,40
1614,37,72,40
1615,37,72,40
1616,37,72,40
1617,37,73,40
1618,37,73,40
1619,37,73,40
1620,37,73,40
1621,37,73,40
1622,37,72,41
1623,37,72,41
1624,37,72,41
1625,37,72,41
1626,37,72,41
1627,37,72,42
1628,37,72,42
1629,37,72,42
1630,37,72,42
1631,37,72,42
1632,37,72,42
1633,37,72,42
1634,37,72,42
1635,37,72,42
1636,37,72,42
1637,37,72,42
1638,37,72,42
1639,37,72,41
1640,37,72,41
1641,37,72,41
1642,37,72,41
1643,37,72,41
1644,37,72,41
1645,36,73,41
1646,36,73,41
1647,36,73,41
1648,36,73,41
1649,36,73,41
1650,36,73,41
1651,36,73,41
1652,36,73,41
1653,36,73,41
1654,36,74,41
1655,36,74,41
1656,36,74,41
1657,36,74,41
1658,36,74,41
1659,36,74,41
1660,36,74,41
1661,36,74,41
