Time_Frame,Grass,Prey,Hunter
235,10,30,12
236,10,30,12
237,10,30,12
238,10,30,12
239,10,30,12
240,10,30,12
241,10,31,12
242,10,31,12
243,10,32,12
244,10,32,12
245,10,32,12
246,10,32,12
247,10,32,12
248,10,32,12
249,10,32,12
250,10,32,12
251,10,32,12
252,10,32,12
253,10,32,12
254,10,32,12
255,10,32,12
256,10,32,12
257,10,32,12
258,10,32,12
259,10,32,12
260,10,32,12
261,10,32,12
262,10,32,12
263,10,32,12
264,10,32,12
265,10,32,12
266,10,32,12
267,10,33,12
268,10,33,12
269,10,33,12
270,10,33,12
271,10,33,12
272,10,33,12
273,10,33,12
274,10,33,12
275,10,33,12
276,10,33,12
277,10,33,12
278,10,33,12
279,10,33,12
280,10,33,12
281,10,33,12
282,10,33,12
283,10,33,12
284,10,33,12
285,10,33,12
286,10,33,12
287,10,33,12
288,10,33,12
289,10,33,12
290,10,33,12
291,10,33,12
292,10,33,12
293,10,33,12
294,10,33,12
295,10,33,12
296,10,33,12
297,10,33,12
298,10,33,12
299,10,33,12
300,10,33,12
301,10,34,12
302,10,34,12
303,10,34,12
304,10,34,12
305,10,34,12
306,10,34,12
307,10,34,12
308,10,34,12
309,10,34,12
310,10,34,12
311,10,34,12
312,10,34,12
313,10,34,12
314,10,34,12
315,10,35,12
316,10,35,12
317,10,35,12
318,10,35,12
319,10,35,12
320,10,35,12
321,10,35,12
322,10,35,12
323,10,35,12
324,10,35,12
325,10,36,12
326,10,36,12
327,10,36,12
328,10,36,12
329,10,36,12
330,10,36,12
331,10,36,12
332,10,36,12
333,10,36,12
334,10,36,12
335,10,36,12
336,10,36,12
337,10,37,12
338,10,37,12
339,10,37,12
340,10,37,12
341,10,37,12
342,10,37,12
343,10,37,12
344,10,37,12
345,10,37,12
346,10,37,12
347,10,37,12
348,10,37,12
349,10,37,12
350,10,38,12
351,10,38,12
352,10,38,12
353,10,38,12
354,10,38,12
355,10,38,12
356,10,38,12
357,10,38,12
358,10,38,12
359,10,38,12
360,10,38,12
361,10,38,12
362,10,38,12
363,10,38,12
364,10,38,12
365,10,38,12
366,10,38,12
367,10,38,12
368,10,38,12
369,10,38,12
370,10,38,12
371,10,38,12
372,10,38,12
373,10,38,12
374,10,38,12
375,10,38,12
376,10,38,12
377,10,38,12
378,10,38,12
379,10,38,12
380,10,38,12
381,10,38,12
382,10,38,12
383,10,38,12
384,10,38,12
385,10,38,12
386,10,38,12
387,10,38,12
388,10,38,12
389,10,38,12
390,10,38,12
391,10,38,12
392,10,38,12
393,10,38,12
394,10,38,12
395,10,38,12
396,10,38,12
397,10,38,12
398,10,38,12
399,10,38,12
400,10,38,12
401,10,38,12
402,10,38,12
403,10,38,12
404,10,38,12
405,10,38,12
406,10,38,12
407,10,38,12
408,10,38,12
409,10,38,12
410,10,38,12
411,10,38,12
412,10,38,12
413,10,38,12
414,10,38,12
415,10,38,12
416,10,38,12
417,10,38,12
418,10,38,12
419,10,38,12
420,10,38,12
421,10,38,12
422,10,38,12
423,10,38,12
424,10,38,12
425,10,38,12
426,10,38,12
427,10,38,12
428,10,38,12
429,10,38,12
430,10,38,12
431,10,38,12
432,10,38,12
433,10,38,12
434,10,38,12
435,10,38,12
436,10,38,12
437,10,38,12
438,10,38,12
439,10,38,12
440,10,38,12
441,10,38,12
442,10,39,12
443,10,39,12
444,10,39,12
445,10,39,12
446,10,39,12
447,10,39,12
448,10,39,12
449,10,39,12
450,10,39,12
451,10,40,12
452,10,40,12
453,10,40,12
454,10,40,12
455,10,40,12
456,10,40,12
457,10,40,12
458,10,40,12
459,10,40,12
460,10,40,12
461,10,40,12
462,10,40,12
463,10,40,12
464,10,40,12
465,10,40,12
466,10,40,12
467,10,40,12
468,10,40,12
469,10,40,12
470,10,40,12
471,10,40,12
472,10,40,12
473,10,40,12
474,10,40,12
475,10,40,12
476,10,40,12
477,10,40,12
478,10,40,12
479,10,40,12
480,10,40,12
481,10,40,12
482,10,40,12
483,10,40,12
484,10,40,12
485,10,40,12
486,10,40,12
487,10,40,12
488,10,40,12
489,10,40,12
490,10,40,12
491,10,40,12
492,10,40,12
493,10,40,12
494,10,40,12
495,10,40,12
496,10,40,12
497,10,40,12
498,10,40,12
499,10,40,12
500,10,40,12
501,10,40,12
502,10,40,12
503,10,40,12
504,10,40,12
505,10,40,12
506,10,40,12
507,10,41,12
508,10,41,12
509,10,41,12
510,10,41,12
511,10,41,12
512,10,41,12
513,10,41,12
514,10,41,12
515,10,41,12
516,10,41,12
517,10,41,12
518,10,41,12
519,10,41,12
520,10,41,12
521,10,41,12
522,10,41,12
523,10,41,12
524,10,41,12
525,10,41,12
526,10,41,12
527,10,41,12
528,10,41,12
529,10,41,12
530,10,42,12
531,10,42,12
532,10,42,12
533,10,42,12
534,10,42,12
535,10,42,12
536,10,42,12
537,10,42,12
538,10,42,12
539,10,42,12
540,10,42,12
541,10,42,12
542,10,42,12
543,10,42,12
544,10,42,12
545,10,42,12
546,10,42,12
547,10,42,12
548,10,42,12
549,10,42,12
550,10,42,12
551,10,42,12
552,10,42,12
553,10,42,12
554,10,42,12
555,10,42,12
556,10,42,12
557,10,42,12
558,10,42,12
559,10,42,12
560,10,42,12
561,10,42,12
562,10,42,12
563,10,42,12
564,10,42,12
565,10,42,12
566,10,42,12
567,10,42,12
568,10,42,12
569,10,42,12
570,10,42,12
571,10,42,12
572,10,42,12
573,10,42,12
574,10,42,12
575,10,42,12
576,10,42,12
577,10,42,12
578,10,42,12
579,10,42,12
580,10,42,12
581,10,42,12
582,10,42,12
583,10,42,12
584,10,42,12
585,10,43,12
586,10,43,12
587,10,43,12
588,10,43,12
589,10,43,12
590,10,43,12
591,10,43,12
592,10,43,12
593,10,43,12
594,10,44,12
595,10,44,12
596,10,44,12
597,10,44,12
598,10,44,12
599,10,44,12
600,10,44,12
601,10,44,12
602,10,44,12
603,10,44,12
604,10,44,12
605,10,43,13
606,10,43,13
607,10,43,13
608,10,43,13
609,10,43,13
610,10,44,13
611,10,44,13
612,10,44,13
613,10,44,13
614,10,44,13
615,10,44,13
616,10,44,13
617,10,44,13
618,10,44,13
619,10,44,13
620,10,44,13
621,10,44,13
622,10,44,13
623,10,44,13
624,10,44,13
625,10,44,13
626,10,44,13
627,10,44,13
628,10,44,13
629,10,44,13
630,10,44,13
631,10,44,13
632,10,43,14
633,10,43,14
634,10,43,14
635,10,41,16
636,10,41,16
637,10,41,16
638,10,41,16
639,10,41,16
640,10,41,16
641,10,41,16
642,10,41,16
643,10,42,16
644,10,41,17
645,10,40,18
646,10,40,18
647,10,40,18
648,10,40,18
649,10,40,18
650,10,40,18
651,10,40,18
652,10,40,18
653,10,41,18
654,10,41,18
655,10,41,18
656,10,41,18
657,10,41,18
658,10,41,18
659,10,40,19
660,10,40,19
661,10,40,19
662,10,40,19
663,10,39,20
664,10,39,20
665,10,39,20
666,10,39,20
667,10,39,20
668,10,39,20
669,10,39,20
670,10,39,20
671,10,39,20
672,10,39,20
673,10,40,20
674,10,40,20
675,10,40,20
676,10,40,20
677,10,40,20
678,10,40,20
679,10,40,20
680,10,40,20
681,10,40,20
682,10,40,20
683,10,40,20
684,10,40,20
685,10,40,20
686,10,40,20
687,10,40,20
688,10,40,20
689,10,40,20
690,10,40,20
691,10,40,20
692,10,40,20
693,10,40,20
694,10,40,20
695,10,40,20
696,10,40,20
697,10,40,20
698,10,40,20
699,10,40,20
700,10,40,20
701,20,40,20
702,20,40,20
703,20,40,20
704,20,40,20
705,20,40,20
706,20,40,20
707,20,40,20
708,20,41,20
709,19,42,20
710,19,42,20
711,19,42,19
712,19,41,20
713,19,41,20
714,19,41,20
715,19,41,20
716,19,41,20
717,19,41,20
718,19,41,20
719,19,41,20
720,19,41,20
721,19,41,20
722,19,41,20
723,19,41,20
724,19,41,20
725,19,41,20
726,19,41,20
727,19,41,20
728,19,41,20
729,18,42,20
730,18,42,20
731,18,43,20
732,18,43,20
733,18,43,20
734,18,43,20
735,18,44,20
736,18,44,20
737,18,44,20
738,18,44,20
739,18,44,20
740,18,44,20
741,18,44,20
742,17,45,20
743,17,45,20
744,17,45,20
745,17,44,21
746,17,44,21
747,17,44,21
748,17,43,22
749,17,43,22
750,17,43,22
751,17,43,22
752,17,43,22
753,17,43,22
754,17,43,22
755,17,44,22
756,17,44,22
757,17,44,22
758,17,44,22
759,17,45,22
760,17,45,22
761,17,45,22
762,17,44,23
763,17,44,23
764,17,44,23
765,17,44,23
766,17,44,23
767,17,44,23
768,17,44,23
769,17,44,23
770,17,44,23
771,17,44,23
772,17,44,23
773,17,44,23
774,17,44,23
775,17,45,23
776,17,45,23
777,17,45,23
778,17,45,23
779,17,45,23
780,17,46,23
781,17,46,23
782,17,47,23
783,17,47,23
784,17,47,23
785,17,47,23
786,17,47,23
787,17,47,23
788,17,47,23
789,17,47,23
790,17,47,23
791,17,47,23
792,17,47,23
793,17,47,23
794,17,47,23
795,17,47,23
796,17,47,23
797,17,47,23
798,17,47,23
799,17,48,23
800,17,48,23
801,17,48,23
802,17,48,23
803,17,48,23
804,17,48,23
805,17,48,23
806,17,48,23
807,17,48,23
808,17,48,23
809,16,49,23
810,16,49,23
811,16,49,23
812,16,49,23
813,16,49,23
814,16,49,23
815,16,49,23
816,16,49,23
817,16,49,23
818,16,49,23
819,16,49,23
820,16,49,23
821,16,49,23
822,16,49,23
823,16,49,23
824,16,49,23
825,16,49,23
826,16,49,23
827,16,49,23
828,16,49,23
829,16,49,23
830,16,49,23
831,16,49,23
832,16,49,23
833,16,48,24
834,16,48,24
835,16,48,24
836,16,48,24
837,16,48,24
838,16,48,24
839,16,48,24
840,16,48,24
841,16,48,24
842,16,48,24
843,16,48,24
844,16,48,24
845,16,48,24
846,16,48,24
847,16,48,24
848,16,48,24
849,16,48,24
850,16,48,24
851,16,48,24
852,16,48,24
853,16,48,24
854,16,48,24
855,15,49,24
856,15,50,24
857,15,50,24
858,15,50,24
859,15,50,24
860,15,50,24
861,15,50,24
862,15,50,24
863,15,50,24
864,15,50,24
865,15,50,24
866,15,50,24
867,15,50,24
868,15,50,24
869,15,50,24
870,15,50,24
871,15,50,24
872,15,50,24
873,15,50,24
874,15,50,24
875,15,50,24
876,15,50,24
877,15,50,24
878,15,50,24
879,15,50,24
880,15,50,24
881,15,51,24
882,15,51,24
883,15,51,24
884,15,51,24
885,15,51,24
886,15,51,24
887,15,51,24
888,15,51,24
889,15,51,24
890,15,51,24
891,15,51,24
892,15,51,24
893,15,51,25
894,15,51,25
895,15,51,25
896,15,52,25
897,15,52,25
898,15,52,25
899,15,53,25
900,15,53,25
901,15,53,25
902,15,53,24
903,15,53,24
904,15,53,24
905,15,53,24
906,15,53,24
907,15,53,24
908,15,53,24
909,15,53,24
910,15,53,24
911,15,53,24
912,15,53,23
913,15,53,23
914,15,53,23
915,15,53,23
916,15,53,23
917,15,53,23
918,15,53,23
919,15,53,23
920,15,53,23
921,15,53,23
922,15,53,23
923,15,53,23
924,15,53,23
925,15,53,23
926,15,53,23
927,15,53,23
928,15,53,23
929,15,53,23
930,15,53,23
931,15,53,23
932,15,53,23
933,15,53,23
934,15,53,23
935,15,53,23
936,15,53,23
937,15,53,23
938,15,53,23
939,15,53,23
940,15,53,23
941,15,53,23
942,15,53,23
943,15,53,23
944,15,53,23
945,15,53,23
946,15,54,23
947,15,54,23
948,15,54,23
949,15,54,23
950,15,54,23
951,15,54,23
952,15,54,23
953,15,54,23
954,15,54,23
955,14,55,23
956,14,55,23
957,14,55,23
958,14,55,23
959,14,55,23
960,14,55,23
961,14,55,23
962,14,55,23
963,14,55,23
964,14,56,23
965,14,56,23
966,14,56,23
967,14,56,23
968,14,56,23
969,14,56,23
970,14,56,23
971,14,56,23
972,14,56,23
973,14,56,23
974,14,56,23
975,14,57,23
976,14,57,23
977,14,57,23
978,14,57,23
979,13,58,23
980,13,58,23
981,13,58,23
982,13,58,23
983,13,59,23
984,13,59,23
985,13,59,23
986,13,59,23
987,13,59,22
988,13,59,22
989,13,59,22
990,13,60,22
991,13,60,22
992,13,60,22
993,13,60,22
994,13,60,22
995,13,60,22
996,13,60,22
997,12,61,22
998,12,61,22
999,12,61,22
1000,12,47,22
1001,12,47,22
1002,12,47,22
1003,12,47,22
1004,12,47,22
1005,12,47,22
1006,12,47,22
1007,12,47,22
1008,12,47,22
1009,12,47,22
1010,12,47,22
1011,12,47,22
1012,12,47,22
1013,12,47,22
1014,12,46,22
1015,12,46,22
1016,12,46,22
1017,12,46,22
1018,12,46,22
1019,12,46,22
1020,12,46,22
1021,12,45,23
1022,12,46,23
1023,12,46,23
1024,12,46,22
1025,12,46,22
1026,12,46,22
1027,12,46,22
1028,12,46,22
1029,12,46,21
1030,12,46,21
1031,12,46,21
1032,12,46,21
1033,12,46,21
1034,12,46,21
1035,12,45,22
1036,12,45,22
1037,12,45,22
1038,12,46,22
1039,11,47,22
1040,11,47,22
1041,11,47,22
1042,11,47,22
1043,11,46,22
1044,11,46,22
1045,11,46,22
1046,11,46,22
1047,11,46,22
1048,11,46,22
1049,11,46,22
1050,11,46,22
1051,11,46,22
1052,11,46,22
1053,11,46,22
1054,11,46,22
1055,11,46,22
1056,11,46,22
1057,11,46,22
1058,11,46,22
1059,11,46,22
1060,11,46,22
1061,11,46,22
1062,11,46,22
1063,11,46,22
1064,11,46,22
1065,11,46,22
1066,11,46,22
1067,11,46,22
1068,11,46,22
1069,11,46,22
1070,11,46,22
1071,11,46,22
1072,11,46,21
1073,11,46,21
1074,11,46,21
1075,11,46,21
1076,11,46,21
1077,11,46,21
1078,11,46,21
1079,11,46,21
1080,11,46,21
1081,11,46,21
1082,11,46,21
1083,11,46,21
1084,11,46,21
1085,11,46,21
1086,11,46,21
1087,11,46,21
1088,11,46,21
1089,11,46,21
1090,11,47,21
1091,11,47,21
1092,11,47,21
1093,11,47,21
1094,11,47,21
1095,11,47,21
1096,11,47,21
1097,11,47,21
1098,11,47,21
1099,11,47,21
1100,11,47,21
1101,11,47,20
1102,10,48,20
1103,10,48,20
1104,10,48,20
1105,10,48,20
1106,10,48,20
1107,10,48,20
1108,10,48,20
1109,10,47,21
1110,10,47,21
1111,10,47,21
1112,10,47,21
1113,10,47,21
1114,10,47,21
1115,10,47,21
1116,10,47,21
1117,10,47,21
1118,10,47,21
1119,10,47,21
1120,10,47,21
1121,10,47,21
1122,10,47,21
1123,10,47,21
1124,10,47,21
1125,10,47,21
1126,10,47,21
1127,10,47,21
1128,10,47,21
1129,10,47,21
1130,10,46,21
1131,10,46,21
1132,10,46,21
1133,10,46,21
1134,10,46,21
1135,10,46,21
1136,10,46,21
1137,10,45,22
1138,10,45,22
1139,10,44,23
1140,10,44,23
1141,10,44,23
1142,10,44,23
1143,10,44,23
1144,10,44,23
1145,10,44,23
1146,10,44,23
1147,10,44,23
1148,10,44,23
1149,10,44,23
1150,10,44,23
1151,10,44,23
1152,10,44,23
1153,10,44,23
1154,10,44,23
1155,10,44,23
1156,10,44,23
1157,10,44,23
1158,10,44,23
1159,10,44,23
1160,10,44,23
1161,10,44,23
1162,10,44,23
1163,10,44,23
1164,10,44,23
1165,10,44,23
1166,10,43,24
1167,10,43,24
1168,10,43,24
1169,10,43,24
1170,10,43,24
1171,10,45,24
1172,10,45,24
1173,10,45,24
1174,10,45,24
1175,10,44,25
1176,10,44,25
1177,10,44,25
1178,10,44,25
1179,10,43,26
1180,10,43,26
1181,10,43,26
1182,10,43,26
1183,10,43,26
1184,10,43,26
1185,10,45,26
1186,10,45,26
1187,10,46,26
1188,10,46,26
1189,10,46,26
1190,10,46,26
1191,10,46,26
1192,10,46,26
1193,10,47,26
1194,10,47,26
1195,10,47,26
1196,10,47,26
1197,10,47,26
1198,10,47,26
1199,10,47,25
1200,10,47,25
1201,10,47,25
1202,10,47,25
1203,10,46,25
1204,10,46,25
1205,10,46,25
1206,10,46,25
1207,10,46,24
1208,10,46,24
1209,10,46,24
1210,10,46,24
1211,10,46,24
1212,10,46,24
1213,10,46,23
1214,10,47,23
1215,10,47,23
1216,10,47,23
1217,10,47,23
1218,10,47,23
1219,10,47,23
1220,10,47,23
1221,10,47,23
1222,10,48,23
1223,10,48,23
1224,10,48,23
1225,10,48,23
1226,10,48,23
1227,10,48,23
1228,10,48,23
1229,10,48,23
1230,10,48,22
1231,10,48,22
1232,10,48,22
1233,10,47,23
1234,10,46,24
1235,10,46,24
1236,10,46,24
1237,10,46,24
1238,10,46,24
1239,10,46,24
1240,10,46,24
1241,10,45,24
1242,10,45,24
1243,10,45,24
1244,10,45,24
1245,10,45,24
1246,10,45,24
1247,10,45,24
1248,10,45,24
1249,10,45,24
1250,10,45,24
1251,10,45,23
1252,10,45,23
1253,10,45,23
1254,10,46,23
1255,10,46,23
1256,10,46,23
1257,10,46,23
1258,10,46,23
1259,10,46,23
1260,10,46,23
1261,10,46,23
1262,10,46,23
1263,10,46,23
1264,10,46,23
1265,10,46,23
1266,10,46,23
1267,10,46,23
1268,10,47,23
1269,10,47,23
1270,10,47,23
1271,10,47,23
1272,10,47,23
1273,10,47,23
1274,10,47,23
1275,10,47,23
1276,10,47,23
1277,10,47,23
1278,10,47,23
1279,10,47,23
1280,10,47,23
1281,10,47,23
1282,10,47,23
1283,10,47,23
1284,10,47,23
1285,10,47,23
1286,10,48,23
1287,10,48,23
1288,10,48,23
1289,10,50,23
1290,10,50,23
1291,10,50,23
1292,10,50,23
1293,10,50,23
1294,10,50,23
1295,10,50,23
1296,10,50,23
1297,10,50,23
1298,10,50,23
1299,10,50,23
1300,10,50,23
1301,10,49,23
1302,10,49,23
1303,10,49,23
1304,10,49,23
1305,10,49,23
1306,10,49,23
1307,10,49,23
1308,10,48,24
1309,10,48,24
1310,10,48,24
1311,10,48,24
1312,10,48,24
1313,10,48,24
1314,10,48,24
1315,10,48,24
1316,10,49,24
1317,10,49,24
1318,10,49,24
1319,10,49,24
1320,10,49,24
1321,10,49,24
1322,10,49,24
1323,10,49,24
1324,10,49,24
1325,10,48,25
1326,10,48,24
1327,10,48,24
1328,10,48,24
1329,10,48,24
1330,10,48,24
1331,10,48,24
1332,10,48,24
1333,10,48,24
1334,10,48,24
1335,10,48,24
1336,10,48,24
1337,10,48,24
1338,10,48,24
1339,10,48,24
1340,10,48,24
1341,10,48,24
1342,10,48,24
1343,10,48,24
1344,10,48,24
1345,10,48,24
1346,10,48,24
1347,10,48,24
1348,10,48,24
1349,10,48,24
1350,10,49,24
1351,10,49,24
1352,10,49,24
1353,10,49,24
1354,10,49,24
1355,10,49,24
1356,10,49,24
1357,10,49,24
1358,10,49,24
1359,10,49,24
1360,10,50,24
1361,10,50,24
1362,10,50,24
1363,10,50,24
1364,10,50,24
1365,10,50,24
1366,10,50,24
1367,10,50,24
1368,10,50,24
1369,10,50,24
1370,10,50,24
1371,10,50,24
1372,10,50,24
1373,10,50,24
1374,10,50,24
1375,10,50,24
1376,10,49,25
1377,10,48,26
1378,10,49,26
1379,10,49,25
1380,10,49,25
1381,10,50,25
1382,10,50,25
1383,10,50,25
1384,10,50,25
1385,10,50,25
1386,10,50,25
1387,10,50,25
1388,10,50,25
1389,10,50,25
1390,10,50,25
1391,10,50,25
1392,10,50,25
1393,10,50,25
1394,10,51,25
1395,10,51,25
1396,10,51,25
1397,10,51,25
1398,10,51,25
1399,10,51,25
1400,10,51,25
1401,15,51,25
1402,20,51,25
1403,20,51,25
1404,20,51,25
1405,20,51,25
1406,20,52,25
1407,20,52,25
1408,20,52,25
1409,20,52,25
1410,20,52,25
1411,20,52,25
1412,20,52,25
1413,20,52,25
1414,20,52,25
1415,20,52,25
1416,20,52,25
1417,20,52,24
1418,20,52,24
1419,20,52,24
1420,20,52,24
1421,20,52,24
1422,20,52,24
1423,20,52,24
1424,20,52,24
1425,20,52,24
1426,20,52,24
1427,20,52,24
1428,20,52,24
1429,20,52,24
1430,20,52,24
1431,20,52,24
1432,20,52,24
1433,20,52,25
1434,20,52,25
1435,20,52,25
1436,20,52,25
1437,20,52,25
1438,20,52,25
1439,20,52,25
1440,20,52,25
1441,20,52,25
1442,20,51,25
1443,20,51,25
1444,20,51,25
1445,20,51,25
1446,20,51,25
1447,20,51,25
1448,20,51,25
1449,20,51,25
1450,20,51,25
1451,20,51,25
1452,20,51,25
1453,20,51,25
1454,20,51,25
1455,20,51,25
1456,20,50,26
1457,20,50,26
1458,20,49,27
1459,20,49,27
1460,20,49,27
1461,20,49,27
1462,20,49,27
1463,20,49,27
1464,20,49,27
1465,20,49,27
1466,20,50,27
1467,20,50,27
1468,20,50,27
1469,20,50,27
1470,20,50,27
1471,20,50,27
1472,20,50,27
1473,20,50,27
1474,20,50,27
1475,20,50,27
1476,20,50,27
1477,20,50,27
1478,20,50,27
1479,20,50,27
1480,20,50,27
1481,20,50,27
1482,20,50,27
1483,20,50,27
1484,20,50,27
1485,20,50,27
1486,20,50,27
1487,20,50,27
1488,20,50,27
1489,20,51,27
1490,20,51,27
1491,20,51,27
1492,20,51,27
1493,20,51,27
1494,20,51,27
1495,20,51,27
1496,20,51,27
1497,20,52,27
1498,20,53,27
1499,20,53,27
1500,20,53,27
1501,20,53,27
1502,20,53,27
1503,20,53,28
1504,20,53,28
1505,20,54,28
1506,20,54,28
1507,20,54,28
1508,20,54,28
1509,20,54,28
1510,20,54,28
1511,20,54,28
1512,20,54,28
1513,20,54,28
1514,20,55,28
1515,20,54,29
1516,20,54,29
1517,20,54,29
1518,20,54,29
1519,20,54,29
1520,20,54,29
1521,20,54,29
1522,20,54,29
1523,20,54,29
1524,20,54,29
1525,20,54,29
1526,20,54,29
1527,20,54,29
1528,20,53,30
1529,20,53,30
1530,20,53,30
1531,20,54,30
1532,20,54,30
1533,20,54,30
1534,20,54,30
1535,20,54,29
1536,20,54,29
1537,20,54,29
1538,20,54,29
1539,20,54,29
1540,20,54,29
1541,20,54,29
1542,20,53,30
1543,20,53,30
1544,20,53,29
1545,20,53,29
1546,20,53,29
1547,19,54,28
1548,18,55,28
1549,18,55,28
1550,18,55,28
1551,18,55,28
1552,18,55,28
1553,18,55,28
1554,18,55,28
1555,18,55,28
1556,18,55,28
1557,18,55,28
1558,18,56,28
1559,18,56,28
1560,18,56,28
1561,18,56,28
1562,18,56,28
1563,18,56,28
1564,18,56,28
1565,18,56,28
1566,18,56,28
1567,18,57,28
1568,18,57,28
1569,18,57,28
1570,18,57,28
1571,18,57,28
1572,18,57,28
1573,18,57,28
1574,18,57,28
1575,18,57,28
1576,18,57,28
1577,18,57,28
1578,18,57,28
1579,18,57,28
1580,18,57,28
1581,18,57,28
1582,18,57,28
1583,18,57,28
1584,18,57,28
1585,18,57,28
1586,18,57,28
1587,18,57,28
1588,18,57,28
1589,18,57,28
1590,18,57,28
1591,18,57,28
1592,17,58,28
1593,17,58,28
1594,17,57,28
1595,17,57,28
1596,17,57,28
1597,17,57,28
1598,17,56,29
1599,17,56,29
1600,17,56,29
1601,17,56,29
1602,17,56,29
1603,17,56,28
1604,17,56,28
1605,17,56,28
1606,17,56,28
1607,17,56,28
1608,17,56,28
1609,17,56,28
1610,17,56,28
1611,17,56,28
1612,17,56,28
1613,17,56,28
1614,17,56,28
1615,17,56,28
1616,17,56,28
1617,17,56,28
1618,17,56,28
1619,17,56,27
1620,17,56,27
1621,17,56,27
1622,17,56,27
1623,17,57,27
1624,17,57,27
1625,17,57,27
1626,17,57,27
1627,17,57,27
1628,17,57,27
1629,17,57,27
1630,17,57,27
1631,17,57,27
1632,17,58,27
1633,17,58,27
1634,17,58,27
1635,17,58,27
1636,17,58,27
1637,17,58,27
1638,17,58,27
1639,17,58,27
1640,17,58,27
1641,17,58,27
1642,17,58,27
1643,17,58,27
1644,17,58,27
1645,17,58,27
1646,17,58,27
1647,17,58,27
1648,17,58,27
1649,17,58,27
1650,17,58,27
1651,17,58,27
1652,17,58,27
1653,17,57,27
1654,17,57,27
1655,17,57,27
1656,17,58,27
1657,17,58,27
1658,17,58,27
1659,17,58,27
1660,17,58,27
1661,17,58,27
