Time_Frame,Grass,Prey,Hunter
235,12,33,12
236,12,33,12
237,12,33,12
238,12,33,12
239,12,33,12
240,12,33,12
241,12,33,12
242,12,33,12
243,12,33,12
244,12,33,12
245,12,33,12
246,12,33,12
247,12,33,12
248,12,34,12
249,12,34,12
250,12,34,12
251,12,34,12
252,12,34,12
253,12,34,12
254,12,34,12
255,12,34,12
256,12,34,12
257,12,35,12
258,12,35,12
259,12,35,12
260,12,35,12
261,12,35,12
262,12,35,12
263,12,35,12
264,12,35,12
265,12,36,12
266,12,36,12
267,12,36,12
268,12,36,12
269,12,36,12
270,12,36,12
271,12,36,12
272,12,36,12
273,12,36,12
274,12,36,12
275,12,36,12
276,12,36,12
277,12,36,12
278,12,36,12
279,12,36,12
280,12,36,12
281,12,36,12
282,12,36,12
283,12,36,12
284,12,36,12
285,12,36,12
286,12,36,12
287,12,36,12
288,12,36,12
289,12,36,12
290,12,36,12
291,12,36,12
292,12,36,12
293,12,36,12
294,12,36,12
295,12,37,12
296,12,38,12
297,12,38,12
298,12,38,12
299,12,38,12
300,12,38,12
301,12,38,12
302,12,38,12
303,12,38,12
304,12,38,12
305,12,38,12
306,12,38,12
307,12,38,12
308,12,38,12
309,12,38,12
310,12,38,12
311,12,38,12
312,12,38,12
313,12,38,12
314,12,38,12
315,12,38,12
316,12,38,12
317,12,38,12
318,12,38,12
319,12,38,12
320,12,38,12
321,12,38,12
322,12,38,12
323,12,38,12
324,12,38,12
325,12,38,12
326,12,38,12
327,12,38,12
328,12,38,12
329,12,38,12
330,12,38,12
331,12,38,12
332,12,38,12
333,12,38,12
334,12,38,12
335,12,38,12
336,12,38,12
337,12,38,12
338,12,38,12
339,12,38,12
340,12,39,12
341,12,39,12
342,12,39,12
343,12,40,12
344,12,40,12
345,12,41,12
346,12,41,12
347,12,42,12
348,12,42,12
349,12,42,12
350,12,42,12
351,12,42,12
352,12,42,12
353,12,42,12
354,12,42,12
355,12,42,12
356,12,42,12
357,12,42,12
358,12,42,12
359,12,42,12
360,12,42,12
361,12,42,12
362,12,42,12
363,12,42,12
364,12,42,12
365,12,42,12
366,12,42,12
367,12,42,12
368,12,42,12
369,12,43,12
370,12,43,12
371,12,43,12
372,12,43,12
373,12,43,12
374,12,43,12
375,12,43,12
376,12,43,12
377,12,44,12
378,12,44,12
379,12,44,12
380,12,44,12
381,12,44,12
382,12,44,12
383,12,44,12
384,12,44,12
385,12,44,12
386,12,44,12
387,12,44,12
388,12,44,12
389,12,44,12
390,12,44,12
391,12,44,12
392,12,44,12
393,12,44,12
394,12,44,12
395,12,44,12
396,12,44,12
397,12,44,12
398,12,44,12
399,12,44,12
400,12,44,12
401,12,44,12
402,12,44,12
403,12,44,12
404,12,44,12
405,12,44,12
406,12,44,12
407,12,44,12
408,12,44,12
409,12,44,12
410,12,45,12
411,12,45,12
412,12,45,12
413,12,44,13
414,12,44,13
415,12,44,13
416,12,44,13
417,12,44,13
418,12,44,13
419,12,44,13
420,12,44,13
421,12,44,13
422,12,44,13
423,12,44,13
424,12,44,13
425,12,44,13
426,12,44,13
427,12,44,13
428,12,44,13
429,12,44,13
430,12,44,13
431,12,44,13
432,12,44,13
433,12,44,13
434,12,44,13
435,12,44,13
436,12,44,13
437,12,44,13
438,12,44,13
439,12,44,13
440,12,44,13
441,12,44,13
442,12,44,13
443,12,44,13
444,12,44,13
445,12,44,13
446,12,44,13
447,12,44,13
448,12,44,13
449,12,44,13
450,12,44,13
451,12,44,13
452,12,44,13
453,12,44,13
454,12,44,13
455,12,45,13
456,12,45,13
457,12,45,13
458,12,45,13
459,12,45,13
460,12,45,13
461,12,45,13
462,12,45,13
463,12,45,13
464,12,45,13
465,12,45,13
466,12,45,13
467,12,45,13
468,12,45,13
469,12,45,13
470,12,45,13
471,12,45,13
472,12,45,13
473,12,45,13
474,12,45,13
475,12,44,14
476,12,44,14
477,12,44,14
478,12,44,14
479,12,44,14
480,12,44,14
481,12,44,14
482,12,44,14
483,12,44,14
484,12,44,14
485,12,44,14
486,12,44,14
487,12,44,14
488,12,44,14
489,12,44,14
490,12,44,14
491,12,44,14
492,12,44,14
493,12,44,14
494,12,44,14
495,12,44,14
496,12,43,15
497,12,43,15
498,12,43,15
499,12,43,15
500,12,43,15
501,12,43,15
502,12,43,15
503,12,43,15
504,12,43,15
505,12,43,15
506,12,43,15
507,12,43,15
508,12,43,15
509,12,43,15
510,12,43,15
511,12,43,15
512,12,43,15
513,12,43,15
514,12,43,15
515,12,44,15
516,12,44,15
517,12,44,15
518,12,44,15
519,12,44,15
520,12,44,15
521,12,45,15
522,12,45,15
523,12,45,15
524,12,45,15
525,12,45,15
526,12,45,15
527,12,45,15
528,12,45,15
529,12,45,15
530,12,45,15
531,12,45,15
532,12,45,15
533,12,45,15
534,12,45,15
535,12,45,15
536,12,45,15
537,12,45,15
538,12,45,15
539,12,45,15
540,12,45,15
541,12,45,15
542,12,45,15
543,12,45,15
544,12,45,15
545,12,45,15
546,12,45,15
547,12,45,15
548,12,45,15
549,12,45,15
550,12,45,15
551,12,45,15
552,12,45,15
553,12,45,15
554,12,45,15
555,12,45,15
556,12,45,15
557,12,45,15
558,12,45,15
559,12,45,15
560,12,45,15
561,12,45,15
562,12,46,15
563,12,46,15
564,12,46,15
565,12,46,15
566,12,46,15
567,12,46,15
568,12,46,15
569,12,46,15
570,12,47,15
571,12,47,15
572,12,47,15
573,12,47,15
574,12,47,15
575,12,47,15
576,12,47,15
577,12,47,15
578,12,48,15
579,12,48,15
580,12,48,15
581,12,48,15
582,12,48,15
583,12,48,15
584,12,48,15
585,12,49,15
586,12,49,15
587,12,49,15
588,12,49,15
589,12,49,15
590,12,49,15
591,12,49,15
592,12,49,15
593,12,49,15
594,12,48,16
595,12,48,16
596,12,48,16
597,12,48,16
598,12,48,16
599,12,48,16
600,12,48,16
601,12,48,16
602,12,48,16
603,12,48,16
604,12,48,16
605,12,48,16
606,12,48,16
607,12,48,16
608,12,48,16
609,12,48,16
610,12,48,16
611,12,48,16
612,12,48,16
613,12,48,16
614,12,48,16
615,12,48,16
616,12,48,16
617,12,48,16
618,12,48,16
619,12,48,16
620,12,48,16
621,12,48,16
622,12,47,17
623,12,47,17
624,12,47,17
625,12,47,17
626,12,47,17
627,12,47,17
628,12,47,17
629,12,48,17
630,12,48,17
631,12,48,17
632,12,48,17
633,12,48,17
634,12,48,17
635,12,48,17
636,12,49,17
637,12,49,17
638,12,49,17
639,12,49,17
640,12,49,17
641,12,49,17
642,12,49,17
643,12,49,17
644,12,49,17
645,12,49,17
646,12,49,17
647,12,49,17
648,12,49,17
649,12,49,17
650,12,49,17
651,12,49,17
652,12,49,17
653,12,49,17
654,12,49,17
655,12,49,17
656,12,49,17
657,12,49,17
658,12,49,17
659,12,49,17
660,12,49,17
661,12,49,17
662,12,49,17
663,12,49,17
664,12,49,17
665,12,49,17
666,12,49,17
667,12,49,17
668,12,49,17
669,12,49,17
670,12,49,17
671,12,49,17
672,12,49,17
673,12,49,17
674,12,49,17
675,12,49,17
676,12,49,17
677,12,49,17
678,12,49,17
679,12,49,17
680,12,49,17
681,12,50,17
682,12,50,17
683,12,51,17
684,12,51,17
685,12,51,17
686,12,51,17
687,12,51,17
688,12,51,17
689,12,51,17
690,12,51,17
691,12,51,17
692,12,51,17
693,12,51,17
694,12,51,17
695,12,51,17
696,12,51,17
697,12,51,17
698,12,51,17
699,12,51,17
700,12,51,17
701,24,51,17
702,22,53,17
703,22,53,17
704,21,54,17
705,21,54,17
706,21,54,17
707,21,54,17
708,21,54,17
709,21,54,17
710,21,55,17
711,21,55,17
712,21,56,17
713,21,57,17
714,21,57,17
715,21,57,17
716,21,57,17
717,21,58,17
718,21,58,17
719,21,58,17
720,20,59,17
721,20,59,17
722,20,59,17
723,20,59,17
724,20,59,17
725,20,60,17
726,20,60,17
727,20,60,17
728,20,60,17
729,20,60,17
730,20,60,17
731,20,60,17
732,20,60,17
733,20,61,17
734,20,61,17
735,20,61,17
736,20,61,17
737,20,61,17
738,20,61,17
739,20,60,18
740,20,60,18
741,20,60,18
742,20,60,18
743,20,60,18
744,20,60,18
745,20,59,19
746,20,59,19
747,20,59,19
748,19,60,19
749,19,60,19
750,19,60,19
751,19,60,19
752,19,60,19
753,19,60,19
754,19,61,19
755,19,61,19
756,19,61,19
757,19,61,19
758,19,61,19
759,19,61,19
760,19,60,20
761,19,59,21
762,19,59,21
763,19,59,21
764,19,59,21
765,19,59,21
766,19,59,20
767,19,59,19
768,19,59,19
769,19,59,19
770,19,59,19
771,19,59,19
772,19,59,19
773,19,59,19
774,19,59,19
775,19,59,19
776,19,59,19
777,19,59,19
778,19,59,19
779,19,59,19
780,19,59,19
781,19,59,19
782,19,59,19
783,19,59,19
784,19,59,19
785,19,59,19
786,19,59,19
787,19,59,19
788,19,59,19
789,19,59,19
790,19,59,19
791,19,59,19
792,19,59,19
793,19,59,19
794,19,59,19
795,19,59,19
796,19,59,19
797,19,60,19
798,19,60,19
799,19,60,19
800,19,60,19
801,19,60,19
802,19,60,19
803,19,60,19
804,19,60,19
805,19,60,19
806,19,60,19
807,19,60,19
808,19,60,19
809,19,60,19
810,19,60,19
811,19,60,19
812,19,59,20
813,19,59,20
814,19,58,21
815,19,58,21
816,19,59,21
817,19,59,21
818,19,60,21
819,19,60,21
820,19,60,21
821,19,60,21
822,19,60,21
823,19,60,21
824,19,60,21
825,19,60,21
826,19,60,21
827,19,60,21
828,19,60,21
829,19,60,21
830,18,62,21
831,18,62,21
832,18,62,21
833,18,62,21
834,18,62,21
835,18,62,21
836,18,62,21
837,18,62,21
838,18,62,21
839,18,62,21
840,18,62,21
841,18,63,21
842,18,63,21
843,18,63,21
844,18,63,21
845,18,63,21
846,18,63,21
847,18,63,21
848,18,64,21
849,18,65,21
850,18,65,22
851,18,65,22
852,18,65,22
853,18,65,22
854,18,65,22
855,18,65,22
856,18,65,22
857,18,65,22
858,18,65,22
859,18,65,22
860,18,65,22
861,18,65,22
862,17,66,22
863,17,66,22
864,17,66,22
865,17,67,22
866,17,67,22
867,17,67,22
868,17,67,22
869,17,67,21
870,17,66,22
871,17,66,22
872,17,66,22
873,17,66,22
874,17,66,22
875,17,66,22
876,17,66,22
877,17,66,22
878,17,66,22
879,17,66,22
880,17,66,22
881,17,66,22
882,17,66,22
883,17,66,22
884,17,66,22
885,17,66,22
886,17,66,22
887,17,66,22
888,17,66,22
889,17,66,22
890,17,66,21
891,17,66,21
892,17,67,21
893,17,67,21
894,17,67,21
895,17,67,21
896,17,67,21
897,17,66,22
898,17,66,22
899,17,66,22
900,17,67,22
901,17,67,22
902,17,67,22
903,17,67,22
904,17,67,22
905,17,66,23
906,17,66,23
907,17,66,23
908,17,66,23
909,17,65,24
910,17,65,24
911,17,65,24
912,17,65,24
913,17,65,24
914,17,65,24
915,17,64,25
916,17,64,25
917,17,64,25
918,17,64,25
919,17,64,25
920,17,64,25
921,17,64,25
922,17,64,25
923,17,65,25
924,17,65,25
925,17,65,25
926,17,65,25
927,17,65,25
928,17,65,25
929,17,65,25
930,17,65,25
931,17,65,25
932,17,65,25
933,17,64,26
934,17,64,26
935,17,64,26
936,17,64,26
937,17,64,26
938,17,66,26
939,17,66,26
940,17,66,26
941,17,66,26
942,17,66,26
943,17,66,26
944,17,66,26
945,17,66,26
946,17,65,26
947,17,65,26
948,17,65,26
949,17,65,26
950,17,65,26
951,17,65,26
952,17,65,26
953,17,65,26
954,17,65,26
955,17,65,26
956,17,64,27
957,17,64,27
958,17,64,27
959,17,64,27
960,17,64,27
961,17,64,27
962,17,64,27
963,17,64,27
964,17,64,27
965,17,64,27
966,17,64,27
967,17,64,27
968,17,64,27
969,17,64,27
970,17,64,27
971,17,65,27
972,17,65,27
973,17,65,27
974,17,65,27
975,17,65,27
976,17,65,27
977,17,65,27
978,17,65,27
979,17,65,27
980,17,64,28
981,17,64,27
982,17,64,27
983,17,63,28
984,16,65,28
985,16,65,28
986,16,65,28
987,16,65,28
988,16,65,28
989,16,65,28
990,16,65,28
991,16,65,28
992,16,65,28
993,16,65,28
994,16,65,28
995,16,65,28
996,16,65,28
997,16,65,28
998,16,65,28
999,16,66,28
1000,16,50,28
1001,16,49,29
1002,16,49,29
1003,16,49,29
1004,16,49,29
1005,16,49,29
1006,16,49,29
1007,16,49,29
1008,16,49,29
1009,16,49,29
1010,16,49,29
1011,16,49,29
1012,16,49,29
1013,16,49,29
1014,16,49,29
1015,16,50,29
1016,16,50,29
1017,16,50,29
1018,16,49,30
1019,16,49,30
1020,16,50,30
1021,16,50,30
1022,16,50,30
1023,16,50,30
1024,16,50,30
1025,16,50,30
1026,16,50,30
1027,16,50,30
1028,16,50,30
1029,16,50,30
1030,16,50,30
1031,16,50,30
1032,16,50,30
1033,16,50,30
1034,16,50,30
1035,16,50,30
1036,16,50,30
1037,16,50,30
1038,16,50,30
1039,16,50,30
1040,16,50,30
1041,16,50,30
1042,16,50,30
1043,16,50,30
1044,16,50,30
1045,16,50,30
1046,16,51,30
1047,16,51,30
1048,16,51,30
1049,16,51,30
1050,16,51,30
1051,16,51,30
1052,16,50,31
1053,16,50,31
1054,16,50,31
1055,16,50,31
1056,16,50,31
1057,16,50,31
1058,16,51,31
1059,16,51,31
1060,16,51,31
1061,16,51,31
1062,16,51,31
1063,16,51,31
1064,16,51,31
1065,16,51,31
1066,16,51,31
1067,16,51,31
1068,16,51,31
1069,15,51,31
1070,15,51,31
1071,15,51,31
1072,15,51,31
1073,15,51,31
1074,15,51,31
1075,15,50,32
1076,15,50,32
1077,15,50,32
1078,15,50,32
1079,15,50,32
1080,15,50,32
1081,15,50,32
1082,15,50,31
1083,15,50,31
1084,15,50,31
1085,15,50,31
1086,15,50,31
1087,15,50,31
1088,15,50,31
1089,15,50,31
1090,15,50,31
1091,15,50,31
1092,15,48,32
1093,15,48,32
1094,15,48,32
1095,15,48,32
1096,15,48,32
1097,15,48,32
1098,15,48,32
1099,15,48,32
1100,15,48,32
1101,15,48,31
1102,15,48,31
1103,15,48,31
1104,15,48,31
1105,15,48,31
1106,15,48,30
1107,15,48,30
1108,15,48,30
1109,15,48,30
1110,15,48,30
1111,15,48,30
1112,15,48,30
1113,15,48,30
1114,15,48,30
1115,15,48,30
1116,15,48,30
1117,15,48,29
1118,15,48,29
1119,15,48,29
1120,15,48,29
1121,15,48,29
1122,15,48,29
1123,15,49,29
1124,15,49,29
1125,15,49,29
1126,15,49,29
1127,15,49,29
1128,15,49,29
1129,15,49,28
1130,15,49,28
1131,15,49,28
1132,15,49,28
1133,15,49,28
1134,15,49,28
1135,15,49,28
1136,15,49,28
1137,15,49,28
1138,15,49,28
1139,15,49,28
1140,15,49,28
1141,15,49,28
1142,15,49,28
1143,15,48,28
1144,15,48,28
1145,15,48,28
1146,15,48,28
1147,15,48,28
1148,15,48,28
1149,15,48,28
1150,15,48,28
1151,15,48,28
1152,15,48,28
1153,15,48,28
1154,15,48,28
1155,15,48,28
1156,15,48,28
1157,15,48,28
1158,15,48,28
1159,15,47,28
1160,15,47,28
1161,15,47,28
1162,15,47,28
1163,15,47,28
1164,15,47,28
1165,15,48,28
1166,15,48,28
1167,15,48,28
1168,15,48,28
1169,15,48,28
1170,15,48,28
1171,15,48,28
1172,15,48,28
1173,15,48,28
1174,15,48,28
1175,15,48,28
1176,15,48,28
1177,15,48,28
1178,15,48,28
1179,15,48,28
1180,15,48,28
1181,15,48,28
1182,15,48,28
1183,15,48,28
1184,15,48,28
1185,15,48,27
1186,15,48,27
1187,15,48,27
1188,15,48,27
1189,15,48,27
1190,15,48,27
1191,15,48,27
1192,15,48,27
1193,15,48,27
1194,15,48,27
1195,15,48,27
1196,15,48,27
1197,15,48,27
1198,15,48,27
1199,15,48,27
1200,15,48,27
1201,15,48,27
1202,15,48,27
1203,15,48,26
1204,14,49,26
1205,14,49,26
1206,14,49,26
1207,14,49,26
1208,14,49,26
1209,14,49,26
1210,14,49,26
1211,14,48,27
1212,14,49,27
1213,14,49,27
1214,14,49,27
1215,14,48,27
1216,14,49,27
1217,14,49,27
1218,14,49,27
1219,14,49,27
1220,14,49,27
1221,14,48,27
1222,14,48,27
1223,14,47,28
1224,14,47,28
1225,14,47,28
1226,14,47,29
1227,14,47,29
1228,14,47,29
1229,14,47,29
1230,14,47,29
1231,14,47,29
1232,14,47,29
1233,14,47,29
1234,14,47,29
1235,14,47,29
1236,14,47,29
1237,14,47,29
1238,14,47,29
1239,14,47,29
1240,14,47,28
1241,14,47,28
1242,14,47,28
1243,14,47,28
1244,14,47,29
1245,14,47,29
1246,14,47,29
1247,14,47,29
1248,14,47,29
1249,14,47,29
1250,14,47,29
1251,14,47,29
1252,14,47,29
1253,14,47,29
1254,14,47,29
1255,14,47,29
1256,14,47,29
1257,14,47,29
1258,14,47,29
1259,14,47,29
1260,14,47,29
1261,14,47,29
1262,14,47,29
1263,14,47,29
1264,14,47,29
1265,14,47,29
1266,14,46,30
1267,14,46,30
1268,14,46,30
1269,14,46,30
1270,14,46,30
1271,14,46,30
1272,14,46,30
1273,14,46,30
1274,14,46,30
1275,14,46,30
1276,14,46,30
1277,14,47,30
1278,14,47,30
1279,14,47,30
1280,14,47,30
1281,14,47,30
1282,14,47,30
1283,14,47,30
1284,14,47,30
1285,14,47,30
1286,14,47,30
1287,14,48,30
1288,14,48,30
1289,14,48,30
1290,14,48,30
1291,14,48,30
1292,14,48,30
1293,14,48,30
1294,14,48,30
1295,14,47,30
1296,14,47,30
1297,14,47,30
1298,14,47,30
1299,14,47,30
1300,14,47,30
1301,14,47,30
1302,14,47,30
1303,14,47,30
1304,14,48,30
1305,14,48,30
1306,14,48,30
1307,14,48,30
1308,14,48,30
1309,14,48,30
1310,14,48,30
1311,14,48,30
1312,14,48,30
1313,14,48,30
1314,14,48,30
1315,14,48,30
1316,14,48,30
1317,14,48,30
1318,14,48,30
1319,14,48,30
1320,14,47,31
1321,14,47,31
1322,14,47,31
1323,14,47,31
1324,14,47,31
1325,14,47,31
1326,14,47,31
1327,14,47,31
1328,14,47,31
1329,14,47,31
1330,14,47,31
1331,14,47,31
1332,14,47,31
1333,14,47,31
1334,14,47,31
1335,14,47,31
1336,14,47,31
1337,14,47,31
1338,14,47,31
1339,14,47,31
1340,14,47,31
1341,14,47,30
1342,14,48,30
1343,14,47,30
1344,14,47,30
1345,14,46,30
1346,14,46,30
1347,14,46,30
1348,14,46,30
1349,14,46,30
1350,14,46,30
1351,14,46,30
1352,14,46,30
1353,14,46,30
1354,14,46,30
1355,14,46,30
1356,14,46,30
1357,14,46,30
1358,14,46,30
1359,14,46,30
1360,14,46,30
1361,14,46,30
1362,14,46,30
1363,14,46,30
1364,14,46,30
1365,14,46,30
1366,14,45,31
1367,14,45,31
1368,14,45,31
1369,14,45,31
1370,14,45,31
1371,14,45,32
1372,14,45,32
1373,14,45,32
1374,14,45,32
1375,14,45,32
1376,13,46,32
1377,13,46,32
1378,13,46,32
1379,13,46,32
1380,13,47,32
1381,13,47,32
1382,13,48,32
1383,13,48,32
1384,13,48,32
1385,13,47,33
1386,13,47,33
1387,13,47,33
1388,13,48,33
1389,13,48,33
1390,13,48,33
1391,13,48,33
1392,13,48,33
1393,13,48,33
1394,13,48,33
1395,13,48,34
1396,13,48,34
1397,13,48,34
1398,13,48,33
1399,13,49,33
1400,13,48,34
1401,18,48,34
1402,25,49,34
1403,25,49,34
1404,25,49,34
1405,25,49,34
1406,25,48,35
1407,24,49,35
1408,24,49,35
1409,24,49,35
1410,24,48,35
1411,24,48,34
1412,24,48,33
1413,24,48,33
1414,24,48,33
1415,23,50,33
1416,23,50,32
1417,23,50,32
1418,23,50,32
1419,23,50,32
1420,23,51,32
1421,23,51,32
1422,23,51,32
1423,23,51,32
1424,23,51,32
1425,23,51,32
1426,23,51,32
1427,23,51,32
1428,23,51,32
1429,23,50,33
1430,23,50,33
1431,23,50,33
1432,23,50,33
1433,23,50,33
1434,23,50,33
1435,23,50,33
1436,23,50,33
1437,23,50,33
1438,23,50,33
1439,23,50,33
1440,23,50,33
1441,23,50,33
1442,23,50,33
1443,23,50,33
1444,23,50,33
1445,23,50,33
1446,23,50,33
1447,23,50,33
1448,23,50,33
1449,23,50,33
1450,23,50,33
1451,23,50,33
1452,23,50,33
1453,23,50,33
1454,23,50,33
1455,23,50,33
1456,23,50,33
1457,23,49,34
1458,23,48,35
1459,23,48,35
1460,23,48,35
1461,22,49,35
1462,22,49,35
1463,22,49,35
1464,22,49,35
1465,22,49,35
1466,22,49,35
1467,22,49,35
1468,22,49,35
1469,22,50,35
1470,22,50,35
1471,22,50,35
1472,22,50,35
1473,22,50,35
1474,22,50,35
1475,22,50,35
1476,22,50,35
1477,22,50,35
1478,21,51,35
1479,21,51,35
1480,21,51,35
1481,21,51,35
1482,21,51,35
1483,21,50,36
1484,21,49,37
1485,21,49,37
1486,21,49,37
1487,21,49,37
1488,21,49,37
1489,21,49,37
1490,21,49,37
1491,21,49,36
1492,21,49,36
1493,21,49,36
1494,21,49,36
1495,21,49,36
1496,21,49,36
1497,21,49,36
1498,21,48,37
1499,21,48,37
1500,21,48,37
1501,21,48,37
1502,21,48,37
1503,21,48,37
1504,21,48,37
1505,21,48,37
1506,21,48,37
1507,21,48,37
1508,21,48,37
1509,21,48,37
1510,21,48,37
1511,21,48,37
1512,21,48,37
1513,21,48,37
1514,21,48,37
1515,21,47,37
1516,21,47,37
1517,21,47,37
1518,21,47,37
1519,21,47,37
1520,21,47,37
1521,21,47,37
1522,21,47,37
1523,21,47,37
1524,21,47,37
1525,21,47,37
1526,21,47,37
1527,21,47,37
1528,21,47,37
1529,21,47,37
1530,21,47,37
1531,21,47,37
1532,21,47,37
1533,21,47,37
1534,21,47,37
1535,21,47,37
1536,21,47,37
1537,21,47,36
1538,21,47,36
1539,21,47,36
1540,21,47,36
1541,21,47,36
1542,21,47,36
1543,21,47,36
1544,21,47,36
1545,21,47,36
1546,21,47,36
1547,21,47,36
1548,21,47,36
1549,21,47,36
1550,21,47,36
1551,21,47,36
1552,21,47,36
1553,20,48,36
1554,19,50,36
1555,19,50,36
1556,19,50,36
1557,19,51,36
1558,19,51,36
1559,19,51,36
1560,19,51,36
1561,19,50,37
1562,19,50,37
1563,19,51,37
1564,19,51,37
1565,19,51,37
1566,19,50,38
1567,19,50,38
1568,19,50,38
1569,19,50,38
1570,19,50,38
1571,19,50,38
1572,19,50,38
1573,19,50,38
1574,19,50,38
1575,19,52,37
1576,19,51,37
1577,19,51,37
1578,19,51,37
1579,19,51,37
1580,19,51,37
1581,19,51,37
1582,19,51,37
1583,19,51,37
1584,19,51,37
1585,19,50,37
1586,19,50,37
1587,19,50,37
1588,19,50,38
1589,19,50,38
1590,19,50,38
1591,19,50,38
1592,19,51,38
1593,19,51,38
1594,19,51,38
1595,19,51,38
1596,19,51,38
1597,19,51,38
1598,19,51,38
1599,19,51,38
1600,19,51,38
1601,19,51,38
1602,19,51,38
1603,19,51,38
1604,19,51,38
1605,19,51,38
1606,19,51,38
1607,19,51,38
1608,19,51,38
1609,19,51,38
1610,19,51,38
1611,19,51,38
1612,19,51,38
1613,19,51,38
1614,19,51,38
1615,19,51,38
1616,19,51,38
1617,19,51,38
1618,19,51,38
1619,19,51,38
1620,19,51,38
1621,19,51,38
1622,19,51,37
1623,19,51,37
1624,19,52,37
1625,19,52,37
1626,19,52,37
1627,19,52,37
1628,19,53,36
1629,19,53,36
1630,19,53,36
1631,19,53,36
1632,19,54,36
1633,19,54,36
1634,19,54,36
1635,19,54,36
1636,19,53,36
1637,19,53,36
1638,19,53,36
1639,19,53,36
1640,19,53,36
1641,19,53,36
1642,19,53,36
1643,19,53,36
1644,19,53,36
1645,19,53,36
1646,19,53,36
1647,19,54,36
1648,19,54,36
1649,19,54,36
1650,19,54,36
1651,19,54,36
1652,19,54,36
1653,19,54,36
1654,19,54,37
1655,19,54,37
1656,19,54,37
1657,19,54,37
1658,19,54,37
1659,19,54,37
1660,19,54,37
1661,19,54,37
