Time_Frame,Grass,Prey,Hunter
235,11,41,10
236,11,41,10
237,11,41,10
238,11,41,10
239,11,41,10
240,11,41,10
241,11,41,10
242,11,41,10
243,11,41,10
244,11,41,10
245,11,41,10
246,11,41,10
247,11,41,10
248,11,41,10
249,11,42,10
250,11,42,10
251,11,42,10
252,11,42,10
253,11,42,10
254,11,43,10
255,11,43,10
256,11,43,10
257,11,43,10
258,11,43,10
259,11,43,10
260,11,43,10
261,11,43,10
262,11,43,10
263,11,43,10
264,11,43,10
265,11,43,10
266,11,43,10
267,11,43,10
268,11,43,10
269,11,43,10
270,11,43,10
271,11,43,10
272,11,43,10
273,11,43,10
274,11,43,10
275,11,43,10
276,11,43,10
277,11,43,10
278,11,43,10
279,11,43,10
280,11,43,10
281,11,43,10
282,11,43,10
283,11,43,10
284,11,43,10
285,11,43,10
286,11,43,10
287,11,43,10
288,11,43,10
289,11,43,10
290,11,43,10
291,11,43,10
292,11,43,10
293,11,43,10
294,11,43,10
295,11,43,10
296,11,43,10
297,11,43,10
298,11,43,10
299,11,43,10
300,11,43,10
301,11,43,10
302,11,43,10
303,11,43,10
304,11,43,10
305,11,43,10
306,11,43,10
307,11,44,10
308,11,44,10
309,11,44,10
310,11,44,10
311,11,44,10
312,11,44,10
313,11,44,10
314,11,44,10
315,11,44,10
316,11,44,10
317,11,44,10
318,11,44,10
319,11,44,10
320,11,44,10
321,11,44,10
322,11,43,11
323,11,43,11
324,11,43,11
325,11,43,11
326,11,43,11
327,11,42,12
328,11,42,12
329,11,43,12
330,11,43,12
331,11,43,12
332,11,43,12
333,11,43,12
334,11,43,12
335,11,43,12
336,11,43,12
337,11,43,12
338,11,43,12
339,11,43,12
340,11,43,12
341,11,43,12
342,11,43,12
343,11,43,12
344,11,43,12
345,11,43,12
346,11,43,12
347,11,43,12
348,11,43,12
349,11,43,12
350,11,43,12
351,11,43,12
352,11,43,12
353,11,43,12
354,11,43,12
355,11,43,12
356,11,43,12
357,11,43,12
358,11,43,12
359,11,44,12
360,11,44,12
361,11,44,12
362,11,44,12
363,11,44,12
364,11,44,12
365,11,44,12
366,11,44,12
367,11,44,12
368,11,44,12
369,11,44,12
370,11,44,12
371,11,44,12
372,11,44,12
373,11,44,12
374,11,44,12
375,11,44,12
376,11,44,12
377,11,44,12
378,11,44,12
379,11,44,12
380,11,44,12
381,11,44,12
382,11,45,12
383,11,45,12
384,11,45,12
385,11,45,12
386,11,45,12
387,11,45,12
388,11,45,12
389,11,45,12
390,11,45,12
391,11,45,12
392,11,45,12
393,11,45,12
394,11,45,12
395,11,46,12
396,11,46,12
397,11,46,12
398,11,46,12
399,11,46,12
400,11,46,12
401,11,46,12
402,11,46,12
403,11,46,12
404,11,46,12
405,11,46,12
406,11,46,12
407,11,46,12
408,11,46,12
409,11,46,12
410,11,46,12
411,11,46,12
412,11,46,12
413,11,46,12
414,11,46,12
415,11,46,12
416,11,46,12
417,11,46,12
418,11,46,12
419,11,46,12
420,11,46,12
421,11,46,12
422,11,46,12
423,11,46,12
424,11,46,12
425,11,47,12
426,11,47,12
427,11,47,12
428,11,47,12
429,11,47,12
430,11,47,12
431,11,47,12
432,11,47,12
433,11,47,12
434,11,47,12
435,11,47,12
436,11,47,12
437,11,47,12
438,11,47,12
439,11,47,12
440,11,47,12
441,11,47,12
442,11,47,12
443,11,46,13
444,11,46,13
445,11,46,13
446,11,46,13
447,11,46,13
448,11,46,13
449,11,46,13
450,11,46,13
451,11,46,13
452,11,46,13
453,11,46,13
454,11,45,14
455,11,45,14
456,11,45,14
457,11,45,14
458,11,45,14
459,11,45,14
460,11,45,14
461,11,45,14
462,11,45,14
463,11,45,14
464,11,45,14
465,11,45,14
466,11,45,14
467,11,45,14
468,11,45,14
469,11,45,14
470,11,45,14
471,11,46,14
472,11,46,14
473,11,46,14
474,11,46,14
475,11,46,14
476,11,46,14
477,11,46,14
478,11,46,14
479,11,46,14
480,11,46,14
481,11,47,14
482,11,47,14
483,11,47,14
484,11,47,14
485,11,47,14
486,11,47,14
487,11,47,14
488,11,47,14
489,11,47,14
490,11,47,14
491,11,47,14
492,11,47,14
493,11,47,14
494,11,47,14
495,11,47,14
496,11,47,14
497,11,47,14
498,11,47,14
499,11,47,14
500,11,47,14
501,11,47,14
502,11,47,14
503,11,47,14
504,11,47,14
505,11,47,14
506,11,47,14
507,11,47,14
508,11,47,14
509,11,47,14
510,11,47,14
511,11,48,14
512,11,48,14
513,11,48,14
514,11,48,14
515,11,48,14
516,11,48,14
517,11,48,14
518,11,48,14
519,11,48,14
520,11,48,14
521,11,48,14
522,11,48,14
523,11,48,14
524,11,48,14
525,11,48,14
526,11,48,14
527,11,48,14
528,11,48,14
529,11,48,14
530,11,48,14
531,11,48,14
532,11,48,14
533,11,48,14
534,11,48,14
535,11,48,14
536,11,48,14
537,11,48,14
538,11,48,14
539,11,48,14
540,11,48,14
541,11,48,14
542,11,48,14
543,11,48,14
544,11,48,14
545,11,48,14
546,11,49,14
547,11,49,14
548,11,49,14
549,11,49,14
550,11,49,14
551,11,49,14
552,11,49,14
553,11,49,14
554,11,49,14
555,11,49,14
556,11,49,14
557,11,49,14
558,11,49,14
559,11,49,14
560,11,49,14
561,11,49,14
562,11,50,14
563,11,50,14
564,11,50,14
565,11,50,14
566,11,50,14
567,11,50,14
568,11,50,14
569,11,50,14
570,11,50,14
571,11,50,14
572,11,49,15
573,11,49,15
574,11,49,15
575,11,49,15
576,11,50,15
577,11,50,15
578,11,50,15
579,11,50,15
580,11,50,15
581,11,50,15
582,11,50,15
583,11,50,15
584,11,51,15
585,11,52,15
586,11,52,15
587,11,53,15
588,11,53,15
589,11,53,15
590,11,53,15
591,11,53,15
592,11,53,15
593,11,54,15
594,11,54,15
595,11,54,15
596,11,54,15
597,11,54,15
598,11,54,15
599,11,54,15
600,11,54,15
601,11,54,15
602,11,54,15
603,11,54,15
604,11,54,15
605,11,54,15
606,11,55,15
607,11,55,15
608,11,55,15
609,11,55,15
610,11,55,15
611,11,55,15
612,11,55,15
613,11,55,15
614,11,55,15
615,11,55,15
616,11,55,15
617,11,55,15
618,11,55,15
619,11,55,15
620,11,55,15
621,11,55,15
622,11,56,15
623,11,56,15
624,11,56,15
625,11,56,15
626,11,56,15
627,11,56,15
628,11,56,15
629,11,56,15
630,11,56,15
631,11,55,16
632,11,55,16
633,11,55,16
634,11,55,16
635,11,55,16
636,11,55,16
637,11,55,16
638,11,55,16
639,11,55,16
640,11,55,16
641,11,55,16
642,11,56,16
643,11,56,16
644,11,56,16
645,11,56,16
646,11,56,16
647,11,56,16
648,11,56,16
649,11,56,16
650,11,56,16
651,11,56,16
652,11,56,16
653,11,56,16
654,11,56,16
655,11,56,16
656,11,56,16
657,11,56,16
658,11,56,16
659,11,56,16
660,11,56,16
661,11,56,16
662,11,56,16
663,11,56,16
664,11,57,16
665,11,57,16
666,11,57,16
667,11,57,16
668,11,57,16
669,11,57,16
670,11,57,16
671,11,57,16
672,11,57,16
673,11,57,16
674,11,57,16
675,11,56,17
676,11,56,17
677,11,56,17
678,11,56,17
679,11,57,17
680,11,57,17
681,11,57,17
682,11,57,17
683,11,57,17
684,11,57,17
685,11,57,17
686,11,57,17
687,11,57,17
688,11,57,17
689,11,57,17
690,11,57,17
691,11,57,17
692,11,57,17
693,11,57,17
694,11,57,17
695,11,57,17
696,11,57,17
697,11,57,17
698,11,57,17
699,11,57,17
700,11,57,17
701,22,57,17
702,22,57,17
703,22,57,17
704,22,57,17
705,22,57,17
706,22,57,17
707,22,57,17
708,22,57,17
709,22,57,17
710,22,57,17
711,22,57,17
712,22,57,17
713,22,57,17
714,22,57,17
715,22,57,17
716,22,57,17
717,22,57,17
718,21,58,17
719,21,58,17
720,21,58,17
721,21,58,17
722,21,58,17
723,21,58,17
724,21,58,17
725,21,57,18
726,21,56,19
727,21,56,19
728,21,56,19
729,21,56,19
730,21,56,19
731,21,56,19
732,21,56,19
733,21,56,19
734,21,56,19
735,21,56,19
736,21,56,19
737,21,56,19
738,21,57,19
739,21,57,19
740,21,57,19
741,21,57,19
742,21,57,19
743,21,57,19
744,20,58,18
745,20,58,18
746,20,58,18
747,20,58,18
748,20,58,18
749,20,58,18
750,20,58,18
751,20,58,19
752,20,58,19
753,20,58,19
754,20,58,19
755,20,59,19
756,20,60,19
757,20,60,19
758,20,61,19
759,20,62,19
760,20,62,19
761,20,62,19
762,20,62,19
763,20,62,19
764,20,62,19
765,20,63,19
766,20,63,19
767,20,63,19
768,20,63,19
769,20,63,19
770,20,63,19
771,20,63,19
772,20,63,19
773,20,63,19
774,20,63,19
775,20,63,19
776,20,63,19
777,20,63,19
778,20,63,19
779,20,63,19
780,20,63,19
781,20,63,19
782,20,63,19
783,20,63,19
784,20,63,19
785,20,63,19
786,20,63,19
787,20,63,19
788,20,63,19
789,20,63,19
790,20,63,19
791,20,63,19
792,20,63,19
793,20,63,19
794,20,63,19
795,20,63,19
796,20,63,19
797,20,63,19
798,20,64,19
799,20,64,19
800,20,64,19
801,20,64,19
802,20,64,19
803,20,64,19
804,20,64,19
805,20,65,19
806,20,65,19
807,20,65,19
808,20,65,19
809,20,65,18
810,20,65,18
811,20,65,18
812,20,65,18
813,20,65,18
814,20,65,18
815,20,65,18
816,20,65,18
817,20,65,18
818,20,65,18
819,20,65,18
820,20,65,18
821,20,65,18
822,20,65,18
823,20,65,18
824,20,65,18
825,20,65,18
826,20,65,18
827,19,66,18
828,19,66,18
829,19,66,18
830,19,66,18
831,19,66,18
832,19,66,18
833,19,66,18
834,19,66,18
835,19,66,18
836,19,66,18
837,19,66,18
838,19,67,18
839,19,67,18
840,19,67,18
841,19,67,18
842,19,67,18
843,19,67,18
844,19,67,18
845,19,67,18
846,19,67,18
847,19,67,18
848,19,66,19
849,19,66,19
850,19,66,19
851,19,66,19
852,19,66,19
853,19,66,19
854,19,66,19
855,19,66,19
856,19,67,19
857,19,66,20
858,19,66,20
859,19,66,20
860,19,66,20
861,19,66,20
862,19,67,20
863,19,67,20
864,19,67,20
865,19,67,20
866,19,67,20
867,19,67,20
868,19,67,20
869,19,67,20
870,19,67,20
871,19,67,20
872,19,67,20
873,19,67,20
874,19,67,20
875,19,67,20
876,19,67,20
877,19,67,20
878,19,67,20
879,19,67,20
880,19,67,20
881,19,67,20
882,19,67,20
883,19,67,20
884,19,67,20
885,19,67,20
886,19,67,20
887,18,68,20
888,18,68,20
889,18,68,20
890,18,68,20
891,18,68,20
892,18,68,20
893,18,68,20
894,18,68,20
895,18,68,20
896,18,68,20
897,18,68,20
898,18,68,20
899,18,68,20
900,18,68,20
901,18,68,20
902,18,68,20
903,18,68,20
904,18,68,20
905,18,68,20
906,18,68,20
907,18,68,20
908,18,68,20
909,18,68,20
910,18,68,20
911,18,68,20
912,18,68,20
913,18,68,20
914,18,68,20
915,18,68,20
916,18,68,20
917,18,68,20
918,18,68,20
919,18,68,20
920,18,69,20
921,18,69,20
922,17,70,20
923,17,70,20
924,17,69,21
925,17,69,21
926,17,70,21
927,17,70,21
928,17,70,21
929,17,70,21
930,17,70,21
931,17,70,21
932,17,70,21
933,17,70,21
934,17,70,21
935,17,70,21
936,17,70,21
937,17,70,21
938,17,70,21
939,17,70,21
940,17,69,22
941,17,69,22
942,17,69,22
943,17,69,22
944,17,69,22
945,17,69,22
946,17,69,22
947,17,69,22
948,17,70,22
949,17,70,22
950,17,71,22
951,17,71,22
952,17,71,22
953,17,71,22
954,17,71,22
955,17,71,22
956,17,71,22
957,17,72,22
958,17,72,22
959,17,72,22
960,17,72,22
961,17,72,22
962,17,72,22
963,17,72,22
964,17,72,22
965,17,72,22
966,17,72,22
967,17,72,22
968,17,72,22
969,17,72,22
970,17,72,22
971,17,72,22
972,17,72,22
973,17,72,22
974,17,73,22
975,17,73,22
976,17,73,22
977,17,74,22
978,17,74,22
979,17,74,22
980,17,74,22
981,17,74,22
982,17,74,22
983,17,74,22
984,17,74,22
985,17,74,22
986,17,74,22
987,17,74,22
988,17,74,22
989,17,74,22
990,17,74,22
991,17,74,22
992,17,74,22
993,16,75,22
994,16,75,22
995,16,75,22
996,16,75,21
997,16,74,22
998,16,74,22
999,16,74,22
1000,16,58,22
1001,16,58,22
1002,16,58,22
1003,16,58,22
1004,16,58,22
1005,16,58,22
1006,16,57,22
1007,16,57,22
1008,16,57,22
1009,16,57,22
1010,16,57,22
1011,16,57,22
1012,16,57,22
1013,16,57,22
1014,16,57,22
1015,16,57,22
1016,16,57,22
1017,16,57,22
1018,16,57,22
1019,16,57,22
1020,16,57,22
1021,16,57,22
1022,16,58,22
1023,16,58,22
1024,16,58,22
1025,16,58,22
1026,16,58,22
1027,16,58,22
1028,16,58,22
1029,16,58,22
1030,16,58,22
1031,16,59,22
1032,16,59,22
1033,16,59,22
1034,16,59,22
1035,16,59,22
1036,16,59,22
1037,16,59,22
1038,16,59,22
1039,16,59,22
1040,16,59,22
1041,16,59,22
1042,16,59,22
1043,16,59,22
1044,16,59,22
1045,16,59,22
1046,16,59,22
1047,16,61,22
1048,16,61,22
1049,16,61,22
1050,16,61,22
1051,16,61,22
1052,16,61,22
1053,15,62,22
1054,15,62,22
1055,15,62,21
1056,15,62,21
1057,15,62,21
1058,15,62,21
1059,15,62,21
1060,15,62,21
1061,15,62,21
1062,15,62,21
1063,15,61,21
1064,15,61,21
1065,15,61,21
1066,15,61,21
1067,15,60,21
1068,15,60,21
1069,14,61,21
1070,14,60,22
1071,14,60,22
1072,14,60,22
1073,14,60,22
1074,14,60,22
1075,14,60,22
1076,14,59,23
1077,14,59,23
1078,14,59,23
1079,14,58,23
1080,14,58,23
1081,14,58,23
1082,14,58,23
1083,14,58,23
1084,14,58,23
1085,14,58,23
1086,14,58,23
1087,14,58,23
1088,14,58,22
1089,14,58,22
1090,14,58,22
1091,14,58,22
1092,14,58,22
1093,14,58,22
1094,14,58,22
1095,14,58,22
1096,14,57,23
1097,14,57,23
1098,14,57,23
1099,14,57,23
1100,14,57,23
1101,14,57,21
1102,14,57,21
1103,14,57,21
1104,14,57,21
1105,14,57,21
1106,14,57,21
1107,14,57,21
1108,14,56,21
1109,14,56,21
1110,14,56,21
1111,14,56,21
1112,14,56,21
1113,14,56,21
1114,14,56,21
1115,14,56,21
1116,14,56,21
1117,14,56,21
1118,14,56,21
1119,14,56,21
1120,14,56,21
1121,14,56,21
1122,14,56,21
1123,14,56,21
1124,14,56,21
1125,14,56,21
1126,14,56,21
1127,14,57,21
1128,14,57,21
1129,14,57,21
1130,14,57,21
1131,14,58,21
1132,14,58,21
1133,14,58,21
1134,14,58,20
1135,14,58,20
1136,14,58,20
1137,14,57,20
1138,14,56,20
1139,14,56,20
1140,14,55,20
1141,14,55,20
1142,14,55,20
1143,14,55,20
1144,14,55,20
1145,14,55,20
1146,14,56,20
1147,14,56,20
1148,14,56,20
1149,14,55,20
1150,14,55,20
1151,14,55,20
1152,14,54,21
1153,14,54,21
1154,14,54,21
1155,14,54,21
1156,14,54,21
1157,14,54,21
1158,14,54,21
1159,14,54,21
1160,14,54,21
1161,14,54,21
1162,14,54,21
1163,14,54,21
1164,14,54,21
1165,14,54,21
1166,14,54,21
1167,14,53,21
1168,14,53,21
1169,14,53,21
1170,14,53,21
1171,14,53,21
1172,14,53,21
1173,14,53,21
1174,14,53,21
1175,14,53,21
1176,14,53,21
1177,14,53,21
1178,14,53,21
1179,14,52,21
1180,14,52,21
1181,14,52,21
1182,14,52,21
1183,14,53,21
1184,14,54,21
1185,14,54,21
1186,14,54,22
1187,14,54,22
1188,14,54,22
1189,14,54,22
1190,14,54,22
1191,14,54,22
1192,14,54,22
1193,14,54,22
1194,14,54,22
1195,14,53,22
1196,14,53,22
1197,14,53,22
1198,14,53,22
1199,14,53,22
1200,14,53,22
1201,14,53,22
1202,14,53,22
1203,14,53,22
1204,14,53,22
1205,14,53,22
1206,14,53,22
1207,14,53,22
1208,14,53,22
1209,14,53,22
1210,14,53,22
1211,14,53,22
1212,14,53,22
1213,14,53,22
1214,14,53,22
1215,14,53,22
1216,14,54,22
1217,14,54,21
1218,14,54,21
1219,14,54,21
1220,14,54,21
1221,14,54,21
1222,14,53,21
1223,14,53,21
1224,14,53,21
1225,14,53,21
1226,14,53,21
1227,14,53,21
1228,14,53,21
1229,14,53,21
1230,14,53,21
1231,14,53,21
1232,14,53,21
1233,14,53,21
1234,14,53,21
1235,14,53,21
1236,14,53,21
1237,14,53,21
1238,14,53,21
1239,14,53,21
1240,14,53,21
1241,14,53,21
1242,14,53,21
1243,14,53,21
1244,14,53,21
1245,14,53,21
1246,14,53,20
1247,14,53,20
1248,14,53,20
1249,13,53,20
1250,13,53,20
1251,13,53,19
1252,13,53,19
1253,13,53,19
1254,13,52,19
1255,13,52,19
1256,13,52,19
1257,13,52,19
1258,13,52,19
1259,13,52,19
1260,13,52,19
1261,13,52,19
1262,13,52,19
1263,13,52,19
1264,12,53,19
1265,12,53,19
1266,12,53,19
1267,12,53,19
1268,12,53,19
1269,12,53,19
1270,12,53,19
1271,12,53,19
1272,12,53,19
1273,12,53,19
1274,12,53,19
1275,12,53,19
1276,12,53,19
1277,12,53,19
1278,12,52,20
1279,12,52,20
1280,12,52,20
1281,12,52,20
1282,12,52,20
1283,12,52,20
1284,12,52,20
1285,12,52,20
1286,12,52,20
1287,12,52,20
1288,12,52,20
1289,12,52,20
1290,12,53,20
1291,12,53,20
1292,12,52,21
1293,12,52,21
1294,12,52,21
1295,12,51,22
1296,12,51,22
1297,12,51,22
1298,12,51,22
1299,12,51,22
1300,12,50,23
1301,12,50,23
1302,12,50,23
1303,12,50,23
1304,12,50,23
1305,12,50,23
1306,12,50,23
1307,12,50,23
1308,12,51,23
1309,12,51,23
1310,12,51,23
1311,12,51,23
1312,12,51,23
1313,12,51,23
1314,12,51,23
1315,12,51,23
1316,12,51,23
1317,12,51,23
1318,12,51,23
1319,12,51,23
1320,12,51,23
1321,12,51,23
1322,12,51,23
1323,12,51,23
1324,12,51,23
1325,12,51,23
1326,12,51,23
1327,12,51,23
1328,12,51,23
1329,12,50,23
1330,12,50,23
1331,12,50,23
1332,12,50,23
1333,12,50,23
1334,12,50,22
1335,12,50,22
1336,12,50,22
1337,12,50,22
1338,12,50,22
1339,12,50,22
1340,12,50,22
1341,12,50,22
1342,12,50,22
1343,12,50,22
1344,12,50,22
1345,12,50,22
1346,12,50,22
1347,12,50,22
1348,12,50,22
1349,12,50,22
1350,12,50,22
1351,12,50,21
1352,12,50,21
1353,12,50,21
1354,12,50,21
1355,12,50,21
1356,12,50,21
1357,12,50,21
1358,12,50,21
1359,12,49,21
1360,12,49,21
1361,12,49,21
1362,12,49,21
1363,12,49,21
1364,12,49,21
1365,12,49,21
1366,12,49,21
1367,12,49,21
1368,12,49,21
1369,12,49,21
1370,12,49,22
1371,12,49,22
1372,12,49,22
1373,12,49,22
1374,12,49,22
1375,12,49,22
1376,12,49,22
1377,12,49,22
1378,12,48,23
1379,12,48,23
1380,12,48,23
1381,12,48,23
1382,12,47,23
1383,12,47,23
1384,12,47,23
1385,12,47,23
1386,12,47,23
1387,12,47,23
1388,12,47,23
1389,12,47,23
1390,12,47,23
1391,12,47,23
1392,12,47,23
1393,12,47,23
1394,12,47,23
1395,12,46,23
1396,12,46,23
1397,12,46,23
1398,12,46,23
1399,12,46,23
1400,12,46,23
1401,18,46,23
1402,24,46,23
1403,24,46,23
1404,24,46,23
1405,24,46,23
1406,24,46,24
1407,24,46,24
1408,24,46,24
1409,24,46,24
1410,24,46,24
1411,24,47,24
1412,24,47,24
1413,24,47,24
1414,24,47,24
1415,24,47,24
1416,24,47,24
1417,24,47,24
1418,24,47,24
1419,24,47,25
1420,24,47,25
1421,24,47,25
1422,24,47,25
1423,24,47,25
1424,24,47,25
1425,24,47,25
1426,24,47,25
1427,24,47,25
1428,24,47,25
1429,24,47,25
1430,24,47,25
1431,24,47,25
1432,24,47,25
1433,24,47,25
1434,24,47,25
1435,24,47,25
1436,24,47,25
1437,24,47,25
1438,24,47,25
1439,24,47,25
1440,24,47,25
1441,24,47,25
1442,24,47,25
1443,24,47,25
1444,24,47,25
1445,24,47,25
1446,24,47,25
1447,24,47,25
1448,24,47,25
1449,24,47,25
1450,24,47,25
1451,24,47,25
1452,24,47,25
1453,24,47,25
1454,24,47,25
1455,24,47,25
1456,24,47,25
1457,24,47,25
1458,24,47,25
1459,24,47,25
1460,24,47,25
1461,24,47,24
1462,24,47,24
1463,24,47,24
1464,24,47,24
1465,24,47,23
1466,24,47,23
1467,24,47,23
1468,24,47,23
1469,24,47,23
1470,24,47,22
1471,24,46,22
1472,24,46,22
1473,24,46,22
1474,24,46,22
1475,24,46,22
1476,24,45,23
1477,24,45,22
1478,24,45,22
1479,24,45,22
1480,24,45,22
1481,24,44,22
1482,24,44,22
1483,24,44,22
1484,24,44,22
1485,23,45,22
1486,23,45,22
1487,23,45,22
1488,23,44,23
1489,23,44,23
1490,23,44,23
1491,23,44,23
1492,23,44,23
1493,23,43,24
1494,23,43,24
1495,23,44,24
1496,23,44,24
1497,23,44,24
1498,23,44,24
1499,23,44,24
1500,23,44,24
1501,23,44,24
1502,23,44,24
1503,23,44,24
1504,23,44,24
1505,23,44,24
1506,23,44,24
1507,23,44,23
1508,23,44,23
1509,23,44,23
1510,23,44,23
1511,23,44,22
1512,23,44,22
1513,23,44,22
1514,23,44,22
1515,23,45,22
1516,23,45,22
1517,23,46,22
1518,23,46,22
1519,23,46,22
1520,23,46,22
1521,23,46,22
1522,23,46,22
1523,23,45,23
1524,23,45,23
1525,23,45,23
1526,23,45,23
1527,23,45,23
1528,23,45,23
1529,23,44,24
1530,23,44,24
1531,22,47,24
1532,22,47,24
1533,22,47,24
1534,22,47,24
1535,22,47,24
1536,22,47,24
1537,22,48,24
1538,22,48,24
1539,22,48,24
1540,22,48,24
1541,22,48,24
1542,22,48,24
1543,22,48,24
1544,22,48,23
1545,22,48,23
1546,22,48,23
1547,22,48,23
1548,22,48,23
1549,22,48,23
1550,22,48,23
1551,22,48,23
1552,22,48,23
1553,22,48,23
1554,22,48,22
1555,22,47,23
1556,22,47,23
1557,22,47,23
1558,22,47,23
1559,22,47,23
1560,22,47,23
1561,22,48,23
1562,22,47,23
1563,22,47,23
1564,22,47,23
1565,22,47,23
1566,22,47,23
1567,22,47,23
1568,22,47,23
1569,22,47,23
1570,22,47,23
1571,22,47,23
1572,22,47,23
1573,22,47,23
1574,22,47,23
1575,22,46,24
1576,22,46,24
1577,22,46,24
1578,22,45,25
1579,22,45,25
1580,22,45,25
1581,22,45,25
1582,22,45,25
1583,22,45,25
1584,22,45,25
1585,22,45,25
1586,22,45,25
1587,22,47,25
1588,22,47,25
1589,22,47,25
1590,22,47,25
1591,22,47,25
1592,22,47,25
1593,22,47,25
1594,22,47,25
1595,22,47,25
1596,22,47,25
1597,22,47,25
1598,22,47,25
1599,22,47,25
1600,22,47,25
1601,22,47,25
1602,22,47,25
1603,22,47,25
1604,22,47,25
1605,22,47,25
1606,22,46,25
1607,22,46,25
1608,22,46,25
1609,22,46,25
1610,22,46,25
1611,22,46,25
1612,22,46,25
1613,22,46,25
1614,22,46,25
1615,22,46,25
1616,22,46,25
1617,22,46,25
1618,22,46,25
1619,22,46,25
1620,22,46,25
1621,22,46,25
1622,22,45,25
1623,22,45,25
1624,22,45,25
1625,22,45,25
1626,22,45,25
1627,22,45,25
1628,22,45,25
1629,22,45,25
1630,22,45,25
1631,22,45,25
1632,22,45,25
1633,22,45,25
1634,22,45,25
1635,22,45,25
1636,22,45,25
1637,22,45,25
1638,22,45,25
1639,22,45,25
1640,22,45,25
1641,22,45,25
1642,22,45,25
1643,22,45,25
1644,22,45,25
1645,22,46,25
1646,22,47,25
1647,22,47,25
1648,22,47,25
1649,22,47,25
1650,22,47,25
1651,22,47,25
1652,22,47,25
1653,22,47,25
1654,22,47,25
1655,22,47,25
1656,22,47,25
1657,22,47,25
1658,22,47,25
1659,22,47,25
1660,22,47,24
1661,22,47,24
