Time_Frame,Grass,Prey,Hunter
235,12,25,14
236,12,25,14
237,12,25,14
238,12,25,14
239,12,25,14
240,12,25,14
241,12,25,14
242,12,25,14
243,12,25,14
244,12,25,14
245,12,25,14
246,12,25,14
247,12,25,14
248,12,25,14
249,12,25,14
250,12,25,14
251,12,25,14
252,12,25,14
253,12,25,14
254,12,25,14
255,12,25,14
256,12,25,14
257,12,25,14
258,12,25,14
259,12,25,14
260,12,25,14
261,12,25,14
262,12,25,14
263,12,25,14
264,12,25,14
265,12,25,14
266,12,25,14
267,12,25,14
268,12,25,14
269,12,25,14
270,12,25,14
271,12,25,14
272,12,25,14
273,12,25,14
274,12,25,14
275,12,25,14
276,12,25,14
277,12,25,14
278,12,25,14
279,12,25,14
280,12,25,14
281,12,25,14
282,12,25,14
283,12,25,14
284,12,25,14
285,12,25,14
286,12,25,14
287,12,26,14
288,12,26,14
289,12,26,14
290,12,26,14
291,12,26,14
292,12,26,14
293,12,26,14
294,12,26,14
295,12,26,14
296,12,26,14
297,12,26,14
298,12,26,14
299,12,26,14
300,12,26,14
301,12,26,14
302,12,26,14
303,12,26,14
304,12,26,14
305,12,26,14
306,12,27,14
307,12,27,14
308,12,27,14
309,12,26,15
310,12,26,15
311,12,26,15
312,12,26,15
313,12,26,15
314,12,26,15
315,12,26,15
316,12,26,15
317,12,26,15
318,12,26,15
319,12,26,15
320,12,26,15
321,12,26,15
322,12,26,15
323,12,26,15
324,12,26,15
325,12,26,15
326,12,26,15
327,12,26,15
328,12,26,15
329,12,26,15
330,12,26,15
331,12,26,15
332,12,26,15
333,12,26,15
334,12,26,15
335,12,26,15
336,12,26,15
337,12,26,15
338,12,27,15
339,12,27,15
340,12,27,15
341,12,27,15
342,12,28,15
343,12,28,15
344,12,28,15
345,12,28,15
346,12,28,15
347,12,28,15
348,12,28,15
349,12,28,15
350,12,28,15
351,12,28,15
352,12,28,15
353,12,28,15
354,12,28,15
355,12,28,15
356,12,28,15
357,12,28,15
358,12,27,16
359,12,27,16
360,12,27,16
361,12,27,16
362,12,27,16
363,12,27,16
364,12,27,16
365,12,27,16
366,12,26,17
367,12,26,17
368,12,26,17
369,12,26,17
370,12,26,17
371,12,26,17
372,12,26,17
373,12,26,17
374,12,26,17
375,12,26,17
376,12,26,17
377,12,26,17
378,12,26,17
379,12,25,18
380,12,25,18
381,12,25,18
382,12,25,18
383,12,25,18
384,12,25,18
385,12,25,18
386,12,25,18
387,12,25,18
388,12,25,18
389,12,25,18
390,12,25,18
391,12,25,18
392,12,26,18
393,12,25,19
394,12,25,19
395,12,25,19
396,12,25,19
397,12,25,19
398,12,25,19
399,12,25,19
400,12,25,19
401,12,26,19
402,12,26,19
403,12,26,19
404,12,26,19
405,12,26,19
406,12,26,19
407,12,26,19
408,12,26,19
409,12,26,19
410,12,26,19
411,12,26,19
412,12,26,19
413,12,27,19
414,12,26,20
415,12,26,20
416,12,26,20
417,12,26,20
418,12,26,20
419,12,26,20
420,12,26,20
421,12,26,20
422,12,26,20
423,12,26,20
424,12,26,20
425,12,26,20
426,12,26,20
427,12,26,20
428,12,26,20
429,12,26,20
430,12,26,20
431,12,26,20
432,12,26,20
433,12,26,20
434,12,26,20
435,12,26,20
436,12,26,20
437,12,26,20
438,12,26,20
439,12,26,20
440,12,26,20
441,12,26,20
442,12,26,20
443,12,26,20
444,12,26,20
445,12,26,20
446,12,26,20
447,12,26,20
448,12,26,20
449,12,26,20
450,12,27,20
451,12,27,20
452,12,27,20
453,12,27,20
454,12,27,20
455,12,27,20
456,12,27,20
457,12,27,20
458,12,27,20
459,12,27,20
460,12,27,20
461,12,27,20
462,12,27,20
463,12,27,20
464,12,28,20
465,12,28,20
466,12,28,20
467,12,28,20
468,12,28,20
469,12,28,20
470,12,28,20
471,12,28,20
472,12,28,20
473,12,28,20
474,12,28,20
475,12,28,20
476,12,28,20
477,12,28,20
478,12,28,20
479,12,28,20
480,12,28,20
481,12,28,20
482,12,28,20
483,12,28,20
484,12,28,20
485,12,28,20
486,12,28,20
487,12,28,20
488,12,28,20
489,12,28,20
490,12,29,20
491,12,29,20
492,12,29,20
493,12,29,20
494,12,29,20
495,12,29,20
496,12,29,20
497,12,29,20
498,12,29,20
499,12,29,20
500,12,29,20
501,12,29,20
502,12,29,20
503,12,29,20
504,12,29,20
505,12,29,20
506,12,29,20
507,12,29,20
508,12,29,20
509,12,29,20
510,12,29,20
511,12,29,20
512,12,29,20
513,12,29,20
514,12,29,20
515,12,29,20
516,12,29,20
517,12,29,20
518,12,29,20
519,12,29,20
520,12,30,20
521,12,30,20
522,12,30,20
523,12,30,20
524,12,30,20
525,12,30,20
526,12,30,20
527,12,30,20
528,12,30,20
529,12,30,20
530,12,30,20
531,12,30,20
532,12,30,20
533,12,30,20
534,12,30,20
535,12,30,20
536,12,30,20
537,12,30,20
538,12,30,20
539,12,30,20
540,12,30,20
541,12,30,20
542,12,30,20
543,12,30,20
544,12,30,20
545,12,30,20
546,12,30,20
547,12,29,21
548,12,29,21
549,12,29,21
550,12,29,21
551,12,29,21
552,12,29,21
553,12,28,22
554,12,28,22
555,12,28,22
556,12,27,23
557,12,27,23
558,12,27,23
559,12,27,23
560,12,27,23
561,12,27,23
562,12,27,23
563,12,27,23
564,12,27,23
565,12,27,23
566,12,27,23
567,12,27,23
568,12,27,23
569,12,27,23
570,12,27,23
571,12,27,23
572,12,27,23
573,12,27,23
574,12,27,23
575,12,27,23
576,12,27,23
577,12,27,23
578,12,27,23
579,12,27,23
580,12,27,23
581,12,28,23
582,12,28,23
583,12,28,23
584,12,28,23
585,12,28,23
586,12,28,23
587,12,28,23
588,12,28,23
589,12,28,23
590,12,28,23
591,12,28,23
592,12,28,23
593,12,28,23
594,12,28,23
595,12,29,23
596,12,29,23
597,12,29,23
598,12,29,23
599,12,29,23
600,12,29,23
601,12,29,23
602,12,29,23
603,12,29,23
604,12,29,23
605,12,29,23
606,12,29,23
607,12,29,23
608,12,29,23
609,12,29,23
610,12,29,23
611,12,29,23
612,12,29,23
613,12,29,23
614,12,29,23
615,12,29,23
616,12,29,23
617,12,29,23
618,12,29,23
619,12,29,23
620,12,29,23
621,12,29,23
622,12,29,23
623,12,29,23
624,12,29,23
625,12,29,22
626,12,29,22
627,12,29,22
628,12,29,22
629,12,29,22
630,12,29,22
631,12,29,22
632,12,29,22
633,12,29,22
634,12,29,22
635,12,29,22
636,12,29,22
637,12,29,22
638,12,29,22
639,12,29,22
640,12,30,22
641,12,30,22
642,12,30,22
643,12,30,22
644,12,30,22
645,12,30,22
646,12,30,22
647,12,30,22
648,12,30,22
649,12,30,22
650,12,30,22
651,12,30,22
652,12,30,22
653,12,30,22
654,12,30,22
655,12,30,22
656,12,30,22
657,12,29,23
658,12,29,23
659,12,29,23
660,12,29,23
661,12,29,23
662,12,29,23
663,12,29,23
664,12,29,23
665,12,29,23
666,12,29,23
667,12,29,23
668,12,29,23
669,12,29,23
670,12,29,23
671,12,29,23
672,12,29,23
673,12,29,23
674,12,29,23
675,12,29,23
676,12,29,23
677,12,29,23
678,12,29,23
679,12,29,23
680,12,29,23
681,12,29,23
682,12,29,23
683,12,29,23
684,12,29,23
685,12,29,23
686,12,29,23
687,12,29,23
688,12,29,23
689,12,30,23
690,12,30,23
691,12,31,23
692,12,31,23
693,12,31,23
694,12,31,23
695,12,31,22
696,12,31,22
697,12,31,22
698,12,31,22
699,12,31,22
700,12,31,22
701,24,31,22
702,24,31,22
703,24,31,22
704,24,31,22
705,24,31,22
706,24,31,22
707,24,31,22
708,24,31,22
709,24,31,22
710,24,31,22
711,24,31,22
712,24,31,22
713,24,31,22
714,24,31,22
715,24,31,22
716,24,31,22
717,24,30,23
718,24,30,23
719,24,31,23
720,24,31,23
721,24,31,23
722,24,31,23
723,24,30,24
724,24,30,24
725,24,30,24
726,24,30,24
727,24,30,24
728,24,30,24
729,24,30,24
730,24,30,24
731,24,30,24
732,24,30,24
733,24,30,24
734,24,30,24
735,24,30,24
736,24,30,24
737,24,30,24
738,24,30,24
739,24,30,24
740,24,30,24
741,24,30,24
742,24,30,24
743,24,30,24
744,23,31,24
745,23,31,24
746,22,32,24
747,22,32,24
748,22,32,24
749,22,32,24
750,22,32,24
751,22,32,24
752,22,32,24
753,22,33,24
754,22,34,24
755,22,34,24
756,22,34,24
757,22,34,24
758,22,34,24
759,22,34,24
760,22,34,24
761,22,34,24
762,22,34,24
763,22,34,24
764,22,34,24
765,22,34,24
766,22,34,24
767,22,34,24
768,22,34,23
769,22,34,23
770,22,34,23
771,22,34,23
772,22,34,23
773,22,34,23
774,22,34,22
775,22,34,22
776,22,35,22
777,22,35,22
778,22,35,22
779,22,35,22
780,22,35,22
781,22,35,22
782,22,35,22
783,22,34,23
784,22,34,23
785,22,34,23
786,22,34,23
787,22,34,23
788,22,34,23
789,22,34,23
790,22,34,23
791,22,34,23
792,22,34,23
793,22,34,23
794,22,34,23
795,22,34,23
796,22,34,22
797,22,34,22
798,22,34,22
799,22,34,22
800,22,34,22
801,22,34,22
802,22,34,22
803,22,35,22
804,22,35,22
805,22,35,22
806,22,35,22
807,22,35,22
808,22,35,22
809,22,35,22
810,22,35,22
811,22,35,22
812,22,35,22
813,22,35,22
814,22,35,22
815,22,35,22
816,22,35,22
817,22,35,22
818,22,35,22
819,22,35,22
820,22,35,22
821,22,35,22
822,22,35,22
823,22,35,22
824,22,35,22
825,22,35,22
826,22,36,22
827,22,37,22
828,22,37,22
829,22,37,22
830,22,37,22
831,22,37,22
832,22,37,22
833,22,37,22
834,22,37,22
835,22,37,22
836,22,37,22
837,22,37,22
838,22,37,22
839,22,37,22
840,22,37,22
841,22,37,22
842,22,37,22
843,22,37,22
844,22,37,22
845,22,37,22
846,22,37,22
847,22,37,22
848,22,37,22
849,22,37,21
850,22,37,21
851,22,37,21
852,21,38,21
853,21,38,21
854,21,38,21
855,21,39,21
856,21,39,21
857,20,40,21
858,20,40,21
859,20,40,21
860,20,40,21
861,20,40,21
862,20,40,21
863,20,40,21
864,20,40,21
865,20,40,21
866,20,40,21
867,20,40,21
868,20,40,21
869,20,40,21
870,20,41,21
871,20,41,21
872,20,41,21
873,20,41,21
874,20,41,21
875,20,41,21
876,20,41,21
877,20,41,21
878,20,41,21
879,20,41,21
880,20,41,20
881,20,41,20
882,20,41,20
883,20,42,20
884,20,42,20
885,20,42,20
886,20,42,20
887,20,42,20
888,20,42,20
889,20,42,20
890,20,42,20
891,20,42,20
892,20,42,20
893,20,42,20
894,20,42,20
895,20,42,20
896,20,42,20
897,20,42,20
898,19,43,20
899,19,43,20
900,19,43,20
901,19,43,20
902,19,43,20
903,19,43,20
904,18,44,20
905,18,44,20
906,18,44,20
907,18,44,20
908,18,44,20
909,18,44,20
910,18,44,20
911,18,44,20
912,17,45,20
913,17,45,20
914,17,45,20
915,17,45,20
916,16,47,20
917,16,47,20
918,16,46,21
919,16,46,21
920,16,46,21
921,16,46,21
922,16,46,20
923,16,46,20
924,16,46,20
925,16,46,20
926,16,46,20
927,16,46,20
928,16,46,20
929,16,46,20
930,16,46,20
931,16,46,20
932,16,46,20
933,16,46,20
934,16,46,20
935,16,46,20
936,16,46,20
937,16,46,20
938,16,46,18
939,16,46,18
940,16,46,18
941,16,46,18
942,16,46,18
943,16,46,18
944,16,46,18
945,16,46,17
946,16,46,17
947,16,46,17
948,16,46,17
949,16,46,17
950,16,47,17
951,16,47,17
952,16,47,17
953,16,47,17
954,16,47,17
955,16,48,17
956,16,48,17
957,16,48,17
958,16,48,17
959,16,48,17
960,16,46,19
961,16,46,19
962,16,47,19
963,16,47,19
964,16,47,19
965,16,47,18
966,16,47,18
967,16,49,18
968,16,49,18
969,16,49,18
970,16,49,18
971,16,50,18
972,16,50,18
973,16,50,18
974,16,50,17
975,16,50,17
976,16,50,17
977,16,50,17
978,16,50,17
979,16,50,17
980,16,50,17
981,16,50,17
982,16,50,17
983,16,50,17
984,16,50,17
985,16,50,17
986,16,50,17
987,16,50,17
988,16,50,17
989,16,50,17
990,16,50,17
991,16,50,17
992,16,50,17
993,16,50,17
994,16,50,17
995,16,50,17
996,16,50,17
997,16,50,16
998,16,50,16
999,16,50,16
1000,16,50,16
1001,16,50,16
1002,16,50,16
1003,16,50,16
1004,16,51,16
1005,16,51,16
1006,16,51,16
1007,16,51,16
1008,16,51,16
1009,16,51,16
1010,16,51,16
1011,16,51,16
1012,16,51,16
1013,16,51,16
1014,16,51,16
1015,16,51,16
1016,16,52,16
1017,16,52,16
1018,16,52,16
1019,16,52,16
1020,16,52,16
1021,16,52,16
1022,16,52,16
1023,16,52,16
1024,16,51,17
1025,16,51,17
1026,16,51,17
1027,16,51,16
1028,16,52,16
1029,16,52,16
1030,16,52,16
1031,16,52,16
1032,16,52,16
1033,16,52,16
1034,16,52,16
1035,16,52,16
1036,16,52,16
1037,16,52,16
1038,16,52,16
1039,16,52,16
1040,16,52,16
1041,16,52,16
1042,16,52,16
1043,16,52,16
1044,16,52,16
1045,16,52,16
1046,16,52,16
1047,16,52,16
1048,16,52,16
1049,16,52,16
1050,16,52,16
1051,16,52,15
1052,16,52,15
1053,16,52,15
1054,16,52,15
1055,16,52,15
1056,16,52,15
1057,16,52,15
1058,16,52,15
1059,16,53,15
1060,16,53,15
1061,16,53,15
1062,16,53,15
1063,16,53,15
1064,16,53,15
1065,16,53,15
1066,16,53,15
1067,16,54,15
1068,16,53,16
1069,16,53,16
1070,16,53,16
1071,16,53,16
1072,16,54,16
1073,16,53,17
1074,16,53,17
1075,16,53,17
1076,15,54,17
1077,15,54,16
1078,15,54,16
1079,15,54,16
1080,15,54,16
1081,15,54,16
1082,15,54,16
1083,15,55,16
1084,15,55,16
1085,15,55,16
1086,15,55,16
1087,15,55,16
1088,15,55,16
1089,15,55,16
1090,15,55,16
1091,15,55,16
1092,15,55,16
1093,15,55,16
1094,15,55,16
1095,15,55,16
1096,15,55,16
1097,15,55,16
1098,15,55,16
1099,15,55,16
1100,15,55,16
1101,15,55,16
1102,15,55,16
1103,15,55,16
1104,15,55,16
1105,15,56,16
1106,15,56,16
1107,15,56,16
1108,15,56,16
1109,15,56,16
1110,15,56,16
1111,15,56,16
1112,15,56,16
1113,15,56,16
1114,15,56,16
1115,15,56,16
1116,15,55,17
1117,15,55,17
1118,15,55,17
1119,15,55,17
1120,15,55,17
1121,15,55,17
1122,15,55,17
1123,15,55,17
1124,15,55,16
1125,15,55,16
1126,15,55,16
1127,15,55,16
1128,15,54,17
1129,15,54,17
1130,15,54,17
1131,15,54,17
1132,15,54,17
1133,15,54,17
1134,15,54,17
1135,15,54,17
1136,15,54,17
1137,15,54,17
1138,15,54,17
1139,15,54,17
1140,15,54,17
1141,15,54,17
1142,15,55,17
1143,15,55,17
1144,15,55,17
1145,15,55,17
1146,15,55,17
1147,15,55,17
1148,15,55,17
1149,15,55,17
1150,15,55,17
1151,15,55,16
1152,15,55,16
1153,15,55,16
1154,15,55,16
1155,15,55,16
1156,15,55,16
1157,15,55,16
1158,15,55,16
1159,15,55,16
1160,15,55,16
1161,15,56,16
1162,15,56,16
1163,15,56,16
1164,15,56,16
1165,15,56,16
1166,15,56,16
1167,15,56,16
1168,15,56,16
1169,15,56,16
1170,15,56,16
1171,15,56,16
1172,15,56,16
1173,15,57,16
1174,15,57,16
1175,15,57,16
1176,15,57,16
1177,15,57,16
1178,15,57,16
1179,15,57,16
1180,15,57,16
1181,15,57,16
1182,15,57,16
1183,15,56,17
1184,15,56,17
1185,15,56,17
1186,15,56,17
1187,15,56,17
1188,15,56,17
1189,15,56,17
1190,15,57,17
1191,15,57,17
1192,15,57,17
1193,15,57,17
1194,15,57,17
1195,15,57,17
1196,15,57,17
1197,15,57,17
1198,15,57,17
1199,15,57,17
1200,15,57,17
1201,15,57,17
1202,15,58,17
1203,15,58,17
1204,15,58,17
1205,15,58,17
1206,15,58,17
1207,15,58,17
1208,15,58,17
1209,15,58,17
1210,15,58,17
1211,15,58,17
1212,15,58,17
1213,15,58,17
1214,15,57,18
1215,15,57,18
1216,15,57,18
1217,15,57,18
1218,15,57,18
1219,15,57,18
1220,15,57,17
1221,15,57,17
1222,15,57,17
1223,15,57,17
1224,15,57,17
1225,15,57,17
1226,15,57,17
1227,15,57,17
1228,15,57,17
1229,15,57,17
1230,15,57,17
1231,15,57,17
1232,15,57,17
1233,15,57,17
1234,15,57,17
1235,15,57,17
1236,15,57,17
1237,15,57,17
1238,15,57,17
1239,15,57,17
1240,15,57,17
1241,15,57,17
1242,15,58,17
1243,15,58,17
1244,15,58,17
1245,15,58,17
1246,15,57,18
1247,14,58,17
1248,14,58,17
1249,14,58,17
1250,14,58,17
1251,14,58,17
1252,14,58,17
1253,14,58,17
1254,14,59,17
1255,14,59,17
1256,14,59,17
1257,14,59,17
1258,14,59,17
1259,14,59,17
1260,14,59,17
1261,14,59,17
1262,14,59,17
1263,14,60,17
1264,14,60,17
1265,14,60,17
1266,14,60,17
1267,14,60,17
1268,14,60,17
1269,14,60,17
1270,14,60,17
1271,14,60,17
1272,14,60,17
1273,14,60,17
1274,14,60,17
1275,14,60,17
1276,14,60,17
1277,14,60,17
1278,14,60,17
1279,14,60,17
1280,14,60,17
1281,14,60,17
1282,14,60,17
1283,14,59,18
1284,14,59,18
1285,14,59,18
1286,14,59,18
1287,14,59,18
1288,14,59,18
1289,14,59,18
1290,14,59,18
1291,14,59,18
1292,14,59,18
1293,14,60,18
1294,14,60,18
1295,14,61,18
1296,14,61,18
1297,14,61,18
1298,14,61,18
1299,14,61,18
1300,14,61,18
1301,14,61,18
1302,14,61,18
1303,14,61,18
1304,14,61,18
1305,14,61,18
1306,14,61,18
1307,14,61,18
1308,14,61,18
1309,14,61,18
1310,14,62,18
1311,14,62,18
1312,14,63,18
1313,14,63,18
1314,14,63,18
1315,14,63,18
1316,14,63,18
1317,14,63,18
1318,14,63,18
1319,14,63,18
1320,14,63,18
1321,14,63,18
1322,14,63,18
1323,14,63,17
1324,14,63,17
1325,14,63,17
1326,14,63,17
1327,14,63,17
1328,14,63,17
1329,14,63,17
1330,14,63,17
1331,14,63,17
1332,14,63,17
1333,14,63,17
1334,14,64,17
1335,14,64,17
1336,14,64,17
1337,14,64,17
1338,14,64,17
1339,14,64,17
1340,14,64,17
1341,14,64,17
1342,14,64,17
1343,14,64,17
1344,14,64,17
1345,14,64,17
1346,14,64,17
1347,14,64,17
1348,14,64,17
1349,14,64,17
1350,14,64,17
1351,14,64,17
1352,14,64,17
1353,14,64,17
1354,14,64,17
1355,14,64,17
1356,14,65,17
1357,14,65,17
1358,14,65,16
1359,14,65,16
1360,14,65,16
1361,14,65,16
1362,14,65,16
1363,14,65,17
1364,14,65,17
1365,14,65,17
1366,14,65,17
1367,14,65,17
1368,14,65,17
1369,14,65,17
1370,14,65,17
1371,14,65,17
1372,14,65,17
1373,14,65,17
1374,14,65,17
1375,14,65,17
1376,14,65,17
1377,14,65,17
1378,14,65,17
1379,14,65,17
1380,14,65,17
1381,14,65,17
1382,14,65,17
1383,14,65,17
1384,14,65,17
1385,14,65,17
1386,14,65,17
1387,14,65,17
1388,14,65,17
1389,14,65,17
1390,14,65,17
1391,14,65,17
1392,14,65,17
1393,14,65,17
1394,14,65,17
1395,14,65,17
1396,14,65,17
1397,14,65,17
1398,14,65,17
1399,14,65,17
1400,14,65,17
1401,21,65,17
1402,28,66,17
1403,28,66,16
1404,28,66,16
1405,28,66,16
1406,28,66,16
1407,28,66,16
1408,28,66,16
1409,28,66,16
1410,28,66,16
1411,28,66,16
1412,28,66,16
1413,28,66,16
1414,28,66,16
1415,28,66,16
1416,28,66,16
1417,28,66,16
1418,28,66,16
1419,28,66,16
1420,28,67,16
1421,28,67,16
1422,28,67,16
1423,28,67,16
1424,28,67,16
1425,28,67,16
1426,28,67,16
1427,28,67,16
1428,28,67,16
1429,28,67,16
1430,28,67,16
1431,28,67,16
1432,27,68,16
1433,27,68,16
1434,27,68,16
1435,27,68,16
1436,27,68,16
1437,27,68,16
1438,27,67,17
1439,27,67,17
1440,27,67,17
1441,27,67,17
1442,27,67,17
1443,27,67,17
1444,27,67,17
1445,27,67,17
1446,27,67,17
1447,27,67,17
1448,27,67,17
1449,27,67,17
1450,27,67,17
1451,27,67,17
1452,27,67,17
1453,27,67,17
1454,27,67,17
1455,27,67,17
1456,27,67,17
1457,27,67,16
1458,27,68,16
1459,27,69,16
1460,27,69,16
1461,27,69,15
1462,27,69,15
1463,26,70,15
1464,26,70,15
1465,26,70,15
1466,26,70,15
1467,26,70,15
1468,26,70,15
1469,26,70,15
1470,26,70,15
1471,26,70,15
1472,26,70,15
1473,26,70,15
1474,26,70,15
1475,26,70,14
1476,26,70,14
1477,26,70,14
1478,26,70,14
1479,26,70,14
1480,26,70,14
1481,26,70,14
1482,26,70,14
1483,26,70,14
1484,26,70,14
1485,26,70,14
1486,26,70,14
1487,26,70,14
1488,26,71,14
1489,26,72,14
1490,26,72,14
1491,26,72,14
1492,26,72,14
1493,26,72,14
1494,26,72,14
1495,26,72,14
1496,26,72,14
1497,26,72,14
1498,26,72,14
1499,26,72,14
1500,26,63,14
1501,26,63,14
1502,26,63,14
1503,26,63,14
1504,26,63,14
1505,26,63,14
1506,26,63,14
1507,26,63,14
1508,26,63,14
1509,26,63,14
1510,26,63,14
1511,26,63,14
1512,26,63,14
1513,26,63,14
1514,26,63,14
1515,26,63,14
1516,26,63,14
1517,26,63,14
1518,26,63,14
1519,26,63,14
1520,25,64,14
1521,25,64,14
1522,25,64,14
1523,25,64,14
1524,25,64,14
1525,25,64,14
1526,25,64,14
1527,25,64,14
1528,25,64,14
1529,25,64,14
1530,25,64,14
1531,25,64,14
1532,25,65,14
1533,24,66,14
1534,24,66,14
1535,24,66,14
1536,24,66,14
1537,24,66,14
1538,23,67,14
1539,23,67,14
1540,22,68,14
1541,22,68,14
1542,22,68,14
1543,22,68,14
1544,22,68,14
1545,22,69,14
1546,22,69,14
1547,22,69,14
1548,22,70,14
1549,22,70,14
1550,22,70,13
1551,22,70,13
1552,22,70,13
1553,22,70,13
1554,22,70,13
1555,22,70,13
1556,22,70,13
1557,22,70,13
1558,22,70,13
1559,22,70,13
1560,22,70,13
1561,22,70,13
1562,22,70,13
1563,22,70,13
1564,22,70,13
1565,22,70,13
1566,22,70,13
1567,22,70,13
1568,22,70,13
1569,22,70,13
1570,22,70,13
1571,22,70,13
1572,22,70,13
1573,22,70,13
1574,22,70,12
1575,22,71,12
1576,22,71,12
1577,22,71,12
1578,22,71,12
1579,21,72,12
1580,21,73,12
1581,21,73,12
1582,21,73,12
1583,21,72,13
1584,21,72,13
1585,21,72,13
1586,21,72,13
1587,21,72,13
1588,21,72,13
1589,21,72,13
1590,21,72,13
1591,21,72,13
1592,21,72,13
1593,21,73,13
1594,21,73,13
1595,21,73,13
1596,21,73,13
1597,21,73,13
1598,21,73,13
1599,21,74,13
1600,21,74,13
1601,21,74,13
1602,21,74,12
1603,21,74,11
1604,21,74,11
1605,21,74,11
1606,21,74,11
1607,21,74,11
1608,21,74,11
1609,21,75,11
1610,21,75,11
1611,21,75,11
1612,21,75,11
1613,21,75,11
1614,21,74,11
1615,21,74,11
1616,21,75,11
1617,21,75,11
1618,21,75,11
1619,21,75,11
1620,21,75,11
1621,21,76,11
1622,21,76,11
1623,21,76,11
1624,21,76,11
1625,21,76,11
1626,21,76,11
1627,21,76,11
1628,21,76,11
1629,21,76,11
1630,21,77,11
1631,21,76,12
1632,21,76,12
1633,21,76,12
1634,21,76,12
1635,21,76,11
1636,21,76,11
1637,21,76,11
1638,21,76,11
1639,21,76,11
1640,21,76,11
1641,21,77,11
1642,21,77,11
1643,21,77,11
1644,21,77,11
1645,21,77,11
1646,21,77,11
1647,21,77,11
1648,21,77,11
1649,21,77,11
1650,21,77,11
1651,21,77,11
1652,21,77,11
1653,21,77,11
1654,21,77,11
1655,21,77,11
1656,21,77,11
1657,21,77,11
1658,21,76,12
1659,21,76,12
1660,21,76,12
1661,21,76,12
