Time_Frame,Grass,Prey,Hunter
235,11,33,12
236,11,33,12
237,11,33,12
238,11,33,12
239,11,33,12
240,11,33,12
241,11,33,12
242,11,33,12
243,11,33,12
244,11,34,12
245,11,34,12
246,11,34,12
247,11,34,12
248,11,34,12
249,11,34,12
250,11,34,12
251,11,34,12
252,11,34,12
253,11,34,12
254,11,34,12
255,11,34,12
256,11,35,12
257,11,34,13
258,11,33,14
259,11,33,14
260,11,33,14
261,11,33,14
262,11,33,14
263,11,33,14
264,11,33,14
265,11,33,14
266,11,33,14
267,11,33,14
268,11,33,14
269,11,33,14
270,11,33,14
271,11,33,14
272,11,33,14
273,11,33,14
274,11,33,14
275,11,33,14
276,11,33,14
277,11,33,14
278,11,33,14
279,11,34,14
280,11,34,14
281,11,34,14
282,11,34,14
283,11,34,14
284,11,34,14
285,11,34,14
286,11,34,14
287,11,34,14
288,11,34,14
289,11,34,14
290,11,34,14
291,11,34,14
292,11,34,14
293,11,34,14
294,11,34,14
295,11,34,14
296,11,34,14
297,11,34,14
298,11,34,14
299,11,34,14
300,11,34,14
301,11,34,15
302,11,34,15
303,11,34,15
304,11,34,15
305,11,34,15
306,11,34,15
307,11,34,15
308,11,34,15
309,11,34,15
310,11,34,15
311,11,34,15
312,11,34,15
313,11,34,15
314,11,34,15
315,11,34,15
316,11,34,15
317,11,34,15
318,11,34,15
319,11,34,15
320,11,34,15
321,11,34,15
322,11,34,15
323,11,34,15
324,11,34,15
325,11,34,15
326,11,34,15
327,11,34,15
328,11,34,15
329,11,34,15
330,11,34,15
331,11,34,15
332,11,34,15
333,11,34,15
334,11,34,15
335,11,34,15
336,11,34,15
337,11,34,15
338,11,34,15
339,11,34,15
340,11,34,15
341,11,34,15
342,11,34,15
343,11,34,15
344,11,34,15
345,11,34,15
346,11,34,15
347,11,34,15
348,11,34,15
349,11,34,15
350,11,34,15
351,11,35,15
352,11,35,15
353,11,35,15
354,11,35,15
355,11,35,15
356,11,35,15
357,11,35,15
358,11,35,15
359,11,35,15
360,11,35,15
361,11,35,15
362,11,35,15
363,11,35,15
364,11,35,15
365,11,35,15
366,11,35,15
367,11,35,15
368,11,35,15
369,11,35,15
370,11,35,15
371,11,35,15
372,11,35,15
373,11,35,15
374,11,35,15
375,11,35,15
376,11,35,15
377,11,35,15
378,11,35,15
379,11,35,15
380,11,35,15
381,11,35,15
382,11,35,15
383,11,35,15
384,11,35,15
385,11,35,15
386,11,35,15
387,11,35,15
388,11,35,15
389,11,35,15
390,11,35,15
391,11,35,15
392,11,35,15
393,11,35,15
394,11,35,15
395,11,35,15
396,11,35,15
397,11,35,15
398,11,35,15
399,11,35,15
400,11,35,15
401,11,36,15
402,11,36,15
403,11,36,15
404,11,36,15
405,11,36,15
406,11,36,15
407,11,36,15
408,11,36,15
409,11,36,15
410,11,36,15
411,11,36,15
412,11,36,15
413,11,36,15
414,11,36,15
415,11,36,15
416,11,36,15
417,11,36,15
418,11,36,15
419,11,36,15
420,11,36,15
421,11,36,15
422,11,36,15
423,11,36,15
424,11,36,15
425,11,36,15
426,11,36,15
427,11,36,15
428,11,36,15
429,11,36,15
430,11,36,15
431,11,36,15
432,11,36,15
433,11,36,15
434,11,36,15
435,11,36,15
436,11,36,15
437,11,36,15
438,11,36,15
439,11,36,15
440,11,36,15
441,11,36,15
442,11,36,15
443,11,36,15
444,11,36,15
445,11,36,15
446,11,36,15
447,11,36,15
448,11,36,15
449,11,36,15
450,11,37,15
451,11,37,15
452,11,37,15
453,11,37,15
454,11,37,15
455,11,37,15
456,11,37,15
457,11,37,15
458,11,37,15
459,11,37,15
460,11,37,15
461,11,37,15
462,11,37,15
463,11,37,15
464,11,37,15
465,11,37,15
466,11,37,15
467,11,37,15
468,11,37,15
469,11,37,15
470,11,37,15
471,11,37,15
472,11,37,15
473,11,37,15
474,11,37,15
475,11,37,15
476,11,37,15
477,11,37,15
478,11,37,15
479,11,37,15
480,11,37,15
481,11,37,15
482,11,37,15
483,11,37,15
484,11,37,15
485,11,37,15
486,11,37,15
487,11,37,15
488,11,38,15
489,11,39,15
490,11,39,15
491,11,39,15
492,11,39,15
493,11,39,15
494,11,39,15
495,11,39,15
496,11,40,15
497,11,40,15
498,11,40,15
499,11,40,15
500,11,40,15
501,11,40,15
502,11,40,15
503,11,40,15
504,11,40,15
505,11,40,15
506,11,41,15
507,11,41,15
508,11,41,15
509,11,41,15
510,11,41,15
511,11,41,15
512,11,41,15
513,11,41,15
514,11,41,15
515,11,41,15
516,11,41,15
517,11,41,15
518,11,41,15
519,11,41,15
520,11,41,15
521,11,41,15
522,11,41,15
523,11,41,15
524,11,41,15
525,11,41,15
526,11,41,15
527,11,41,15
528,11,41,15
529,11,41,15
530,11,41,15
531,11,41,15
532,11,41,15
533,11,41,15
534,11,41,15
535,11,41,15
536,11,41,15
537,11,41,15
538,11,41,15
539,11,41,15
540,11,41,15
541,11,41,15
542,11,41,15
543,11,42,15
544,11,42,15
545,11,42,15
546,11,42,15
547,11,43,15
548,11,44,15
549,11,44,15
550,11,44,15
551,11,44,15
552,11,44,15
553,11,44,15
554,11,44,15
555,11,44,15
556,11,44,15
557,11,44,15
558,11,44,15
559,11,44,15
560,11,44,15
561,11,44,15
562,11,44,15
563,11,43,16
564,11,43,16
565,11,44,16
566,11,44,16
567,11,44,16
568,11,44,16
569,11,44,16
570,11,44,16
571,11,44,16
572,11,44,16
573,11,44,16
574,11,44,16
575,11,44,16
576,11,44,16
577,11,44,16
578,11,44,16
579,11,44,16
580,11,44,16
581,11,44,16
582,11,44,16
583,11,44,16
584,11,44,16
585,11,44,16
586,11,44,16
587,11,44,16
588,11,44,16
589,11,44,16
590,11,44,16
591,11,44,16
592,11,44,16
593,11,44,16
594,11,44,16
595,11,44,16
596,11,44,16
597,11,44,16
598,11,44,16
599,11,44,16
600,11,44,16
601,11,44,16
602,11,44,16
603,11,44,16
604,11,44,16
605,11,44,16
606,11,44,16
607,11,44,16
608,11,44,16
609,11,44,16
610,11,44,16
611,11,44,16
612,11,44,16
613,11,44,16
614,11,44,16
615,11,44,16
616,11,44,15
617,11,44,15
618,11,44,15
619,11,44,15
620,11,44,15
621,11,44,15
622,11,44,15
623,11,44,15
624,11,44,15
625,11,44,15
626,11,43,16
627,11,43,16
628,11,43,16
629,11,43,16
630,11,43,16
631,11,43,16
632,11,43,16
633,11,43,16
634,11,43,16
635,11,43,16
636,11,43,16
637,11,43,16
638,11,43,16
639,11,43,16
640,11,43,16
641,11,43,16
642,11,43,16
643,11,43,16
644,11,43,16
645,11,42,17
646,11,42,17
647,11,42,17
648,11,42,17
649,11,42,17
650,11,42,17
651,11,41,18
652,11,41,18
653,11,41,18
654,11,41,18
655,11,41,18
656,11,41,18
657,11,41,18
658,11,41,18
659,11,41,18
660,11,41,18
661,11,40,19
662,11,40,19
663,11,40,19
664,11,40,19
665,11,40,19
666,11,40,19
667,11,40,19
668,11,40,19
669,11,40,19
670,11,40,19
671,11,40,19
672,11,40,19
673,11,40,19
674,11,40,19
675,11,40,19
676,11,40,19
677,11,40,19
678,11,40,19
679,11,40,19
680,11,40,19
681,11,40,19
682,11,40,19
683,11,40,19
684,11,40,19
685,11,41,19
686,11,42,19
687,11,41,20
688,11,41,20
689,11,41,20
690,11,41,20
691,11,41,20
692,11,41,19
693,11,41,19
694,11,41,19
695,11,41,19
696,11,41,19
697,11,41,19
698,11,41,19
699,11,41,19
700,11,41,19
701,22,41,19
702,22,41,19
703,22,41,19
704,22,41,19
705,22,41,19
706,22,41,19
707,22,41,19
708,22,41,19
709,22,41,19
710,22,41,19
711,22,41,19
712,22,41,19
713,22,41,19
714,22,41,19
715,22,41,19
716,22,41,19
717,22,41,19
718,22,41,19
719,22,41,19
720,22,41,19
721,22,41,19
722,22,40,20
723,22,40,20
724,22,40,20
725,22,40,20
726,22,40,20
727,22,40,20
728,22,40,20
729,22,40,20
730,22,40,20
731,22,40,20
732,22,40,20
733,22,40,20
734,22,40,20
735,22,40,20
736,22,40,20
737,22,40,20
738,22,40,20
739,22,40,20
740,22,40,20
741,22,40,20
742,22,40,20
743,22,40,20
744,22,40,20
745,22,40,20
746,22,40,20
747,22,40,20
748,22,40,20
749,22,40,20
750,22,40,20
751,22,40,20
752,22,40,20
753,22,40,20
754,22,40,20
755,21,41,20
756,21,41,20
757,21,41,20
758,21,41,20
759,20,42,20
760,20,42,20
761,20,42,20
762,20,42,20
763,20,42,20
764,20,42,20
765,20,42,20
766,20,42,20
767,20,42,20
768,20,42,20
769,20,42,20
770,20,42,20
771,20,42,20
772,20,42,20
773,20,42,20
774,20,42,19
775,19,43,19
776,19,43,19
777,19,43,19
778,19,43,19
779,19,43,19
780,19,43,19
781,19,43,19
782,19,43,19
783,19,43,19
784,19,43,19
785,19,43,19
786,19,43,19
787,19,43,19
788,19,43,19
789,19,43,19
790,19,43,19
791,19,43,19
792,19,43,19
793,19,43,19
794,19,43,19
795,19,43,19
796,19,43,19
797,19,43,19
798,19,43,19
799,19,43,19
800,19,43,19
801,19,43,19
802,19,43,19
803,19,43,19
804,19,43,19
805,19,43,19
806,19,43,19
807,19,43,19
808,19,43,19
809,19,43,19
810,19,43,19
811,19,43,19
812,19,43,19
813,19,43,18
814,19,43,18
815,19,43,18
816,19,43,18
817,18,44,18
818,18,44,18
819,18,44,18
820,18,44,18
821,18,44,18
822,18,44,18
823,18,44,18
824,18,44,18
825,18,44,18
826,18,44,18
827,18,44,18
828,18,44,18
829,18,44,18
830,18,44,18
831,18,44,18
832,18,44,18
833,18,44,18
834,18,44,18
835,18,44,18
836,18,44,18
837,18,44,18
838,18,44,18
839,18,44,18
840,18,44,18
841,18,44,18
842,18,45,18
843,18,45,18
844,18,45,18
845,18,45,18
846,18,46,18
847,17,47,18
848,17,47,18
849,17,47,18
850,17,47,18
851,17,47,18
852,17,47,18
853,17,47,18
854,17,47,18
855,17,47,18
856,17,48,18
857,17,48,18
858,17,48,18
859,17,48,18
860,17,48,18
861,17,48,18
862,17,48,18
863,17,48,18
864,17,48,18
865,17,48,18
866,17,48,18
867,17,48,18
868,17,48,18
869,17,48,18
870,17,48,18
871,17,49,18
872,17,49,18
873,17,49,18
874,17,49,18
875,17,49,18
876,17,49,18
877,17,49,18
878,17,49,18
879,17,49,18
880,17,49,18
881,17,49,18
882,17,49,18
883,17,49,18
884,17,49,18
885,17,49,18
886,17,49,18
887,17,49,18
888,17,49,18
889,17,49,18
890,17,49,18
891,17,49,18
892,17,49,18
893,17,49,18
894,17,49,18
895,17,49,18
896,17,50,18
897,17,50,18
898,17,50,18
899,17,50,18
900,17,50,18
901,17,50,18
902,17,50,18
903,17,50,18
904,17,49,19
905,17,50,19
906,17,51,19
907,17,51,19
908,17,51,19
909,17,51,19
910,17,51,19
911,17,51,19
912,17,51,19
913,17,51,19
914,17,51,19
915,17,51,19
916,17,51,19
917,17,51,19
918,17,51,19
919,17,51,19
920,17,51,19
921,17,51,19
922,17,51,19
923,17,51,19
924,17,51,19
925,17,51,19
926,17,51,19
927,17,51,19
928,17,51,18
929,16,52,18
930,16,52,18
931,16,52,18
932,16,52,18
933,16,52,18
934,16,52,18
935,16,52,18
936,16,52,18
937,16,52,18
938,16,52,18
939,16,52,18
940,16,52,18
941,16,53,17
942,16,53,17
943,16,53,17
944,16,53,17
945,16,53,17
946,16,53,17
947,15,54,17
948,15,54,17
949,15,53,18
950,15,53,18
951,15,53,18
952,15,53,18
953,15,53,18
954,15,53,18
955,15,53,18
956,15,53,18
957,15,54,18
958,15,54,18
959,15,54,18
960,15,54,18
961,15,54,18
962,15,54,18
963,15,55,18
964,15,55,18
965,15,55,18
966,15,55,18
967,15,55,18
968,15,55,18
969,15,55,18
970,15,55,18
971,15,55,18
972,15,55,18
973,15,55,18
974,15,56,18
975,15,56,18
976,15,56,18
977,15,56,18
978,15,56,18
979,15,56,18
980,15,56,18
981,15,56,18
982,15,56,18
983,15,56,18
984,15,56,18
985,15,56,18
986,15,56,18
987,15,56,18
988,15,56,18
989,15,56,18
990,15,56,18
991,15,56,18
992,15,56,18
993,15,56,18
994,15,56,18
995,15,56,18
996,15,55,19
997,15,55,19
998,15,55,19
999,15,56,19
1000,15,56,19
1001,15,56,19
1002,15,56,19
1003,15,55,20
1004,15,55,20
1005,15,54,21
1006,15,54,21
1007,15,54,21
1008,15,54,21
1009,15,54,21
1010,15,54,21
1011,15,54,21
1012,15,54,21
1013,15,54,21
1014,15,54,21
1015,15,54,21
1016,15,54,21
1017,15,54,21
1018,15,54,21
1019,15,54,21
1020,15,54,21
1021,15,54,21
1022,15,53,22
1023,15,53,22
1024,15,53,22
1025,15,53,22
1026,15,53,22
1027,15,53,22
1028,15,53,22
1029,15,53,22
1030,15,52,23
1031,15,52,23
1032,15,52,23
1033,15,52,23
1034,15,52,23
1035,15,52,23
1036,15,52,23
1037,15,52,23
1038,15,52,23
1039,15,53,23
1040,15,53,23
1041,15,53,23
1042,15,53,23
1043,15,53,23
1044,15,53,23
1045,15,53,23
1046,15,53,23
1047,15,53,23
1048,15,53,23
1049,15,53,23
1050,14,54,23
1051,14,54,23
1052,14,53,24
1053,14,53,24
1054,14,53,24
1055,13,54,24
1056,13,54,24
1057,13,54,24
1058,13,54,24
1059,13,54,24
1060,13,54,24
1061,13,54,24
1062,13,54,24
1063,13,54,24
1064,13,54,24
1065,13,54,24
1066,13,53,25
1067,13,53,25
1068,13,53,25
1069,13,53,25
1070,12,54,25
1071,12,54,25
1072,12,54,25
1073,12,55,25
1074,12,55,25
1075,12,56,25
1076,12,56,25
1077,12,56,25
1078,12,56,25
1079,12,56,25
1080,12,56,25
1081,12,57,25
1082,12,57,25
1083,12,57,25
1084,12,57,25
1085,12,57,25
1086,12,57,25
1087,12,57,25
1088,12,57,25
1089,12,57,25
1090,12,57,25
1091,12,56,26
1092,12,56,26
1093,12,56,26
1094,12,56,26
1095,12,56,26
1096,12,56,26
1097,12,56,26
1098,12,56,26
1099,12,56,26
1100,12,56,26
1101,12,56,26
1102,12,56,26
1103,12,56,26
1104,12,56,26
1105,12,56,26
1106,12,56,26
1107,12,56,26
1108,12,56,26
1109,12,56,26
1110,12,56,26
1111,12,56,26
1112,12,56,26
1113,12,56,26
1114,12,56,26
1115,12,56,25
1116,12,56,25
1117,12,56,25
1118,12,56,25
1119,12,56,25
1120,12,56,25
1121,12,56,25
1122,12,56,25
1123,12,56,25
1124,12,56,25
1125,12,56,25
1126,12,56,25
1127,12,57,24
1128,12,56,25
1129,12,56,25
1130,12,56,25
1131,12,56,25
1132,12,56,25
1133,12,56,25
1134,12,56,25
1135,12,56,25
1136,12,56,25
1137,12,56,25
1138,12,56,25
1139,12,56,24
1140,12,56,24
1141,12,56,24
1142,12,56,24
1143,12,56,24
1144,12,56,24
1145,12,56,24
1146,12,56,24
1147,12,56,24
1148,12,56,24
1149,12,55,25
1150,12,55,25
1151,12,55,25
1152,12,55,25
1153,12,56,25
1154,12,56,25
1155,12,56,25
1156,12,56,25
1157,12,56,25
1158,12,56,25
1159,12,56,25
1160,12,56,25
1161,12,56,25
1162,12,56,25
1163,12,56,25
1164,12,56,25
1165,12,56,25
1166,12,57,25
1167,12,56,26
1168,12,56,26
1169,12,56,26
1170,12,56,26
1171,12,56,26
1172,12,56,26
1173,12,56,26
1174,12,56,26
1175,12,55,27
1176,12,55,27
1177,12,55,27
1178,12,56,27
1179,12,56,27
1180,12,56,27
1181,12,57,27
1182,12,57,27
1183,12,57,27
1184,12,57,27
1185,12,57,27
1186,12,57,27
1187,12,57,27
1188,12,57,27
1189,12,57,27
1190,12,57,27
1191,12,57,27
1192,12,57,27
1193,12,57,27
1194,12,57,27
1195,12,57,27
1196,12,57,27
1197,12,57,27
1198,12,57,27
1199,12,57,27
1200,12,57,27
1201,12,57,27
1202,12,57,27
1203,12,57,27
1204,12,57,27
1205,12,57,27
1206,12,57,27
1207,12,57,27
1208,12,57,27
1209,12,57,27
1210,12,57,27
1211,12,57,27
1212,12,57,27
1213,12,57,27
1214,12,57,27
1215,12,57,27
1216,12,57,27
1217,12,57,27
1218,12,57,27
1219,12,57,27
1220,12,57,27
1221,12,57,27
1222,12,57,27
1223,12,57,27
1224,12,58,27
1225,12,58,27
1226,12,58,27
1227,12,58,27
1228,12,58,27
1229,12,58,27
1230,12,58,27
1231,12,58,27
1232,12,58,28
1233,12,58,28
1234,12,58,28
1235,12,58,28
1236,12,58,28
1237,12,59,28
1238,12,59,28
1239,12,58,29
1240,12,58,29
1241,12,58,29
1242,12,58,29
1243,12,58,29
1244,12,58,29
1245,12,58,29
1246,12,58,29
1247,12,58,29
1248,12,58,29
1249,12,58,29
1250,12,58,29
1251,12,58,29
1252,12,58,30
1253,12,58,31
1254,12,58,31
1255,12,58,31
1256,12,58,31
1257,12,58,31
1258,12,58,31
1259,12,58,31
1260,12,58,31
1261,12,58,31
1262,12,58,31
1263,12,58,31
1264,12,58,31
1265,12,58,31
1266,12,58,31
1267,12,58,31
1268,12,58,31
1269,12,58,31
1270,12,58,31
1271,12,58,31
1272,12,58,31
1273,12,58,31
1274,12,58,31
1275,12,58,31
1276,12,58,31
1277,12,58,31
1278,12,58,31
1279,12,58,31
1280,12,58,31
1281,12,58,31
1282,12,58,31
1283,12,58,31
1284,12,58,31
1285,12,59,31
1286,12,59,31
1287,12,59,31
1288,12,59,31
1289,12,59,31
1290,12,59,31
1291,12,59,30
1292,12,59,30
1293,12,59,30
1294,12,59,30
1295,12,59,30
1296,12,59,30
1297,12,60,29
1298,12,60,29
1299,12,60,29
1300,12,60,29
1301,12,60,29
1302,12,60,29
1303,12,60,29
1304,12,60,29
1305,12,60,29
1306,12,60,29
1307,12,60,29
1308,12,60,29
1309,12,60,29
1310,12,60,29
1311,12,60,29
1312,12,60,29
1313,12,60,29
1314,12,60,29
1315,12,60,29
1316,12,60,29
1317,12,60,29
1318,12,61,29
1319,12,61,29
1320,12,61,29
1321,12,61,29
1322,12,61,29
1323,12,61,29
1324,12,61,29
1325,12,61,29
1326,12,61,29
1327,12,61,29
1328,12,61,28
1329,12,61,28
1330,12,61,28
1331,12,61,28
1332,12,61,28
1333,12,61,28
1334,12,61,28
1335,12,61,28
1336,12,61,28
1337,12,61,28
1338,12,61,28
1339,12,61,28
1340,12,61,28
1341,12,61,28
1342,12,61,28
1343,12,61,28
1344,12,60,29
1345,12,60,29
1346,12,60,29
1347,12,60,29
1348,12,60,29
1349,12,60,29
1350,12,60,29
1351,12,60,29
1352,12,60,29
1353,12,60,29
1354,12,59,30
1355,12,59,30
1356,12,59,30
1357,12,59,30
1358,12,59,30
1359,12,59,30
1360,12,59,29
1361,12,59,29
1362,12,59,29
1363,12,59,29
1364,12,59,29
1365,12,59,29
1366,12,59,29
1367,12,59,29
1368,12,59,29
1369,12,59,29
1370,12,59,29
1371,12,59,29
1372,12,59,29
1373,12,59,29
1374,12,60,29
1375,12,60,29
1376,12,60,29
1377,12,60,29
1378,12,60,29
1379,12,60,29
1380,12,60,29
1381,12,60,29
1382,12,60,29
1383,12,60,29
1384,12,61,29
1385,12,61,28
1386,12,61,28
1387,12,61,28
1388,12,61,28
1389,12,61,28
1390,12,61,28
1391,12,61,28
1392,12,61,28
1393,12,61,28
1394,12,61,28
1395,12,61,28
1396,12,61,28
1397,12,61,28
1398,12,61,28
1399,12,61,28
1400,12,61,28
1401,17,61,28
1402,24,61,28
1403,23,62,28
1404,23,62,28
1405,23,62,28
1406,23,61,29
1407,23,61,29
1408,23,61,29
1409,23,61,29
1410,23,61,29
1411,23,61,29
1412,23,61,29
1413,23,60,30
1414,23,60,29
1415,23,60,29
1416,23,60,29
1417,23,61,29
1418,23,60,30
1419,23,60,30
1420,23,60,30
1421,23,60,30
1422,23,60,30
1423,22,62,30
1424,22,62,30
1425,21,63,30
1426,21,63,30
1427,21,63,30
1428,21,63,30
1429,21,63,30
1430,21,63,30
1431,21,63,30
1432,21,63,30
1433,21,63,30
1434,21,63,30
1435,21,63,30
1436,21,63,30
1437,21,62,31
1438,20,63,31
1439,20,63,31
1440,20,63,31
1441,20,63,31
1442,20,63,31
1443,20,63,31
1444,20,63,31
1445,20,63,31
1446,20,63,31
1447,20,63,31
1448,20,63,31
1449,20,63,31
1450,20,63,31
1451,20,64,31
1452,20,64,31
1453,20,64,31
1454,20,64,31
1455,20,64,31
1456,20,64,31
1457,20,65,31
1458,20,65,31
1459,20,65,31
1460,20,65,31
1461,20,65,31
1462,19,67,31
1463,18,69,31
1464,18,69,31
1465,18,69,31
1466,18,69,31
1467,18,70,31
1468,18,70,31
1469,18,70,31
1470,18,70,31
1471,18,70,31
1472,18,70,31
1473,18,70,31
1474,18,70,31
1475,17,71,31
1476,17,71,31
1477,17,71,31
1478,17,71,31
1479,17,71,31
1480,17,71,30
1481,17,71,30
1482,17,71,30
1483,17,70,31
1484,17,70,31
1485,17,70,31
1486,17,70,31
1487,17,70,31
1488,17,70,31
1489,17,71,31
1490,17,71,31
1491,17,71,31
1492,17,71,31
1493,17,71,31
1494,17,71,31
1495,17,71,31
1496,17,71,31
1497,17,71,31
1498,17,71,31
1499,17,71,31
1500,17,63,31
1501,17,63,31
1502,17,63,31
1503,17,63,31
1504,16,64,31
1505,16,65,31
1506,16,65,31
1507,16,65,31
1508,16,65,31
1509,16,65,31
1510,16,65,31
1511,16,65,31
1512,16,65,31
1513,16,65,31
1514,16,65,31
1515,16,65,31
1516,16,65,31
1517,16,65,31
1518,16,65,31
1519,16,65,31
1520,16,65,31
1521,16,65,31
1522,16,65,31
1523,16,65,31
1524,16,65,31
1525,16,66,31
1526,15,67,31
1527,15,67,31
1528,15,67,31
1529,15,67,31
1530,15,67,30
1531,15,67,30
1532,15,67,30
1533,15,66,31
1534,15,66,31
1535,15,66,31
1536,15,66,31
1537,15,66,31
1538,15,66,31
1539,15,66,31
1540,15,66,31
1541,15,66,31
1542,15,66,31
1543,15,66,31
1544,15,66,31
1545,15,66,31
1546,15,66,31
1547,15,66,31
1548,15,66,31
1549,15,66,31
1550,15,66,31
1551,15,66,31
1552,15,66,31
1553,15,66,31
1554,15,66,31
1555,15,66,31
1556,15,66,31
1557,15,66,31
1558,15,66,31
1559,15,66,31
1560,15,65,32
1561,15,65,32
1562,15,66,32
1563,15,66,32
1564,15,65,32
1565,15,65,32
1566,15,65,32
1567,15,65,32
1568,15,65,32
1569,15,65,32
1570,15,65,32
1571,15,65,30
1572,15,65,30
1573,15,65,30
1574,15,66,30
1575,15,66,30
1576,15,66,30
1577,15,66,30
1578,15,66,30
1579,15,66,30
1580,15,66,30
1581,15,66,30
1582,15,66,30
1583,15,66,30
1584,15,66,30
1585,15,65,31
1586,15,65,31
1587,15,65,31
1588,15,65,31
1589,15,65,31
1590,15,65,31
1591,15,65,31
1592,15,65,31
1593,14,66,31
1594,14,66,31
1595,14,66,31
1596,14,66,31
1597,14,66,31
1598,14,66,31
1599,14,66,31
1600,14,65,32
1601,14,65,32
1602,14,65,32
1603,14,65,32
1604,14,65,32
1605,14,65,32
1606,14,65,32
1607,14,65,32
1608,14,65,32
1609,14,65,32
1610,14,65,32
1611,14,65,32
1612,14,65,32
1613,14,65,32
1614,14,65,32
1615,14,65,32
1616,14,65,32
1617,14,65,32
1618,14,65,32
1619,14,65,32
1620,14,65,32
1621,14,65,32
1622,14,65,32
1623,14,66,32
1624,14,66,32
1625,14,67,32
1626,14,67,32
1627,14,67,32
1628,14,67,32
1629,14,67,32
1630,14,67,32
1631,14,66,33
1632,14,66,33
1633,14,66,33
1634,14,66,32
1635,14,66,32
1636,14,66,32
1637,14,67,32
1638,14,67,32
1639,14,67,32
1640,14,67,32
1641,14,67,32
1642,14,67,32
1643,14,67,32
1644,14,67,32
1645,14,67,32
1646,14,67,32
1647,14,67,32
1648,14,67,32
1649,14,67,32
1650,14,67,32
1651,14,67,32
1652,14,67,32
1653,14,67,32
1654,14,67,32
1655,14,67,32
1656,14,67,32
1657,14,68,32
1658,14,68,32
1659,14,68,33
1660,14,67,34
1661,14,67,34
