Time_Frame,Grass,Prey,Hunter
260,30,36,17
261,30,36,17
262,30,36,17
263,30,36,17
264,30,36,17
265,30,36,17
266,30,36,17
267,30,36,17
268,30,36,17
269,30,36,17
270,30,36,17
271,30,36,17
272,30,36,17
273,30,36,17
274,30,36,17
275,30,36,17
276,30,36,17
277,30,36,17
278,30,36,17
279,30,37,17
280,30,37,17
281,30,37,17
282,30,37,17
283,30,37,17
284,30,37,17
285,30,37,17
286,30,37,17
287,30,37,17
288,30,37,17
289,30,37,17
290,30,37,17
291,30,37,17
292,30,37,17
293,30,37,17
294,30,37,17
295,30,37,17
296,30,37,17
297,30,37,17
298,30,37,17
299,30,37,17
300,30,38,17
301,30,38,17
302,30,38,17
303,30,38,17
304,30,38,17
305,30,38,17
306,30,38,17
307,30,38,17
308,30,38,17
309,30,38,17
310,30,38,17
311,30,38,17
312,30,38,17
313,30,38,17
314,30,38,17
315,30,38,17
316,30,38,17
317,30,38,17
318,30,38,17
319,30,38,17
320,30,38,17
321,30,38,17
322,30,38,17
323,30,38,17
324,30,38,17
325,30,39,17
326,30,39,17
327,30,39,17
328,30,39,17
329,30,39,17
330,30,39,17
331,30,39,17
332,30,39,17
333,30,38,18
334,30,39,18
335,30,39,18
336,30,39,18
337,30,39,18
338,30,39,18
339,30,39,18
340,30,39,18
341,30,39,18
342,30,39,18
343,30,39,18
344,30,39,18
345,30,39,18
346,30,40,18
347,30,39,19
348,30,39,19
349,30,38,20
350,30,38,20
351,30,38,20
352,30,38,20
353,30,38,20
354,30,38,20
355,30,38,20
356,30,38,20
357,30,38,20
358,30,38,20
359,30,38,20
360,30,37,21
361,30,37,21
362,30,37,21
363,30,37,21
364,30,36,22
365,30,36,22
366,30,36,22
367,29,37,22
368,29,37,22
369,29,37,23
370,29,37,23
371,29,37,23
372,29,37,23
373,29,37,23
374,29,37,23
375,29,37,23
376,29,37,23
377,29,37,23
378,29,37,23
379,29,37,23
380,29,37,23
381,29,36,24
382,29,36,24
383,29,36,24
384,29,36,24
385,29,36,24
386,29,36,24
387,29,36,24
388,29,36,24
389,29,36,24
390,29,36,24
391,29,35,25
392,29,35,25
393,29,34,26
394,29,34,26
395,29,34,26
396,29,34,26
397,29,34,26
398,29,34,26
399,29,34,26
400,29,34,26
401,29,34,26
402,29,34,26
403,29,33,27
404,29,33,27
405,29,33,27
406,29,32,28
407,29,32,28
408,29,32,28
409,29,31,29
410,29,31,29
411,29,31,29
412,29,30,30
413,29,30,30
414,29,30,30
415,29,30,30
416,29,30,30
417,29,30,30
418,29,29,31
419,29,29,31
420,29,29,31
421,29,29,31
422,29,29,31
423,29,28,32
424,29,28,32
425,29,28,32
426,29,29,32
427,29,29,32
428,29,29,32
429,29,29,32
430,29,29,32
431,29,29,32
432,29,29,32
433,29,29,32
434,29,29,32
435,29,29,32
436,29,29,32
437,29,29,32
438,29,29,32
439,29,29,32
440,29,29,32
441,29,29,32
442,29,29,32
443,29,29,32
444,29,29,32
445,28,30,32
446,28,30,32
447,28,30,32
448,28,30,32
449,28,30,32
450,28,30,32
451,28,30,32
452,28,30,32
453,28,30,32
454,28,30,32
455,28,30,32
456,28,30,32
457,28,30,32
458,28,30,32
459,28,30,32
460,28,30,32
461,28,30,32
462,28,30,32
463,28,30,32
464,28,30,32
465,28,30,32
466,28,30,32
467,28,30,32
468,28,30,32
469,28,30,32
470,28,30,32
471,28,30,32
472,28,30,32
473,28,30,32
474,28,30,32
475,28,30,32
476,28,30,32
477,28,30,32
478,28,30,32
479,28,30,32
480,28,30,32
481,28,31,32
482,28,31,32
483,28,31,32
484,28,31,32
485,28,31,32
486,28,31,32
487,28,31,32
488,28,31,32
489,28,31,32
490,28,31,32
491,28,31,32
492,28,31,32
493,28,31,32
494,28,31,32
495,28,31,32
496,28,31,32
497,28,31,32
498,28,31,32
499,28,31,32
500,28,31,32
501,28,31,32
502,28,31,32
503,28,31,32
504,28,31,32
505,28,32,32
506,28,32,32
507,28,32,32
508,28,32,32
509,28,32,32
510,28,33,32
511,28,33,32
512,28,33,32
513,28,33,34
514,28,33,34
515,28,33,34
516,28,33,34
517,28,33,34
518,28,33,34
519,28,33,34
520,28,33,34
521,28,33,34
522,28,33,34
523,28,33,34
524,28,33,34
525,28,33,34
526,28,33,34
527,28,32,35
528,28,33,35
529,28,33,35
530,28,33,35
531,28,33,35
532,28,33,35
533,28,32,36
534,28,32,36
535,28,32,36
536,28,32,36
537,28,32,36
538,28,32,36
539,28,32,36
540,28,32,36
541,28,32,36
542,28,32,36
543,28,32,36
544,28,32,36
545,28,32,36
546,28,32,36
547,28,32,36
548,28,32,36
549,28,32,36
550,28,32,36
551,28,32,36
552,28,32,36
553,28,32,36
554,28,32,36
555,28,32,36
556,28,32,36
557,28,32,36
558,28,32,35
559,27,33,35
560,27,33,35
561,27,33,35
562,27,33,35
563,27,33,35
564,27,33,35
565,27,33,35
566,27,33,35
567,27,32,37
568,27,32,37
569,27,32,37
570,27,32,37
571,27,32,37
572,27,32,37
573,27,32,37
574,27,32,37
575,27,32,37
576,27,32,37
577,27,33,37
578,27,33,37
579,27,33,37
580,27,33,37
581,27,33,37
582,27,33,37
583,27,33,37
584,27,33,37
585,27,33,37
586,27,34,37
587,27,34,37
588,27,34,37
589,27,34,37
590,27,34,37
591,27,34,37
592,27,34,37
593,27,33,38
594,27,33,38
595,27,34,38
596,27,34,38
597,27,34,38
598,27,34,38
599,27,34,38
600,27,34,38
601,27,34,38
602,27,33,39
603,27,33,39
604,27,33,39
605,27,33,39
606,27,33,39
607,27,33,39
608,27,33,39
609,27,33,39
610,27,33,39
611,27,33,39
612,27,33,39
613,27,34,40
614,27,34,41
615,27,34,41
616,27,34,41
617,27,34,41
618,27,34,41
619,27,34,41
620,27,33,42
621,27,33,42
622,27,33,42
623,27,33,42
624,27,33,42
625,27,33,42
626,27,33,43
627,27,32,44
628,27,32,44
629,27,32,44
630,27,32,44
631,27,32,44
632,27,33,44
633,27,33,44
634,27,33,44
635,27,33,44
636,27,33,44
637,27,33,44
638,27,33,44
639,27,33,44
640,27,33,44
641,27,33,44
642,27,33,44
643,27,33,44
644,27,33,44
645,27,33,44
646,27,33,44
647,27,33,44
648,27,33,44
649,27,33,44
650,27,34,44
651,27,34,44
652,27,35,44
653,27,35,44
654,27,35,44
655,27,34,45
656,27,33,46
657,27,33,46
658,27,33,46
659,27,33,46
660,27,35,46
661,27,35,46
662,27,35,46
663,27,35,46
664,27,35,46
665,27,35,46
666,27,35,46
667,27,35,46
668,27,35,46
669,27,35,46
670,27,35,46
671,27,35,46
672,27,35,46
673,27,35,46
674,27,35,46
675,27,35,46
676,27,35,46
677,27,35,46
678,27,35,46
679,27,35,46
680,27,35,46
681,27,35,46
682,27,35,46
683,27,35,46
684,27,35,46
685,27,35,46
686,27,35,46
687,27,35,45
688,27,36,45
689,27,36,45
690,27,36,45
691,27,35,46
692,27,35,46
693,27,35,46
694,27,35,46
695,27,35,46
696,27,35,46
697,27,36,46
698,27,36,46
699,27,36,45
700,27,36,45
701,51,36,45
702,49,38,45
703,49,38,45
704,49,38,45
705,49,38,45
706,49,38,45
707,49,38,45
708,49,38,45
709,49,38,45
710,49,38,45
711,49,37,46
712,49,37,46
713,49,37,46
714,49,37,47
715,49,37,47
716,49,37,47
717,49,37,47
718,49,37,47
719,49,38,47
720,49,38,47
721,49,38,47
722,49,38,47
723,49,38,47
724,49,38,47
725,49,38,47
726,49,38,47
727,49,38,47
728,49,38,47
729,49,38,47
730,49,38,47
731,49,38,47
732,49,38,47
733,49,38,47
734,49,38,47
735,49,38,47
736,49,38,47
737,49,38,47
738,49,38,47
739,49,38,47
740,49,38,47
741,49,38,47
742,49,38,47
743,49,38,47
744,49,38,47
745,49,38,46
746,49,39,46
747,48,40,46
748,48,40,46
749,48,40,46
750,48,40,46
751,48,40,46
752,48,40,46
753,48,40,46
754,48,40,46
755,48,40,46
756,47,41,46
757,47,42,46
758,47,42,45
759,47,41,46
760,47,41,46
761,47,40,47
762,47,40,47
763,47,40,47
764,47,40,47
765,47,40,47
766,47,40,47
767,47,40,47
768,47,40,47
769,47,40,47
770,47,40,47
771,47,40,47
772,47,40,47
773,47,40,47
774,47,40,47
775,47,40,47
776,47,40,47
777,47,40,47
778,47,39,48
779,47,39,48
780,47,39,48
781,47,39,48
782,47,39,48
783,47,39,48
784,47,39,48
785,47,39,47
786,47,39,47
787,47,39,47
788,47,39,47
789,47,39,47
790,47,39,47
791,47,38,47
792,47,38,47
793,47,38,47
794,47,38,47
795,47,38,47
796,47,39,47
797,47,38,48
798,47,38,48
799,47,38,48
800,47,38,48
801,47,38,48
802,47,38,48
803,47,38,48
804,47,38,48
805,47,38,48
806,47,38,48
807,47,38,48
808,47,38,48
809,47,39,48
810,47,39,48
811,47,39,48
812,47,39,48
813,47,39,48
814,47,39,48
815,47,39,48
816,47,39,48
817,47,38,49
818,47,38,49
819,47,38,49
820,47,38,49
821,47,37,50
822,47,37,50
823,47,36,51
824,47,36,51
825,47,36,51
826,47,36,51
827,47,36,50
828,47,36,50
829,47,36,50
830,47,36,50
831,47,36,50
832,47,35,51
833,47,35,51
834,47,35,50
835,47,35,50
836,47,35,50
837,47,35,50
838,47,35,50
839,47,35,50
840,47,35,50
841,47,35,50
842,47,35,50
843,47,35,50
844,47,35,50
845,47,35,50
846,47,35,50
847,47,35,50
848,47,35,50
849,47,35,50
850,47,35,50
851,47,35,48
852,47,35,48
853,47,35,48
854,47,35,48
855,47,35,48
856,47,35,48
857,47,35,48
858,47,35,48
859,47,35,48
860,47,35,48
861,47,35,47
862,47,35,47
863,47,35,47
864,47,35,47
865,47,35,47
866,47,35,47
867,47,35,47
868,47,35,47
869,47,35,47
870,47,35,47
871,47,35,47
872,47,36,47
873,47,36,47
874,47,36,47
875,47,36,47
876,47,36,47
877,47,36,47
878,47,36,47
879,47,36,47
880,47,36,47
881,47,36,47
882,47,36,47
883,47,36,47
884,47,36,47
885,47,36,47
886,47,36,47
887,46,37,46
888,46,37,46
889,45,39,46
890,45,39,46
891,45,39,46
892,45,39,46
893,45,39,46
894,45,39,46
895,44,39,47
896,44,39,47
897,44,38,48
898,44,38,48
899,44,38,48
900,44,38,48
901,44,38,48
902,44,38,48
903,44,38,48
904,44,37,49
905,44,37,49
906,44,37,49
907,44,37,49
908,44,38,49
909,44,38,49
910,44,38,49
911,44,38,49
912,44,38,49
913,44,38,49
914,44,37,51
915,44,37,51
916,44,36,51
917,44,36,51
918,44,36,51
919,44,36,51
920,44,36,51
921,44,36,51
922,44,36,51
923,44,36,51
924,44,36,51
925,44,36,51
926,44,36,51
927,44,36,51
928,44,36,51
929,44,36,51
930,44,34,53
931,44,34,53
932,44,33,54
933,44,33,54
934,44,33,54
935,44,34,54
936,44,34,54
937,44,34,54
938,44,34,54
939,44,34,54
940,44,35,54
941,44,35,54
942,44,35,54
943,44,35,54
944,44,36,54
945,44,36,54
946,44,36,54
947,44,36,53
948,44,36,53
949,44,36,53
950,44,36,53
951,44,36,53
952,44,36,53
953,44,36,53
954,44,36,53
955,44,36,53
956,44,36,53
957,44,36,53
958,44,36,52
959,44,36,52
960,44,36,52
961,44,36,52
962,44,36,52
963,44,36,52
964,44,36,52
965,44,36,52
966,44,36,52
967,44,36,52
968,44,36,53
969,44,36,53
970,44,36,53
971,44,36,53
972,44,36,53
973,44,36,53
974,44,36,53
975,44,35,54
976,44,35,54
977,44,35,55
978,44,35,55
979,44,35,55
980,44,35,55
981,44,36,55
982,44,36,55
983,44,35,56
984,44,35,56
985,44,35,56
986,44,35,56
987,44,35,56
988,42,37,56
989,42,37,56
990,42,37,56
991,42,36,57
992,42,36,57
993,42,36,57
994,42,36,57
995,42,36,57
996,42,36,57
997,42,36,57
998,42,36,57
999,42,36,58
1000,42,35,59
1001,42,35,59
1002,42,35,59
1003,42,35,59
1004,42,34,60
1005,42,34,60
1006,41,35,60
1007,41,35,60
1008,41,35,60
1009,41,35,60
1010,41,35,60
1011,41,35,60
1012,41,35,60
1013,41,35,60
1014,41,35,60
1015,41,35,59
1016,41,35,59
1017,41,35,59
1018,41,35,59
1019,41,35,59
1020,41,35,59
1021,41,35,59
1022,41,35,59
1023,41,35,59
1024,41,35,59
1025,41,35,59
1026,41,35,59
1027,41,35,59
1028,41,35,59
1029,41,35,59
1030,41,35,59
1031,41,35,59
1032,41,35,59
1033,41,35,59
1034,41,34,60
1035,41,34,60
1036,41,34,60
1037,41,34,60
1038,41,34,60
1039,41,34,60
1040,41,34,60
1041,41,34,60
1042,41,34,61
1043,41,34,61
1044,41,34,61
1045,41,34,61
1046,41,34,61
1047,41,34,61
1048,41,34,61
1049,41,34,61
1050,41,34,61
1051,41,34,61
1052,41,34,61
1053,41,34,61
1054,41,33,62
1055,41,32,63
1056,41,32,63
1057,41,32,63
1058,41,32,63
1059,41,32,63
1060,41,33,63
1061,41,34,63
1062,41,34,62
1063,41,34,62
1064,41,34,62
1065,41,34,62
1066,41,34,62
1067,41,34,61
1068,41,34,61
1069,41,34,61
1070,41,34,61
1071,41,34,62
1072,41,34,62
1073,41,34,62
1074,41,34,62
1075,41,34,62
1076,41,34,62
1077,41,34,62
1078,41,34,62
1079,41,34,62
1080,41,34,62
1081,41,34,62
1082,41,34,62
1083,41,34,61
1084,41,34,61
1085,41,34,61
1086,41,34,61
1087,41,34,61
1088,41,34,61
1089,41,34,61
1090,41,34,61
1091,41,34,61
1092,41,34,61
1093,41,34,61
1094,41,34,61
1095,41,34,60
1096,41,34,60
1097,40,35,59
1098,40,35,59
1099,40,35,59
1100,40,32,59
1101,40,32,59
1102,40,32,59
1103,40,32,59
1104,40,32,59
1105,40,32,59
1106,40,32,59
1107,40,32,60
1108,40,31,60
1109,40,31,61
1110,40,32,61
1111,40,32,61
1112,40,32,61
1113,40,32,60
1114,40,32,60
1115,40,32,61
1116,40,32,61
1117,40,32,61
1118,40,32,61
1119,40,32,61
1120,40,32,61
1121,40,31,62
1122,40,31,62
1123,40,31,62
1124,40,31,62
1125,40,30,63
1126,40,30,63
1127,40,30,63
1128,40,30,62
1129,39,31,62
1130,39,31,62
1131,39,31,62
1132,39,31,61
1133,39,31,61
1134,39,31,61
1135,39,31,61
1136,39,31,61
1137,39,31,61
1138,39,31,61
1139,39,31,61
1140,39,31,61
1141,39,32,61
1142,39,32,61
1143,39,32,61
1144,39,32,61
1145,39,32,61
1146,39,32,61
1147,39,32,61
1148,39,32,61
1149,39,32,61
1150,39,32,60
1151,39,32,60
1152,39,32,60
1153,39,31,61
1154,39,31,61
1155,39,31,61
1156,39,31,61
1157,39,31,61
1158,39,31,61
1159,39,31,61
1160,39,31,60
1161,39,31,60
1162,39,31,60
1163,39,31,60
1164,39,31,60
1165,39,31,60
1166,38,32,60
1167,38,32,60
1168,38,32,60
1169,38,31,61
1170,38,31,60
1171,38,31,60
1172,38,31,60
1173,38,30,61
1174,38,30,60
1175,38,30,60
1176,38,30,60
1177,38,30,60
1178,38,30,59
1179,38,30,59
1180,38,30,59
1181,38,30,59
1182,38,30,59
1183,38,30,59
1184,38,30,59
1185,38,30,59
1186,38,30,59
1187,38,30,59
1188,38,30,59
1189,38,30,59
1190,38,30,59
1191,38,30,58
1192,38,30,57
1193,38,30,57
1194,38,30,56
1195,38,30,56
1196,38,30,56
1197,38,30,56
1198,38,30,54
1199,38,30,54
1200,38,30,54
1201,38,30,54
1202,38,30,54
1203,38,30,54
1204,38,30,54
1205,38,30,54
1206,38,30,54
1207,38,31,54
1208,38,31,54
1209,38,31,54
1210,38,31,54
1211,38,31,54
1212,38,31,53
1213,38,31,52
1214,38,31,52
1215,38,31,52
1216,38,31,52
1217,38,31,52
1218,38,32,52
1219,38,32,52
1220,38,32,52
1221,37,33,52
1222,37,33,52
1223,37,33,52
1224,37,33,51
1225,37,33,50
1226,37,33,50
1227,37,33,50
1228,37,33,50
1229,37,33,50
1230,37,33,50
1231,37,33,50
1232,37,33,50
1233,37,33,50
1234,37,33,48
1235,37,33,48
1236,37,33,48
1237,37,33,48
1238,37,33,48
1239,37,33,48
1240,37,33,48
1241,37,33,48
1242,37,33,47
1243,37,33,47
1244,37,33,47
1245,37,33,47
1246,37,33,47
1247,37,33,47
1248,37,33,47
1249,37,33,47
1250,37,33,47
1251,37,33,47
1252,37,33,47
1253,37,33,47
1254,37,32,47
1255,37,32,47
1256,37,32,47
1257,37,32,47
1258,37,32,47
1259,37,32,47
1260,37,31,47
1261,37,31,47
1262,37,31,47
1263,37,31,47
1264,37,30,48
1265,37,30,48
1266,37,30,48
1267,37,29,49
1268,37,29,49
1269,37,29,49
1270,37,29,49
1271,37,29,49
1272,37,29,49
1273,37,29,49
1274,37,29,49
1275,37,29,49
1276,37,29,49
1277,37,29,49
1278,37,29,49
1279,37,29,49
1280,37,29,49
1281,37,29,49
1282,37,29,49
1283,37,29,49
1284,37,28,50
1285,37,28,50
1286,37,28,50
1287,37,28,50
1288,37,28,50
1289,37,28,50
1290,37,28,50
1291,37,28,50
1292,37,28,50
1293,37,28,50
1294,37,28,50
1295,37,28,50
1296,37,28,50
1297,37,28,50
1298,37,28,50
1299,37,28,50
1300,37,28,50
1301,37,28,50
1302,37,28,50
1303,37,28,50
1304,37,28,50
1305,36,28,50
1306,36,28,50
1307,36,28,50
1308,36,28,50
1309,36,28,50
1310,36,28,50
1311,36,27,51
1312,36,27,51
1313,36,27,51
1314,36,27,51
1315,36,27,51
1316,36,27,51
1317,36,27,51
1318,36,26,51
1319,36,26,51
1320,36,26,51
1321,36,26,51
1322,36,26,51
1323,36,26,51
1324,36,26,51
1325,36,26,51
1326,36,26,51
1327,36,26,51
1328,36,26,51
1329,36,27,51
1330,36,27,51
1331,36,26,52
1332,36,26,52
1333,36,26,52
1334,36,25,53
1335,36,26,53
1336,36,26,53
1337,36,26,53
1338,36,26,53
1339,36,26,53
1340,36,26,53
1341,36,26,53
1342,36,26,53
1343,36,26,53
1344,36,26,53
1345,36,26,53
1346,36,26,53
1347,36,26,52
1348,36,26,52
1349,36,26,52
1350,36,26,51
1351,36,26,51
1352,36,26,51
1353,36,26,51
1354,36,26,51
1355,36,26,51
1356,36,27,51
1357,36,27,51
1358,36,27,51
1359,36,27,51
1360,36,27,51
1361,36,27,50
1362,36,27,50
1363,36,27,50
1364,36,27,49
1365,36,27,49
1366,36,27,49
1367,36,27,47
1368,36,27,46
1369,36,27,46
1370,36,27,46
1371,36,27,46
1372,36,27,46
1373,36,27,46
1374,36,27,46
1375,36,27,46
1376,36,27,46
1377,36,27,46
1378,36,27,46
1379,36,26,46
1380,36,26,46
1381,36,26,47
1382,36,26,47
1383,36,26,46
1384,36,26,45
1385,36,26,44
1386,36,26,44
1387,36,26,43
1388,36,26,43
1389,36,26,43
1390,36,26,43
1391,36,26,43
1392,36,26,43
1393,36,26,43
1394,36,26,43
1395,36,26,43
1396,36,26,43
1397,36,26,43
1398,36,26,43
1399,36,26,43
1400,36,26,43
1401,53,26,43
1402,67,26,43
1403,67,26,42
1404,67,26,42
1405,67,26,42
1406,67,26,42
1407,67,26,42
1408,67,26,42
1409,67,26,43
1410,67,26,43
1411,67,26,43
1412,67,26,43
1413,67,26,43
1414,67,26,43
1415,67,26,43
1416,67,26,43
1417,67,26,43
1418,67,25,44
1419,67,25,44
1420,67,25,44
1421,67,25,43
1422,67,25,43
1423,67,24,44
1424,67,24,44
1425,67,23,44
1426,67,23,44
1427,67,23,44
1428,67,23,45
1429,67,23,45
1430,67,23,45
1431,67,23,45
1432,67,23,45
1433,67,23,45
1434,67,23,45
1435,67,23,45
1436,67,23,45
1437,67,23,45
1438,67,23,45
1439,67,23,45
1440,67,23,45
1441,67,23,45
1442,67,23,45
1443,67,23,45
1444,67,23,45
1445,67,23,45
1446,67,23,45
1447,67,23,45
1448,67,23,45
1449,67,23,45
1450,67,23,44
1451,67,23,44
1452,67,23,44
1453,67,24,44
1454,67,24,44
1455,67,24,44
1456,67,24,44
1457,67,24,44
1458,67,24,44
1459,67,24,44
1460,67,24,44
1461,67,24,44
1462,67,24,44
1463,67,24,44
1464,67,24,44
1465,67,24,44
1466,67,24,43
1467,66,24,43
1468,66,24,43
1469,66,24,43
1470,66,24,43
1471,66,24,43
1472,66,24,43
1473,66,24,43
1474,66,24,43
1475,66,24,43
1476,66,24,43
1477,66,24,43
1478,66,24,43
1479,66,24,43
1480,66,24,43
1481,66,24,43
1482,66,24,43
1483,66,24,43
1484,66,24,43
1485,66,24,43
1486,66,24,43
1487,66,24,43
1488,66,24,43
1489,66,24,43
1490,66,24,43
1491,66,24,42
1492,66,24,42
1493,66,24,42
1494,66,24,41
1495,66,24,41
1496,66,24,41
1497,66,24,41
1498,66,24,41
1499,66,24,41
1500,66,24,41
1501,66,24,41
1502,66,24,41
1503,66,24,41
1504,66,24,41
1505,66,24,41
1506,66,24,41
1507,66,24,40
1508,66,24,40
1509,66,24,40
1510,66,24,40
1511,66,24,40
1512,66,24,39
1513,66,24,39
1514,66,24,38
1515,66,24,38
1516,66,24,38
1517,66,24,38
1518,66,24,37
1519,66,24,38
1520,66,24,38
1521,66,24,38
1522,66,24,38
1523,66,24,37
1524,66,24,37
1525,66,24,37
1526,66,24,37
1527,66,24,37
1528,66,25,37
1529,66,25,37
1530,66,25,37
1531,66,25,37
1532,66,25,35
1533,66,25,35
1534,66,25,35
1535,66,25,35
1536,66,25,35
1537,66,25,35
1538,66,25,35
1539,66,25,35
1540,66,25,35
1541,66,25,35
1542,66,25,35
1543,66,25,35
1544,66,24,36
1545,66,24,36
1546,66,24,35
1547,66,24,35
1548,66,24,35
1549,66,24,35
1550,66,24,35
1551,66,24,35
1552,66,24,35
1553,66,24,35
1554,66,23,36
1555,66,23,36
1556,66,23,36
1557,66,23,36
1558,66,23,36
1559,66,23,36
1560,66,23,35
1561,66,23,35
1562,66,23,34
1563,65,24,34
1564,64,26,34
1565,64,26,34
1566,64,26,34
1567,64,26,34
1568,64,26,34
1569,64,26,34
1570,64,26,34
1571,64,26,34
1572,64,26,34
1573,64,26,34
1574,64,26,34
1575,64,26,34
1576,64,26,34
1577,64,26,34
1578,64,26,34
1579,64,27,34
1580,64,27,34
1581,64,27,34
1582,64,27,34
1583,64,27,34
1584,64,27,34
1585,64,26,35
1586,64,27,35
1587,64,27,35
1588,64,27,35
1589,64,27,35
1590,64,27,35
1591,64,27,35
1592,64,27,35
1593,64,27,35
1594,64,27,35
1595,64,27,35
1596,64,27,35
1597,64,27,35
1598,64,27,35
1599,64,27,35
1600,64,27,35
1601,64,25,37
1602,64,25,37
1603,64,25,37
1604,64,24,39
1605,64,24,39
1606,64,24,39
1607,64,24,39
1608,64,24,38
1609,63,25,38
1610,63,24,39
1611,63,24,39
1612,63,23,40
1613,63,23,40
1614,63,23,40
1615,63,23,39
1616,63,23,39
1617,63,23,39
1618,63,23,39
1619,63,23,39
1620,63,23,39
1621,63,23,38
1622,63,24,38
1623,63,24,38
1624,63,24,38
1625,63,24,38
1626,63,24,38
1627,63,24,38
1628,63,24,38
1629,62,25,38
1630,62,25,38
1631,62,25,38
1632,62,25,37
1633,62,25,37
1634,62,25,37
1635,62,25,37
1636,62,25,37
1637,62,25,37
1638,62,25,37
1639,62,25,37
1640,62,25,37
1641,62,25,37
1642,62,25,37
1643,62,25,37
1644,62,25,37
1645,62,25,37
1646,61,26,36
1647,61,26,36
1648,61,26,36
1649,61,26,37
1650,61,26,37
1651,61,26,37
1652,61,26,37
1653,61,26,37
1654,61,26,37
1655,61,26,37
1656,61,26,37
1657,61,26,37
1658,61,26,37
1659,61,26,37
1660,61,26,37
1661,61,26,37
