Time_Frame,Grass,Prey,Hunter
235,10,30,14
236,10,30,14
237,10,31,14
238,10,31,14
239,10,31,14
240,10,31,14
241,10,31,14
242,10,31,14
243,10,31,14
244,10,31,14
245,10,31,14
246,10,31,14
247,10,31,14
248,10,30,15
249,10,30,15
250,10,30,15
251,10,30,15
252,10,30,15
253,10,30,15
254,10,30,15
255,10,30,15
256,10,30,15
257,10,30,15
258,10,30,15
259,10,30,15
260,10,30,15
261,10,30,15
262,10,30,15
263,10,30,15
264,10,30,15
265,10,30,15
266,10,30,15
267,10,30,15
268,10,30,15
269,10,30,15
270,10,30,15
271,10,30,15
272,10,30,15
273,10,30,15
274,10,30,15
275,10,30,15
276,10,30,15
277,10,30,15
278,10,30,15
279,10,30,15
280,10,30,15
281,10,30,15
282,10,30,15
283,10,30,15
284,10,30,15
285,10,30,15
286,10,30,15
287,10,30,15
288,10,30,15
289,10,30,15
290,10,30,15
291,10,30,15
292,10,30,15
293,10,30,15
294,10,30,15
295,10,30,15
296,10,30,15
297,10,30,15
298,10,30,15
299,10,30,15
300,10,30,15
301,10,30,15
302,10,30,15
303,10,30,15
304,10,30,15
305,10,30,15
306,10,30,15
307,10,30,15
308,10,30,15
309,10,30,15
310,10,30,15
311,10,30,15
312,10,30,15
313,10,30,15
314,10,30,15
315,10,30,15
316,10,30,15
317,10,30,15
318,10,30,15
319,10,30,15
320,10,30,15
321,10,30,15
322,10,30,15
323,10,30,15
324,10,30,15
325,10,30,15
326,10,30,15
327,10,30,15
328,10,30,15
329,10,30,15
330,10,30,15
331,10,30,15
332,10,31,15
333,10,31,15
334,10,30,16
335,10,30,16
336,10,30,16
337,10,30,16
338,10,30,16
339,10,30,16
340,10,30,16
341,10,30,16
342,10,30,16
343,10,30,16
344,10,30,16
345,10,30,16
346,10,30,16
347,10,30,16
348,10,30,16
349,10,30,16
350,10,30,16
351,10,30,16
352,10,30,16
353,10,30,16
354,10,30,16
355,10,30,16
356,10,30,16
357,10,30,16
358,10,30,16
359,10,30,16
360,10,30,16
361,10,30,16
362,10,29,17
363,10,29,17
364,10,29,17
365,10,29,17
366,10,29,17
367,10,29,17
368,10,29,17
369,10,29,17
370,10,29,17
371,10,29,17
372,10,29,17
373,10,29,17
374,10,29,17
375,10,29,17
376,10,29,17
377,10,29,17
378,10,29,17
379,10,29,17
380,10,29,17
381,10,29,17
382,10,29,17
383,10,29,17
384,10,29,17
385,10,29,17
386,10,29,17
387,10,29,17
388,10,29,17
389,10,29,17
390,10,29,17
391,10,29,17
392,10,29,17
393,10,29,17
394,10,29,17
395,10,29,17
396,10,29,17
397,10,29,17
398,10,29,17
399,10,29,17
400,10,29,17
401,10,29,17
402,10,29,17
403,10,29,17
404,10,29,17
405,10,29,17
406,10,29,17
407,10,29,17
408,10,29,17
409,10,29,17
410,10,29,17
411,10,29,17
412,10,29,17
413,10,29,17
414,10,29,17
415,10,29,17
416,10,29,17
417,10,29,17
418,10,29,17
419,10,29,17
420,10,29,17
421,10,29,17
422,10,29,17
423,10,29,17
424,10,29,17
425,10,29,17
426,10,29,17
427,10,29,17
428,10,28,18
429,10,28,18
430,10,28,18
431,10,28,18
432,10,28,18
433,10,28,18
434,10,28,18
435,10,28,18
436,10,28,18
437,10,28,18
438,10,28,18
439,10,28,18
440,10,28,18
441,10,28,18
442,10,28,18
443,10,28,18
444,10,28,18
445,10,28,18
446,10,28,18
447,10,28,18
448,10,28,18
449,10,28,18
450,10,28,18
451,10,28,18
452,10,28,18
453,10,28,18
454,10,28,18
455,10,28,18
456,10,28,18
457,10,28,18
458,10,28,18
459,10,28,18
460,10,28,18
461,10,28,18
462,10,28,18
463,10,28,18
464,10,28,18
465,10,28,18
466,10,28,18
467,10,28,18
468,10,28,18
469,10,28,18
470,10,28,18
471,10,28,18
472,10,28,18
473,10,28,18
474,10,28,18
475,10,28,18
476,10,28,18
477,10,28,18
478,10,28,18
479,10,28,18
480,10,28,18
481,10,28,18
482,10,28,18
483,10,28,18
484,10,28,18
485,10,28,18
486,10,29,18
487,10,29,18
488,10,29,18
489,10,29,18
490,10,29,18
491,10,29,18
492,10,29,18
493,10,29,18
494,10,29,18
495,10,29,18
496,10,29,18
497,10,29,18
498,10,29,18
499,10,29,18
500,10,29,18
501,10,29,18
502,10,29,18
503,10,29,18
504,10,29,18
505,10,29,18
506,10,29,18
507,10,29,18
508,10,29,18
509,10,29,18
510,10,29,18
511,10,29,18
512,10,29,18
513,10,29,18
514,10,29,18
515,10,29,18
516,10,29,18
517,10,29,18
518,10,30,18
519,10,30,18
520,10,30,18
521,10,30,18
522,10,30,18
523,10,30,18
524,10,30,18
525,10,30,18
526,10,30,18
527,10,30,18
528,10,30,18
529,10,30,18
530,10,30,18
531,10,30,18
532,10,30,18
533,10,30,18
534,10,30,18
535,10,30,18
536,10,30,18
537,10,30,18
538,10,30,18
539,10,30,18
540,10,30,18
541,10,30,18
542,10,30,18
543,10,30,18
544,10,30,18
545,10,30,18
546,10,30,18
547,10,30,18
548,10,30,18
549,10,30,18
550,10,30,18
551,10,30,18
552,10,30,18
553,10,30,18
554,10,30,18
555,10,30,18
556,10,30,18
557,10,31,18
558,10,31,18
559,10,31,18
560,10,31,18
561,10,31,18
562,10,31,18
563,10,31,18
564,10,31,18
565,10,31,18
566,10,31,18
567,10,31,18
568,10,31,18
569,10,31,18
570,10,31,18
571,10,31,18
572,10,31,18
573,10,31,18
574,10,31,18
575,10,31,18
576,10,31,18
577,10,31,18
578,10,31,18
579,10,31,18
580,10,31,18
581,10,31,18
582,10,31,18
583,10,31,18
584,10,31,18
585,10,31,18
586,10,31,18
587,10,31,18
588,10,31,18
589,10,31,18
590,10,31,18
591,10,32,18
592,10,32,18
593,10,32,18
594,10,32,18
595,10,32,18
596,10,32,18
597,10,32,18
598,10,32,18
599,10,32,18
600,10,32,18
601,10,32,18
602,10,32,18
603,10,32,18
604,10,32,18
605,10,32,18
606,10,32,18
607,10,32,17
608,10,32,17
609,10,32,17
610,10,32,17
611,10,32,17
612,10,32,17
613,10,32,17
614,10,32,17
615,10,32,17
616,10,32,17
617,10,32,17
618,10,32,17
619,10,32,17
620,10,32,17
621,10,32,17
622,10,32,17
623,10,32,17
624,10,32,17
625,10,32,17
626,10,32,17
627,10,32,17
628,10,32,17
629,10,32,17
630,10,32,17
631,10,32,17
632,10,32,17
633,10,32,17
634,10,32,17
635,10,32,17
636,10,32,17
637,10,32,17
638,10,32,17
639,10,32,17
640,10,32,17
641,10,32,17
642,10,32,17
643,10,32,17
644,10,32,17
645,10,32,17
646,10,32,17
647,10,32,17
648,10,32,17
649,10,32,17
650,10,32,17
651,10,32,17
652,10,32,17
653,10,32,17
654,10,32,17
655,10,32,17
656,10,32,17
657,10,32,17
658,10,32,17
659,10,32,17
660,10,32,17
661,10,32,17
662,10,32,17
663,10,32,17
664,10,32,17
665,10,32,17
666,10,32,17
667,10,32,17
668,10,33,17
669,10,33,17
670,10,33,17
671,10,33,17
672,10,33,17
673,10,33,17
674,10,33,17
675,10,33,17
676,10,33,17
677,10,33,17
678,10,33,17
679,10,33,17
680,10,33,17
681,10,33,17
682,10,33,17
683,10,33,17
684,10,33,17
685,10,33,17
686,10,33,17
687,10,33,17
688,10,33,17
689,10,34,17
690,10,34,17
691,10,34,17
692,10,34,17
693,10,34,17
694,10,34,17
695,10,34,17
696,10,34,17
697,10,34,17
698,10,34,17
699,10,34,17
700,10,34,17
701,20,34,17
702,20,34,17
703,20,34,17
704,20,34,17
705,20,34,17
706,20,34,17
707,20,34,17
708,20,34,17
709,20,34,17
710,20,34,17
711,20,34,17
712,20,34,17
713,20,34,17
714,19,35,17
715,19,35,17
716,19,35,17
717,19,35,17
718,19,35,17
719,19,35,17
720,19,35,17
721,19,35,17
722,19,35,17
723,19,35,17
724,19,35,17
725,19,35,17
726,19,35,17
727,19,35,17
728,19,35,17
729,19,35,17
730,19,35,17
731,19,35,17
732,19,35,17
733,19,35,17
734,19,35,17
735,19,35,17
736,19,35,17
737,19,35,17
738,19,35,17
739,19,35,17
740,19,35,17
741,19,36,17
742,19,36,17
743,19,36,17
744,19,36,17
745,19,36,17
746,19,36,17
747,19,36,17
748,19,36,17
749,19,36,17
750,19,36,17
751,19,36,17
752,19,36,17
753,19,36,17
754,19,36,17
755,19,36,17
756,19,36,17
757,19,37,17
758,19,37,17
759,19,37,17
760,19,37,17
761,19,37,17
762,19,37,17
763,19,37,17
764,19,37,17
765,19,37,17
766,19,37,17
767,19,37,17
768,19,37,17
769,19,37,17
770,19,37,17
771,19,37,17
772,19,37,17
773,19,37,17
774,19,37,17
775,19,37,17
776,19,37,17
777,19,37,17
778,19,37,17
779,19,37,17
780,19,37,17
781,19,37,17
782,19,37,17
783,19,37,17
784,19,37,17
785,19,37,17
786,19,37,17
787,19,37,17
788,19,37,17
789,19,37,17
790,19,37,17
791,19,37,17
792,19,37,17
793,19,37,17
794,19,37,17
795,19,37,17
796,19,37,17
797,19,37,17
798,19,37,17
799,19,37,17
800,19,37,17
801,19,37,17
802,19,37,17
803,19,37,17
804,19,37,17
805,19,37,17
806,19,37,17
807,19,37,17
808,19,37,17
809,19,37,17
810,19,37,17
811,19,36,18
812,19,36,18
813,19,36,18
814,19,36,18
815,19,36,18
816,19,36,18
817,19,36,18
818,19,36,18
819,19,36,18
820,19,36,18
821,19,36,18
822,19,36,18
823,19,36,18
824,19,36,18
825,19,36,18
826,19,36,18
827,19,36,18
828,19,36,18
829,19,36,18
830,19,36,18
831,18,37,18
832,18,37,18
833,18,37,18
834,18,37,18
835,18,37,18
836,18,37,18
837,18,37,18
838,18,37,18
839,18,37,18
840,18,37,18
841,18,37,17
842,18,37,17
843,18,37,17
844,18,37,17
845,18,37,17
846,17,38,16
847,17,38,16
848,17,37,17
849,17,37,17
850,17,37,17
851,17,37,17
852,17,37,17
853,17,37,17
854,17,38,17
855,17,38,17
856,17,38,17
857,17,38,17
858,17,38,17
859,17,38,17
860,17,38,17
861,17,37,18
862,17,37,18
863,17,37,18
864,17,37,18
865,17,37,18
866,17,37,18
867,17,37,18
868,17,37,18
869,17,37,18
870,17,37,18
871,17,37,18
872,17,37,18
873,17,37,18
874,17,37,18
875,17,37,18
876,17,37,18
877,17,37,18
878,17,37,18
879,17,37,18
880,17,37,18
881,17,37,18
882,17,37,18
883,17,37,17
884,17,37,17
885,17,37,17
886,17,37,17
887,17,37,17
888,17,38,17
889,17,38,17
890,17,38,17
891,17,38,17
892,17,38,17
893,17,38,17
894,17,38,17
895,17,38,17
896,17,38,17
897,17,37,18
898,17,37,18
899,17,37,18
900,17,37,18
901,17,37,18
902,17,37,18
903,17,37,18
904,17,37,18
905,17,37,18
906,17,37,18
907,17,37,18
908,17,38,18
909,17,38,18
910,17,38,18
911,17,38,18
912,17,38,18
913,17,38,18
914,17,38,18
915,17,38,18
916,17,38,18
917,17,38,18
918,17,38,18
919,17,38,18
920,17,38,17
921,17,38,17
922,17,38,17
923,17,38,17
924,17,38,17
925,17,37,18
926,17,37,18
927,17,37,18
928,17,37,18
929,17,37,18
930,17,37,18
931,17,38,18
932,17,38,18
933,17,38,18
934,17,38,18
935,17,37,19
936,17,37,19
937,17,37,19
938,17,37,19
939,17,38,19
940,17,38,19
941,17,38,19
942,17,38,19
943,17,38,19
944,17,38,19
945,17,38,19
946,17,38,19
947,17,38,19
948,17,38,18
949,17,38,18
950,17,38,18
951,17,38,18
952,17,38,18
953,17,38,18
954,17,38,18
955,17,38,18
956,17,38,18
957,17,38,18
958,17,38,18
959,17,38,18
960,17,38,18
961,17,38,18
962,17,38,18
963,17,38,18
964,17,38,18
965,17,38,18
966,17,38,18
967,17,38,18
968,17,38,18
969,17,38,18
970,17,38,18
971,17,38,18
972,17,38,18
973,17,38,17
974,17,38,17
975,17,38,17
976,17,38,17
977,17,38,17
978,17,38,17
979,17,38,17
980,17,38,17
981,17,38,17
982,17,38,17
983,17,38,17
984,17,38,17
985,17,39,17
986,17,39,17
987,17,39,17
988,17,39,17
989,17,39,17
990,17,39,17
991,17,39,17
992,17,39,17
993,17,39,17
994,17,40,17
995,17,40,17
996,17,40,17
997,17,40,17
998,17,40,17
999,17,40,17
1000,17,40,17
1001,17,40,17
1002,17,40,16
1003,17,40,16
1004,17,40,16
1005,17,40,16
1006,17,40,16
1007,17,40,16
1008,17,40,16
1009,17,41,16
1010,17,41,16
1011,17,41,16
1012,17,41,16
1013,17,41,16
1014,17,41,16
1015,17,41,16
1016,17,41,16
1017,17,41,16
1018,17,41,16
1019,17,41,16
1020,17,44,16
1021,17,44,16
1022,17,44,16
1023,17,44,16
1024,17,44,16
1025,17,44,16
1026,17,44,16
1027,17,45,16
1028,17,45,16
1029,17,45,16
1030,17,45,16
1031,17,45,16
1032,17,45,16
1033,17,45,16
1034,17,45,16
1035,17,45,16
1036,17,45,16
1037,17,46,16
1038,17,46,16
1039,17,47,16
1040,17,47,16
1041,17,47,16
1042,17,47,16
1043,17,47,15
1044,17,47,15
1045,17,47,15
1046,17,47,16
1047,17,47,16
1048,17,47,16
1049,17,47,16
1050,17,47,16
1051,17,47,16
1052,17,47,16
1053,17,47,16
1054,17,47,16
1055,17,47,16
1056,17,47,16
1057,17,47,15
1058,17,47,15
1059,17,47,15
1060,17,47,15
1061,17,47,15
1062,17,47,15
1063,17,47,15
1064,17,47,15
1065,17,47,15
1066,16,48,15
1067,16,48,15
1068,16,48,15
1069,16,48,15
1070,16,48,15
1071,16,48,15
1072,16,49,15
1073,16,50,15
1074,16,50,15
1075,16,50,15
1076,16,50,15
1077,16,50,14
1078,16,50,14
1079,16,50,14
1080,16,50,14
1081,16,50,14
1082,16,49,15
1083,16,49,15
1084,16,49,15
1085,16,49,15
1086,16,50,15
1087,16,50,15
1088,16,50,15
1089,16,50,15
1090,16,51,15
1091,16,51,15
1092,16,51,15
1093,16,52,15
1094,16,52,15
1095,16,52,15
1096,16,52,15
1097,16,52,15
1098,16,52,15
1099,16,52,15
1100,16,52,15
1101,16,53,15
1102,16,53,15
1103,16,53,15
1104,16,53,15
1105,15,54,15
1106,15,54,15
1107,15,54,15
1108,15,54,15
1109,15,54,15
1110,15,54,15
1111,15,54,15
1112,15,54,15
1113,15,54,15
1114,15,54,15
1115,15,54,15
1116,15,54,15
1117,15,54,15
1118,15,54,15
1119,15,54,15
1120,15,54,15
1121,15,54,15
1122,15,55,15
1123,15,55,15
1124,14,56,15
1125,14,56,15
1126,14,56,15
1127,14,56,15
1128,14,56,15
1129,14,56,15
1130,14,56,15
1131,14,56,15
1132,14,56,15
1133,14,56,15
1134,14,56,15
1135,14,56,15
1136,14,56,15
1137,14,56,15
1138,14,56,15
1139,14,56,15
1140,14,56,15
1141,14,56,15
1142,14,56,15
1143,14,56,15
1144,14,56,15
1145,14,56,15
1146,14,56,15
1147,14,56,15
1148,14,56,15
1149,14,56,15
1150,14,56,15
1151,14,56,15
1152,14,57,15
1153,14,57,15
1154,14,57,15
1155,14,57,15
1156,14,57,15
1157,14,57,15
1158,14,57,15
1159,14,57,15
1160,14,57,15
1161,14,57,15
1162,14,57,15
1163,14,57,15
1164,14,57,15
1165,14,57,15
1166,14,57,15
1167,14,57,15
1168,14,57,15
1169,14,57,15
1170,14,57,15
1171,14,57,15
1172,14,57,15
1173,14,57,15
1174,14,56,16
1175,14,56,16
1176,14,56,16
1177,14,56,16
1178,14,56,16
1179,14,56,16
1180,14,56,16
1181,14,56,16
1182,14,56,16
1183,14,55,17
1184,14,55,17
1185,14,55,17
1186,14,55,17
1187,14,55,17
1188,14,55,17
1189,14,55,17
1190,14,55,17
1191,14,55,17
1192,14,56,17
1193,14,56,17
1194,14,56,17
1195,14,56,17
1196,14,55,18
1197,14,55,18
1198,14,55,18
1199,14,55,18
1200,14,55,18
1201,14,55,18
1202,14,55,18
1203,14,55,18
1204,14,55,18
1205,14,55,18
1206,14,56,18
1207,14,56,18
1208,14,56,18
1209,14,56,18
1210,14,56,18
1211,14,56,18
1212,14,56,18
1213,14,56,18
1214,14,56,18
1215,14,56,18
1216,14,56,18
1217,14,56,18
1218,14,56,18
1219,14,56,18
1220,14,56,18
1221,14,56,18
1222,14,56,18
1223,14,56,18
1224,14,56,18
1225,14,56,18
1226,14,56,18
1227,14,57,18
1228,14,57,18
1229,14,57,18
1230,14,57,18
1231,14,57,18
1232,14,57,18
1233,14,57,18
1234,14,57,18
1235,14,57,18
1236,14,57,18
1237,14,58,18
1238,14,58,18
1239,14,58,18
1240,14,58,18
1241,14,59,18
1242,14,59,18
1243,14,59,18
1244,14,59,18
1245,14,59,18
1246,14,59,18
1247,14,59,18
1248,14,59,18
1249,14,59,18
1250,14,58,19
1251,14,58,19
1252,14,58,19
1253,14,58,19
1254,14,59,19
1255,13,60,19
1256,13,60,19
1257,13,60,19
1258,13,60,19
1259,13,60,19
1260,13,60,19
1261,13,60,19
1262,13,60,19
1263,13,60,19
1264,13,60,19
1265,13,60,19
1266,13,60,19
1267,13,60,19
1268,13,61,19
1269,13,61,19
1270,13,61,19
1271,13,61,19
1272,13,61,19
1273,13,61,19
1274,13,61,19
1275,13,61,19
1276,13,61,19
1277,13,61,19
1278,13,61,19
1279,13,61,19
1280,13,61,19
1281,13,61,19
1282,13,61,19
1283,13,61,19
1284,13,61,19
1285,13,60,20
1286,13,60,20
1287,13,59,21
1288,13,59,21
1289,13,59,21
1290,13,59,21
1291,13,59,21
1292,13,59,21
1293,13,59,21
1294,13,59,21
1295,13,59,21
1296,13,59,21
1297,13,59,21
1298,13,59,21
1299,13,59,21
1300,13,59,21
1301,13,59,20
1302,13,59,19
1303,13,59,19
1304,13,59,19
1305,13,59,19
1306,13,59,19
1307,13,59,19
1308,13,58,20
1309,13,58,20
1310,13,58,20
1311,13,59,20
1312,13,59,19
1313,13,59,19
1314,13,59,19
1315,13,59,19
1316,13,59,19
1317,13,59,19
1318,13,59,19
1319,13,59,19
1320,13,59,19
1321,13,59,18
1322,13,59,18
1323,13,59,18
1324,13,59,18
1325,13,59,18
1326,13,59,18
1327,13,59,18
1328,13,59,18
1329,13,59,18
1330,13,59,18
1331,13,58,19
1332,13,59,19
1333,13,59,19
1334,13,59,19
1335,13,59,19
1336,13,59,19
1337,13,59,19
1338,13,59,19
1339,13,59,19
1340,13,59,19
1341,13,59,19
1342,13,59,19
1343,13,60,19
1344,13,60,19
1345,13,60,19
1346,13,60,19
1347,13,60,19
1348,13,60,19
1349,13,60,19
1350,13,60,19
1351,13,60,19
1352,13,60,19
1353,13,60,20
1354,13,60,20
1355,13,60,20
1356,13,60,20
1357,13,60,20
1358,13,59,21
1359,13,60,21
1360,13,60,21
1361,13,60,21
1362,13,60,21
1363,13,60,21
1364,13,60,21
1365,13,60,21
1366,13,60,21
1367,13,60,21
1368,13,60,21
1369,13,61,21
1370,13,62,21
1371,13,62,21
1372,13,62,21
1373,13,62,21
1374,13,62,21
1375,13,62,21
1376,13,62,21
1377,13,62,21
1378,13,62,21
1379,13,62,21
1380,13,62,21
1381,13,62,21
1382,13,62,21
1383,13,62,21
1384,13,63,21
1385,13,63,21
1386,13,63,21
1387,13,63,21
1388,13,63,21
1389,13,63,21
1390,13,63,21
1391,13,63,21
1392,13,63,21
1393,13,63,21
1394,13,63,21
1395,13,63,21
1396,13,63,21
1397,13,63,21
1398,13,63,21
1399,13,63,21
1400,13,63,21
1401,19,63,21
1402,26,63,21
1403,26,63,21
1404,26,63,21
1405,26,63,21
1406,26,63,20
1407,26,63,20
1408,26,63,20
1409,26,63,20
1410,26,63,20
1411,26,63,20
1412,26,64,20
1413,26,64,20
1414,26,64,20
1415,26,64,20
1416,26,64,20
1417,26,64,20
1418,26,63,21
1419,26,63,21
1420,26,63,21
1421,26,63,21
1422,25,64,21
1423,25,64,21
1424,25,64,21
1425,25,64,21
1426,25,64,21
1427,25,64,21
1428,25,64,21
1429,25,64,21
1430,25,64,21
1431,25,64,21
1432,25,64,21
1433,25,64,21
1434,25,64,21
1435,25,64,21
1436,25,64,21
1437,25,64,21
1438,25,64,21
1439,25,64,21
1440,25,64,21
1441,25,64,21
1442,25,64,21
1443,25,64,21
1444,25,64,21
1445,25,64,21
1446,25,65,21
1447,25,65,21
1448,25,65,21
1449,25,64,22
1450,25,64,22
1451,25,64,22
1452,25,64,22
1453,25,64,22
1454,25,64,22
1455,25,65,22
1456,25,65,22
1457,25,65,22
1458,25,65,22
1459,25,65,22
1460,25,65,22
1461,25,64,23
1462,25,64,23
1463,25,64,23
1464,25,64,23
1465,25,64,23
1466,25,64,23
1467,25,64,23
1468,25,64,23
1469,25,64,23
1470,25,64,23
1471,25,64,23
1472,25,64,23
1473,25,63,24
1474,25,62,25
1475,25,62,25
1476,25,62,25
1477,25,62,25
1478,25,61,26
1479,25,61,26
1480,25,61,26
1481,25,61,26
1482,25,61,26
1483,25,61,26
1484,25,61,26
1485,25,61,26
1486,25,61,26
1487,25,62,26
1488,25,62,26
1489,25,62,26
1490,24,63,26
1491,23,65,26
1492,23,65,26
1493,23,65,26
1494,23,65,26
1495,23,65,26
1496,23,65,26
1497,23,65,26
1498,23,66,26
1499,23,66,26
1500,23,60,26
1501,22,61,26
1502,22,61,26
1503,22,61,26
1504,22,61,26
1505,22,61,26
1506,22,61,26
1507,22,61,26
1508,22,61,26
1509,22,61,26
1510,22,61,26
1511,22,61,26
1512,22,61,26
1513,22,61,26
1514,22,61,26
1515,22,61,26
1516,22,61,26
1517,22,61,26
1518,22,60,26
1519,22,60,26
1520,22,60,26
1521,22,60,26
1522,22,60,26
1523,22,60,26
1524,22,60,26
1525,22,61,26
1526,22,61,26
1527,22,61,26
1528,22,61,26
1529,22,61,26
1530,22,61,26
1531,22,61,26
1532,22,61,26
1533,22,61,26
1534,21,62,26
1535,21,62,26
1536,21,62,25
1537,21,62,25
1538,20,63,25
1539,20,63,25
1540,20,63,25
1541,20,63,25
1542,20,63,25
1543,19,64,25
1544,19,64,25
1545,19,64,25
1546,19,64,25
1547,19,64,25
1548,19,64,25
1549,19,65,25
1550,19,67,25
1551,19,67,25
1552,19,67,25
1553,19,67,25
1554,19,67,25
1555,19,66,25
1556,19,66,25
1557,19,66,25
1558,19,66,25
1559,19,66,25
1560,19,66,25
1561,19,66,25
1562,19,66,25
1563,19,66,25
1564,19,66,25
1565,19,67,25
1566,19,67,25
1567,19,67,25
1568,19,67,25
1569,19,67,25
1570,19,67,25
1571,19,67,25
1572,19,67,25
1573,19,67,25
1574,19,67,25
1575,19,67,25
1576,19,69,25
1577,19,69,25
1578,19,69,25
1579,19,69,25
1580,19,68,26
1581,19,67,27
1582,19,67,27
1583,19,67,27
1584,19,67,27
1585,19,67,27
1586,19,67,27
1587,19,68,27
1588,19,68,27
1589,19,68,27
1590,19,68,27
1591,19,68,27
1592,19,68,27
1593,19,68,27
1594,19,68,27
1595,19,68,27
1596,19,68,27
1597,19,68,27
1598,19,68,27
1599,19,68,27
1600,19,68,27
1601,19,68,27
1602,19,69,27
1603,19,69,27
1604,19,69,27
1605,19,69,27
1606,19,70,27
1607,19,70,27
1608,19,70,27
1609,19,70,27
1610,18,71,27
1611,18,71,27
1612,17,72,27
1613,17,72,27
1614,17,72,27
1615,17,71,27
1616,17,71,27
1617,17,71,27
1618,17,71,27
1619,17,71,27
1620,17,71,27
1621,17,71,27
1622,17,71,27
1623,17,71,27
1624,17,71,27
1625,17,71,27
1626,17,71,27
1627,17,71,27
1628,17,71,27
1629,17,71,27
1630,17,71,27
1631,17,71,27
1632,16,72,27
1633,16,72,27
1634,16,72,27
1635,15,74,27
1636,14,75,27
1637,14,75,27
1638,14,75,27
1639,14,75,27
1640,14,75,27
1641,14,75,27
1642,14,75,27
1643,14,75,27
1644,14,75,27
1645,14,75,27
1646,14,75,27
1647,14,75,27
1648,14,74,28
1649,14,74,28
1650,14,74,28
1651,14,74,28
1652,14,74,28
1653,14,74,28
1654,14,74,28
1655,14,74,28
1656,14,74,27
1657,13,75,27
1658,13,76,27
1659,13,76,27
1660,13,76,26
1661,13,76,26
