Time_Frame,Grass,Prey,Hunter
235,11,27,12
236,11,27,12
237,11,27,12
238,11,27,12
239,11,27,12
240,11,27,12
241,11,27,12
242,11,27,12
243,11,27,12
244,11,27,12
245,11,27,12
246,11,27,12
247,11,27,12
248,11,27,12
249,11,27,12
250,11,27,12
251,11,27,12
252,11,27,12
253,11,27,12
254,11,27,12
255,11,27,12
256,11,27,12
257,11,27,12
258,11,27,12
259,11,27,12
260,11,27,12
261,11,27,12
262,11,27,12
263,11,27,12
264,11,27,12
265,11,26,13
266,11,26,13
267,11,26,13
268,11,26,13
269,11,26,13
270,11,26,13
271,11,26,13
272,11,26,13
273,11,26,13
274,11,26,13
275,11,27,13
276,11,27,13
277,11,27,13
278,11,27,13
279,11,27,13
280,11,28,13
281,11,28,13
282,11,29,13
283,11,29,13
284,11,30,13
285,11,30,13
286,11,30,13
287,11,30,13
288,11,30,13
289,11,30,13
290,11,30,13
291,11,30,13
292,11,30,13
293,11,30,13
294,11,30,13
295,11,30,13
296,11,30,13
297,11,30,13
298,11,30,13
299,11,30,13
300,11,30,13
301,11,30,13
302,11,30,13
303,11,30,13
304,11,30,13
305,11,30,13
306,11,30,13
307,11,30,13
308,11,30,13
309,11,30,13
310,11,30,13
311,11,30,13
312,11,30,13
313,11,30,13
314,11,30,13
315,11,30,13
316,11,30,13
317,11,30,13
318,11,30,13
319,11,30,13
320,11,30,13
321,11,30,13
322,11,30,13
323,11,30,13
324,11,30,13
325,11,30,13
326,11,30,13
327,11,30,13
328,11,30,13
329,11,30,13
330,11,30,13
331,11,30,13
332,11,30,13
333,11,30,13
334,11,30,13
335,11,31,13
336,11,31,13
337,11,31,13
338,11,31,13
339,11,31,13
340,11,31,13
341,11,31,13
342,11,31,13
343,11,31,13
344,11,31,13
345,11,31,13
346,11,31,13
347,11,31,13
348,11,31,13
349,11,31,13
350,11,31,13
351,11,31,13
352,11,31,13
353,11,31,13
354,11,31,13
355,11,31,13
356,11,31,13
357,11,31,13
358,11,31,13
359,11,31,13
360,11,31,13
361,11,31,13
362,11,31,13
363,11,31,13
364,11,31,13
365,11,31,13
366,11,31,13
367,11,31,13
368,11,31,13
369,11,31,13
370,11,31,13
371,11,31,13
372,11,31,13
373,11,31,13
374,11,31,13
375,11,31,13
376,11,31,13
377,11,31,13
378,11,31,13
379,11,31,13
380,11,31,13
381,11,31,13
382,11,31,13
383,11,31,13
384,11,30,14
385,11,30,14
386,11,30,14
387,11,30,14
388,11,30,14
389,11,30,14
390,11,30,14
391,11,30,14
392,11,30,14
393,11,30,14
394,11,30,14
395,11,30,14
396,11,29,15
397,11,29,15
398,11,29,15
399,11,29,15
400,11,29,15
401,11,29,15
402,11,29,15
403,11,29,15
404,11,29,15
405,11,29,15
406,11,29,15
407,11,29,15
408,11,29,15
409,11,29,15
410,11,29,15
411,11,29,15
412,11,29,15
413,11,29,15
414,11,29,15
415,11,29,15
416,11,29,15
417,11,29,15
418,11,29,15
419,11,29,15
420,11,29,15
421,11,29,15
422,11,29,15
423,11,29,15
424,11,29,15
425,11,29,15
426,11,29,15
427,11,29,15
428,11,30,15
429,11,30,15
430,11,30,15
431,11,30,15
432,11,30,15
433,11,30,15
434,11,31,15
435,11,31,15
436,11,31,15
437,11,31,15
438,11,31,15
439,11,31,15
440,11,32,15
441,11,32,15
442,11,32,15
443,11,32,15
444,11,32,15
445,11,32,15
446,11,32,15
447,11,32,15
448,11,32,15
449,11,32,15
450,11,32,15
451,11,32,15
452,11,32,15
453,11,32,15
454,11,32,15
455,11,32,15
456,11,32,15
457,11,32,15
458,11,32,15
459,11,32,15
460,11,32,15
461,11,32,15
462,11,32,15
463,11,32,15
464,11,31,16
465,11,31,16
466,11,31,16
467,11,31,16
468,11,31,16
469,11,31,16
470,11,31,16
471,11,31,16
472,11,31,16
473,11,31,16
474,11,31,16
475,11,31,16
476,11,31,16
477,11,31,16
478,11,31,16
479,11,31,16
480,11,31,16
481,11,31,16
482,11,31,16
483,11,31,16
484,11,31,16
485,11,31,16
486,11,31,16
487,11,31,16
488,11,31,16
489,11,31,16
490,11,31,16
491,11,31,16
492,11,31,16
493,11,31,16
494,11,31,16
495,11,31,16
496,11,31,16
497,11,31,16
498,11,31,16
499,11,31,16
500,11,31,16
501,11,31,16
502,11,31,16
503,11,31,16
504,11,31,16
505,11,31,16
506,11,31,16
507,11,31,16
508,11,31,16
509,11,31,16
510,11,31,16
511,11,31,16
512,11,31,16
513,11,31,16
514,11,31,16
515,11,31,16
516,11,31,16
517,11,31,16
518,11,31,16
519,11,31,16
520,11,31,16
521,11,31,16
522,11,31,16
523,11,31,16
524,11,31,16
525,11,31,16
526,11,31,16
527,11,31,16
528,11,31,16
529,11,31,16
530,11,31,16
531,11,31,16
532,11,31,16
533,11,31,16
534,11,31,16
535,11,31,16
536,11,31,16
537,11,31,16
538,11,31,16
539,11,31,16
540,11,30,17
541,11,30,17
542,11,30,17
543,11,30,17
544,11,30,17
545,11,30,17
546,11,30,17
547,11,30,17
548,11,30,17
549,11,30,17
550,11,30,17
551,11,30,17
552,11,30,17
553,11,30,17
554,11,30,17
555,11,30,17
556,11,30,17
557,11,30,17
558,11,30,17
559,11,30,17
560,11,30,17
561,11,30,17
562,11,30,17
563,11,30,17
564,11,30,17
565,11,30,17
566,11,30,17
567,11,30,17
568,11,30,17
569,11,30,17
570,11,30,17
571,11,30,17
572,11,30,17
573,11,30,17
574,11,30,17
575,11,30,17
576,11,30,17
577,11,30,17
578,11,30,17
579,11,30,17
580,11,30,17
581,11,30,17
582,11,30,17
583,11,30,17
584,11,30,17
585,11,30,17
586,11,30,17
587,11,30,17
588,11,31,17
589,11,31,17
590,11,31,17
591,11,31,17
592,11,31,17
593,11,31,17
594,11,31,17
595,11,31,17
596,11,31,17
597,11,32,17
598,11,32,17
599,11,32,17
600,11,32,17
601,11,32,17
602,11,32,17
603,11,32,17
604,11,32,17
605,11,32,17
606,11,32,17
607,11,32,17
608,11,33,17
609,11,33,17
610,11,33,17
611,11,33,17
612,11,33,17
613,11,33,17
614,11,33,17
615,11,33,17
616,11,33,17
617,11,33,17
618,11,33,17
619,11,33,17
620,11,33,17
621,11,33,17
622,11,33,17
623,11,33,17
624,11,33,17
625,11,33,17
626,11,34,17
627,11,34,17
628,11,34,17
629,11,34,17
630,11,34,17
631,11,34,17
632,11,34,17
633,11,34,17
634,11,34,17
635,11,34,17
636,11,35,17
637,11,35,17
638,11,35,17
639,11,35,17
640,11,35,17
641,11,35,17
642,11,35,17
643,11,35,17
644,11,35,17
645,11,35,17
646,11,35,17
647,11,35,17
648,11,35,17
649,11,35,17
650,11,35,17
651,11,35,17
652,11,35,17
653,11,35,17
654,11,35,17
655,11,35,17
656,11,35,17
657,11,35,17
658,11,35,17
659,11,35,17
660,11,35,17
661,11,35,17
662,11,35,17
663,11,35,17
664,11,35,17
665,11,35,17
666,11,35,17
667,11,36,17
668,11,36,17
669,11,36,17
670,11,36,17
671,11,36,17
672,11,36,17
673,11,36,17
674,11,36,17
675,11,36,17
676,11,36,17
677,11,36,17
678,11,36,17
679,11,36,17
680,11,36,17
681,11,36,17
682,11,36,17
683,11,36,17
684,11,36,17
685,11,36,17
686,11,36,17
687,11,36,17
688,11,36,17
689,11,36,17
690,11,36,17
691,11,36,17
692,11,36,17
693,11,36,17
694,11,36,17
695,11,36,17
696,11,36,17
697,11,36,17
698,11,36,17
699,11,36,17
700,11,36,17
701,22,36,17
702,21,37,17
703,21,37,17
704,21,37,17
705,21,37,17
706,21,37,17
707,21,37,17
708,21,37,17
709,21,37,17
710,20,38,17
711,20,38,17
712,20,38,17
713,20,38,17
714,20,38,17
715,20,38,17
716,20,38,17
717,20,38,17
718,20,38,17
719,20,39,17
720,20,39,17
721,20,39,17
722,20,39,17
723,20,39,17
724,20,39,17
725,20,40,17
726,20,40,17
727,20,40,17
728,20,41,17
729,20,41,17
730,20,41,17
731,20,41,17
732,20,41,17
733,20,41,17
734,20,41,17
735,20,41,17
736,20,41,17
737,20,41,17
738,20,41,17
739,20,41,17
740,20,41,17
741,20,41,17
742,20,41,17
743,20,41,17
744,20,41,17
745,20,41,17
746,20,40,18
747,20,40,18
748,20,40,18
749,20,40,18
750,20,40,18
751,20,40,19
752,20,40,19
753,20,40,19
754,20,40,19
755,20,40,19
756,20,41,19
757,20,41,19
758,20,41,19
759,20,41,19
760,20,41,19
761,20,41,19
762,20,41,19
763,20,41,19
764,20,41,19
765,20,41,19
766,20,41,19
767,20,41,20
768,20,41,20
769,20,41,20
770,20,41,20
771,20,41,20
772,20,41,20
773,20,43,20
774,20,43,20
775,20,43,20
776,20,43,20
777,20,43,20
778,20,43,20
779,20,43,20
780,20,43,20
781,20,43,20
782,20,43,20
783,20,43,20
784,20,43,20
785,20,43,20
786,20,43,20
787,20,43,20
788,20,43,20
789,20,43,20
790,20,43,20
791,20,43,20
792,20,43,20
793,20,43,20
794,20,43,20
795,20,43,20
796,20,43,20
797,20,43,20
798,20,43,20
799,20,43,20
800,20,43,20
801,20,43,20
802,20,43,20
803,19,44,20
804,19,44,20
805,19,44,20
806,19,44,20
807,19,44,20
808,19,44,20
809,19,44,20
810,19,44,19
811,19,44,19
812,19,44,19
813,19,44,19
814,19,44,19
815,19,44,19
816,19,44,19
817,19,44,19
818,19,44,19
819,19,45,19
820,19,45,19
821,19,45,19
822,19,45,19
823,19,45,18
824,19,45,18
825,19,45,18
826,19,45,18
827,19,45,18
828,19,45,18
829,19,45,18
830,19,45,18
831,19,45,18
832,19,44,19
833,19,44,19
834,19,44,19
835,19,44,19
836,19,44,19
837,19,45,19
838,19,45,19
839,19,45,19
840,19,46,19
841,19,46,19
842,19,46,19
843,19,45,20
844,19,45,20
845,19,45,20
846,18,46,20
847,18,46,20
848,18,46,20
849,18,46,20
850,18,46,20
851,18,46,20
852,18,46,20
853,18,46,20
854,18,46,20
855,18,46,20
856,18,46,20
857,18,47,20
858,18,47,20
859,18,47,20
860,18,47,20
861,18,47,20
862,18,47,20
863,18,48,20
864,18,48,20
865,18,48,20
866,18,48,20
867,18,48,20
868,18,48,20
869,18,48,20
870,18,48,20
871,18,48,20
872,18,48,20
873,18,48,20
874,18,48,20
875,18,48,20
876,18,48,20
877,18,48,20
878,18,48,20
879,18,48,20
880,18,48,20
881,18,48,20
882,18,48,20
883,18,48,20
884,18,48,20
885,18,48,20
886,18,49,20
887,18,49,20
888,18,49,20
889,18,49,20
890,18,49,20
891,18,49,20
892,18,49,20
893,18,49,20
894,18,49,20
895,18,49,20
896,18,49,20
897,18,49,21
898,18,49,21
899,18,49,21
900,18,49,21
901,18,49,21
902,18,49,21
903,18,49,21
904,18,49,21
905,18,49,21
906,18,49,21
907,18,49,21
908,18,49,21
909,18,49,21
910,18,49,21
911,18,49,21
912,18,49,21
913,18,49,21
914,18,49,21
915,18,49,21
916,18,49,21
917,18,49,21
918,18,49,21
919,18,49,21
920,18,49,21
921,18,49,21
922,18,49,21
923,18,49,21
924,18,49,21
925,18,49,21
926,18,49,21
927,18,49,21
928,18,49,21
929,18,49,22
930,18,49,22
931,18,49,22
932,18,49,22
933,18,49,22
934,18,49,22
935,18,50,23
936,18,50,23
937,18,50,23
938,18,50,23
939,18,50,23
940,18,51,23
941,18,51,23
942,18,51,23
943,18,51,23
944,18,51,23
945,18,51,23
946,18,51,23
947,18,50,24
948,18,50,24
949,18,50,25
950,18,50,26
951,18,50,26
952,18,50,26
953,18,50,26
954,18,50,26
955,18,50,26
956,18,50,26
957,18,50,26
958,18,50,26
959,18,50,26
960,18,50,26
961,18,50,26
962,18,50,26
963,18,50,26
964,18,49,27
965,18,49,27
966,18,49,27
967,18,49,27
968,18,49,27
969,18,49,27
970,18,49,27
971,18,49,27
972,18,49,27
973,18,49,27
974,18,49,27
975,18,49,26
976,18,49,26
977,18,49,26
978,17,50,26
979,17,50,26
980,17,50,26
981,17,50,26
982,17,50,26
983,17,50,26
984,17,50,26
985,17,50,26
986,17,50,26
987,17,50,26
988,17,50,26
989,17,50,26
990,17,50,26
991,17,50,25
992,17,50,25
993,17,50,25
994,17,50,25
995,17,50,25
996,17,50,25
997,17,50,25
998,17,50,25
999,17,50,25
1000,17,50,25
1001,17,50,24
1002,17,50,24
1003,17,50,24
1004,17,50,24
1005,17,50,24
1006,17,50,24
1007,17,50,23
1008,17,50,23
1009,17,50,23
1010,17,50,23
1011,17,50,23
1012,17,49,24
1013,17,49,24
1014,17,49,24
1015,17,49,24
1016,17,49,24
1017,17,49,24
1018,17,49,24
1019,17,49,24
1020,17,49,24
1021,17,49,24
1022,17,49,24
1023,17,49,24
1024,17,49,24
1025,17,49,24
1026,17,49,23
1027,17,49,23
1028,17,49,23
1029,17,49,23
1030,17,49,23
1031,17,49,23
1032,17,49,23
1033,17,49,23
1034,17,49,23
1035,17,49,23
1036,17,49,23
1037,17,49,23
1038,17,49,23
1039,17,49,22
1040,17,49,22
1041,17,49,22
1042,17,49,22
1043,17,49,22
1044,17,49,22
1045,17,49,22
1046,17,49,22
1047,17,49,22
1048,17,49,22
1049,17,49,22
1050,17,50,22
1051,17,50,22
1052,17,50,22
1053,17,50,22
1054,17,49,23
1055,17,49,23
1056,17,49,23
1057,17,49,23
1058,17,49,23
1059,17,49,23
1060,17,49,23
1061,17,49,23
1062,17,49,23
1063,17,49,23
1064,17,50,23
1065,17,50,23
1066,17,50,23
1067,17,51,23
1068,17,51,23
1069,17,51,23
1070,17,51,23
1071,17,51,23
1072,17,51,23
1073,17,51,23
1074,17,51,23
1075,17,52,23
1076,17,52,23
1077,17,52,23
1078,17,52,23
1079,17,52,23
1080,17,52,23
1081,17,52,23
1082,17,52,23
1083,17,52,23
1084,17,52,23
1085,17,52,23
1086,17,52,23
1087,17,52,23
1088,17,52,23
1089,17,52,23
1090,17,52,23
1091,17,52,23
1092,17,52,23
1093,17,51,25
1094,17,51,24
1095,17,52,24
1096,17,51,25
1097,17,51,25
1098,17,51,25
1099,16,52,25
1100,16,52,25
1101,16,52,25
1102,16,51,26
1103,16,51,26
1104,16,51,26
1105,16,51,26
1106,16,51,26
1107,16,51,26
1108,16,51,26
1109,16,51,26
1110,16,51,26
1111,15,52,26
1112,15,53,26
1113,15,53,26
1114,15,53,26
1115,15,53,26
1116,15,53,26
1117,15,53,26
1118,15,53,26
1119,15,53,26
1120,15,53,26
1121,15,53,26
1122,15,53,26
1123,15,53,26
1124,15,53,26
1125,15,53,26
1126,15,53,26
1127,15,53,26
1128,15,53,26
1129,15,53,26
1130,15,54,26
1131,15,54,26
1132,15,54,26
1133,15,55,26
1134,15,55,26
1135,15,55,26
1136,15,55,26
1137,15,55,26
1138,15,55,26
1139,15,55,25
1140,15,55,25
1141,15,56,25
1142,15,56,25
1143,15,56,25
1144,15,56,25
1145,15,56,25
1146,15,56,25
1147,15,56,25
1148,15,56,25
1149,15,56,25
1150,15,56,25
1151,15,56,25
1152,15,56,25
1153,15,56,25
1154,15,56,25
1155,15,56,25
1156,15,56,25
1157,15,57,25
1158,15,57,25
1159,15,57,25
1160,15,57,25
1161,15,57,25
1162,15,57,25
1163,15,57,25
1164,15,57,25
1165,15,57,25
1166,15,56,26
1167,15,56,26
1168,15,56,26
1169,15,56,26
1170,15,56,26
1171,15,55,27
1172,15,55,27
1173,15,56,27
1174,15,56,27
1175,15,57,27
1176,15,57,27
1177,15,57,27
1178,15,57,27
1179,15,57,27
1180,15,57,27
1181,15,57,27
1182,15,57,27
1183,15,57,27
1184,15,57,27
1185,15,57,27
1186,15,57,27
1187,15,57,27
1188,15,57,27
1189,15,57,27
1190,15,58,27
1191,15,58,27
1192,15,58,27
1193,15,58,27
1194,15,58,27
1195,15,58,27
1196,15,58,27
1197,15,58,27
1198,15,58,27
1199,15,58,27
1200,15,58,26
1201,15,59,26
1202,15,59,26
1203,15,59,26
1204,15,59,26
1205,15,59,26
1206,15,59,26
1207,15,59,26
1208,15,59,26
1209,15,59,26
1210,15,59,27
1211,15,59,27
1212,15,60,27
1213,15,60,27
1214,15,60,27
1215,15,60,27
1216,15,59,28
1217,15,59,27
1218,15,59,27
1219,15,59,27
1220,15,59,27
1221,15,58,28
1222,15,58,28
1223,15,58,28
1224,15,58,28
1225,15,58,28
1226,15,58,28
1227,15,58,28
1228,15,58,28
1229,15,58,28
1230,15,58,28
1231,15,58,28
1232,15,58,28
1233,15,58,28
1234,15,58,28
1235,15,59,28
1236,15,59,28
1237,15,59,28
1238,15,59,28
1239,15,59,28
1240,15,59,28
1241,15,59,28
1242,15,58,29
1243,15,58,29
1244,15,58,29
1245,15,58,29
1246,15,58,29
1247,15,58,29
1248,15,58,29
1249,15,59,29
1250,15,59,29
1251,15,59,29
1252,15,59,29
1253,15,59,29
1254,15,59,29
1255,15,59,29
1256,15,59,29
1257,15,59,29
1258,15,59,29
1259,15,59,29
1260,15,59,29
1261,15,59,29
1262,14,60,29
1263,14,60,29
1264,14,60,29
1265,14,60,29
1266,14,60,29
1267,14,60,29
1268,14,60,29
1269,14,60,29
1270,14,60,29
1271,14,60,29
1272,14,60,28
1273,14,60,28
1274,14,60,28
1275,14,60,28
1276,14,60,28
1277,14,60,28
1278,14,60,29
1279,14,60,29
1280,14,60,29
1281,14,60,29
1282,14,60,29
1283,14,60,29
1284,14,60,29
1285,14,60,29
1286,14,60,29
1287,14,60,29
1288,14,60,29
1289,14,60,29
1290,14,60,29
1291,14,60,29
1292,14,60,29
1293,14,60,29
1294,14,60,29
1295,14,60,29
1296,14,61,29
1297,14,61,29
1298,14,61,29
1299,14,61,29
1300,14,61,29
1301,14,61,27
1302,14,61,27
1303,14,61,27
1304,14,61,27
1305,13,62,27
1306,13,62,26
1307,13,62,26
1308,13,62,26
1309,13,62,26
1310,13,62,26
1311,13,62,26
1312,13,62,26
1313,13,62,26
1314,13,64,26
1315,13,64,26
1316,13,64,26
1317,13,64,26
1318,13,64,26
1319,13,64,26
1320,13,64,26
1321,13,64,26
1322,13,64,26
1323,13,63,27
1324,13,62,28
1325,13,62,28
1326,13,62,28
1327,13,62,28
1328,13,62,28
1329,13,62,28
1330,13,62,28
1331,13,62,28
1332,13,62,28
1333,13,62,28
1334,13,62,28
1335,13,62,28
1336,13,62,28
1337,13,62,28
1338,13,62,28
1339,13,62,28
1340,13,62,28
1341,13,62,28
1342,12,64,28
1343,12,64,28
1344,12,64,27
1345,12,64,27
1346,12,64,27
1347,12,64,27
1348,12,64,27
1349,12,64,27
1350,12,65,27
1351,12,65,27
1352,12,65,27
1353,12,65,27
1354,12,65,27
1355,12,65,27
1356,12,65,26
1357,12,65,26
1358,12,65,26
1359,12,65,26
1360,12,65,26
1361,12,66,26
1362,12,67,26
1363,12,67,26
1364,12,67,26
1365,12,67,26
1366,12,67,26
1367,12,67,26
1368,12,67,26
1369,12,66,27
1370,12,66,27
1371,12,66,27
1372,12,66,27
1373,12,66,27
1374,12,66,27
1375,12,66,27
1376,12,66,27
1377,12,66,27
1378,12,65,28
1379,12,66,28
1380,12,67,28
1381,12,67,28
1382,12,67,28
1383,12,67,28
1384,12,67,28
1385,12,67,28
1386,12,67,28
1387,12,67,28
1388,12,67,28
1389,12,67,28
1390,12,67,28
1391,12,67,28
1392,12,68,28
1393,12,68,28
1394,12,68,28
1395,12,68,28
1396,12,68,28
1397,12,68,28
1398,12,68,28
1399,12,68,28
1400,12,68,28
1401,20,68,28
1402,24,67,29
1403,24,67,29
1404,24,67,29
1405,24,67,29
1406,24,67,29
1407,24,67,29
1408,24,67,29
1409,24,67,29
1410,24,67,29
1411,24,67,29
1412,24,67,29
1413,24,67,29
1414,24,67,29
1415,24,67,29
1416,24,67,29
1417,24,67,29
1418,24,67,29
1419,24,67,29
1420,24,66,30
1421,24,66,30
1422,24,66,30
1423,24,66,30
1424,24,66,30
1425,24,66,30
1426,24,66,30
1427,24,66,30
1428,24,66,30
1429,24,66,30
1430,24,66,30
1431,24,66,30
1432,24,67,30
1433,24,67,30
1434,24,67,30
1435,24,67,30
1436,24,68,30
1437,24,68,30
1438,24,68,30
1439,24,68,30
1440,24,68,30
1441,24,68,30
1442,24,68,30
1443,24,68,30
1444,24,68,30
1445,24,68,30
1446,24,68,30
1447,24,68,30
1448,24,68,30
1449,24,68,30
1450,24,68,30
1451,24,68,30
1452,24,68,30
1453,24,68,30
1454,24,68,30
1455,24,68,30
1456,24,68,30
1457,24,68,30
1458,24,68,30
1459,24,68,30
1460,24,68,30
1461,24,68,30
1462,24,67,31
1463,24,67,31
1464,24,67,31
1465,24,67,31
1466,24,67,30
1467,24,67,30
1468,24,67,30
1469,24,68,30
1470,24,67,31
1471,24,68,31
1472,24,68,31
1473,24,67,32
1474,24,67,32
1475,24,67,32
1476,24,68,32
1477,23,69,32
1478,23,69,32
1479,22,70,32
1480,22,70,32
1481,22,70,32
1482,22,70,32
1483,22,70,32
1484,22,70,32
1485,22,70,32
1486,22,70,32
1487,22,70,32
1488,22,70,32
1489,22,70,32
1490,22,70,32
1491,22,70,32
1492,22,70,32
1493,21,71,31
1494,21,70,32
1495,20,71,32
1496,20,71,32
1497,20,71,32
1498,20,71,32
1499,20,71,32
1500,20,63,32
1501,20,63,32
1502,20,63,32
1503,20,63,32
1504,20,63,32
1505,20,64,32
1506,20,64,32
1507,20,64,32
1508,20,64,32
1509,20,63,33
1510,20,63,33
1511,20,63,33
1512,20,63,33
1513,20,63,33
1514,20,64,33
1515,20,64,33
1516,20,64,33
1517,20,64,33
1518,20,64,33
1519,20,64,33
1520,20,64,33
1521,20,64,33
1522,20,64,32
1523,20,64,32
1524,20,64,32
1525,20,64,32
1526,20,64,32
1527,20,64,32
1528,20,64,32
1529,20,64,32
1530,20,64,32
1531,20,64,32
1532,20,64,32
1533,20,64,32
1534,20,64,32
1535,20,64,32
1536,20,64,32
1537,20,64,32
1538,20,64,32
1539,19,66,32
1540,19,66,32
1541,19,66,32
1542,19,66,32
1543,19,66,31
1544,19,66,31
1545,19,66,31
1546,19,66,31
1547,19,66,31
1548,19,66,31
1549,19,66,31
1550,19,66,31
1551,19,66,31
1552,19,66,31
1553,19,66,31
1554,19,66,31
1555,19,66,31
1556,19,67,31
1557,19,68,31
1558,19,67,31
1559,19,67,31
1560,19,67,31
1561,19,67,31
1562,19,67,31
1563,19,67,31
1564,19,67,31
1565,19,67,31
1566,19,67,31
1567,19,67,31
1568,19,67,31
1569,19,67,31
1570,19,67,31
1571,19,67,31
1572,19,67,31
1573,19,67,31
1574,19,67,31
1575,19,67,31
1576,19,67,31
1577,19,67,31
1578,19,66,31
1579,19,66,31
1580,19,66,31
1581,19,66,31
1582,19,66,31
1583,19,66,31
1584,19,66,31
1585,19,65,32
1586,19,65,32
1587,19,65,32
1588,19,65,32
1589,19,65,32
1590,19,65,32
1591,19,64,33
1592,19,64,33
1593,19,63,34
1594,19,63,34
1595,19,63,34
1596,19,63,34
1597,19,63,34
1598,19,63,34
1599,19,63,34
1600,19,62,34
1601,19,62,34
1602,19,62,34
1603,19,62,34
1604,19,62,34
1605,19,62,35
1606,19,62,35
1607,19,62,34
1608,19,63,34
1609,19,63,34
1610,19,63,34
1611,19,63,34
1612,19,63,34
1613,18,65,34
1614,18,65,33
1615,18,65,33
1616,18,65,33
1617,18,63,34
1618,18,63,34
1619,18,63,34
1620,18,63,34
1621,17,64,34
1622,17,64,34
1623,17,64,34
1624,17,64,34
1625,17,64,34
1626,17,64,34
1627,17,64,34
1628,17,64,34
1629,17,64,34
1630,17,64,34
1631,17,64,34
1632,17,64,34
1633,17,64,34
1634,17,64,34
1635,17,64,34
1636,17,64,34
1637,17,64,34
1638,17,64,34
1639,17,64,34
1640,17,64,34
1641,17,64,34
1642,17,64,34
1643,17,64,34
1644,17,64,34
1645,17,64,34
1646,17,64,34
1647,17,64,34
1648,17,64,34
1649,17,64,34
1650,17,64,34
1651,17,64,34
1652,17,64,34
1653,17,64,34
1654,17,64,34
1655,17,64,34
1656,17,64,34
1657,17,64,34
1658,17,64,34
1659,17,64,34
1660,17,64,34
1661,17,64,34
