Time_Frame,Grass,Prey,Hunter
235,12,27,13
236,12,27,13
237,12,27,13
238,12,27,13
239,12,27,13
240,12,27,13
241,12,27,13
242,12,27,13
243,12,27,13
244,12,27,13
245,12,27,13
246,12,27,13
247,12,28,13
248,12,28,13
249,12,28,13
250,12,28,13
251,12,28,13
252,12,28,13
253,12,28,13
254,12,28,13
255,12,28,13
256,12,28,13
257,12,28,13
258,12,28,13
259,12,28,13
260,12,28,13
261,12,28,13
262,12,28,13
263,12,28,13
264,12,28,13
265,12,28,13
266,12,28,13
267,12,28,13
268,12,28,13
269,12,28,13
270,12,28,13
271,12,28,13
272,12,28,13
273,12,28,13
274,12,28,13
275,12,28,13
276,12,28,13
277,12,28,13
278,12,28,13
279,12,28,13
280,12,28,13
281,12,28,13
282,12,28,13
283,12,28,13
284,12,28,13
285,12,28,13
286,12,28,13
287,12,28,13
288,12,28,13
289,12,28,13
290,12,28,13
291,12,29,13
292,12,29,13
293,12,29,13
294,12,29,13
295,12,29,13
296,12,29,13
297,12,29,13
298,12,29,13
299,12,29,13
300,12,29,13
301,12,29,13
302,12,30,13
303,12,30,13
304,12,30,13
305,12,30,13
306,12,30,13
307,12,30,13
308,12,30,13
309,12,30,13
310,12,31,13
311,12,31,13
312,12,31,13
313,12,31,13
314,12,31,13
315,12,31,13
316,12,31,13
317,12,31,13
318,12,31,13
319,12,31,13
320,12,31,13
321,12,31,13
322,12,31,13
323,12,31,13
324,12,31,13
325,12,31,13
326,12,31,13
327,12,31,13
328,12,31,13
329,12,32,13
330,12,32,13
331,12,32,13
332,12,32,13
333,12,32,13
334,12,32,13
335,12,32,13
336,12,32,13
337,12,32,13
338,12,32,13
339,12,32,13
340,12,32,13
341,12,32,13
342,12,32,13
343,12,32,13
344,12,32,13
345,12,32,13
346,12,32,13
347,12,32,13
348,12,32,13
349,12,32,13
350,12,32,13
351,12,32,13
352,12,32,13
353,12,32,13
354,12,32,13
355,12,32,13
356,12,32,13
357,12,32,13
358,12,32,13
359,12,32,13
360,12,32,13
361,12,32,13
362,12,32,13
363,12,32,13
364,12,32,13
365,12,32,13
366,12,32,13
367,12,32,13
368,12,32,13
369,12,32,13
370,12,33,13
371,12,33,13
372,12,33,13
373,12,33,13
374,12,33,13
375,12,33,13
376,12,33,13
377,12,33,13
378,12,33,13
379,12,33,13
380,12,33,13
381,12,33,13
382,12,33,13
383,12,33,13
384,12,33,13
385,12,33,13
386,12,33,13
387,12,33,13
388,12,33,13
389,12,33,13
390,12,33,13
391,12,33,13
392,12,33,13
393,12,33,13
394,12,33,13
395,12,33,13
396,12,33,13
397,12,33,13
398,12,33,13
399,12,33,13
400,12,33,13
401,12,33,13
402,12,33,13
403,12,33,13
404,12,33,13
405,12,33,13
406,12,33,13
407,12,33,13
408,12,33,13
409,12,33,13
410,12,33,13
411,12,32,14
412,12,32,14
413,12,33,14
414,12,33,14
415,12,33,14
416,12,33,14
417,12,33,14
418,12,33,14
419,12,33,14
420,12,33,14
421,12,33,14
422,12,33,14
423,12,33,14
424,12,33,14
425,12,33,14
426,12,33,14
427,12,33,14
428,12,33,14
429,12,33,14
430,12,33,14
431,12,33,14
432,12,33,14
433,12,33,14
434,12,33,14
435,12,33,14
436,12,33,14
437,12,33,14
438,12,33,14
439,12,33,14
440,12,33,14
441,12,33,14
442,12,33,14
443,12,33,14
444,12,33,14
445,12,33,14
446,12,33,14
447,12,33,14
448,12,33,14
449,12,33,14
450,12,33,14
451,12,33,14
452,12,33,14
453,12,33,14
454,12,33,14
455,12,33,14
456,12,33,14
457,12,33,14
458,12,33,14
459,12,33,14
460,12,33,14
461,12,33,14
462,12,33,14
463,12,33,14
464,12,33,14
465,12,33,14
466,12,33,14
467,12,33,14
468,12,33,14
469,12,33,14
470,12,33,14
471,12,33,14
472,12,33,14
473,12,33,14
474,12,33,14
475,12,33,14
476,12,33,14
477,12,33,14
478,12,33,14
479,12,33,14
480,12,33,14
481,12,33,14
482,12,33,14
483,12,33,14
484,12,33,14
485,12,33,14
486,12,33,14
487,12,33,14
488,12,33,14
489,12,33,14
490,12,33,14
491,12,33,14
492,12,33,14
493,12,33,14
494,12,33,14
495,12,33,14
496,12,33,14
497,12,33,14
498,12,33,14
499,12,33,14
500,12,33,14
501,12,33,14
502,12,33,14
503,12,33,14
504,12,33,14
505,12,33,14
506,12,33,14
507,12,33,14
508,12,33,14
509,12,33,14
510,12,33,14
511,12,33,14
512,12,32,15
513,12,32,15
514,12,32,15
515,12,32,15
516,12,32,15
517,12,32,15
518,12,32,15
519,12,32,15
520,12,32,15
521,12,32,15
522,12,32,15
523,12,32,15
524,12,32,15
525,12,32,15
526,12,32,15
527,12,32,15
528,12,32,15
529,12,32,15
530,12,32,15
531,12,32,15
532,12,32,15
533,12,32,15
534,12,32,15
535,12,32,15
536,12,32,15
537,12,32,15
538,12,32,15
539,12,32,15
540,12,32,15
541,12,33,15
542,12,33,15
543,12,33,15
544,12,33,15
545,12,33,15
546,12,33,15
547,12,33,15
548,12,33,15
549,12,33,15
550,12,33,15
551,12,33,15
552,12,33,15
553,12,34,15
554,12,34,15
555,12,34,15
556,12,35,15
557,12,35,15
558,12,35,15
559,12,35,15
560,12,35,15
561,12,35,15
562,12,35,15
563,12,35,15
564,12,35,15
565,12,35,15
566,12,35,15
567,12,35,15
568,12,35,15
569,12,35,15
570,12,35,15
571,12,35,15
572,12,36,15
573,12,36,15
574,12,36,15
575,12,36,15
576,12,36,15
577,12,36,15
578,12,36,15
579,12,36,15
580,12,36,15
581,12,36,15
582,12,36,15
583,12,36,15
584,12,36,15
585,12,36,15
586,12,36,15
587,12,36,15
588,12,36,15
589,12,36,15
590,12,36,15
591,12,36,15
592,12,36,15
593,12,36,15
594,12,36,15
595,12,36,15
596,12,36,15
597,12,36,15
598,12,36,15
599,12,36,15
600,12,36,15
601,12,36,15
602,12,36,15
603,12,36,15
604,12,36,15
605,12,36,15
606,12,36,15
607,12,36,15
608,12,36,15
609,12,36,15
610,12,36,15
611,12,36,15
612,12,36,15
613,12,36,15
614,12,36,15
615,12,36,15
616,12,36,15
617,12,36,15
618,12,36,15
619,12,36,15
620,12,37,15
621,12,37,15
622,12,37,15
623,12,37,15
624,12,37,15
625,12,37,15
626,12,37,15
627,12,37,15
628,12,37,15
629,12,37,15
630,12,37,15
631,12,37,15
632,12,37,15
633,12,37,15
634,12,37,15
635,12,37,15
636,12,37,15
637,12,37,15
638,12,38,15
639,12,38,15
640,12,38,15
641,12,38,15
642,12,38,15
643,12,38,15
644,12,38,15
645,12,38,15
646,12,38,15
647,12,38,15
648,12,38,15
649,12,38,15
650,12,38,15
651,12,38,15
652,12,38,15
653,12,38,15
654,12,39,15
655,12,39,15
656,12,39,15
657,12,39,15
658,12,39,15
659,12,39,15
660,12,39,15
661,12,39,15
662,12,39,15
663,12,39,15
664,12,39,15
665,12,39,15
666,12,39,15
667,12,39,15
668,12,39,15
669,12,39,15
670,12,39,15
671,12,39,15
672,12,39,15
673,12,39,15
674,12,39,15
675,12,39,15
676,12,39,15
677,12,39,15
678,12,39,15
679,12,39,15
680,12,39,15
681,12,39,15
682,12,39,15
683,12,39,15
684,12,39,15
685,12,39,15
686,12,38,16
687,12,38,16
688,12,38,16
689,12,38,16
690,12,38,16
691,12,38,16
692,12,38,16
693,12,38,16
694,12,38,16
695,12,38,16
696,12,38,16
697,12,38,16
698,12,38,16
699,12,38,16
700,12,38,16
701,24,38,16
702,24,38,16
703,24,38,16
704,24,38,16
705,24,38,16
706,24,38,16
707,24,38,16
708,24,39,16
709,24,39,16
710,24,39,16
711,24,39,16
712,24,39,16
713,23,40,16
714,23,40,16
715,23,40,16
716,23,40,16
717,23,40,16
718,23,40,16
719,23,40,16
720,23,40,16
721,23,40,16
722,23,40,16
723,23,40,16
724,23,40,16
725,23,40,16
726,23,40,16
727,23,40,16
728,23,40,16
729,23,40,16
730,23,40,16
731,23,40,16
732,23,40,16
733,23,40,16
734,23,40,16
735,23,39,17
736,23,39,17
737,23,39,17
738,23,39,17
739,23,39,17
740,23,39,17
741,23,39,17
742,23,39,17
743,23,39,17
744,23,39,17
745,23,39,17
746,23,39,17
747,23,39,17
748,23,39,17
749,23,39,17
750,23,39,17
751,22,40,17
752,22,40,17
753,22,39,18
754,22,39,18
755,22,39,18
756,22,39,18
757,22,39,18
758,22,39,18
759,22,39,18
760,22,39,18
761,22,39,18
762,22,39,18
763,21,40,18
764,21,40,18
765,21,40,18
766,21,40,18
767,21,40,18
768,21,40,18
769,21,40,18
770,21,40,18
771,21,40,18
772,21,40,18
773,21,40,18
774,21,40,18
775,21,40,18
776,21,40,18
777,21,40,18
778,21,40,18
779,21,40,18
780,21,40,18
781,21,40,18
782,21,40,18
783,21,40,18
784,21,40,18
785,20,41,18
786,20,41,18
787,20,41,18
788,20,41,17
789,20,41,17
790,20,41,17
791,20,41,17
792,20,41,17
793,20,41,17
794,20,41,17
795,20,40,18
796,20,40,18
797,20,40,18
798,20,40,18
799,20,40,18
800,20,40,18
801,20,40,18
802,20,40,18
803,20,40,18
804,20,40,18
805,20,40,18
806,20,40,18
807,20,40,18
808,20,40,18
809,20,40,18
810,20,40,18
811,20,40,18
812,20,40,18
813,20,40,18
814,20,40,18
815,20,40,18
816,20,40,18
817,20,40,18
818,20,40,18
819,20,40,18
820,20,41,18
821,20,41,18
822,20,41,18
823,20,41,18
824,20,41,18
825,20,41,18
826,20,41,18
827,20,41,18
828,20,41,18
829,20,41,18
830,20,41,18
831,20,41,18
832,20,41,18
833,20,41,18
834,20,41,18
835,20,41,18
836,20,41,18
837,20,41,18
838,20,41,18
839,20,41,18
840,20,40,19
841,20,40,19
842,20,40,19
843,20,40,19
844,20,40,19
845,20,40,19
846,20,40,19
847,20,40,19
848,20,39,20
849,20,39,20
850,20,39,20
851,20,39,20
852,20,39,20
853,20,39,20
854,20,39,20
855,20,39,20
856,20,39,20
857,20,39,20
858,20,39,20
859,20,39,20
860,20,39,20
861,20,39,20
862,20,39,20
863,20,39,20
864,20,39,20
865,20,39,20
866,20,39,20
867,20,39,20
868,20,39,20
869,20,39,20
870,20,39,20
871,20,39,20
872,20,39,20
873,20,38,21
874,20,38,21
875,20,38,21
876,20,38,21
877,20,38,21
878,20,38,21
879,20,38,21
880,20,38,21
881,20,38,21
882,20,38,21
883,20,38,21
884,20,38,21
885,20,38,21
886,20,38,21
887,20,38,21
888,20,38,21
889,20,38,21
890,20,38,21
891,20,38,21
892,20,38,21
893,20,38,21
894,20,38,21
895,20,38,21
896,20,38,21
897,20,38,21
898,20,38,21
899,20,38,21
900,20,38,21
901,20,38,21
902,20,39,21
903,20,39,21
904,20,39,21
905,20,39,20
906,20,39,20
907,20,39,20
908,20,39,20
909,20,39,20
910,20,39,20
911,20,39,20
912,20,39,20
913,20,39,20
914,20,39,20
915,20,39,20
916,20,39,20
917,20,40,20
918,20,40,20
919,20,40,20
920,20,40,20
921,20,40,20
922,20,40,20
923,20,40,19
924,20,40,19
925,20,40,19
926,20,40,19
927,20,40,19
928,20,40,19
929,20,40,19
930,20,40,19
931,20,40,19
932,20,40,19
933,20,40,19
934,20,40,19
935,20,41,19
936,20,41,19
937,20,42,19
938,20,42,19
939,20,42,19
940,20,42,19
941,20,42,19
942,20,42,19
943,20,42,19
944,20,42,19
945,20,42,19
946,20,42,19
947,20,42,19
948,20,42,19
949,20,42,19
950,20,42,19
951,20,42,19
952,20,42,19
953,20,42,19
954,20,41,20
955,20,41,20
956,20,41,20
957,20,41,20
958,20,41,20
959,20,41,20
960,20,41,20
961,20,41,20
962,20,41,20
963,20,41,20
964,20,41,20
965,20,41,20
966,20,41,20
967,20,41,20
968,20,41,20
969,20,41,20
970,20,41,20
971,20,41,20
972,20,41,20
973,20,41,20
974,20,41,20
975,20,41,20
976,20,41,20
977,20,41,20
978,20,41,20
979,20,42,20
980,20,42,20
981,20,42,19
982,20,43,19
983,20,43,19
984,20,43,19
985,20,43,19
986,20,43,19
987,20,43,19
988,20,43,19
989,20,43,19
990,20,43,19
991,20,43,19
992,20,43,19
993,20,43,19
994,20,43,19
995,20,43,19
996,20,43,19
997,20,43,19
998,20,43,19
999,20,43,19
1000,20,30,18
1001,20,30,18
1002,20,30,18
1003,20,30,18
1004,20,30,18
1005,20,30,18
1006,20,30,18
1007,20,30,18
1008,20,30,18
1009,19,31,18
1010,19,31,17
1011,19,31,17
1012,19,31,17
1013,19,30,17
1014,19,30,17
1015,19,30,17
1016,19,30,17
1017,19,30,17
1018,19,30,17
1019,19,29,18
1020,19,29,18
1021,19,29,18
1022,19,29,18
1023,19,29,18
1024,19,29,18
1025,19,29,18
1026,19,29,18
1027,19,29,18
1028,19,29,18
1029,19,29,18
1030,19,29,18
1031,19,29,18
1032,19,29,18
1033,19,29,18
1034,19,29,18
1035,19,29,18
1036,19,29,18
1037,19,29,18
1038,19,29,18
1039,19,29,18
1040,19,30,18
1041,19,30,18
1042,19,30,18
1043,19,30,18
1044,19,30,18
1045,19,30,18
1046,19,30,18
1047,19,30,18
1048,19,30,18
1049,19,30,18
1050,19,30,18
1051,19,30,18
1052,19,30,18
1053,19,30,18
1054,19,30,18
1055,19,31,18
1056,19,30,19
1057,19,30,19
1058,19,30,19
1059,19,30,19
1060,19,30,19
1061,19,30,19
1062,19,30,19
1063,19,30,19
1064,19,30,19
1065,18,31,19
1066,17,33,19
1067,17,34,19
1068,17,34,19
1069,17,34,19
1070,17,34,19
1071,17,34,19
1072,17,34,19
1073,17,34,19
1074,17,34,19
1075,17,34,19
1076,17,34,19
1077,17,34,19
1078,17,34,19
1079,17,34,19
1080,17,34,19
1081,17,34,19
1082,17,34,19
1083,17,34,19
1084,17,34,19
1085,17,34,19
1086,17,34,19
1087,17,34,19
1088,17,33,19
1089,17,33,19
1090,17,33,19
1091,17,33,19
1092,17,33,19
1093,17,34,19
1094,17,34,19
1095,17,34,19
1096,17,34,19
1097,17,34,19
1098,17,34,19
1099,17,34,19
1100,17,34,19
1101,17,34,16
1102,17,35,16
1103,17,35,16
1104,17,35,16
1105,17,35,16
1106,17,35,16
1107,17,35,16
1108,17,35,16
1109,17,35,16
1110,17,35,16
1111,17,35,16
1112,17,35,16
1113,17,35,16
1114,17,34,17
1115,17,34,17
1116,17,34,17
1117,17,34,17
1118,17,34,17
1119,17,34,17
1120,17,34,17
1121,17,34,17
1122,17,34,17
1123,17,34,17
1124,17,34,17
1125,17,34,18
1126,17,34,18
1127,17,34,18
1128,17,34,18
1129,17,34,18
1130,17,34,18
1131,17,34,18
1132,17,34,18
1133,17,34,18
1134,17,34,18
1135,17,34,18
1136,17,34,18
1137,17,34,18
1138,17,34,18
1139,17,34,18
1140,17,34,18
1141,17,34,18
1142,17,34,18
1143,17,34,18
1144,17,34,18
1145,17,34,18
1146,17,34,18
1147,17,34,18
1148,17,34,18
1149,17,34,18
1150,17,35,18
1151,17,35,18
1152,17,35,18
1153,17,35,18
1154,17,35,17
1155,17,35,17
1156,17,35,17
1157,17,35,17
1158,17,35,17
1159,17,35,17
1160,17,35,17
1161,17,35,17
1162,17,35,17
1163,17,35,17
1164,17,35,17
1165,17,35,17
1166,17,35,17
1167,17,35,17
1168,17,35,17
1169,17,33,18
1170,17,33,18
1171,17,34,18
1172,17,33,19
1173,17,34,19
1174,17,34,19
1175,17,34,19
1176,17,34,19
1177,17,34,19
1178,17,34,19
1179,17,34,19
1180,17,34,19
1181,17,34,19
1182,17,34,19
1183,17,34,19
1184,17,34,19
1185,17,34,19
1186,17,34,19
1187,17,34,19
1188,17,34,19
1189,17,33,20
1190,17,33,20
1191,17,33,20
1192,17,33,20
1193,17,33,19
1194,17,33,19
1195,17,33,19
1196,17,33,19
1197,17,33,19
1198,17,33,19
1199,17,33,19
1200,17,33,19
1201,17,33,19
1202,17,33,19
1203,17,33,19
1204,17,33,19
1205,17,33,19
1206,17,33,19
1207,16,34,19
1208,16,34,19
1209,16,34,19
1210,16,34,19
1211,16,34,19
1212,16,34,19
1213,16,34,19
1214,16,34,19
1215,16,34,19
1216,16,34,19
1217,16,34,19
1218,16,34,19
1219,16,34,19
1220,16,34,19
1221,16,34,19
1222,16,34,19
1223,16,35,19
1224,16,35,19
1225,16,35,19
1226,16,35,19
1227,16,36,19
1228,16,36,19
1229,16,36,19
1230,16,36,19
1231,15,37,19
1232,15,37,19
1233,15,37,19
1234,15,37,19
1235,15,37,19
1236,15,37,19
1237,15,37,18
1238,15,37,18
1239,15,37,18
1240,15,38,18
1241,15,38,18
1242,15,38,18
1243,15,38,18
1244,15,38,18
1245,15,38,18
1246,15,38,18
1247,15,38,18
1248,15,38,18
1249,15,38,18
1250,15,38,18
1251,15,38,18
1252,15,38,18
1253,15,38,18
1254,15,38,18
1255,15,38,18
1256,15,38,18
1257,15,38,18
1258,15,38,18
1259,15,38,18
1260,14,39,18
1261,14,39,18
1262,14,39,18
1263,14,39,18
1264,14,39,18
1265,14,39,18
1266,14,39,18
1267,14,40,18
1268,14,40,18
1269,14,40,18
1270,14,40,18
1271,14,40,18
1272,14,40,18
1273,14,40,18
1274,14,40,18
1275,14,40,18
1276,14,40,18
1277,14,40,18
1278,14,40,18
1279,14,40,18
1280,14,40,18
1281,14,40,18
1282,14,40,18
1283,14,40,18
1284,14,40,18
1285,14,40,18
1286,14,40,18
1287,14,40,18
1288,14,40,18
1289,14,40,18
1290,14,40,18
1291,14,40,18
1292,14,40,18
1293,14,40,18
1294,14,40,17
1295,14,40,17
1296,14,41,17
1297,14,41,17
1298,14,41,17
1299,14,41,17
1300,14,41,17
1301,14,41,17
1302,14,41,17
1303,14,41,17
1304,14,41,17
1305,14,41,17
1306,14,41,17
1307,14,41,17
1308,14,41,17
1309,14,41,17
1310,14,41,17
1311,14,41,17
1312,14,41,17
1313,14,41,17
1314,14,41,17
1315,14,41,17
1316,14,41,16
1317,14,41,16
1318,14,41,16
1319,14,41,16
1320,14,42,16
1321,14,42,16
1322,14,42,16
1323,14,42,16
1324,14,42,16
1325,14,42,16
1326,14,42,16
1327,14,42,16
1328,14,42,16
1329,14,41,16
1330,14,41,16
1331,14,41,16
1332,14,41,16
1333,14,41,16
1334,14,41,16
1335,14,41,16
1336,14,41,16
1337,14,42,16
1338,14,42,16
1339,14,42,16
1340,14,42,16
1341,14,42,16
1342,14,42,16
1343,14,42,16
1344,14,42,16
1345,14,42,16
1346,14,42,16
1347,14,42,16
1348,14,42,16
1349,14,42,16
1350,14,42,16
1351,14,42,16
1352,14,42,16
1353,14,43,16
1354,14,43,16
1355,14,43,16
1356,14,43,16
1357,14,44,16
1358,14,44,16
1359,14,44,16
1360,14,44,16
1361,14,44,16
1362,14,44,16
1363,14,44,16
1364,14,44,16
1365,14,44,16
1366,14,44,16
1367,14,44,16
1368,14,44,16
1369,14,44,16
1370,14,43,16
1371,14,43,16
1372,14,43,16
1373,14,43,16
1374,14,43,16
1375,14,43,16
1376,14,43,16
1377,14,43,16
1378,14,43,16
1379,14,43,16
1380,14,43,16
1381,14,43,16
1382,14,42,17
1383,14,42,17
1384,14,42,17
1385,14,42,17
1386,14,42,17
1387,14,42,17
1388,14,42,17
1389,14,42,17
1390,14,42,17
1391,14,42,17
1392,14,42,17
1393,14,42,17
1394,14,42,17
1395,14,42,17
1396,14,42,17
1397,14,42,17
1398,14,42,17
1399,14,42,17
1400,14,42,17
1401,22,42,17
1402,28,42,17
1403,28,42,17
1404,28,42,17
1405,28,42,17
1406,28,42,16
1407,28,42,16
1408,28,42,16
1409,28,42,16
1410,28,42,16
1411,28,42,16
1412,28,42,16
1413,28,41,16
1414,28,41,15
1415,28,41,15
1416,28,41,15
1417,28,41,15
1418,28,41,15
1419,28,41,15
1420,28,41,15
1421,28,41,15
1422,28,41,15
1423,28,40,16
1424,28,40,16
1425,28,40,15
1426,28,40,15
1427,28,40,15
1428,28,40,15
1429,28,40,15
1430,28,40,15
1431,28,40,15
1432,28,40,15
1433,28,41,15
1434,28,41,15
1435,28,41,15
1436,28,41,15
1437,28,41,15
1438,28,41,15
1439,27,42,15
1440,27,42,15
1441,27,42,15
1442,27,42,15
1443,27,42,15
1444,27,42,15
1445,27,42,15
1446,27,42,15
1447,27,42,14
1448,27,42,14
1449,27,42,14
1450,27,42,13
1451,27,42,13
1452,27,42,13
1453,27,42,13
1454,27,42,13
1455,27,42,13
1456,27,42,13
1457,27,42,13
1458,27,42,13
1459,27,42,13
1460,27,42,13
1461,27,42,13
1462,27,42,13
1463,27,42,13
1464,27,42,13
1465,27,43,13
1466,27,43,13
1467,27,43,13
1468,27,43,13
1469,27,43,13
1470,27,43,13
1471,27,43,13
1472,26,44,13
1473,26,44,13
1474,26,44,13
1475,26,44,13
1476,26,44,13
1477,26,44,13
1478,26,44,13
1479,26,45,13
1480,26,45,13
1481,26,45,13
1482,26,45,13
1483,26,45,13
1484,26,45,13
1485,26,45,13
1486,26,45,13
1487,26,45,13
1488,26,45,13
1489,26,45,13
1490,26,45,13
1491,26,45,13
1492,26,45,13
1493,26,45,13
1494,26,45,13
1495,26,45,13
1496,26,45,13
1497,26,45,13
1498,26,45,13
1499,26,45,13
1500,26,45,13
1501,26,44,14
1502,26,44,14
1503,26,44,14
1504,26,44,14
1505,26,44,13
1506,26,44,13
1507,26,44,13
1508,26,44,13
1509,26,44,13
1510,26,44,13
1511,26,44,13
1512,26,44,13
1513,26,44,12
1514,26,44,12
1515,26,44,12
1516,26,44,12
1517,26,44,12
1518,26,44,12
1519,26,44,12
1520,26,44,12
1521,26,44,12
1522,26,44,12
1523,26,44,12
1524,26,44,12
1525,26,44,12
1526,26,44,12
1527,26,44,12
1528,26,44,12
1529,26,44,12
1530,26,44,12
1531,26,45,12
1532,26,45,12
1533,26,45,12
1534,26,45,12
1535,26,45,12
1536,26,45,12
1537,26,45,12
1538,26,45,12
1539,26,45,12
1540,26,45,12
1541,26,45,12
1542,26,46,12
1543,26,46,12
1544,26,46,12
1545,26,46,12
1546,26,46,12
1547,26,46,12
1548,26,46,12
1549,26,46,12
1550,26,46,12
1551,26,46,12
1552,26,46,12
1553,26,46,12
1554,26,46,12
1555,26,46,12
1556,26,46,12
1557,26,46,12
1558,26,46,12
1559,26,46,12
1560,26,46,12
1561,26,46,12
1562,26,46,12
1563,26,46,12
1564,26,46,12
1565,26,46,12
1566,26,46,12
1567,26,46,12
1568,26,46,12
1569,26,46,12
1570,26,46,12
1571,26,46,12
1572,26,46,12
1573,25,47,12
1574,25,47,12
1575,25,47,12
1576,25,47,12
1577,25,47,12
1578,25,47,12
1579,25,47,12
1580,25,47,12
1581,25,47,12
1582,25,49,12
1583,25,49,12
1584,25,49,12
1585,25,49,12
1586,25,49,12
1587,25,49,12
1588,25,49,12
1589,25,49,12
1590,25,50,12
1591,25,50,12
1592,25,50,12
1593,25,50,12
1594,25,49,13
1595,25,49,13
1596,25,49,13
1597,25,49,13
1598,25,49,13
1599,25,49,13
1600,25,49,13
1601,25,49,13
1602,25,49,13
1603,25,49,13
1604,25,49,13
1605,25,49,12
1606,25,49,12
1607,25,49,12
1608,25,49,12
1609,25,49,12
1610,25,49,12
1611,25,49,12
1612,25,49,12
1613,25,49,12
1614,25,49,12
1615,25,49,12
1616,25,49,12
1617,25,49,12
1618,25,49,12
1619,25,49,12
1620,25,48,12
1621,25,48,12
1622,25,48,12
1623,25,48,12
1624,25,48,12
1625,25,48,12
1626,25,48,12
1627,25,48,12
1628,25,48,12
1629,25,48,12
1630,25,48,12
1631,25,48,12
1632,25,48,12
1633,25,48,12
1634,25,48,12
1635,25,48,12
1636,25,48,12
1637,25,48,12
1638,25,48,12
1639,25,48,12
1640,25,48,12
1641,25,48,12
1642,25,48,12
1643,25,48,12
1644,25,49,12
1645,25,49,12
1646,25,49,12
1647,25,49,12
1648,25,50,12
1649,25,50,12
1650,25,50,12
1651,25,50,12
1652,25,50,12
1653,25,50,11
1654,25,49,11
1655,25,49,11
1656,25,49,11
1657,25,49,11
1658,25,49,11
1659,25,50,10
1660,25,50,10
1661,25,50,10
