Time_Frame,Grass,Prey,Hunter
235,11,31,12
236,11,31,12
237,11,31,12
238,11,31,12
239,11,31,12
240,11,31,12
241,11,31,12
242,11,31,12
243,11,31,12
244,11,32,12
245,11,32,12
246,11,32,12
247,11,32,12
248,11,32,12
249,11,32,12
250,11,32,12
251,11,32,12
252,11,32,12
253,11,32,12
254,11,32,12
255,11,32,12
256,11,32,12
257,11,32,12
258,11,32,12
259,11,32,12
260,11,32,12
261,11,32,12
262,11,32,12
263,11,32,12
264,11,32,12
265,11,32,12
266,11,32,12
267,11,32,12
268,11,32,12
269,11,32,12
270,11,32,12
271,11,32,12
272,11,32,12
273,11,32,12
274,11,32,12
275,11,32,12
276,11,32,12
277,11,32,12
278,11,32,12
279,11,32,12
280,11,32,12
281,11,32,12
282,11,32,12
283,11,32,12
284,11,32,12
285,11,32,12
286,11,32,12
287,11,32,12
288,11,32,12
289,11,32,12
290,11,32,12
291,11,32,12
292,11,32,12
293,11,32,12
294,11,32,12
295,11,32,12
296,11,32,12
297,11,32,12
298,11,32,12
299,11,32,12
300,11,32,12
301,11,32,12
302,11,32,12
303,11,31,13
304,11,31,13
305,11,31,13
306,11,31,13
307,11,31,13
308,11,31,13
309,11,31,13
310,11,31,13
311,11,31,13
312,11,31,13
313,11,31,13
314,11,31,13
315,11,31,13
316,11,31,13
317,11,31,13
318,11,31,13
319,11,31,13
320,11,31,13
321,11,31,13
322,11,31,13
323,11,31,13
324,11,31,13
325,11,31,13
326,11,31,13
327,11,31,13
328,11,31,13
329,11,31,13
330,11,31,13
331,11,31,13
332,11,31,13
333,11,31,13
334,11,32,13
335,11,32,13
336,11,32,13
337,11,32,13
338,11,32,13
339,11,32,13
340,11,34,13
341,11,34,13
342,11,34,13
343,11,34,13
344,11,35,13
345,11,35,13
346,11,34,14
347,11,34,14
348,11,34,14
349,11,34,14
350,11,34,14
351,11,34,14
352,11,34,14
353,11,34,14
354,11,34,14
355,11,34,14
356,11,34,14
357,11,34,14
358,11,34,14
359,11,34,14
360,11,34,14
361,11,34,14
362,11,34,14
363,11,34,14
364,11,34,14
365,11,34,14
366,11,33,15
367,11,33,15
368,11,33,15
369,11,33,15
370,11,33,15
371,11,33,15
372,11,33,15
373,11,33,15
374,11,33,15
375,11,33,15
376,11,33,15
377,11,33,15
378,11,33,15
379,11,33,15
380,11,33,15
381,11,33,15
382,11,33,15
383,11,33,15
384,11,33,15
385,11,33,15
386,11,33,15
387,11,33,15
388,11,33,15
389,11,33,15
390,11,33,15
391,11,33,15
392,11,33,15
393,11,33,15
394,11,33,15
395,11,33,15
396,11,33,15
397,11,33,15
398,11,33,15
399,11,33,15
400,11,33,15
401,11,33,15
402,11,32,16
403,11,32,16
404,11,32,16
405,11,32,16
406,11,32,16
407,11,32,16
408,11,32,16
409,11,32,16
410,11,32,16
411,11,32,16
412,11,32,16
413,11,33,16
414,11,33,16
415,11,33,16
416,11,33,16
417,11,33,16
418,11,33,16
419,11,33,16
420,11,33,16
421,11,33,16
422,11,35,16
423,11,35,16
424,11,35,16
425,11,35,16
426,11,35,16
427,11,35,16
428,11,36,16
429,11,36,16
430,11,36,16
431,11,36,16
432,11,36,16
433,11,36,16
434,11,36,16
435,11,36,16
436,11,36,16
437,11,36,16
438,11,36,16
439,11,36,16
440,11,36,16
441,11,36,16
442,11,36,16
443,11,36,16
444,11,36,16
445,11,36,16
446,11,37,16
447,11,37,16
448,11,37,16
449,11,37,16
450,11,37,16
451,11,37,16
452,11,37,16
453,11,37,16
454,11,37,16
455,11,37,16
456,11,37,16
457,11,37,16
458,11,37,16
459,11,37,16
460,11,37,16
461,11,37,16
462,11,37,16
463,11,37,16
464,11,37,16
465,11,37,16
466,11,37,16
467,11,37,16
468,11,37,16
469,11,37,16
470,11,37,16
471,11,37,16
472,11,37,16
473,11,37,16
474,11,37,16
475,11,37,16
476,11,37,16
477,11,37,16
478,11,37,16
479,11,37,16
480,11,37,16
481,11,37,16
482,11,37,16
483,11,37,16
484,11,37,16
485,11,37,16
486,11,37,16
487,11,37,16
488,11,37,16
489,11,37,16
490,11,37,16
491,11,37,16
492,11,37,16
493,11,37,16
494,11,37,16
495,11,37,16
496,11,37,16
497,11,37,16
498,11,37,16
499,11,37,16
500,11,37,16
501,11,38,16
502,11,38,16
503,11,38,16
504,11,38,16
505,11,38,16
506,11,38,16
507,11,38,16
508,11,38,16
509,11,38,16
510,11,38,16
511,11,38,16
512,11,38,16
513,11,38,16
514,11,38,16
515,11,38,16
516,11,38,16
517,11,38,16
518,11,38,16
519,11,38,16
520,11,38,16
521,11,38,16
522,11,38,16
523,11,38,16
524,11,38,16
525,11,38,16
526,11,38,16
527,11,39,16
528,11,38,17
529,11,38,17
530,11,38,17
531,11,38,17
532,11,38,17
533,11,38,17
534,11,38,17
535,11,38,17
536,11,38,17
537,11,38,17
538,11,38,17
539,11,38,17
540,11,38,17
541,11,38,17
542,11,38,17
543,11,38,17
544,11,38,17
545,11,38,17
546,11,38,17
547,11,38,17
548,11,38,17
549,11,38,17
550,11,38,17
551,11,38,17
552,11,39,17
553,11,39,17
554,11,39,17
555,11,39,17
556,11,39,17
557,11,39,17
558,11,39,17
559,11,39,17
560,11,38,18
561,11,38,18
562,11,38,18
563,11,38,18
564,11,38,18
565,11,38,18
566,11,38,18
567,11,38,18
568,11,38,18
569,11,38,18
570,11,38,18
571,11,38,18
572,11,37,19
573,11,37,19
574,11,37,19
575,11,37,19
576,11,37,19
577,11,37,19
578,11,37,19
579,11,37,19
580,11,37,19
581,11,37,19
582,11,37,19
583,11,37,19
584,11,37,19
585,11,37,19
586,11,37,19
587,11,37,19
588,11,37,19
589,11,37,19
590,11,37,19
591,11,37,19
592,11,37,19
593,11,37,19
594,11,38,19
595,11,38,19
596,11,38,19
597,11,38,19
598,11,38,19
599,11,39,19
600,11,39,19
601,11,39,19
602,11,39,19
603,11,39,19
604,11,39,19
605,11,39,19
606,11,39,19
607,11,39,19
608,11,39,19
609,11,39,19
610,11,39,19
611,11,39,19
612,11,39,19
613,11,39,19
614,11,39,19
615,11,39,19
616,11,39,19
617,11,39,19
618,11,39,19
619,11,39,19
620,11,39,19
621,11,39,19
622,11,39,19
623,11,39,19
624,11,39,19
625,11,39,19
626,11,39,19
627,11,39,19
628,11,39,19
629,11,39,19
630,11,39,19
631,11,39,19
632,11,39,19
633,11,39,19
634,11,39,19
635,11,39,19
636,11,39,19
637,11,39,19
638,11,39,19
639,11,39,19
640,11,39,19
641,11,39,19
642,11,39,19
643,11,39,19
644,11,39,19
645,11,39,19
646,11,39,19
647,11,39,19
648,11,39,19
649,11,39,19
650,11,39,19
651,11,39,19
652,11,39,19
653,11,39,19
654,11,39,19
655,11,39,19
656,11,39,19
657,11,39,19
658,11,39,19
659,11,39,19
660,11,39,19
661,11,39,19
662,11,39,19
663,11,39,19
664,11,39,19
665,11,40,19
666,11,40,19
667,11,40,19
668,11,40,19
669,11,40,19
670,11,40,19
671,11,40,19
672,11,41,19
673,11,41,19
674,11,41,19
675,11,41,19
676,11,41,19
677,11,41,19
678,11,41,19
679,11,41,19
680,11,41,19
681,11,41,19
682,11,41,19
683,11,41,19
684,11,40,20
685,11,40,20
686,11,40,20
687,11,40,20
688,11,40,20
689,11,40,20
690,11,40,20
691,11,40,20
692,11,40,20
693,11,41,20
694,11,41,20
695,11,41,20
696,11,41,20
697,11,41,20
698,11,41,20
699,11,41,20
700,11,41,20
701,22,41,20
702,22,41,20
703,22,41,20
704,22,41,20
705,22,41,20
706,22,41,20
707,22,41,20
708,22,41,20
709,21,42,20
710,21,42,20
711,21,42,20
712,21,42,20
713,21,42,20
714,21,42,20
715,21,42,20
716,21,42,20
717,21,42,20
718,21,42,20
719,21,42,20
720,21,42,20
721,21,42,20
722,21,42,20
723,21,42,20
724,21,42,20
725,21,42,20
726,21,42,20
727,21,42,19
728,21,42,19
729,21,42,19
730,21,42,19
731,21,42,19
732,21,43,19
733,21,43,19
734,21,43,19
735,21,43,19
736,21,43,19
737,21,43,19
738,21,43,19
739,21,43,19
740,21,43,18
741,21,43,18
742,21,43,18
743,21,43,18
744,21,43,18
745,21,43,18
746,21,43,18
747,21,43,18
748,21,43,17
749,21,43,17
750,21,43,17
751,21,43,17
752,21,43,17
753,20,44,17
754,20,44,17
755,20,44,17
756,20,44,17
757,20,43,18
758,20,43,18
759,20,43,18
760,20,43,18
761,20,43,18
762,20,43,18
763,20,43,18
764,20,42,19
765,20,42,19
766,20,42,19
767,20,42,19
768,20,42,19
769,20,42,19
770,20,42,19
771,20,42,19
772,20,42,19
773,20,42,19
774,20,42,19
775,20,42,19
776,20,42,19
777,20,42,19
778,20,42,19
779,20,42,19
780,20,42,19
781,19,43,19
782,19,43,19
783,19,43,19
784,19,43,19
785,19,43,19
786,19,43,19
787,19,43,19
788,19,43,19
789,19,44,19
790,19,43,20
791,19,43,20
792,19,43,20
793,19,43,20
794,18,44,20
795,18,44,20
796,18,44,20
797,18,44,19
798,18,45,19
799,18,45,19
800,18,45,19
801,18,45,19
802,18,45,19
803,18,45,19
804,18,45,19
805,18,45,19
806,18,45,19
807,18,45,19
808,18,45,19
809,18,45,19
810,18,45,19
811,18,45,19
812,18,45,20
813,18,45,20
814,18,45,20
815,18,45,20
816,18,45,20
817,18,45,20
818,18,45,20
819,18,45,20
820,18,45,20
821,18,45,20
822,18,45,20
823,18,45,20
824,18,45,20
825,18,45,20
826,18,45,20
827,18,45,20
828,18,45,20
829,18,45,20
830,18,45,20
831,18,45,20
832,17,46,20
833,17,46,20
834,17,46,20
835,17,46,20
836,17,46,20
837,17,46,20
838,17,46,20
839,17,46,20
840,17,47,20
841,17,47,20
842,17,47,20
843,17,47,20
844,17,47,20
845,17,47,20
846,17,47,20
847,17,47,20
848,17,47,20
849,17,47,19
850,17,47,19
851,17,47,19
852,17,47,19
853,17,47,19
854,17,47,19
855,17,47,19
856,17,47,20
857,17,47,20
858,17,47,20
859,17,47,20
860,17,47,20
861,17,47,19
862,17,47,19
863,17,47,19
864,17,47,19
865,17,47,19
866,17,47,19
867,17,47,19
868,17,47,19
869,17,47,19
870,17,47,19
871,17,47,19
872,17,47,19
873,17,47,19
874,17,47,19
875,17,47,19
876,17,47,19
877,17,47,19
878,17,47,19
879,17,47,19
880,17,47,19
881,17,47,19
882,17,47,19
883,17,47,19
884,17,47,19
885,17,47,19
886,17,47,19
887,17,47,19
888,17,47,19
889,17,47,19
890,17,47,19
891,17,47,19
892,17,47,19
893,17,47,19
894,17,47,19
895,17,47,19
896,17,47,19
897,17,47,19
898,17,47,19
899,17,47,19
900,17,47,19
901,17,47,19
902,17,47,19
903,17,47,19
904,17,47,19
905,17,47,19
906,17,47,19
907,17,47,19
908,17,47,19
909,17,47,19
910,17,47,19
911,17,47,19
912,17,47,19
913,16,48,19
914,16,48,19
915,16,48,19
916,16,48,19
917,16,48,19
918,16,48,19
919,16,48,19
920,16,49,19
921,16,49,19
922,16,49,19
923,16,49,19
924,16,50,19
925,16,51,19
926,16,51,19
927,16,51,19
928,16,51,19
929,16,51,19
930,16,51,19
931,16,51,19
932,16,51,19
933,16,51,19
934,16,51,19
935,16,51,19
936,16,51,19
937,16,51,19
938,16,51,19
939,16,51,19
940,16,51,19
941,16,51,19
942,16,51,19
943,16,51,19
944,16,51,19
945,16,51,19
946,16,51,19
947,16,51,19
948,16,51,19
949,16,51,19
950,16,51,19
951,16,51,19
952,16,51,19
953,16,51,19
954,16,51,19
955,16,51,19
956,16,51,19
957,16,51,19
958,16,52,19
959,16,52,19
960,16,53,19
961,16,53,19
962,16,53,19
963,16,53,19
964,16,53,19
965,16,53,19
966,16,53,19
967,16,53,19
968,16,53,18
969,16,53,18
970,16,53,18
971,16,53,18
972,16,53,18
973,16,53,18
974,16,53,18
975,16,53,18
976,16,53,18
977,15,54,18
978,15,54,18
979,15,54,18
980,15,54,18
981,15,54,18
982,15,54,18
983,15,54,18
984,15,54,18
985,15,54,18
986,15,54,18
987,15,54,18
988,15,54,20
989,15,56,20
990,15,56,20
991,15,56,20
992,15,56,20
993,15,56,20
994,15,56,20
995,15,56,20
996,15,56,20
997,15,56,20
998,15,56,20
999,15,56,20
1000,15,56,20
1001,15,56,20
1002,15,56,20
1003,15,56,20
1004,15,56,20
1005,15,56,20
1006,15,56,20
1007,15,56,20
1008,15,56,20
1009,15,56,20
1010,14,57,20
1011,14,57,20
1012,14,57,20
1013,14,57,20
1014,14,57,19
1015,14,57,19
1016,13,58,19
1017,13,58,19
1018,13,58,19
1019,13,58,19
1020,13,58,19
1021,13,58,19
1022,13,58,19
1023,13,58,19
1024,13,58,19
1025,13,58,19
1026,13,59,19
1027,13,59,19
1028,13,59,19
1029,13,59,19
1030,13,59,19
1031,13,59,19
1032,13,59,19
1033,13,59,19
1034,13,59,19
1035,13,59,19
1036,13,59,19
1037,13,59,19
1038,13,59,19
1039,13,59,19
1040,13,59,19
1041,13,59,19
1042,13,59,19
1043,13,59,19
1044,13,59,19
1045,13,59,19
1046,13,59,19
1047,13,59,19
1048,13,59,19
1049,13,60,19
1050,13,60,19
1051,13,60,19
1052,13,61,19
1053,13,61,19
1054,13,60,20
1055,13,59,21
1056,13,60,21
1057,12,61,21
1058,12,61,21
1059,12,61,21
1060,12,61,21
1061,12,61,21
1062,12,61,21
1063,12,61,21
1064,12,61,21
1065,12,61,20
1066,12,61,20
1067,12,61,20
1068,12,60,21
1069,12,60,21
1070,12,60,21
1071,12,60,21
1072,12,60,21
1073,12,60,21
1074,12,60,21
1075,12,60,21
1076,12,61,21
1077,12,61,21
1078,12,61,21
1079,12,61,21
1080,12,61,21
1081,12,61,21
1082,12,61,21
1083,12,61,21
1084,12,61,21
1085,12,61,21
1086,12,61,21
1087,12,61,21
1088,12,61,21
1089,12,61,21
1090,12,61,21
1091,12,62,21
1092,12,62,20
1093,12,62,20
1094,12,62,19
1095,12,62,19
1096,12,62,19
1097,12,62,19
1098,12,62,19
1099,12,62,19
1100,12,62,19
1101,12,62,19
1102,12,62,19
1103,12,62,19
1104,12,62,19
1105,12,62,19
1106,12,62,19
1107,12,62,19
1108,12,63,19
1109,12,63,19
1110,12,63,19
1111,12,63,19
1112,12,63,19
1113,12,63,19
1114,12,63,19
1115,12,63,19
1116,12,63,19
1117,12,63,19
1118,12,63,19
1119,12,64,19
1120,12,64,19
1121,12,64,19
1122,12,64,19
1123,12,64,19
1124,12,64,19
1125,12,64,19
1126,12,64,19
1127,12,64,19
1128,12,64,19
1129,12,64,18
1130,12,65,18
1131,12,66,18
1132,12,66,18
1133,12,66,18
1134,12,66,18
1135,12,66,18
1136,12,66,18
1137,12,66,18
1138,12,66,18
1139,12,66,18
1140,12,66,18
1141,12,66,18
1142,12,66,18
1143,12,66,18
1144,12,66,18
1145,12,66,18
1146,12,66,18
1147,12,67,18
1148,12,67,18
1149,12,67,18
1150,12,67,18
1151,12,67,18
1152,12,67,18
1153,12,67,18
1154,12,67,18
1155,12,67,18
1156,12,67,18
1157,12,67,18
1158,12,67,18
1159,12,67,18
1160,12,67,18
1161,12,67,18
1162,12,67,18
1163,12,66,19
1164,12,66,19
1165,12,66,19
1166,12,66,19
1167,12,66,19
1168,12,66,19
1169,12,66,19
1170,12,66,19
1171,12,66,19
1172,12,66,19
1173,12,66,19
1174,12,66,19
1175,12,66,19
1176,12,66,19
1177,12,66,19
1178,12,66,19
1179,12,66,19
1180,12,66,19
1181,12,66,19
1182,12,67,19
1183,12,67,19
1184,12,67,19
1185,12,67,19
1186,12,66,20
1187,12,66,20
1188,12,66,20
1189,12,66,20
1190,12,66,20
1191,12,65,20
1192,12,65,20
1193,12,65,20
1194,12,65,20
1195,12,65,20
1196,12,65,20
1197,12,65,19
1198,12,65,19
1199,12,65,19
1200,12,65,19
1201,12,65,19
1202,12,65,19
1203,12,65,19
1204,12,65,19
1205,12,66,19
1206,12,66,19
1207,12,66,19
1208,12,66,19
1209,12,66,19
1210,12,66,19
1211,12,66,19
1212,12,66,19
1213,12,66,19
1214,12,66,19
1215,12,66,19
1216,12,66,19
1217,12,66,19
1218,12,66,19
1219,12,66,19
1220,12,66,18
1221,12,66,18
1222,12,66,18
1223,12,66,18
1224,12,66,18
1225,12,66,18
1226,12,66,18
1227,12,66,18
1228,12,66,18
1229,12,66,18
1230,12,66,18
1231,12,66,18
1232,12,66,18
1233,12,66,17
1234,12,65,18
1235,12,65,18
1236,12,65,18
1237,12,65,18
1238,12,65,18
1239,12,65,18
1240,12,65,18
1241,12,65,18
1242,12,65,18
1243,12,66,18
1244,12,66,18
1245,12,66,18
1246,12,66,18
1247,12,66,18
1248,12,66,18
1249,12,66,18
1250,12,66,18
1251,12,66,18
1252,12,67,18
1253,12,68,18
1254,12,68,18
1255,12,68,18
1256,12,68,18
1257,12,68,18
1258,12,68,18
1259,12,68,18
1260,12,69,18
1261,12,69,18
1262,12,69,18
1263,12,69,18
1264,12,69,18
1265,12,69,17
1266,12,69,17
1267,12,69,17
1268,12,69,17
1269,12,69,17
1270,12,69,17
1271,12,69,17
1272,12,69,17
1273,12,69,17
1274,12,69,17
1275,12,69,17
1276,12,69,17
1277,12,69,17
1278,12,69,17
1279,12,70,17
1280,12,70,17
1281,12,70,17
1282,12,70,17
1283,12,70,17
1284,12,70,17
1285,12,71,17
1286,12,71,17
1287,12,71,17
1288,12,71,17
1289,12,71,17
1290,12,71,17
1291,12,71,17
1292,12,71,17
1293,12,71,17
1294,12,71,17
1295,12,71,17
1296,12,71,17
1297,12,71,17
1298,12,71,17
1299,12,71,17
1300,12,71,17
1301,12,72,16
1302,12,73,16
1303,12,73,16
1304,12,73,16
1305,11,74,16
1306,11,74,16
1307,11,74,15
1308,10,75,15
1309,10,75,15
1310,10,75,15
1311,10,75,15
1312,10,75,15
1313,10,75,15
1314,10,76,15
1315,10,76,15
1316,10,76,15
1317,10,76,15
1318,10,76,16
1319,10,76,16
1320,10,76,16
1321,10,76,16
1322,10,76,16
1323,10,76,16
1324,10,76,16
1325,10,76,16
1326,10,76,16
1327,10,76,16
1328,10,76,16
1329,10,76,16
1330,10,77,16
1331,10,77,16
1332,10,77,16
1333,10,77,16
1334,10,78,16
1335,10,78,16
1336,10,78,16
1337,10,79,16
1338,10,79,16
1339,10,79,16
1340,10,79,16
1341,10,79,16
1342,10,79,16
1343,10,79,16
1344,10,79,16
1345,10,79,16
1346,10,79,16
1347,10,79,16
1348,10,79,16
1349,10,79,16
1350,10,79,16
1351,10,79,16
1352,10,79,16
1353,10,79,16
1354,10,79,16
1355,10,79,16
1356,10,79,16
1357,10,79,16
1358,10,79,16
1359,10,79,16
1360,10,80,16
1361,10,80,16
1362,10,80,16
1363,10,80,16
1364,10,79,16
1365,10,79,16
1366,10,79,16
1367,10,79,16
1368,10,79,16
1369,10,79,16
1370,10,80,16
1371,10,80,16
1372,10,81,16
1373,10,81,16
1374,10,81,16
1375,10,81,16
1376,10,82,16
1377,10,82,16
1378,10,82,16
1379,10,82,16
1380,10,82,16
1381,10,82,16
1382,10,82,16
1383,10,83,16
1384,10,83,16
1385,10,84,16
1386,10,84,16
1387,10,84,16
1388,10,84,16
1389,10,84,16
1390,10,84,16
1391,10,84,16
1392,10,84,16
1393,10,84,16
1394,10,84,16
1395,10,84,16
1396,10,84,16
1397,10,84,16
1398,10,84,15
1399,10,84,15
1400,10,84,15
1401,14,84,15
1402,20,84,15
1403,20,85,15
1404,20,85,15
1405,20,85,15
1406,20,85,15
1407,20,85,15
1408,19,86,15
1409,19,86,15
1410,19,86,15
1411,19,86,15
1412,19,86,15
1413,19,86,15
1414,19,86,15
1415,19,86,15
1416,19,86,15
1417,19,86,15
1418,19,86,15
1419,19,86,15
1420,19,86,15
1421,19,86,15
1422,19,86,15
1423,19,86,15
1424,19,86,15
1425,19,86,15
1426,19,86,15
1427,19,88,15
1428,19,88,15
1429,19,88,15
1430,19,88,15
1431,19,88,15
1432,19,88,15
1433,19,88,15
1434,19,88,15
1435,19,88,15
1436,19,88,15
1437,18,89,15
1438,18,88,16
1439,18,88,16
1440,18,88,16
1441,18,88,16
1442,18,88,16
1443,18,88,16
1444,18,88,16
1445,18,88,16
1446,18,88,16
1447,18,88,16
1448,18,88,16
1449,18,88,16
1450,18,89,16
1451,18,90,16
1452,18,90,15
1453,18,90,15
1454,18,90,15
1455,18,90,15
1456,18,90,15
1457,18,90,15
1458,18,90,15
1459,18,90,15
1460,18,90,15
1461,18,90,15
1462,18,90,15
1463,18,90,15
1464,18,90,15
1465,18,90,15
1466,18,90,15
1467,18,90,15
1468,18,90,15
1469,18,90,15
1470,18,90,15
1471,18,90,15
1472,18,90,15
1473,18,90,15
1474,18,90,15
1475,18,90,15
1476,18,90,15
1477,18,90,15
1478,18,90,15
1479,18,90,15
1480,18,90,15
1481,18,90,15
1482,18,90,15
1483,18,90,15
1484,18,90,15
1485,18,90,15
1486,18,90,15
1487,18,90,15
1488,18,90,15
1489,18,90,15
1490,18,90,15
1491,18,90,15
1492,18,90,15
1493,18,90,15
1494,18,90,15
1495,18,90,15
1496,18,90,15
1497,18,90,15
1498,18,89,16
1499,18,89,16
1500,18,80,16
1501,18,80,16
1502,18,80,16
1503,18,80,16
1504,18,80,16
1505,18,80,16
1506,18,80,16
1507,18,80,16
1508,18,81,16
1509,18,81,16
1510,18,81,16
1511,18,81,16
1512,18,81,16
1513,18,81,16
1514,18,81,16
1515,18,81,16
1516,18,81,16
1517,18,81,16
1518,18,81,16
1519,18,81,16
1520,18,81,16
1521,18,81,16
1522,18,81,16
1523,18,81,16
1524,18,81,16
1525,18,81,16
1526,18,81,16
1527,18,81,16
1528,18,81,16
1529,18,81,16
1530,18,81,16
1531,18,81,16
1532,18,81,16
1533,18,82,16
1534,18,82,16
1535,18,81,17
1536,18,82,17
1537,18,82,17
1538,18,82,17
1539,18,80,18
1540,18,81,18
1541,18,81,18
1542,18,80,19
1543,18,81,19
1544,18,81,19
1545,18,82,19
1546,18,82,19
1547,18,82,19
1548,18,82,19
1549,18,82,19
1550,18,82,19
1551,18,82,19
1552,18,82,19
1553,18,82,19
1554,18,82,19
1555,18,82,19
1556,18,82,19
1557,18,82,19
1558,18,82,19
1559,18,82,19
1560,18,82,19
1561,18,82,19
1562,18,82,19
1563,18,82,19
1564,17,83,19
1565,17,83,19
1566,17,84,19
1567,17,84,19
1568,17,84,19
1569,17,84,19
1570,17,84,19
1571,17,84,19
1572,17,84,19
1573,17,84,19
1574,17,84,19
1575,17,85,19
1576,17,85,19
1577,17,86,19
1578,17,86,19
1579,17,86,20
1580,17,86,20
1581,17,86,20
1582,17,86,20
1583,17,86,20
1584,17,86,20
1585,17,86,20
1586,17,86,20
1587,17,86,20
1588,17,86,20
1589,17,86,20
1590,17,86,20
1591,17,86,20
1592,17,86,20
1593,17,86,20
1594,17,86,20
1595,17,86,20
1596,17,86,20
1597,17,86,20
1598,17,85,20
1599,17,85,20
1600,17,85,20
1601,17,85,20
1602,17,85,20
1603,17,85,20
1604,17,85,20
1605,17,85,20
1606,17,85,20
1607,17,85,20
1608,17,85,20
1609,17,85,20
1610,17,85,20
1611,17,85,20
1612,17,85,20
1613,17,85,20
1614,17,85,20
1615,17,85,20
1616,17,85,20
1617,17,85,20
1618,17,85,20
1619,17,85,20
1620,17,85,20
1621,17,85,20
1622,17,85,20
1623,17,85,20
1624,17,85,20
1625,17,85,20
1626,17,85,20
1627,17,85,20
1628,17,85,20
1629,17,85,20
1630,17,85,20
1631,17,85,20
1632,17,85,20
1633,17,85,20
1634,17,85,20
1635,16,85,20
1636,16,85,20
1637,16,85,20
1638,16,85,21
1639,16,85,21
1640,16,85,21
1641,16,85,21
1642,16,85,21
1643,16,85,21
1644,16,85,21
1645,16,85,21
1646,16,85,21
1647,16,85,21
1648,16,85,21
1649,16,84,22
1650,16,84,22
1651,16,84,22
1652,16,84,22
1653,16,85,22
1654,16,85,22
1655,16,85,21
1656,16,85,21
1657,15,86,21
1658,15,86,21
1659,15,86,21
1660,15,86,21
1661,15,86,21
