Time_Frame,Grass,Prey,Hunter
235,12,23,12
236,12,23,12
237,12,23,12
238,12,23,12
239,12,23,12
240,12,23,12
241,12,23,12
242,12,23,12
243,12,23,12
244,12,23,12
245,12,23,12
246,12,23,12
247,12,23,12
248,12,23,12
249,12,23,12
250,12,23,12
251,12,23,12
252,12,23,12
253,12,23,12
254,12,23,12
255,12,23,12
256,12,23,12
257,12,22,13
258,12,22,13
259,12,22,13
260,12,22,13
261,12,22,13
262,12,22,13
263,12,22,13
264,12,22,13
265,12,22,13
266,12,22,13
267,12,22,13
268,12,22,13
269,12,22,13
270,12,22,13
271,12,22,13
272,12,22,13
273,12,22,13
274,12,22,13
275,12,22,13
276,12,22,13
277,12,22,13
278,12,22,13
279,12,22,13
280,12,22,13
281,12,22,13
282,12,22,13
283,12,22,13
284,12,22,13
285,12,22,13
286,12,22,13
287,12,22,13
288,12,22,13
289,12,22,13
290,12,22,13
291,12,22,13
292,12,22,13
293,12,22,13
294,12,22,13
295,12,22,13
296,12,21,14
297,12,21,14
298,12,21,14
299,12,21,14
300,12,21,14
301,12,21,14
302,12,21,14
303,12,21,14
304,12,21,14
305,12,21,14
306,12,22,14
307,12,22,14
308,12,22,14
309,12,22,14
310,12,22,14
311,12,22,14
312,12,22,14
313,12,22,14
314,12,22,14
315,12,22,14
316,12,22,14
317,12,22,14
318,12,22,14
319,12,22,14
320,12,22,14
321,12,22,14
322,12,22,14
323,12,22,14
324,12,22,14
325,12,22,14
326,12,22,14
327,12,22,14
328,12,22,14
329,12,22,14
330,12,22,14
331,12,22,14
332,12,22,14
333,12,22,14
334,12,22,14
335,12,22,14
336,12,22,14
337,12,22,14
338,12,22,14
339,12,22,14
340,12,22,14
341,12,22,14
342,12,22,14
343,12,22,14
344,12,22,14
345,12,22,14
346,12,22,14
347,12,22,14
348,12,22,14
349,12,21,15
350,12,21,15
351,11,22,15
352,11,22,15
353,11,22,15
354,11,22,15
355,11,22,15
356,11,23,15
357,11,23,15
358,11,23,15
359,11,23,15
360,11,23,15
361,11,23,15
362,11,23,15
363,11,23,15
364,11,23,15
365,11,23,15
366,11,23,15
367,11,23,15
368,11,23,15
369,11,23,15
370,11,23,15
371,11,23,15
372,11,23,15
373,11,23,15
374,11,23,15
375,11,23,15
376,11,23,15
377,11,23,15
378,11,23,15
379,11,23,15
380,11,23,15
381,11,23,15
382,11,23,15
383,11,23,15
384,11,24,15
385,11,24,15
386,11,24,15
387,11,24,15
388,11,24,15
389,11,24,15
390,11,24,15
391,11,24,15
392,11,24,15
393,11,24,15
394,11,24,15
395,11,24,15
396,11,24,15
397,11,24,15
398,11,24,15
399,11,24,15
400,11,24,15
401,11,24,15
402,11,24,15
403,11,24,15
404,11,24,15
405,11,24,15
406,11,24,15
407,11,24,15
408,11,24,15
409,11,24,15
410,11,24,15
411,11,24,15
412,11,24,15
413,11,24,15
414,11,24,15
415,11,24,15
416,11,24,15
417,11,24,15
418,11,24,15
419,11,24,15
420,11,24,15
421,11,24,15
422,11,24,15
423,11,24,15
424,11,24,15
425,11,24,15
426,11,24,15
427,11,24,15
428,11,24,15
429,11,24,15
430,11,24,15
431,11,24,15
432,11,24,15
433,11,24,15
434,11,24,15
435,11,24,15
436,11,24,15
437,11,24,15
438,11,24,15
439,11,24,15
440,11,24,15
441,11,24,15
442,11,24,15
443,11,25,15
444,11,25,15
445,11,25,15
446,11,25,15
447,11,25,15
448,11,25,15
449,11,25,15
450,11,25,15
451,11,25,15
452,11,25,15
453,11,25,15
454,11,25,15
455,11,25,15
456,11,25,15
457,11,26,15
458,11,26,15
459,11,26,15
460,11,26,15
461,11,26,15
462,11,26,15
463,11,26,15
464,11,26,15
465,11,26,15
466,11,26,15
467,11,26,15
468,11,26,15
469,11,26,15
470,11,26,15
471,11,26,15
472,11,26,15
473,11,26,15
474,11,26,15
475,11,26,15
476,11,26,15
477,11,26,15
478,11,26,15
479,11,26,15
480,11,26,15
481,11,26,15
482,11,26,15
483,11,26,15
484,11,26,15
485,11,26,15
486,11,26,15
487,11,26,15
488,11,26,15
489,11,26,15
490,11,26,15
491,11,26,15
492,11,26,15
493,11,26,15
494,11,26,15
495,11,26,15
496,11,26,15
497,11,26,15
498,11,26,15
499,11,26,15
500,11,26,15
501,11,26,15
502,11,26,15
503,11,26,15
504,11,26,15
505,11,26,15
506,11,26,15
507,11,26,15
508,11,26,15
509,11,26,15
510,11,26,15
511,11,26,15
512,11,26,15
513,11,26,15
514,11,26,15
515,11,26,15
516,11,26,15
517,11,26,15
518,11,26,15
519,11,26,15
520,11,26,15
521,11,26,15
522,11,26,15
523,11,26,15
524,11,26,15
525,11,26,15
526,11,26,15
527,11,25,16
528,11,25,16
529,11,25,16
530,11,25,16
531,11,25,16
532,11,25,16
533,11,25,16
534,11,25,16
535,11,25,16
536,11,25,16
537,11,25,16
538,11,25,16
539,11,25,16
540,11,25,16
541,11,25,16
542,11,25,16
543,11,25,16
544,11,25,16
545,11,25,16
546,11,25,16
547,11,25,16
548,11,25,16
549,11,25,16
550,11,25,16
551,11,25,16
552,11,25,16
553,11,25,16
554,11,25,16
555,11,24,17
556,11,24,17
557,11,24,17
558,11,24,17
559,11,24,17
560,11,24,17
561,11,24,17
562,11,24,17
563,11,24,17
564,11,24,17
565,11,24,17
566,11,24,17
567,11,24,17
568,11,24,17
569,11,24,17
570,11,24,17
571,11,24,17
572,11,24,17
573,11,24,17
574,11,24,17
575,11,23,18
576,11,23,18
577,11,23,18
578,11,23,18
579,11,23,18
580,11,23,18
581,11,23,18
582,11,23,18
583,11,23,18
584,11,23,18
585,11,23,18
586,11,23,18
587,11,23,18
588,11,23,18
589,11,23,18
590,11,23,18
591,11,23,18
592,11,23,18
593,11,23,18
594,11,23,18
595,11,22,19
596,11,22,19
597,11,22,19
598,11,22,19
599,11,22,19
600,11,22,19
601,11,22,19
602,11,22,19
603,11,22,19
604,11,22,19
605,11,22,19
606,11,22,19
607,11,22,19
608,11,22,19
609,11,22,19
610,11,22,19
611,11,22,19
612,11,22,19
613,11,22,19
614,11,22,19
615,11,22,19
616,11,23,19
617,11,23,19
618,11,23,19
619,11,23,19
620,11,23,19
621,11,23,19
622,11,23,19
623,11,23,19
624,11,23,19
625,11,23,19
626,11,24,19
627,11,24,19
628,11,24,19
629,11,24,19
630,11,24,19
631,11,24,19
632,11,24,19
633,11,24,19
634,11,24,19
635,11,24,19
636,11,24,19
637,11,24,19
638,11,24,19
639,11,24,19
640,11,24,19
641,11,24,19
642,11,24,19
643,11,24,19
644,11,24,19
645,11,24,19
646,11,24,19
647,11,24,19
648,11,24,19
649,11,24,19
650,11,24,19
651,11,24,19
652,11,24,19
653,11,24,19
654,11,24,19
655,11,24,19
656,11,24,19
657,11,24,19
658,11,24,19
659,11,24,19
660,11,24,19
661,11,24,19
662,11,24,19
663,11,24,19
664,11,24,19
665,11,24,19
666,11,24,19
667,11,24,19
668,11,24,19
669,11,24,19
670,11,24,19
671,11,24,19
672,11,24,19
673,11,24,19
674,11,24,19
675,11,24,19
676,11,24,19
677,11,24,19
678,11,24,19
679,11,24,19
680,11,24,19
681,11,24,19
682,11,24,19
683,11,24,19
684,11,24,19
685,11,24,19
686,11,24,19
687,11,24,19
688,11,24,19
689,11,24,19
690,11,24,19
691,11,24,19
692,11,24,19
693,11,24,19
694,11,24,19
695,11,24,19
696,11,24,19
697,11,24,19
698,11,24,19
699,11,25,19
700,11,25,19
701,22,25,19
702,21,26,19
703,21,26,19
704,21,26,19
705,21,26,19
706,21,26,19
707,21,26,19
708,21,26,19
709,21,26,19
710,21,26,19
711,21,26,19
712,21,26,19
713,21,26,19
714,21,26,19
715,21,26,19
716,21,26,19
717,21,26,19
718,21,26,19
719,21,26,19
720,21,26,19
721,21,26,19
722,21,26,19
723,21,26,19
724,21,26,19
725,21,26,19
726,21,26,19
727,20,27,19
728,20,27,19
729,20,27,19
730,20,27,19
731,20,27,19
732,20,27,19
733,20,27,19
734,20,27,19
735,20,27,19
736,20,27,19
737,20,27,19
738,20,27,19
739,20,27,19
740,20,27,19
741,20,27,19
742,20,26,20
743,20,26,20
744,20,26,20
745,20,26,20
746,20,26,20
747,20,26,20
748,20,26,20
749,20,26,20
750,20,26,20
751,20,26,20
752,20,26,20
753,20,26,20
754,20,26,20
755,20,26,19
756,19,27,19
757,19,27,19
758,19,27,19
759,19,27,19
760,19,27,19
761,19,27,19
762,19,27,19
763,19,27,19
764,19,27,19
765,19,27,19
766,19,27,19
767,19,27,19
768,19,27,19
769,19,27,19
770,19,27,19
771,19,27,19
772,19,27,19
773,19,27,19
774,19,27,19
775,19,27,19
776,19,27,19
777,19,27,19
778,19,27,19
779,19,27,19
780,19,27,19
781,19,27,19
782,19,27,19
783,19,27,19
784,19,27,19
785,19,27,19
786,19,27,19
787,19,27,19
788,19,27,19
789,19,27,19
790,19,28,19
791,19,28,19
792,19,28,19
793,19,28,19
794,18,29,19
795,18,29,19
796,18,29,19
797,18,29,19
798,18,29,19
799,18,29,19
800,18,29,19
801,18,29,19
802,18,29,19
803,18,30,19
804,18,30,19
805,18,30,19
806,18,30,19
807,18,30,19
808,18,30,19
809,18,30,19
810,18,30,19
811,18,30,19
812,18,30,19
813,18,29,20
814,18,29,20
815,18,29,20
816,18,29,20
817,17,30,20
818,17,30,20
819,17,31,20
820,17,31,20
821,17,31,20
822,17,31,20
823,17,31,20
824,17,31,20
825,17,31,20
826,17,31,20
827,17,31,20
828,17,31,20
829,17,31,20
830,17,31,19
831,17,31,19
832,17,31,19
833,17,31,19
834,17,31,18
835,17,31,18
836,17,31,18
837,17,31,18
838,17,31,18
839,17,31,18
840,17,31,18
841,17,31,18
842,17,31,18
843,17,31,18
844,17,31,18
845,17,31,18
846,17,31,18
847,17,31,18
848,17,31,18
849,17,31,18
850,17,31,18
851,17,31,18
852,17,31,18
853,17,31,18
854,17,31,18
855,17,31,18
856,17,31,18
857,17,31,18
858,17,31,18
859,17,31,18
860,17,31,18
861,17,31,18
862,17,31,18
863,17,31,18
864,17,31,18
865,17,31,18
866,17,31,18
867,17,31,18
868,17,31,18
869,17,31,18
870,17,31,18
871,17,31,18
872,17,31,18
873,17,31,18
874,17,31,18
875,17,31,18
876,17,31,18
877,17,31,18
878,17,31,18
879,17,31,18
880,17,31,18
881,17,31,18
882,17,31,18
883,17,31,18
884,17,31,18
885,17,31,18
886,17,31,18
887,17,31,18
888,17,32,18
889,17,32,18
890,17,32,18
891,17,32,18
892,17,32,18
893,17,32,18
894,17,32,18
895,17,32,18
896,17,33,18
897,17,33,18
898,17,34,18
899,17,34,18
900,17,34,18
901,17,34,18
902,17,34,18
903,17,34,18
904,17,34,18
905,17,34,18
906,17,33,19
907,17,32,20
908,17,32,20
909,17,32,20
910,17,32,20
911,17,32,20
912,17,32,20
913,17,32,20
914,17,32,20
915,17,32,20
916,17,32,20
917,17,32,20
918,17,32,20
919,17,32,20
920,17,32,20
921,17,32,20
922,17,32,20
923,17,32,20
924,17,32,20
925,17,32,20
926,17,31,21
927,17,31,21
928,17,31,21
929,17,31,21
930,17,31,21
931,17,31,21
932,17,31,21
933,17,31,21
934,17,31,21
935,17,31,21
936,17,31,21
937,17,31,21
938,17,31,21
939,17,31,21
940,17,31,21
941,17,31,21
942,17,31,21
943,17,30,22
944,17,29,23
945,17,29,23
946,17,28,24
947,17,28,24
948,17,28,24
949,17,28,24
950,17,28,24
951,17,27,25
952,17,27,25
953,17,27,25
954,17,27,25
955,17,27,25
956,17,27,25
957,17,27,25
958,17,27,25
959,17,27,25
960,17,27,25
961,17,27,25
962,17,27,25
963,17,27,25
964,17,27,25
965,17,27,25
966,17,27,25
967,17,27,25
968,17,27,25
969,17,27,25
970,17,27,25
971,17,27,25
972,17,27,25
973,17,27,24
974,17,27,24
975,17,27,24
976,17,28,24
977,17,28,24
978,17,28,24
979,17,28,24
980,17,28,24
981,17,28,24
982,17,28,24
983,17,28,24
984,17,28,24
985,17,28,24
986,17,28,24
987,17,28,24
988,17,29,24
989,17,29,24
990,17,29,24
991,17,29,24
992,17,29,24
993,17,29,24
994,17,29,23
995,17,29,23
996,17,29,23
997,17,29,23
998,17,29,23
999,17,29,23
1000,17,17,23
1001,17,17,23
1002,17,17,23
1003,17,17,23
1004,17,17,23
1005,17,17,23
1006,17,17,23
1007,17,17,23
1008,17,17,23
1009,17,17,23
1010,17,17,23
1011,17,17,23
1012,17,17,23
1013,17,17,23
1014,17,17,23
1015,17,17,23
1016,17,17,23
1017,17,17,23
1018,17,17,23
1019,17,16,24
1020,17,16,24
1021,17,16,24
1022,17,16,24
1023,17,16,24
1024,17,16,24
1025,17,16,24
1026,17,16,24
1027,17,16,24
1028,17,16,24
1029,17,16,24
1030,17,16,24
1031,17,16,23
1032,17,16,23
1033,17,16,23
1034,17,16,23
1035,17,16,23
1036,17,16,23
1037,17,16,23
1038,17,16,23
1039,17,16,23
1040,17,16,23
1041,17,16,23
1042,17,16,23
1043,17,16,23
1044,17,16,23
1045,17,16,23
1046,17,16,23
1047,17,16,23
1048,17,16,23
1049,17,16,23
1050,17,16,23
1051,17,16,23
1052,17,16,23
1053,17,16,23
1054,17,15,24
1055,17,15,24
1056,17,15,24
1057,17,15,24
1058,17,15,24
1059,17,15,24
1060,17,15,24
1061,17,15,24
1062,17,15,24
1063,17,15,24
1064,17,15,24
1065,17,15,24
1066,17,15,24
1067,17,16,24
1068,17,16,24
1069,17,16,24
1070,17,16,24
1071,17,16,24
1072,17,16,24
1073,17,16,24
1074,17,16,24
1075,17,16,24
1076,17,16,24
1077,17,16,24
1078,17,16,24
1079,17,16,24
1080,17,16,24
1081,17,16,24
1082,17,16,24
1083,17,16,24
1084,17,16,24
1085,17,16,24
1086,17,16,24
1087,17,16,24
1088,17,16,24
1089,17,16,24
1090,17,16,24
1091,17,16,24
1092,17,17,24
1093,17,17,24
1094,17,17,24
1095,17,17,24
1096,17,17,24
1097,17,17,24
1098,17,17,24
1099,17,17,24
1100,17,17,24
1101,17,17,22
1102,17,17,22
1103,17,17,22
1104,17,17,22
1105,17,17,22
1106,16,18,22
1107,16,18,22
1108,16,18,22
1109,16,18,22
1110,16,18,22
1111,16,18,22
1112,16,18,22
1113,16,18,22
1114,16,18,22
1115,16,18,21
1116,16,18,21
1117,16,18,21
1118,16,18,21
1119,16,18,21
1120,16,18,21
1121,16,18,21
1122,16,18,21
1123,16,18,21
1124,16,18,21
1125,16,19,21
1126,16,19,21
1127,16,19,21
1128,16,19,21
1129,16,19,21
1130,16,19,21
1131,16,19,21
1132,16,19,21
1133,16,19,21
1134,16,19,21
1135,16,19,21
1136,16,18,22
1137,16,18,22
1138,16,18,22
1139,16,18,22
1140,16,18,22
1141,15,19,22
1142,15,19,22
1143,15,19,22
1144,15,19,22
1145,15,19,22
1146,15,19,22
1147,15,19,22
1148,15,19,22
1149,15,19,22
1150,15,19,22
1151,15,19,22
1152,15,19,22
1153,15,19,22
1154,15,19,22
1155,15,19,22
1156,15,19,22
1157,15,19,22
1158,15,19,22
1159,15,19,22
1160,15,19,22
1161,15,19,22
1162,15,19,22
1163,15,19,22
1164,15,19,22
1165,15,19,22
1166,15,19,22
1167,15,19,22
1168,15,19,22
1169,15,19,22
1170,15,19,22
1171,15,19,22
1172,15,19,22
1173,15,19,22
1174,15,19,22
1175,15,19,22
1176,15,19,22
1177,15,19,22
1178,15,19,22
1179,15,19,22
1180,15,19,22
1181,15,19,22
1182,15,19,22
1183,15,19,22
1184,15,19,22
1185,15,19,22
1186,15,19,22
1187,15,19,22
1188,15,19,22
1189,15,19,22
1190,15,19,22
1191,15,19,22
1192,15,19,22
1193,15,19,22
1194,15,19,22
1195,15,19,22
1196,15,19,22
1197,15,19,22
1198,15,19,22
1199,15,19,22
1200,15,19,22
1201,15,19,22
1202,15,19,22
1203,15,19,22
1204,15,19,22
1205,15,19,22
1206,15,19,22
1207,15,19,22
1208,15,19,22
1209,15,18,23
1210,15,18,23
1211,15,18,23
1212,15,18,23
1213,15,18,23
1214,15,18,23
1215,15,18,23
1216,15,18,23
1217,15,18,23
1218,15,18,23
1219,15,18,23
1220,15,18,23
1221,15,18,23
1222,15,18,23
1223,15,18,23
1224,15,18,22
1225,15,18,22
1226,15,18,22
1227,15,18,22
1228,15,18,22
1229,15,17,23
1230,15,17,23
1231,15,17,23
1232,15,17,23
1233,15,17,23
1234,15,17,23
1235,15,17,23
1236,15,17,23
1237,15,17,23
1238,15,17,23
1239,15,17,23
1240,15,17,23
1241,15,17,23
1242,15,17,23
1243,15,18,23
1244,15,18,23
1245,15,18,23
1246,15,17,24
1247,15,17,24
1248,15,17,24
1249,15,17,24
1250,15,17,24
1251,15,17,24
1252,15,17,24
1253,15,17,24
1254,15,17,24
1255,15,17,24
1256,15,17,23
1257,15,17,23
1258,15,18,23
1259,15,18,23
1260,15,18,23
1261,15,18,23
1262,15,18,23
1263,15,18,22
1264,15,18,22
1265,15,18,20
1266,15,18,20
1267,15,18,20
1268,15,18,20
1269,15,18,20
1270,15,18,20
1271,15,18,20
1272,15,18,20
1273,15,18,20
1274,15,18,20
1275,15,18,20
1276,15,18,20
1277,15,18,20
1278,15,18,20
1279,15,18,20
1280,15,18,20
1281,15,18,20
1282,15,18,20
1283,15,17,21
1284,15,17,21
1285,15,17,21
1286,15,17,21
1287,15,17,21
1288,15,17,21
1289,15,17,20
1290,15,17,20
1291,15,17,20
1292,15,17,20
1293,15,17,20
1294,15,17,20
1295,15,17,20
1296,15,17,20
1297,15,17,20
1298,15,17,20
1299,15,17,20
1300,15,17,20
1301,15,17,20
1302,15,17,20
1303,15,17,20
1304,15,17,20
1305,15,17,20
1306,15,16,20
1307,15,16,20
1308,15,16,20
1309,15,16,20
1310,15,16,20
1311,15,16,20
1312,15,16,20
1313,15,16,20
1314,15,16,20
1315,15,16,20
1316,15,16,20
1317,15,16,20
1318,15,16,20
1319,15,16,20
1320,15,16,20
1321,15,16,20
1322,15,16,20
1323,15,16,20
1324,15,16,20
1325,15,16,19
1326,15,16,19
1327,15,16,19
1328,15,16,19
1329,15,16,18
1330,15,16,18
1331,15,16,18
1332,15,16,18
1333,15,16,18
1334,15,16,18
1335,15,16,18
1336,15,16,18
1337,15,16,18
1338,15,16,18
1339,15,16,18
1340,15,16,18
1341,15,16,18
1342,15,16,18
1343,15,16,18
1344,15,16,18
1345,15,16,18
1346,15,16,18
1347,15,16,18
1348,15,16,18
1349,15,16,18
1350,15,16,18
1351,15,16,18
1352,15,16,18
1353,15,16,18
1354,15,16,18
1355,15,16,18
1356,15,16,18
1357,15,16,18
1358,15,16,18
1359,15,16,18
1360,15,16,18
1361,15,16,18
1362,15,17,18
1363,15,17,18
1364,15,17,18
1365,15,17,18
1366,15,17,18
1367,15,17,18
1368,15,17,18
1369,15,17,18
1370,15,17,18
1371,15,17,18
1372,15,17,18
1373,15,17,18
1374,15,17,18
1375,15,17,18
1376,15,17,18
1377,15,17,18
1378,15,17,18
1379,15,17,18
1380,15,17,18
1381,15,17,18
1382,15,17,18
1383,15,17,18
1384,15,17,18
1385,15,17,18
1386,15,17,18
1387,15,17,18
1388,15,17,18
1389,15,17,18
1390,15,17,18
1391,15,18,18
1392,15,18,18
1393,15,18,18
1394,15,18,18
1395,15,18,18
1396,15,18,18
1397,15,18,18
1398,15,18,18
1399,15,18,18
1400,15,18,18
1401,21,18,18
1402,30,18,18
1403,30,18,18
1404,30,18,18
1405,30,18,18
1406,30,18,18
1407,30,18,18
1408,30,18,18
1409,30,18,18
1410,30,18,18
1411,30,18,18
1412,30,18,18
1413,30,18,18
1414,30,18,18
1415,30,18,18
1416,30,18,18
1417,30,18,18
1418,30,18,18
1419,30,18,18
1420,30,18,18
1421,30,18,18
1422,30,18,18
1423,30,18,18
1424,30,18,18
1425,30,18,18
1426,30,18,18
1427,30,18,18
1428,30,18,18
1429,30,18,18
1430,30,18,18
1431,30,18,18
1432,30,18,18
1433,30,18,18
1434,30,18,18
1435,30,18,18
1436,30,18,18
1437,30,18,18
1438,30,18,18
1439,30,18,18
1440,30,18,18
1441,30,19,18
1442,30,19,18
1443,30,19,18
1444,30,19,18
1445,30,18,19
1446,30,18,19
1447,30,18,19
1448,30,18,19
1449,30,18,18
1450,30,18,17
1451,30,18,17
1452,30,18,17
1453,30,18,17
1454,30,18,17
1455,30,18,17
1456,30,18,17
1457,30,17,17
1458,30,17,17
1459,30,17,17
1460,30,17,17
1461,30,17,17
1462,30,17,17
1463,30,17,17
1464,30,17,17
1465,30,17,17
1466,30,17,17
1467,30,17,17
1468,30,17,17
1469,30,17,17
1470,30,17,17
1471,30,17,17
1472,30,17,17
1473,30,17,17
1474,30,17,17
1475,30,17,17
1476,30,17,17
1477,30,17,17
1478,30,17,17
1479,30,17,17
1480,30,17,17
1481,30,17,17
1482,30,17,17
1483,30,17,17
1484,30,17,17
1485,30,17,17
1486,30,17,17
1487,30,17,17
1488,30,17,17
1489,30,17,17
1490,30,17,17
1491,30,17,17
1492,30,17,17
1493,30,17,17
1494,30,17,17
1495,30,17,17
1496,30,17,17
1497,30,17,17
1498,30,17,17
1499,30,17,17
1500,30,17,17
1501,30,17,17
1502,30,17,17
1503,30,17,17
1504,30,17,17
1505,30,17,17
1506,30,17,17
1507,30,17,17
1508,30,17,17
1509,30,17,17
1510,30,17,17
1511,30,17,17
1512,30,17,17
1513,30,17,17
1514,30,17,17
1515,30,17,17
1516,30,17,17
1517,30,17,17
1518,30,17,17
1519,30,17,17
1520,30,17,17
1521,30,17,17
1522,30,17,17
1523,30,17,17
1524,30,17,17
1525,30,16,18
1526,30,16,18
1527,30,16,18
1528,30,16,18
1529,30,16,19
1530,30,16,19
1531,30,16,19
1532,30,16,19
1533,30,16,19
1534,30,16,19
1535,30,16,19
1536,30,16,19
1537,30,16,19
1538,30,16,19
1539,30,16,19
1540,30,16,19
1541,30,16,19
1542,30,16,19
1543,30,16,19
1544,30,16,19
1545,30,16,19
1546,30,16,19
1547,29,17,19
1548,29,17,19
1549,29,17,18
1550,29,17,18
1551,29,17,18
1552,29,17,18
1553,29,17,18
1554,29,17,18
1555,29,17,18
1556,29,17,18
1557,29,17,18
1558,29,17,18
1559,29,17,18
1560,29,17,18
1561,29,17,18
1562,29,17,18
1563,29,17,18
1564,29,17,18
1565,29,17,18
1566,29,17,18
1567,29,17,18
1568,29,17,17
1569,29,17,17
1570,29,17,17
1571,29,17,17
1572,29,17,17
1573,29,17,17
1574,29,17,17
1575,29,17,17
1576,29,17,17
1577,29,17,17
1578,29,17,17
1579,29,17,17
1580,29,17,17
1581,29,17,17
1582,29,17,17
1583,29,17,17
1584,29,17,17
1585,29,17,17
1586,29,17,17
1587,29,17,17
1588,29,17,17
1589,29,17,17
1590,29,17,17
1591,29,17,17
1592,29,17,17
1593,29,17,17
1594,29,17,17
1595,29,17,17
1596,29,17,17
1597,29,17,17
1598,29,17,17
1599,29,17,17
1600,29,17,17
1601,29,17,16
1602,29,17,16
1603,29,17,16
1604,29,17,16
1605,29,17,16
1606,29,17,16
1607,29,17,16
1608,29,17,16
1609,29,17,16
1610,29,17,16
1611,29,17,16
1612,29,17,16
1613,29,17,16
1614,29,17,16
1615,29,17,16
1616,29,16,16
1617,29,16,16
1618,29,16,16
1619,29,16,16
1620,29,16,16
1621,29,16,15
1622,29,16,15
1623,29,16,15
1624,29,16,15
1625,29,16,15
1626,29,16,15
1627,29,16,15
1628,29,16,15
1629,29,16,15
1630,29,16,15
1631,29,16,15
1632,29,16,15
1633,29,16,15
1634,29,16,15
1635,29,16,15
1636,29,16,15
1637,29,16,15
1638,29,16,15
1639,29,16,15
1640,29,16,15
1641,29,16,15
1642,29,16,15
1643,29,16,15
1644,29,16,15
1645,29,16,15
1646,29,16,15
1647,29,16,15
1648,29,16,15
1649,29,16,15
1650,29,16,15
1651,29,16,15
1652,29,16,15
1653,28,17,15
1654,28,17,15
1655,28,17,15
1656,28,17,15
1657,28,17,15
1658,28,17,15
1659,28,17,15
1660,28,17,15
1661,28,17,15
