Time_Frame,Grass,Prey,Hunter
280,15,28,10
281,15,28,10
282,15,28,10
283,15,28,10
284,15,28,10
285,15,28,10
286,15,28,10
287,15,28,10
288,15,28,10
289,15,28,10
290,15,28,10
291,15,28,10
292,15,28,10
293,15,28,10
294,15,28,10
295,15,28,10
296,15,28,10
297,15,28,10
298,15,28,10
299,15,28,10
300,15,28,10
301,15,28,10
302,15,28,10
303,15,28,10
304,15,28,10
305,15,28,10
306,15,28,10
307,15,28,10
308,15,28,10
309,15,28,10
310,15,28,10
311,15,28,10
312,15,28,10
313,15,28,10
314,15,28,10
315,15,28,10
316,15,28,10
317,15,28,10
318,15,29,10
319,15,29,10
320,15,29,9
321,15,29,9
322,15,29,9
323,15,29,9
324,15,29,9
325,15,29,9
326,15,29,9
327,15,28,10
328,15,28,10
329,15,28,10
330,15,28,10
331,15,28,10
332,15,28,10
333,15,28,10
334,15,28,10
335,15,28,10
336,15,28,10
337,15,28,10
338,15,29,10
339,15,29,10
340,15,29,10
341,15,29,10
342,15,29,10
343,15,29,10
344,15,29,10
345,15,29,10
346,15,29,10
347,15,29,10
348,15,29,10
349,15,29,10
350,15,29,10
351,15,29,10
352,15,29,10
353,15,29,10
354,15,29,10
355,15,29,10
356,15,29,10
357,15,28,11
358,15,28,11
359,15,28,11
360,15,28,11
361,15,28,11
362,15,28,11
363,15,28,11
364,15,28,11
365,15,28,11
366,15,28,11
367,15,28,11
368,15,28,11
369,15,28,11
370,15,28,11
371,15,28,11
372,15,28,10
373,15,28,10
374,15,28,10
375,15,29,10
376,15,29,10
377,15,29,10
378,15,29,10
379,15,29,10
380,15,29,10
381,15,29,10
382,15,29,10
383,15,29,10
384,15,29,10
385,15,29,10
386,15,29,10
387,15,29,10
388,15,29,10
389,15,29,10
390,15,29,10
391,15,29,10
392,15,29,10
393,15,29,10
394,15,29,10
395,15,29,10
396,15,29,10
397,15,30,10
398,15,30,10
399,15,30,10
400,15,30,10
401,15,30,10
402,15,30,10
403,15,30,10
404,15,30,10
405,15,29,11
406,15,29,11
407,15,29,11
408,15,29,11
409,15,29,11
410,15,29,11
411,15,29,11
412,15,29,11
413,15,29,11
414,15,29,11
415,15,29,11
416,15,29,11
417,15,29,11
418,15,29,11
419,15,29,11
420,15,29,11
421,15,29,11
422,15,29,11
423,15,29,11
424,15,29,11
425,15,28,12
426,15,28,12
427,15,28,12
428,15,28,12
429,15,28,12
430,15,28,12
431,15,28,12
432,15,28,12
433,15,28,12
434,15,28,12
435,15,28,12
436,15,28,12
437,15,28,12
438,15,28,12
439,15,28,12
440,15,28,12
441,15,28,12
442,15,28,12
443,15,28,12
444,15,28,12
445,15,28,12
446,15,28,12
447,15,27,13
448,15,27,13
449,15,27,13
450,15,27,13
451,15,27,13
452,15,27,13
453,15,27,13
454,15,27,13
455,15,27,13
456,15,27,13
457,15,27,13
458,15,27,13
459,15,27,13
460,15,27,13
461,15,27,13
462,15,27,13
463,15,27,13
464,15,27,13
465,15,27,13
466,15,27,13
467,15,27,13
468,15,27,13
469,15,27,13
470,15,27,13
471,15,27,13
472,15,27,13
473,15,27,13
474,15,27,13
475,15,27,13
476,15,27,13
477,15,27,13
478,15,27,13
479,15,27,13
480,15,27,13
481,15,27,13
482,15,27,13
483,15,27,13
484,15,27,13
485,15,27,13
486,15,27,13
487,15,27,13
488,15,27,13
489,15,27,13
490,15,27,13
491,15,27,13
492,15,27,13
493,15,27,13
494,15,27,13
495,15,28,13
496,15,28,13
497,15,28,13
498,15,28,13
499,15,28,13
500,15,28,13
501,15,28,13
502,15,28,13
503,15,28,13
504,15,28,13
505,15,28,13
506,15,28,13
507,15,28,13
508,15,28,13
509,15,28,13
510,15,28,13
511,15,28,13
512,15,28,13
513,15,28,13
514,15,28,13
515,15,28,13
516,15,28,13
517,15,28,13
518,15,28,13
519,15,28,13
520,15,28,13
521,15,28,13
522,15,28,13
523,15,28,13
524,15,28,13
525,15,28,13
526,15,28,13
527,15,28,13
528,15,29,13
529,15,29,13
530,15,29,13
531,15,29,13
532,15,29,13
533,15,29,13
534,15,29,13
535,15,29,13
536,15,29,13
537,15,29,13
538,15,29,13
539,15,29,13
540,15,29,13
541,15,29,13
542,15,29,13
543,15,29,13
544,15,29,13
545,15,29,13
546,15,29,13
547,15,30,13
548,15,30,13
549,15,30,13
550,15,30,13
551,15,30,13
552,15,30,13
553,15,30,13
554,15,30,13
555,15,30,13
556,15,30,13
557,15,30,13
558,15,30,13
559,15,30,13
560,15,30,13
561,15,30,13
562,15,30,13
563,15,30,13
564,15,30,13
565,15,30,13
566,15,30,13
567,15,30,13
568,15,30,13
569,15,30,13
570,15,30,13
571,15,30,13
572,15,30,13
573,15,30,13
574,15,30,13
575,15,30,13
576,15,30,13
577,15,30,12
578,15,30,12
579,15,30,12
580,15,30,12
581,15,30,12
582,15,30,12
583,15,30,12
584,15,30,12
585,15,30,12
586,15,30,12
587,15,30,12
588,15,30,12
589,15,30,12
590,15,30,12
591,15,30,12
592,15,30,12
593,15,30,12
594,15,30,12
595,15,30,12
596,15,30,12
597,15,30,12
598,15,30,12
599,15,30,12
600,15,30,12
601,15,30,12
602,15,30,12
603,15,30,12
604,15,30,12
605,15,30,12
606,15,30,12
607,15,30,12
608,15,30,12
609,15,30,12
610,15,30,12
611,15,30,12
612,15,30,12
613,15,30,12
614,15,30,12
615,15,30,12
616,15,30,12
617,15,30,12
618,15,30,12
619,15,30,12
620,15,30,12
621,15,30,12
622,15,30,12
623,15,30,12
624,15,30,12
625,15,30,12
626,15,30,12
627,15,30,12
628,15,30,12
629,15,30,12
630,15,30,12
631,15,30,12
632,15,30,12
633,15,31,12
634,15,31,12
635,15,31,11
636,15,32,11
637,15,32,11
638,15,32,11
639,15,32,11
640,15,32,11
641,15,33,11
642,15,33,11
643,15,33,11
644,15,33,11
645,15,33,11
646,15,33,11
647,15,33,11
648,15,33,11
649,15,33,11
650,15,33,11
651,15,33,11
652,15,33,11
653,15,33,11
654,15,33,11
655,15,33,11
656,15,33,11
657,15,33,11
658,15,33,11
659,15,33,11
660,15,33,11
661,15,33,11
662,15,33,11
663,15,33,11
664,15,33,11
665,15,33,11
666,15,33,10
667,15,33,10
668,15,33,10
669,15,33,10
670,15,33,10
671,15,33,10
672,15,33,10
673,15,33,9
674,15,33,9
675,15,33,9
676,15,33,9
677,15,33,9
678,15,33,9
679,15,33,9
680,15,33,9
681,15,33,9
682,15,33,9
683,15,33,9
684,15,33,9
685,15,33,9
686,15,33,9
687,15,33,9
688,15,33,9
689,15,33,9
690,15,33,9
691,15,33,9
692,15,33,9
693,15,33,9
694,15,33,9
695,15,33,9
696,15,33,9
697,15,33,9
698,15,33,9
699,15,33,9
700,15,33,9
701,30,33,9
702,30,32,10
703,30,32,10
704,30,33,10
705,30,33,10
706,30,33,10
707,30,33,10
708,30,33,10
709,30,33,10
710,30,33,10
711,30,33,10
712,30,33,10
713,30,33,10
714,30,33,10
715,30,33,10
716,30,34,10
717,30,34,10
718,30,34,10
719,30,34,10
720,30,34,10
721,30,34,10
722,30,34,10
723,30,34,10
724,30,34,10
725,29,35,10
726,29,35,10
727,29,35,10
728,29,35,10
729,29,35,10
730,29,35,10
731,29,35,10
732,29,35,10
733,29,35,10
734,29,35,10
735,29,35,10
736,29,35,10
737,29,35,10
738,29,35,10
739,29,35,10
740,29,35,10
741,29,35,10
742,29,35,10
743,28,36,10
744,28,36,10
745,28,36,10
746,28,36,10
747,28,36,10
748,28,36,10
749,28,36,10
750,28,36,10
751,28,36,10
752,28,36,10
753,28,36,10
754,28,36,10
755,28,36,10
756,28,36,10
757,28,36,10
758,28,36,10
759,28,36,10
760,28,36,10
761,28,36,10
762,28,36,10
763,28,36,10
764,28,36,10
765,28,36,10
766,28,36,10
767,28,36,10
768,28,36,10
769,28,36,10
770,28,36,10
771,28,36,10
772,28,36,10
773,28,36,10
774,28,36,10
775,27,37,10
776,27,37,10
777,27,37,10
778,27,37,10
779,27,37,10
780,27,37,10
781,27,37,10
782,27,37,10
783,27,37,10
784,27,37,10
785,27,37,10
786,27,37,10
787,27,37,10
788,27,37,10
789,27,37,10
790,27,37,10
791,27,37,10
792,27,37,10
793,27,37,10
794,27,37,10
795,27,37,10
796,27,37,10
797,27,37,10
798,27,37,10
799,27,37,10
800,27,37,10
801,27,37,10
802,27,37,10
803,27,37,10
804,27,37,10
805,27,37,10
806,27,37,10
807,27,37,10
808,27,37,10
809,27,37,10
810,27,37,10
811,27,37,10
812,27,37,10
813,27,37,10
814,27,37,10
815,27,37,10
816,27,37,10
817,27,37,10
818,27,37,10
819,27,37,10
820,27,37,10
821,27,37,10
822,27,37,10
823,27,37,10
824,27,37,10
825,27,37,10
826,27,37,10
827,27,37,10
828,27,37,10
829,27,37,10
830,27,37,10
831,27,37,10
832,27,37,10
833,27,37,10
834,27,37,10
835,27,37,10
836,27,37,10
837,27,37,10
838,27,37,10
839,27,38,10
840,27,38,10
841,27,38,10
842,27,38,10
843,27,39,10
844,27,39,10
845,27,39,10
846,27,39,10
847,26,40,10
848,26,40,10
849,26,40,10
850,26,40,10
851,26,40,10
852,26,40,10
853,25,41,10
854,25,42,10
855,25,42,10
856,25,42,10
857,25,42,10
858,25,42,10
859,25,42,10
860,25,42,10
861,25,42,10
862,25,42,10
863,25,42,10
864,25,42,10
865,25,43,10
866,25,43,10
867,25,43,10
868,25,43,10
869,25,43,10
870,25,43,10
871,24,44,10
872,23,45,10
873,23,45,10
874,23,45,10
875,23,45,10
876,23,45,10
877,23,45,10
878,23,45,10
879,23,45,10
880,23,45,10
881,23,45,10
882,23,45,10
883,23,45,10
884,23,45,10
885,23,45,10
886,23,46,10
887,23,46,10
888,23,46,10
889,23,46,10
890,23,46,10
891,23,46,10
892,23,46,10
893,23,46,10
894,23,46,10
895,23,46,10
896,23,46,10
897,23,46,10
898,23,46,10
899,23,46,10
900,23,46,10
901,23,46,10
902,23,47,10
903,23,47,10
904,23,47,10
905,23,47,10
906,23,46,11
907,23,46,11
908,23,47,11
909,23,47,11
910,23,47,11
911,23,47,11
912,23,47,11
913,23,47,11
914,23,47,11
915,23,47,11
916,23,47,11
917,23,47,11
918,23,47,11
919,23,47,11
920,23,47,11
921,23,47,11
922,23,47,11
923,23,47,11
924,23,47,11
925,23,47,11
926,23,47,11
927,23,47,11
928,23,47,11
929,23,47,11
930,23,47,11
931,23,47,11
932,23,47,11
933,23,47,11
934,23,47,11
935,23,47,11
936,23,47,11
937,23,47,11
938,23,47,11
939,23,47,11
940,23,47,11
941,23,48,11
942,23,48,11
943,23,48,11
944,23,48,11
945,23,48,11
946,23,48,11
947,23,48,11
948,23,48,11
949,23,48,11
950,23,48,11
951,23,48,11
952,23,48,11
953,23,48,11
954,23,48,11
955,23,48,11
956,23,48,11
957,23,48,11
958,23,48,11
959,23,48,11
960,23,48,11
961,23,48,11
962,23,48,11
963,23,48,11
964,23,48,11
965,23,48,11
966,23,48,11
967,23,48,11
968,23,48,11
969,23,48,11
970,23,48,11
971,23,48,11
972,23,48,11
973,23,48,11
974,23,48,11
975,23,48,11
976,23,48,11
977,23,48,11
978,23,48,11
979,23,48,11
980,23,48,11
981,23,48,11
982,23,48,11
983,23,48,11
984,23,48,11
985,23,48,11
986,23,48,11
987,23,48,11
988,23,48,11
989,23,48,11
990,23,48,11
991,23,48,11
992,23,48,11
993,23,48,11
994,23,48,11
995,23,48,11
996,22,49,11
997,22,49,11
998,22,48,12
999,22,48,12
1000,22,48,12
1001,22,48,12
1002,22,48,12
1003,22,48,12
1004,22,48,12
1005,22,48,12
1006,22,48,12
1007,22,47,13
1008,22,47,13
1009,22,47,13
1010,22,48,13
1011,22,48,13
1012,22,48,13
1013,22,48,13
1014,22,48,13
1015,22,48,13
1016,22,47,14
1017,22,47,14
1018,22,47,14
1019,21,48,14
1020,21,48,14
1021,21,48,14
1022,21,48,14
1023,21,48,14
1024,21,48,14
1025,21,49,14
1026,21,49,14
1027,21,49,14
1028,21,49,14
1029,21,49,14
1030,21,49,14
1031,21,49,14
1032,21,49,14
1033,21,49,14
1034,21,50,14
1035,21,50,14
1036,21,50,14
1037,21,50,14
1038,21,50,14
1039,21,49,15
1040,21,49,15
1041,21,49,15
1042,21,49,15
1043,21,50,15
1044,21,50,15
1045,21,50,15
1046,21,50,15
1047,21,50,15
1048,21,50,15
1049,21,49,16
1050,21,49,16
1051,21,49,16
1052,21,49,16
1053,21,49,16
1054,21,49,16
1055,21,49,16
1056,21,49,16
1057,21,49,16
1058,21,49,16
1059,21,49,16
1060,21,49,16
1061,21,49,16
1062,21,49,16
1063,21,49,16
1064,21,49,16
1065,21,49,16
1066,21,49,16
1067,21,49,16
1068,21,49,16
1069,21,49,16
1070,21,49,16
1071,21,49,16
1072,20,50,16
1073,20,50,16
1074,20,50,16
1075,20,50,16
1076,20,50,16
1077,20,50,16
1078,20,50,16
1079,20,50,16
1080,20,50,16
1081,20,50,16
1082,20,50,16
1083,20,50,16
1084,20,50,15
1085,20,51,15
1086,20,51,15
1087,20,51,15
1088,20,51,15
1089,20,51,15
1090,20,51,14
1091,20,51,14
1092,20,51,14
1093,20,51,14
1094,20,51,14
1095,20,51,14
1096,20,51,14
1097,20,51,14
1098,20,51,14
1099,19,52,14
1100,19,52,14
1101,19,52,14
1102,19,52,14
1103,19,52,14
1104,19,52,14
1105,19,52,14
1106,19,52,14
1107,18,53,14
1108,18,53,14
1109,18,53,14
1110,18,53,14
1111,18,54,14
1112,18,54,14
1113,18,54,14
1114,18,54,14
1115,18,54,14
1116,18,54,14
1117,18,54,14
1118,18,54,14
1119,18,54,16
1120,18,54,16
1121,18,54,16
1122,18,54,16
1123,18,54,16
1124,18,54,16
1125,18,54,16
1126,18,54,16
1127,18,54,16
1128,18,54,16
1129,18,54,16
1130,18,54,16
1131,18,54,16
1132,18,54,16
1133,18,54,16
1134,18,54,16
1135,18,54,16
1136,18,54,16
1137,18,54,16
1138,18,54,16
1139,18,54,16
1140,18,54,16
1141,18,54,16
1142,18,54,16
1143,18,54,16
1144,18,54,16
1145,18,54,16
1146,18,54,16
1147,18,54,16
1148,18,54,16
1149,18,54,16
1150,18,54,16
1151,18,54,16
1152,18,54,16
1153,18,54,16
1154,18,54,16
1155,18,54,16
1156,18,54,16
1157,18,54,16
1158,18,54,16
1159,18,54,16
1160,18,54,16
1161,18,54,16
1162,18,54,16
1163,18,55,16
1164,18,55,16
1165,18,56,16
1166,18,56,16
1167,18,56,16
1168,18,56,16
1169,18,56,15
1170,18,56,15
1171,18,56,15
1172,18,56,15
1173,18,56,15
1174,18,56,15
1175,18,56,15
1176,18,56,15
1177,18,56,15
1178,18,56,15
1179,18,56,15
1180,18,56,15
1181,18,56,15
1182,18,56,15
1183,18,56,15
1184,18,57,15
1185,18,57,15
1186,18,57,15
1187,18,57,15
1188,18,57,15
1189,18,57,15
1190,18,57,15
1191,18,57,15
1192,18,57,15
1193,18,57,15
1194,18,57,14
1195,18,57,14
1196,18,57,14
1197,18,58,14
1198,18,58,14
1199,18,58,14
1200,18,58,14
1201,18,58,12
1202,18,58,12
1203,18,58,12
1204,18,58,12
1205,18,58,12
1206,18,58,12
1207,18,58,12
1208,18,58,12
1209,18,58,12
1210,18,58,12
1211,18,58,12
1212,18,58,12
1213,18,58,12
1214,18,58,12
1215,18,59,12
1216,18,59,12
1217,18,59,12
1218,18,59,12
1219,18,59,12
1220,18,59,12
1221,18,59,12
1222,18,59,12
1223,18,59,12
1224,18,59,12
1225,18,59,12
1226,18,59,12
1227,18,59,12
1228,18,59,12
1229,18,59,12
1230,18,59,12
1231,18,59,12
1232,18,59,12
1233,18,59,12
1234,18,59,12
1235,18,59,12
1236,18,59,12
1237,18,60,12
1238,18,60,12
1239,18,60,12
1240,18,60,12
1241,18,60,12
1242,18,60,12
1243,18,60,12
1244,18,60,12
1245,18,60,12
1246,18,60,12
1247,18,60,12
1248,18,60,12
1249,18,60,12
1250,18,60,12
1251,18,60,12
1252,18,60,12
1253,18,60,12
1254,18,60,12
1255,18,60,12
1256,18,60,12
1257,18,60,12
1258,18,60,11
1259,18,60,11
1260,18,60,11
1261,18,60,11
1262,18,60,11
1263,18,60,11
1264,18,60,11
1265,18,60,11
1266,18,60,11
1267,18,60,11
1268,18,59,12
1269,18,59,12
1270,18,59,12
1271,18,59,12
1272,18,59,12
1273,18,59,12
1274,18,59,12
1275,18,59,12
1276,18,59,12
1277,18,59,12
1278,18,59,12
1279,18,59,12
1280,18,59,12
1281,18,59,12
1282,18,59,12
1283,18,59,12
1284,18,59,12
1285,18,59,12
1286,18,60,12
1287,18,60,12
1288,18,61,12
1289,18,61,12
1290,18,61,12
1291,18,61,12
1292,18,61,12
1293,18,61,12
1294,18,61,12
1295,18,61,12
1296,18,61,12
1297,18,62,12
1298,18,62,12
1299,18,62,12
1300,18,62,12
1301,18,62,12
1302,18,62,12
1303,17,63,12
1304,17,63,12
1305,17,63,12
1306,17,63,12
1307,17,63,12
1308,17,63,12
1309,17,63,12
1310,17,63,12
1311,17,63,12
1312,17,63,12
1313,17,63,12
1314,17,63,12
1315,17,63,12
1316,17,63,12
1317,17,63,12
1318,17,63,12
1319,17,63,12
1320,17,63,12
1321,17,63,12
1322,17,63,12
1323,17,63,12
1324,17,63,12
1325,16,64,12
1326,16,64,12
1327,16,64,12
1328,16,64,12
1329,16,64,12
1330,16,64,12
1331,16,64,12
1332,16,64,12
1333,16,65,12
1334,16,65,12
1335,16,65,12
1336,16,65,12
1337,16,65,12
1338,16,65,12
1339,16,65,12
1340,16,65,12
1341,16,65,12
1342,16,65,12
1343,16,65,12
1344,16,65,12
1345,16,65,12
1346,16,65,12
1347,16,65,12
1348,16,65,12
1349,16,65,12
1350,16,65,12
1351,16,65,12
1352,16,66,12
1353,16,67,12
1354,16,67,12
1355,16,67,13
1356,16,67,13
1357,16,66,14
1358,16,66,14
1359,16,66,14
1360,16,66,14
1361,16,66,14
1362,16,67,14
1363,16,67,14
1364,16,67,14
1365,16,67,14
1366,16,67,14
1367,16,68,14
1368,16,68,14
1369,16,68,14
1370,16,68,14
1371,16,68,14
1372,16,68,14
1373,16,68,14
1374,16,68,14
1375,16,68,14
1376,16,68,14
1377,16,68,14
1378,16,68,14
1379,16,68,14
1380,16,68,14
1381,16,68,14
1382,16,69,14
1383,16,69,14
1384,16,70,14
1385,16,70,14
1386,16,71,14
1387,16,71,14
1388,16,71,14
1389,16,71,14
1390,16,71,14
1391,16,71,14
1392,16,71,14
1393,16,71,14
1394,16,71,14
1395,16,71,14
1396,16,71,14
1397,16,71,14
1398,16,71,14
1399,16,71,14
1400,16,71,14
1401,24,71,14
1402,31,72,14
1403,31,72,14
1404,31,72,14
1405,31,72,14
1406,31,72,14
1407,31,72,14
1408,31,72,14
1409,31,72,14
1410,31,72,14
1411,31,73,14
1412,31,73,14
1413,31,73,14
1414,31,73,14
1415,31,74,14
1416,31,74,14
1417,31,74,14
1418,31,74,14
1419,31,74,14
1420,31,74,14
1421,31,74,14
1422,31,74,14
1423,31,74,14
1424,31,74,14
1425,31,74,14
1426,31,74,14
1427,31,75,14
1428,31,75,14
1429,31,75,14
1430,31,75,14
1431,31,75,14
1432,31,75,14
1433,31,74,15
1434,31,74,15
1435,31,74,15
1436,31,74,15
1437,31,74,15
1438,31,74,15
1439,31,74,15
1440,31,74,15
1441,31,74,15
1442,31,74,14
1443,31,74,14
1444,31,74,14
1445,31,74,14
1446,31,74,14
1447,31,74,14
1448,31,74,14
1449,31,74,14
1450,31,74,14
1451,31,74,14
1452,31,74,14
1453,31,74,14
1454,31,74,14
1455,30,76,14
1456,30,76,14
1457,30,76,14
1458,30,76,14
1459,30,78,14
1460,30,78,14
1461,30,78,14
1462,30,78,14
1463,30,78,14
1464,30,78,14
1465,30,78,14
1466,30,78,14
1467,30,78,14
1468,30,78,14
1469,30,78,14
1470,30,78,14
1471,30,78,14
1472,29,79,14
1473,29,79,14
1474,29,80,14
1475,29,80,14
1476,29,80,14
1477,29,81,14
1478,29,81,14
1479,29,81,14
1480,29,81,14
1481,29,81,14
1482,29,81,14
1483,29,81,14
1484,29,81,14
1485,29,81,14
1486,29,82,14
1487,29,82,14
1488,29,82,14
1489,29,82,14
1490,29,82,14
1491,29,81,15
1492,29,81,15
1493,29,81,15
1494,29,81,15
1495,29,81,15
1496,29,81,15
1497,29,81,15
1498,29,81,15
1499,29,81,15
1500,29,76,15
1501,29,77,15
1502,29,77,15
1503,29,77,15
1504,29,77,15
1505,29,77,15
1506,29,77,15
1507,29,77,15
1508,29,77,15
1509,29,77,15
1510,29,77,15
1511,29,77,15
1512,29,76,15
1513,29,76,15
1514,29,76,15
1515,29,76,15
1516,29,77,15
1517,29,78,15
1518,29,78,15
1519,29,78,15
1520,29,78,15
1521,29,78,15
1522,29,78,15
1523,29,78,14
1524,29,78,14
1525,29,78,14
1526,29,78,14
1527,29,78,14
1528,29,78,14
1529,28,79,14
1530,27,80,14
1531,27,80,14
1532,27,80,14
1533,27,80,14
1534,27,80,14
1535,27,80,14
1536,27,80,14
1537,27,80,14
1538,27,80,14
1539,27,80,14
1540,27,80,14
1541,27,80,14
1542,27,81,14
1543,27,81,14
1544,27,82,14
1545,27,82,14
1546,27,82,14
1547,27,82,14
1548,27,82,14
1549,27,82,14
1550,27,82,14
1551,27,82,14
1552,27,82,14
1553,27,83,14
1554,27,82,15
1555,27,82,15
1556,27,82,15
1557,27,82,15
1558,27,82,15
1559,26,83,15
1560,26,83,15
1561,26,83,15
1562,26,83,15
1563,26,83,15
1564,26,83,15
1565,26,83,15
1566,26,84,15
1567,26,84,15
1568,26,84,15
1569,26,84,15
1570,26,84,15
1571,26,84,15
1572,26,84,15
1573,26,84,15
1574,26,84,15
1575,26,84,15
1576,26,84,15
1577,26,84,15
1578,25,85,15
1579,25,85,15
1580,25,85,15
1581,25,85,15
1582,25,85,15
1583,25,85,15
1584,25,85,15
1585,25,85,15
1586,25,87,15
1587,24,88,15
1588,24,88,15
1589,24,89,15
1590,24,88,15
1591,23,89,15
1592,23,89,15
1593,23,89,15
1594,23,89,15
1595,23,89,15
1596,23,89,15
1597,23,89,15
1598,23,89,15
1599,23,89,15
1600,23,89,15
1601,23,89,15
1602,23,89,15
1603,23,89,15
1604,23,89,15
1605,23,89,15
1606,23,89,15
1607,23,89,15
1608,23,89,15
1609,23,89,15
1610,23,91,15
1611,23,90,15
1612,23,90,15
1613,23,90,14
1614,23,90,14
1615,23,91,14
1616,23,91,14
1617,23,91,14
1618,23,91,14
1619,22,92,14
1620,22,92,14
1621,22,92,14
1622,22,92,14
1623,22,92,14
1624,22,92,14
1625,22,92,14
1626,22,92,14
1627,22,92,14
1628,22,92,14
1629,22,92,14
1630,22,92,14
1631,22,92,14
1632,22,92,14
1633,22,92,14
1634,22,92,14
1635,22,92,14
1636,22,92,14
1637,22,92,14
1638,22,92,14
1639,22,92,14
1640,22,92,14
1641,22,93,14
1642,22,94,14
1643,22,94,14
1644,22,94,14
1645,22,94,14
1646,22,94,14
1647,22,94,14
1648,22,94,13
1649,22,94,13
1650,22,94,13
1651,22,94,13
1652,22,94,13
1653,22,94,13
1654,21,95,13
1655,21,94,13
1656,21,94,13
1657,21,95,13
1658,21,95,13
1659,21,95,13
1660,21,95,13
1661,21,95,13
