Time_Frame,Grass,Prey,Hunter
235,11,32,10
236,11,32,10
237,11,32,10
238,11,32,10
239,11,32,10
240,11,32,10
241,11,32,10
242,11,32,10
243,11,32,10
244,11,32,10
245,11,32,10
246,11,32,10
247,11,32,10
248,11,32,10
249,11,32,10
250,11,32,10
251,11,32,10
252,11,32,10
253,11,32,10
254,11,32,10
255,11,32,10
256,11,32,10
257,11,32,10
258,11,32,10
259,11,32,10
260,11,33,10
261,11,33,10
262,11,33,10
263,11,33,10
264,11,33,10
265,11,33,10
266,11,33,10
267,11,33,10
268,11,33,10
269,11,33,10
270,11,33,10
271,11,33,10
272,11,33,10
273,11,33,10
274,11,33,10
275,11,33,10
276,11,33,10
277,11,33,10
278,11,33,10
279,11,33,10
280,11,33,10
281,11,33,10
282,11,33,10
283,11,33,10
284,11,33,10
285,11,33,10
286,11,33,10
287,11,33,10
288,11,33,10
289,11,33,10
290,11,33,10
291,11,33,10
292,11,33,10
293,10,34,10
294,10,34,10
295,10,34,10
296,10,34,10
297,10,34,10
298,10,34,10
299,10,34,10
300,10,34,10
301,10,34,10
302,10,34,10
303,10,34,10
304,10,34,10
305,10,34,10
306,10,35,10
307,10,35,10
308,10,35,10
309,10,35,10
310,10,35,10
311,10,35,10
312,10,35,10
313,10,35,10
314,10,35,10
315,10,36,10
316,10,36,10
317,10,36,10
318,10,36,10
319,10,36,10
320,10,36,10
321,10,36,10
322,10,36,10
323,10,36,10
324,10,36,10
325,10,36,10
326,10,36,10
327,10,36,10
328,10,36,10
329,10,36,10
330,10,36,10
331,10,36,10
332,10,36,10
333,10,36,10
334,10,36,10
335,10,36,10
336,10,36,10
337,10,36,10
338,10,36,10
339,10,36,10
340,10,36,10
341,10,36,10
342,10,36,10
343,10,36,10
344,10,36,10
345,10,36,10
346,10,36,10
347,10,36,10
348,10,36,10
349,10,36,10
350,10,36,10
351,10,36,10
352,10,36,10
353,10,36,10
354,10,36,10
355,10,36,10
356,10,36,10
357,10,36,10
358,10,36,10
359,10,36,10
360,10,36,10
361,10,36,10
362,10,36,10
363,10,36,10
364,10,36,10
365,10,36,10
366,10,36,10
367,10,36,10
368,10,36,10
369,10,36,10
370,10,37,10
371,10,37,10
372,10,37,10
373,10,37,10
374,10,37,10
375,10,37,10
376,10,37,10
377,10,37,10
378,10,37,10
379,10,37,10
380,10,37,10
381,10,37,10
382,10,37,10
383,10,37,10
384,10,37,10
385,10,37,10
386,10,38,10
387,10,38,10
388,10,38,10
389,10,38,10
390,10,38,10
391,10,38,10
392,10,38,10
393,10,38,10
394,10,38,10
395,10,38,10
396,10,38,10
397,10,38,10
398,10,38,10
399,10,38,10
400,10,38,10
401,10,38,10
402,10,38,10
403,10,38,10
404,10,38,10
405,10,38,10
406,10,38,10
407,10,38,10
408,10,38,10
409,10,38,10
410,10,38,10
411,10,38,10
412,10,38,10
413,10,38,10
414,10,38,10
415,10,38,10
416,10,38,10
417,10,38,10
418,10,38,10
419,10,38,10
420,10,38,10
421,10,39,10
422,10,39,10
423,10,39,10
424,10,39,10
425,10,39,10
426,10,39,10
427,10,39,10
428,10,40,10
429,10,40,10
430,10,40,10
431,10,40,10
432,10,40,10
433,10,40,10
434,10,41,10
435,10,41,10
436,10,41,10
437,10,41,10
438,10,41,10
439,10,41,10
440,10,41,10
441,10,41,10
442,10,41,10
443,10,41,10
444,10,41,10
445,10,41,10
446,10,41,10
447,10,41,10
448,10,41,10
449,10,41,10
450,10,41,10
451,10,42,10
452,10,42,10
453,10,42,10
454,10,42,10
455,10,42,10
456,10,42,10
457,10,42,10
458,10,42,10
459,10,42,10
460,10,42,10
461,10,42,10
462,10,42,10
463,10,42,10
464,10,42,10
465,10,42,10
466,10,42,10
467,10,42,10
468,10,42,10
469,10,42,10
470,10,42,10
471,10,42,10
472,10,42,10
473,10,42,10
474,10,42,10
475,10,42,10
476,10,42,10
477,10,42,10
478,10,42,10
479,10,42,10
480,10,42,10
481,10,42,10
482,10,42,10
483,10,42,10
484,10,42,10
485,10,42,10
486,10,42,10
487,10,42,10
488,10,42,10
489,10,42,10
490,10,42,10
491,10,42,10
492,10,42,10
493,10,42,10
494,10,42,10
495,10,42,10
496,10,42,10
497,10,42,10
498,10,42,10
499,10,42,10
500,10,42,10
501,10,42,10
502,10,42,10
503,10,42,10
504,10,42,10
505,10,42,10
506,10,42,10
507,10,42,10
508,10,42,10
509,10,42,10
510,10,42,10
511,10,42,10
512,10,42,10
513,10,43,10
514,10,43,10
515,10,43,10
516,10,42,11
517,10,42,11
518,10,42,11
519,10,42,11
520,10,42,11
521,10,42,11
522,10,42,11
523,10,42,11
524,10,42,11
525,10,42,11
526,10,42,11
527,10,42,11
528,10,42,11
529,10,43,11
530,10,43,11
531,10,43,11
532,10,43,11
533,10,43,11
534,10,43,11
535,10,43,11
536,10,43,11
537,10,43,11
538,10,43,11
539,10,43,11
540,10,43,11
541,10,43,11
542,10,43,11
543,10,43,11
544,10,43,11
545,10,43,11
546,10,44,11
547,10,44,11
548,10,44,11
549,10,44,11
550,10,44,11
551,10,44,11
552,10,44,11
553,10,44,11
554,10,44,11
555,10,44,11
556,10,44,11
557,10,44,11
558,10,44,11
559,10,44,11
560,10,44,11
561,10,44,11
562,10,44,11
563,10,44,11
564,10,44,11
565,10,44,11
566,10,44,11
567,10,44,11
568,10,44,11
569,10,44,11
570,10,44,11
571,10,44,11
572,10,44,11
573,10,44,11
574,10,43,12
575,10,43,12
576,10,43,12
577,10,43,12
578,10,43,12
579,10,44,12
580,10,44,12
581,10,44,12
582,10,44,12
583,10,44,12
584,10,44,12
585,10,44,12
586,10,44,12
587,10,44,12
588,10,44,12
589,10,44,12
590,10,44,12
591,10,44,12
592,10,44,12
593,10,44,12
594,10,44,12
595,10,44,12
596,10,44,12
597,10,44,12
598,10,45,12
599,10,45,12
600,10,45,12
601,10,45,12
602,10,45,12
603,10,46,12
604,10,46,12
605,10,46,12
606,10,46,12
607,10,46,12
608,10,46,12
609,10,46,12
610,10,46,12
611,10,46,12
612,10,46,12
613,10,46,12
614,10,46,12
615,10,46,12
616,10,46,12
617,10,46,12
618,10,46,12
619,10,46,12
620,10,46,12
621,10,46,12
622,10,46,12
623,10,46,12
624,10,46,12
625,10,46,12
626,10,46,12
627,10,46,12
628,10,46,12
629,10,46,12
630,10,46,12
631,10,46,12
632,10,46,12
633,10,46,12
634,10,46,12
635,10,46,12
636,10,46,12
637,10,46,12
638,10,46,12
639,10,46,12
640,10,46,12
641,10,46,12
642,10,46,12
643,10,46,12
644,10,46,12
645,10,46,12
646,10,46,12
647,10,46,12
648,10,46,12
649,10,46,12
650,10,46,12
651,10,46,12
652,10,46,12
653,10,46,12
654,10,46,12
655,10,46,12
656,10,46,12
657,10,46,12
658,10,46,12
659,10,46,12
660,10,46,12
661,10,46,12
662,10,46,12
663,10,46,12
664,10,46,12
665,10,46,12
666,10,46,12
667,10,46,12
668,10,46,12
669,10,46,12
670,10,46,12
671,10,47,12
672,10,47,12
673,10,47,12
674,10,47,12
675,10,48,12
676,10,48,12
677,10,48,12
678,10,48,12
679,10,48,12
680,10,49,12
681,10,49,12
682,10,49,12
683,10,49,12
684,10,49,12
685,10,49,12
686,10,49,12
687,10,49,12
688,10,49,12
689,10,49,12
690,10,49,12
691,10,49,12
692,10,49,12
693,10,49,12
694,10,49,12
695,10,49,12
696,10,49,12
697,10,49,12
698,10,49,12
699,10,49,12
700,10,49,12
701,20,49,12
702,20,49,12
703,20,49,12
704,20,50,12
705,20,50,12
706,20,50,12
707,20,50,12
708,20,51,12
709,20,51,12
710,20,51,12
711,20,51,12
712,20,51,12
713,20,50,13
714,20,50,13
715,20,50,13
716,20,50,13
717,20,50,13
718,20,50,13
719,20,51,13
720,20,51,13
721,20,51,13
722,20,51,13
723,20,51,13
724,20,51,13
725,20,51,13
726,20,51,13
727,20,51,13
728,20,51,13
729,19,52,13
730,19,52,13
731,19,52,13
732,19,52,13
733,19,52,13
734,19,52,13
735,19,52,13
736,19,52,13
737,19,52,13
738,19,52,13
739,19,52,13
740,19,52,13
741,19,52,13
742,19,52,13
743,19,52,13
744,19,52,13
745,19,52,13
746,19,52,13
747,19,52,13
748,19,52,13
749,19,52,13
750,19,52,13
751,19,52,13
752,19,52,13
753,19,52,13
754,19,52,13
755,19,52,13
756,19,52,13
757,19,52,13
758,19,52,13
759,19,52,13
760,19,52,13
761,19,52,13
762,19,52,13
763,19,52,13
764,19,52,13
765,19,53,13
766,19,53,13
767,19,53,13
768,19,53,13
769,19,53,13
770,19,53,13
771,19,53,13
772,19,53,13
773,19,54,13
774,19,54,13
775,19,54,13
776,19,54,13
777,19,56,13
778,19,56,13
779,19,56,13
780,19,55,14
781,18,56,14
782,18,56,14
783,18,56,14
784,18,56,14
785,18,56,14
786,18,56,14
787,18,56,14
788,17,57,14
789,17,57,14
790,17,58,14
791,17,58,14
792,17,58,14
793,17,58,14
794,17,58,14
795,17,58,14
796,17,58,14
797,17,58,14
798,17,58,14
799,17,58,14
800,17,58,14
801,17,58,14
802,17,58,14
803,17,58,14
804,17,58,14
805,17,58,14
806,17,58,14
807,17,58,14
808,17,59,14
809,17,59,14
810,17,59,14
811,17,59,14
812,17,59,14
813,17,59,14
814,17,59,14
815,17,59,14
816,17,60,14
817,17,61,14
818,17,61,14
819,17,61,14
820,17,62,14
821,17,64,14
822,17,64,14
823,17,64,14
824,17,64,14
825,17,64,14
826,17,64,14
827,17,64,14
828,17,64,14
829,17,64,14
830,17,64,14
831,17,64,14
832,17,64,14
833,17,64,14
834,17,64,14
835,17,64,14
836,17,64,14
837,17,64,14
838,17,64,14
839,17,64,14
840,17,64,14
841,17,64,14
842,17,64,14
843,17,64,14
844,17,64,14
845,17,64,14
846,17,64,14
847,17,64,14
848,17,64,14
849,17,64,14
850,17,64,14
851,16,65,14
852,16,65,14
853,16,65,14
854,16,65,14
855,16,65,14
856,16,65,14
857,16,65,14
858,16,65,14
859,16,65,14
860,15,66,14
861,15,66,14
862,15,66,14
863,15,66,14
864,15,66,14
865,15,66,14
866,15,66,14
867,15,66,14
868,15,66,14
869,15,66,14
870,15,66,14
871,15,66,14
872,15,66,14
873,15,66,14
874,15,66,14
875,15,66,14
876,15,66,14
877,15,66,14
878,15,66,14
879,15,66,14
880,15,66,14
881,15,66,14
882,15,66,14
883,15,66,14
884,15,66,14
885,15,66,14
886,15,66,14
887,15,66,14
888,15,66,14
889,15,66,14
890,15,66,14
891,15,67,14
892,15,68,14
893,15,68,14
894,15,68,13
895,15,68,13
896,15,68,13
897,15,68,13
898,15,68,13
899,15,68,13
900,15,68,13
901,15,68,13
902,15,68,13
903,15,68,13
904,15,68,13
905,15,68,13
906,15,68,13
907,15,68,12
908,15,68,12
909,15,68,12
910,15,68,12
911,15,68,12
912,15,68,12
913,15,68,12
914,15,68,12
915,15,68,12
916,15,69,12
917,15,69,12
918,15,69,12
919,15,69,12
920,15,69,12
921,15,69,12
922,15,69,12
923,15,69,12
924,15,69,12
925,15,69,12
926,15,69,12
927,15,69,12
928,15,69,12
929,15,69,12
930,15,69,12
931,15,69,12
932,15,69,12
933,15,69,12
934,15,69,12
935,15,69,12
936,15,69,12
937,15,69,12
938,15,69,12
939,15,69,12
940,15,70,12
941,15,71,12
942,15,72,12
943,15,72,12
944,15,72,12
945,15,72,12
946,15,72,12
947,15,72,12
948,15,72,12
949,15,72,12
950,15,72,12
951,14,73,12
952,14,73,12
953,14,73,12
954,14,73,12
955,14,73,12
956,14,73,12
957,14,73,12
958,14,73,12
959,14,73,12
960,14,73,12
961,14,73,12
962,14,73,12
963,14,73,12
964,14,73,12
965,14,73,12
966,14,73,12
967,14,73,12
968,14,73,12
969,14,73,12
970,14,73,12
971,14,73,12
972,14,73,12
973,14,73,12
974,14,73,12
975,14,73,12
976,14,73,12
977,14,73,12
978,14,74,12
979,14,74,12
980,14,75,12
981,14,75,12
982,14,75,12
983,14,75,12
984,14,76,12
985,14,76,12
986,14,76,12
987,14,76,12
988,14,76,12
989,14,76,12
990,14,76,12
991,14,76,12
992,14,76,12
993,14,77,12
994,14,77,12
995,14,77,12
996,14,77,12
997,14,77,12
998,14,77,12
999,14,77,12
1000,14,59,12
1001,14,59,12
1002,14,59,12
1003,14,59,12
1004,14,60,12
1005,14,60,12
1006,14,60,12
1007,14,60,12
1008,14,60,12
1009,14,60,12
1010,14,60,12
1011,14,60,12
1012,14,60,12
1013,14,60,12
1014,14,60,11
1015,14,60,11
1016,14,60,11
1017,14,60,11
1018,14,60,11
1019,14,60,11
1020,14,60,11
1021,14,60,11
1022,14,60,11
1023,14,60,11
1024,14,60,11
1025,14,60,11
1026,14,60,11
1027,14,60,11
1028,14,60,11
1029,14,60,11
1030,14,60,11
1031,14,60,11
1032,14,60,11
1033,14,60,11
1034,14,60,11
1035,14,60,11
1036,14,60,11
1037,14,60,11
1038,14,60,11
1039,14,60,11
1040,14,60,11
1041,14,60,11
1042,14,61,11
1043,14,61,11
1044,14,61,11
1045,14,61,11
1046,14,61,11
1047,14,61,11
1048,14,60,12
1049,14,60,12
1050,14,60,12
1051,14,60,12
1052,14,60,12
1053,14,60,12
1054,14,60,12
1055,14,59,13
1056,14,59,13
1057,14,59,13
1058,14,59,13
1059,14,59,13
1060,14,59,13
1061,14,59,13
1062,14,59,13
1063,14,59,13
1064,14,59,13
1065,14,59,13
1066,14,59,12
1067,14,59,12
1068,14,59,12
1069,14,59,12
1070,14,59,12
1071,14,59,12
1072,14,60,12
1073,14,60,12
1074,14,60,12
1075,14,60,12
1076,14,60,12
1077,14,60,12
1078,14,60,12
1079,14,60,12
1080,14,60,12
1081,14,60,12
1082,14,60,12
1083,14,61,12
1084,14,62,12
1085,14,62,12
1086,14,62,12
1087,14,62,12
1088,14,62,12
1089,14,62,12
1090,14,62,12
1091,14,62,12
1092,14,62,12
1093,14,62,12
1094,14,62,12
1095,14,62,12
1096,14,62,12
1097,14,62,12
1098,14,62,12
1099,14,62,12
1100,14,62,12
1101,14,63,10
1102,14,63,10
1103,14,63,10
1104,14,63,10
1105,14,63,10
1106,14,63,10
1107,14,63,10
1108,14,63,10
1109,14,63,10
1110,14,63,10
1111,14,63,10
1112,14,63,10
1113,14,63,10
1114,14,63,10
1115,14,63,10
1116,14,63,10
1117,14,63,10
1118,14,63,10
1119,14,63,10
1120,14,63,10
1121,14,64,10
1122,14,64,10
1123,14,64,10
1124,14,64,10
1125,14,64,10
1126,14,64,10
1127,14,64,10
1128,14,64,10
1129,14,64,10
1130,14,64,10
1131,14,64,10
1132,14,64,10
1133,14,64,10
1134,14,64,10
1135,14,64,10
1136,14,64,10
1137,14,64,10
1138,14,64,10
1139,14,65,10
1140,14,66,10
1141,14,65,10
1142,14,66,10
1143,14,66,10
1144,14,66,10
1145,14,66,10
1146,14,66,10
1147,14,66,10
1148,14,66,10
1149,14,66,10
1150,14,66,10
1151,14,66,10
1152,14,67,10
1153,14,67,10
1154,14,67,10
1155,14,67,10
1156,14,67,10
1157,14,67,10
1158,14,67,10
1159,14,67,10
1160,14,67,10
1161,14,67,10
1162,14,67,10
1163,14,66,10
1164,14,66,10
1165,14,66,10
1166,14,66,10
1167,14,66,10
1168,14,66,10
1169,14,66,10
1170,14,66,10
1171,14,66,10
1172,14,67,10
1173,14,67,10
1174,14,67,10
1175,14,67,10
1176,14,67,10
1177,14,67,10
1178,14,67,10
1179,14,67,10
1180,14,67,10
1181,14,67,10
1182,14,67,10
1183,14,67,10
1184,14,67,10
1185,14,68,10
1186,14,68,10
1187,14,68,10
1188,14,68,10
1189,14,69,10
1190,14,69,10
1191,14,69,10
1192,14,69,10
1193,14,69,10
1194,14,69,10
1195,14,69,10
1196,14,69,10
1197,14,68,10
1198,14,67,10
1199,14,67,10
1200,14,67,10
1201,14,67,10
1202,14,67,10
1203,14,67,10
1204,14,67,10
1205,14,68,10
1206,14,68,10
1207,14,68,10
1208,14,68,10
1209,14,68,10
1210,14,68,10
1211,14,68,10
1212,14,68,10
1213,14,68,10
1214,14,68,10
1215,14,68,10
1216,14,68,10
1217,14,68,10
1218,14,68,10
1219,14,69,9
1220,14,69,9
1221,14,69,9
1222,14,69,9
1223,14,69,9
1224,14,69,9
1225,14,68,10
1226,14,68,10
1227,14,69,10
1228,14,69,10
1229,14,69,11
1230,14,69,11
1231,14,69,11
1232,14,69,11
1233,14,69,11
1234,14,69,11
1235,14,69,11
1236,14,69,11
1237,14,69,11
1238,14,70,11
1239,14,70,11
1240,14,70,11
1241,14,70,11
1242,14,70,11
1243,14,70,11
1244,14,71,11
1245,14,71,11
1246,14,71,11
1247,14,71,11
1248,14,71,11
1249,14,72,11
1250,14,72,11
1251,14,72,11
1252,14,72,11
1253,14,72,11
1254,14,73,11
1255,14,73,11
1256,14,74,11
1257,14,74,11
1258,14,74,11
1259,14,74,11
1260,14,74,11
1261,14,74,11
1262,14,74,11
1263,14,74,11
1264,14,74,11
1265,14,74,11
1266,14,74,11
1267,14,74,11
1268,14,75,11
1269,14,75,11
1270,14,75,10
1271,14,75,10
1272,14,75,10
1273,14,75,10
1274,14,75,10
1275,14,75,10
1276,14,75,10
1277,14,75,10
1278,14,75,9
1279,14,75,9
1280,14,75,9
1281,14,76,9
1282,14,76,9
1283,14,76,9
1284,14,76,9
1285,14,76,9
1286,13,77,9
1287,13,77,9
1288,13,77,9
1289,13,77,9
1290,13,77,9
1291,13,77,9
1292,13,76,9
1293,13,76,9
1294,13,76,9
1295,13,76,9
1296,13,76,9
1297,13,76,9
1298,13,76,9
1299,13,76,9
1300,13,76,9
1301,13,76,9
1302,13,76,9
1303,13,76,9
1304,13,76,9
1305,13,76,9
1306,13,75,9
1307,13,75,9
1308,13,75,9
1309,13,75,9
1310,13,75,9
1311,13,75,9
1312,13,75,9
1313,12,76,9
1314,12,76,9
1315,12,76,9
1316,12,76,9
1317,12,76,9
1318,12,76,9
1319,12,76,9
1320,12,76,9
1321,12,76,9
1322,12,76,9
1323,12,76,9
1324,12,76,9
1325,12,76,9
1326,12,76,9
1327,12,76,9
1328,12,76,9
1329,12,76,9
1330,12,76,9
1331,12,76,9
1332,12,76,9
1333,12,76,9
1334,12,77,9
1335,12,77,9
1336,12,77,9
1337,12,77,9
1338,12,77,9
1339,12,77,9
1340,12,77,9
1341,12,77,9
1342,12,77,9
1343,12,77,9
1344,12,77,9
1345,12,77,9
1346,12,77,9
1347,12,77,9
1348,12,77,9
1349,12,77,9
1350,12,77,9
1351,12,77,9
1352,12,77,9
1353,12,77,9
1354,12,77,9
1355,12,77,9
1356,12,77,9
1357,12,77,9
1358,12,77,9
1359,12,77,9
1360,12,77,9
1361,12,77,9
1362,12,77,9
1363,12,77,9
1364,12,77,9
1365,12,78,9
1366,12,78,9
1367,12,78,9
1368,12,78,9
1369,12,78,9
1370,12,77,9
1371,12,77,9
1372,12,77,9
1373,12,77,9
1374,12,77,9
1375,12,77,9
1376,12,77,9
1377,12,77,9
1378,12,77,9
1379,12,77,9
1380,12,77,9
1381,12,77,9
1382,11,78,9
1383,11,79,9
1384,11,79,9
1385,11,80,9
1386,11,80,9
1387,11,81,9
1388,11,81,9
1389,11,81,9
1390,11,81,9
1391,11,81,9
1392,11,81,9
1393,11,81,9
1394,11,81,9
1395,11,81,9
1396,11,81,9
1397,11,81,9
1398,11,81,9
1399,11,81,9
1400,11,81,9
1401,16,81,9
1402,21,83,9
1403,21,84,9
1404,21,84,9
1405,21,84,9
1406,21,84,9
1407,21,84,9
1408,21,84,9
1409,21,84,9
1410,21,84,9
1411,21,84,9
1412,21,84,9
1413,21,84,9
1414,21,84,9
1415,21,84,9
1416,21,84,9
1417,21,84,9
1418,21,84,9
1419,21,84,9
1420,21,84,9
1421,21,83,9
1422,21,83,9
1423,21,83,9
1424,21,83,9
1425,20,84,9
1426,20,84,9
1427,20,84,9
1428,20,84,9
1429,20,84,9
1430,20,84,9
1431,20,84,9
1432,20,84,9
1433,20,84,9
1434,20,83,9
1435,20,83,9
1436,20,83,9
1437,20,84,9
1438,20,84,9
1439,20,84,9
1440,20,84,9
1441,20,84,9
1442,20,84,9
1443,20,84,9
1444,20,84,9
1445,20,84,9
1446,20,84,9
1447,20,84,9
1448,20,84,9
1449,20,84,9
1450,20,84,9
1451,20,85,9
1452,20,85,9
1453,20,85,9
1454,20,85,9
1455,20,85,9
1456,20,85,9
1457,20,85,9
1458,20,85,9
1459,20,85,9
1460,20,85,9
1461,20,85,9
1462,20,85,9
1463,20,85,9
1464,20,85,9
1465,20,85,9
1466,20,85,9
1467,20,85,9
1468,20,85,9
1469,20,85,9
1470,20,85,9
1471,20,85,9
1472,20,86,9
1473,20,86,9
1474,20,86,9
1475,20,86,9
1476,20,86,9
1477,20,86,9
1478,20,86,9
1479,20,86,9
1480,20,86,9
1481,20,86,9
1482,20,87,9
1483,20,87,9
1484,20,87,9
1485,20,87,9
1486,20,87,9
1487,20,88,9
1488,20,88,9
1489,20,88,9
1490,20,88,9
1491,20,88,9
1492,20,88,9
1493,20,88,9
1494,20,89,9
1495,20,89,9
1496,20,89,9
1497,20,89,9
1498,20,89,9
1499,20,89,9
1500,20,89,9
1501,20,89,9
1502,20,90,9
1503,20,90,9
1504,20,90,9
1505,20,90,9
1506,20,91,9
1507,20,91,9
1508,20,91,9
1509,20,91,9
1510,20,91,9
1511,20,91,9
1512,20,91,9
1513,20,90,9
1514,20,90,9
1515,20,90,9
1516,20,90,9
1517,20,90,9
1518,20,90,9
1519,20,90,9
1520,19,91,9
1521,19,91,9
1522,19,91,9
1523,19,92,9
1524,19,92,9
1525,19,93,9
1526,19,93,9
1527,19,93,9
1528,19,93,9
1529,19,93,9
1530,19,93,9
1531,19,93,9
1532,18,94,9
1533,18,94,9
1534,18,94,9
1535,18,94,9
1536,18,94,9
1537,18,93,10
1538,18,93,10
1539,18,93,10
1540,18,93,10
1541,18,93,10
1542,18,93,10
1543,18,93,10
1544,17,94,10
1545,17,94,10
1546,17,95,10
1547,17,95,10
1548,17,95,10
1549,17,95,10
1550,17,95,10
1551,17,95,10
1552,17,95,10
1553,17,95,10
1554,17,95,10
1555,17,96,10
1556,17,96,10
1557,17,96,10
1558,17,96,10
1559,17,96,10
1560,16,97,10
1561,16,97,10
1562,16,97,10
1563,15,98,10
1564,15,98,10
1565,15,97,11
1566,15,97,11
1567,15,97,11
1568,15,97,11
1569,15,97,11
1570,15,97,11
1571,15,97,11
1572,15,97,11
1573,15,98,11
1574,15,98,11
1575,15,98,11
1576,15,98,11
1577,15,98,11
1578,15,98,11
1579,15,97,11
1580,15,97,11
1581,15,97,11
1582,15,97,11
1583,15,97,11
1584,15,97,11
1585,15,97,11
1586,15,97,11
1587,15,97,11
1588,14,98,11
1589,14,98,11
1590,14,99,11
1591,14,99,11
1592,14,99,11
1593,14,99,11
1594,14,99,11
1595,14,99,11
1596,14,99,11
1597,14,99,11
1598,14,99,11
1599,14,99,11
1600,14,99,11
1601,14,99,11
1602,14,100,10
1603,14,99,10
1604,14,99,10
1605,14,98,11
1606,14,98,11
1607,14,98,11
1608,14,98,11
1609,14,98,11
1610,14,98,11
1611,14,98,11
1612,14,98,11
1613,14,99,11
1614,14,99,11
1615,14,99,11
1616,14,99,11
1617,14,99,11
1618,14,99,11
1619,14,99,11
1620,14,99,11
1621,14,99,11
1622,13,100,11
1623,13,100,11
1624,13,100,11
1625,13,100,11
1626,12,101,11
1627,12,101,11
1628,12,101,11
1629,12,102,11
1630,12,102,11
1631,12,102,11
1632,12,102,11
1633,12,102,11
1634,12,102,11
1635,12,102,11
1636,12,102,11
1637,12,102,11
1638,12,102,11
1639,12,102,11
1640,12,102,11
1641,12,102,11
1642,12,102,11
1643,12,102,11
1644,12,102,11
1645,12,103,11
1646,12,103,11
1647,12,103,11
1648,12,102,12
1649,12,102,12
1650,12,102,12
1651,12,103,12
1652,12,103,12
1653,12,103,12
1654,12,103,12
1655,12,104,12
1656,12,104,12
1657,12,104,12
1658,12,104,12
1659,12,104,12
1660,12,104,12
1661,12,105,12
