Time_Frame,Grass,Prey,Hunter
235,12,28,11
236,12,28,11
237,12,28,11
238,12,28,11
239,12,29,11
240,12,29,11
241,12,29,11
242,12,29,11
243,12,29,11
244,12,29,11
245,12,29,11
246,12,29,11
247,12,29,11
248,12,29,11
249,12,29,11
250,12,29,11
251,12,29,11
252,12,29,11
253,12,29,11
254,12,29,11
255,12,29,11
256,12,30,11
257,12,30,11
258,12,30,11
259,12,30,11
260,12,30,11
261,12,30,11
262,12,30,11
263,12,30,11
264,12,30,11
265,12,30,11
266,12,30,11
267,12,30,11
268,12,30,11
269,12,30,11
270,12,30,11
271,12,30,11
272,12,30,11
273,12,30,11
274,12,30,11
275,12,30,11
276,12,30,11
277,12,30,11
278,12,30,11
279,12,30,11
280,12,30,11
281,12,30,11
282,12,30,11
283,12,30,11
284,12,30,11
285,12,30,11
286,12,31,11
287,12,31,11
288,12,31,11
289,12,31,11
290,12,31,11
291,12,31,11
292,12,31,11
293,12,31,11
294,12,31,11
295,12,31,11
296,12,31,11
297,12,31,11
298,12,31,11
299,12,31,11
300,12,31,11
301,12,31,11
302,12,31,11
303,12,31,11
304,12,31,11
305,12,31,11
306,12,31,11
307,12,31,11
308,12,31,11
309,12,31,11
310,12,31,11
311,12,31,11
312,12,31,11
313,12,31,11
314,12,31,11
315,12,31,11
316,12,31,11
317,12,31,11
318,12,31,11
319,12,31,11
320,12,31,11
321,12,31,11
322,12,31,11
323,12,31,11
324,12,31,11
325,12,31,11
326,12,31,11
327,12,31,11
328,12,31,11
329,12,30,12
330,12,30,12
331,12,30,12
332,12,30,12
333,12,30,12
334,12,30,12
335,12,31,12
336,12,31,12
337,12,31,12
338,12,31,12
339,12,31,12
340,12,31,12
341,12,31,12
342,12,31,12
343,12,31,12
344,12,31,12
345,12,31,12
346,12,31,12
347,12,31,12
348,12,31,12
349,12,32,12
350,12,32,12
351,12,32,12
352,12,32,12
353,12,32,12
354,12,32,12
355,12,32,12
356,12,32,12
357,12,31,13
358,12,31,13
359,12,31,13
360,12,31,13
361,12,31,13
362,12,31,13
363,12,31,13
364,12,31,13
365,12,31,13
366,12,31,13
367,12,31,13
368,12,31,13
369,12,31,13
370,12,31,13
371,12,31,13
372,12,31,13
373,12,31,13
374,12,31,13
375,12,31,13
376,12,32,13
377,12,32,13
378,12,32,13
379,12,32,13
380,12,32,13
381,12,32,13
382,12,32,13
383,12,32,13
384,12,32,13
385,12,32,13
386,12,32,13
387,12,32,13
388,12,33,13
389,12,33,13
390,12,33,13
391,12,33,13
392,12,33,13
393,12,33,13
394,12,33,13
395,12,33,13
396,12,33,13
397,12,32,14
398,12,32,14
399,12,32,14
400,12,32,14
401,12,32,14
402,12,32,14
403,12,32,14
404,12,32,14
405,12,32,14
406,12,32,14
407,12,32,14
408,12,32,14
409,12,32,14
410,12,32,14
411,12,32,14
412,12,32,14
413,12,32,14
414,12,31,15
415,12,31,15
416,12,31,15
417,12,31,15
418,12,31,15
419,12,31,15
420,12,31,15
421,12,31,15
422,12,31,15
423,12,31,15
424,12,31,15
425,12,32,15
426,12,32,15
427,12,32,15
428,12,32,15
429,12,32,15
430,12,32,15
431,12,32,15
432,12,32,15
433,12,32,15
434,12,32,15
435,12,32,15
436,12,32,15
437,12,32,15
438,12,32,15
439,12,32,15
440,12,32,15
441,12,32,15
442,12,32,15
443,12,32,15
444,12,32,15
445,12,32,15
446,12,32,15
447,12,32,15
448,12,32,15
449,12,32,15
450,12,32,15
451,12,32,15
452,12,32,15
453,12,32,15
454,12,32,15
455,12,32,15
456,12,32,15
457,12,32,15
458,12,32,15
459,12,32,15
460,12,32,15
461,12,32,15
462,12,32,15
463,12,32,15
464,12,32,15
465,12,32,15
466,12,32,15
467,12,32,15
468,12,32,15
469,12,32,15
470,12,32,15
471,12,32,15
472,12,32,15
473,12,32,15
474,12,32,15
475,12,32,15
476,12,32,15
477,12,32,15
478,12,33,15
479,12,33,15
480,12,33,15
481,12,33,15
482,12,33,15
483,12,33,15
484,12,33,15
485,12,33,15
486,12,33,15
487,12,33,15
488,12,33,15
489,12,33,15
490,12,33,15
491,12,33,15
492,12,33,15
493,12,33,15
494,12,33,15
495,12,33,15
496,12,33,15
497,12,34,15
498,12,34,15
499,12,34,15
500,12,34,15
501,12,34,15
502,12,34,15
503,12,34,15
504,12,34,15
505,12,34,15
506,12,34,15
507,12,34,15
508,12,34,15
509,12,34,15
510,12,34,15
511,12,34,15
512,12,34,15
513,12,34,15
514,12,34,15
515,12,34,15
516,12,34,15
517,12,34,15
518,12,34,15
519,12,34,15
520,12,34,15
521,12,34,15
522,12,34,15
523,12,34,15
524,12,34,15
525,12,35,15
526,12,35,15
527,12,35,15
528,12,35,15
529,12,35,15
530,12,35,15
531,12,35,15
532,12,35,15
533,12,35,15
534,12,35,15
535,12,35,15
536,12,35,15
537,12,35,15
538,12,35,15
539,12,35,15
540,12,35,15
541,12,35,15
542,12,35,15
543,12,35,15
544,12,35,15
545,12,35,15
546,12,35,15
547,12,35,15
548,12,36,15
549,12,36,15
550,12,36,15
551,12,36,15
552,12,36,15
553,12,36,15
554,12,36,15
555,12,36,15
556,12,36,15
557,12,36,15
558,12,36,15
559,12,36,15
560,12,36,15
561,12,36,15
562,12,37,15
563,12,37,15
564,12,36,16
565,12,36,16
566,12,36,16
567,12,36,16
568,12,37,16
569,12,37,16
570,12,37,16
571,12,37,16
572,12,37,16
573,12,37,16
574,12,37,16
575,12,37,16
576,12,37,16
577,12,37,16
578,12,37,16
579,12,37,16
580,12,37,16
581,12,37,16
582,12,37,16
583,12,37,16
584,12,37,16
585,12,37,16
586,12,37,16
587,12,37,16
588,12,37,16
589,12,37,16
590,12,37,16
591,12,37,16
592,12,37,16
593,12,37,16
594,12,37,16
595,12,37,16
596,12,37,16
597,12,37,16
598,12,37,16
599,12,37,16
600,12,37,16
601,12,37,16
602,12,37,16
603,12,37,16
604,12,37,16
605,12,37,16
606,12,37,16
607,12,37,16
608,12,37,16
609,12,37,16
610,12,37,16
611,12,37,16
612,12,37,16
613,12,37,16
614,12,37,16
615,12,37,16
616,12,37,16
617,12,37,16
618,12,37,16
619,12,37,16
620,12,37,16
621,12,37,16
622,12,37,16
623,12,37,16
624,12,37,16
625,12,37,16
626,12,37,16
627,12,37,16
628,12,37,16
629,12,37,16
630,12,37,16
631,12,37,16
632,12,37,16
633,12,37,16
634,12,37,16
635,12,37,16
636,12,37,16
637,12,37,16
638,12,37,16
639,12,37,16
640,12,37,16
641,12,37,16
642,12,37,16
643,12,37,16
644,12,37,16
645,12,37,16
646,12,37,16
647,12,37,16
648,12,37,16
649,12,37,16
650,12,37,16
651,12,36,17
652,12,36,17
653,12,36,17
654,12,36,17
655,12,36,17
656,12,36,17
657,12,36,17
658,12,36,17
659,12,36,17
660,12,36,17
661,12,36,17
662,12,36,17
663,12,36,17
664,12,36,17
665,12,36,17
666,12,36,17
667,12,36,17
668,12,36,17
669,12,36,17
670,12,36,17
671,12,36,17
672,12,36,17
673,12,36,17
674,12,36,17
675,12,36,17
676,12,36,17
677,12,36,17
678,12,36,17
679,12,36,17
680,12,36,17
681,12,36,17
682,12,36,17
683,12,36,17
684,12,36,17
685,12,36,17
686,12,36,17
687,12,36,17
688,12,36,17
689,12,36,17
690,12,36,17
691,12,36,17
692,12,37,17
693,12,37,17
694,12,37,17
695,12,37,17
696,12,37,17
697,12,37,17
698,12,37,17
699,12,37,17
700,12,37,17
701,24,37,17
702,23,38,17
703,23,38,17
704,23,38,17
705,23,38,17
706,23,38,17
707,23,38,17
708,23,38,17
709,23,38,17
710,23,38,17
711,23,38,17
712,23,38,17
713,23,38,17
714,23,38,17
715,23,38,17
716,23,38,17
717,23,38,17
718,23,38,17
719,23,38,17
720,23,38,17
721,23,38,17
722,23,38,17
723,23,38,17
724,23,38,17
725,23,38,17
726,23,38,17
727,23,38,17
728,23,38,17
729,23,38,17
730,23,38,17
731,23,38,16
732,23,38,16
733,23,38,16
734,23,38,16
735,23,38,16
736,23,38,16
737,23,38,16
738,23,38,16
739,23,38,16
740,23,38,16
741,23,38,16
742,23,38,16
743,23,38,16
744,23,38,16
745,23,38,16
746,23,38,16
747,23,38,16
748,23,39,16
749,23,39,16
750,23,39,16
751,23,39,16
752,23,39,16
753,23,39,16
754,22,40,16
755,22,40,16
756,22,40,16
757,22,40,16
758,21,41,16
759,21,41,16
760,21,41,16
761,21,40,17
762,21,40,17
763,21,40,17
764,21,40,17
765,21,40,17
766,21,40,17
767,20,41,17
768,20,40,18
769,20,40,18
770,20,41,18
771,20,41,19
772,20,41,19
773,20,41,19
774,20,41,19
775,20,41,19
776,20,41,19
777,20,41,19
778,20,41,19
779,20,41,19
780,20,41,19
781,20,41,19
782,20,41,19
783,20,41,19
784,20,41,19
785,20,41,19
786,20,41,19
787,20,41,19
788,20,41,19
789,20,41,19
790,20,41,19
791,20,41,19
792,20,41,19
793,20,41,19
794,20,41,19
795,20,41,19
796,20,41,19
797,20,41,19
798,20,41,19
799,20,41,19
800,20,41,19
801,20,41,19
802,20,41,19
803,20,41,19
804,20,41,19
805,20,42,19
806,20,42,19
807,20,42,19
808,20,42,19
809,20,42,19
810,20,42,19
811,20,43,19
812,20,43,19
813,20,43,19
814,20,43,19
815,20,43,19
816,20,43,19
817,20,43,19
818,20,43,19
819,20,43,19
820,20,43,19
821,20,43,19
822,20,43,19
823,20,43,19
824,20,43,19
825,20,43,19
826,20,43,19
827,20,43,19
828,20,43,19
829,20,43,19
830,20,43,19
831,20,43,19
832,20,43,19
833,20,43,19
834,20,43,19
835,20,43,19
836,20,43,19
837,20,43,19
838,20,43,19
839,20,43,19
840,20,44,19
841,20,44,18
842,20,44,18
843,20,44,18
844,20,44,18
845,20,44,18
846,20,44,18
847,20,44,18
848,20,44,18
849,20,44,18
850,20,44,18
851,20,44,18
852,20,44,18
853,20,44,18
854,20,45,18
855,20,45,18
856,20,45,18
857,20,45,18
858,20,45,18
859,20,45,18
860,20,45,18
861,20,45,18
862,20,45,18
863,20,45,17
864,20,45,17
865,20,45,17
866,20,45,17
867,20,45,17
868,20,45,17
869,20,45,17
870,20,45,17
871,20,45,17
872,20,45,17
873,20,45,17
874,20,45,17
875,20,45,17
876,20,45,17
877,20,45,17
878,20,45,17
879,20,45,17
880,20,45,17
881,20,45,17
882,20,45,16
883,20,45,16
884,20,45,16
885,20,45,16
886,20,45,16
887,20,45,16
888,20,45,16
889,19,46,16
890,19,46,16
891,19,46,16
892,19,46,16
893,19,46,16
894,19,46,16
895,19,46,16
896,19,46,16
897,19,47,16
898,19,47,16
899,19,47,16
900,19,47,16
901,19,47,16
902,19,47,16
903,19,47,16
904,19,47,16
905,19,47,16
906,19,47,16
907,19,47,16
908,19,47,16
909,19,47,16
910,19,47,15
911,19,47,15
912,19,47,15
913,19,47,15
914,19,47,15
915,19,46,16
916,19,45,17
917,19,45,17
918,19,45,17
919,19,45,17
920,19,45,17
921,19,45,17
922,19,45,17
923,19,45,17
924,19,45,17
925,19,45,17
926,19,45,17
927,19,45,17
928,19,45,17
929,19,46,17
930,19,47,17
931,19,47,17
932,19,47,17
933,19,47,17
934,19,47,17
935,19,47,17
936,19,47,17
937,19,47,17
938,19,47,17
939,19,47,17
940,19,47,17
941,19,47,17
942,19,47,17
943,19,47,17
944,19,47,17
945,19,47,17
946,19,47,17
947,19,47,17
948,19,47,17
949,19,47,17
950,19,47,17
951,19,47,17
952,19,47,17
953,19,47,17
954,19,47,17
955,18,48,17
956,18,48,17
957,18,48,17
958,18,48,17
959,18,48,17
960,18,48,17
961,18,48,17
962,18,48,17
963,18,48,17
964,18,48,17
965,18,48,17
966,18,48,17
967,18,48,17
968,18,48,17
969,18,48,17
970,18,48,17
971,18,48,17
972,18,48,17
973,18,48,17
974,18,49,18
975,18,49,18
976,18,50,18
977,18,50,18
978,18,50,18
979,18,49,19
980,18,49,19
981,18,49,19
982,18,49,19
983,18,49,19
984,18,49,19
985,18,49,19
986,18,49,19
987,18,49,19
988,18,49,19
989,18,49,19
990,17,51,18
991,17,51,18
992,17,51,18
993,17,51,18
994,17,51,18
995,17,51,18
996,17,51,18
997,17,51,18
998,17,52,18
999,17,52,18
1000,17,37,19
1001,17,37,19
1002,17,37,19
1003,17,38,19
1004,17,38,19
1005,17,38,19
1006,17,38,19
1007,17,38,19
1008,17,38,19
1009,17,38,19
1010,17,38,19
1011,17,38,19
1012,17,39,19
1013,17,39,19
1014,17,39,19
1015,17,39,19
1016,17,39,19
1017,17,39,19
1018,17,39,19
1019,17,39,19
1020,17,39,19
1021,17,39,19
1022,17,39,19
1023,17,39,19
1024,17,39,19
1025,17,39,19
1026,17,39,19
1027,17,39,19
1028,17,39,19
1029,17,39,19
1030,17,39,19
1031,17,39,19
1032,17,40,19
1033,17,40,19
1034,17,40,19
1035,17,40,19
1036,17,41,19
1037,17,41,19
1038,17,41,19
1039,17,41,19
1040,17,41,19
1041,17,41,19
1042,17,41,19
1043,17,41,19
1044,17,41,19
1045,17,41,19
1046,17,40,19
1047,17,39,20
1048,17,39,20
1049,17,39,20
1050,17,39,20
1051,17,39,20
1052,17,39,20
1053,17,39,19
1054,17,39,19
1055,17,39,19
1056,17,39,19
1057,17,39,19
1058,17,39,19
1059,17,39,19
1060,17,39,19
1061,17,39,19
1062,17,39,19
1063,17,39,19
1064,17,39,19
1065,17,39,19
1066,17,39,19
1067,17,39,19
1068,17,40,19
1069,17,40,19
1070,17,40,19
1071,17,40,19
1072,17,40,19
1073,16,41,19
1074,16,41,19
1075,16,41,19
1076,16,41,19
1077,16,41,19
1078,16,41,19
1079,16,41,19
1080,16,41,19
1081,16,41,19
1082,16,41,19
1083,16,41,19
1084,16,40,20
1085,16,40,20
1086,16,40,20
1087,16,40,20
1088,16,40,20
1089,16,40,20
1090,16,40,20
1091,16,40,20
1092,16,40,20
1093,16,40,20
1094,16,40,20
1095,16,40,20
1096,16,40,20
1097,16,40,20
1098,16,39,20
1099,16,39,20
1100,16,39,20
1101,16,39,19
1102,16,39,19
1103,16,39,19
1104,16,39,19
1105,16,39,19
1106,16,39,19
1107,16,39,19
1108,16,39,19
1109,16,39,19
1110,16,39,19
1111,16,39,19
1112,16,39,19
1113,16,39,19
1114,16,39,19
1115,16,39,19
1116,16,39,19
1117,16,39,19
1118,16,39,19
1119,16,39,19
1120,16,39,19
1121,16,39,19
1122,16,39,19
1123,16,39,19
1124,16,39,19
1125,16,40,19
1126,16,41,19
1127,16,41,19
1128,16,41,18
1129,16,41,18
1130,16,42,18
1131,16,42,18
1132,16,42,18
1133,16,42,18
1134,16,42,18
1135,16,42,18
1136,16,42,18
1137,16,42,18
1138,16,42,18
1139,16,42,18
1140,16,42,18
1141,16,42,18
1142,16,42,18
1143,16,42,18
1144,16,42,18
1145,16,42,18
1146,16,42,18
1147,16,42,18
1148,16,42,18
1149,16,42,18
1150,16,42,18
1151,16,42,18
1152,16,42,18
1153,16,42,18
1154,16,42,18
1155,16,42,18
1156,16,42,18
1157,16,42,18
1158,16,42,18
1159,16,42,18
1160,16,42,18
1161,16,42,18
1162,16,42,18
1163,16,42,18
1164,16,42,18
1165,16,42,18
1166,16,42,17
1167,16,42,17
1168,16,42,17
1169,16,42,17
1170,16,42,17
1171,16,42,17
1172,16,42,17
1173,16,42,17
1174,16,42,17
1175,16,42,17
1176,16,42,17
1177,16,42,17
1178,16,42,17
1179,16,42,17
1180,16,42,17
1181,16,42,17
1182,16,42,17
1183,16,42,17
1184,16,42,17
1185,16,42,17
1186,16,42,17
1187,16,42,17
1188,16,42,17
1189,16,42,17
1190,16,42,17
1191,16,42,17
1192,16,42,17
1193,16,42,17
1194,16,42,17
1195,16,42,17
1196,16,42,17
1197,16,42,17
1198,16,42,17
1199,16,41,18
1200,16,41,18
1201,16,41,18
1202,16,41,18
1203,16,41,18
1204,16,41,18
1205,16,41,18
1206,16,41,18
1207,16,41,18
1208,16,41,18
1209,16,40,19
1210,16,40,19
1211,16,40,19
1212,16,40,19
1213,16,40,19
1214,16,40,19
1215,16,40,19
1216,16,40,19
1217,16,40,19
1218,16,40,19
1219,16,40,19
1220,16,40,19
1221,16,40,19
1222,16,40,19
1223,16,40,19
1224,16,40,19
1225,16,40,19
1226,16,40,19
1227,16,40,19
1228,16,41,19
1229,16,41,18
1230,16,41,18
1231,16,41,18
1232,16,41,18
1233,16,41,18
1234,16,41,18
1235,16,41,18
1236,16,41,18
1237,16,41,18
1238,16,41,18
1239,16,41,18
1240,16,41,18
1241,16,41,18
1242,16,41,18
1243,16,41,18
1244,16,41,18
1245,16,41,18
1246,16,41,18
1247,16,41,18
1248,16,41,18
1249,16,41,18
1250,16,41,18
1251,16,41,18
1252,16,41,18
1253,16,41,18
1254,16,41,18
1255,16,41,18
1256,16,40,18
1257,16,40,18
1258,16,40,18
1259,16,40,18
1260,16,40,18
1261,16,40,18
1262,16,40,18
1263,16,40,18
1264,16,40,18
1265,16,40,18
1266,16,40,18
1267,16,40,18
1268,16,40,18
1269,15,41,18
1270,15,41,18
1271,15,41,18
1272,15,41,18
1273,15,41,18
1274,15,41,18
1275,15,41,18
1276,15,41,18
1277,15,41,18
1278,15,41,18
1279,15,41,18
1280,15,41,18
1281,15,41,17
1282,15,41,17
1283,15,41,17
1284,15,41,17
1285,15,41,17
1286,15,42,17
1287,15,42,17
1288,15,42,17
1289,15,42,17
1290,15,42,17
1291,15,42,17
1292,15,43,17
1293,15,43,17
1294,15,43,17
1295,15,43,17
1296,15,43,17
1297,15,43,16
1298,15,43,16
1299,15,43,16
1300,15,43,16
1301,15,44,16
1302,15,44,16
1303,15,44,16
1304,15,44,16
1305,15,44,16
1306,15,44,16
1307,15,44,16
1308,15,44,16
1309,15,44,16
1310,15,44,16
1311,15,44,16
1312,15,43,17
1313,15,43,17
1314,15,43,17
1315,15,43,17
1316,15,43,17
1317,15,43,17
1318,15,43,17
1319,15,43,17
1320,15,43,17
1321,15,43,17
1322,15,43,17
1323,15,43,17
1324,15,43,17
1325,15,43,17
1326,15,43,17
1327,15,43,17
1328,15,43,17
1329,15,43,17
1330,15,43,17
1331,15,43,17
1332,15,43,17
1333,15,43,17
1334,15,43,17
1335,15,42,17
1336,15,42,17
1337,15,42,17
1338,15,42,17
1339,15,42,17
1340,15,42,17
1341,15,42,17
1342,15,42,17
1343,15,42,17
1344,15,42,17
1345,15,42,17
1346,15,42,17
1347,15,42,17
1348,15,42,16
1349,15,41,16
1350,15,41,16
1351,15,41,16
1352,15,41,16
1353,15,41,16
1354,15,41,16
1355,15,41,16
1356,15,41,16
1357,15,41,16
1358,15,41,16
1359,15,41,16
1360,15,41,16
1361,15,41,16
1362,15,41,16
1363,15,41,16
1364,15,41,16
1365,15,41,16
1366,15,41,16
1367,15,41,16
1368,15,41,16
1369,15,42,16
1370,15,42,16
1371,15,42,16
1372,15,42,16
1373,15,42,16
1374,15,42,16
1375,15,42,16
1376,15,41,16
1377,15,41,16
1378,15,41,16
1379,15,41,16
1380,15,41,16
1381,15,41,16
1382,15,41,16
1383,15,41,16
1384,15,41,16
1385,15,41,16
1386,15,41,16
1387,15,41,16
1388,15,40,16
1389,15,40,16
1390,15,40,16
1391,15,40,16
1392,15,40,16
1393,15,40,16
1394,15,40,16
1395,15,40,16
1396,15,40,16
1397,15,40,16
1398,15,40,16
1399,15,40,16
1400,15,40,16
1401,22,40,16
1402,30,40,16
1403,30,40,16
1404,30,40,16
1405,30,40,16
1406,30,40,16
1407,30,40,16
1408,30,40,16
1409,30,40,16
1410,30,40,16
1411,30,40,16
1412,30,40,16
1413,30,40,16
1414,30,40,16
1415,30,40,15
1416,30,40,15
1417,30,40,15
1418,30,41,15
1419,30,41,15
1420,30,41,15
1421,30,41,15
1422,30,41,15
1423,30,41,15
1424,30,41,15
1425,30,41,15
1426,30,40,16
1427,30,40,16
1428,30,40,15
1429,29,41,15
1430,29,41,15
1431,29,41,15
1432,29,41,15
1433,29,41,15
1434,29,41,15
1435,29,41,15
1436,29,41,15
1437,29,41,15
1438,29,41,15
1439,29,41,15
1440,29,41,15
1441,29,41,15
1442,29,41,15
1443,29,41,15
1444,29,41,15
1445,29,41,15
1446,29,41,15
1447,29,41,15
1448,29,41,15
1449,29,41,14
1450,29,41,14
1451,29,41,14
1452,29,41,14
1453,29,41,14
1454,29,41,14
1455,29,41,14
1456,29,41,14
1457,29,41,14
1458,29,41,14
1459,29,41,14
1460,29,41,14
1461,29,42,14
1462,29,42,14
1463,29,42,14
1464,29,42,14
1465,29,42,14
1466,29,42,14
1467,29,42,14
1468,29,42,14
1469,29,42,14
1470,29,42,14
1471,29,42,14
1472,29,42,14
1473,29,42,14
1474,29,43,14
1475,29,43,14
1476,29,43,14
1477,29,43,14
1478,29,42,14
1479,29,42,14
1480,28,43,14
1481,28,43,14
1482,28,43,14
1483,28,43,14
1484,28,43,14
1485,28,43,14
1486,28,43,14
1487,28,43,14
1488,28,43,14
1489,28,43,14
1490,28,43,14
1491,28,43,14
1492,28,43,14
1493,28,44,14
1494,28,44,14
1495,28,44,14
1496,28,44,14
1497,28,43,14
1498,28,43,14
1499,28,43,14
1500,28,43,14
1501,28,43,14
1502,28,43,14
1503,28,43,14
1504,27,44,14
1505,27,44,14
1506,27,45,14
1507,27,45,14
1508,27,45,14
1509,27,45,14
1510,27,45,14
1511,27,45,14
1512,27,45,14
1513,27,45,14
1514,27,45,14
1515,27,45,14
1516,27,45,14
1517,27,45,14
1518,26,45,15
1519,26,45,15
1520,26,45,15
1521,26,45,15
1522,26,45,15
1523,26,45,15
1524,26,45,15
1525,26,45,15
1526,26,45,15
1527,26,45,15
1528,25,46,15
1529,25,47,15
1530,25,47,15
1531,25,47,15
1532,25,47,15
1533,25,47,15
1534,25,47,15
1535,25,47,15
1536,25,47,15
1537,25,47,15
1538,25,47,15
1539,25,48,15
1540,25,48,15
1541,25,48,15
1542,25,48,15
1543,25,48,15
1544,25,48,15
1545,25,49,15
1546,25,49,15
1547,25,49,15
1548,25,49,15
1549,25,49,15
1550,25,49,15
1551,25,49,15
1552,25,49,15
1553,25,50,15
1554,25,50,15
1555,25,50,15
1556,25,50,15
1557,25,50,15
1558,25,50,15
1559,25,50,14
1560,25,50,14
1561,25,50,14
1562,25,50,14
1563,25,50,14
1564,25,50,14
1565,25,50,14
1566,25,50,14
1567,25,50,14
1568,25,50,14
1569,25,50,14
1570,25,50,14
1571,25,50,14
1572,24,51,14
1573,24,51,14
1574,24,51,14
1575,24,51,14
1576,24,51,14
1577,24,51,14
1578,24,51,14
1579,24,51,14
1580,24,51,14
1581,24,51,14
1582,24,51,14
1583,24,51,14
1584,24,51,14
1585,24,51,14
1586,24,50,15
1587,24,50,15
1588,24,50,15
1589,24,50,15
1590,24,50,15
1591,24,50,15
1592,24,50,15
1593,24,50,15
1594,24,50,15
1595,24,50,15
1596,24,50,15
1597,24,49,16
1598,24,49,16
1599,24,49,16
1600,24,49,16
1601,24,49,16
1602,24,49,16
1603,24,49,16
1604,24,49,16
1605,24,49,16
1606,24,50,16
1607,24,50,16
1608,24,50,16
1609,24,50,16
1610,24,50,16
1611,24,50,16
1612,24,50,16
1613,24,50,16
1614,24,50,15
1615,24,50,15
1616,24,50,15
1617,24,50,15
1618,24,50,15
1619,24,50,15
1620,24,50,15
1621,24,50,15
1622,24,50,15
1623,24,50,14
1624,24,50,14
1625,24,50,14
1626,24,50,14
1627,24,50,14
1628,24,50,14
1629,24,50,14
1630,24,50,14
1631,24,50,14
1632,24,50,14
1633,24,50,14
1634,24,50,14
1635,24,50,14
1636,23,51,14
1637,23,52,14
1638,23,52,14
1639,23,52,14
1640,23,52,14
1641,23,52,14
1642,23,52,14
1643,23,52,14
1644,23,52,14
1645,23,52,14
1646,23,52,14
1647,23,52,14
1648,23,52,14
1649,23,52,14
1650,23,52,14
1651,23,52,14
1652,23,52,14
1653,23,52,14
1654,23,52,14
1655,23,53,14
1656,23,53,14
1657,23,53,14
1658,23,53,14
1659,23,53,14
1660,23,53,14
1661,23,53,14
