Time_Frame,Grass,Prey,Hunter
235,11,24,17
236,11,24,17
237,11,24,17
238,11,24,17
239,11,23,18
240,11,23,18
241,11,23,18
242,11,23,18
243,11,23,18
244,11,23,18
245,11,23,18
246,11,23,18
247,11,23,18
248,11,23,18
249,11,23,18
250,11,23,18
251,11,23,18
252,11,24,18
253,11,24,18
254,11,24,18
255,11,24,18
256,11,24,18
257,11,24,18
258,11,24,18
259,11,24,18
260,11,24,18
261,11,24,18
262,11,24,18
263,11,24,18
264,11,24,18
265,11,24,18
266,11,24,18
267,11,24,18
268,11,24,18
269,11,24,18
270,11,24,18
271,11,24,18
272,11,24,18
273,11,24,18
274,11,24,18
275,11,24,18
276,11,25,18
277,11,25,18
278,11,25,18
279,11,25,18
280,11,25,18
281,11,25,18
282,11,25,18
283,11,25,18
284,11,25,18
285,11,25,18
286,11,25,18
287,11,25,18
288,11,25,18
289,11,25,18
290,11,25,18
291,11,25,18
292,11,25,18
293,11,25,18
294,11,25,18
295,11,25,18
296,11,25,18
297,11,25,18
298,11,25,18
299,11,25,18
300,11,25,18
301,11,25,18
302,11,26,18
303,11,26,18
304,11,26,18
305,11,26,18
306,11,26,18
307,11,26,18
308,11,26,18
309,11,26,18
310,11,26,18
311,11,26,18
312,11,26,18
313,11,26,18
314,11,26,18
315,11,26,18
316,11,26,18
317,11,26,18
318,11,26,18
319,11,26,18
320,11,26,18
321,11,26,18
322,11,26,18
323,11,26,18
324,11,26,18
325,11,26,18
326,11,26,18
327,11,26,18
328,11,26,18
329,11,26,18
330,11,26,18
331,11,26,18
332,11,26,18
333,11,26,18
334,11,26,18
335,11,26,18
336,11,26,18
337,11,26,18
338,11,26,18
339,11,26,18
340,11,26,18
341,11,26,18
342,11,26,18
343,11,26,18
344,11,26,18
345,11,26,18
346,11,26,18
347,11,26,18
348,11,26,18
349,11,26,18
350,11,26,18
351,11,26,18
352,11,26,18
353,11,26,18
354,11,26,18
355,11,26,18
356,11,26,18
357,11,27,18
358,11,27,18
359,11,27,18
360,11,27,18
361,11,27,18
362,11,27,18
363,11,27,18
364,11,27,18
365,11,27,18
366,11,27,18
367,11,27,18
368,11,27,18
369,11,27,18
370,11,27,18
371,11,27,18
372,11,27,18
373,11,27,18
374,11,28,18
375,11,28,18
376,11,28,18
377,11,28,18
378,11,28,18
379,11,28,18
380,11,28,18
381,11,28,18
382,11,28,18
383,11,28,18
384,11,27,19
385,11,27,19
386,11,27,19
387,11,27,19
388,11,27,19
389,11,26,20
390,11,26,20
391,11,26,20
392,11,26,20
393,11,26,20
394,11,26,20
395,11,26,20
396,11,26,20
397,11,26,20
398,11,26,20
399,11,26,20
400,11,26,20
401,11,26,20
402,11,26,20
403,11,26,20
404,11,26,20
405,11,26,20
406,11,25,21
407,11,25,21
408,11,25,21
409,11,25,21
410,11,25,21
411,11,25,21
412,11,25,21
413,11,25,21
414,11,25,21
415,11,25,21
416,11,25,21
417,11,25,21
418,11,25,21
419,11,25,21
420,11,25,21
421,11,25,21
422,11,25,21
423,11,25,21
424,11,25,21
425,11,25,21
426,11,25,21
427,11,25,21
428,11,25,21
429,11,25,21
430,11,25,21
431,11,25,21
432,11,25,21
433,11,25,21
434,11,25,21
435,11,25,21
436,11,25,21
437,11,25,21
438,11,25,21
439,11,26,21
440,11,26,21
441,11,26,21
442,11,26,21
443,11,26,21
444,11,26,21
445,11,26,21
446,11,25,22
447,11,25,22
448,11,25,22
449,11,25,22
450,11,25,22
451,11,25,22
452,11,25,22
453,11,25,22
454,11,25,22
455,11,25,22
456,11,25,22
457,11,25,22
458,11,25,22
459,11,25,22
460,11,25,22
461,11,25,22
462,11,25,22
463,11,25,22
464,11,25,22
465,11,25,22
466,11,25,22
467,11,24,23
468,11,24,23
469,11,24,23
470,11,24,23
471,11,24,23
472,11,24,23
473,11,24,23
474,11,24,23
475,11,24,23
476,11,24,23
477,11,24,23
478,11,24,23
479,11,24,23
480,11,24,23
481,11,24,23
482,11,24,23
483,11,24,23
484,11,24,23
485,11,24,23
486,11,24,23
487,11,24,23
488,11,24,23
489,11,24,23
490,11,24,23
491,11,24,23
492,11,24,23
493,11,24,23
494,11,24,22
495,11,24,22
496,11,24,22
497,11,24,22
498,11,24,22
499,11,24,22
500,11,24,22
501,11,24,22
502,11,24,22
503,11,24,22
504,11,24,22
505,11,24,22
506,11,24,22
507,11,24,22
508,11,24,22
509,11,24,22
510,11,24,22
511,11,24,22
512,11,24,22
513,11,24,22
514,11,24,22
515,11,24,22
516,11,24,22
517,11,24,22
518,11,24,22
519,11,24,22
520,11,24,22
521,11,24,22
522,11,24,22
523,11,24,22
524,11,24,22
525,11,24,22
526,11,24,22
527,11,24,22
528,11,24,22
529,11,24,22
530,11,24,22
531,11,24,22
532,11,24,22
533,11,24,22
534,11,24,22
535,11,24,22
536,11,24,22
537,11,24,22
538,11,24,22
539,11,24,22
540,11,25,22
541,11,25,22
542,11,25,22
543,11,25,22
544,11,25,22
545,11,25,22
546,11,25,22
547,11,25,22
548,11,25,22
549,11,25,22
550,11,25,22
551,11,25,22
552,11,25,22
553,11,25,22
554,11,25,22
555,11,25,22
556,11,25,22
557,11,25,22
558,11,25,22
559,11,25,22
560,11,25,22
561,11,26,22
562,11,26,22
563,11,26,22
564,11,26,22
565,11,26,22
566,11,26,22
567,11,26,22
568,11,26,22
569,11,26,22
570,11,26,22
571,11,26,22
572,11,26,22
573,11,26,22
574,11,27,22
575,11,27,22
576,11,27,22
577,11,27,22
578,11,27,22
579,11,27,22
580,11,27,22
581,11,26,23
582,11,26,23
583,11,26,23
584,11,26,23
585,11,26,23
586,11,26,23
587,11,26,23
588,11,26,23
589,11,26,23
590,11,26,23
591,11,26,23
592,11,26,23
593,11,26,23
594,11,26,23
595,11,26,23
596,11,26,23
597,11,26,23
598,11,26,23
599,11,26,23
600,11,26,23
601,11,26,23
602,11,25,24
603,11,25,24
604,11,25,24
605,11,25,24
606,11,25,24
607,11,25,24
608,11,25,24
609,11,25,24
610,11,25,24
611,11,25,24
612,11,25,24
613,11,25,24
614,11,25,24
615,11,25,24
616,11,25,24
617,11,25,24
618,11,25,24
619,11,25,24
620,11,26,24
621,11,26,24
622,11,26,24
623,11,26,24
624,11,26,24
625,11,26,24
626,11,26,24
627,11,26,24
628,11,26,24
629,11,26,24
630,11,26,24
631,11,26,24
632,11,26,24
633,11,26,24
634,11,26,24
635,11,26,24
636,11,26,24
637,11,26,24
638,11,26,24
639,11,26,24
640,11,26,24
641,11,26,24
642,11,26,24
643,11,26,24
644,11,26,24
645,11,26,23
646,11,26,23
647,11,26,23
648,11,26,23
649,11,26,23
650,11,26,23
651,11,26,23
652,11,26,22
653,11,26,22
654,11,26,22
655,11,27,22
656,11,27,22
657,11,27,22
658,11,27,22
659,11,27,22
660,11,27,22
661,11,27,22
662,11,27,22
663,11,27,22
664,11,27,22
665,11,27,22
666,11,27,22
667,11,27,22
668,11,27,22
669,11,27,22
670,11,27,22
671,11,27,22
672,11,27,22
673,11,27,22
674,11,27,22
675,11,27,22
676,11,27,22
677,11,27,22
678,11,27,22
679,11,27,22
680,11,27,22
681,11,27,22
682,11,27,22
683,11,27,22
684,11,27,22
685,11,27,22
686,11,27,22
687,11,27,22
688,11,27,22
689,11,29,22
690,11,29,22
691,11,29,22
692,11,29,22
693,11,29,22
694,11,29,22
695,11,29,22
696,11,29,22
697,11,29,22
698,11,29,22
699,11,29,22
700,11,29,22
701,22,29,21
702,20,31,21
703,20,31,21
704,20,31,21
705,20,31,21
706,20,31,21
707,20,31,21
708,20,31,21
709,20,30,22
710,20,31,22
711,20,31,22
712,20,31,22
713,20,31,22
714,20,31,22
715,20,31,22
716,20,31,22
717,20,31,22
718,20,31,22
719,20,31,22
720,20,32,21
721,20,33,21
722,20,33,21
723,20,33,20
724,20,33,20
725,20,33,20
726,20,33,20
727,20,33,20
728,20,34,20
729,20,34,20
730,20,34,20
731,20,34,20
732,20,34,19
733,20,34,19
734,20,34,19
735,20,34,19
736,20,34,19
737,20,34,19
738,20,34,19
739,20,34,19
740,20,34,19
741,20,34,19
742,20,34,19
743,20,34,19
744,20,35,19
745,20,35,19
746,20,35,19
747,20,35,19
748,20,35,19
749,20,35,19
750,20,35,19
751,20,35,19
752,20,35,19
753,20,35,19
754,20,35,19
755,20,35,19
756,20,35,19
757,20,35,19
758,20,36,19
759,20,36,19
760,20,36,19
761,20,36,19
762,20,36,19
763,20,35,20
764,20,35,20
765,20,36,20
766,20,36,20
767,20,36,20
768,20,36,20
769,20,36,20
770,20,36,20
771,20,36,20
772,20,36,20
773,20,36,20
774,20,36,20
775,20,36,20
776,20,36,20
777,20,36,20
778,20,36,20
779,20,36,20
780,20,36,20
781,20,36,20
782,20,36,20
783,20,36,20
784,20,36,20
785,20,36,20
786,20,36,20
787,20,36,20
788,20,36,20
789,20,36,20
790,20,36,20
791,20,36,20
792,20,36,20
793,20,36,20
794,20,36,20
795,20,36,20
796,20,36,20
797,20,36,20
798,20,36,20
799,20,36,20
800,20,36,20
801,20,36,20
802,20,36,20
803,20,36,20
804,20,36,20
805,20,36,20
806,20,36,20
807,20,36,20
808,20,36,20
809,20,37,20
810,20,37,20
811,20,37,20
812,20,37,20
813,20,37,20
814,20,37,20
815,20,37,20
816,20,37,20
817,20,37,20
818,20,37,20
819,20,37,20
820,20,37,20
821,20,37,20
822,20,37,20
823,20,37,20
824,20,37,20
825,20,37,20
826,20,37,20
827,20,37,20
828,20,37,20
829,20,37,19
830,20,37,19
831,20,37,19
832,20,37,19
833,20,37,19
834,20,37,19
835,20,37,19
836,20,37,19
837,20,37,19
838,20,37,19
839,20,37,19
840,20,37,19
841,20,36,20
842,20,36,20
843,20,36,20
844,20,36,20
845,20,36,20
846,20,36,20
847,20,36,20
848,20,36,20
849,20,36,20
850,20,36,20
851,20,36,20
852,20,36,20
853,19,37,20
854,19,37,20
855,19,37,20
856,19,37,20
857,19,37,20
858,19,37,19
859,19,37,19
860,19,37,19
861,19,37,19
862,19,37,19
863,19,37,18
864,19,37,18
865,19,37,18
866,19,37,18
867,19,37,18
868,19,37,18
869,19,37,18
870,19,37,18
871,19,37,18
872,19,37,18
873,19,37,18
874,19,37,18
875,19,37,18
876,19,37,18
877,19,37,18
878,19,36,19
879,19,36,19
880,19,36,19
881,19,36,19
882,19,36,19
883,19,36,19
884,19,35,20
885,19,35,20
886,19,35,20
887,19,35,20
888,19,35,20
889,19,35,20
890,19,35,20
891,19,35,20
892,19,35,20
893,19,35,20
894,19,35,20
895,19,35,20
896,19,35,20
897,19,35,20
898,19,34,21
899,19,34,21
900,19,34,21
901,19,34,21
902,19,34,21
903,19,34,21
904,19,34,21
905,19,34,21
906,19,34,21
907,19,34,21
908,19,34,21
909,19,34,21
910,19,34,21
911,19,34,21
912,19,34,21
913,19,34,21
914,19,34,21
915,19,34,21
916,19,34,21
917,19,34,21
918,19,35,21
919,19,35,21
920,19,35,21
921,19,35,21
922,19,35,21
923,18,36,21
924,18,36,21
925,18,36,21
926,18,36,21
927,18,36,21
928,18,36,21
929,18,36,21
930,18,36,21
931,18,36,21
932,18,36,21
933,18,36,21
934,18,36,21
935,18,36,20
936,18,36,20
937,18,36,20
938,18,36,20
939,18,36,20
940,18,36,20
941,18,36,20
942,18,36,19
943,18,36,19
944,18,36,19
945,18,36,19
946,18,36,19
947,18,36,19
948,18,36,19
949,18,36,19
950,18,36,19
951,18,36,19
952,18,36,19
953,18,36,19
954,18,36,19
955,18,36,19
956,18,36,19
957,18,36,19
958,18,36,19
959,18,36,19
960,18,36,19
961,18,36,19
962,18,36,19
963,18,36,19
964,18,36,19
965,18,36,19
966,18,36,19
967,18,36,19
968,18,36,19
969,18,36,19
970,18,37,19
971,18,37,19
972,18,37,19
973,18,37,19
974,18,37,19
975,18,37,19
976,18,37,19
977,18,37,19
978,18,37,19
979,18,37,19
980,18,37,19
981,18,37,19
982,18,37,19
983,18,37,19
984,18,37,19
985,18,37,19
986,18,37,19
987,18,37,19
988,18,37,19
989,18,37,19
990,18,37,19
991,18,37,19
992,18,37,19
993,18,37,19
994,18,37,19
995,18,37,19
996,18,37,19
997,18,37,19
998,18,37,19
999,17,38,18
1000,17,28,18
1001,17,28,18
1002,17,28,18
1003,17,28,18
1004,17,28,18
1005,17,28,18
1006,17,29,18
1007,17,29,18
1008,17,29,18
1009,17,29,18
1010,17,29,18
1011,17,29,18
1012,17,29,18
1013,17,29,18
1014,17,29,18
1015,17,29,18
1016,17,29,18
1017,17,29,18
1018,17,29,18
1019,17,29,18
1020,17,29,18
1021,16,30,18
1022,16,30,18
1023,16,31,18
1024,16,31,18
1025,16,31,18
1026,16,31,18
1027,16,31,18
1028,16,31,18
1029,16,31,18
1030,16,31,18
1031,16,30,19
1032,16,30,19
1033,16,30,19
1034,16,30,19
1035,16,30,19
1036,16,30,19
1037,16,30,19
1038,16,30,19
1039,16,30,19
1040,16,30,19
1041,16,31,19
1042,16,31,19
1043,16,31,19
1044,16,31,19
1045,16,31,19
1046,16,31,19
1047,16,31,19
1048,16,31,19
1049,16,31,19
1050,16,31,18
1051,16,31,18
1052,16,31,18
1053,16,31,18
1054,16,31,18
1055,16,31,18
1056,16,31,18
1057,16,31,18
1058,16,31,18
1059,16,31,18
1060,16,31,18
1061,16,31,18
1062,16,31,18
1063,16,31,18
1064,16,31,18
1065,16,31,18
1066,16,31,18
1067,16,31,18
1068,16,31,18
1069,16,31,18
1070,16,31,18
1071,16,31,18
1072,16,31,18
1073,16,31,18
1074,16,31,18
1075,16,31,17
1076,16,31,17
1077,16,31,17
1078,16,31,17
1079,16,31,17
1080,16,31,16
1081,16,31,16
1082,16,31,16
1083,16,31,16
1084,16,31,16
1085,16,31,16
1086,16,31,16
1087,16,31,16
1088,16,31,15
1089,16,31,15
1090,16,31,15
1091,16,31,15
1092,16,31,15
1093,16,31,15
1094,16,31,15
1095,16,31,15
1096,16,31,15
1097,16,31,15
1098,16,31,15
1099,16,31,15
1100,16,31,15
1101,16,31,15
1102,16,31,15
1103,16,31,15
1104,16,31,15
1105,16,31,15
1106,16,31,15
1107,16,31,15
1108,16,31,15
1109,16,31,15
1110,16,31,15
1111,16,31,15
1112,16,31,15
1113,16,31,15
1114,16,30,15
1115,16,30,15
1116,16,30,15
1117,16,30,15
1118,16,30,15
1119,16,30,15
1120,16,30,15
1121,16,30,14
1122,16,30,14
1123,16,30,14
1124,16,30,14
1125,16,30,14
1126,16,30,14
1127,16,30,13
1128,16,30,13
1129,16,30,12
1130,16,30,12
1131,16,30,12
1132,16,30,12
1133,16,30,12
1134,16,30,12
1135,16,30,12
1136,16,30,12
1137,16,30,12
1138,16,30,12
1139,16,30,12
1140,16,30,12
1141,16,30,12
1142,16,30,12
1143,16,30,12
1144,16,30,11
1145,16,30,11
1146,16,30,11
1147,16,30,11
1148,16,30,11
1149,16,30,11
1150,16,30,11
1151,16,30,11
1152,16,30,11
1153,16,30,11
1154,16,30,11
1155,16,30,11
1156,16,30,11
1157,16,30,11
1158,16,30,11
1159,16,30,11
1160,16,30,11
1161,16,30,11
1162,16,30,11
1163,16,30,11
1164,16,30,11
1165,16,30,11
1166,16,30,11
1167,16,30,11
1168,16,30,11
1169,16,30,11
1170,16,30,11
1171,16,30,11
1172,16,30,11
1173,16,30,11
1174,16,30,11
1175,16,30,11
1176,16,30,11
1177,16,30,11
1178,16,30,11
1179,16,30,11
1180,16,30,11
1181,16,30,11
1182,16,30,11
1183,16,30,11
1184,16,30,11
1185,16,30,11
1186,16,30,11
1187,16,30,11
1188,16,30,11
1189,16,30,11
1190,16,30,11
1191,16,30,11
1192,16,30,11
1193,16,30,10
1194,16,30,10
1195,16,30,10
1196,16,30,9
1197,16,30,9
1198,16,30,9
1199,16,30,9
1200,16,30,9
1201,16,30,9
1202,16,30,9
1203,16,30,9
1204,16,30,9
1205,16,30,9
1206,16,30,9
1207,16,30,9
1208,16,30,9
1209,16,30,9
1210,16,30,9
1211,16,30,9
1212,16,30,9
1213,16,30,9
1214,16,30,9
1215,16,30,9
1216,16,30,9
1217,16,30,9
1218,16,30,9
1219,16,30,9
1220,16,30,9
1221,16,30,9
1222,16,30,9
1223,16,30,9
1224,16,30,9
1225,16,30,9
1226,16,30,9
1227,16,30,9
1228,16,30,9
1229,16,31,9
1230,16,31,9
1231,16,31,9
1232,16,31,9
1233,16,31,9
1234,16,31,9
1235,16,31,9
1236,16,31,9
1237,16,31,9
1238,16,31,9
1239,16,31,9
1240,16,31,9
1241,16,31,9
1242,16,31,9
1243,16,31,9
1244,16,31,9
1245,16,31,9
1246,16,31,9
1247,16,31,9
1248,16,31,9
1249,16,31,9
1250,16,31,9
1251,16,31,9
1252,16,30,9
1253,16,30,9
1254,16,30,9
1255,16,30,9
1256,16,30,9
1257,16,30,9
1258,16,30,9
1259,16,30,9
1260,16,30,9
1261,16,30,9
1262,16,30,9
1263,16,30,9
1264,16,31,9
1265,16,31,9
1266,16,31,9
1267,16,31,9
1268,16,31,9
1269,16,31,9
1270,16,31,9
1271,16,32,9
1272,16,32,9
1273,16,32,9
1274,16,32,9
1275,16,32,9
1276,16,31,9
1277,16,31,9
1278,16,31,9
1279,16,31,9
1280,16,31,9
1281,16,31,9
1282,16,31,9
1283,15,32,9
1284,15,32,9
1285,15,32,9
1286,15,32,9
1287,15,32,9
1288,15,32,9
1289,15,32,9
1290,15,32,9
1291,15,32,9
1292,15,32,9
1293,15,32,9
1294,15,32,9
1295,15,32,9
1296,15,32,9
1297,15,32,9
1298,15,33,9
1299,15,33,9
1300,15,33,9
1301,15,33,9
1302,15,33,9
1303,15,33,9
1304,15,34,9
1305,15,34,9
1306,15,34,9
1307,15,34,9
1308,15,34,9
1309,15,35,9
1310,15,35,9
1311,15,35,9
1312,15,35,9
1313,15,35,9
1314,15,35,9
1315,15,34,10
1316,15,34,10
1317,15,34,10
1318,15,34,10
1319,15,34,10
1320,15,34,10
1321,15,34,10
1322,15,34,10
1323,15,34,10
1324,15,34,10
1325,15,34,10
1326,15,34,10
1327,15,34,10
1328,15,34,10
1329,15,34,9
1330,15,34,9
1331,15,34,9
1332,15,34,9
1333,15,34,9
1334,15,34,9
1335,15,34,9
1336,15,34,9
1337,15,34,9
1338,15,34,9
1339,15,34,9
1340,15,34,9
1341,15,34,9
1342,15,34,9
1343,15,34,9
1344,15,34,9
1345,15,34,9
1346,15,34,9
1347,15,34,9
1348,15,34,9
1349,15,34,9
1350,15,34,9
1351,15,34,9
1352,15,34,9
1353,15,34,9
1354,15,34,9
1355,15,34,9
1356,15,34,9
1357,15,33,9
1358,15,33,9
1359,15,33,9
1360,15,33,9
1361,15,33,9
1362,15,33,9
1363,15,33,9
1364,15,33,9
1365,15,33,9
1366,15,33,9
1367,15,33,9
1368,15,33,9
1369,15,34,9
1370,15,34,9
1371,15,34,9
1372,15,34,9
1373,15,34,9
1374,15,35,9
1375,15,35,9
1376,15,35,9
1377,15,35,9
1378,15,35,9
1379,15,35,9
1380,15,35,9
1381,15,35,8
1382,15,35,8
1383,15,35,8
1384,15,35,8
1385,15,35,8
1386,15,35,8
1387,15,35,8
1388,15,35,8
1389,15,35,8
1390,15,35,8
1391,15,35,8
1392,15,35,8
1393,15,35,8
1394,15,35,8
1395,15,35,8
1396,15,35,8
1397,15,35,8
1398,15,35,8
1399,15,35,8
1400,15,35,8
1401,23,35,8
1402,30,35,8
1403,30,35,8
1404,30,35,8
1405,30,35,8
1406,30,35,8
1407,30,34,9
1408,30,34,9
1409,30,35,9
1410,30,35,9
1411,30,35,9
1412,30,35,9
1413,30,35,9
1414,30,35,9
1415,30,35,9
1416,30,36,9
1417,30,36,9
1418,30,36,9
1419,30,36,9
1420,30,36,9
1421,30,36,9
1422,30,36,9
1423,30,36,9
1424,30,36,9
1425,30,36,9
1426,30,36,9
1427,29,37,9
1428,28,39,9
1429,28,39,9
1430,28,39,9
1431,28,39,9
1432,28,39,9
1433,28,39,9
1434,28,39,9
1435,28,39,9
1436,28,39,9
1437,28,39,9
1438,28,39,9
1439,28,39,9
1440,28,39,9
1441,28,40,9
1442,28,40,9
1443,28,40,9
1444,28,40,9
1445,28,40,9
1446,28,40,9
1447,28,40,9
1448,28,40,9
1449,28,40,9
1450,28,40,9
1451,28,40,9
1452,27,41,9
1453,26,43,9
1454,26,43,9
1455,26,43,9
1456,26,43,9
1457,26,43,9
1458,26,43,9
1459,26,44,9
1460,26,44,9
1461,26,44,9
1462,26,44,9
1463,26,44,9
1464,26,44,9
1465,26,44,9
1466,26,44,9
1467,26,44,9
1468,26,44,9
1469,26,45,9
1470,26,45,9
1471,26,45,9
1472,26,45,9
1473,26,45,9
1474,26,45,9
1475,26,45,9
1476,26,45,9
1477,26,45,9
1478,26,46,9
1479,26,46,9
1480,26,46,9
1481,26,46,9
1482,26,46,9
1483,26,46,9
1484,26,46,9
1485,26,46,9
1486,26,46,9
1487,26,46,9
1488,26,46,9
1489,26,46,9
1490,26,46,9
1491,26,46,9
1492,26,46,9
1493,26,46,9
1494,26,46,9
1495,26,46,9
1496,26,46,9
1497,26,46,9
1498,26,46,9
1499,26,46,9
1500,26,46,9
1501,26,46,9
1502,26,46,9
1503,26,46,9
1504,26,46,9
1505,26,46,9
1506,26,46,9
1507,26,46,9
1508,26,46,9
1509,26,46,9
1510,26,46,9
1511,26,46,9
1512,26,46,9
1513,26,46,9
1514,26,46,9
1515,26,46,9
1516,26,46,9
1517,26,46,9
1518,26,45,10
1519,26,45,10
1520,26,45,10
1521,26,45,10
1522,26,45,10
1523,26,45,10
1524,26,45,10
1525,26,45,10
1526,25,46,10
1527,25,46,10
1528,25,46,10
1529,25,46,10
1530,25,46,10
1531,25,46,10
1532,25,45,11
1533,25,45,11
1534,25,45,11
1535,25,46,11
1536,25,46,11
1537,25,46,11
1538,25,46,11
1539,25,46,11
1540,25,45,11
1541,25,45,11
1542,25,45,11
1543,25,45,11
1544,25,45,11
1545,25,45,11
1546,25,45,11
1547,25,45,11
1548,25,45,11
1549,25,45,11
1550,25,44,12
1551,25,44,12
1552,25,44,12
1553,25,44,12
1554,25,44,12
1555,25,44,11
1556,25,44,11
1557,25,44,11
1558,25,44,11
1559,25,44,11
1560,25,44,11
1561,25,43,11
1562,25,43,11
1563,25,43,11
1564,25,43,11
1565,25,43,11
1566,25,43,11
1567,25,43,11
1568,25,43,11
1569,25,43,11
1570,25,43,11
1571,25,43,11
1572,25,43,11
1573,25,43,11
1574,25,43,11
1575,25,43,11
1576,25,43,11
1577,25,43,11
1578,25,43,11
1579,25,43,11
1580,25,43,11
1581,25,43,11
1582,25,43,11
1583,25,43,11
1584,25,43,11
1585,25,44,11
1586,25,44,11
1587,25,44,11
1588,25,44,11
1589,25,44,11
1590,25,44,11
1591,25,44,11
1592,25,44,11
1593,25,44,11
1594,25,44,11
1595,25,44,11
1596,25,44,11
1597,25,44,11
1598,25,44,11
1599,25,44,11
1600,25,44,11
1601,25,44,11
1602,25,44,11
1603,25,44,11
1604,25,44,11
1605,25,44,11
1606,25,44,11
1607,25,46,11
1608,25,46,11
1609,25,46,11
1610,25,46,11
1611,25,46,11
1612,25,47,11
1613,25,47,11
1614,25,47,11
1615,25,47,11
1616,25,47,11
1617,25,47,11
1618,25,47,11
1619,25,48,11
1620,25,47,11
1621,25,47,11
1622,25,47,11
1623,25,47,11
1624,25,46,12
1625,25,46,12
1626,25,46,12
1627,25,46,12
1628,25,46,12
1629,25,46,12
1630,25,46,12
1631,25,46,12
1632,25,46,11
1633,25,46,11
1634,25,46,11
1635,25,46,11
1636,25,46,11
1637,25,46,11
1638,25,46,11
1639,25,46,11
1640,25,46,11
1641,25,46,11
1642,25,46,11
1643,24,46,12
1644,24,46,12
1645,24,46,12
1646,24,46,12
1647,24,46,12
1648,24,46,12
1649,24,46,12
1650,24,46,12
1651,24,46,11
1652,24,46,11
1653,24,46,11
1654,24,46,11
1655,24,45,11
1656,24,45,11
1657,24,45,11
1658,24,45,11
1659,24,45,11
1660,24,45,11
1661,24,45,11
